date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_338,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_711,aVWAP_QQEMOD_bear_dot_c0_860,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_935,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1054,aVWAP_QQEMOD_bear_dot_c0_1110,aVWAP_QQEMOD_bear_dot_c0_1161,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-07-05 00:00:00+00:00,180.1930958843,180.9099546067,175.8241325896,178.1587670774,648838,,,173.55885545577146,,,,,,,,,,,,,,,,,,,,,,,,173.55885545577146,,,,,,,213.7114300308329,,,210.1382327820047,218.2455654798556,,,#000000
2022-07-06 00:00:00+00:00,183.0024070937,183.5352074955,179.9799757235,181.617126049,611346,,,174.00783285091006,,,,,,,,,,,,,,,,,,,,,,,,174.00783285091006,,,,,,,213.57953297998517,,,210.01447708137886,218.1057125942335,,,"rgba(38, 166, 154, 1.0)"
2022-07-07 00:00:00+00:00,185.0173613404,185.2595433412,182.3146102114,182.9152215734,730206,,,174.60501989151132,,,,,,,,,,,,,,,,,,,,,,,,174.60501989151132,,,,,,,213.43349372660958,,,209.878733522162,217.94941592539976,,,"rgba(38, 166, 154, 1.0)"
2022-07-08 00:00:00+00:00,184.4942482187,185.6276599825,181.9949299703,184.0680078972,400935,,,174.8991434172434,,,,,,,,,,,,,,,,,,,,,,,,174.8991434172434,,,,,,,213.35349286471427,,,209.80435049376402,217.8638097200638,,,"rgba(38, 166, 154, 1.0)"
2022-07-11 00:00:00+00:00,183.7580149362,184.4845609386,182.508355812,183.8742622966,329207,,,175.11591352925868,,,,,,,,,,,,,,,,,,,,,,,,175.11591352925868,,,,,,,213.28711394757022,,,209.7425205147065,217.79289928476123,,,"rgba(38, 166, 154, 1.0)"
2022-07-12 00:00:00+00:00,181.3265076481,185.792343743,180.5127761253,183.7870767763,738797,,,175.50992593117766,,,,,,,,,,,,,,,,,,,,,,,,175.50992593117766,,,,,,,213.1340434651436,,,209.59934595532897,217.6300225798032,,,"rgba(38, 166, 154, 1.0)"
2022-07-13 00:00:00+00:00,178.8562512398,180.725896286,175.3688304281,177.5097193153,388265,,,175.58605578236862,,,,,,,,,,,,,,,,,,,,,,,,175.58605578236862,,,,,,,213.04317733497652,,,209.51304386078365,217.53478723196025,,,#000000
2022-07-14 00:00:00+00:00,183.4964583753,184.0195714971,175.7611652694,176.1825619508,637576,,,175.82082762228228,,,,,,,,,,,,,,,,,,,,,,,,175.82082762228228,,,,,,,212.90683272468254,,,209.38487086375997,217.3903936093401,,,"rgba(38, 166, 154, 0.75)"
2022-07-15 00:00:00+00:00,186.4026423851,187.1388756675,184.000196937,185.6276599825,459690,,,176.11985563336,,,,,,,,,,,,,,,,,,,,,,,,176.11985563336,,,,,,,212.82383298195953,,,209.30858420046445,217.30053897190535,,,"rgba(38, 166, 154, 1.0)"
2022-07-18 00:00:00+00:00,185.6760963826,188.4250558375,184.7654920596,187.4779304687,456058,,,176.41209392072255,,,,,,,,,,,,,,,,,,,,,,,,176.41209392072255,,,,,,,212.74333051163396,,,209.23480288975247,217.21314333992868,,,"rgba(38, 166, 154, 1.0)"
2022-07-19 00:00:00+00:00,194.7143286529,194.8693251335,186.8870063867,187.8072979898,707630,,,177.08419521829862,,,,,,,,,,,,,,,,,,,,,,,,177.08419521829862,,,,,,,212.64687682867856,,,209.15029189283555,217.10405654317492,,,"rgba(38, 166, 154, 1.0)"
2022-07-20 00:00:00+00:00,198.7539244265,199.4029721887,194.133091851,194.9565106538,1147899,,,178.40182179872346,,,,,,,,,,,,,,,,,,,,,,,,178.40182179872346,,,,,,,212.5320952375424,,,209.05695743380846,216.9660845136104,,,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,194.2880883315,197.5042653023,188.7275895929,195.6830566562,1222839,,,179.37664405291545,,,,,,,,,,,,,,,,,,,,,,,,179.37664405291545,,,,,,,212.38043516177802,,,208.92614791618138,216.79212515294293,,,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,194.5690194525,195.7896167366,192.2828213648,194.7530777731,576375,,,179.81465292777148,,,,,,,,,,,,,,,,,,,,,,,,179.81465292777148,,,,,,,212.3124338055166,,,208.86804485275755,216.71348539806627,,,"rgba(38, 166, 154, 1.0)"
2022-07-25 00:00:00+00:00,191.9631411237,196.3417916984,190.84910392,194.133091851,754674,,,180.3072534221457,,,,,,,,,,,,,,,,,,,,,,,,180.3072534221457,,,,,,,212.21849278584497,,,208.78667795015915,216.60606592881126,,,"rgba(38, 166, 154, 1.0)"
2022-07-26 00:00:00+00:00,187.1582502276,190.8103547999,186.1459294642,189.8610013567,646243,,,180.54601212772698,,,,,,,,,,,,,,,,,,,,,,,,180.54601212772698,,,,,,,212.11792409110333,,,208.69567695813345,216.49543958645677,,,"rgba(38, 166, 154, 0.75)"
2022-07-27 00:00:00+00:00,192.1859485645,193.0481164874,185.9037474634,188.9988334338,725400,,,180.875475064043,,,,,,,,,,,,,,,,,,,,,,,,180.875475064043,,,,,,,212.0169075739472,,,208.60594471008022,216.3824110978288,,,"rgba(38, 166, 154, 0.75)"
2022-07-28 00:00:00+00:00,201.0110606741,201.8054176367,192.6121888859,193.1740511278,846215,,,181.5375272433327,,,,,,,,,,,,,,,,,,,,,,,,181.5375272433327,,,,,,,211.9439020535092,,,208.5483829464609,216.2924618237481,,,"rgba(38, 166, 154, 0.75)"
2022-07-29 00:00:00+00:00,202.3769671586,202.9388294005,198.6570516262,200.7785659533,617577,,,182.06619718255487,,,,,,,,,,,,,,,,,,,,,,,,182.06619718255487,,,,,,,211.90227948429413,,,208.51854744377243,216.2377873497943,,,"rgba(38, 166, 154, 1.0)"
2022-08-01 00:00:00+00:00,204.1884885247,204.9344090872,199.6064050694,200.6429440328,776536,,,182.74368584691808,,,,,,,,,,,,,,,,,,,,,,,,182.74368584691808,,,,,,,211.8581797071786,,,208.48957140527702,216.17685307432959,,,"rgba(38, 166, 154, 1.0)"
2022-08-02 00:00:00+00:00,199.8582743502,204.2078630848,199.6160923494,202.5900873194,976333,,,183.469391966528,,,,,,,,,,,,,,,,,,,,,,,,183.469391966528,,,,,,,211.79303383630926,,,208.4427050599863,216.0914117156386,,,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,206.348751972,206.5860903328,201.0982461944,201.0982461944,527925,,,183.91027972456263,,,,,,,,,,,,,,,,,,,,,,,,183.91027972456263,,,,,,,211.76953451774284,,,208.4296125595065,216.0562472232569,,,"rgba(38, 166, 154, 1.0)"
2022-08-04 00:00:00+00:00,207.1043598145,207.9277786173,204.0286484042,206.5521848526,605757,,,184.43315439086805,,,,,,,,,,,,,,,,,,,,,,,,184.43315439086805,,,,,,,211.7490881080141,,,208.42136198343417,216.0220680633013,,,"rgba(38, 166, 154, 1.0)"
2022-08-05 00:00:00+00:00,205.8062642901,206.0871954111,203.1906986814,204.2369249249,708753,,,184.97965018283608,,,,,,,,,,,,,,,,,,,,,,,,184.97965018283608,,,,,,,211.71953100673446,,,208.40565623972884,215.97694096224382,,,"rgba(38, 166, 154, 1.0)"
2022-08-08 00:00:00+00:00,206.4359374923,208.5768263794,204.6148257189,207.2206071749,356935,,,185.26400649970452,,,,,,,,,,,,,,,,,,,,,,,,185.26400649970452,,,,,,,211.708090707888,,,208.40132352116015,215.9574787013691,,,"rgba(38, 166, 154, 1.0)"
2022-08-09 00:00:00+00:00,205.6706423697,206.4456247723,203.4328806822,206.4456247723,444972,,,185.58617748124794,,,,,,,,,,,,,,,,,,,,,,,,185.58617748124794,,,,,,,211.6901643878281,,,208.3920204246386,215.92984106642174,,,"rgba(38, 166, 154, 1.0)"
2022-08-10 00:00:00+00:00,212.6939203932,213.6142119963,210.0396056643,210.0589802244,613760,,,186.16511874220384,,,,,,,,,,,,,,,,,,,,,,,,186.16511874220384,,,,,,,211.691771640185,,,208.40680944124267,215.91639450770984,,,"rgba(38, 166, 154, 1.0)"
2022-08-11 00:00:00+00:00,211.4733231091,213.8757685572,209.9801257649,213.8757685572,581221,,,186.68367073201605,,,,,,,,,,,,,,,,,,,,,,,,186.68367073201605,,,,,,,211.69207312801265,,,208.41943447471468,215.90261819749787,,,"rgba(38, 166, 154, 1.0)"
2022-08-12 00:00:00+00:00,215.3772969622,215.5098189531,211.7736287902,211.7736287902,597244,,,187.2448976551704,,,,,,,,,,,,,,,,,,,,,,,,187.2448976551704,,,,,,,211.70129363666922,,,208.4416821807185,215.89688517972905,,,"rgba(38, 166, 154, 1.0)"
2022-08-15 00:00:00+00:00,213.3526554355,216.0554065645,212.7423567934,212.907040554,351926,,,187.56299731014045,,,,,,,,,,,,,,,,,,,,,,,,187.56299731014045,,,,,,,211.70633060827345,,,208.454328348207,215.8931843660172,,,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,209.2355614216,211.6411067993,208.2958952585,210.233351265,586851,,,187.99303131806448,,,,,,,,,,,,,,,,,,,,,,,,187.99303131806448,,,,,,,211.69926782057746,,,208.45908517965012,215.87263812783436,,,"rgba(38, 166, 154, 0.75)"
2022-08-17 00:00:00+00:00,207.3271672552,208.3055825385,205.2831511684,207.0656106944,618827,,,188.37359389160474,,,,,,,,,,,,,,,,,,,,,,,,188.37359389160474,,,,,,,211.6815721461176,,,208.4532340882799,215.8414880335521,,,"rgba(38, 166, 154, 0.75)"
2022-08-18 00:00:00+00:00,206.1259445312,207.9423095373,205.9418862106,207.7824694168,329965,,,188.56714737026357,,,,,,,,,,,,,,,,,,,,,,,,188.56714737026357,,,,,,,211.67158925201392,,,208.44950092640647,215.8244050729461,,,"rgba(38, 166, 154, 0.75)"
2022-08-19 00:00:00+00:00,202.1638469979,205.0040606307,200.8899696737,204.9440963673,697730,,,188.87606587307152,,,,,,,,,,,,,,,,,,,,,,,,188.87606587307152,,,,,,,211.6338989941852,,,208.42409877568974,215.7728606235372,,,"rgba(38, 166, 154, 0.75)"
2022-08-22 00:00:00+00:00,201.2241808348,201.8947343586,198.6376770661,199.9357725905,644920,,,189.10818225462967,,,,,,,,,,,,,,,,,,,,,,,,189.10818225462967,,,,,,,211.5912295837457,,,208.39229559288674,215.71798673038165,,,#000000
2022-08-23 00:00:00+00:00,198.1242512244,201.2532426749,198.0467529841,200.5848203526,447345,,,189.24426889565842,,,,,,,,,,,,,,,,,,,,,,,,189.24426889565842,,,,,,,211.55796698071504,,,208.36633389311933,215.67654587512405,,,"rgba(239, 83, 80, 0.5)"
2022-08-24 00:00:00+00:00,199.4320340288,200.1973291513,196.2836680182,197.4364543421,365097,,,189.34711368850358,,,,,,,,,,,,,,,,,,,,,,,,189.34711368850358,,,,,,,211.52985539446735,,,208.34410207106623,215.64185180555185,,,"rgba(239, 83, 80, 1.0)"
2022-08-25 00:00:00+00:00,201.2241808348,201.4276137155,198.5601788258,200.701067713,449625,,,189.49421519854883,,,,,,,,,,,,,,,,,,,,,,,,189.49421519854883,,,,,,,211.5001232046059,,,208.32181923684155,215.60373706207284,,,"rgba(239, 83, 80, 1.0)"
2022-08-26 00:00:00+00:00,190.9653512804,201.582610196,190.9072276002,200.7979405134,565460,,,189.57634562976534,,,,,,,,,,,,,,,,,,,,,,,,189.57634562976534,,,,,,,211.4431302815881,,,208.27315616669537,215.53751189509504,,,"rgba(239, 83, 80, 1.0)"
2022-08-29 00:00:00+00:00,186.073274864,190.6117655592,186.0345257438,189.6381939159,477355,,,189.54889877579876,,,,,,,,,,,,,,,,,,,,,,,,189.54889877579876,,,,,,,211.37582454508095,,,208.21188065151503,215.4636786180475,,,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,183.8548877365,187.7782361497,182.8377233331,187.0032537471,516019,,,189.47993131668775,,,,,,,,,,,,,,,,,,,,,,,,189.47993131668775,,,,,,,211.2951374927228,,,208.1372783830293,215.37647712139122,,,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,182.8474106132,185.5501617422,181.4911914086,184.6589319792,640450,,,189.36990769915099,,,,,,,,,,,,,,,,,,,,,,,,189.36990769915099,,,,,,,211.18993439110557,,,208.03932326617442,215.26355998548257,,,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,184.1067570174,184.2423789378,178.614069239,181.0940129273,581691,,,189.25780871070464,,,,,,,,,,,,,,,,,,,,,,,,189.25780871070464,,,,,,,211.0917494020884,,,207.9475420939312,215.15858160788787,,,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,182.0143045304,186.5185518531,180.742631256,185.722542628,487413,,,189.17672345654037,,,,,,,,,,,,,,,,,,,,,,,,189.17672345654037,,,,,,,211.0121809297379,,,207.8734372916977,215.07318413170378,,,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,181.8978153755,183.7422269947,180.3203580695,183.004462347,465752,,,189.08749603579614,,,,,,,,,,,,,,,,,,,,,,,,189.08749603579614,,,,,,,210.9335773968699,,,207.79989826434507,214.98920077867766,,,"rgba(239, 83, 80, 1.0)"
2022-09-07 00:00:00+00:00,187.8193474162,188.6978697927,181.7764725058,182.6549948823,496406,,,189.04846925827684,,,,,,,,,,,,,,,,,,,,,,,,189.04846925827684,,,,,,,210.86209966044987,,,207.73438769561565,214.91125008121472,,,"rgba(239, 83, 80, 0.75)"
2022-09-08 00:00:00+00:00,190.6247945633,190.6830391408,186.2418901103,186.2952809729,558473,,,189.05041992344292,,,,,,,,,,,,,,,,,,,,,,,,189.05041992344292,,,,,,,210.79213280274476,,,207.6715999206006,214.83339124169635,,,"rgba(239, 83, 80, 0.75)"
2022-09-09 00:00:00+00:00,191.3916814998,192.7215993515,190.6927465704,191.4693409364,410737,,,189.07729543844133,,,,,,,,,,,,,,,,,,,,,,,,189.07729543844133,,,,,,,210.7466899344154,,,207.6316982494812,214.78180036407954,,,"rgba(239, 83, 80, 0.75)"
2022-09-12 00:00:00+00:00,192.8186736473,193.5855605837,191.1295809012,192.2847650207,488990,,,189.11982270596633,,,,,,,,,,,,,,,,,,,,,,,,189.11982270596633,,,,,,,210.69542537769132,,,207.58713216008533,214.72307606278287,,,"rgba(239, 83, 80, 0.75)"
2022-09-13 00:00:00+00:00,185.7322500576,188.9454092469,185.5575163252,188.3629634724,677702,,,189.0797509249897,,,,,,,,,,,,,,,,,,,,,,,,189.0797509249897,,,,,,,210.60247233059835,,,207.502341157111,214.62120312514224,,,"rgba(239, 83, 80, 0.75)"
2022-09-14 00:00:00+00:00,182.4511388612,186.3292569764,181.1600507278,185.8875689308,694263,,,188.98176694599377,,,,,,,,,,,,,,,,,,,,,,,,188.98176694599377,,,,,,,210.49440339197383,,,207.40194820048725,214.50485440065512,,,"rgba(239, 83, 80, 0.75)"
2022-09-15 00:00:00+00:00,181.2571250235,185.2371711492,180.1796003407,181.519225622,737380,,,188.8619765832552,,,,,,,,,,,,,,,,,,,,,,,,188.8619765832552,,,,,,,210.3759956255227,,,207.29145020390106,214.37794225263485,,,"rgba(239, 83, 80, 1.0)"
2022-09-16 00:00:00+00:00,177.888646961,179.2573945311,175.3647152715,179.2573945311,938334,,,188.61139236585169,,,,,,,,,,,,,,,,,,,,,,,,188.61139236585169,,,,,,,210.20171588118788,,,207.1260135552252,214.19437726035432,,,"rgba(239, 83, 80, 1.0)"
2022-09-19 00:00:00+00:00,177.2673714682,177.8554475519,174.7628546379,176.4519473839,582382,,,188.4495319489506,,,,,,,,,,,,,,,,,,,,,,,,188.4495319489506,,,,,,,210.09160472054256,,,207.02124957077598,214.07866776617126,,,"rgba(239, 83, 80, 1.0)"
2022-09-20 00:00:00+00:00,172.636927561,174.782269497,171.2050816987,174.5978283351,814138,,,188.16088394075328,,,,,,,,,,,,,,,,,,,,,,,,188.16088394075328,,,,,,,209.9217482323064,,,206.85805564861838,213.9020076147,,,"rgba(239, 83, 80, 1.0)"
2022-09-21 00:00:00+00:00,171.5205731598,176.3645805177,170.8216382304,173.9862602719,593782,,,187.95738594423636,,,,,,,,,,,,,,,,,,,,,,,,187.95738594423636,,,,,,,209.79893116390477,,,206.74010791568807,213.7742006834519,,,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,167.2493041469,170.5595376319,165.6281634078,170.0353364349,735290,,,187.63009715976528,,,,,,,,,,,,,,,,,,,,,,,,187.63009715976528,,,,,,,209.62714423599803,,,206.5733820932084,213.59746293063188,,,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,169.7926506955,169.8217729842,166.3368057668,167.2298892877,862990,,,187.27496037414053,,,,,,,,,,,,,,,,,,,,,,,,187.27496037414053,,,,,,,209.43131236070806,,,206.3837048859797,213.39552198530862,,,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,168.2782916818,172.5107309765,168.1715099565,169.7926506955,1029523,,,186.8901996478926,,,,,,,,,,,,,,,,,,,,,,,,186.8901996478926,,,,,,,209.20581156503252,,,206.16584231063277,213.16232085190623,,,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,164.3759049927,170.0741661532,163.706092352,169.3752312238,790491,,,186.5466034517914,,,,,,,,,,,,,,,,,,,,,,,,186.5466034517914,,,,,,,209.01878620524673,,,205.9839809026582,212.97026205733843,,,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,168.0647282312,168.6665888648,164.0361449575,166.0164605908,723698,,,186.25477145949097,,,,,,,,,,,,,,,,,,,,,,,,186.25477145949097,,,,,,,208.85241947215408,,,205.8225237361998,212.79903601452781,,,"rgba(239, 83, 80, 1.0)"
2022-09-29 00:00:00+00:00,162.2111481975,166.9580812596,161.3860166836,166.9580812596,845245,,,185.8666116990068,,,,,,,,,,,,,,,,,,,,,,,,185.8666116990068,,,,,,,208.64412781075129,,,205.619276476854,212.58593744381605,,,"rgba(239, 83, 80, 1.0)"
2022-09-30 00:00:00+00:00,166.4144652034,167.9142630727,160.7841560499,162.5509082326,1058133,,,185.43076738673963,,,,,,,,,,,,,,,,,,,,,,,165.03762810866667,185.43076738673963,,,,,,,208.3947453808532,,,205.37665723444726,212.3299300722916,,,"rgba(239, 83, 80, 0.75)"
2022-10-03 00:00:00+00:00,168.2685842522,169.3800849386,165.1524993587,168.6568814352,1074757,,,185.05969361560886,,,,,,,,,,,,,,,,,,,,,,,166.3289960471908,185.05969361560886,,,,,,,208.15914862399822,,,205.14864646330167,212.08664622323394,,,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,176.9664411514,177.6265463625,170.6177822094,170.6177822094,663691,,,184.93294285450884,,,,,,,,,,,,,,,,,,,,,,,168.40349199083988,184.93294285450884,,,,,,,208.04156116512172,,,205.0369522126713,211.96273452378293,,,"rgba(239, 83, 80, 0.75)"
2022-10-05 00:00:00+00:00,174.71431749,176.6703645494,171.5302805894,174.7337323491,573746,,,184.8176306631348,,,,,,,,,,,,,,,,,,,,,,,169.4081302550295,184.8176306631348,,,,,,,207.9382371314695,,,204.9386126280759,211.85407410505735,,,"rgba(239, 83, 80, 0.75)"
2022-10-06 00:00:00+00:00,169.2199123506,175.0395163808,168.686003724,174.7919769266,968124,,,184.56888092182282,,,,,,,,,,,,,,,,,,,,,,,169.7592965864683,184.56888092182282,,,,,,,207.7482329908733,,,204.7562493050373,211.65603650668905,,,"rgba(239, 83, 80, 0.5)"
2022-10-07 00:00:00+00:00,163.8808260844,166.5940526505,163.4148694648,166.171779464,561989,,,184.36293739156895,,,,,,,,,,,,,,,,,,,,,,,169.17105238207054,184.36293739156895,,,,,,,207.61992978466887,,,204.63154391897706,211.5241394391508,,,"rgba(239, 83, 80, 0.75)"
2022-10-10 00:00:00+00:00,163.6187254858,164.9971804855,161.0753789372,164.9971804855,498649,,,184.17102556150851,,,,,,,,,,,,,,,,,,,,,,,168.62238829142717,184.17102556150851,,,,,,,207.5030396161277,,,204.51769236102723,211.40425184554616,,,"rgba(239, 83, 80, 0.75)"
2022-10-11 00:00:00+00:00,159.0271112969,163.3275025986,158.5417398181,163.3275025986,1002551,,,183.7429727023031,,,,,,,,,,,,,,,,,,,,,,,167.31884150758466,183.7429727023031,,,,,,,207.25444188328666,,,204.274554880787,211.15044674927182,,,"rgba(239, 83, 80, 1.0)"
2022-10-12 00:00:00+00:00,159.8813650995,161.7257767187,157.3768482691,159.8619502403,826270,,,183.39227354033557,,,,,,,,,,,,,,,,,,,,,,,166.44346093293342,183.39227354033557,,,,,,,207.04876064075583,,,204.07329399058304,210.94055761327124,,,"rgba(239, 83, 80, 1.0)"
2022-10-13 00:00:00+00:00,160.1046359797,161.5267744124,152.1542511578,156.328445875,986926,,,182.95691837921015,,,,,,,,,,,,,,,,,,,,,,,165.42048455364062,182.95691837921015,,,,,,,206.79650705969823,,,203.8259811190854,210.68369440179032,,,"rgba(239, 83, 80, 1.0)"
2022-10-14 00:00:00+00:00,154.4354971079,162.6916659614,154.2219336573,161.9296327398,880518,,,182.56867620050718,,,,,,,,,,,,,,,,,,,,,,,164.6165657359272,182.56867620050718,,,,,,,206.56992352659248,,,203.60369478720924,210.4531216754543,,,"rgba(239, 83, 80, 1.0)"
2022-10-17 00:00:00+00:00,159.434823339,161.2743812435,157.4448002762,158.0175386211,904095,,,182.2164540815229,,,,,,,,,,,,,,,,,,,,,,,164.14352643898383,182.2164540815229,,,,,,,206.34998636426272,,,203.3886769264002,210.22841224640302,,,"rgba(239, 83, 80, 1.0)"
2022-10-18 00:00:00+00:00,161.0850863668,163.5798957675,160.0659033357,163.5410660492,972219,,,181.8846823916833,,,,,,,,,,,,,,,,,,,,,,,163.91609858716922,181.8846823916833,,,,,,,206.1266870572091,,,203.1711823724751,209.99929155649227,,,"rgba(239, 83, 80, 0.75)"
2022-10-19 00:00:00+00:00,155.4353623541,158.7164735505,152.9405529534,158.7164735505,1394837,,,181.29436300891626,,,,,,,,,,,,,,,,,,,,,,,162.9891061125353,181.29436300891626,,,,,,,205.76841237169324,,,202.81951349126635,209.63485843365387,,,"rgba(239, 83, 80, 0.75)"
2022-10-20 00:00:00+00:00,145.8444219341,155.9886858399,144.7717509661,155.9886858399,2710696,,,179.93345512360008,,,,,,,,,,,,,,,,,,,,,,,160.45035572199265,179.93345512360008,,,,,,,204.99350597259402,,,202.05386066326093,208.8525143221564,,,"rgba(239, 83, 80, 1.0)"
2022-10-21 00:00:00+00:00,147.5723443984,148.2421570391,141.7090569352,142.9613153503,2610499,,,178.60903734095413,145.84118612423333,,,,,,,,,,,,,,,,,145.84118612423333,,,,,158.29421203876754,178.60903734095413,,,,,,,204.22774780905365,,,201.29596011933424,208.0808243526535,,,"rgba(239, 83, 80, 1.0)"
2022-10-24 00:00:00+00:00,152.4066443268,153.6394878828,148.5042576376,149.2614371445,1953846,,,,148.2707283381491,,,,,,,,,,,,,,,,,148.2707283381491,,,,,157.62002753136503,177.84355824219193,,,,,,,203.721923371417,,,200.7986448933303,207.56705447843254,,,"rgba(239, 83, 80, 1.0)"
2022-10-25 00:00:00+00:00,156.7555727763,156.9885510861,151.6494648199,152.7464043619,1570781,,,,150.0272191765765,,,,,,,,,,,,,,,,,150.0272191765765,,,,,157.43572861289084,177.3391044690562,,,,,,,203.34992586585668,,,200.43477844260653,207.18693316876286,,,"rgba(239, 83, 80, 0.5)"
2022-10-26 00:00:00+00:00,160.1628805571,163.0848168592,156.7713958865,158.2602243605,1471324,,,,151.95749623317,,,,,,,,,,,,,,,,,151.95749623317,,,,,157.6024671233383,176.98585907098143,,,,,,,203.04132247539104,,,200.1352862972923,206.86872547099853,,,"rgba(239, 83, 80, 0.5)"
2022-10-27 00:00:00+00:00,161.6772395708,163.9681929505,159.4542381982,160.2502474233,1361757,,,,153.43680789884988,,,,,,,,,,,,,,,,,153.43680789884988,,,,,157.83451536351993,176.70286459794934,,,,,,,202.77067721769873,,,199.87355606124393,206.58852093296397,,,"rgba(239, 83, 80, 0.5)"
2022-10-28 00:00:00+00:00,165.8902640064,166.5018320696,161.1821606625,161.444261261,867316,,,,154.41456490674233,,,,,,,,,,,,,,,,,154.41456490674233,,,,,158.06743045911966,176.5609419356613,,,,,,,202.61186981178759,,,199.7209065244674,206.42297837896055,,,#000000
2022-10-31 00:00:00+00:00,164.5797610137,165.2398662248,162.9780351339,164.2788306969,1526184,,,,155.7378634969766,,,,,,,,,,,,,,,,,155.7378634969766,,,,,158.42523592882986,176.31387433548622,,,,,,,202.33372349646262,,,199.45351948763235,206.13304084396836,,,#000000
2022-11-01 00:00:00+00:00,164.0458523871,167.0163258371,163.2207208733,166.7833475273,1056346,,,,156.50541688260842,,,,,,,,,,,,,,,,,156.50541688260842,,,,,158.66864970141063,176.1553933636789,,,,,,,202.14602929543216,,,199.27336830942127,205.9370309740763,,,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,157.1244551002,163.2401357324,156.7458653468,163.2401357324,1123811,,,,156.7154926327081,,,,,,,,,,,,,,,,,156.7154926327081,,,,,158.6831069312404,175.90915924457505,,,,,,,201.91813524536394,,,199.05230532248368,205.70182461775565,,,#000000
2022-11-03 00:00:00+00:00,155.0761874599,156.1731270018,152.8046489393,154.9888205937,1146076,,,,156.55702964323496,,,,,,,,,,,,,,,,,156.55702964323496,,,,,158.5291506504216,175.60231785642668,,,,,,,201.66485696993075,,,198.80510140724405,205.44223025509734,,,#000000
2022-11-04 00:00:00+00:00,158.3184689379,158.4058358041,154.8917462979,157.5515820015,1131107,,,,156.6033864235049,,,,,,,,,,,,,,,,,156.6033864235049,,,,,158.48068652007743,175.34352033494662,,,,,,,201.4308059291736,,,198.5775977954462,205.20119928889653,,,#000000
2022-11-07 00:00:00+00:00,160.9006452048,161.764606437,158.0757831985,159.6678016488,872926,,,,156.7939340096137,,,,,,,,,,,,,,,,,156.7939340096137,,,,160.24701161343336,158.5292200796356,175.18138612915735,,,,,,,201.26416365672858,,,198.41650072229808,205.0285097655867,,,#000000
2022-11-08 00:00:00+00:00,162.9392054156,164.7253724574,160.1822954163,162.5703230917,660004,,,,157.01536923650815,,,,,,,,,,,,,,,,,157.01536923650815,,,,161.26681938889033,158.6123872575611,175.08017138936847,,,,,,,201.14628520620295,,,198.30309704952705,204.90568011064275,,,#000000
