date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_valley_900,SMA_50
2022-02-09 00:00:00+00:00,86.1,89.2045,85.75,85.75,212,,,
2022-02-10 00:00:00+00:00,88.55,93.1,86.1,93.1,562,,,
2022-02-11 00:00:00+00:00,84.0,89.677,82.25,86.625,1054,,,
2022-02-14 00:00:00+00:00,84.0,89.95,82.95,84.0,488,,,
2022-02-15 00:00:00+00:00,85.4,87.5,82.25,85.75,457,,,
2022-02-16 00:00:00+00:00,84.7,96.985,82.6,96.985,410,,,
2022-02-17 00:00:00+00:00,81.9,90.1005,78.925,88.9,827,,,
2022-02-18 00:00:00+00:00,80.85,82.25,79.1,81.9,496,,,
2022-02-22 00:00:00+00:00,78.4,80.85,77.0,78.75,542,,,
2022-02-23 00:00:00+00:00,77.0,78.75,75.95,78.4,372,,,
2022-02-24 00:00:00+00:00,77.0,77.0,73.5,74.55,871,,,
2022-02-25 00:00:00+00:00,79.45,79.45,76.3035,77.7,484,,,
2022-02-28 00:00:00+00:00,78.4,80.5,77.0,77.0,422,,,
2022-03-01 00:00:00+00:00,77.7,88.2,76.3,82.6,654,,,
2022-03-02 00:00:00+00:00,78.75,89.95,78.575,89.95,300,,,
2022-03-03 00:00:00+00:00,77.0,80.5,76.3945,78.75,665,,,
2022-03-04 00:00:00+00:00,75.25,77.511,70.35,76.65,1343,,,
2022-03-07 00:00:00+00:00,71.4,73.766,71.4,72.8,806,,,
2022-03-08 00:00:00+00:00,68.25,71.05,68.25,71.05,1670,,,
2022-03-09 00:00:00+00:00,70.35,73.8465,68.25,68.25,931,,,
2022-03-10 00:00:00+00:00,68.6,71.4,67.2,70.0,546,,,
2022-03-11 00:00:00+00:00,72.45,76.65,66.6995,68.6,2124,,,
2022-03-14 00:00:00+00:00,69.65,86.45,67.55,77.0,4826,,,
2022-03-15 00:00:00+00:00,68.95,78.75,68.25,70.0,2270,,,91.1365
2022-03-16 00:00:00+00:00,73.85,76.65,69.65,76.65,1042,,,89.73649999999999
2022-03-17 00:00:00+00:00,74.2,79.45,70.7,71.75,1393,,,88.4625
2022-03-18 00:00:00+00:00,73.15,78.75,71.4,78.75,1876,,,87.37049999999999
2022-03-21 00:00:00+00:00,73.5,74.9,70.35,74.9,624,,,86.2225
2022-03-22 00:00:00+00:00,75.6,76.65,71.75,74.9,366,,,85.1865
2022-03-23 00:00:00+00:00,75.663,76.65,74.2,75.775,433,,,84.40376
2022-03-24 00:00:00+00:00,76.6465,77.35,73.15,75.95,1147,,,83.63369
2022-03-25 00:00:00+00:00,76.545,78.1865,75.6,77.35,854,,,82.85459
2022-03-28 00:00:00+00:00,78.4,79.443,75.25,77.105,988,,,82.21059000000001
2022-03-29 00:00:00+00:00,73.15,78.4,66.5,78.4,3499,,,81.54559
2022-03-30 00:00:00+00:00,74.2,76.293,72.8035,73.5,457,,,81.02059
2022-03-31 00:00:00+00:00,76.65,78.05,73.85,78.05,539,,,80.64259
2022-04-01 00:00:00+00:00,75.6,77.7,75.25,77.7,377,,,80.26459
2022-04-04 00:00:00+00:00,77.35,78.75,75.25,77.35,757,,,80.02659
2022-04-05 00:00:00+00:00,77.35,79.1,74.2,76.65,219,,,79.78859
2022-04-06 00:00:00+00:00,74.55,79.45,73.5035,79.45,410,,,79.45958999999999
2022-04-07 00:00:00+00:00,71.05,75.6,70.7,74.2,628,,,78.97659
2022-04-08 00:00:00+00:00,70.0,73.15,68.32,73.15,627,,,78.66159
2022-04-11 00:00:00+00:00,69.475,70.7,67.9,67.9,669,,,78.36408999999999
2022-04-12 00:00:00+00:00,68.25,70.175,67.9,68.6,593,,,77.94409
2022-04-13 00:00:00+00:00,68.2535,69.65,68.25,68.25,219,,,77.44015999999999
2022-04-14 00:00:00+00:00,68.25,69.125,67.9,68.25,478,,,76.93266
2022-04-18 00:00:00+00:00,67.55,68.775,67.2,68.6,421,,,76.45666
2022-04-19 00:00:00+00:00,66.5,72.45,65.8,72.45,558,,,75.96666
2022-04-20 00:00:00+00:00,66.5,68.425,65.8035,68.25,106,,,75.44166
2022-04-21 00:00:00+00:00,66.15,66.85,65.45,66.15,478,,,75.04966
2022-04-22 00:00:00+00:00,65.45,69.3,65.0895,69.3,510,,,74.63666
2022-04-25 00:00:00+00:00,64.05,66.85,63.35,65.4535,414,,,74.14666
2022-04-26 00:00:00+00:00,59.5,68.2465,57.75,63.0,1089,,,73.65666
2022-04-27 00:00:00+00:00,59.15,59.85,58.45,58.975,306,,,73.15966
2022-04-28 00:00:00+00:00,58.45,59.157,57.75,58.1,509,,,72.62066
2022-04-29 00:00:00+00:00,55.65,59.15,53.2,58.8,581,,,72.03966
2022-05-02 00:00:00+00:00,56.7,57.4,56.35,57.05,651,,,71.53566
2022-05-03 00:00:00+00:00,56.35,57.05,52.85,52.85,300,,,71.04566
2022-05-04 00:00:00+00:00,54.95,56.0,52.5,53.2,401,,,70.57666
2022-05-05 00:00:00+00:00,52.5,57.05,52.15,57.05,485,,,70.08666
2022-05-06 00:00:00+00:00,55.3,56.7,54.95,54.95,407,,,69.65266
2022-05-09 00:00:00+00:00,53.2,57.75,53.2,57.75,664,,,69.12766
2022-05-10 00:00:00+00:00,52.15,53.4135,50.75,53.2,420,,,68.60266
2022-05-11 00:00:00+00:00,43.75,54.453,43.05,54.453,3096,,,67.92366
2022-05-12 00:00:00+00:00,45.85,53.242,44.8,47.95,1561,,,67.26566
2022-05-13 00:00:00+00:00,49.0,60.2,47.32,60.2,1508,,,66.70566
2022-05-16 00:00:00+00:00,51.1,51.8,50.75,50.75,337,,,66.22265999999999
2022-05-17 00:00:00+00:00,50.75,53.2,50.75,51.1,841,,,65.80966000000001
2022-05-18 00:00:00+00:00,43.05,54.25,42.0,51.1,1445,,,65.30566
2022-05-19 00:00:00+00:00,46.2,46.2,44.1,44.1,366,,,64.82266
2022-05-20 00:00:00+00:00,45.5,58.1,45.5,58.1,1054,,,64.36066
2022-05-23 00:00:00+00:00,46.2,46.55,44.45,45.5,341,,,63.835660000000004
2022-05-24 00:00:00+00:00,46.2,47.25,45.85,46.9,328,,,63.36666
2022-05-25 00:00:00+00:00,44.45,47.2465,43.925,45.92,254,,,62.87666
2022-05-26 00:00:00+00:00,42.7,45.5,42.7,44.45,440,,,62.253659999999996
2022-05-27 00:00:00+00:00,44.8035,46.9,43.75,44.1,256,,,61.66573
2022-05-31 00:00:00+00:00,48.3,48.3,46.641,48.3,88,,,61.16873
2022-06-01 00:00:00+00:00,48.3,48.3,47.25,47.25,64,,,60.66473
2022-06-02 00:00:00+00:00,45.85,48.3,45.4475,48.3,87,,,60.06973
2022-06-03 00:00:00+00:00,47.6,49.0,46.55,47.5965,343,,,59.508469999999996
2022-06-06 00:00:00+00:00,47.6,48.65,46.2,46.2,453,,,58.92754000000001
2022-06-07 00:00:00+00:00,46.55,48.65,46.2,46.9,363,,,58.32764
2022-06-08 00:00:00+00:00,45.5,45.5,44.1,45.5,186,,,57.66964
2022-06-09 00:00:00+00:00,47.25,48.65,45.5,45.5,533,,,57.15164
2022-06-10 00:00:00+00:00,43.75,47.25,43.533,45.5,464,,,56.54264
2022-06-13 00:00:00+00:00,37.8,45.85,37.1,42.35,806,,,55.765640000000005
2022-06-14 00:00:00+00:00,35.35,37.8,32.9,37.45,465,,,54.960640000000005
2022-06-15 00:00:00+00:00,36.05,37.0965,35.0,35.7,325,,,54.13464000000001
2022-06-16 00:00:00+00:00,35.0,41.3,35.0,41.3,321,,,53.28764
2022-06-17 00:00:00+00:00,35.35,38.85,35.35,38.85,326,,,52.503640000000004
2022-06-21 00:00:00+00:00,37.45,38.4965,35.0,35.0,274,,,51.83164
2022-06-22 00:00:00+00:00,35.35,38.5,35.0,35.0,368,,,51.138639999999995
2022-06-23 00:00:00+00:00,35.0,36.4,35.0,35.35,66,,,50.44914
2022-06-24 00:00:00+00:00,29.925,37.7965,29.925,35.0,1155,,,49.68264
2022-06-27 00:00:00+00:00,35.35,39.9,34.433,38.15,1394,,,49.024570000000004
2022-06-28 00:00:00+00:00,37.8,38.5,37.1,37.45,272,,,48.41557000000001
2022-06-29 00:00:00+00:00,36.4,38.15,34.153,38.15,259,,,47.792570000000005
2022-06-30 00:00:00+00:00,35.35,37.7965,35.0,35.0,340,,,47.16957
2022-07-01 00:00:00+00:00,35.35,38.85,35.0,38.85,143,,,46.54657
2022-07-05 00:00:00+00:00,35.0,38.5,35.0,37.8,721,,,45.92357
2022-07-06 00:00:00+00:00,32.9,33.25,32.9,33.25,2060,,,45.27257
2022-07-07 00:00:00+00:00,34.615,35.35,31.15,31.15,540,,,44.68387
2022-07-08 00:00:00+00:00,36.05,36.4,33.6,33.6,134,,,44.21487
2022-07-11 00:00:00+00:00,34.622,36.05,34.618465,36.05,68,,,43.724309999999996
2022-07-12 00:00:00+00:00,36.05,36.05,33.95,33.95,204,,,43.27631
2022-07-13 00:00:00+00:00,35.0,35.7,34.65,34.6535,160,,,42.86331
2022-07-14 00:00:00+00:00,33.6,34.9965,33.3585,33.95,72,,,42.40131
2022-07-15 00:00:00+00:00,34.7095,36.05,34.125,35.35,84,,,41.968500000000006
2022-07-18 00:00:00+00:00,35.028,36.75,35.0,35.0,92,,,41.570060000000005
2022-07-19 00:00:00+00:00,36.05,36.75,34.65,34.65,156,,,41.24106
2022-07-20 00:00:00+00:00,36.75,38.5,36.141,36.141,267,,,40.870059999999995
2022-07-21 00:00:00+00:00,37.1,37.8,36.75,36.75,42,,,40.54806
2022-07-22 00:00:00+00:00,40.25,40.25,37.8,37.975,528,,,40.31006
2022-07-25 00:00:00+00:00,42.0,43.4,38.7765,43.4,284,,,40.27506
2022-07-26 00:00:00+00:00,42.35,42.35,42.0,42.0,110,,,40.205059999999996
2022-07-27 00:00:00+00:00,42.994,43.4,42.35,42.35,49,,,40.084939999999996
2022-07-28 00:00:00+00:00,42.35,43.2705,42.35,43.05,152,,,39.90994
2022-07-29 00:00:00+00:00,42.7,43.0115,42.0,42.35,67,,,39.748940000000005
2022-08-01 00:00:00+00:00,42.3465,44.8,40.2535,44.8,122,,,39.73487
2022-08-02 00:00:00+00:00,40.25,41.972,38.15,38.15,218,,,39.61587
2022-08-03 00:00:00+00:00,39.2,41.3,39.025,41.3,697,,,39.48987
2022-08-04 00:00:00+00:00,40.6,40.789,39.9,40.789,82,,,39.37787
2022-08-05 00:00:00+00:00,39.375,41.65,39.375,41.65,23715,,,39.241369999999996
2022-08-08 00:00:00+00:00,29.4,30.1,29.4,29.75,37291,,,38.94037
2022-08-09 00:00:00+00:00,26.95,29.05,24.5,29.05,11246,,,38.625370000000004
2022-08-10 00:00:00+00:00,27.3035,28.049,26.32,26.95,3301,,,38.27537
2022-08-11 00:00:00+00:00,27.65,28.6965,26.6,27.335,4482,,,37.86237
2022-08-12 00:00:00+00:00,26.25,29.75,25.83,29.05,43345,,,37.42137
2022-08-15 00:00:00+00:00,28.7,29.4,28.000035,28.854,8144,,,37.07837
2022-08-16 00:00:00+00:00,24.857,29.3965,22.141,29.0605,34709,,,36.623509999999996
2022-08-17 00:00:00+00:00,25.55,27.09,24.15,24.15,5903,,,36.18251
2022-08-18 00:00:00+00:00,26.1905,27.0865,24.85,24.85,3290,,,35.77532
2022-08-19 00:00:00+00:00,26.432,26.894,26.25,26.25,2456,,,35.39396
2022-08-22 00:00:00+00:00,26.463465,26.463465,25.9,26.32,2804,,,34.9782293
2022-08-23 00:00:00+00:00,26.418,26.6595,25.9035,26.6595,7074,,,34.6315893
2022-08-24 00:00:00+00:00,23.793,26.418,22.7535,26.25,14086,,,34.351449300000006
2022-08-25 00:00:00+00:00,25.2945,25.5465,23.758,23.8,1486,,,34.1503393
2022-08-26 00:00:00+00:00,24.6785,25.375,24.5,25.207,539,,,33.9229093
2022-08-29 00:00:00+00:00,24.64,25.8405,24.5035,24.5455,963,,,33.7157093
2022-08-30 00:00:00+00:00,25.83,26.179965,24.85,24.85,1010,,,33.5253093
2022-08-31 00:00:00+00:00,25.648,25.648,25.2,25.2,785,,,33.2892693
2022-09-01 00:00:00+00:00,25.893,25.9,24.85,25.9,1373,,,33.1001293
2022-09-02 00:00:00+00:00,25.8965,25.9,25.2,25.452,539,,,32.9180593
2022-09-06 00:00:00+00:00,26.95,27.65,25.896465,25.9,3345,,,32.858559299999996
2022-09-07 00:00:00+00:00,26.25,28.35,25.501,26.1415,2244,,,32.6765593
2022-09-08 00:00:00+00:00,27.09,27.09,26.1695,26.1695,459,,,32.462359299999996
2022-09-09 00:00:00+00:00,26.5405,26.796,26.1695,26.25,1102,,,32.265169300000004
2022-09-12 00:00:00+00:00,26.2535,27.2895,26.2535,26.6,524,,,32.083239299999995
2022-09-13 00:00:00+00:00,25.9875,26.25,24.535,26.25,663,,,31.8959893
2022-09-14 00:00:00+00:00,24.878,26.306,24.878,26.215,482,,,31.6935493
2022-09-15 00:00:00+00:00,24.5,25.864965,24.5,24.885,462,,,31.5255493
2022-09-16 00:00:00+00:00,24.85,27.86,23.975,23.975,11177,,,31.330249300000002
2022-09-19 00:00:00+00:00,24.0555,26.0925,24.0555,26.0925,452,,,31.0903593
2022-09-20 00:00:00+00:00,22.5225,24.36,22.4945,23.975,2826,,,30.848369299999998
2022-09-21 00:00:00+00:00,22.106,23.961,21.0,21.847,4231,,,30.569489299999997
2022-09-22 00:00:00+00:00,18.746,22.61,17.5,22.61,2851,,,30.244409299999997
2022-09-23 00:00:00+00:00,18.5675,19.8765,18.5535,18.746,730,,,29.9437593
2022-09-26 00:00:00+00:00,17.108,19.2535,16.6425,19.25,1432,,,29.5917293
2022-09-27 00:00:00+00:00,14.035,17.64,14.035,17.64,1790,,,29.171869299999997
2022-09-28 00:00:00+00:00,10.9445,16.324,9.877,16.324,11332,,,28.6697593
2022-09-29 00:00:00+00:00,11.55,14.7,10.8325,11.585,2257,,,28.1657593
2022-09-30 00:00:00+00:00,11.452,13.433,11.452,11.7845,2097,,,27.652799299999998
2022-10-03 00:00:00+00:00,11.585,13.349,10.85,13.349,2167,,,27.0794993
2022-10-04 00:00:00+00:00,11.2385,12.6,11.2035,11.585,1096,,,26.4642693
2022-10-05 00:00:00+00:00,11.9,13.412,11.9,13.412,780,,,25.8552693
2022-10-06 00:00:00+00:00,12.943,13.3,12.6035,13.3,805,,,25.254249299999998
2022-10-07 00:00:00+00:00,13.44,15.3965,12.6035,14.63,1276,,,24.6760493
2022-10-10 00:00:00+00:00,13.293,14.042,12.950035,14.042,325,,,24.087909299999996
2022-10-11 00:00:00+00:00,13.419,13.996465,12.95,13.3,417,,,23.5093593
2022-10-12 00:00:00+00:00,12.6,13.303535,12.6,13.3,276,,,22.9563593
2022-10-13 00:00:00+00:00,11.55,12.817,11.375,12.6,171,,,22.4033593
2022-10-14 00:00:00+00:00,12.425,12.425,10.465,10.5,2275,,,21.839859300000004
2022-10-17 00:00:00+00:00,11.5745,13.0445,10.5175,11.2105,853,,,21.2838493
2022-10-18 00:00:00+00:00,11.571,11.872,10.325,10.5,1164,,,20.9272693
2022-10-19 00:00:00+00:00,12.6,16.975,11.571,11.571,25210,,,20.6402693
2022-10-20 00:00:00+00:00,12.075,12.5055,11.529,12.5055,1365,,,20.335699299999998
2022-10-21 00:00:00+00:00,11.2,12.404,10.675,12.0155,3064,,,20.0066993
2022-10-24 00:00:00+00:00,10.9725,11.21603,10.5,10.5,517,,,19.7011493
2022-10-25 00:00:00+00:00,11.613,12.1555,11.06,12.1555,730,,,19.3594093
2022-10-26 00:00:00+00:00,11.55,14.0,11.55,12.0295,1009,,,19.0932693
2022-10-27 00:00:00+00:00,13.307,21.35,13.3,13.3,97721,,,18.8484093
2022-10-28 00:00:00+00:00,12.6,13.3,11.62,13.3,7082,,,18.5765993
2022-10-31 00:00:00+00:00,13.23,13.475,12.6035,13.3,1975,,,18.3125593
2022-11-01 00:00:00+00:00,13.755,14.0,11.9,13.23,827,,,18.058390000000003
2022-11-02 00:00:00+00:00,12.572,13.629,11.6025,13.629,3190,,,17.781470000000002
2022-11-03 00:00:00+00:00,11.711,12.74,11.34,11.991,1550,,,17.53983
2022-11-04 00:00:00+00:00,10.64,11.795,10.5385,10.696,3522,,,17.24674
2022-11-07 00:00:00+00:00,12.2465,13.65,10.5105,13.65,25878,,,16.9981
2022-11-08 00:00:00+00:00,12.2465,12.705,11.3435,12.705,740,,,16.75023
2022-11-09 00:00:00+00:00,11.55,12.6,11.28001,12.6,894,,,16.464630000000003
2022-11-10 00:00:00+00:00,11.55,12.3095,11.2,12.1275,1307,,,16.18267
2022-11-11 00:00:00+00:00,12.005,12.022465,11.2245,11.2245,374,,,15.90491
2022-11-14 00:00:00+00:00,11.452,11.8125,10.5175,11.417,1322,,,15.61602
2022-11-15 00:00:00+00:00,11.529,11.9,10.5525,11.452,1099,,,15.3076
2022-11-16 00:00:00+00:00,11.2,11.55,10.85,10.85,190,,,15.0066
2022-11-17 00:00:00+00:00,10.8535,10.976,10.85,10.976,875,,,14.681869999999998
2022-11-18 00:00:00+00:00,10.85,11.200035,10.85,10.885,268,,,14.36806
2022-11-21 00:00:00+00:00,11.0915,11.515,10.85,10.85,709,,,14.06482
2022-11-22 00:00:00+00:00,10.1465,11.16066,9.7804,11.16066,2061,,,13.748
2022-11-23 00:00:00+00:00,11.711,11.711,10.5,10.5,626,,,13.484659999999998
2022-11-25 00:00:00+00:00,10.85,11.55,10.85,11.55,569,,,13.21166
2022-11-28 00:00:00+00:00,11.2,11.76,10.85,11.2,590,,,12.93866
2022-11-29 00:00:00+00:00,11.557,11.9,11.55,11.9,275,,,12.688690000000001
2022-11-30 00:00:00+00:00,11.0355,11.48,10.85,10.85,851,,,12.45895
2022-12-01 00:00:00+00:00,11.571,11.8965,11.5395,11.55,353,,,12.24825
2022-12-02 00:00:00+00:00,12.11,13.8495,11.5535,11.73725,2751,,,12.115530000000001
2022-12-05 00:00:00+00:00,11.5115,12.25,11.2,11.522,399,,,11.97441
2022-12-06 00:00:00+00:00,11.235,11.9035,11.2,11.2,413,,,11.85695
2022-12-07 00:00:00+00:00,10.503535,11.375,10.5,11.2,1844,,,11.7863207
2022-12-08 00:00:00+00:00,10.15,10.962,9.625,10.675,2544,,,11.770430700000002
2022-12-09 00:00:00+00:00,8.9425,10.85,8.75,10.6575,1869,,,11.718280700000001
2022-12-12 00:00:00+00:00,9.8035,14.7,9.1,9.1,18927,,,11.6853107
2022-12-13 00:00:00+00:00,9.9855,10.5,9.1035,10.5,1522,,,11.653320700000002
2022-12-14 00:00:00+00:00,10.6855,11.0565,9.275,11.0565,1345,,,11.6422607
2022-12-15 00:00:00+00:00,10.612,11.025,9.4395,9.45,2275,,,11.616500700000001
2022-12-16 00:00:00+00:00,10.85,11.025,9.8,10.2375,761,,,11.5746407
2022-12-19 00:00:00+00:00,10.0205,10.5,9.450035,10.5,1094,,,11.5062507
2022-12-20 00:00:00+00:00,10.815,11.6655,9.1,10.57,110467,,,11.4566907
2022-12-21 00:00:00+00:00,9.968,11.371465,9.8035,10.43,13350,,,11.387670700000001
2022-12-22 00:00:00+00:00,10.934,11.55,8.75,9.66,8981,,,11.3543507
2022-12-23 00:00:00+00:00,10.605,11.025,10.605,10.605,808,,,11.3354507
2022-12-27 00:00:00+00:00,9.975,10.605,9.975,10.605,11279,,,11.286450699999998
2022-12-28 00:00:00+00:00,8.05,10.1395,7.7,9.8175,16905,,,11.2159607
2022-12-29 00:00:00+00:00,8.78,10.29,8.31,8.31,49489,,,11.1601407
2022-12-30 00:00:00+00:00,8.65,9.02,8.56,9.02,13652,,,11.081140699999999
2023-01-03 00:00:00+00:00,10.55,16.65,8.33,8.49,579926,,,11.0506407
2023-01-04 00:00:00+00:00,11.8,16.3799,10.74,12.85,444425,,,11.0626407
2023-01-05 00:00:00+00:00,9.97,12.066,9.76,11.36,55903,,,11.0425907
2023-01-06 00:00:00+00:00,9.52,9.6372,9.0,9.39,13278,,,11.000730699999998
2023-01-09 00:00:00+00:00,10.38,12.43,8.8501,9.52,126356,,,10.9773307
2023-01-10 00:00:00+00:00,10.34,11.4249,9.78,9.845,43343,,,10.9179907
2023-01-11 00:00:00+00:00,10.22,11.405,9.83,10.17,57198,,,10.8703907
2023-01-12 00:00:00+00:00,10.25,10.7,9.06,10.07,10198,,,10.8107907
2023-01-13 00:00:00+00:00,9.6764,10.16,9.15,9.53,4669,,,10.729218699999999
2023-01-17 00:00:00+00:00,10.07,10.32,9.66,9.66,3389,,,10.6791787
2023-01-18 00:00:00+00:00,15.55,17.0,10.23,10.3,516408,,,10.7559587
2023-01-19 00:00:00+00:00,14.34,20.0,12.63,18.4,978678,,,10.829958699999999
2023-01-20 00:00:00+00:00,12.56,13.95,11.1,13.4,158250,,,10.8362287
2023-01-23 00:00:00+00:00,11.56,13.0399,11.5184,12.25,34267,,,10.8224987
2023-01-24 00:00:00+00:00,10.98,11.5264,10.38,11.27,14919,,,10.8110987
2023-01-25 00:00:00+00:00,10.96,11.48,10.36,10.57,8520,,,10.7992987
2023-01-26 00:00:00+00:00,11.4,11.7,10.8182,11.58,37585,,,10.7871987
2023-01-27 00:00:00+00:00,11.0,11.4997,10.85,10.905,20961,,,10.778158699999999
2023-01-30 00:00:00+00:00,11.34,11.79,10.7,10.7,29780,,,10.7743787
2023-01-31 00:00:00+00:00,11.19,11.65,10.97,11.03,27353,,,10.7741787
2023-02-01 00:00:00+00:00,11.76,11.76,11.01,11.2489,11677,,,10.792308700000001
2023-02-02 00:00:00+00:00,11.42,11.57,11.1201,11.1201,7943,,,10.8037087
2023-02-03 00:00:00+00:00,11.9805,13.23,11.01,11.42,28546,,,10.8214887
2023-02-06 00:00:00+00:00,12.5,12.5,11.2101,12.15,10966,,,10.868558700000001
2023-02-07 00:00:00+00:00,12.35,13.345,11.7,12.22,21455,,,10.8813387
2023-02-08 00:00:00+00:00,12.32,13.2,12.09,12.88,41533,,,10.9107387
2023-02-09 00:00:00+00:00,11.4901,12.05,11.4901,11.75,4539,,,10.9165407
2023-02-10 00:00:00+00:00,11.9,12.83,11.13,11.6463,17269,,,10.9234007
2023-02-13 00:00:00+00:00,11.33,11.9064,11.1201,11.9064,11887,,,10.9292907
2023-02-14 00:00:00+00:00,14.553,15.48,11.49,11.5,172498,,,10.9889307
2023-02-15 00:00:00+00:00,13.78,14.77,13.25,13.25,138025,,,11.0223307
2023-02-16 00:00:00+00:00,12.12,12.56,11.6294,11.99,24219,,,11.0345007
2023-02-17 00:00:00+00:00,12.01,13.5,11.6148,12.3,33254,,,11.0500007
2023-02-21 00:00:00+00:00,12.6,12.6,11.5601,12.37,13826,,,11.091930000000001
2023-02-22 00:00:00+00:00,12.0105,13.4,11.9,12.89,35165,,,11.12914
2023-02-23 00:00:00+00:00,11.55,12.45,11.55,12.35,8946,,,11.181289999999999
2023-02-24 00:00:00+00:00,11.49,11.98,11.15,11.85,12967,,,11.215019999999999
2023-02-27 00:00:00+00:00,12.35,13.0,10.92,11.2965,30280,,,11.26231
2023-02-28 00:00:00+00:00,12.09,12.69,11.7,12.31,14652,,,11.290400000000002
2023-03-01 00:00:00+00:00,11.9,12.37,11.7401,12.15,5520,,,11.31616
2023-03-02 00:00:00+00:00,11.4896,11.6499,11.13,11.6499,1899,,,11.328952000000001
2023-03-03 00:00:00+00:00,11.52,11.7,11.1,11.21,6562,,,11.358941999999999
2023-03-06 00:00:00+00:00,12.5,12.73,11.3,11.38,22843,,,11.392642
2023-03-07 00:00:00+00:00,12.09,12.88,11.91,12.02,10705,,,11.435082
2023-03-08 00:00:00+00:00,11.6,11.6,11.34,11.51,1786,,,11.448401999999998
2023-03-09 00:00:00+00:00,11.75,12.25,11.6,12.2,3793,,,11.471301999999998
2023-03-10 00:00:00+00:00,11.2,11.51,11.0,11.2584,5890,,,11.495802000000001
2023-03-13 00:00:00+00:00,11.8996,11.8996,10.875,11.405,7582,,,11.572793999999998
2023-03-14 00:00:00+00:00,12.07,12.7,11.0,11.4928,30368,,,11.638594000000001
2023-03-15 00:00:00+00:00,12.21,12.75,11.7,12.22,17569,,,11.709794000000002
2023-03-16 00:00:00+00:00,12.0,12.0,12.0,12.0,1693,,,11.738794
2023-03-17 00:00:00+00:00,11.25,13.09,11.25,13.09,6309,,,11.727794000000001
2023-03-20 00:00:00+00:00,11.25,11.25,11.25,11.25,509,,,11.753394
2023-03-21 00:00:00+00:00,10.9632,11.29,10.95,11.24,5937,,,11.782257999999999
2023-03-22 00:00:00+00:00,11.37,11.37,10.92,10.93,11935,,,11.802057999999999
2023-03-23 00:00:00+00:00,11.9,12.4699,11.3,11.3,27961,,,11.833258
2023-03-24 00:00:00+00:00,11.32,12.14,11.28,11.61,10420,,,11.855258
2023-03-27 00:00:00+00:00,11.18,11.92,11.18,11.54,2507,,,11.873858
2023-03-28 00:00:00+00:00,11.24,11.34,10.8221,11.34,9540,,,11.90513
2023-03-29 00:00:00+00:00,12.0,12.56,10.85,10.85,21836,,,11.943729999999999
2023-03-30 00:00:00+00:00,12.1,12.5799,11.705,11.8,12380,,,11.87473
2023-03-31 00:00:00+00:00,11.85,12.4,11.1307,11.1307,16861,,,11.82493
2023-04-03 00:00:00+00:00,12.0,12.29,11.34,11.5,12722,,,11.81373
2023-04-04 00:00:00+00:00,11.79,12.127,11.5888,11.5888,10977,,,11.818329999999998
2023-04-05 00:00:00+00:00,11.8,11.8,11.355,11.38,1083,,,11.83473
2023-04-06 00:00:00+00:00,11.7,11.905,11.55,11.8,4091,,,11.84953
2023-04-10 00:00:00+00:00,11.78,11.85,11.41,11.51,8183,,,11.857130000000002
2023-04-11 00:00:00+00:00,11.13,11.68,11.1,11.42,5812,,,11.859730000000003
