date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_472,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_596,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1186,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-07 00:00:00+00:00,25.8174739509,26.8412703317,25.7907662193,26.6365110556,3431553,,,,,,25.089449711934233,,,,,,,,,,,,,,,25.089449711934233,25.95249310629512,,24.77814099167796,,,,,,27.082206675896344,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-12-08 00:00:00+00:00,25.9243048776,26.2581515235,25.6839352926,25.9866229182,3288786,,,,,,25.110520448596663,,,,,,,,,,,,,,,25.110520448596663,25.95261883197318,,24.801141120154757,,,,,,26.977006190598853,,,,,,,,,,,#000000
2022-12-09 00:00:00+00:00,26.3071156983,26.4807159542,25.7907662193,25.8174739509,2309182,,,,,,25.12870014244673,,,,,,,,,,,,,,,25.12870014244673,25.95955174173728,,24.81997300937884,,,,,,26.92876336029866,,,,,,,,,,,#000000
2022-12-12 00:00:00+00:00,26.8946857951,26.9124909495,26.0222332271,26.0756486904,2801169,,,,,,25.158275310143825,,,,,,,,,,,,,,,25.158275310143825,25.98154437240439,,24.848877329950554,,,,,,26.906612171815055,,,,,,,,,,,#000000
2022-12-13 00:00:00+00:00,27.7048203225,28.4036726346,27.1439579574,28.238974956,4324241,,,,,,25.235802313980624,,,,,,,,,,,,,,,25.235802313980624,26.069336998727085,,24.919462858929492,,,,,,26.988354977416005,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-14 00:00:00+00:00,26.9926141446,27.8517128467,26.6988290962,27.5089636236,2877300,,,,,,25.273753142957673,,,,,,,,,,,,,,,25.273753142957673,26.104869397213438,,24.955482854213727,,,,,,27.000018657980437,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-15 00:00:00+00:00,26.6009007467,26.6365110556,26.1023564221,26.4851672428,3163465,,,,,,25.298381993407634,,,,,,,,,,,,,,,25.298381993407634,26.116469985447676,,24.981144082712976,,,,,,26.965486801726758,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-12-16 00:00:00+00:00,26.2537002349,26.3783363161,25.6750327153,26.1468693082,4457021,,,,,,25.32148497048965,,,,,,,,,,,,,,,25.32148497048965,26.115825760539888,,25.00768608970759,,,,,,26.895740240420736,,,,,,,,,,,#000000
2022-12-19 00:00:00+00:00,25.3812476669,26.2893105438,24.9450213829,26.0934538449,3077860,,,,,,25.32570814510143,,,,,,,,,,,,,,,25.32570814510143,26.098184575046353,,25.01622439876599,,25.538526531199995,,,,26.82400768649864,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-12-20 00:00:00+00:00,25.4969811709,25.6572275609,25.1764883908,25.2744167402,1360975,,,,,,25.32671353429854,,,,,,,,,,,,,,,25.32671353429854,26.089457120699976,,25.019242307745273,,25.509410939611275,,,,26.79248272425445,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-12-21 00:00:00+00:00,26.4762646655,26.49406982,25.9421100321,25.9421100321,1677004,,,,,,25.3368808712654,,,,,,,,,,,,,,,25.3368808712654,26.092927047943025,,25.030327000891095,,25.727333209729768,,,,26.779117210166497,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-12-22 00:00:00+00:00,26.2715053894,26.5919981695,25.6305198292,26.1290641538,2561929,,,,,,25.349829608277098,,,,,,,,,,,,,,,25.349829608277098,26.094655879708405,,25.045082205673975,,25.856449042151283,,,,26.75445719938809,,,,,,,,,,,#000000
2022-12-23 00:00:00+00:00,26.5830955922,26.6053520353,25.9866229182,26.218089926,2746150,,,,,,25.36701069221904,,,,,,,,,,,,,,,25.36701069221904,26.10213473921871,,25.063599773484235,,25.98511352100354,,,,26.739494697386192,,,,,,,,,,,#000000
2022-12-27 00:00:00+00:00,26.2626028122,26.7522445595,26.2358950805,26.5830955922,3698469,,,,,,25.389821892574396,,,,,,,,,,,,,,,25.389821892574396,26.112458789774738,,25.08820739462268,,26.090718624433055,,,,26.72251874926634,,,,,,,,,,,#000000
2022-12-28 00:00:00+00:00,25.8352791054,26.4042428158,25.6483249837,26.1735770399,3633291,,,,,,25.401792141215246,,,,,,,,,,,,,,,25.401792141215246,26.107781581035567,,25.103552650782884,,26.065902915893947,,,,26.68516439559228,,,,,,,,,,,#000000
2022-12-29 00:00:00+00:00,26.9124909495,27.010419299,26.0845512677,26.137966731,2789442,,,,,,25.421805038798926,,,,,,,,,,,,,,,25.421805038798926,26.12091969653277,,25.12436618556558,,26.144005681657468,,,,26.68458213406102,,,,,,,,,,,#000000
2022-12-30 00:00:00+00:00,26.5652904378,26.8145626001,26.1913821944,26.5652904378,3389185,,,,,,25.442549004925507,,,,,,,,,,,,,,,25.442549004925507,26.132057507891496,,25.146610499912008,,26.19562160053199,,,,26.677776044750985,,,,,,,,,,,#000000
2023-01-03 00:00:00+00:00,26.6988290962,27.1261528029,26.275956678,26.49406982,2464524,,,,,,25.45953402188774,,,,,,,,,,,,,,,25.45953402188774,26.143257536597087,,25.164364575882086,,26.241018566919376,,,,26.678448834565096,,,,,,,,,,,#000000
2023-01-04 00:00:00+00:00,27.4733533147,27.8561641353,26.850172909,27.1172502257,2122878,,,,,,25.48176837357471,,,,,,,,,,,,,,,25.48176837357471,26.164124383598573,,25.18608920123227,,26.323873008794063,,,,26.696368319600214,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-05 00:00:00+00:00,26.8234651773,27.2685940385,26.6053520353,27.0549321851,1878691,,,,,,25.49604588345268,,,,,,,,,,,,,,,25.49604588345268,26.174825087359753,,25.200739219915572,,26.35829115343507,,,,26.700769343393716,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-06 00:00:00+00:00,27.606891973,27.7325963635,26.8145626001,27.0994450713,1630152,,,,,,25.512410714761568,,,,,,,,,,,,,,,25.512410714761568,26.189917996990488,,25.216826112441595,,26.408946554988447,,,,26.71341158198058,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-09 00:00:00+00:00,28.8888630934,29.1648429873,27.8561641353,27.9986053709,5805926,,,,,,25.605939835924115,,,,,,,,,,,,,,,25.605939835924115,26.29400197396206,,25.30424951309224,,26.741976950048375,,,,26.832207710434787,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-10 00:00:00+00:00,28.9867914428,29.0980736581,28.6395909311,28.7464218578,2402133,,,,,,25.6463406995736,,,,,,,,,,,,,,,25.6463406995736,26.33921680372555,,25.341968203769998,,26.86815580823654,,,,26.883939421342184,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-11 00:00:00+00:00,29.4408228813,29.569910251,29.0179504631,29.2360636051,1934904,,,,,,25.68241402224888,,,,,,,,,,,,,,,25.68241402224888,26.380488971213826,,25.375415467350113,,26.979065982610766,,,,26.932325790958394,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,29.6900950436,29.7168027752,29.0624633492,29.6811924663,1774020,,,,,,25.71617734509608,,,,,,,,,,,,,,,25.71617734509608,26.419172698110085,,25.406711303889487,,27.078160840578033,,,,26.977648423699478,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,29.8503414336,29.9349159172,29.0491094834,29.111427524,1471594,,,,,,25.744622264260432,,,,,,,,,,,,,,,25.744622264260432,26.451781715187582,,25.43307585962084,,27.158472161059628,,,,27.015806073318412,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,29.8592440108,30.0951623073,29.5298486535,29.8058285475,1798247,,,,,,25.780738125684113,,,,,,,,,,,,,,,25.780738125684113,26.493406465706762,,25.46649437114043,,27.258034266241104,,,,27.064727160409593,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,29.8681465881,30.500229571,29.6678386005,30.0729058642,2470827,,,,,,25.831541635324015,,,,,,,,,,,,,,,25.831541635324015,26.552018387798437,,25.51349411794266,,27.39228148030155,,,,27.133529512235345,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-19 00:00:00+00:00,29.271673914,29.6544847347,28.9778888656,29.3856269025,2799157,,,,,,25.8781044610824,,,,,,,,,,,,,,,25.8781044610824,26.60293983961261,,25.55734992933974,,27.49218883020478,,,,27.189382244815796,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-20 00:00:00+00:00,30.144126482,30.2954702948,29.3428945318,29.467530613,2694864,,,,,,25.92975305733843,,,,,,,,,,,,,,,25.92975305733843,26.661182524441458,,25.605525328282358,,27.609002020557035,,,,27.255655987726225,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-23 00:00:00+00:00,30.7940146194,30.8741378144,29.9972339578,30.144126482,2214362,,,,,,25.97772634675873,,,,,,,,,,,,,,,25.97772634675873,26.71644140495402,,25.649957262899218,,27.720717308242023,,,,27.319997826972287,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,30.660475961,31.096702245,30.5269373027,30.6426708066,3968114,,,,,,26.065013282388065,,,,,,,,,,,,,,,26.065013282388065,26.81675335045711,,25.73088004056146,,27.91418675792469,,,,27.436195936436462,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-25 00:00:00+00:00,30.7138914244,30.8118197739,29.8236337019,30.1797367909,1961972,,,,,,26.104218600166224,,,,,,,,,,,,,,,26.104218600166224,26.860760804110406,,25.767531640447164,,27.991522739237354,,,,27.485680401994795,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-26 00:00:00+00:00,31.4260976023,31.4439027568,30.6960862699,31.0076764728,3657014,,,,,,26.187567546053142,,,,,,,,,,,,,,,26.187567546053142,26.956320643112345,,25.844895132169484,,28.163506736217855,,,,27.595652270386044,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-27 00:00:00+00:00,31.5418311063,31.8311648661,31.1145073995,31.3815847162,1749040,,,,,,26.22886164790396,,,,,,,,,,,,,,,26.22886164790396,27.003757403507752,,25.88320257856875,,28.24708836250398,,,,27.650273185264943,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-30 00:00:00+00:00,31.3014615212,31.6887236305,31.0811227349,31.1234099767,2326082,,,,,,26.281373697796134,,,,,,,,,,,,,,,26.281373697796134,27.063427960760222,,25.932111364269577,,28.347480647726268,,,,27.718051001422467,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-31 00:00:00+00:00,32.0225702764,32.0492780081,31.4082924479,31.4439027568,1647555,,,,,,26.321303314026096,,,,,,,,,,,,,,,26.321303314026096,27.109227646661743,,25.96918111130745,,28.425251786224862,,,,27.770581551802177,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-01 00:00:00+00:00,32.4587965604,32.7659354746,31.7020774963,31.9602522358,3416797,,,,,,26.40940090817149,,,,,,,,,,,,,,,26.40940090817149,27.21088512676104,,26.050799764457516,,28.597311160591005,,,,27.887807543157265,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-02 00:00:00+00:00,33.6161315996,34.1146759241,32.8148996494,32.8148996494,3372663,,,,,,26.511123110018758,,,,,,,,,,,,,,,26.511123110018758,27.330243594466815,,26.144466100056754,,28.803365363243802,,,,28.027719566406798,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,33.2956388195,33.8297934529,32.8505099583,33.117587275,4853071,,,,,,26.648655040715113,,,,,,,,,,,,,,,26.648655040715113,27.489236458913695,,26.271826419968935,,29.06049041374513,,,,28.210698775559234,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-06 00:00:00+00:00,32.325257902,33.0196589255,31.5062207974,32.6546532593,5730186,,,,,,26.779818062182184,,,,,,,,,,,,,,,26.779818062182184,27.634811108339182,,26.39514267164736,,29.263277516092774,,,,28.370298065280014,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-07 00:00:00+00:00,32.405381097,32.6858122796,30.5892553432,31.6308568785,7404882,,,,,,26.92914021310385,,,,,,,,,,,,,,,26.92914021310385,27.795599117387052,,26.537123180676623,,29.461039268894652,,,,28.54010186490154,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-08 00:00:00+00:00,31.648662033,32.245134707,31.3949385821,32.2273295525,3713431,,,,,,26.998902671362192,,,,,,,,,,,,,,,26.998902671362192,27.86931943222375,,26.603929625367886,,29.544679806436648,,,,28.616157606900785,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-09 00:00:00+00:00,30.5625476116,32.0136676992,30.3844960671,31.8979341952,5512096,,,,,,27.082545126857816,,,,,,,,,,,,,,,27.082545126857816,27.9530017540343,,26.68555267792939,,29.618486462533888,,,,28.696393908418393,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-10 00:00:00+00:00,30.8385275055,30.9097481233,29.9883313806,30.3577883354,3039903,,,,,,27.12252409033912,,,,,,,,,,,,,,,27.12252409033912,27.99130621519624,,26.725132053830386,,29.644847508552434,,,,28.730886564193455,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-13 00:00:00+00:00,31.5062207974,31.5373798176,30.6515733838,30.7673068877,4104232,,,,,,27.18499760848832,,,,,,,,,,,,,,,27.18499760848832,28.05389257796791,,26.786148856681965,,29.70155370464227,,,,28.79125948499161,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-14 00:00:00+00:00,31.452805334,32.0136676992,31.1679228628,31.4350001796,2531264,,,,,,27.225497849873673,,,,,,,,,,,,,,,27.225497849873673,28.09498668792056,,26.825556363626823,,29.741301066392086,,,,28.831655163718114,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-15 00:00:00+00:00,31.5507336835,31.5685388379,31.0788970906,31.2480460579,1797147,,,,,,27.25284571296033,,,,,,,,,,,,,,,27.25284571296033,28.12237504510444,,26.8522910913962,,29.766303403114566,,,,28.858124305827335,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-16 00:00:00+00:00,30.9898713183,31.452805334,30.8029171966,30.8670157526,2228496,,,,,,27.283704842667415,,,,,,,,,,,,,,,27.283704842667415,28.152482718856362,,26.88272682658786,,29.7904505913814,,,,28.886190648528228,,,,,,,,,,,#000000
2023-02-17 00:00:00+00:00,31.1946305945,31.3415231187,30.6871836927,31.3014615212,3072923,,,,,,27.32536878341996,,,,,,,,,,,,,,,27.32536878341996,28.192905381996567,,26.923911069756052,,29.822146518439215,,,,28.923622923432095,,,,,,,,,,,#000000
2023-02-21 00:00:00+00:00,30.6026092091,31.0070489784,30.4857710535,30.9171734741,3084184,,,,,,27.362172396584334,,,,,,,,,,,,,,,27.362172396584334,28.227218241974658,,26.960769158905816,,29.84333341761153,,,,28.953580480409993,,,,,,,,,,,#000000
2023-02-22 00:00:00+00:00,30.9441361254,31.1823062117,30.5981154339,30.6115967595,2087133,,,,,,27.388162954407093,,,,,,,,,,,,,,,27.388162954407093,28.25183582194395,,26.986682790447944,,29.860475006946512,,,,28.97565444325765,,,,,,,,,,,#000000
2023-02-23 00:00:00+00:00,31.3216132434,31.6541526092,30.6745096125,31.1508497852,2566799,,,,,,27.422365564616598,,,,,,,,,,,,,,,27.422365564616598,28.284943752727706,,27.020560419960425,,29.886804350460466,,,,29.00635418049282,,,,,,,,,,,#000000
2023-02-24 00:00:00+00:00,31.1867999869,31.2587003904,30.6565345116,30.6924847134,1987562,,,,,,27.44717745677161,,,,,,,,,,,,,,,27.44717745677161,28.308510188704663,,27.045296264606762,,29.90379384733156,,,,29.02763624005788,,,,,,,,,,,#000000
2023-02-27 00:00:00+00:00,31.0070489784,31.7709907648,30.5486839065,31.6182024075,5266399,,,,,,27.512641026910813,,,,,,,,,,,,,,,27.512641026910813,28.37070681876784,,27.11059112960964,,29.949297251398654,,,,29.083951717203405,,,,,,,,,,,#000000
2023-02-28 00:00:00+00:00,30.9171734741,31.4560669978,30.768878892,31.0250240792,5407853,,,,,,27.576361717852787,,,,,,,,,,,,,,,27.576361717852787,28.430390969946405,,27.17449277381212,,29.990283545377306,,,,29.13703055106096,,,,,,,,,,,#000000
2023-03-01 00:00:00+00:00,30.9351485749,31.0340116296,30.6385594108,30.7733726672,5547126,,,,,,27.63614578666796,,,,,,,,,,,,,,,27.63614578666796,28.484925485857577,,27.23500276349444,,30.022695065858105,,,,29.18376878641649,,,,,,,,,,,#000000
2023-03-02 00:00:00+00:00,30.9890738775,31.1059120331,30.4408333014,30.6655220621,5033607,,,,,,27.68815872562419,,,,,,,,,,,,,,,27.68815872562419,28.531866218059903,,27.28787001229753,,30.049328442975714,,,,29.223476920467835,,,,,,,,,,,#000000
2023-03-03 00:00:00+00:00,31.9237791221,31.9777044246,31.1059120331,31.3395883442,2796749,,,,,,27.723688662254176,,,,,,,,,,,,,,,27.723688662254176,28.56615301372373,,27.323229110573347,,30.077953230380977,,,,29.25552621784547,,,,,,,,,,,#000000
2023-03-06 00:00:00+00:00,31.6451650588,32.1754305341,31.440248909,32.0496048281,3597284,,,,,,27.76942552656275,,,,,,,,,,,,,,,27.76942552656275,28.610338476351032,,27.368746750751722,,30.11519467142349,,,,29.296935062681495,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,30.6295718604,31.6811152605,30.6205843099,31.6541526092,4356232,,,,,,27.812913220235533,,,,,,,,,,,,,,,27.812913220235533,28.649412982469656,,27.413088458541083,,30.137783680200155,,,,29.329997858180683,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,31.1328746844,31.3755385459,30.3419702467,30.6295718604,4011913,,,,,,27.851600941612126,,,,,,,,,,,,,,,27.851600941612126,28.683871006859516,,27.452670432852155,,30.156929101158546,,,,29.358836859575113,,,,,,,,,,,#000000
2023-03-09 00:00:00+00:00,29.8117047714,31.2766754912,29.7487919184,31.1688248861,4508805,,,,,,27.884783713468707,,,,,,,,,,,,,,,27.884783713468707,28.710276830956253,,27.48777561143092,,30.160080458053667,,,,29.376884893316475,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,27.1963275967,29.4297338782,27.0705018907,29.4297338782,6816236,,,,,,27.885068603968296,,,,,,,,,,,,,,,27.885068603968296,28.69046685069531,,27.495352114265398,,30.075184083319304,,,,29.334323582369066,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,27.0435392394,27.4704478847,25.58755607,26.3784605077,8390699,,,,,,27.85626294242768,26.700514398033334,,,,,,,,,,,,,,27.85626294242768,28.632407304856432,,27.477718859911338,,29.926107877771585,,26.700514398033334,,29.24415787759967,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,27.2143026975,28.2388834464,26.9267010838,27.9333067318,5134327,,,,,,,26.988813616755756,,,,,,,,,,,,,,27.85045237986759,28.6118425466633,,27.477481044681497,,29.861199975732386,,26.988813616755756,,29.207549433735768,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,27.4929167608,27.5288669625,26.2166846,26.3604854068,5303458,,,,,,,27.01435446359319,,,,,,,,,,,,,,27.83895034824281,28.58457364944275,,27.472050217079158,,29.787576368645464,,27.01435446359319,,29.163383234569437,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,27.7355806224,28.0546386626,26.9626512855,27.160377395,3573896,,,,,,,27.105277437556584,,,,,,,,,,,,,,27.83641556753105,28.572720397699175,,27.473072914442167,,29.748968022145238,,27.105277437556584,,29.14160288924824,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,27.3401284035,27.5468420634,26.594161718,27.3041782018,4635453,,,,,,,27.114723951368415,,,,,,,,,,,,,,27.82779908567604,28.551341727565735,,27.469420592582846,,29.69144207120011,,27.114723951368415,,29.1067819544947,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,27.223290248,27.8389374523,27.160377395,27.5558296138,3561573,,,,,,,27.148805267785054,,,,,,,,,,,,,,27.823723421541235,28.538191871887676,,27.46887015724149,,29.653099986481692,,27.148805267785054,,29.08414138774624,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,28.4995224088,28.5534477114,27.7760245993,27.811974801,2687076,,,,,,,27.239825666833518,,,,,,,,,,,,,,27.827010958066715,28.53594009480113,,27.474252511247272,,29.63588010671445,,27.239825666833518,,29.076101793500253,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,27.6367175677,28.7376924952,27.600767366,28.5085099592,3270456,,,,,,,27.3070921412144,,,,,,,,,,,,,,27.82845435849072,28.530303299098147,,27.478416960664557,,29.611226597535232,,27.3070921412144,,29.063123899173878,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,27.5019043112,28.4168369449,27.2502528992,27.8883689797,2579875,,,,,,,27.33450840684099,,,,,,,,,,,,,,27.8277303807991,28.523760607227196,,27.479959849172957,,29.58915294434753,,27.33450840684099,,29.050590197001632,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,27.3401284035,27.3985474813,26.4368795855,27.1334147437,2952789,,,,,,,27.31514638031805,,,,,,,,,,,,,,27.82173339226328,28.510294193091223,,27.47693879738185,,29.555740324488333,,27.31514638031805,,29.02949185669056,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,27.412028807,27.8614063284,27.223290248,27.8164685762,2498945,,,,,,,27.325445243231055,,,,,,,,,,,,,,27.819617358845566,28.50248836803536,,27.477071274837762,,29.53301142908942,,27.325445243231055,,29.01589466437412,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,27.3850661557,27.600767366,27.0210703633,27.3581035044,1553152,,,,,,,27.325788222882725,,,,,,,,,,,,,,27.817653650909417,28.496917826762996,,27.47654317847276,,29.518022563914755,,27.325788222882725,,29.006668213287917,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,27.5288669625,27.8074810258,27.0165765881,27.5917798155,2465482,,,,,,,27.332138012999014,,,,,,,,,,,,,,27.815307086415768,28.489051027458164,,27.47639252650756,,29.49588013346806,,27.332138012999014,,28.993225067784557,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-30 00:00:00+00:00,27.1873400462,27.8973565301,27.1244271932,27.8973565301,1839975,,,,,,,27.334724089317387,,,,,,,,,,,,,,27.813347497780086,28.4829892082789,,27.476071393596847,,29.479281873657623,,27.334724089317387,,28.983035809328257,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-31 00:00:00+00:00,27.915331631,27.9512818327,27.3401284035,27.4839292104,4842276,,,,,,,27.369831304193262,,,,,,,,,,,,,,27.81238672450419,28.472169095669773,,27.479027311845773,,29.44363141169224,,27.369831304193262,,28.96234890962738,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-04-03 00:00:00+00:00,27.3670910548,27.8254561267,26.1447841965,27.6816553198,4163234,,,,,,,27.35180747933799,,,,,,,,,,,,,,27.80503005208622,28.455453033373455,,27.475472133237766,,29.40336121055074,,27.35180747933799,,28.9363441498679,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-04-04 00:00:00+00:00,26.342510306,27.7625432737,26.279597453,27.726593072,5255864,,,,,,,27.306572086717065,,,,,,,,,,,,,,27.79180212731332,28.430074613976696,,27.467240208090583,,29.347689113044748,,27.306572086717065,,28.89900305348923,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-05 00:00:00+00:00,26.2436472512,26.279597453,25.7403444273,26.0638962427,3885691,,,,,,,27.237535268592808,,,,,,,,,,,,,,27.775464035907547,28.403906144025864,,27.455014958008917,,29.297051887775243,,27.237535268592808,26.08786304383333,28.863224669214013,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-06 00:00:00+00:00,26.2616223521,26.4233982598,25.9200954358,26.2166846,2373867,,,,,,,27.20288698466017,,,,,,,,,,,,,,27.76629894185456,28.388976721851982,,27.44826538899111,,29.26795336955747,,27.20288698466017,26.131036458312913,28.8426897872025,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-10 00:00:00+00:00,26.594161718,26.6840372222,25.9919958393,25.9919958393,2046768,,,,,,,27.18103619064729,,,,,,,,,,,,,,27.75958960379441,28.377554316649576,,27.443528583345177,,29.24508252259692,,27.18103619064729,26.203077548413923,28.826702178198524,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-04-11 00:00:00+00:00,27.0615143402,27.3940537061,26.7379625248,26.782900277,4127626,,,,,,,27.174801289514157,,,,,,,,,,,,,,27.752656174652934,28.362344701777534,,27.440028480406088,,29.210290090398253,,27.174801289514157,26.489042281925265,28.803526592778134,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-04-12 00:00:00+00:00,26.719987424,27.3760786052,26.6705558966,27.3041782018,2448800,,,,,,,27.167029682814036,,,,,,,,,,,,,,27.747770584871816,28.35251542697952,,27.437206977781358,,29.188834162591863,,27.167029682814036,26.560315022163163,28.788961355310057,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-04-13 00:00:00+00:00,27.6097549164,27.8254561267,26.8188504787,26.9896139368,3338070,,,,,,,27.177132558589317,,,,,,,,,,,,,,27.74514719881095,28.343901231642047,,27.43706552090411,,29.166484326663085,,27.177132558589317,26.71744739240746,28.774644204993006,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-04-14 00:00:00+00:00,27.3670910548,27.7715308241,27.0255641385,27.6367175677,3427038,,,,,,,27.18550325624018,,,,,,,,,,,,,,27.74225425608809,28.334940254049204,,27.436697387871675,,29.14373499796644,,27.18550325624018,26.823611316391244,28.75993546729538,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
