date,Close,High,Low,Open,Volume,aVWAP_peak_132,aVWAP_valley_98,SMA_50
2022-02-09 00:00:00+00:00,9.75,9.7799,9.74,9.74,80904,,,
2022-02-10 00:00:00+00:00,9.75,9.76,9.75,9.76,35789,,,
2022-02-11 00:00:00+00:00,9.76,9.76,9.75,9.75,5685,,,
2022-02-14 00:00:00+00:00,9.765,9.765,9.75,9.76,26188,,,
2022-02-15 00:00:00+00:00,9.76,9.78,9.76,9.78,2242,,,
2022-02-16 00:00:00+00:00,9.75,9.75,9.75,9.75,5216,,,
2022-02-17 00:00:00+00:00,9.75,9.75,9.75,9.75,17,,,
2022-02-18 00:00:00+00:00,9.7724,9.7724,9.765,9.765,1236,,,
2022-02-22 00:00:00+00:00,9.75,9.75,9.75,9.75,1047,,,
2022-02-23 00:00:00+00:00,9.78,9.78,9.78,9.78,130,,,
2022-02-24 00:00:00+00:00,9.76,9.76,9.74,9.74,1225,,,
2022-02-25 00:00:00+00:00,9.755,9.76,9.75,9.75,1243,,,
2022-02-28 00:00:00+00:00,9.765,9.765,9.75,9.76,19399,,,
2022-03-01 00:00:00+00:00,9.79,9.79,9.78,9.78,127850,,,
2022-03-02 00:00:00+00:00,9.7925,9.81,9.77,9.78,282205,,,
2022-03-03 00:00:00+00:00,9.78,9.79,9.78,9.79,40540,,,
2022-03-04 00:00:00+00:00,9.78,9.78,9.77,9.77,1617,,,
2022-03-07 00:00:00+00:00,9.78,9.78,9.78,9.78,63,,,
2022-03-08 00:00:00+00:00,9.7923,9.7978,9.7923,9.7978,347,,,
2022-03-09 00:00:00+00:00,9.78,9.78,9.7501,9.78,4450,,,
2022-03-10 00:00:00+00:00,9.78,9.78,9.78,9.78,34550,,,
2022-03-11 00:00:00+00:00,9.79,9.79,9.78,9.78,17742,,,
2022-03-14 00:00:00+00:00,9.79,9.79,9.78,9.78,31258,,,
2022-03-15 00:00:00+00:00,9.8,9.8,9.79,9.79,37136,,,9.771064
2022-03-16 00:00:00+00:00,9.79,9.8,9.79,9.79,6718,,,9.770664
2022-03-17 00:00:00+00:00,9.806,9.806,9.806,9.806,278,,,9.770783999999999
2022-03-18 00:00:00+00:00,9.806,9.806,9.806,9.806,0,,,9.770904
2022-03-21 00:00:00+00:00,9.79,9.8,9.79,9.79,2159,,,9.770704
2022-03-22 00:00:00+00:00,9.81,9.81,9.8,9.8,7852,,,9.770904
2022-03-23 00:00:00+00:00,9.79,9.8,9.79,9.8,60968,,,9.770904
2022-03-24 00:00:00+00:00,9.79,9.79,9.79,9.79,160,,,9.770904
2022-03-25 00:00:00+00:00,9.81,9.8136,9.8,9.81,1585,,,9.771304
2022-03-28 00:00:00+00:00,9.8191,9.8191,9.8191,9.8191,562,,,9.771886
2022-03-29 00:00:00+00:00,9.82,9.828,9.81,9.81,38243,,,9.772686
2022-03-30 00:00:00+00:00,9.8103,9.8103,9.79,9.79,43843,,,9.773292
2022-03-31 00:00:00+00:00,9.83,9.84,9.8,9.84,88879,,,9.774292
2022-04-01 00:00:00+00:00,9.83,9.83,9.83,9.83,862,,,9.776092
2022-04-04 00:00:00+00:00,9.85,9.85,9.84,9.84,1380,,,9.778092000000001
2022-04-05 00:00:00+00:00,9.84,9.87,9.83,9.87,1174,,,9.780092
2022-04-06 00:00:00+00:00,9.83,9.83,9.83,9.83,203,,,9.781492
2022-04-07 00:00:00+00:00,9.83,9.83,9.83,9.83,112,,,9.783092
2022-04-08 00:00:00+00:00,9.83,9.83,9.83,9.83,2,,,9.784892
2022-04-11 00:00:00+00:00,9.82,9.8481,9.82,9.8481,149275,,,9.786252
2022-04-12 00:00:00+00:00,9.83,9.85,9.83,9.83,1515396,,,9.787652
2022-04-13 00:00:00+00:00,9.83,9.83,9.83,9.83,230,,,9.788651999999999
2022-04-14 00:00:00+00:00,9.83,9.83,9.83,9.83,25,,,9.789852
2022-04-18 00:00:00+00:00,9.8304,9.86,9.83,9.86,9197,,,9.791459999999999
2022-04-19 00:00:00+00:00,9.8304,9.8304,9.8304,9.8304,11,,,9.793268000000001
2022-04-20 00:00:00+00:00,9.8304,9.8304,9.8304,9.8304,7,,,9.794896
2022-04-21 00:00:00+00:00,9.86,9.86,9.86,9.86,100,,,9.797296
2022-04-22 00:00:00+00:00,9.86,9.86,9.84,9.85,402,,,9.799496
2022-04-25 00:00:00+00:00,9.86,9.94,9.86,9.94,1641,,,9.801696
2022-04-26 00:00:00+00:00,9.855,9.865,9.85,9.85,8717,,,9.803596
2022-04-27 00:00:00+00:00,9.85,9.855,9.85,9.85,11646,,,9.805296
2022-04-28 00:00:00+00:00,9.85,9.85,9.85,9.85,300,,,9.807096
2022-04-29 00:00:00+00:00,9.84,9.86,9.84,9.85,53201,,,9.808895999999999
2022-05-02 00:00:00+00:00,9.86,9.86,9.855,9.855,5427,,,9.811096
2022-05-03 00:00:00+00:00,9.86,9.86,9.86,9.86,27,,,9.812848
2022-05-04 00:00:00+00:00,9.86,9.86,9.86,9.86,288,,,9.815048
2022-05-05 00:00:00+00:00,9.85,9.86,9.85,9.85,509742,,,9.816448
2022-05-06 00:00:00+00:00,9.85,9.85,9.85,9.85,22,,,9.818248
2022-05-09 00:00:00+00:00,9.84,9.85,9.84,9.84,116310,,,9.819948
2022-05-10 00:00:00+00:00,9.8499,9.8499,9.8499,9.8499,347,,,9.821646
2022-05-11 00:00:00+00:00,9.83,9.8498,9.8,9.8,8658,,,9.822446
2022-05-12 00:00:00+00:00,9.83,9.83,9.83,9.83,2,,,9.823196
2022-05-13 00:00:00+00:00,9.823,9.823,9.82,9.82,381,,,9.824055999999999
2022-05-16 00:00:00+00:00,9.82,9.82,9.82,9.82,224,,,9.824856
2022-05-17 00:00:00+00:00,9.81,9.825,9.81,9.82,68077,,,9.825455999999999
2022-05-18 00:00:00+00:00,9.81,9.82,9.81,9.81,5169,,,9.825809999999999
2022-05-19 00:00:00+00:00,9.81,9.81,9.81,9.81,825,,,9.82641
2022-05-20 00:00:00+00:00,9.8,9.81,9.8,9.8,30100,,,9.82681
2022-05-23 00:00:00+00:00,9.8,9.81,9.8,9.81,13398,,,9.82701
2022-05-24 00:00:00+00:00,9.825,9.825,9.8,9.8,110054,,9.816666666666666,9.82771
2022-05-25 00:00:00+00:00,9.81,9.81,9.81,9.81,1076,,9.816602117640002,9.82791
2022-05-26 00:00:00+00:00,9.82,9.83,9.82,9.83,1452597,,9.822854963387684,9.82851
2022-05-27 00:00:00+00:00,9.8201,9.8399,9.81,9.81,142413,,9.822894893345994,9.828792
2022-05-31 00:00:00+00:00,9.82,9.84,9.82,9.83,8108,,9.822912732969014,9.829072
2022-06-01 00:00:00+00:00,9.82,9.83,9.82,9.82,7781,,9.822914633454682,9.829671999999999
2022-06-02 00:00:00+00:00,9.83,9.83,9.83,9.83,243840,,9.823793479287446,9.830072
2022-06-03 00:00:00+00:00,9.85,9.85,9.85,9.85,220,,9.82379641172568,9.831272
2022-06-06 00:00:00+00:00,9.86,9.89,9.86,9.89,246,,9.823802192064594,9.832672
2022-06-07 00:00:00+00:00,9.86,9.86,9.86,9.86,6,,9.823802302516874,9.833672
2022-06-08 00:00:00+00:00,9.85,9.85,9.85,9.85,1148,,9.82381758847614,9.83429
2022-06-09 00:00:00+00:00,9.85,9.85,9.85,9.85,24,,9.823817907852874,9.83489
2022-06-10 00:00:00+00:00,9.85,9.85,9.85,9.85,353,,9.823822604452403,9.835684
2022-06-13 00:00:00+00:00,9.84,9.84,9.83,9.84,11076,,9.823894491770519,9.835884
2022-06-14 00:00:00+00:00,9.835,9.84,9.83,9.84,63783,,9.824241255349268,9.835984
2022-06-15 00:00:00+00:00,9.83,9.84,9.82,9.84,625326,,9.825590964465572,9.835583999999999
2022-06-16 00:00:00+00:00,9.825,9.825,9.82,9.825,1222,,9.825589930916271,9.835284
2022-06-17 00:00:00+00:00,9.86,9.86,9.83,9.83,580855,,9.829952439309057,9.835884
2022-06-21 00:00:00+00:00,9.83,9.845,9.83,9.845,5421,,9.829960844289756,9.835884
2022-06-22 00:00:00+00:00,9.84,9.84,9.82,9.82,16788,,9.829978146097627,9.836084
2022-06-23 00:00:00+00:00,9.85,9.85,9.85,9.85,331,,9.82998017112236,9.836684
2022-06-24 00:00:00+00:00,9.83,9.86,9.83,9.86,356,,9.829981260958267,9.836684
2022-06-27 00:00:00+00:00,9.84,9.84,9.84,9.84,50039,,9.830132124087527,9.836884
2022-06-28 00:00:00+00:00,9.84,9.84,9.84,9.84,3,,9.830132132996056,9.837083999999999
2022-06-29 00:00:00+00:00,9.85,9.85,9.85,9.85,250010,,9.831522298061017,9.837475999999999
2022-06-30 00:00:00+00:00,9.85,9.86,9.85,9.855,7149,,9.831565850377187,9.837868
2022-07-01 00:00:00+00:00,9.85,9.855,9.85,9.85,7564,,9.83160822816875,9.83826
2022-07-05 00:00:00+00:00,9.86,9.895,9.85,9.85,27330,,9.831885866919825,9.838259999999998
2022-07-06 00:00:00+00:00,9.85,9.85,9.85,9.85,740,,9.831889574049576,9.83806
2022-07-07 00:00:00+00:00,9.855,9.88,9.855,9.86,1798,,9.831905201810637,9.83796
2022-07-08 00:00:00+00:00,9.84,9.86,9.84,9.85,1055,,9.831909505370971,9.83766
2022-07-11 00:00:00+00:00,9.86,9.86,9.86,9.86,202,,9.831911073321995,9.837860000000001
2022-07-12 00:00:00+00:00,9.86,9.86,9.86,9.86,66,,9.831911585584887,9.83806
2022-07-13 00:00:00+00:00,9.85,9.85,9.85,9.85,351,,9.831913339785721,9.83826
2022-07-14 00:00:00+00:00,9.87,9.94,9.85,9.85,235395,9.886666666666667,9.83525693914431,9.83846
2022-07-15 00:00:00+00:00,9.87,9.87,9.87,9.87,108,9.88665902345193,9.835257912532677,9.838659999999999
2022-07-18 00:00:00+00:00,9.87,9.87,9.87,9.87,0,9.88665902345193,9.835257912532677,9.83886
2022-07-19 00:00:00+00:00,9.87,9.87,9.87,9.87,67,9.886654285350426,9.835258516366567,9.839260000000001
2022-07-20 00:00:00+00:00,9.87,9.87,9.8686,9.87,300,9.886632509433161,9.83526118352843,9.83966
2022-07-21 00:00:00+00:00,9.87,9.87,9.87,9.87,0,9.886632509433161,9.83526118352843,9.84026
2022-07-22 00:00:00+00:00,9.87,9.875,9.87,9.87,93420,9.882386680433658,9.836122496942602,9.840662
2022-07-25 00:00:00+00:00,9.875,9.875,9.87,9.87,25815,9.881728530997872,9.836364191044968,9.841562
2022-07-26 00:00:00+00:00,9.875,9.875,9.875,9.875,54,9.881727507961221,9.836364715976137,9.842462000000001
2022-07-27 00:00:00+00:00,9.89,9.89,9.875,9.875,52456,9.88214864516762,9.83699825128025,9.843802
2022-07-28 00:00:00+00:00,9.89,9.89,9.88,9.885,4548,9.882198499137477,9.837054283101997,9.845201999999999
2022-07-29 00:00:00+00:00,9.885,9.885,9.885,9.885,282,9.882200414600733,9.837057636634576,9.846702
2022-08-01 00:00:00+00:00,9.88,9.89,9.88,9.89,295172,9.882672994948775,9.840214432127834,9.848102
2022-08-02 00:00:00+00:00,9.9,9.9,9.89,9.9,4269,9.882756911453052,9.840270073438173,9.849902
2022-08-03 00:00:00+00:00,9.8901,9.9,9.8901,9.9,3053,9.882802360574352,9.840307497425556,9.851704
2022-08-04 00:00:00+00:00,9.9086,9.91,9.895,9.895,53750,9.884321882495176,9.841094216419553,9.853876
2022-08-05 00:00:00+00:00,9.91,9.91,9.905,9.905,749,9.884345256147995,9.84110569164155,9.855576
2022-08-08 00:00:00+00:00,9.91,9.91,9.91,9.91,69,9.884347556552443,9.841106774777286,9.857576
2022-08-09 00:00:00+00:00,9.91,9.91,9.91,9.91,700,9.884370870688011,9.841117761185801,9.859376
2022-08-10 00:00:00+00:00,9.89,9.94,9.89,9.94,457,9.88438409198648,9.841124584849563,9.860774
2022-08-11 00:00:00+00:00,9.9,9.91,9.89,9.91,56152,9.885444623551876,9.841868143780818,9.862373999999999
2022-08-12 00:00:00+00:00,9.9,9.9,9.9,9.9,311,9.885450096377784,9.841872209715385,9.863973999999999
2022-08-15 00:00:00+00:00,9.9,9.9,9.9,9.9,163,9.88545296312861,9.841874340508593,9.865374000000001
2022-08-16 00:00:00+00:00,9.9,9.9,9.9,9.9,1,9.885452980712554,9.841874353580462,9.866374
2022-08-17 00:00:00+00:00,9.9,9.9,9.9,9.9,300310,9.889327237087116,9.845551615625979,9.867174
2022-08-18 00:00:00+00:00,9.91,9.91,9.9,9.905,40102,9.8899227188192,9.846063589381927,9.868174
2022-08-19 00:00:00+00:00,9.89,9.89,9.89,9.89,641,9.889922761218731,9.846069471827834,9.868974000000001
2022-08-22 00:00:00+00:00,9.92,9.93,9.9,9.9,283551,9.895145770550444,9.850016822072872,9.870374
2022-08-23 00:00:00+00:00,9.91,9.95,9.91,9.95,12732,9.895390804985391,9.850200432130503,9.871574
2022-08-24 00:00:00+00:00,9.91,9.91,9.91,9.91,1,9.89539081496007,9.850200443892904,9.872974
2022-08-25 00:00:00+00:00,9.9,9.91,9.9,9.9075,4425,9.895414738973567,9.85024664972874,9.874274
2022-08-26 00:00:00+00:00,9.9,9.92,9.9,9.92,3603,9.895442267938567,9.850286571535499,9.875674
2022-08-29 00:00:00+00:00,9.91,9.91,9.9,9.9,707,9.895447654017829,9.850294398576994,9.877374
2022-08-30 00:00:00+00:00,9.915,9.92,9.91,9.91,114681,9.896859631639092,9.851719397367514,9.878474
2022-08-31 00:00:00+00:00,9.92,9.92,9.92,9.92,392254,9.901443235748696,9.856502453442301,9.880274
2022-09-01 00:00:00+00:00,9.9299,9.9299,9.9299,9.9299,127,9.901445060614096,9.856504118066335,9.882072
2022-09-02 00:00:00+00:00,9.92,9.93,9.92,9.93,5713,9.901508020842462,9.856572229281795,9.883472
2022-09-06 00:00:00+00:00,9.925,9.925,9.925,9.925,177,9.901510114206461,9.856574389909744,9.885372
2022-09-07 00:00:00+00:00,9.925,9.925,9.925,9.925,203,9.901512514610996,9.856576867750093,9.887072
2022-09-08 00:00:00+00:00,9.92,9.93,9.92,9.93,58227,9.902133893223851,9.857263127736985,9.888672
2022-09-09 00:00:00+00:00,9.92,9.93,9.92,9.93,14219,9.90228029444258,9.85742857392345,9.890072
2022-09-12 00:00:00+00:00,9.935,9.95,9.92,9.92,163337,9.904685161536024,9.859597536983955,9.891772
2022-09-13 00:00:00+00:00,9.93,9.93,9.93,9.93,250140,9.90724629593453,9.862488398969406,9.893372
2022-09-14 00:00:00+00:00,9.95,9.95,9.94,9.94,546,9.907254999386033,9.862495943115029,9.895172
2022-09-15 00:00:00+00:00,9.94,9.95,9.94,9.94,2144,9.907286251044221,9.862524381288017,9.896972
2022-09-16 00:00:00+00:00,9.94,9.95,9.94,9.94,9257,9.907420564943964,9.862646937465502,9.898672
2022-09-19 00:00:00+00:00,9.94,9.94,9.94,9.94,4186,9.907475366414662,9.8626999507196,9.900672
2022-09-20 00:00:00+00:00,9.95,9.95,9.94,9.94,293075,9.911604568309421,9.866544447230476,9.902472
2022-09-21 00:00:00+00:00,9.95,9.98,9.95,9.98,196105,9.914791730892926,9.869322507718687,9.904271999999999
2022-09-22 00:00:00+00:00,9.95,9.95,9.95,9.95,67,9.914792523067483,9.869323327071035,9.906272
2022-09-23 00:00:00+00:00,9.95,9.9592,9.95,9.9592,672,9.91480115838222,9.869331856477732,9.907872
2022-09-26 00:00:00+00:00,9.95,9.95,9.95,9.95,2825,9.914834511660056,9.869366381492688,9.909472
2022-09-27 00:00:00+00:00,9.94,9.94,9.94,9.94,41546,9.915180384110345,9.869808184889685,9.910872
2022-09-28 00:00:00+00:00,9.94,9.94,9.94,9.94,313099,9.917509845472905,9.872967934444372,9.912272
2022-09-29 00:00:00+00:00,9.95,9.95,9.945,9.95,100430,9.91841067459397,9.874040672977003,9.913872
2022-09-30 00:00:00+00:00,9.98,9.98,9.98,9.98,50819,9.919308213352096,9.874798389779672,9.916072
2022-10-03 00:00:00+00:00,9.97,9.97,9.96,9.96,73712,9.920288544948818,9.875741503140674,9.918072
2022-10-04 00:00:00+00:00,9.9684,9.97,9.9684,9.97,226,9.920291632075777,9.875744436280337,9.919939999999999
2022-10-05 00:00:00+00:00,9.9684,9.9684,9.9684,9.9684,5,9.920291699621796,9.875744500799343,9.921808
2022-10-06 00:00:00+00:00,9.97,9.98,9.97,9.97,142434,9.922331594452476,9.877642646316861,9.923408
2022-10-07 00:00:00+00:00,9.97,9.9786,9.97,9.97,2169,9.922361172900835,9.877670842684187,9.925008
2022-10-10 00:00:00+00:00,9.97,9.97,9.97,9.97,0,9.922361172900835,9.877670842684187,9.926708
2022-10-11 00:00:00+00:00,9.97,9.97,9.97,9.97,0,9.922361172900835,9.877670842684187,9.928508
2022-10-12 00:00:00+00:00,9.97,9.97,9.97,9.97,100,9.922362458401443,9.877672103117977,9.929908
2022-10-13 00:00:00+00:00,9.97,9.97,9.97,9.97,78,9.922363461043755,9.877673086232443,9.931506
2022-10-14 00:00:00+00:00,9.97,10.02,9.97,10.02,1108,9.922382680656964,9.877689569812265,9.932734
2022-10-17 00:00:00+00:00,9.97,10.03,9.97,10.03,370259,9.92852299474268,9.883092444311805,9.933934
2022-10-18 00:00:00+00:00,9.97,9.97,9.97,9.97,179,9.928524815568363,9.883094465466854,9.935134
2022-10-19 00:00:00+00:00,9.99,10.0,9.98,9.99,62056,9.929446392818067,9.883949503727068,9.936734
2022-10-20 00:00:00+00:00,10.0,10.0183,10.0,10.0,247638,9.933773172955293,9.88772756881788,9.938934
2022-10-21 00:00:00+00:00,9.99,9.99,9.99,9.99,15613,9.93397256235384,9.887926615886242,9.940733999999999
2022-10-24 00:00:00+00:00,10.0,10.01,9.98,10.0,1828710,9.952370918110283,9.908113140094118,9.942734
2022-10-25 00:00:00+00:00,10.0,10.01,10.0,10.0,1142,9.952380255897937,9.908124177626572,9.944734
2022-10-26 00:00:00+00:00,10.0,10.03,10.0,10.03,4316,9.952420128998801,9.908168788341007,9.946734
2022-10-27 00:00:00+00:00,10.0,10.0,10.0,10.0,22,9.9524202968296,9.908168993314943,9.948734
2022-10-28 00:00:00+00:00,9.99,10.005,9.99,10.0,39439,9.952687854043496,9.908515053837766,9.950334
2022-10-31 00:00:00+00:00,10.0,10.0,9.99,9.99,3431,9.952711881899278,9.908545606689982,9.952534
2022-11-01 00:00:00+00:00,10.0,10.015,10.0,10.0,230480,9.954562996560282,9.910740232034772,9.954134
2022-11-02 00:00:00+00:00,10.0,10.0,10.0,10.0,4562,9.954594813456326,9.910780413023648,9.955934
2022-11-03 00:00:00+00:00,10.01,10.03,10.01,10.01,46684,9.955036439498135,9.911265948777055,9.957934
2022-11-04 00:00:00+00:00,10.01,10.015,10.01,10.01,10333,9.95512547910997,9.911367746077456,9.960134
2022-11-07 00:00:00+00:00,10.01,10.01,10.01,10.01,4939,9.955166688105507,9.911415523264372,9.962334
2022-11-08 00:00:00+00:00,10.02,10.02,10.02,10.02,4056,9.955206646742345,9.911458700571641,9.964534
2022-11-09 00:00:00+00:00,10.02,10.02,10.02,10.02,7803,9.9552833814662,9.911541669291234,9.966634
2022-11-10 00:00:00+00:00,10.02,10.02,10.02,10.02,108,9.955284442263302,9.911542816757274,9.968634
2022-11-11 00:00:00+00:00,10.01,10.01,10.01,10.01,100,9.955285272681756,9.911543781244148,9.970236000000002
2022-11-14 00:00:00+00:00,10.02,10.02,10.02,10.02,88386,9.956141887764012,9.912474766471352,9.972236
2022-11-15 00:00:00+00:00,10.025,10.025,10.02,10.02,2917,9.95617122774604,9.912506163425814,9.974236
2022-11-16 00:00:00+00:00,10.02,10.06,10.02,10.02,571754,9.962254779723558,9.918860822481674,9.976136
2022-11-17 00:00:00+00:00,10.03,10.04,10.03,10.0305,246004,9.964586823842435,9.921393872805158,9.978335999999999
2022-11-18 00:00:00+00:00,10.04,10.045,10.03,10.035,20143,9.964784409985757,9.921605367515788,9.980736
2022-11-21 00:00:00+00:00,10.04,10.04,10.04,10.04,786,9.964792272761203,9.92161372235667,9.982835999999999
2022-11-22 00:00:00+00:00,10.05,10.05,10.04,10.04,209304,9.967009686958905,9.92392030896156,9.985236
2022-11-23 00:00:00+00:00,10.04,10.04,10.04,10.04,200,9.967011575842438,9.923922354826221,9.987036
2022-11-25 00:00:00+00:00,10.04,10.04,10.04,10.04,4794,9.967056823141734,9.923971372629644,9.989036
2022-11-28 00:00:00+00:00,10.04,10.04,10.04,10.04,1981,9.967075504074474,9.923991615918862,9.991036000000001
2022-11-29 00:00:00+00:00,10.0599,10.0599,10.05,10.05,25249,9.96736677703423,9.924285842528825,9.993434
2022-11-30 00:00:00+00:00,10.04,10.07,10.04,10.06,117347,9.96859767736989,9.925568963177122,9.995234
2022-12-01 00:00:00+00:00,10.065,10.07,10.06,10.06,5317,9.968662698923533,9.925633415211706,9.997534
2022-12-02 00:00:00+00:00,10.06,10.065,10.06,10.065,300,9.968666238158441,9.92563696306392,9.999734
2022-12-05 00:00:00+00:00,10.06,10.06,10.06,10.06,26,9.968666539382681,9.925637266768515,10.001934
2022-12-06 00:00:00+00:00,10.06,10.06,10.06,10.06,5,9.968666597310193,9.925637325173088,10.004134
2022-12-07 00:00:00+00:00,10.05,10.05,10.05,10.05,36976,9.969046298178679,9.92603581219752,10.006334
2022-12-08 00:00:00+00:00,10.05,10.05,10.05,10.05,43,9.96904673767529,9.926036274118065,10.008534000000001
2022-12-09 00:00:00+00:00,10.07,10.07,10.07,10.07,295,9.969050497577602,9.926039954277005,10.010933999999999
2022-12-12 00:00:00+00:00,10.07,10.07,10.07,10.07,6,9.969050574047285,9.926040029125744,10.012734
2022-12-13 00:00:00+00:00,10.0666,10.0666,10.05,10.05,458,9.969055894370445,9.926045387819654,10.014666
2022-12-14 00:00:00+00:00,10.0666,10.0666,10.0666,10.0666,4,9.969055943627625,9.926045436536478,10.01663
2022-12-15 00:00:00+00:00,10.08,10.09,10.075,10.075,11778,9.969223135266281,9.926204097927938,10.018861999999999
2022-12-16 00:00:00+00:00,10.08,10.09,10.08,10.08,16457,9.969459367074391,9.926427619936714,10.021062
2022-12-19 00:00:00+00:00,10.06,10.07,10.05,10.05,67395,9.97022051320144,9.927201251686196,10.022862
2022-12-20 00:00:00+00:00,10.08,10.08,10.07,10.075,39688,9.970744887406198,9.927709307144712,10.025062
2022-12-21 00:00:00+00:00,10.08,10.085,10.08,10.08,7593,9.970849328941036,9.927809363046931,10.027262
2022-12-22 00:00:00+00:00,10.06,10.1,10.06,10.06,1217,9.970864793023113,9.927824519889372,10.029062
2022-12-23 00:00:00+00:00,10.07,10.0701,10.07,10.0701,1079,9.970878058252056,9.927837650698185,10.031061999999999
2022-12-27 00:00:00+00:00,10.08,10.09,10.07,10.0775,111091,9.972360474058087,9.929270565818854,10.033262
2022-12-28 00:00:00+00:00,10.09,10.1,10.09,10.1,11220,9.972526228207794,9.929426458028354,10.035662
2022-12-29 00:00:00+00:00,10.09,10.09,10.09,10.09,906,9.972539224057211,9.929438777451889,10.038062
2022-12-30 00:00:00+00:00,10.1,10.11,10.09,10.1,271268,9.976625789987771,9.933268819931055,10.040262
2023-01-03 00:00:00+00:00,10.1,10.1,10.09,10.09,5013,9.976696870902932,9.933336597903756,10.042262000000001
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,110,9.976698472994329,9.933338114861613,10.044462
2023-01-05 00:00:00+00:00,10.11,10.11,10.11,10.11,56297,9.977579040162103,9.934157240146018,10.046662
2023-01-06 00:00:00+00:00,10.11,10.12,10.11,10.11,54532,9.978442171792693,9.934958378495004,10.048862
2023-01-09 00:00:00+00:00,10.12,10.13,10.115,10.115,17675,9.97873671885181,9.935228569021474,10.051262000000001
2023-01-10 00:00:00+00:00,10.12,10.12,10.12,10.12,8,9.978736850343054,9.935228690045506,10.053662000000001
2023-01-11 00:00:00+00:00,10.125,10.125,10.12,10.12,16878,9.97902025321277,9.935488267869212,10.056362
2023-01-12 00:00:00+00:00,10.125,10.125,10.125,10.125,667,9.979031559247991,9.935498602270943,10.058862
