date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_116,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_259,aVWAP_QQEMOD_bear_dot_c0_338,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_571,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_625,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_690,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_766,aVWAP_QQEMOD_bear_dot_c0_790,aVWAP_QQEMOD_bear_dot_c0_862,aVWAP_QQEMOD_bear_dot_c0_962,aVWAP_QQEMOD_bear_dot_c0_1024,aVWAP_QQEMOD_bear_dot_c0_1071,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-05-10 00:00:00+00:00,72.1721845209,73.3723339243,70.0311179853,72.2297916923,137916,,,74.072178704534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.286427034383,76.49983436618153,75.6736384600174,,75.1204622832351,,,77.95574511111529,74.17926153836223,,"rgba(239, 83, 80, 1.0)"
2022-05-11 00:00:00+00:00,70.271147866,72.8442681868,70.1271299376,72.3834108159,88632,,,74.0303386327931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.25173882228712,76.46790566664076,75.64485002565245,,75.09382384173044,,,77.92083479139109,74.15310128361247,,"rgba(239, 83, 80, 1.0)"
2022-05-12 00:00:00+00:00,73.0266908961,73.1227028484,69.5894630049,70.1559335233,105840,,,73.99555351347259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21633809712608,76.43608117510955,75.61712373042621,,75.06897146630368,,,77.88462359738007,74.13074075377628,,"rgba(239, 83, 80, 1.0)"
2022-05-13 00:00:00+00:00,76.5119247635,78.5857829325,73.9292032475,73.9292032475,108647,,,74.03447283466448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21042901598122,76.43541338414566,75.62261251472503,,75.07910269503301,,,77.87513973949844,74.15317156862618,,"rgba(239, 83, 80, 0.75)"
2022-05-16 00:00:00+00:00,75.7438291454,76.6703444848,75.1005490652,75.6478171931,63766,,,74.05186059966206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20500580303032,76.43292795331156,75.62356615106418,,75.0826311889323,,,77.86781508863437,74.16314299728253,,"rgba(239, 83, 80, 0.75)"
2022-05-17 00:00:00+00:00,76.022263807,77.3664311387,74.9604676268,77.0687940867,63126,,,74.07137602045755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2007631078547,76.43162908697771,75.62571441785765,,75.08736610227645,,,77.86160231616277,74.17451870947288,,"rgba(239, 83, 80, 0.75)"
2022-05-18 00:00:00+00:00,69.6950761524,75.1389538461,68.8597721677,75.0429418938,126757,,,74.01847185364542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.15440965893626,76.3891310555764,75.58758310928309,,75.0522238476654,,,77.81470910810118,74.14049641705016,,"rgba(239, 83, 80, 0.75)"
2022-05-19 00:00:00+00:00,66.1522351137,69.5126534431,65.8161932807,69.0037900961,179463,,,73.84225102176552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.04573197646295,76.28357428858826,75.48530986289968,,74.95169372283814,,,77.70908154699447,74.0280998634747,,"rgba(239, 83, 80, 1.0)"
2022-05-20 00:00:00+00:00,66.2194434802,67.3331821266,64.7024546344,67.2563725648,87062,,,73.7467445959349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.98821367321318,76.22729726207048,75.43028958016156,,74.89723653442393,,,77.65344271982383,73.96653229189009,,"rgba(239, 83, 80, 1.0)"
2022-05-23 00:00:00+00:00,67.0163426841,67.0835510507,65.7681873046,66.5266817275,56170,,,73.69060194269554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95323796188403,76.19322471202645,75.39715525386713,,74.86457796812282,,,77.61948316303544,73.92998998454541,,"rgba(239, 83, 80, 1.0)"
2022-05-24 00:00:00+00:00,67.1699618077,67.9829910195,63.0030430792,66.2002410898,133932,,,73.54971369097184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.86623157927174,76.10816234597742,75.31407286948964,,74.78241652321876,,,77.53518861437186,73.83761680915518,,"rgba(239, 83, 80, 1.0)"
2022-05-25 00:00:00+00:00,68.9845877056,70.1655347185,66.6034912893,66.8531223652,79582,,,73.49588768150021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.82714117779607,76.07085061021657,75.27870981875485,,74.74827056398517,,,77.49659910846908,73.80127057246241,,"rgba(239, 83, 80, 1.0)"
2022-05-26 00:00:00+00:00,72.1817857162,72.9402801391,69.5126534431,69.5126534431,87004,,,73.4730360011897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80002317464677,76.04644421640475,75.25738169710252,,74.72909187248361,,,77.46867770399471,73.78433084941481,,"rgba(239, 83, 80, 0.75)"
2022-05-27 00:00:00+00:00,75.4269897029,76.6271391063,73.6315661954,73.6315661954,90724,,,73.49421882248986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.79165545559373,76.04187089932327,75.25721106955325,,74.7321907533285,,,77.45777258911394,73.79554925275315,,#000000
2022-05-31 00:00:00+00:00,74.9469299415,78.6529912991,73.6603697811,76.2718948829,194734,,,73.55125459961678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.77992324604882,76.03845002910695,75.26343856416757,,74.74561205314595,,,77.44014786497087,73.82765760859682,,#000000
2022-06-01 00:00:00+00:00,74.8125132084,75.7630315358,72.4314167921,75.2061622127,72600,,,73.55856858315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.76966893744368,76.03095416422724,75.25911785985163,,74.7436132101646,,,77.42822501559498,73.83074463175832,,"rgba(38, 166, 154, 0.5)"
2022-06-02 00:00:00+00:00,76.7903594251,77.2128120151,74.3708582279,74.8221144036,173954,,,73.61464670957345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.76324995870563,76.03193239976217,75.26866959837393,,74.75956121069031,,,77.41633900636216,73.86366614234431,,"rgba(38, 166, 154, 0.5)"
2022-06-03 00:00:00+00:00,68.830968582,76.4447163969,67.5156048359,75.3117753602,267887,,,73.52725339447859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67520557789496,75.95122931075784,75.19617625254996,,74.69265678613708,,,77.32652562367153,73.80023981366784,,#000000
2022-06-06 00:00:00+00:00,64.8464725628,69.2054151958,64.2992044349,69.2054151958,225407,,,73.32966107334782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.54278775985648,75.82204669564489,75.07028907961694,,74.56840639880089,,,77.19742122936088,73.6629462320076,,"rgba(239, 83, 80, 1.0)"
2022-06-07 00:00:00+00:00,68.0916765495,68.1684861113,63.4350968644,63.8479482592,224639,,,73.15455274568839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41961597680982,75.70242700757672,74.95436362645921,,74.45448803613749,,,77.07676635698907,73.53875620689074,,"rgba(239, 83, 80, 1.0)"
2022-06-08 00:00:00+00:00,66.0850267471,66.8627235604,65.3938367027,66.8243187795,125203,,,73.05441678796394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.34919335290323,75.63386227393686,74.88771151938626,,74.38884026576537,,,77.00786413225339,73.46704872768765,,"rgba(239, 83, 80, 1.0)"
2022-06-09 00:00:00+00:00,64.7504606105,66.2578482612,64.6640498535,65.7489849141,129125,,,72.94122245175902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27133933351321,75.5576558192044,74.81315127119393,,74.3150455828491,,,76.93197482705114,73.38575686125408,,"rgba(239, 83, 80, 1.0)"
2022-06-10 00:00:00+00:00,61.0924052291,64.2319960683,60.9483873007,63.1566622028,102334,,,72.81832290754012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.19312712487279,75.47997549832189,74.73583091889518,,74.23753333728177,,,76.85661144477714,73.29816302172812,,"rgba(239, 83, 80, 1.0)"
2022-06-13 00:00:00+00:00,60.5163335154,61.0828040338,58.8937315221,59.5274104071,123160,,,72.64814342011499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.08742974696051,75.37438359859964,74.63002230455682,,74.1309485774128,,,76.75521650806382,73.17671181314726,,"rgba(239, 83, 80, 1.0)"
2022-06-14 00:00:00+00:00,60.1706904873,61.3228339145,59.565815188,60.8139705675,67518,,,72.55815895446031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0307545804908,75.31782321456453,74.57341477092648,,74.07398039616771,,,76.70077813494161,73.11203140379737,,"rgba(239, 83, 80, 1.0)"
2022-06-15 00:00:00+00:00,61.7740900902,62.6189952701,60.9099825197,61.13081001,91754,,,72.45189508575737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9612773410072,75.2488408441881,74.5047844752577,,74.00521807533534,,,76.63372698022606,73.03480231130106,,"rgba(239, 83, 80, 1.0)"
2022-06-16 00:00:00+00:00,59.6042199689,60.6507502486,58.5864932748,60.1802916825,107909,,,72.30490881205618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.86815976792698,75.15578725166816,74.41151524580889,,73.91126426865048,,,76.54432253893597,72.92820278402739,,"rgba(239, 83, 80, 1.0)"
2022-06-17 00:00:00+00:00,59.8058450686,60.3243096109,58.5768920796,59.6042199689,109691,,,72.15838966753772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.77432750521925,75.06205594049288,74.31761221259204,,73.81671255004589,,,76.45416125646541,72.82120568636735,,"rgba(239, 83, 80, 1.0)"
2022-06-21 00:00:00+00:00,60.5931430773,62.8590251508,60.1898928777,61.2844291336,73349,,,72.0748388465723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71849173719045,75.00659374929677,74.26241048021593,,73.76139939929423,,,76.40022573095445,72.75937239806021,,"rgba(239, 83, 80, 1.0)"
2022-06-22 00:00:00+00:00,59.9114582161,61.3900422811,59.2393745503,59.9018570209,73257,,,71.9848343759258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.65920774577823,74.94752430276338,74.20340914305142,,73.70212657388305,,,76.34309660282565,72.69279991845553,,"rgba(239, 83, 80, 1.0)"
2022-06-23 00:00:00+00:00,59.777041483,60.6699526391,59.2585769407,60.5931430773,78871,,,71.88719284185532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.59474514501211,74.88326280513647,74.13918614241477,,73.63758488413276,,,76.28098574521863,72.62033145245594,,"rgba(239, 83, 80, 1.0)"
2022-06-24 00:00:00+00:00,62.5421857083,62.8110191747,60.1994940729,60.1994940729,74070,,,71.81160089266004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.54214432062771,74.83119742520519,74.08758063472857,,73.58604230661082,,,76.22997180974822,72.56333344726639,,"rgba(239, 83, 80, 0.75)"
2022-06-27 00:00:00+00:00,63.0606502506,63.5140186892,62.062125947,62.484578537,72296,,,71.74641188664164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4950161263395,74.78477179145078,74.04182407206882,,73.54053627692758,,,76.18406142351039,72.51356273206363,,"rgba(239, 83, 80, 0.75)"
2022-06-28 00:00:00+00:00,61.9469116043,64.7888653914,61.8797032377,63.6943291356,69420,,,71.6846559379477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.45006639464009,74.7405047714265,73.99821021599386,,73.49717419413449,,,76.14025018742136,72.4662161359736,,"rgba(239, 83, 80, 0.75)"
2022-06-29 00:00:00+00:00,59.1568042713,61.234844558,58.9162903492,61.234844558,119731,,,71.54334430280548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.35434966906561,74.64516698718155,73.9030293206539,,73.40161129377738,,,76.04785019905259,72.3595833927851,,"rgba(239, 83, 80, 0.75)"
2022-06-30 00:00:00+00:00,59.1760453851,59.4887134838,57.3385190205,58.5314680739,87401,,,71.43283355569221,58.66775929646667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.28032653757596,74.57123870324226,73.82899672334167,,73.32711901862953,,,75.97653623971496,72.27615583601266,,"rgba(239, 83, 80, 1.0)"
2022-07-01 00:00:00+00:00,59.6185910017,60.0515160614,58.4737447326,59.1760453851,37527,,,,58.88209426536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2501011518269,74.54112069286165,73.7989155895135,,73.29691079718144,,,75.94735059068378,72.24250793619989,,"rgba(239, 83, 80, 1.0)"
2022-07-05 00:00:00+00:00,61.1867417735,61.3599117974,58.8874286786,58.8874286786,89623,,,,59.548753086827254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.18333587596746,74.47484189327338,73.73300582548583,,73.23093789760235,,,75.88264941505773,72.1696475854343,,"rgba(239, 83, 80, 1.0)"
2022-07-06 00:00:00+00:00,59.8013815824,61.725492959,58.2043691399,61.1867417735,67090,,,,59.63490484834008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.13183641090718,74.42363882366135,73.68199777097301,,73.17981622781183,,,75.83279688294812,72.11307431059477,,"rgba(239, 83, 80, 1.0)"
2022-07-07 00:00:00+00:00,63.85163603,63.9189799282,60.3401327679,60.6191289175,74233,,,,60.275011117566535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.08563953472336,74.37822528010614,73.63735424370826,,73.13551784894183,,,75.78761105705833,72.0652728143292,,"rgba(239, 83, 80, 0.5)"
2022-07-08 00:00:00+00:00,63.9670827126,64.1883555209,62.8029953298,63.688086563,60720,,,,60.76733702783541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0509840087288,74.34433850755234,73.60425335632877,,73.1028327187067,,,75.75354593181714,72.03046055008576,,#000000
2022-07-11 00:00:00+00:00,62.1680385756,63.3032642877,61.8005333026,63.2936437308,55424,,,,60.96185474069565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01614334200173,74.31005998026069,73.57052314241369,,73.06934035598519,,,75.71947773044212,71.9943109244534,,#000000
2022-07-12 00:00:00+00:00,62.4181730545,63.4379520841,61.9275246535,62.2305721953,65181,,,,61.15995768798273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.97596625656116,74.27057338495298,73.53171763617715,,73.03084668285025,,,75.680145487126,71.9528956855144,,#000000
2022-07-13 00:00:00+00:00,63.3321259584,63.3994698565,60.9173661808,61.6100462764,70395,,,,61.320965979347626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.93270991884062,74.22806320233902,73.4899442238897,,72.98941283449811,,,75.63778604262583,71.90836287627837,,#000000
2022-07-14 00:00:00+00:00,61.725492959,61.9275246535,60.0707571752,61.6677696177,67216,,,,61.31302650913949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.88735266972476,74.18324410938224,73.4456178869109,,72.94523454962771,,,75.59357587503875,71.86034306668893,,#000000
2022-07-15 00:00:00+00:00,62.8992008986,63.3128848446,61.5138407075,62.5913430784,40528,,,,61.38454204077477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.86280878809104,74.15913975718077,73.42195050898194,,72.92177531906651,,,75.56951581588996,71.8352090040539,,#000000
2022-07-18 00:00:00+00:00,64.6309011375,65.737265179,63.8708771438,63.8708771438,58493,,,,61.63865709360939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8337857619,74.13101375363249,73.39477397553608,,72.89516919333259,,,75.54072262929469,71.80762159233218,,"rgba(38, 166, 154, 1.0)"
2022-07-19 00:00:00+00:00,66.9494553462,67.0552814719,65.2850990055,65.3813045744,65082,,,,62.01036025876584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.80704555321995,74.10549519952181,73.37058314472944,,72.87184310078801,,,75.51383427973074,71.78443645426667,,"rgba(38, 166, 154, 1.0)"
2022-07-20 00:00:00+00:00,67.5651709867,67.8008746303,65.8719529754,67.132245927,73332,,,,62.41783620995967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.77943873679035,74.07935930325029,73.34605788460927,,72.84839023488351,,,75.48587931374871,71.76169007847352,,"rgba(38, 166, 154, 1.0)"
2022-07-21 00:00:00+00:00,68.4791238906,68.5560883456,66.9494553462,66.9494553462,42055,,,,62.66361108499836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76556729401656,74.06640719062045,73.33412131406519,,72.83714674578543,,,75.47166787049457,71.75127560331397,,"rgba(38, 166, 154, 1.0)"
2022-07-22 00:00:00+00:00,68.0461988309,69.2679133494,67.4112420766,68.7292583695,55136,,,,62.968294277712246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.74812694645114,74.05019682209861,73.31927230702459,,72.82323228721488,,,75.45373007761414,71.73860039576003,,"rgba(38, 166, 154, 1.0)"
2022-07-25 00:00:00+00:00,69.2583889981,69.3064917825,67.6613765555,68.2578510823,57810,,,,63.281045870758376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.73133905886492,74.03475255248968,73.30532080825166,,72.81031652990664,,,75.43631577560734,71.72729583805753,,"rgba(38, 166, 154, 1.0)"
2022-07-26 00:00:00+00:00,67.9115110345,68.854325609,67.5748877492,68.854325609,38049,,,,63.44740226713773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.71918668621008,74.02343519915283,73.29492626084003,,72.8005538066975,,,75.42383188172991,71.71834517810211,,"rgba(38, 166, 154, 1.0)"
2022-07-27 00:00:00+00:00,68.5945705732,69.0419264682,67.6806176693,68.7100172558,47409,,,,63.652700825736005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7048501351139,74.01016744075665,73.28284266213664,,72.78928686820143,,,75.40902628293327,71.70825586004933,,"rgba(38, 166, 154, 1.0)"
2022-07-28 00:00:00+00:00,71.1728798177,71.2883265003,68.2867127529,68.9986339622,54953,,,,63.952871539570914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69309145874688,73.99983876114771,73.27411784054186,,72.7817040434997,,,75.39637998558335,71.70307138756185,,"rgba(38, 166, 154, 1.0)"
2022-07-29 00:00:00+00:00,73.1931967631,73.5202956971,71.1728798177,71.1728798177,61718,,,,64.37470148139523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.68699095392316,73.99562283384832,73.27204002450075,,72.78119305329678,,,75.38878257682893,71.70675127277207,,"rgba(38, 166, 154, 1.0)"
2022-08-01 00:00:00+00:00,72.8564772722,73.4529517989,72.3562083143,72.952682841,24461,,,,64.53566248863136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6848869623236,73.99427526271216,73.27155126575147,,72.78133504666104,,,75.38606529232338,71.70861025640059,,"rgba(38, 166, 154, 1.0)"
2022-08-02 00:00:00+00:00,70.8842631112,72.1060738353,70.8842631112,72.1060738353,50963,,,,64.79168546815374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67663609819958,73.9874383628282,73.26630761271936,,72.77724084716967,,,75.37681497246062,71.7072478410416,,"rgba(38, 166, 154, 1.0)"
2022-08-03 00:00:00+00:00,71.1921209315,71.9906271527,70.8554014406,71.7116310031,73640,,,,65.13196333167878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.66497534467729,73.97781867059888,73.25898738799641,,72.7715800738694,,,75.36369951791086,71.70555095598371,,"rgba(38, 166, 154, 0.75)"
2022-08-04 00:00:00+00:00,70.9131247819,71.9040421408,70.576405291,71.1632592608,36148,,,,65.28105037307272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6589125793572,73.97273877966353,73.25501315270037,,72.76840134703191,,,75.3569500256719,71.70422947303865,,"rgba(38, 166, 154, 0.75)"
2022-08-05 00:00:00+00:00,70.903504225,71.2594648297,69.6239701596,69.999171878,45197,,,,65.44120930052125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.65021495462125,73.96522040411399,73.24881711594922,,72.76314975013382,,,75.34747545851255,71.70104950157219,,"rgba(38, 166, 154, 0.75)"
2022-08-08 00:00:00+00:00,71.2498442728,72.0387299371,70.6269132146,71.1055359195,108881,,,,65.8381055378188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63305417282301,73.95103010076873,73.23796869428607,,72.75470949767971,,,75.32819004290631,71.69833257465396,,"rgba(38, 166, 154, 0.75)"
2022-08-09 00:00:00+00:00,71.0189509076,71.5288404224,69.4801428342,71.3075676141,78558,,,,66.06335945457063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.61846124946238,73.93847301813757,73.22769284076078,,72.74606323874222,,,75.3122310855774,71.69329523329677,,"rgba(38, 166, 154, 0.75)"
2022-08-10 00:00:00+00:00,75.742644337,75.9350554746,72.5871016795,72.5871016795,79406,,,,66.45402617343717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.61896807714913,73.94162503777588,73.23385955309199,,72.75447375475157,,,75.3103053726717,71.70846780160485,,"rgba(38, 166, 154, 1.0)"
2022-08-11 00:00:00+00:00,75.165410924,76.6469766839,74.2851299692,76.1178460554,63334,,,,66.7624590574577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.62117384432588,73.94599700848168,73.2407036531571,,72.76316484202813,,,75.31045800639102,71.7228672085895,,"rgba(38, 166, 154, 1.0)"
2022-08-12 00:00:00+00:00,75.8003676783,75.9927788159,74.9489483941,75.9927788159,31761,,,,66.91289816468225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6225928514126,73.9485096443185,73.24446468331594,,72.76785954959493,,,75.31082997141439,71.73046906007853,,"rgba(38, 166, 154, 1.0)"
2022-08-15 00:00:00+00:00,77.5128268034,77.6378940428,74.9633792295,75.3482015048,52162,,,,67.17976879786002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.62763758385623,73.95544974052171,73.25357456564664,,72.77860341386605,,,75.31397376287035,71.74651477192691,,"rgba(38, 166, 154, 1.0)"
2022-08-16 00:00:00+00:00,77.9168901924,78.4556413779,77.464724019,77.464724019,41417,,,,67.40781259496617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63400870858713,73.96341168302098,73.26336268014173,,72.78977585274014,,,75.31867842087573,71.76235220391904,,"rgba(38, 166, 154, 1.0)"
2022-08-17 00:00:00+00:00,76.9933167317,77.3107951088,75.8869526902,76.9067317198,29562,,,,67.54665981830534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63687782480605,73.96734673607016,73.26851717962236,,72.79584800325004,,,75.32047735533489,71.77139478271435,,"rgba(38, 166, 154, 1.0)"
2022-08-18 00:00:00+00:00,76.6565972408,77.2434512107,76.5315300013,76.7528028096,28905,,,,67.67963034440545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63978273560987,73.97129485556026,73.27365870028574,,72.80188774729271,,,75.32233165122484,71.78034705109283,,"rgba(38, 166, 154, 1.0)"
2022-08-19 00:00:00+00:00,75.5213715287,76.2621544086,74.9922409001,75.6945415525,24208,,,,67.77361603176611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.64084723212763,73.97317742220932,73.27647360063568,,72.80539863120768,,,75.32261233471762,71.78600973284551,,"rgba(38, 166, 154, 0.75)"
2022-08-22 00:00:00+00:00,73.9532207568,74.9441381157,73.4240901282,74.751726978,34719,,,,67.87970676971682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63999285157334,73.97340024898436,73.27791765840514,,72.80774372402986,,,75.32080010188241,71.79094491179615,,"rgba(38, 166, 154, 0.75)"
2022-08-23 00:00:00+00:00,74.5208336129,75.5406126424,74.1456318944,74.4342486009,31617,,,,67.98271692299315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.64013216348118,73.97455309240053,73.28022180365,,72.81090141194453,,,75.32000673853908,71.7966355773476,,"rgba(38, 166, 154, 0.75)"
2022-08-24 00:00:00+00:00,74.5785569542,75.5839051484,74.3091813614,74.3284224752,54267,,,,68.1547046590847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.64059012951556,73.97675203281511,73.2843982735403,,72.81654439903113,,,75.31885478816504,71.80664340097695,,"rgba(38, 166, 154, 0.75)"
2022-08-25 00:00:00+00:00,75.0980670258,76.0793638279,74.511213056,74.7132447505,34443,,,,68.2658200997522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.64152031854408,73.97880731006127,73.28773277521582,,72.82083008896262,,,75.31872337091467,71.81381047079948,,"rgba(38, 166, 154, 0.75)"
2022-08-26 00:00:00+00:00,70.0280335487,75.0595847983,69.9606896505,75.0499642414,49326,,,,68.34098429706953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63484319899219,73.97342554272468,73.28380222732497,,72.81794273574013,,,75.31107715054137,71.81341870268021,,#000000
2022-08-29 00:00:00+00:00,69.1429423155,70.1819624588,68.1905071841,69.0659778604,69530,,,,68.3659712743264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6175198424259,73.95761315120245,73.26965600271967,,72.80494961108965,,,75.29293218148602,71.8023330601085,,"rgba(239, 83, 80, 1.0)"
2022-08-30 00:00:00+00:00,67.7672026813,69.6913140578,67.1611075977,69.1525628724,62847,,,,68.36175197398326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.59919706282099,73.94054525744937,73.25396071315922,,72.79018562482493,,,75.27405148414843,71.78874510848242,,"rgba(239, 83, 80, 1.0)"
2022-08-31 00:00:00+00:00,66.4876686159,67.9692343758,65.8430913047,67.5363093161,64378,,,,68.31965107045106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5763330444356,73.91880223418322,73.23342587306321,,72.77043988272074,,,75.25089576099151,71.76938007754333,,"rgba(239, 83, 80, 1.0)"
2022-09-01 00:00:00+00:00,64.428869443,66.1701902387,64.1594938503,66.1701902387,75629,,,,68.2173942608707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5433304258274,73.88687354659686,73.2026243820879,,72.74032193836743,,,75.21796628270081,71.73849103835937,,"rgba(239, 83, 80, 1.0)"
2022-09-02 00:00:00+00:00,65.5352334845,66.7089414242,64.8040711614,65.4486484725,54791,,,,68.16334700876311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.52144658039103,73.86584005558997,73.18249483719886,,72.72076163473703,,,75.19599899718617,71.71877161042411,,"rgba(239, 83, 80, 1.0)"
2022-09-06 00:00:00+00:00,62.6586869766,66.3529808195,62.5047580665,66.1894313525,49026,,,,68.08238054333815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.49789074856768,73.84289053740339,73.16016838079531,,72.69878960281176,,,75.1726354063602,71.6958785016132,,"rgba(239, 83, 80, 1.0)"
