date,Close,High,Low,Open,Volume,aVWAP_peak_891,aVWAP_valley_902,SMA_50
2022-01-28 00:00:00+00:00,216.9822978456,216.9822978456,209.2166709012,215.7653619434,67478,,,
2022-01-31 00:00:00+00:00,229.0991272604,229.107882195,216.7196498091,216.7196498091,66490,,,
2022-02-01 00:00:00+00:00,229.3705302314,231.1215171411,224.0825497643,230.1759842099,96391,,,
2022-02-02 00:00:00+00:00,226.3150580741,228.2849183475,223.4085949027,228.2849183475,64075,,,
2022-02-03 00:00:00+00:00,219.2585808281,226.0567875049,218.2167436169,222.8130842548,63713,,,
2022-02-04 00:00:00+00:00,235.9454860772,239.0359779728,223.3996648695,234.8773840623,73269,,,
2022-02-07 00:00:00+00:00,228.3199380856,237.7402476596,226.4595144941,234.6497557641,54612,,,
2022-02-08 00:00:00+00:00,230.1497194062,232.8549941817,228.8890088313,228.8890088313,34081,,,
2022-02-09 00:00:00+00:00,236.3919877392,237.0836275685,230.3861026391,233.6516932256,56470,,,
2022-02-10 00:00:00+00:00,226.6477455869,236.8953964757,224.669130379,232.7499349671,76234,,,
2022-02-11 00:00:00+00:00,224.3364428662,232.0057655305,222.8743687966,228.0660449837,47305,,,
2022-02-14 00:00:00+00:00,221.8325315853,225.7897620012,219.4249245846,224.2138737825,58064,,,
2022-02-15 00:00:00+00:00,229.4055499696,231.7781372322,225.1681616483,225.9210860194,38141,,,
2022-02-16 00:00:00+00:00,231.0952523375,231.7781372322,227.9522308346,229.379285166,30411,,,
2022-02-17 00:00:00+00:00,219.6963275556,229.5806486606,219.3811499118,227.7421124055,38259,,,
2022-02-18 00:00:00+00:00,221.0008128033,224.0212652224,218.3218028315,219.3373752391,35631,,,
2022-02-22 00:00:00+00:00,219.0221975953,223.5178564859,214.0844145101,220.2216236285,46300,,,
2022-02-23 00:00:00+00:00,209.8908008614,222.0908021545,209.8120064505,219.687572621,57085,,,
2022-02-24 00:00:00+00:00,211.2828354546,212.5960756369,201.486063695,202.6329601209,74684,,,
2022-02-25 00:00:00+00:00,217.3412501621,218.0066251877,212.8723813712,213.3402450735,39528,,,
2022-02-28 00:00:00+00:00,210.6612351017,216.0192550453,207.1242415442,214.530916172,92718,,,
2022-03-01 00:00:00+00:00,202.5891854481,211.8081315275,199.4111442071,209.0240623411,61650,,,
2022-03-02 00:00:00+00:00,210.1972235706,211.9832302185,204.1475637977,205.1018516635,44797,,,
2022-03-03 00:00:00+00:00,205.4783138491,212.4034670768,203.7448368085,212.3684473386,48135,,,
2022-03-04 00:00:00+00:00,192.9412475759,202.6592249245,190.7087392661,202.6592249245,69450,,,
2022-03-07 00:00:00+00:00,180.9907619174,194.1144088054,180.9907619174,192.0044695792,80108,,,
2022-03-08 00:00:00+00:00,180.3954263681,186.9441174103,178.3905463566,183.442143591,80007,,,
2022-03-09 00:00:00+00:00,190.0258543713,192.512255783,185.5258180135,186.4013114683,44524,,,
2022-03-10 00:00:00+00:00,186.1999479737,189.6581471203,182.6191797434,187.0229118212,48941,,,
2022-03-11 00:00:00+00:00,185.2894347807,190.691229397,184.5365104095,189.4567836257,35075,,,
2022-03-14 00:00:00+00:00,187.0491766249,192.9500025104,185.7009167044,187.3555993341,42231,,,
2022-03-15 00:00:00+00:00,191.0326718444,192.7223742122,187.5832276323,187.5832276323,58217,,,223.052873082632
2022-03-16 00:00:00+00:00,202.5454107754,205.2331756817,191.2644149618,195.0336769329,58375,,,222.055376689466
2022-03-17 00:00:00+00:00,207.281830366,207.9647152608,195.6290124822,202.0638893752,44135,,,221.04087827723401
2022-03-18 00:00:00+00:00,208.813943912,209.1991610321,203.2633154084,206.739024424,101995,,,220.23540791653002
2022-03-21 00:00:00+00:00,210.0046150106,214.1194342483,208.4593690628,212.167083844,71821,,,219.48908006410397
2022-03-22 00:00:00+00:00,212.9024983461,217.5078565665,211.8562836675,212.2021035822,45689,,,218.69994366670798
2022-03-23 00:00:00+00:00,208.3411774464,213.3621324098,207.0279372641,211.624277902,35239,,,217.871965358598
2022-03-24 00:00:00+00:00,211.5892581638,212.9856702243,208.7439044356,210.5211561489,27807,,,217.028892607198
2022-03-25 00:00:00+00:00,214.0844145101,214.3032878738,212.3246726659,213.2789605316,30168,,,216.211532130524
2022-03-28 00:00:00+00:00,210.3197926543,213.3752648117,208.0610195408,213.3752648117,23912,,,215.45775907324597
2022-03-29 00:00:00+00:00,216.5708159218,218.3174253642,213.3665098771,213.3665098771,44062,,,214.84136295978
2022-03-30 00:00:00+00:00,212.3334276004,216.6496103327,211.4754440147,215.7128323361,29543,,,214.157100465954
2022-03-31 00:00:00+00:00,210.1096742251,215.2050461323,209.8908008614,212.8149490006,30987,,,213.53887507114402
2022-04-01 00:00:00+00:00,209.8820459269,214.4258569575,208.4725014646,211.9832302185,38162,,,212.970047931824
2022-04-04 00:00:00+00:00,208.0435096717,212.1233091713,207.7370869625,210.2760179816,34965,,,212.579731248484
2022-04-05 00:00:00+00:00,203.1670111283,210.0658995524,202.5366558408,208.5600508101,39574,,,212.07604741765599
2022-04-06 00:00:00+00:00,193.6153775361,202.7380193355,193.6153775361,202.7380193355,31253,,,211.56180511448798
2022-04-07 00:00:00+00:00,191.1377310589,194.9198627838,186.9441174103,194.7184992892,65705,,,211.036471596424
2022-04-08 00:00:00+00:00,178.4255660948,186.7339989811,172.7436135729,182.2076978196,112236,,,210.308061042004
2022-04-11 00:00:00+00:00,174.1268932315,182.2339626233,173.5140478132,178.4255660948,57590,,,209.45095294972202
2022-04-12 00:00:00+00:00,173.5928422241,177.2874246035,172.6823290311,175.3088093956,48623,,,208.340827248996
2022-04-13 00:00:00+00:00,181.2359000848,181.7918384286,173.7591859805,173.7591859805,40243,,,207.37813464606398
2022-04-14 00:00:00+00:00,177.7251713309,182.0937961212,177.7251713309,181.2271451502,34675,,,206.40633691120001
2022-04-18 00:00:00+00:00,173.8905099987,176.5957847742,173.3477040567,175.9741844212,33570,,,205.49897549461198
2022-04-19 00:00:00+00:00,183.5034281328,183.9455523275,174.4420708753,174.4420708753,38756,,,204.450134335724
2022-04-20 00:00:00+00:00,183.6259972165,186.9090976721,182.676086818,186.1999479737,30637,,,203.55625551834197
2022-04-21 00:00:00+00:00,178.1629180583,187.1542358394,177.1473456507,187.1542358394,26607,,,202.51651949138397
2022-04-22 00:00:00+00:00,172.1570329582,178.6094197203,171.404108587,176.8496778761,84277,,,201.231820395764
2022-04-25 00:00:00+00:00,172.8399178529,173.4527632713,167.0178863783,170.8788125141,67170,,,200.155663841084
2022-04-26 00:00:00+00:00,161.9925539476,172.0694836127,160.9288294,172.0694836127,55492,,,198.90878606271198
2022-04-27 00:00:00+00:00,159.716270965,164.9048829251,159.0027437993,162.0013088821,64050,,,197.66646085030598
2022-04-28 00:00:00+00:00,162.4040358713,163.6044135278,155.4224275901,163.6044135278,62470,,,196.32643056834002
2022-04-29 00:00:00+00:00,156.366842364,167.2408517223,155.6342589413,166.9495836145,58160,,,194.83186236887
2022-05-02 00:00:00+00:00,158.7499450642,160.1753935313,154.5751021856,157.1082520929,75465,,,193.61293471904202
2022-05-03 00:00:00+00:00,156.9405522733,160.1886329907,153.4541612858,157.7172672274,150293,,,192.331729508442
2022-05-04 00:00:00+00:00,162.2892938895,163.3043191137,154.0190448889,158.1585825423,69251,,,191.19707143432598
2022-05-05 00:00:00+00:00,155.5195169594,162.659998754,152.2890888546,159.5354863247,50675,,,190.10964575628597
2022-05-06 00:00:00+00:00,154.2661814652,156.4992369584,150.047207055,155.1399857886,102774,,,188.96931267649796
2022-05-09 00:00:00+00:00,150.2149068747,152.6950989443,145.9562140862,152.4656149805,80601,,,187.62678581075
2022-05-10 00:00:00+00:00,151.291716243,154.0984816455,146.8609104817,154.0984816455,56589,,,186.43939543357598
2022-05-11 00:00:00+00:00,146.0135850772,152.9510618269,145.6164012938,150.2678647125,59220,,,185.307883426158
2022-05-12 00:00:00+00:00,149.7559389472,150.4090856132,142.3727337295,144.2836290429,67112,,,184.09905773369
2022-05-13 00:00:00+00:00,152.6156621876,156.5389553368,151.1593216485,152.9510618269,74005,,,183.04180470046
2022-05-16 00:00:00+00:00,151.1858005674,153.5203585831,148.0965933633,151.1063638107,71560,,,182.20669576029
2022-05-17 00:00:00+00:00,159.8002755136,160.3033749726,155.6077800224,156.0402690309,83714,,,181.782886032214
2022-05-18 00:00:00+00:00,154.4603602037,157.4171728133,153.1364142591,156.1108794813,103461,,,181.264184708926
2022-05-19 00:00:00+00:00,156.6139789403,159.7737965947,153.8601713755,153.8601713755,76202,,,180.595947200306
2022-05-20 00:00:00+00:00,162.006852088,162.259196185,157.2229940748,160.1003699277,53074,,,180.112085282592
2022-05-23 00:00:00+00:00,161.0183057827,164.6812228961,160.8594322693,164.5046967701,48251,,,179.626662702632
2022-05-24 00:00:00+00:00,160.0121068648,160.6299483056,154.6986704738,159.3501338925,59880,,,179.08592130743
2022-05-25 00:00:00+00:00,162.7129565918,164.6988755087,159.2442182169,160.2151119096,45618,,,178.51952700237803
2022-05-26 00:00:00+00:00,169.2444232518,170.616913881,164.0104236175,164.0104236175,34455,,,177.85350725190602
2022-05-27 00:00:00+00:00,171.1950369435,172.2012358614,169.2311837923,170.497758746,43293,,,177.131771383456
2022-05-31 00:00:00+00:00,170.0476171249,172.1129727984,167.9028246946,169.8181331611,47951,,,176.35644484771402
2022-06-01 00:00:00+00:00,167.2585043349,170.1167271032,164.3546495631,170.0564434312,49366,,,175.5015226342
2022-06-02 00:00:00+00:00,172.1924095551,172.5366355007,166.4200052366,166.9407573082,48517,,,174.68732085838002
2022-06-03 00:00:00+00:00,170.0034855934,172.0953201858,168.450055685,169.9152225304,40218,,,173.92056702131998
2022-06-06 00:00:00+00:00,174.2312863098,175.4757954977,171.3186052317,171.3186052317,40031,,,173.17340758424
2022-06-07 00:00:00+00:00,171.8128783843,173.6752290131,170.4271482956,171.7952257717,33485,,,172.32797686172398
2022-06-08 00:00:00+00:00,168.7413237928,171.0802949616,167.973435145,169.7210437919,29521,,,171.496407484494
2022-06-09 00:00:00+00:00,165.8286427147,170.1623591067,164.9195331661,166.9319310019,40515,,,170.481564020352
2022-06-10 00:00:00+00:00,160.6387746119,162.5187778532,154.4603602037,162.1392466824,39324,,,169.447670960582
2022-06-13 00:00:00+00:00,151.856599846,156.3933212828,150.1619490369,155.0870279508,69543,,,168.28260947299998
2022-06-14 00:00:00+00:00,155.6607378602,156.4639317332,151.0048612883,153.5247717362,56977,,,167.19818331166599
2022-06-15 00:00:00+00:00,157.6378304708,160.5681641615,154.5133180415,156.7640261473,51076,,,166.190069727648
2022-06-16 00:00:00+00:00,148.6703032727,152.1390416475,146.7770605719,152.1390416475,61136,,,165.100135570536
2022-06-17 00:00:00+00:00,150.6209169644,153.2599825473,149.1027922812,149.1027922812,90889,,,164.24024635910197
2022-06-21 00:00:00+00:00,155.1576384012,155.8019587609,153.9837396637,154.4338812848,41527,,,163.520644505948
2022-06-22 00:00:00+00:00,154.6545389423,156.8699418229,152.8274935387,152.8274935387,44192,,,163.045223962898
2022-06-23 00:00:00+00:00,161.4507947912,161.4507947912,154.46918651,154.46918651,66677,,,162.791701994092
2022-06-24 00:00:00+00:00,167.9293036135,170.5771955027,161.5522973136,162.9689194744,210808,,,162.67843122188
2022-06-27 00:00:00+00:00,165.7580322643,169.2532495581,163.6970897439,169.2532495581,51409,,,162.36887386547
2022-06-28 00:00:00+00:00,163.0571825373,169.3768178463,162.2892938895,167.6115565868,49902,,,162.075514089598
2022-06-29 00:00:00+00:00,158.8205555146,164.3016917253,157.584872633,164.3016917253,39979,,,161.774114999916
2022-06-30 00:00:00+00:00,150.9474902974,155.1135068697,146.6843843558,155.1135068697,87853,,,161.122996243208
2022-07-01 00:00:00+00:00,153.3570719166,154.6192337171,147.5581886792,149.8000704787,59772,,,160.51761773721
2022-07-05 00:00:00+00:00,158.2291929927,158.4586769564,148.4761245341,151.4770686752,62361,,,160.118943235898
2022-07-06 00:00:00+00:00,154.6898441675,157.8584881282,153.3747245291,157.8584881282,51990,,,159.769599460084
2022-07-07 00:00:00+00:00,158.9352974965,159.7120124507,156.516889571,156.6581104718,37788,,,159.491507052956
2022-07-08 00:00:00+00:00,154.4162286722,159.4030917302,153.8601713755,159.4030917302,52647,,,159.339980547448
2022-07-11 00:00:00+00:00,147.8318041744,152.1655205664,146.9138683195,152.1655205664,51613,,,159.10229121163601
2022-07-12 00:00:00+00:00,152.2979151609,153.2070247095,148.0171566067,148.0171566067,66028,,,158.900168797428
2022-07-13 00:00:00+00:00,152.95547498,153.401203448,148.0171566067,148.9350924616,74389,,,158.831941449748
2022-07-14 00:00:00+00:00,155.5459958783,156.0579216435,148.2466405704,151.1504953422,66753,,,158.76786246603
2022-07-15 00:00:00+00:00,159.3324812799,160.3033749726,152.6950989443,158.3792401997,109688,,,158.815701046162
2022-07-18 00:00:00+00:00,156.9582048859,161.3801843409,156.5521947962,160.3563328104,51894,,,158.70907926609
2022-07-19 00:00:00+00:00,162.9953983933,164.9092063877,159.5707915499,159.5707915499,59311,,,158.858596894768
2022-07-20 00:00:00+00:00,167.2496780286,167.4968146049,163.2425349696,163.2425349696,45817,,,159.118266826036
2022-07-21 00:00:00+00:00,169.103202351,170.0476171249,166.3758737052,167.558598749,57777,,,159.496032735562
2022-07-22 00:00:00+00:00,167.8586931631,171.2303421687,165.7845111832,168.9178499188,34943,,,159.82737227396402
2022-07-25 00:00:00+00:00,170.5683691964,170.586021809,167.7439511812,169.5003861344,32466,,,160.318467956348
2022-07-26 00:00:00+00:00,168.4941872165,171.2126895561,167.7174722624,169.4121230714,39579,,,160.693232921734
2022-07-27 00:00:00+00:00,173.0573875723,173.6664027068,168.3353137032,169.1738128014,48484,,,161.10206742942802
2022-07-28 00:00:00+00:00,179.9507327905,180.0796628046,168.5248660232,173.6376079619,35387,,,161.67736607389
2022-07-29 00:00:00+00:00,183.4540724841,184.4588374216,178.2435215692,178.2435215692,60283,,,162.15044201330002
2022-08-01 00:00:00+00:00,181.9069123148,184.4232705212,177.7900435886,180.9288225527,44500,,,162.699373055522
2022-08-02 00:00:00+00:00,180.4308859465,182.8360975889,177.4788332097,180.2174845438,64429,,,163.175711195646
2022-08-03 00:00:00+00:00,184.4766208718,185.8726217142,178.2435215692,181.835778514,48015,,,163.625106571322
2022-08-04 00:00:00+00:00,184.6277801987,185.8681758517,180.0544992225,185.4813858093,47044,,,164.097296059642
2022-08-05 00:00:00+00:00,182.3781737457,192.843734201,178.9192926776,183.3473717828,70704,,,164.54461739726
2022-08-08 00:00:00+00:00,184.6011050234,186.5928514482,182.5204413475,184.4766208718,38773,,,164.98238036589203
2022-08-09 00:00:00+00:00,181.6312688364,184.3076780947,177.6166549489,184.3076780947,63726,,,165.230117277584
2022-08-10 00:00:00+00:00,188.1489033426,188.504572347,185.9259720649,186.5483928226,48824,,,165.569194605566
2022-08-11 00:00:00+00:00,189.7494138625,192.443606571,187.4731322341,190.7097201744,37583,,,165.963230540318
2022-08-12 00:00:00+00:00,193.9463081147,194.6309709483,190.3184842696,191.7945106379,38950,,,166.49698661591398
2022-08-15 00:00:00+00:00,196.4804497713,197.182896055,191.474408534,192.4969569217,31457,,,166.982747420238
2022-08-16 00:00:00+00:00,195.4045510329,197.8675588886,193.2527535561,195.2800668813,41040,,,167.490768729028
2022-08-17 00:00:00+00:00,192.5058486468,194.7510092373,190.5318856722,193.7329067121,40637,,,167.856259975768
2022-08-18 00:00:00+00:00,194.9777482276,195.3245255069,191.6611347613,194.6665378487,49230,,,168.319557372634
2022-08-19 00:00:00+00:00,187.9710688403,193.7506901623,186.3260996949,192.3191224195,55991,,,168.70415227358401
2022-08-22 00:00:00+00:00,183.1428621052,184.7789395256,181.1244405051,184.6544553741,49601,,,169.05043666139397
2022-08-23 00:00:00+00:00,181.9780461157,186.4381354313,181.6223771113,183.6763656119,50710,,,169.47722209147
2022-08-24 00:00:00+00:00,182.4937661721,183.4629642092,180.5464783729,182.6360337739,37714,,,170.08996541799198
2022-08-25 00:00:00+00:00,185.6858954869,186.6373100737,183.5340980101,184.2721111943,30970,,,170.69046857052598
2022-08-26 00:00:00+00:00,177.0964890299,186.5039341971,176.4296096466,186.5039341971,56722,,,171.079641741708
2022-08-29 00:00:00+00:00,175.6738130122,177.3632407833,173.6553914121,175.9138895902,58288,,,171.619711936498
2022-08-30 00:00:00+00:00,173.0952127301,181.0177398038,172.7217602755,177.3098904326,69927,,,172.06919785181202
2022-08-31 00:00:00+00:00,170.0542427423,175.1669846809,169.2139747193,174.4734301223,54199,,,172.36712993863398
2022-09-01 00:00:00+00:00,169.0139109043,169.6007647616,164.0790034679,168.827184677,44826,,,172.654317377874
2022-09-02 00:00:00+00:00,165.3238449834,172.6684099248,165.3060615332,171.5035939353,40347,,,172.731778381718
2022-09-06 00:00:00+00:00,164.9415008036,165.6528388125,162.887512303,165.2616029076,48699,,,172.67202232552
2022-09-07 00:00:00+00:00,167.6090183368,168.1603052937,162.727461251,163.6255254872,38982,,,172.70904204696998
2022-09-08 00:00:00+00:00,171.6814284375,171.9303967406,166.2308009447,166.6931706504,33792,,,172.881526964974
2022-09-09 00:00:00+00:00,175.2470102069,177.8078270388,172.8729196024,172.8729196024,45006,,,173.21005605882002
2022-09-12 00:00:00+00:00,178.6881078248,179.0082099288,175.2025515814,177.5499670106,39281,,,173.76486840936803
2022-09-13 00:00:00+00:00,168.6048915492,175.6426919743,167.6179100619,173.6731748623,56701,,,174.06982480202
2022-09-14 00:00:00+00:00,166.1596671438,175.2803541761,164.3724303965,170.27653587,48654,,,174.228434285042
2022-09-15 00:00:00+00:00,165.5994884618,168.6048915492,164.4702393727,165.9551574662,46478,,,174.446627170928
2022-09-16 00:00:00+00:00,165.2704946327,165.9106988407,161.8160594272,165.1549022063,134298,,,174.57333111365202
2022-09-19 00:00:00+00:00,171.1123580304,172.6595181997,163.687767563,163.687767563,50017,,,174.907253700816
2022-09-20 00:00:00+00:00,166.097425068,169.4051468092,164.4969145481,168.8716433025,39158,,,175.27256611868802
2022-09-21 00:00:00+00:00,161.3759190342,168.6760253501,160.8690907029,168.6760253501,43243,,,175.454126196154
2022-09-22 00:00:00+00:00,156.858922678,160.8246320774,155.2495204329,160.8246320774,53285,,,175.53219515011403
2022-09-23 00:00:00+00:00,152.359709772,155.6226172186,148.7141024766,153.9335451166,55090,,,175.468469427988
2022-09-26 00:00:00+00:00,149.9856191674,155.3917880347,149.9856191674,152.3419263217,48283,,,175.281532185738
2022-09-27 00:00:00+00:00,147.3714519849,153.2133153826,146.1355021945,151.5950214124,48569,,,175.08979712771801
2022-09-28 00:00:00+00:00,148.4028920977,150.3590716221,147.7093375391,148.6874273012,69720,,,174.797947001806
2022-09-29 00:00:00+00:00,144.2237812957,146.3844704976,142.3120603969,146.3844704976,56672,,,174.33742906714798
2022-09-30 00:00:00+00:00,141.840798966,147.8249299655,141.3695375351,144.1615392199,69596,,,173.792180999448
2022-10-03 00:00:00+00:00,145.4775145363,147.0780250562,141.3428623598,143.930354367,65679,,,173.344557426912
2022-10-04 00:00:00+00:00,150.4479888732,151.3905117349,148.3584334721,148.8474783532,90042,,,172.94214982044798
2022-10-05 00:00:00+00:00,148.109465169,149.2520518458,144.6328006508,147.1847257575,50727,,,172.53445537949798
2022-10-06 00:00:00+00:00,146.7845981275,150.3501798969,144.5083164992,149.0875549312,62442,,,172.008999590602
2022-10-07 00:00:00+00:00,139.2533069588,144.8462020534,137.5460957375,144.8462020534,68667,,,171.195051073968
2022-10-10 00:00:00+00:00,138.9865552055,140.9427347298,137.0037005058,139.831269091,46536,,,170.305700728396
2022-10-11 00:00:00+00:00,135.0030623559,137.8484143913,133.4292270113,137.2882357093,57840,,,169.367623729218
2022-10-12 00:00:00+00:00,131.3752385107,134.6740685268,129.8814286921,134.6740685268,63145,,,168.386510780502
2022-10-13 00:00:00+00:00,138.8798545041,139.3155490346,126.0846620698,128.5476699255,76595,,,167.474575453148
2022-10-14 00:00:00+00:00,131.5886399134,139.7423518399,130.8239515538,139.7423518399,65965,,,166.41379264744202
2022-10-17 00:00:00+00:00,136.1056362696,138.2932673986,133.491469087,133.9805139681,52332,,,165.48834189792
2022-10-18 00:00:00+00:00,138.3819178979,141.4317796109,136.6124646009,139.6356511385,62244,,,164.56395815541
2022-10-19 00:00:00+00:00,134.6029347259,137.0659425815,131.9976592684,136.9948087807,55297,,,163.6233914732
2022-10-20 00:00:00+00:00,136.861432904,140.6137409007,134.4339919488,135.5899162132,68326,,,162.597642064428
2022-10-21 00:00:00+00:00,143.9837047177,144.5260999494,128.912230655,135.7588589903,71033,,,161.682327881532
2022-10-24 00:00:00+00:00,147.6115285628,148.7763445523,143.6636026137,146.0732601187,48186,,,160.755632290494
2022-10-25 00:00:00+00:00,152.5553277244,152.5553277244,146.2422028958,147.4870444113,52209,,,159.877129849556
2022-10-26 00:00:00+00:00,152.9376719042,156.4854702233,151.4082951851,154.1113796188,87782,,,159.027792266982
2022-10-27 00:00:00+00:00,153.0176974302,156.5832791995,152.0662828433,155.4273549352,76444,,,158.23802924265
2022-10-28 00:00:00+00:00,157.2501585829,158.452870983,152.4123825854,153.354806481,89289,,,157.48347744975598
2022-10-31 00:00:00+00:00,153.9202608183,156.6218759858,152.1969714092,156.451342138,68995,,,156.80246128931603
2022-11-01 00:00:00+00:00,155.2935070662,157.6720054695,152.0354130271,156.7834343679,47531,,,156.245474188536
2022-11-02 00:00:00+00:00,150.7967987643,157.6271281411,150.7967987643,155.2935070662,64458,,,155.621849241508
2022-11-03 00:00:00+00:00,146.4436979131,148.2028891849,143.8408128681,148.2028891849,57658,,,154.90084787632802
2022-11-04 00:00:00+00:00,150.7878232986,153.0855425108,147.1078823729,149.6299882269,55698,,,154.202886432562
2022-11-07 00:00:00+00:00,152.0713148898,152.313652463,148.6785888656,152.2059468749,57109,,,153.70238294976
2022-11-08 00:00:00+00:00,153.9112853527,155.1050222871,149.4145770507,152.8521804033,47368,,,153.26713239657
2022-11-09 00:00:00+00:00,149.8364239373,153.929236284,148.7414171253,153.929236284,61587,,,152.801956620714
2022-11-10 00:00:00+00:00,168.3348586884,168.8464602318,155.5178937081,157.6450790724,104556,,,152.767568939636
2022-11-11 00:00:00+00:00,181.5108422957,181.7531798689,170.0850744946,170.0850744946,94334,,,153.017507567464
2022-11-14 00:00:00+00:00,169.770933196,179.6798472985,169.2952335154,179.4644361224,83942,,,153.106449331716
2022-11-15 00:00:00+00:00,173.4688250531,178.8630799223,172.1494315993,172.1494315993,76021,,,153.276995816706
2022-11-16 00:00:00+00:00,171.6019281932,174.2609098987,169.3221599124,171.5750017962,53070,,,153.356854013834
2022-11-17 00:00:00+00:00,169.9594179752,170.3004856707,166.5307900883,168.0386683212,59015,,,153.322413804588
2022-11-18 00:00:00+00:00,168.5861717273,174.4920281398,165.4537342076,174.4920281398,66234,,,153.189197034996
2022-11-21 00:00:00+00:00,169.2862580497,171.5121735365,166.207673324,166.4320599659,47214,,,153.001160039494
2022-11-22 00:00:00+00:00,170.291510205,171.4493452768,167.7290147555,169.4388409662,51002,,,153.03489241261002
2022-11-23 00:00:00+00:00,172.6789840739,172.9392725784,167.8412080764,169.3131844467,34396,,,153.165278751212
2022-11-25 00:00:00+00:00,173.8457946114,173.9624756651,171.1082775812,171.6557809873,20993,,,153.330204874204
2022-11-28 00:00:00+00:00,170.6236024349,173.0739045635,169.1740647288,172.6520576769,52478,,,153.437267030248
2022-11-29 00:00:00+00:00,169.8158105244,172.5982048829,168.3707605511,170.6236024349,53076,,,153.411336080128
2022-11-30 00:00:00+00:00,174.0701812532,174.5189545368,166.1358695987,170.9467191991,86903,,,153.570791203832
2022-12-01 00:00:00+00:00,178.6297178148,181.3627471121,173.8996474054,175.8652743877,75670,,,153.915867179444
2022-12-02 00:00:00+00:00,177.9745088207,179.8638443448,174.1599359099,174.1599359099,78611,,,154.338178902298
2022-12-05 00:00:00+00:00,172.6879595396,177.3013488953,172.0103118813,177.3013488953,82584,,,154.74474389765
2022-12-06 00:00:00+00:00,170.3363875334,174.0971076502,168.4694906735,173.0469781665,69187,,,155.15175926497
2022-12-07 00:00:00+00:00,169.5914238826,173.1546837546,168.3438341541,171.4583207425,70192,,,155.59615870292401
2022-12-08 00:00:00+00:00,172.2750881187,174.4830526741,170.0850744946,171.9968486828,67576,,,156.073602623344
2022-12-09 00:00:00+00:00,171.772462041,172.7418123337,169.3333792445,170.291510205,81507,,,156.62457623825
2022-12-12 00:00:00+00:00,174.0163284592,174.5728073308,169.8068350587,171.8891430948,37922,,,157.26808682811398
2022-12-13 00:00:00+00:00,178.0193861491,186.3845201559,176.1435138235,182.516094451,85933,,,157.91892426037
2022-12-14 00:00:00+00:00,174.4471508114,180.0209149941,173.4508741218,176.4576551221,54160,,,158.398907499134
2022-12-15 00:00:00+00:00,168.6938773153,172.539864356,165.687096315,171.8801676291,90129,,,158.81059574206
2022-12-16 00:00:00+00:00,169.9235161125,170.8031117484,159.027300786,165.4716851389,229895,,,159.27337410176
2022-12-19 00:00:00+00:00,168.4874416049,171.4224188798,166.1358695987,171.1352039783,96460,,,159.858056794682
2022-12-20 00:00:00+00:00,170.264583808,172.979662174,166.6115692793,168.4874416049,71872,,,160.483617366732
2022-12-21 00:00:00+00:00,173.8906719397,175.1651880652,171.6647564529,172.9392725784,60958,,,161.261369558408
2022-12-22 00:00:00+00:00,168.236128566,172.0327505455,163.9817578373,171.799388438,81962,,,161.998587359514
2022-12-23 00:00:00+00:00,170.4799949842,173.280340274,166.8180049898,169.2772825841,57801,,,162.630590169116
2022-12-27 00:00:00+00:00,172.6251312799,173.0828800292,168.9182639572,171.4852471395,64766,,,163.451319996446
2022-12-28 00:00:00+00:00,165.5524643299,173.6124325039,165.5075870016,172.8943952501,73940,,,164.040256557652
