date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_72,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_175,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_442,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_515,aVWAP_QQEMOD_bear_dot_c0_555,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_663,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_765,aVWAP_QQEMOD_bear_dot_c0_833,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1066,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1241,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-18 00:00:00+00:00,25.5377485205,25.7349512118,25.4077740194,25.6453136248,4336484,,,,,,,24.94422389013459,,,,,,,,,,,,,,,,,24.94280268899615,,24.641941732854125,24.755627520386955,,,,25.233151612107445,24.755091669650447,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,25.7259874531,25.8514800748,25.5377485205,25.6094585901,3213270,,,,,,,24.969707156330152,,,,,,,,,,,,,,,,,24.946520716544516,,24.644119650649603,24.75851288824097,,,,25.235726893825166,24.75715072961694,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,25.6363498661,25.7708062466,25.4839659683,25.7708062466,3864277,,,,,,,24.995287764470046,,,,,,,,,,,,,,,,,24.950508651928967,,24.64654344819808,24.76168768284157,,,,25.238299925757808,24.759420961179387,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,25.7170236944,25.9007807476,25.5243028825,25.81562504,2439987,,,,,,,25.012440533224783,,,,,,,,,,,,,,,,,24.953309778154228,,24.648197381611688,24.763872353030475,,,,25.240250386211496,24.760985476884446,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,25.699096177,25.788733764,25.5332666412,25.788733764,3972051,,,,,,,25.037169354784133,,,,,,,,,,,,,,,,,24.957586555593007,,24.65077740030627,24.767257342015995,,,,25.24312412386756,24.7634140788575,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,25.7259874531,25.8425163161,25.6120580801,25.6722049009,3760260,,,,,,,25.06075113535194,,,,,,,,,,,,,,,,,24.961885837456578,,24.65333421734723,24.77062527542164,,,,25.246141283332513,24.765834868175244,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,25.3943283814,25.7066257343,25.2643538803,25.5287847618,3007237,,,,,,,25.071247601836582,,,,,,,,,,,,,,,,,24.964080508655695,,24.65485487254698,24.77254114690261,,,,25.24717845403953,24.76721715548706,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,25.788733764,25.7976975226,25.4122558988,25.4122558988,4373015,,,,,,,25.093418531168414,,,,,,,,,,,,,,,,,24.96859462553319,,24.657636575996158,24.776163930264993,,,,25.250181352564034,24.769831268882008,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,25.7439149705,25.8873351096,25.6185119863,25.7528787292,3968793,,,,,,,25.114894347742453,,,,,,,,,,,,,,,,,24.97312701223612,,24.66035632817358,24.779733284020747,,,,25.253410440556568,24.772410899810133,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,25.788733764,26.0262733694,25.6722049009,25.7439149705,5339707,,,,,,,25.14500168933824,,,,,,,,,,,,,,,,,24.979755621924596,,24.66425851978015,24.784882921812407,,,,25.25837181868408,24.77613954296059,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-02 00:00:00+00:00,25.5467122792,25.81562504,25.259872001,25.7708062466,4532091,,,,,,,25.158672194078243,,,,,,,,,,,,,,,,,24.983418826961397,,24.666735333762187,24.788018193437026,,,,25.26042233036766,24.778422672759636,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,25.5377485205,25.8425163161,25.4884478477,25.6722049009,4270291,,,,,,,25.173306212468678,,,,,,,,,,,,,,,,,24.98732938525841,,24.669274499455128,24.79126853874216,,,,25.262885734282236,24.780792010047872,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,25.7259874531,25.8694075922,25.4032921401,25.7349512118,5248905,,,,,,,25.191693126212122,,,,,,,,,,,,,,,,,24.992394307454216,,24.672518102885775,24.795435588740215,,,,25.266227089734645,24.78383506997263,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,25.7708062466,25.8425163161,25.4481109336,25.6542773835,5717271,,,,,,,25.211037493346186,,,,,,,,,,,,,,,,,24.997994474968014,,24.676101065400626,24.80003747980511,,,,25.269991210413707,24.787203958920713,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,25.6273861075,25.9321539031,25.582567314,25.7080599357,4194247,,,,,,,25.22504370015787,,,,,,,,,,,,,,,,,25.002203825026164,,24.67878299724343,24.803484808636075,,,,25.272885344058835,24.789732847553946,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,25.582567314,25.6946142977,25.4257015368,25.5377485205,5482127,,,,,,,25.23707439331745,,,,,,,,,,,,,,,,,25.006515261289117,,24.681774809970552,24.807233427289404,,,,25.275375036014967,24.79249723350159,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,25.7797700053,25.9231901444,25.5646397966,25.7618424879,4855696,,,,,,,25.25272447724199,,,,,,,,,,,,,,,,,25.011542302398325,,24.684967519959457,24.811337494268603,,,,25.278943275915296,24.795520024920748,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,25.4481109336,25.7528787292,25.3315820705,25.7259874531,4208681,,,,,,,25.259301833564926,,,,,,,,,,,,,,,,,25.014428845582398,,24.687089870722303,24.813950769366663,,,,25.280426487811443,24.797460201026432,,,,,,,,,,,#000000
2023-05-12 00:00:00+00:00,25.5018934857,25.6901324183,25.259872001,25.5915310727,5434655,,,,,,,25.26645846172805,,,,,,,,,,,,,,,,,25.017907965806167,,24.689725431999268,24.817167433793696,,,,25.28209365449819,24.799856175061155,,,,,,,,,,,#000000
2023-05-15 00:00:00+00:00,25.2240169662,25.5915310727,25.0223323956,25.5287847618,5341039,,,,,,,25.26684807822107,,,,,,,,,,,,,,,,,25.019797625902136,,24.691635552146302,24.81933759029304,,,,25.282071293688176,24.80149501460889,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-16 00:00:00+00:00,24.7130827206,25.2912451564,24.7130827206,25.2419444836,4863948,,,,,,,25.25713577820502,,,,,,,,,,,,,,,,,25.019052039738806,,24.692265587588384,24.819705791780287,,,,25.27935475752813,24.801818710911792,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,24.7399739967,24.8385753423,24.5472531848,24.8027203076,5414044,,,,,,,25.241188546826898,,,,,,,,,,,,,,,,,25.016808202477126,,24.692318902588212,24.819181644834917,,,,25.274804624378614,24.801497823685654,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,24.3993511663,24.5427713054,24.2648947859,24.497952512,6442318,,,,,,,25.213139672699555,,,,,,,,,,,,,,,,,25.01156858818069,,24.691197069406673,24.81685472753001,,,,25.266605953607957,24.79986948785022,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,24.2559310272,24.6861914445,24.2559310272,24.524843788,4385117,,,,,,,25.195030096431516,,,,,,,,,,,,,,,,,25.008035694658524,,24.6904305714241,24.815274349254366,,,,25.261093920307736,24.798760426688624,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,24.2290397511,24.4486518391,24.072173974,24.3097135794,4581870,,,,,,,25.173554660387328,,,,,,,,,,,,,,,,,25.003492189510215,,24.689225117910066,24.81304723836983,,,,25.254423351310763,24.797177144953174,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,24.0049457838,24.421760563,23.969090749,24.1931847163,4542613,,,,,,,25.150605149315282,,,,,,,,,,,,,,,,,24.998343900752918,,24.687717127993054,24.810397283320057,,,,25.247129335649415,24.795279810073513,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,23.7001779881,24.1125108881,23.6419135566,24.0049457838,4958702,,,,,,,25.11931266281844,,,,,,,,,,,,,,,,,24.990783039423714,,24.685156337011147,24.806201263248756,,,,25.23706495823948,24.79224728455634,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,23.3057726056,23.6284679186,23.2430262947,23.5926128838,4913276,,,,,,,25.08004080271077,,,,,,,,,,,,,,,,,24.98070058281465,,24.681394991123565,24.80030185379287,,,,25.224280818922068,24.78795569501223,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,23.3147363643,23.3147363643,23.0503054828,23.2968088469,6114665,,,,,,,25.02902814878715,23.226592737133334,,,,,,,,,,,,,,,,24.96703735633769,,24.676146073138916,24.792171611721177,,,,25.207198033550718,24.782021033789405,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,23.3864464338,23.6239860392,23.3057726056,23.3326638817,5754523,,,,,,,,23.32944540756932,,,,,,,,,,,,,,,,24.955915662668858,,24.671958674309344,24.785623031339657,,,,25.19307972734601,24.77723311827169,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,23.4850477795,23.7091417468,23.2295806567,23.3774826751,8706504,,,,,,,,23.390862661758042,,,,,,,,,,,,,,,,24.93978355511218,,24.66585944736182,24.776095296896646,,,,25.172570291223526,24.770245935080766,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,23.3954101925,23.5657216077,23.2475081741,23.5657216077,8393205,,,,,,,,23.394344461963186,,,,,,,,,,,,,,,,24.92381610460026,,24.65968781813534,24.766541704584444,,,,25.15244139268366,24.763211882554415,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,23.7718880577,23.8256706099,23.2609538121,23.323700123,6290864,,,,,,,,23.434516289503414,,,,,,,,,,,,,,,,24.91373787758085,,24.655891974580996,24.760591533751953,,,,25.139483248166535,24.758819025433993,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,23.8704894033,23.9780545077,23.7194500693,23.7718880577,3939345,,,,,,,,23.476873424968893,,,,,,,,,,,,,,,,24.90864458091461,,24.654068275672692,24.75766259330615,,,,25.132725060726322,24.756652797684172,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,23.8346343686,24.0587283359,23.762924299,23.9959820251,5706265,,,,,,,,23.52878985129153,,,,,,,,,,,,,,,,24.901557025929563,,24.651538166351898,24.753590800687093,,,,25.1232836493608,24.75363525600897,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,24.202148475,24.2693766652,23.7001779881,23.9063444381,4412601,,,,,,,,23.576071090646106,,,,,,,,,,,,,,,,24.897058601617967,,24.650029254463,24.751086063212963,,,,25.117079922450298,24.751775037562926,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,24.2738585446,24.2919463676,23.9889753314,24.1472437832,4193327,,,,,,,,23.623783086322494,,,,,,,,,,,,,,,,24.89347117409954,,24.648909761075362,24.749157422230944,,,,25.111953296440195,24.75033976458245,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,24.2557707215,24.3371659253,24.1246340044,24.2829024561,3949047,,,,,,,,23.666077848756466,,,,,,,,,,,,,,,,24.89038183842821,,24.647983123779063,24.74752663414796,,,,25.10745621533771,24.74912381695532,,,,,,,,,,,#000000
2023-06-12 00:00:00+00:00,24.24672681,24.3823854829,24.0748924909,24.2829024561,3864890,,,,,,,,23.70191202637637,,,,,,,,,,,,,,,,24.887365656499348,,24.647070296247314,24.74592655861172,,,,25.103076929034973,24.747928867167612,,,,,,,,,,,#000000
2023-06-13 00:00:00+00:00,24.3281220138,24.3462098368,23.9980192429,24.0748924909,3881329,,,,,,,,23.73299554425586,,,,,,,,,,,,,,,,24.88431592595324,,24.64613428464094,24.744296738171435,,,,25.098670121399618,24.746709853556744,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,24.2919463676,24.6039613154,24.2648146331,24.4185611291,4011713,,,,,,,,23.770894592362723,,,,,,,,,,,,,,,,24.88196310679909,,24.645542687639,24.743146682366337,,,,25.095000722671518,24.745846470874383,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-15 00:00:00+00:00,24.4276050406,24.4818685098,24.2186002451,24.3914293945,4539469,,,,,,,,23.808137716177637,,,,,,,,,,,,,,,,24.87926952628944,,24.64484848056323,24.741814742654036,,,,25.090830845812317,24.744845020533223,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,24.4095172175,24.6537028288,24.3914293945,24.3914293945,8313083,,,,,,,,23.876686321519422,,,,,,,,,,,,,,,,24.87546152154587,,24.64409747986522,24.740118950135617,,,,25.084462705243993,24.743562231603732,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,24.1472437832,24.3778635272,24.092980314,24.3371659253,4524938,,,,,,,,23.893895663004436,,,,,,,,,,,,,,,,24.871961616673396,,24.642980877909576,24.738207061839137,,,,25.079466277206865,24.742122318489464,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-21 00:00:00+00:00,24.3190781022,24.3733415714,23.7719214547,24.0387168448,3977281,,,,,,,,23.905351739884274,,,,,,,,,,,,,,,,24.868680958757842,,24.64188954680511,24.73637709227669,,,,25.07486633058554,24.740742650983957,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-22 00:00:00+00:00,24.1653316062,24.4185611291,24.0025411987,24.3823854829,3744218,,,,,,,,23.916869205535875,,,,,,,,,,,,,,,,24.865794358077057,,24.640952080591283,24.734784633467466,,,,25.07076726355991,24.73953953827484,,,,,,,,,,,#000000
2023-06-23 00:00:00+00:00,23.8578386142,24.2105511639,23.7764434105,24.2015072524,5276991,,,,,,,,23.91853338278651,,,,,,,,,,,,,,,,24.860282941647807,,24.638908032822616,24.731534648113932,,,,25.06344124374339,24.73708654737641,,,,,,,,,,,#000000
2023-06-26 00:00:00+00:00,23.9934972872,24.0748924909,23.7040921182,23.9754094641,5035094,,,,,,,,23.91880418374927,,,,,,,,,,,,,,,,24.854948106030058,,24.63690118411657,24.728363869568135,,,,25.056390391985754,24.734689011100137,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-27 00:00:00+00:00,24.0839364025,24.1201120486,23.9437557738,24.0025411987,3630803,,,,,,,,23.923179650305954,,,,,,,,,,,,,,,,24.851650755671287,,24.63571381707889,24.726446132235733,,,,25.051915790641438,24.73323440954647,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-28 00:00:00+00:00,23.6950482067,24.0748924909,23.6226969145,24.0748924909,3998792,,,,,,,,23.918704431481586,,,,,,,,,,,,,,,,24.84692077573174,,24.633852713645474,24.72356605150172,,,,25.04580772133997,24.73105253270877,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-29 00:00:00+00:00,23.6769603837,23.785487322,23.4327747724,23.5684334453,5390120,,,,,,,,23.905557125613036,,,,,,,,,,,,,,,,24.83961499245141,,24.630862326712577,24.719021960200852,,,,25.036586750678588,24.727608030467888,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,23.9301899065,23.939233818,23.6588725606,23.6679164721,4617675,,,,,,,,23.903185657740092,,,,,,,,,,,,,,,,24.834507007128845,,24.628852739365904,24.715908778958905,,,,25.029954643181252,24.725239208844243,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-03 00:00:00+00:00,24.1201120486,24.1381998717,23.785487322,23.8487947027,2550010,,,,,,,,23.905461850945784,,,,,,,,,,,,,,,,24.832193472059373,,24.627989001512766,24.71453552818576,,,,25.026849237718846,24.724190167515,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-05 00:00:00+00:00,24.1653316062,24.3959513502,23.9482777295,23.9934972872,4316514,,,,,,,,23.91429962418158,,,,,,,,,,,,,,,,24.829044896533976,,24.6269011056582,24.712736087427373,,,,25.022435284421398,24.72280843417169,,,,,,,,,,,#000000
2023-07-06 00:00:00+00:00,24.0206290218,24.0748924909,23.8307068797,23.9844533757,3526562,,,,,,,,23.915924137364275,,,,,,,,,,,,,,,,24.825742413706067,,24.625639629877636,24.710751353776146,,,,25.018047945121157,24.721289503211466,,,,,,,,,,,#000000
2023-07-07 00:00:00+00:00,23.7040921182,23.9347118622,23.6769603837,23.9030581719,4833640,,,,,,,,23.91086166321799,,,,,,,,,,,,,,,,24.820183871234423,,24.62337990115929,24.707300292773184,,,,25.010931853023436,24.718652352992475,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-10 00:00:00+00:00,23.47799433,23.8171410124,23.3423356571,23.6407847375,4977602,,,,,,,,23.898108099546857,23.545823666500006,,,,,,,,,,,,,,,24.813299257681784,,24.62045072550517,24.70292022136441,,,,25.002366435460846,24.715307013740304,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-11 00:00:00+00:00,23.785487322,23.785487322,23.4282528166,23.459906507,4405714,,,,,,,,,23.60244172864558,,,,,,,,,,,,,,,24.80784125703797,,24.618160779552774,24.699472012235866,,,,24.995489007459305,24.71266557916938,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-12 00:00:00+00:00,24.1381998717,24.1924633408,23.8397507912,23.9482777295,4335560,,,,,,,,,23.746033505764487,,,,,,,,,,,,,,,24.804340413982747,,24.616837959781353,24.697374930651286,,,,24.99075763229853,24.711044245615437,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-13 00:00:00+00:00,24.2829024561,24.2829024561,24.0387168448,24.0839364025,3952793,,,,,,,,,23.84791372076405,,,,,,,,,,,,,,,24.801789323928652,,24.61594756401828,24.69590409667083,,,,24.98714727417526,24.70989842272841,,,,,,,,,,,#000000
2023-07-14 00:00:00+00:00,24.2015072524,24.2919463676,24.0114946711,24.1743755178,4227203,,,,,,,,,23.90976192400359,,,,,,,,,,,,,,,24.79893538328826,,24.614923648471272,24.69423582663441,,,,24.983161070303776,24.708599114700036,,,,,,,,,,,#000000
2023-07-17 00:00:00+00:00,23.9211459949,24.2602926773,23.8940142604,24.1653316062,4928584,,,,,,,,,23.93096052900743,,,,,,,,,,,,,,,24.794892134748057,,24.61335494615431,24.691778156929285,,,,24.97775419641863,24.706692736038537,,,,,,,,,,,#000000
2023-07-18 00:00:00+00:00,23.8035751451,24.1743755178,23.5684334453,23.9482777295,4745853,,,,,,,,,23.91861000429301,,,,,,,,,,,,,,,24.790155621580546,,24.611401736691178,24.688807037543935,,,,24.971651906959117,24.7043946490069,,,,,,,,,,,#000000
2023-07-19 00:00:00+00:00,24.4185611291,24.4185611291,23.8307068797,23.8487947027,7577811,,,,,,,,,23.977450015354204,,,,,,,,,,,,,,,24.785654761456836,,24.609822249871694,24.68619810355046,,,,24.96524249702328,24.702342731495456,,,,,,,,,,,#000000
2023-07-20 00:00:00+00:00,24.7712736787,24.7984054133,24.2829024561,24.5180441559,6648132,,,,,,,,,24.070362395204885,,,,,,,,,,,,,,,24.784493103635896,,24.609849613787603,24.685862601607163,,,,24.96265164046822,24.702026999703985,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,25.2234692552,25.264166857,24.784839546,24.8707567055,6530688,,,,,,,,,24.197714429631397,,,,,,,,,,,,,,,24.78655826197788,,24.611521779209596,24.68779687147059,,,,24.963582984510246,24.70344357992068,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,25.1420740514,25.2596449013,24.9084698166,25.2596449013,5753959,,,,,,,,,24.28743389041455,,,,,,,,,,,,,,,24.78842909029718,,24.613023848754274,24.689538522067686,,,,24.96447238290332,24.704723377909968,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,25.2958205474,25.3591279281,25.0697227592,25.1420740514,4268306,,,,,,,,,24.352748176048973,,,,,,,,,,,,,,,24.790405187237656,,24.614444443118966,24.691249248684855,,,,24.965773764648898,24.705994630111753,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,25.3772157512,25.5761818048,25.2008594763,25.2506009898,3992157,,,,,,,,,24.4148472382649,,,,,,,,,,,,,,,24.792819601495854,,24.616069397437286,24.69325358413118,,,,24.96760621600454,24.70749465324876,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,24.861712794,25.3953035742,24.8255371479,25.2958205474,5730966,,,,,,,,,24.46356285951456,,,,,,,,,,,,,,,24.794180345236793,,24.617311619572764,24.69463471236704,,,,24.967980028411834,24.708506720142935,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,24.8345810594,25.0697227592,24.7170102095,25.0245032015,3600410,,,,,,,,,24.483079269449615,,,,,,,,,,,,,,,24.794469197371384,,24.617797136275406,24.69509850807179,,,,24.967612188651447,24.708834415133698,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,24.8978884401,24.9611958208,24.7350980326,24.9431079978,4124223,,,,,,,,,24.50280361651366,,,,,,,,,,,,,,,24.794760066300586,,24.618331465317222,24.695600095116305,,,,24.967154077503995,24.70918769707596,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,24.7170102095,24.9883275554,24.6537028288,24.8707567055,8866468,,,,,,,,,24.531157382012417,,,,,,,,,,,,,,,24.794685846184084,,24.619109459475286,24.69617333183469,,,,24.96543969966461,24.709561790521086,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,24.7170102095,24.7984054133,24.4999563328,24.5632637135,4650117,,,,,,,,,24.538165369201685,,,,,,,,,,,,,,,24.79411986273373,,24.619237086504935,24.696092819749662,,,,24.963986657235413,24.709465991082105,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,24.0839364025,24.7441419441,24.0748924909,24.6898784749,5705395,,,,,,,,,24.524499937488823,,,,,,,,,,,,,,,24.791349066230314,,24.61829392955155,24.694498573649412,,,,24.95998579135322,24.708198801528273,,,,,,,,,,,#000000
2023-08-04 00:00:00+00:00,23.5865212684,24.2874244119,23.4870382415,24.092980314,6182193,,,,,,,,,24.481161335567638,,,,,,,,,,,,,,,24.785271197889696,,24.615632948609328,24.69054803599932,,,,24.952365634980097,24.705112554754287,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-07 00:00:00+00:00,23.613653003,23.7945312335,23.6046090914,23.6407847375,4788540,,,,,,,,,24.445887896832147,,,,,,,,,,,,,,,24.780072295262954,,24.61329645701113,24.687121594086655,,,,24.94594990179727,24.702435812644918,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-08 00:00:00+00:00,23.6046090914,23.6588725606,23.2971160994,23.5955651799,4882665,,,,,,,,,24.40654239766887,,,,,,,,,,,,,,,24.774107254550735,,24.61054673874272,24.68313670256792,,,,24.938708280876757,24.69932392916347,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,23.7221799413,23.9844533757,23.5955651799,23.613653003,4409690,,,,,,,,,24.382914771699323,,,,,,,,,,,,,,,24.769820900020015,,24.608635572641127,24.68032117878891,,,,24.933359840993855,24.697113790209073,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,23.6046090914,24.0070631545,23.498343131,23.8307068797,4916575,,,,,,,,,24.35601344512891,,,,,,,,,,,,,,,24.764781994907164,,24.60635342064546,24.676983507144232,,,,24.927129417489443,24.694492984299718,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,23.6769603837,23.708614074,23.554867578,23.6860042952,2709062,,,,,,,,,24.340874723573528,,,,,,,,,,,,,,,24.761879048985794,,24.60502244626659,24.675047954718224,,,,24.92356599166441,24.692972785011783,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,23.5322577992,23.6498286491,23.4056430378,23.6046090914,4513149,,,,,,,,,24.31300295489649,,,,,,,,,,,,,,,24.75656983196205,,24.60254223679522,24.671472672269136,,,,24.91713073657306,24.690166469123817,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,23.0438865766,23.3875552147,23.0348426651,23.3423356571,4008292,,,,,,,,,24.278743000413783,,,,,,,,,,,,,,,24.750468186926653,,24.59958518260388,24.667282909113297,,,,24.909938927513245,24.68688650316805,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,22.9353596383,23.152413515,22.9172718152,23.1071939573,5334622,,,,,,,,,24.230346340274227,,,,,,,,,,,,,,,24.741643461720756,,24.595251352566482,24.661179135531498,,,,24.899627148614886,24.682106826950786,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,22.7454374961,23.1388476477,22.7363935846,22.9263157267,5741048,,,,,,,,,24.177179347380072,,,,,,,,,,,,,,,24.731553345452642,,24.590240651822295,24.65415681581521,,,,24.88791275504254,24.6766033193868,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,22.8810961691,22.9534474613,22.6730862039,22.70926185,4634753,,,,,,,,,24.136048589020152,,,,,,,,,,,,,,,24.72332315522875,,24.586128406559833,24.648408685343796,,22.835876611433335,,24.878379002498,24.672092360880846,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
