date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_153,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_432,aVWAP_QQEMOD_bear_dot_c0_509,aVWAP_QQEMOD_bear_dot_c0_545,aVWAP_QQEMOD_bear_dot_c0_574,aVWAP_QQEMOD_bear_dot_c0_603,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_649,aVWAP_QQEMOD_bear_dot_c0_750,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_831,aVWAP_QQEMOD_bear_dot_c0_857,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_981,aVWAP_QQEMOD_bear_dot_c0_1031,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-03-13 00:00:00+00:00,2.35,2.4,2.22,2.26,8104552,,,,,2.215106039668338,,,,,,,,,,,,,,,,,,,2.031724307056803,2.1928032138236024,1.9419281458699762,1.8858715016162262,2.313786175295636,1.8482216906301068,2.4096692423772486,1.8280448671993834,2.515714822317357,1.9142855478887637,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-14 00:00:00+00:00,2.36,2.38,2.285,2.36,4026957,,,,,2.236932308490007,,,,,,,,,,,,,,,,,,,2.03348955885957,2.193790785400356,1.9439621638618476,1.8879748431141898,2.313996887452231,1.8502668218272482,2.4090774472960246,1.829993463482521,2.5138031744814,1.9154748885209387,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-15 00:00:00+00:00,2.35,2.44,2.335,2.39,7884100,,,,,2.2717827508211306,,,,,,,,,,,,,,,,,,,2.0372556339397634,2.196114225241213,1.9482138794788637,1.8923355860750661,2.314886369642599,1.8544904557686102,2.4085065592447745,1.8340117544637604,2.51088122271857,1.917964981329905,,,,,,,,,,,#000000
2023-03-16 00:00:00+00:00,2.36,2.38,2.3,2.37,4314895,,,,,2.2808719452082546,,,,,,,,,,,,,,,,,,,2.0391118376904895,2.1971633330952716,1.9503533464762408,1.89455111105501,2.315137968927947,1.8566490823422497,2.407944726544309,1.8360720712123655,2.5090108486172418,1.919232614255296,,,,,,,,,,,#000000
2023-03-17 00:00:00+00:00,2.49,2.54,2.3685,2.4,16202106,,,,,2.3388829997909695,,,,,,,,,,,,,,,,,,,2.0485199005557857,2.2040225369436524,1.9605475533470487,1.904829597403728,2.3194980043693216,1.8665243843547459,2.409865417769691,1.845439297289981,2.5072536442961133,1.9252385285525,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-20 00:00:00+00:00,2.54,2.56,2.4901,2.54,4768989,,,,,2.3550115275102304,,,,,,,,,,,,,,,,,,,2.051622121845209,2.2064511343200297,1.9638412193506385,1.9081212121360482,2.321271930778949,1.869673579660621,2.4110210443930127,1.8484219106504738,2.507525364272772,1.9271870518597372,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-21 00:00:00+00:00,2.42,2.54,2.41,2.52,4860321,,,,,2.3630608808311244,,,,,,,,,,,,,,,,,,,2.054264308631198,2.208336482999296,1.9667290788828935,1.911048831583912,2.3224246873212713,1.872499297137101,2.4114640722198617,1.8511106999292328,2.506914520811191,1.9289199050196768,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-22 00:00:00+00:00,2.5,2.545,2.41,2.42,5633506,,,,,2.3733115825640874,,,,,,,,,,,,,,,,,,,2.0574966266471164,2.2107318201378177,1.9702254203487177,1.914577512986752,2.324013378233512,1.8758978940618192,2.412282135311153,1.8543420653010567,2.5066136318514483,1.9310213564119205,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-23 00:00:00+00:00,2.54,2.56,2.48,2.54,4036323,,,,,2.382023535289393,,,,,,,,,,,,,,,,,,,2.0600056913400446,2.2126795723391512,1.9729020565499,1.9172619330683793,2.3254223928444935,1.8784748309166548,2.413186646159234,1.8567887356979424,2.5068089803473526,1.9326297878690357,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-24 00:00:00+00:00,2.57,2.58,2.51,2.56,3435796,,,,,2.3899254405476507,,,,,,,,,,,,,,,,,,,2.062241249528341,2.2144579241691877,1.9752689988163283,1.9196276612677539,2.326763321665619,1.8807419265644012,2.4141236843209235,1.8589397515918162,2.507191598298614,1.934053241771109,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-27 00:00:00+00:00,2.62,2.63,2.48,2.54,4151283,,,,,2.3997834926487553,,,,,,,,,,,,,,,,,,,2.0650425295529975,2.216728247302787,1.9782176201877986,1.9225670555163672,2.3285272917162665,1.883555220832145,2.415426260990938,1.861607786251128,2.507875155434368,1.9358289117113452,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-28 00:00:00+00:00,2.71,2.73,2.55,2.61,6894136,,,,,2.4210264132557904,,,,,,,,,,,,,,,,,,,2.0704046194893513,2.2213292504720092,1.9837510805534875,1.9280300492056794,2.3324065488094248,1.8887553667452937,2.4186822262495324,1.8665268516658653,2.510374453417179,1.939152117301862,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,2.7,2.75,2.67,2.68,4345333,,,,,2.434836376842081,,,,,,,,,,,,,,,,,,,2.0739786200251227,2.2244604080756973,1.9874125754539305,1.9316326280076215,2.33511993704003,1.8921788821121301,2.4210466359072242,1.869763349953583,2.512343573033912,1.9413555652872632,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,2.77,2.79,2.7,2.73,3288939,,,,,2.446079905106454,,,,,,,,,,,,,,,,,,,2.0768547295123865,2.2270303878750948,1.9903375744691054,1.9345001506399195,2.337402340539498,1.894898489208439,2.423098785243842,1.8723321662838317,2.514159570831148,1.943116123561749,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,2.71,2.79,2.68,2.77,4550178,,,,,2.4591454672482946,,,,,,,,,,,,,,,,,,,2.08063856979228,2.2303669175999667,1.9942074580071563,1.9383063411518748,2.3403193974289325,1.8985168062329434,2.4256705395838436,1.8757547122729061,2.5163521662982955,1.9454595161058965,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,2.83,2.86,2.7148,2.72,4430142,,,,,2.4739978759943613,,,,,,,,,,,,,,,,,,,2.0847029205661025,2.234056940917636,1.9983178506768848,1.942326053220991,2.3436605599677818,1.9023255855739112,2.428745940913054,1.8793518610124147,2.5191891427147364,1.9479452209832429,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,2.91,2.95,2.805,2.83,4813372,,,,,2.4926436526758646,,,,,,,,,,,,,,,,,,,2.0895952458562514,2.238617008911804,2.00321374809809,1.947087852438589,2.3479135603536014,1.906823224735482,2.432794981803052,1.8835932245185856,2.5231354725054667,1.950902386257261,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,2.93,2.97,2.88,2.94,3397452,,,,,2.5060054462471912,,,,,,,,,,,,,,,,,,,2.0931767315751064,2.2419852449182844,2.0067854106481784,1.95055585672415,2.3510858291878516,1.9100962221599522,2.435847159213613,1.8866789296626243,2.526157605595976,1.9530633844258816,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,2.93,2.95,2.875,2.89,2491268,,,,,2.515108075362779,,,,,,,,,,,,,,,,,,,2.0957574688329763,2.244404401348643,2.009363347796461,1.9530617172650402,2.3533566053610504,1.9124633467977625,2.4380237860808207,1.8889119867525828,2.5282995383506415,1.954628407272154,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,2.91,2.915,2.83,2.88,3071372,,,,,2.524908589784391,,,,,,,,,,,,,,,,,,,2.0987889754017512,2.2472168119312377,2.012405753561126,1.9560272065101116,2.3559675401556865,1.915270209408837,2.440496004019021,1.891563036492386,2.5306852956893504,1.956484386358662,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,3.03,3.07,2.9,2.92,4605644,,,,,2.5430632471934684,,,,,,,,,,,,,,,,,,,2.1039500270913964,2.2521402995375746,2.0175246085816974,1.96098500602511,2.3606757383241423,1.9199445373678576,2.445098318870384,1.8959691867335757,2.535345560896887,1.9595966496014496,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-12 00:00:00+00:00,3.1,3.12,3.02,3.09,4808574,,,,,2.563663367465405,,,,,,,,,,,,,,,,,,,2.109751265798882,2.2577550452649566,2.0232432811933316,1.966505953526986,2.366124469872603,1.9251403413883705,2.450504513692939,1.9008629002771462,2.540934303467686,1.963074632682115,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-13 00:00:00+00:00,3.17,3.225,3.14,3.15,4097896,,,,,2.5831241749913074,,,,,,,,,,,,,,,,,,,2.1151365294849405,2.2630452900629643,2.02851739270706,1.971579841850664,2.371333880258428,1.9299055515718253,2.4557479861878377,1.9053466774234333,2.546459756367516,1.9662810426593298,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,3.1,3.16,3.01,3.15,3695044,,,,,2.597192892491176,,,,,,,,,,,,,,,,,,,2.1195464678371736,2.267308246230483,2.0328697111426566,1.975786403704025,2.3754662793559733,1.933869514995377,2.459841518416348,1.9090840880685302,2.550675414488389,1.96894811446011,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,3.05,3.1,3.02,3.04,4878431,,,,,2.6134350679434286,,,,,,,,,,,,,,,,,,,2.125110101226343,2.2726442749810887,2.038382070309831,1.9811272389514245,2.38059874403977,1.9389119851915007,2.4648841707513425,1.9138442185384028,2.555804178750507,1.9723458950404957,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,3.02,3.13,3.01,3.07,3673857,,,,,2.624841967725789,,,,,,,,,,,,,,,,,,,2.1292417206991803,2.2765984764312375,2.0424808402361503,1.9851022549837678,2.3843943374036933,1.9426683451340907,2.468604730914015,1.917392619242051,2.5595731935054937,1.9748828985324525,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,2.95,2.99,2.9007,2.92,5321468,,,,,2.636500544428789,,,,,,,,,,,,,,,,,,,2.1344796290255976,2.281480338830948,2.0477404596081716,1.9902394692116467,2.388954047789185,1.9475475121293133,2.4729452876278026,1.9220154355341053,2.563777134214474,1.9781760345483645,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,2.94,3.0,2.93,2.98,3038736,,,,,2.6429848322569374,,,,,,,,,,,,,,,,,,,2.137476254253401,2.2842767308126377,2.050748854738033,1.9931781470813967,2.391569789055209,1.9503394933426745,2.475439086222805,1.9246616223833308,2.56619720249619,1.9800653938881245,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,2.86,2.93,2.84,2.9,3156150,,,,,2.647799160639125,,,,,,,,,,,,,,,,,,,2.1402639274898148,2.286814093513374,2.053578404422611,1.9959596464236722,2.3938801828193004,1.952993810946552,2.4775760750308247,1.9271838153928516,2.5681708568427766,1.9818599283505043,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,2.86,2.89,2.82,2.88,2993459,,,,,2.651802229042851,,,,,,,,,,,,,,,,,,,2.1428172626189297,2.2891197379642407,2.056179465576578,1.9985220892988371,2.395961299713622,1.9554430812170631,2.479481455913639,1.9295135487076416,2.5698998638620467,1.9835174400570086,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,2.86,2.895,2.8,2.84,2836541,,,,,2.655367208101639,,,,,,,,,,,,,,,,,,,2.1452031835765917,2.291268273076745,2.0586133805631754,2.000922103329945,2.3978949103239895,1.9577389318873797,2.4812456653872474,1.9316985583205546,2.571490985690962,1.9850733182262834,,,,,,,,,,,#000000
2023-04-26 00:00:00+00:00,2.87,2.92,2.84,2.9,3642061,,,,,2.6603220042594202,,,,,,,,,,,,,,,,,,,2.148350786953808,2.294125000745338,2.0618145536314567,2.004073919613292,2.400489160788328,1.9607515262292599,2.483637734424005,1.934564757365761,2.5736877535373237,1.9871202716392895,,,,,,,,,,,#000000
2023-04-27 00:00:00+00:00,2.87,2.89,2.815,2.85,3121463,,,,,2.6640501394389093,,,,,,,,,,,,,,,,,,,2.150959625738851,2.2964749320669706,2.064476997449803,2.006700838391862,2.402605570971958,1.963266455403681,2.4855704042654017,1.9369599246190377,2.5754330875080687,1.9888311643832255,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,2.85,2.9,2.83,2.87,3565302,,,,,2.6681753317491674,,,,,,,,,,,,,,,,,,,2.153923022162995,2.2991430554390333,2.0675026592174577,2.0096874146627273,2.4050078540553885,1.9661271112594498,2.487763392443976,1.9396854302872175,2.5774121780853028,1.990780855535539,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,2.93,2.99,2.91,2.93,3895558,,,,,2.6743623030197226,,,,,,,,,,,,,,,,,,,2.1575115490374914,2.302458480757909,2.071127259287996,2.0132443024625095,2.4080794669177346,1.9695214144787878,2.490660230145694,1.9429130501010288,2.58017183075763,1.993104475276855,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,3.06,3.07,2.87,2.94,6673586,,,,,2.686440590902929,,,,,,,,,,,,,,,,,,,2.16402180322438,2.308554865884667,2.0776663533081137,2.019642564119213,2.413809405595872,1.9756170130157442,2.4961488223900856,1.9487048724115439,2.5855267509091653,1.9972947166091775,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,3.09,3.15,3.04,3.05,4209333,,,,,2.695742269716548,,,,,,,,,,,,,,,,,,,2.168529323781273,2.3128573167244535,2.0821563143966,2.0240159019109663,2.417933244626481,1.9797717701259006,2.500180391336704,1.9526469466555547,2.5895795378980475,2.000164149216255,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,3.21,3.335,3.13,3.13,8301289,,,,,2.7185735379170266,,,,,,,,,,,,,,,,,,,2.1785392661483973,2.3226138050771112,2.092033665655189,2.033586270266227,2.427478153550615,1.9888337517775998,2.5097036117913465,1.9612303678425314,2.599425691489403,2.006455498788197,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,3.24,3.29,3.1,3.14,3963440,,,,,2.7284908532337098,,,,,,,,,,,,,,,,,,,2.183184347928778,2.3271225733875056,2.096627980171275,2.038045183478439,2.4318719522384713,1.9930620868627422,2.5140692394432484,1.965239637731155,2.603909731462695,2.0093998598894167,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,3.24,3.295,3.205,3.23,2614216,,,,,2.735297594173546,,,,,,,,,,,,,,,,,,,2.1863339233876595,2.330193956335579,2.0997368177484024,2.041059189032017,2.434878413599677,1.9959185829328552,2.5170692120946785,1.9679475046517032,2.6070082084606736,2.0113931074641505,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,3.28,3.3,3.2052,3.23,3698370,,,,,2.744902202050207,,,,,,,,,,,,,,,,,,,2.1908208052246323,2.334575066501523,2.1041637368277177,2.0453505287870173,2.43917223994806,1.9999859592877578,2.521358374759479,1.9718037825024335,2.6114430454607698,2.0142363001492054,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,3.3,3.33,3.2,3.3,6328480,,,,,2.76100093151416,,,,,,,,,,,,,,,,,,,2.1985181771536397,2.342096213160627,2.1117578618020545,2.0527133973085934,2.4465486332492374,2.0069672253597495,2.5287300456828294,1.9784251922178173,2.6190650739166745,2.019129444104573,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,3.16,3.2606,3.16,3.22,6601307,,,,,2.7742418718071318,,,,,,,,,,,,,,,,,,,2.2058217431808456,2.349128107825241,2.1190173698962935,2.0597851100657443,2.453349003274677,2.0136970563664547,2.535429915316456,1.984823104765041,2.6258499142491267,2.0238585192761342,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,3.24,3.26,3.14,3.15,4260407,,,,,2.7827489344285725,,,,,,,,,,,,,,,,,,,2.2105720752460414,2.353710044768203,2.123736447035521,2.0643816436461258,2.4577881798590084,2.0180722387533034,2.539810646275876,1.9889836476415004,2.630294103353885,2.026941763650157,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,3.21,3.295,3.21,3.25,4693539,,,,,2.792269676922912,,,,,,,,,,,,,,,,,,,2.2158829432163007,2.358847057336707,2.1290065992950025,2.0695125248405883,2.462778856522769,2.022955469373313,2.5447483810894096,1.9936275946818545,2.635319536578437,2.030391200257788,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,2.92,3.22,2.885,3.17,7771611,,,,,2.799496054095788,,,,,,,,,,,,,,,,,,,2.222605830663561,2.365032587629322,2.1358375210641194,2.0762578585095572,2.468494122568295,2.029441808660648,2.55011169800955,1.9998347009895374,2.6403554041485426,2.034980480206504,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-17 00:00:00+00:00,2.76,2.91,2.745,2.91,3422840,,,,,2.7995759524686514,,,,,,,,,,,,,,,,,,,2.224773817413411,2.366870332274584,2.138119190887665,2.0785566418038606,2.4700396165456895,2.031683777258884,2.551403875840346,2.0019981226415173,2.6413285944263776,2.036568705035442,,,,,,,,,,,#000000
2023-05-18 00:00:00+00:00,2.73,2.74,2.63,2.72,4032599,,,,,2.79790158059096,,,,,,,,,,,,,,,,,,,2.226848911954087,2.3685016720953977,2.1403673276025654,2.080857623253091,2.4712772228643596,2.0339521738758757,2.5522861267346637,2.0042007373053283,2.64173434705168,2.038176943995071,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,2.77,2.835,2.73,2.73,3763658,,,,,2.7975992293343053,,,,,,,,,,,,,,,,,,,2.2290872701949342,2.37036625354909,2.142740790389436,2.0832595931616043,2.4728118271080843,2.0363028017255296,2.553531813878449,2.006473976958316,2.6426103656121214,2.0398477336224143,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,2.75,2.8,2.75,2.75,1461409,,,,,2.79741475346143,,,,,,,,,,,,,,,,,,,2.2299331656167274,2.3710651220350374,2.143640811267859,2.0841722325607224,2.4733809828737208,2.0371972540889827,2.5539869042312424,2.0073397823182466,2.6429185184454127,2.040484244214803,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,2.87,2.885,2.695,2.71,3852574,,,,,2.79771274367136,,,,,,,,,,,,,,,,,,,2.232356963318442,2.373127092872882,2.1461904706300845,2.0867419007896304,2.4751248819488256,2.039705651695118,2.5554572221273677,2.009762471868638,2.644048866333565,2.0422720524733773,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,2.8,2.87,2.795,2.87,3026934,,,,,2.7980005544030933,,,,,,,,,,,,,,,,,,,2.234263493714095,2.3747519398221097,2.148195042711448,2.0887619975707654,2.4765025457989855,2.0416777913730306,2.5566228348853994,2.011667539123883,2.644952133393578,2.043679983116682,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,2.65,2.78,2.64,2.77,3439598,,,,,2.796545860389876,,,,,,,,,,,,,,,,,,,2.235932757798802,2.376044303657845,2.1500159895401993,2.0906340847622435,2.4774626704288623,2.0435304924348263,2.557283165728474,2.013471372597307,2.645210958374916,2.0450039759510457,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,2.69,2.7,2.62,2.66,3218856,,,,,2.7949706178046476,,,,,,,,,,,,,,,,,,,2.237415535375818,2.377167731457042,2.1516463151142764,2.0923173897243634,2.478269570614598,2.04520138440043,2.5578029884403075,2.015101126184918,2.645343531865372,2.0461998277992954,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,2.65,2.72,2.64,2.69,3643738,,,,,2.793234112807504,,,,,,,,,,,,,,,,,,,2.239081859066152,2.3784291319867914,2.1534795472785433,2.094211122635479,2.4791748571501064,2.0470821073871766,2.5583856709927275,2.016936267182863,2.6454919039237272,2.047548019257654,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,2.7,2.74,2.6399,2.64,2818992,,,,,2.792171231508691,,,,,,,,,,,,,,,,,,,2.240431465991251,2.379474979443455,2.1549525401596927,2.0957266624354753,2.4799541951010573,2.0485835206462624,2.558925571897261,2.018399393137105,2.645713443964363,2.0486259552367705,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,2.88,2.905,2.7,2.7,3204907,,,,,2.7926032738707605,,,,,,,,,,,,,,,,,,,2.242410734249984,2.381163591401841,2.1570350565754293,2.0978276393629485,2.481389811895098,2.0506377667862647,2.5601457304377653,2.0203864294838527,2.6466705023844876,2.050102875446221,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,2.84,2.91,2.81,2.89,3185656,,,,,2.7933160164244795,,,,,,,,,,,,,,,,,,,2.244448332419077,2.382922653481734,2.1591689537018404,2.0999751502274284,2.482907112238903,2.0527342709202387,2.5614596974869612,2.0224127082689467,2.6477414783475255,2.051612371818003,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,2.93,2.94,2.85,2.86,2173907,,,,,2.7942166139094304,,,,,,,,,,,,,,,,,,,2.2459521262515416,2.3842507861767315,2.160728947279792,2.101536878981218,2.48408349550854,2.054253548284837,2.562512227119912,2.023878190706764,2.648653910564217,2.0527075154596246,,,,,,,,,,,#000000
2023-06-06 00:00:00+00:00,3.01,3.01,2.925,2.93,2705388,,,,,2.796051917001556,,,,,,,,,,,,,,,,,,,2.2480254133314426,2.386130186789947,2.1628555446560678,2.103652258804063,2.485796607757949,2.0563024205867424,2.5640966557314275,2.0258495555401725,2.6501079472444027,2.0541858438938787,,,,,,,,,,,#000000
2023-06-07 00:00:00+00:00,2.9,3.115,2.87,3.0,3984374,,,,,2.7984060671262654,,,,,,,,,,,,,,,,,,,2.2509750047441606,2.3887844164995307,2.16589150420852,2.106678699572054,2.488197333392856,2.059238614821394,2.5662977148388486,2.028677718532709,2.652098625852681,2.0563077474246354,,,,,,,,,,,#000000
2023-06-08 00:00:00+00:00,2.99,3.005,2.94,2.94,1948932,,,,,2.7996484616135278,,,,,,,,,,,,,,,,,,,2.2524425442040603,2.3901113327191834,2.167399062528016,2.108180008167359,2.4894038601458988,2.0606943081972533,2.5674105092625408,2.0300794817429884,2.6531150448844842,2.057361094049071,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,2.93,2.99,2.9125,2.97,2979953,,,,,2.8011583214875753,,,,,,,,,,,,,,,,,,,2.2545699448548557,2.3920115248084772,2.169596695843739,2.1103758213002877,2.4911091038957927,2.0628286543959975,2.5689599092911313,2.032137881825824,2.6544949886494225,2.058907457286768,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-12 00:00:00+00:00,2.9,2.92,2.87,2.9,3488663,,,,,2.802312373427325,,,,,,,,,,,,,,,,,,,2.2568735367604518,2.394029651554084,2.171996931342766,2.1127862564275586,2.49288166541166,2.0651803257174417,2.570530099630741,2.034411030371993,2.655831770023042,2.0606141928738158,,,,,,,,,,,#000000
2023-06-13 00:00:00+00:00,2.84,2.98,2.84,2.93,5613114,,,,,2.803921068669265,,,,,,,,,,,,,,,,,,,2.2604880363262625,2.3971791413604127,2.175772889756184,2.1165845985739855,2.4956315182395454,2.0688911796958793,2.5729486282927145,2.0380013215412682,2.657863861353125,2.0633130399662263,,,,,,,,,,,#000000
2023-06-14 00:00:00+00:00,2.85,2.9,2.79,2.9,2556065,,,,,2.804289088104805,,,,,,,,,,,,,,,,,,,2.2620160059969416,2.3984839184823166,2.1773831644292128,2.1182127333506786,2.4967442489590463,2.070487806293849,2.5738988777274434,2.0395496543668306,2.658617704049646,2.064476766344036,,,,,,,,,,,#000000
2023-06-15 00:00:00+00:00,2.87,2.88,2.8,2.85,2707160,,,,,2.804702134773555,,,,,,,,,,,,,,,,,,,2.2636348125773726,2.399867806012565,2.179088670835833,2.1199370658022056,2.497926242654727,2.0721789123795618,2.574910341879804,2.0411898065108,2.6594236082503744,2.0657107554060548,,,,,,,,,,,#000000
2023-06-16 00:00:00+00:00,2.91,2.94,2.83,2.87,12186814,,,,,2.8081665178292905,,,,,,,,,,,,,,,,,,,2.2713436501795963,2.406583785913687,2.1871494987882256,2.1280547466568813,2.5037937517444253,2.080120881924269,2.580076399836644,2.0488830252542582,2.663775224165244,2.071522418615947,,,,,,,,,,,#000000
2023-06-20 00:00:00+00:00,2.67,2.87,2.67,2.86,4421732,,,,,2.8071666773850765,,,,,,,,,,,,,,,,,,,2.2734013793629564,2.408205739851864,2.189390496536555,2.130363735332886,2.5050408438408778,2.082416762445601,2.580992774081847,2.0511286083768527,2.6642639433788458,2.073212785910294,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,2.63,2.66,2.54,2.65,3626172,,,,,2.8049312375482476,,,,,,,,,,,,,,,,,,,2.2746176490148216,2.409015644242318,2.190792487439361,2.1318513835154826,2.5054997804830372,2.0839254092446264,2.581131319138213,2.052621003688906,2.66396720835788,2.0743291843244305,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,2.57,2.615,2.56,2.57,3181633,,,,,2.802732102022134,,,,,,,,,,,,,,,,,,,2.275588052187347,2.409621499810252,2.191932308012264,2.1330721815924267,2.5057908772007567,2.085171109736168,2.581133553256307,2.053857664143046,2.6635742169333394,2.0752532948041993,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,2.58,2.65,2.57,2.58,1810814,,,,,2.8016019142734163,,,,,,,,,,,,,,,,,,,2.276170537013058,2.4100009677582546,2.1926084459290145,2.133792314767961,2.505995354069603,2.0859033919648775,2.5811782580299525,2.0545832846022045,2.663401908524402,2.075796733338103,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
