date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_51,aVWAP_QQEMOD_bear_dot_c0_81,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_232,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_507,aVWAP_QQEMOD_bear_dot_c0_557,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_812,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1000,aVWAP_QQEMOD_bear_dot_c0_1035,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1187,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-19 00:00:00+00:00,38.8872024766,39.0437087365,38.4729212002,38.6386337107,23310493,,,,,,,,35.537867987497705,,,,,,,,,,,,,,,,35.537867987497705,38.84430393850426,39.21583299056829,,37.13076541855033,39.18132524988749,,,39.322589965679,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,38.3624461931,38.7122837154,38.1599086802,38.5419680796,19265538,,,,,,,,35.655336947219396,,,,,,,,,,,,,,,,35.655336947219396,38.8423304813945,39.21177759813711,,37.248269461579945,39.17638246311669,,,39.31627339281544,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,37.9665774179,38.1138774273,37.0183336075,37.9389586662,23975297,,,,,,,,35.75429576870034,,,,,,,,,,,,,,,,35.75429576870034,38.83588206131441,39.202348023973364,,37.29451815959549,39.16467535191536,,,39.302443548264826,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,38.1599086802,38.2933993137,37.7825444687,37.8653086615,17327817,,,,,,,,35.83286636255282,,,,,,,,,,,,,,,,35.83286636255282,38.832806191662044,39.19730632008702,,37.348584947626925,39.15848830021544,,,39.29492356786702,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,37.3313461275,37.7962617821,37.1794429928,37.4694398863,20727970,,,,,,,,35.895160191432645,,,,,,,,,,,,,,,,35.895160191432645,38.826050611526355,39.18790223915156,,37.355221802509156,39.14682745015369,,,39.281357161760106,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,36.3278648136,37.2383629966,36.129930426,37.0459523593,26158479,,,,,,,,35.92649613530474,,,,,,,,,,,,,,,,35.92649613530474,38.81233933468307,39.17035287553444,,37.28593217853848,39.12496402260927,,,39.256575560321124,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,36.5119898253,36.6224648323,36.1989773054,36.3923085677,21695753,,,,,,,,35.945832513130696,,,,,,,,,,,,,,,,35.945832513130696,38.800487619577225,39.15530733742411,,37.22886034106091,39.10626616612027,,,39.235454160453074,,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,36.5948460806,36.7534697782,35.862949159,36.1345335513,20192960,,,,,,,,35.961208579101616,,,,,,,,,,,,,,,,35.961208579101616,38.78937411138084,39.141244291812704,,37.17986661494008,39.08883363575468,,,39.21579616904434,,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,37.1840461181,37.9067367891,36.9999211064,37.276108624,26564347,,,,,,,,36.02053381655077,,,,,,,,,,,,,,,,36.02053381655077,38.78072940863908,39.12937176374412,,37.1931766099298,39.074316588744686,,,39.19903372017109,,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,35.7570772772,36.8342085958,35.2783522467,36.8342085958,36239477,,,,,,,,36.01704247218281,,,,,,,,,,,,,,,,36.01704247218281,38.75756144474171,39.10072467360592,,37.08193881995745,39.038933775747886,,,39.159490218085004,,,,,,,,,,,,#000000
2023-05-03 00:00:00+00:00,35.5821585161,36.5165929506,35.5453335137,35.9319960384,25202737,,,,,,,,36.01208220244226,,,,,,,,,,,,,,,,36.01208220244226,38.74124561466298,39.080635986080374,,37.011255674513464,39.01420782144915,,,39.131921237299004,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-04 00:00:00+00:00,34.0815396705,35.3438189176,33.7845327888,34.9725603155,53246973,,,,,,,,35.89673150587404,,,,,,,,,,,,,,,,35.89673150587404,38.68987110800669,39.01977491651853,34.40329712563333,36.72274751809517,38.93916529886466,,,39.04936918263145,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-05 00:00:00+00:00,35.2138784068,35.5294482186,34.6477090387,34.7683680843,27039663,,,,,,,,35.8698072074244,,,,,,,,,,,,,,,,35.8698072074244,38.66859178933135,38.994243624373794,34.648158991478866,36.6380482663167,38.907944575590186,,,39.014930690597105,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,35.6222628691,35.9888807387,35.4087891729,35.6686701944,22735421,,,,,,,,35.86416940496854,,,,,,,,,,,,,,,,35.86416940496854,38.65361125447759,38.97601481793019,34.87439462993795,36.59674955119304,38.88580361919878,,,38.990421560877785,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-09 00:00:00+00:00,35.77076631,35.8914253556,35.056093501,35.2138784068,18999064,,,,,,,,35.857346084673964,,,,,,,,,,,,,,,,35.857346084673964,38.640788594327255,38.96047542440134,34.9831325350862,36.561383479618684,38.866960608373475,,,38.96960182723624,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-10 00:00:00+00:00,35.5294482186,36.4111873985,35.1767525466,36.3833430034,17941573,,,,,,,,35.85406754292453,,,,,,,,,,,,,,,,35.85406754292453,38.629298083026484,38.94650184289295,35.07576950797267,36.53435969270366,38.850072832809275,,,38.95093340017896,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-11 00:00:00+00:00,35.5758555439,35.7150775196,34.7219607591,35.0468120359,18536194,,,,,,,,35.842777340807686,,,,,,,,,,,,,,,,35.842777340807686,38.616037726590385,38.93056476303399,35.10639382692671,36.496542268304665,38.83079296360868,,,38.92970638745714,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-12 00:00:00+00:00,34.7962124795,35.7614848449,34.5084870629,35.6965145895,17658639,,,,,,,,35.82603321666615,,,,,,,,,,,,,,,,35.82603321666615,38.60229769676743,38.91419051606391,35.097940059404166,36.45345084907615,38.810980115072674,,,38.90795872518516,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-15 00:00:00+00:00,35.9842400061,36.2858876203,34.7683680843,34.8983085951,24405846,,,,,,,,35.82201465964875,,,,,,,,,,,,,,,,35.82201465964875,38.586935285777585,38.89556908497645,35.168707853358676,36.42340352746108,38.78862680540042,,,38.88331525950674,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-16 00:00:00+00:00,35.6315443342,35.9842400061,35.5665740788,35.9007068207,21823892,,,,,,,,35.81975125322457,,,,,,,,,,,,,,,,35.81975125322457,38.573558561316645,38.879343899608095,35.22354008266817,36.40005350859296,38.769211018151154,,,38.86192044719525,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-17 00:00:00+00:00,37.5528075999,37.6920295757,36.0956175868,36.1884322373,29241596,,,,,,,,35.85995353023883,,,,,,,,,,,,,,,,35.85995353023883,38.56446377928812,38.86730897303849,35.443169115678565,36.430746009057124,38.75525861074176,,,38.846181280095195,,,,,,,,,,,,#000000
2023-05-18 00:00:00+00:00,37.3207709736,37.4228670892,36.7267572103,37.4228670892,27213897,,,,,,,,35.896403900421156,,,,,,,,,,,,,,,,35.896403900421156,38.556350503064444,38.856528025597754,35.61041223089269,36.45869644446131,38.74282035428241,,,38.832145819708316,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-19 00:00:00+00:00,37.1537046027,37.5481668674,36.7731645356,37.4321485542,19774940,,,,,,,,35.921661782393016,,,,,,,,,,,,,,,,35.921661782393016,38.550519879996166,38.84878598335081,35.71291882868433,36.477735408768204,38.733911562997,,,38.82210168005067,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-22 00:00:00+00:00,38.0354437826,38.2674804089,37.218674858,37.3114895086,27519430,,,,,,,,35.973660968050105,,,,,,,,,,,,,,,,35.973660968050105,38.54642286657353,38.84242948072356,35.892446777764086,36.527460560928425,38.726975576371814,,,38.81397258301085,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,38.2489174788,39.0935307985,38.0308030501,38.0632881778,26116555,,,,,,,,36.03594355945237,,,,,,,,,,,,,,,,36.03594355945237,38.545939907603056,38.84014160189071,36.08264179199451,36.5920646083331,38.72500643617991,,,38.811194667912446,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-24 00:00:00+00:00,37.933347667,38.3185284667,37.7569998311,37.9472698646,21193748,,,,,,,,36.075167506878145,,,,,,,,,,,,,,,,36.075167506878145,38.54355053953992,38.83612040167225,36.19162289159478,36.629371184279,38.720746052221465,,,38.80611203868391,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-25 00:00:00+00:00,37.9611920622,38.3231691992,37.6084963902,37.7013110407,17691783,,,,,,,,36.10609871617055,,,,,,,,,,,,,,,,36.10609871617055,38.54143048664909,38.832638669475095,36.27180296014553,36.65819998447946,38.71703840113777,,,38.80171598852632,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-26 00:00:00+00:00,38.2674804089,38.5366428954,37.8312515515,37.9611920622,17399404,,,,,,,,36.13946884587053,,,,,,,,,,,,,,,,36.13946884587053,38.54024823358984,38.830209788052386,36.35442586269783,36.690510602642284,38.71461463502323,,,38.79870177083569,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-30 00:00:00+00:00,38.0354437826,38.4438282449,37.4367892868,38.276761874,14752581,,,,,,,,36.16376603467053,,,,,,,,,,,,,,,,36.16376603467053,38.53852553424316,38.827372520812695,36.410802406918826,36.712716714150275,38.711606415973016,,,38.79513584224453,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-31 00:00:00+00:00,36.9495123715,37.562089065,36.4762504685,37.395022694,26380470,,,,,,,,36.18303939615297,,,,,,,,,,,,,,,,36.18303939615297,38.530207901799464,38.81660885833659,36.44513075433456,36.72122922351494,38.69926775761731,,,38.78136413297735,36.99595063499999,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-01 00:00:00+00:00,37.1815489978,37.6177778553,36.8288533259,37.3207709736,17079390,,,,,,,,36.198201559543314,,,,,,,,,,,,,,,,36.198201559543314,38.52561304835957,38.8105164890498,36.47309671052578,36.73054670741122,38.692362819265,,,38.7736123901356,37.07983199371945,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-02 00:00:00+00:00,38.276761874,38.5644872906,37.4785558795,37.7013110407,16906059,,,,,,,,36.225705744976295,,,,,,,,,,,,,,,,36.225705744976295,38.52417513493393,38.807885156443,36.530195283845714,36.75606255195,38.689687886014994,,,38.770372405005254,37.36738876758014,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-05 00:00:00+00:00,37.5435261349,38.2025101535,37.5342446698,38.2025101535,18443900,,,,,,,,36.2494577099458,,,,,,,,,,,,,,,,36.2494577099458,38.521325205583864,38.80362943327644,36.57537368761849,36.77597083662606,38.68507961603306,,,38.76504683108463,37.45929368150053,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-06 00:00:00+00:00,38.2953248041,38.6294575459,37.3671782989,37.4971188096,18825118,,,,,,,,36.278199306633915,,,,,,,,,,,,,,,,36.278199306633915,38.51971715343739,38.80071347271693,36.63037346784092,36.802182085536984,38.68212066933015,,,38.761473457336,37.5823123997359,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-07 00:00:00+00:00,39.0471234733,39.1120937286,38.0447252477,38.47167264,17781833,,,,,,,,36.31376681479591,,,,,,,,,,,,,,,,36.31376681479591,38.520484360640296,38.80045683928401,36.699831970927136,36.837725435195296,38.68236926704916,,,38.761338534872664,37.75984838531408,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,39.3255674248,39.35341182,38.5691280231,38.7037092663,17159322,,,,,,,,36.35192222918048,,,,,,,,,,,,,,,,36.35192222918048,38.52241432797154,38.80151088907484,36.77338989028511,36.87687631243608,38.684189312739825,,,38.76289073134843,37.931065367523516,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,39.1028122636,39.4137413428,39.0099976131,39.2884415646,11101144,,,,,,,,36.37687155552729,,,,,,,,,,,,,,,,36.37687155552729,38.523861535677064,38.80241231981876,36.82042312550124,36.90252091179547,38.68563018062822,,,38.76417607492112,38.02721725608984,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,38.824368312,39.6875445618,38.4299060473,39.0842493335,19435624,,,,,,,,36.416537416515894,,,,,,,,,,,,,,,,36.416537416515894,38.52562664696111,38.803161090157715,36.89201967645108,36.94233327216193,38.68713694858183,,,38.76535002295261,38.140817809227435,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,39.5854484463,40.2258695349,38.5412836279,38.6851463362,18863972,,,,,,,,36.4607497109979,,,,,,,,,,,,,,,,36.4607497109979,38.52908414452935,38.80579196756131,36.9717695155661,36.988127185526714,38.69090473525373,,,38.768940098221755,38.27661935501636,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,39.0564049383,39.901018258,38.9682310203,39.6782630968,14826069,,,,,,,,36.49299287905503,,,,,,,,,,,,,,,,36.49299287905503,38.53136671572686,38.80739186260627,37.02764053504299,37.020948896479254,38.693290340697054,,,38.77115204782385,38.35435954942679,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,39.3162859598,39.3719747501,38.6294575459,38.815086847,14188171,,,,,,,,36.52100029742494,,,,,,,,,,,,,,,,36.52100029742494,38.53297229328471,38.808298171275375,37.07412896512869,37.04879421144672,38.6948098466743,,,38.77246008502441,38.404897568234304,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,39.1492195888,39.6689816317,39.0378420082,39.5204781909,36422065,,,,,,,,36.595027315419145,,,,,,,,,,,,,,,,36.595027315419145,38.5383312449505,38.81198744675443,37.194207440442455,37.12293079695163,38.70034024232616,,,38.77755362929272,38.534509980411656,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,38.8800571023,39.1120937286,38.3696693391,39.0935307985,16681109,,,,,,,,36.621588850980245,,,,,,,,,,,,,,,,36.621588850980245,38.53914069410416,38.811900220654586,37.23286712831053,37.1478200971561,38.700711517089154,,,38.77759763843462,38.550475394465224,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,38.6573019411,38.9450273577,38.5459243605,38.8429312421,11686483,,,,,,,,36.6392180013029,,,,,,,,,,,,,,,,36.6392180013029,38.539542852706276,38.81166388713314,37.25766228103494,37.16408014504409,38.70075737677651,,,38.777403130059206,38.55749324746767,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,38.109695503,38.638739011,37.9797549923,38.5644872906,11506653,,,,,,,,36.65239768329911,,,,,,,,,,,,,,,,36.65239768329911,38.53888011877688,38.81028552775616,37.27361383211331,37.1749804099382,38.699415988600194,,,38.775743640828466,38.544886103589086,,,,,,,,,,,#000000
2023-06-23 00:00:00+00:00,37.6920295757,37.8080478888,37.3996634266,37.6177778553,18952026,,,,,,,,36.66549860445106,,,,,,,,,,,,,,,,36.66549860445106,38.53556177805751,38.80560744033813,37.28295651958234,37.18248302086115,38.694297924147875,,,38.769932879316144,38.48846812396121,,,,,,,,,,,#000000
2023-06-26 00:00:00+00:00,37.6734666456,38.2581989439,37.5481668674,37.8498144816,13618534,,,,,,,,36.676536849842385,,,,,,,,,,,,,,,,36.676536849842385,38.533700044195115,38.802819426087375,37.29291922309896,37.189972672813916,38.69131513857284,,,38.76649786551888,38.460288344666516,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,37.9704735272,38.109695503,37.4367892868,37.7013110407,11749594,,,,,,,,36.68599366308048,37.83898610566667,,,,,,,,,,,,,,,36.68599366308048,38.53212961967317,38.8004570856858,37.30141846130078,37.19641882717629,38.68879472087195,,,38.76359305273105,38.438274221743995,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,37.7013110407,37.9936771899,37.4785558795,37.9797549923,13959577,,,,,,,,,37.776830373196546,,,,,,,,,,,,,,,36.695935303002784,38.52996640332425,38.79733304895547,37.30910029874384,37.20257788593047,38.68541878122577,,,38.75974107782185,38.409441093296756,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,39.3998191452,39.4555079355,38.3927801871,38.4995170352,23956315,,,,,,,,,38.40672216898416,,,,,,,,,,,,,,,36.73451189150547,38.53249552319245,38.798747941957664,37.36269286593012,37.23946965734735,38.687791457326995,,,38.7617827184212,38.453088827810916,,,,,,,,,,,#000000
2023-06-30 00:00:00+00:00,39.6132928414,40.1144919542,39.5576040511,39.8638923978,20062199,,,,,,,,,38.79660699765377,,,,,,,,,,,,,,,36.77494029343456,38.53718805622184,38.80273014420514,37.42190391564881,37.28024749833879,38.69313631117607,,,38.76704895117831,38.52048235458342,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-03 00:00:00+00:00,40.2815583252,40.4625468937,39.6686103731,39.7989221425,9249140,,,,,,,,,38.953650178155364,,,,,,,,,,,,,,,36.795516711960666,38.53999952031552,38.805269951093614,37.45245591629906,37.30138630006705,38.69644271066359,,,38.77036827916161,38.557983316141076,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,40.3558100456,40.4857505563,39.6921852944,40.1237734193,15723583,,,,,,,,,39.156921047251686,,,,,,,,,,,,,,,36.830340098612844,38.54487654605677,38.80969559969876,37.503603508208016,37.33711455121453,38.70218538515987,,,38.776139829483476,38.619424932220376,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,39.8082036075,40.1980251397,39.2049083791,40.1144919542,14981509,,,,,,,,,39.23616057073311,,,,,,,,,,,,,,,36.85857666122271,38.54824922526252,38.81253570369653,37.5428379311512,37.36518416120266,38.70599345843814,,,38.779879393940405,38.658405355972896,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,39.6968260269,40.3094027203,39.529759656,39.529759656,13506536,,,,,,,,,39.30295061019739,,,,,,,,,,,,,,,36.88450719979401,38.551549014164394,38.81537947766542,37.57873465899023,37.39106317357924,38.70976071687564,,,38.78360451693935,38.69458945187274,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-10 00:00:00+00:00,39.2791600996,39.901018258,39.2420342394,39.6411372366,16675756,,,,,,,,,39.32335296793613,,,,,,,,,,,,,,,36.91197032620442,38.55443753542123,38.81761115342898,37.61452818818263,37.417556944535995,38.71286824748633,,,38.78657222317861,38.722864012571385,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-11 00:00:00+00:00,39.6689816317,39.8453294677,39.0471234733,39.3070044947,15402345,,,,,,,,,39.34290766670462,,,,,,,,,,,,,,,36.93727399160914,38.557223281015965,38.819803790121426,37.64720359630159,37.441974657599346,38.71588973567472,,,38.789474236714746,38.74872066457509,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-12 00:00:00+00:00,40.1516178144,40.6992242525,39.9195811881,40.1980251397,13998344,,,,,,,,,39.41848794307668,,,,,,,,,,,,,,,36.96628388585176,38.56166592899213,38.82386646166999,37.6872403944099,37.471369110945375,38.72111146543734,,,38.79472859538721,38.79188103268847,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-13 00:00:00+00:00,40.5692837418,40.615691067,40.1841029421,40.3465285805,18034790,,,,,,,,,39.51842292573825,,,,,,,,,,,,,,,37.00514147465755,38.568025273945146,38.82979108090789,37.74091392861671,37.51099564457056,38.728654374055374,,,38.802359232767095,38.85107074677046,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-14 00:00:00+00:00,40.430061766,42.0543181501,40.1887436746,41.5345561072,30897627,,,,,,,,,39.71279125403662,,,,,,,,,,,,,,,37.077876014933004,38.5813068473964,38.842527929619536,37.84215886141953,37.58616019186122,38.744639000376075,,,38.81866379728608,38.9682153062541,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,41.5252746421,41.8872517791,40.4207803009,40.430061766,25175572,,,,,,,,,39.87467949095349,,,,,,,,,,,,,,,37.1409671068004,38.593810226180636,38.85472755078197,37.9298339924564,37.65185962875327,38.759805061866025,,,38.83420607335195,39.07144888293154,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,42.3234806366,42.4162952871,41.3906933989,41.5531190373,24188946,,,,,,,,,40.070750934467995,,,,,,,,,,,,,,,37.21072020699249,38.60911119180768,38.870002464504516,38.02828448931149,37.72569184360043,38.7785862602325,,,38.85357715676236,39.19383246565768,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,42.93605733,43.2237827466,42.2677918463,42.6297689833,18932692,,,,,,,,,40.2517191891931,,,,,,,,,,,,,,,37.27237979026477,38.6236420069625,38.88471663298884,38.116194321900146,37.791715943044885,38.79654970971532,,,38.87217704549615,39.30671869137934,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,43.7435447895,43.8456409051,42.8896500047,43.0381534456,18927160,,,,,,,,,40.45257985803917,,,,,,,,,,,,,,,37.340124747461054,38.64042505501984,38.90186075149184,38.21324701710494,37.8647923228437,38.817381398738895,,,38.89379650536038,39.43343540519832,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,42.6576133784,43.8177965099,42.6436911809,43.7853113823,16215407,,,,,,,,,40.583010125201774,,,,,,,,,,,,,,,37.39281117773976,38.65337735896119,38.91500740358117,38.2867480662711,37.92100191851205,38.833366154101554,,,38.910348675044666,39.52459285901202,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,43.0845607708,43.465100838,42.6576133784,42.662254111,12053227,,,,,,,,,40.672809868862785,,,,,,,,,,,,,,,37.4315477931231,38.66301993188109,38.924794815244496,38.3402775617041,37.96223416963139,38.84525221198833,,,38.92265380901596,39.589963163284715,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,42.212103056,43.288753002,42.1656957307,43.0567163757,13537415,,,,,,,,,40.74621123868726,,,,,,,,,,,,,,,37.470522311509704,38.672543262341165,38.93437712693099,38.39261125518926,38.00318449388483,38.856909050213034,,,38.93468655894931,39.65014424346046,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,43.1031237009,43.4650080233,42.7968353542,43.1402495611,19520918,,,,,,,,,40.87264893968334,,,,,,,,,,,,,,,37.53183307786389,38.688184421101724,38.950252498780394,38.4757858405134,38.0681512642018,38.876143087907955,,,38.95458920141235,39.748842815438664,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,42.4812655425,43.7797425032,42.3049177065,43.2145012816,19509566,,,,,,,,,40.972791350601916,,,,,,,,,,,,,,,37.58893623493816,38.702774449122685,38.964993405954836,38.55143842709608,38.128116784770505,38.89399823640756,,,38.97303276089027,39.83467260148943,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,42.8246797494,42.9049644221,42.2956362414,42.7411465639,12617523,,,,,,,,,41.02663978997505,,,,,,,,,,,,,,,37.62397741341336,38.71174890264678,38.974028862444285,38.596998128272624,38.1646568225683,38.90493923792255,,,38.98431886501581,39.88453679527636,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,42.8432426795,43.3258788622,42.5647987279,43.0103090504,11698545,,,,,,,,,41.08033984394846,,,,,,,,,,,,,,,37.65753708449061,38.720527324383276,38.98289917170332,38.640744430419616,38.1997616917614,38.915658981680465,,,38.995387447235004,39.93301330444322,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,42.4255767522,42.8432426795,42.0821625452,42.7040207037,12705674,,,,,,,,,41.12146301530381,,,,,,,,,,,,,,,37.69035054435047,38.72897582081332,38.9913627626219,38.68224143893995,38.23363192937326,38.92590105559782,,,39.00593159137294,39.976052653160046,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,41.859407384,41.9243776393,41.3582082712,41.859407384,13914289,,,,,,,,,41.14032122253403,,,,,,,,,,,,,,,37.720294057665676,38.73636215140516,38.998621157249346,38.71798081279797,38.263740236690815,38.934720362240526,,,39.01495237651685,40.00799532611899,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-03 00:00:00+00:00,42.2306659861,42.4551479315,41.6320474649,41.8191157528,12154795,,,,,,,,,41.16644137592088,,,,,,,,,,,,,,,37.74862038505016,38.74363002496642,39.005840793159486,38.75251345827456,38.29255797864788,38.943458986166576,,,39.02392065302817,40.041146682726186,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,41.9500635543,42.7451037777,41.8144390456,42.1838989141,10840773,,,,,,,,,41.190079293240274,,,,,,,,,,,,,,,37.77394356524154,38.75020850661892,39.01238386138207,38.783300106702036,38.31832274183463,38.9513690670942,,,39.03204056951955,40.070730759991,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-07 00:00:00+00:00,42.1464852565,42.5206218323,42.0108607478,42.2587262292,10860288,,,,,,,,,41.2139626989896,,,,,,,,,,,,,,,37.79934330173281,38.75688128888363,39.01902765274181,38.814092907823735,38.34416393848774,38.959392090761405,,,39.040277919523774,40.10032551290599,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
