date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-06 00:00:00+00:00,67.2167186813,67.7586152571,66.7465612578,67.6111265866,102672,,,,,,,,,,,,,,,,,,,,,,,61.4522651302412,57.57335707682755,,67.62145971621429,52.58555532381329,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2836182001984406,57.9991687019352,4.03637962710396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40286642448542,5.239024187775371,True,False,True,False,True,11.131762470301545,0,0.9915845614541267,0.8590093453037296,False,False,False,False,0.19917659203814042,0.2096574241217084,False,False,False,False,-6627132,-7877202.949575662,False,False,False,False,190349.7786702594,False,False,False,False
2023-09-07 00:00:00+00:00,66.5196441381,66.5965371079,65.9711520016,66.1975553967,141834,,,,,,,,,,,,,,,,,,,,,,,61.483666658045465,57.60939005227534,,67.4321553618193,52.609856371911434,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2038484326084173,58.014453438240174,3.8592448437088342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.953156760669565,5.239024187775371,False,False,True,False,True,9.207564526191454,0,0.9707911587447283,0.8747120802367361,False,False,False,False,0.08320229826707919,0.1464298611943938,False,False,False,False,-6768966,-7833742.677043282,False,False,False,False,188447.19911456297,False,False,False,False
2023-09-08 00:00:00+00:00,66.4575166072,66.8852834668,66.3599586518,66.5720771891,80226,,,,,,,,,,,,,,,,,,,,,,,61.50199059281835,57.6301155878726,,67.36438885009517,52.62376839634362,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1240377417175322,58.02574301523789,3.969691040020805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14400577552185,5.239024187775371,False,False,True,False,False,9.036824697188301,0,0.9669442718928226,0.8743693537972466,False,False,False,False,0.12334993785698588,0.13488989952568983,False,False,False,False,-6849192,-7795132.8465709975,False,False,False,False,184203.230521835,False,False,False,False
2023-09-11 00:00:00+00:00,66.8968836993,67.0758587151,66.3334438346,67.0559726023,113964,,,,,,,,,,,,,,,,,,,,,,,61.5288190938768,57.660051538229965,,67.304710357688,52.64376772170452,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0112462951726804,58.04452539134776,4.401429267613494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0319980342426,5.239024187775371,False,False,True,False,False,9.98807350859515,0,0.9602890473069858,0.8670663794539611,False,False,False,False,0.13312604430209973,0.1340079719138948,False,False,False,False,-6735228,-7753567.950627037,False,False,False,False,181448.75089352776,False,False,False,False
2023-09-12 00:00:00+00:00,65.7760692343,66.6135065909,65.7749754981,66.2754426721,82458,,,,,,,,,,,,,,,,,,,,,,,61.54543942285782,57.67990151651179,,67.2202307077007,52.657473336010995,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8597669693055578,58.05311343751155,4.15264703817824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82528628083607,10.099124676759942,False,False,True,False,False,6.913204524721987,0,0.9398039247817347,0.8847663960393389,False,False,False,False,0.07263340973166427,0.10332069082277953,False,False,False,False,-6817686,-7716866.697661271,False,False,False,False,177566.760662409,False,False,False,False
2023-09-13 00:00:00+00:00,65.9075495839,66.2008697488,65.7468035049,65.771661146,91056,,,,,,,,,,,,,,,,,,,,,,,61.56323509971413,57.701443966432045,,67.13212767556082,52.67245931150066,#000000,0.0,0.0,1.7722511801772474,58.06235572709183,4.426682822704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05379270806049,8.25544559967237,False,True,False,False,False,7.206804344380693,0,0.9388540037327879,0.8895336975460909,False,False,False,False,0.04670022190930467,0.0750104563660421,False,False,False,False,-6726630,-7678033.88598828,False,False,False,False,174174.1818129028,False,False,False,False
2023-09-14 00:00:00+00:00,66.4063595818,66.5422480198,65.9788081551,66.3947593493,82500,,,,,,,,,,,,,,,,,,,,,,,61.58053797639473,57.7217068698128,,67.08340409638389,52.68637264759718,#000000,0.0,0.0,1.7380314188871262,58.07359850521656,4.794367343439033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24948854606318,8.245052465858286,False,True,False,False,False,8.319912273332747,0,0.9434767957096764,0.8838917921100207,False,False,False,False,0.08045039018267702,0.07773042327435956,False,False,False,False,-6644130,-7637488.6355573675,False,False,False,False,170579.11585945563,False,False,False,False
2023-09-15 00:00:00+00:00,65.0524467305,66.2025269249,64.881757595,66.0865245998,378030,,,,,,,,,,,,,,,,,,,,,,,61.642950809971445,57.80342112548325,,66.71968033028877,52.745435956587244,#000000,0.0,0.0,1.7033374739735445,58.101739354802405,4.080640203073196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9895722890445,4.947135113168542,False,True,False,False,False,4.695684689845816,0,0.9357804663256463,0.8818715041397449,False,False,False,False,-0.003944458344327982,0.03689298246501579,False,False,False,False,-7022160,-7613358.100829628,False,False,False,False,178714.44464928092,False,False,False,False
2023-09-18 00:00:00+00:00,65.2728511481,65.4170254665,64.6862108184,64.837013841,227154,,,,,,,,,,,,,,,,,,,,,,,61.676998183560386,57.8500733137162,,66.53848380781929,52.779955801297575,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6534665784266949,58.11804157756974,4.327157055293007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45761013091089,3.3509589622154863,False,True,False,True,False,5.200027019881716,0,0.9232361498993402,0.9082214517313631,False,False,False,False,-0.06152975791102019,-0.0123183877230022,False,False,False,False,-6795006,-7581265.861581408,False,False,False,False,180614.0350551915,False,False,False,False
2023-09-19 00:00:00+00:00,65.15484364,65.2148499856,64.631524008,65.0358749698,106962,,,,,,,,,,,,,,,,,,,,,,,61.69222823796942,57.871461802838326,,66.46035319006118,52.795980034080316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6203844201653543,58.125539972561945,4.338046935011098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.150472030266286,1.9444518518526337,False,True,False,True,False,4.886927483335107,0,0.9235199504945834,0.9056817270930907,False,False,False,False,-0.07665897704844092,-0.04448868238572156,False,False,False,False,-6901968,-7554626.729754686,False,False,False,False,177725.7199549879,False,False,False,False
2023-09-20 00:00:00+00:00,64.150528653,65.428625699,64.1476285948,65.3590243039,137466,,,,,,,,,,,,,,,,,,,,,,,61.70911059553286,57.897135940769054,,66.344848672048,52.815797842713515,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6024422289568037,58.132034104138825,3.755826225809859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.056739073495166,-1.1214201658692957,False,True,False,True,False,2.267309702667607,0,0.9102764473769472,0.9111745637110598,False,False,False,False,-0.09260706453590642,-0.068547873460814,False,False,False,False,-7039434,-7534423.093293718,False,False,False,False,176146.9074077335,False,False,False,False
2023-09-21 00:00:00+00:00,62.8351451453,63.627275308,62.8351451453,63.3786988971,180636,,,,,,,,,,,,,,,,,,,,,,,61.71972395502015,57.9231829001283,,66.10295817288795,52.83848138445874,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6023701245617292,58.12536960427222,2.939255711795029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77292609917684,-5.190618650227918,False,True,False,True,False,0.0,0,0.8824130917011287,0.948424816880542,False,False,False,False,-0.2821266282358484,-0.17533725084833118,False,False,False,False,-7220070,-7522095.521007691,False,False,False,False,176322.95025448906,False,False,False,False
2023-09-22 00:00:00+00:00,63.0853787323,63.6852764706,63.0588639151,63.1582944795,215526,,,,,,,,,,,,,,,,,,,,,,,61.733777910621015,57.95497464108835,,65.87214755381969,52.86588114093747,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6027141049681461,58.12253213445202,3.0965264375374137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.764927086028294,-7.049925884547491,False,True,False,True,False,0.0,0,0.8716639573507604,0.9621608207796335,False,False,False,False,-0.26434829066258597,-0.21984277075545858,False,False,False,False,-7004544,-7501799.382928958,False,False,False,False,177860.324754313,False,False,False,False
2023-09-25 00:00:00+00:00,63.3737273689,63.3737273689,62.727196696,62.8467453778,170610,,,,,,,,,,,,,,,,,,,,,,,61.74388501800252,57.97932093421126,,65.70736399748226,52.88722365806957,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5670681855554152,58.12082630231682,3.3520564803766946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41609320463767,-7.4382417357861215,False,True,False,True,False,0.3470906598905472,0,0.8593456642862825,0.9771951970463494,False,False,False,False,-0.3051984097820348,-0.2625205902687467,False,False,False,False,-6833934,-7475608.583598411,False,False,False,False,177575.9982933596,False,False,False,False
2023-09-26 00:00:00+00:00,62.3880133547,62.9586758891,62.2254408885,62.9586758891,178824,,,,,,,,,,,,,,,,,,,,,,,61.74964430997638,58.001500995754625,,65.51689608166308,52.90812354031888,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5670551694406272,58.11418195392872,2.727301172361951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.488155945313366,-9.403648509771628,False,True,False,True,False,0.0,0,0.8403146448931126,0.9811083282872629,False,False,False,False,-0.34282825441539394,-0.3026744223420703,False,False,False,False,-7012758,-7457457.580320042,False,False,False,False,177624.93953675727,False,False,False,False
2023-09-27 00:00:00+00:00,62.6473164383,62.9337923484,61.9616753566,62.6368487621,132336,,,,,,,,,,,,,,,,,,,,,,,61.7537987872228,58.01774092578146,,65.38958102239337,52.923516234955514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5661246683959713,58.60859149609797,2.578801690377882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.117916614828985,-9.938727157478006,False,True,False,True,False,0.0,0,0.828567728453711,0.9926902090365118,False,False,False,False,-0.34282825441539394,-0.32275133837873216,False,False,False,False,-6880422,-7434828.734032981,False,False,False,False,175848.90269217856,False,False,False,False
2023-09-28 00:00:00+00:00,63.3236344867,63.5940356295,62.2851613863,62.4062612846,118620,,,,,,,,,,,,,,,,,,,,,,,61.76016638242225,58.033977833223375,,65.304562442332,52.93806532064523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5744578733166044,58.621646204453576,2.986417332552481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13542322078356,-9.938727157478006,False,True,False,True,False,0.2861809863025506,0,0.8236182147915597,0.9843145016637954,False,False,False,False,-0.28146206425834885,-0.3021067013185405,False,False,False,False,-6761802,-7408435.528776785,False,False,False,False,173604.63199836764,False,False,False,False
2023-09-29 00:00:00+00:00,63.3999440116,64.2907747703,63.3418824166,64.0850708335,190542,,,,,,,,,,,,,,,,,,,,,,,61.77497833889435,58.06297606388968,,65.21418397465557,52.962750631993146,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5862771433741523,58.64790138092326,2.9957202942284877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72965384581763,-9.938727157478006,False,True,False,True,True,0.47520899766014324,0,0.8729889547207994,0.9606862417131952,False,False,False,False,-0.17671604104736416,-0.23941137118295233,False,False,False,False,-6571260,-7375605.115883579,False,False,False,False,174268.84250823557,False,False,False,False
2023-10-02 00:00:00+00:00,64.169674872,64.3786966143,63.4779124393,63.4779124393,504744,,,,,,,,,,,,,,,,,,,,,,,61.81977347826159,58.142819073085576,,65.05956220552036,53.02960124386018,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5909419235079008,58.69932424614071,3.4384351465184855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1907047151649,-14.590079257905167,False,True,False,True,True,2.366660945713619,0,0.8742980522474713,0.9469453207795228,False,False,False,False,-0.16365470077066896,-0.20153303597681066,False,False,False,False,-6066516,-7324268.287809713,False,False,False,False,187228.65260595182,False,False,False,False
2023-10-03 00:00:00+00:00,62.8690951424,64.1779693856,62.6766624273,63.6504383218,180462,,,,,,,,,,,,,,,,,,,,,,,61.82989251527974,58.167180238198405,,64.97982847167765,53.05164935376033,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6163298117227998,58.70079810917664,2.578865404196494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53815530915218,-14.590079257905167,False,True,False,True,True,0.0,0,0.8631025507830944,0.9422011688505589,False,False,False,False,-0.22259018573753428,-0.21206161085717246,False,False,False,False,-6246978,-7282021.609856391,False,False,False,False,186963.29368022823,False,False,False,False
2023-10-04 00:00:00+00:00,63.7333834576,63.8312587179,62.9852183326,63.134519577,210006,,,,,,,,,,,,,,,,,,,,,,,61.84375081034577,58.196760924660154,,64.90878745402594,53.07787764189601,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6263655844990563,58.708962532673034,3.0893551688592558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.511019278087886,-13.160716962245758,False,True,False,True,True,1.2205904060189319,0,0.8635227027428983,0.9623023673808431,False,False,False,False,-0.2248622313342834,-0.21846192109572793,False,False,False,False,-6036972,-7233196.134960063,False,False,False,False,187866.92922218007,False,False,False,False
2023-10-05 00:00:00+00:00,63.7269966822,63.847847745,63.0167374842,63.7201122359,120534,,,,,,,,,,,,,,,,,,,,,,,61.85166774522209,58.2136356072722,,64.87142155696904,53.0928921774139,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6355564911689893,58.71404125271688,3.0649845826481887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81131280741117,-11.78253696049643,False,True,False,True,True,1.2047061699059967,0,0.8654751482344865,0.9569265142482741,False,False,False,False,-0.2219978507341569,-0.2202298859149424,False,False,False,False,-6157506,-7191012.208098885,False,False,False,False,185226.4221938593,False,False,False,False
2023-10-06 00:00:00+00:00,65.1018952534,65.216442486,63.1660387286,63.1776510477,153030,,,,,,,,,,,,,,,,,,,,,,,61.86732457778544,58.23876415078093,,64.85888932221864,53.11364792799454,#000000,0.0,0.0,1.6243817477569988,58.73180080620146,3.9215501257598966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00176558839681,-7.731816034077411,False,False,False,False,True,4.4350304743010085,0,0.8619688848450902,0.9566023812835993,False,False,False,False,-0.13319306841246714,-0.17671147716370478,False,False,False,False,-6004476,-7144481.3764087325,False,False,False,False,183963.81740194323,False,False,False,False
2023-10-09 00:00:00+00:00,65.3567358887,65.473572407,64.5163855397,64.5429279832,98838,,,,,,,,,,,,,,,,,,,,,,,61.87970465603404,58.25648729486204,,64.8642895376101,53.12774240223357,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.617781989424595,58.74731517914474,4.085482934512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.326796859154754,-4.621640556485161,False,False,True,False,True,5.014456159684041,0,0.8836863526266423,0.9633275862087614,False,False,False,False,-0.04134806509905391,-0.10902977113137935,False,False,False,False,-5905638,-7095899.283216233,False,False,False,False,180625.55005284742,False,False,False,False
2023-10-10 00:00:00+00:00,65.649416095,66.1902183805,65.4304409364,65.4818669206,90618,,,,,,,,,,,,,,,,,,,,,,,61.89320501234339,58.274167731730216,,64.88117763499054,53.14132518243179,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6038885785660184,58.76520244972359,4.292201925542332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16173022083038,-2.0069226808797964,True,False,True,False,True,5.681502982897747,0,0.8926278379781484,0.9525522413917095,False,False,False,False,0.0552443382866246,-0.026892716422377373,False,False,False,False,-5815020,-7045668.723090107,False,False,False,False,177095.84220763773,False,False,False,False
2023-10-11 00:00:00+00:00,66.2831169326,66.2831169326,65.749016614,65.9546541948,119532,,,,,,,,,,,,,,,,,,,,,,,61.912462789522316,58.29844242838071,,64.91098542439855,53.15969083612294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5769865516159531,58.79077825343355,4.751047922056769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32528325321142,0.9114249807459771,True,False,True,False,True,7.111093455503308,0,0.9011116104446226,0.9511592101709747,False,False,False,False,0.12113665944885553,0.047121971513239075,False,False,False,False,-5695488,-6992720.459439514,False,False,False,False,174838.43663086763,False,False,False,False
2023-10-12 00:00:00+00:00,66.064141774,66.7957178719,65.7116249468,66.2930703489,147564,,,,,,,,,,,,,,,,,,,,,,,61.936474666262164,58.32852872005299,,64.94833247950636,53.18244097360977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.570401446847257,59.49164469039105,4.185233716387567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69396239884504,2.1739287532319054,True,False,True,False,True,6.518301742485264,0,0.9365995843635777,0.9379289544581411,False,False,False,False,0.151701314415568,0.09941164296440354,False,False,False,False,-5843052,-6947635.421814435,False,False,False,False,173768.85088063753,False,False,False,False
2023-10-13 00:00:00+00:00,64.8348948612,66.1304978827,64.6972059358,66.0956609256,183846,,,,,,,,,,,,,,,,,,,,,,,61.95928251711639,58.36110947783229,,64.95789547777792,53.208569362705596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5637951834232766,59.489038984732474,3.4185140951547153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97639497421784,2.1739287532319054,True,False,True,False,True,3.2810596047823815,0,0.924103799758301,0.9321447215990852,False,False,False,False,0.04453970649516426,0.0719756747297839,False,False,False,False,-6026898,-6911528.071939359,False,False,False,False,174164.03319904392,False,False,False,False
2023-10-16 00:00:00+00:00,65.7472913552,65.868059473,65.1699932099,65.1699932099,189900,,,,,,,,,,,,,,,,,,,,,,,61.98517656656496,58.39625976243181,,64.98018347778046,53.236276482360616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5559314800979414,59.51648117264682,4.004553068211573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24914510284663,2.1739287532319054,True,False,True,False,True,5.375184240958941,0,0.9309188036593774,0.9337462603887012,False,False,False,False,0.057854354729268545,0.06491501472952622,False,False,False,False,-5836998,-6869389.637745659,False,False,False,False,174781.1299363363,False,False,False,False
2023-10-17 00:00:00+00:00,65.5133860722,65.8003928312,64.5528813995,64.9443824405,144006,,,,,,,,,,,,,,,,,,,,,,,62.00292314040395,58.421563991595825,,64.9881599351343,53.256686428628086,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5553972487973884,59.5310524258591,3.846177335704022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77921170073127,2.1739287532319054,True,False,True,False,False,4.765905104949873,0,0.918801143143025,0.9290767269964252,False,False,False,False,0.014559909610495542,0.03973746217001088,False,False,False,False,-5981004,-6834550.985285045,False,False,False,False,173574.26209569565,False,False,False,False
2023-10-18 00:00:00+00:00,64.4533472365,65.1865822371,64.3007281866,64.9327701215,178380,,,,,,,,,,,,,,,,,,,,,,,62.020399593152256,58.44974556503275,,64.97757580155475,53.280528699579186,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5590088223706453,59.53697877209852,3.1535219004890496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78821661353475,2.1739287532319054,True,False,True,False,False,2.0644119967308825,0,0.9310488883566301,0.9338429105714336,False,False,False,False,-0.04013214458258382,-0.00019734120628647073,False,False,False,False,-6159384,-6808073.8486072,False,False,False,False,173762.72240566838,False,False,False,False
2023-10-19 00:00:00+00:00,64.171499665,65.1600232046,64.0635050982,64.9294523161,186702,,,,,,,,,,,,,,,,,,,,,,,62.03719598735251,58.47811221368178,,64.96146075276297,53.304979015475965,#000000,0.0,0.0,1.5648401482751273,59.54306706582063,2.957767030888836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15324550070629,6.450097561909544,True,False,False,False,False,1.3627394075119454,0,0.9390009492719202,0.9320081490253572,False,False,False,False,-0.05682462748827695,-0.02851098434728171,False,False,False,False,-6346086,-6789956.678073585,False,False,False,False,174270.14505642647,False,False,False,False
2023-10-20 00:00:00+00:00,62.9570169864,64.0071024058,62.9212676329,64.0071024058,85140,,,,,,,,,,,,,,,,,,,,,,,62.041125060391636,58.488448945434534,,64.93790780929544,53.31492831723972,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5864966649426464,59.5368373507395,2.1558063822240303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95809902589467,2.4293360081665085,False,False,False,True,False,0.0,0,0.9183641695198625,0.9518325751667583,False,False,False,False,-0.20446238493406302,-0.11648668464067237,False,False,False,False,-6431226,-6775888.808345209,False,False,False,False,170774.8452502921,False,False,False,False
2023-10-23 00:00:00+00:00,63.2041934911,63.6819574734,62.3017504135,62.608647416,133536,,,,,,,,,,,,,,,,,,,,,,,62.04610491909747,58.503792439929505,,64.89723628785505,53.330130637062176,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6015178132262504,59.52643070702197,2.2964232765348958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89397370280665,0.47856518545923166,False,True,False,True,False,0.0,0,0.9215790350457075,0.9388959064402321,False,False,False,False,-0.2675009011652308,-0.19199379290295157,False,False,False,False,-6297690,-6757135.913900299,False,False,False,False,169314.49837773165,False,False,False,False
2023-10-24 00:00:00+00:00,63.8189164817,63.8795327869,63.1925811721,63.4696179257,200856,,,,,,,,,,,,,,,,,,,,,,,62.05763703636282,58.52952817728833,,64.85721320135964,53.35423649151482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6101525273668098,59.52500064453106,2.6667758266299573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28172144090192,0.47856518545923166,False,True,False,True,False,0.5294166639497391,0,0.9400212669084126,0.9490606112694752,False,False,False,False,-0.19502067722713545,-0.19350723506504353,False,False,False,False,-6096834,-6731241.721198327,False,False,False,False,170551.42000997748,False,False,False,False
2023-10-25 00:00:00+00:00,61.7775371551,63.2440071563,61.6796618948,63.2440071563,177732,,,,,,,,,,,,,,,,,,,,,,,62.05876406821659,58.545910010458755,,64.78586959936946,53.37258696021579,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6634042096921113,59.50558931415168,1.3658423056226658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89146863502021,-2.5441151414870404,False,True,False,True,False,0.0,0,0.8882695653327338,0.9524698708474115,False,False,False,False,-0.34083159939317875,-0.26716941722911114,False,False,False,False,-6274566,-6713332.869386627,False,False,False,False,170833.0113821352,False,False,False,False
2023-10-26 00:00:00+00:00,60.6926147786,61.886195283,60.3658109435,61.7592892252,174558,,,,,,,,,,,,,,,,,,,,,,60.981540335033344,62.052035237564084,58.556443455811156,,64.6869043668004,53.387999604639035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7465853638128341,59.867877408203114,0.4721998635076554,1.0,61.886196,60.36581,0.0,0.0,0.0,0.0,0.0,37.217247995876605,-6.058593299373612,False,True,False,True,False,0.0,0,0.8784504190139959,0.965765154675748,True,False,False,False,-0.34282825441539394,-0.3049988358222525,False,False,False,False,-6449124,-6702971.737253819,True,False,False,False,170979.0893671495,False,False,False,False
2023-10-27 00:00:00+00:00,60.9242307759,61.4681517985,60.8054201633,61.2649362158,125676,,,,,,,,,,,,,,,,,,,,,,61.01686707731463,62.0476203573541,58.56423291177252,,64.62033362923916,53.39918049381765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8013379109348093,59.84908443975396,0.5968598837672221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43111858508435,-7.771728500192182,False,True,False,True,False,0.0,0,0.8965772320850847,0.9602564465325291,False,False,False,False,-0.3416092445101999,-0.3233040401662262,False,False,False,False,-6323448,-6688088.453439944,False,False,False,False,169202.4976272613,False,False,False,False
2023-10-30 00:00:00+00:00,61.5801277319,61.8140330149,61.2018979125,61.3097265891,83742,,,,,,,,,,,,,,,,,,,,,,61.12921758522976,62.046086770358336,58.57035850076426,,64.58295848123754,53.407064444184016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8383332982002636,59.844829115452896,0.9439521212752706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08502405611681,-7.771728500192182,False,True,False,True,False,0.0,0,0.9111291418325499,0.9362501048081237,False,False,False,False,-0.300211194043688,-0.3117576171049571,False,False,False,False,-6239706,-6670504.827814849,False,False,False,False,165851.10556344714,False,False,False,False
2023-10-31 00:00:00+00:00,62.0244814135,62.0313658597,61.1645891905,61.7095221437,52434,,,,,,,,,,,,,,,,,,,,,,61.202619646705465,62.04551805558129,58.57444973187173,,64.56157881539292,53.41211935436951,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.846037660951309,59.84340295852006,1.1814918520437854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.711919859895765,-7.771728500192182,False,True,False,True,False,0.0,0,0.8952668391558689,0.9555492591580753,False,False,False,False,-0.2903255978470682,-0.3010416074760126,False,False,False,False,-6187272,-6651554.520841719,False,False,False,False,161403.37593350804,False,False,False,False
2023-11-01 00:00:00+00:00,63.1378373825,63.1776510477,62.1507902663,62.1507902663,94380,,,,,,,,,,,,,,,,,,,,,,61.490578887715714,62.04810779469226,58.584295081668785,,64.53834604760628,53.4223827078096,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8177419863645663,59.856272683735725,1.805297299275854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.470964311863014,-7.771728500192182,False,True,False,True,True,0.0,0,0.8982756474610278,0.9468898724312164,False,False,False,False,-0.17679793155706672,-0.23891976951653965,False,False,False,False,-6092892,-6629646.1866910625,False,False,False,False,158775.00824984105,False,False,False,False
