date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_898,Gap_Up_aVWAP_894,Gap_Up_aVWAP_892,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_800,Gap_Down_aVWAP_909,Gap_Down_aVWAP_906,Gap_Down_aVWAP_897,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,aVWAP_OB_bull_816,aVWAP_OB_bull_406,aVWAP_OB_bull_114,aVWAP_OB_bear_783,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-13 00:00:00+00:00,148.18,149.27,146.65,148.68,200534,,,,,,,,,,,,,,,,,,,,,,149.34149032289642,115.98307862229935,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.271095328456191,127.22703778485507,1.4682098138161321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84257024903725,15.077474512813552,False,False,True,False,False,12.368702133442238,0,0.9622969797474202,0.9717065987661919,False,False,False,False,0.13056427156556696,0.15754651331373393,False,False,False,False,-2278621,-2301296.945935689,False,False,False,False,355125.1707132452,False,False,False,False
2023-09-14 00:00:00+00:00,150.09,150.98,148.3,149.16,164276,,,,,,,,,,,,,,,,,,,,,,149.3494132044449,116.05129806145273,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.381608804992235,127.32877517702782,1.5826619352259923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35797216724606,14.292064304116877,False,False,True,False,False,13.376925551957921,0,0.9761180357902314,0.9563784381296778,False,False,False,False,0.15560907957109776,0.15657779644241585,False,False,False,False,-2114345,-2293965.497075466,False,False,False,False,347640.88950880425,False,False,False,False
2023-09-15 00:00:00+00:00,151.24,151.41,149.19,149.99,559436,,,,,,,,,,,,,,,,,,,,,,149.4211326622344,116.28718499591793,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.493012088154686,127.60993896225996,1.6304451341107473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67320591879165,14.204278776360482,False,False,True,False,False,13.980419589671115,0,0.9896114268303381,0.9492320405515827,False,False,False,False,0.16549962336080848,0.16103870990161218,False,False,False,False,-1554909,-2264982.8893470163,False,False,False,False,355946.5801163021,False,False,False,False
2023-09-18 00:00:00+00:00,149.88,152.0439,148.9747,150.06,168010,,,,,,,,,,,,,,,,,,,,,,149.43585091202957,116.35675734335442,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.489543302572644,127.6787060557868,1.5322286893798311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87318174648021,12.981852317293928,False,False,True,False,False,12.941129813531816,0,0.9801011338488632,0.9648798942522451,False,False,False,False,0.16864274772147408,0.16484072881154313,False,False,False,False,-1722919,-2243725.4819216435,False,False,False,False,348576.518150957,False,False,False,False
2023-09-19 00:00:00+00:00,152.55,152.92,149.48,150.18,317094,,,,,,,,,,,,,,,,,,,,,,149.50372466111463,116.49248585651658,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.479488920103435,127.83536066994486,1.7068723534669206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90220949513689,12.981852317293928,False,False,True,False,False,14.360016001040947,0,0.9750222544163787,0.9585155447445768,False,False,False,False,0.17903902190674156,0.17193987535914235,False,False,False,False,-1405825,-2210866.639493344,False,False,False,False,347341.9095960175,False,False,False,False
2023-09-20 00:00:00+00:00,153.76,156.2899,153.01,153.44,220671,,,,,,,,,,,,,,,,,,,,,,149.60501978897364,116.59354275418228,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.538292144763682,127.97705877947661,1.7734504826146127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25326015718103,12.981852317293928,False,False,True,False,False,14.994445232163407,0,0.9812921967326037,0.9496878425984465,False,False,False,False,0.23159310018977217,0.20176648777445727,False,False,False,False,-1185154,-2170642.6144151734,False,False,False,False,342374.4229451933,False,False,False,False
2023-09-21 00:00:00+00:00,151.27,153.23,151.0,151.96,384330,,,,,,,,,,,,,,,,,,,,,,149.68323690641247,116.75660525999865,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.48109525622392,128.15106079404026,1.596491066241921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13969601956604,12.981852317293928,False,False,True,False,False,13.059850714638237,0,0.960978905687976,0.970925188397139,False,False,False,False,0.19287101495753003,0.19731875136599364,False,False,False,False,-1569484,-2147067.766791049,False,False,False,False,344019.7396924406,False,False,False,False
2023-09-22 00:00:00+00:00,156.08,157.53,151.78,152.42,431767,,,,,,,,,,,,,,,,,,,,,,149.88987588223728,116.9550521993432,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.447258796697387,128.41376553141743,1.9149815794057092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01236649232151,12.981852317293928,False,False,True,False,True,15.577775806451413,0,0.9616168945602064,0.9534253504677673,False,False,False,False,0.2316708882483801,0.21449481980718688,False,False,False,False,-1137717,-2107485.383779635,False,False,False,False,347460.8087241096,False,False,False,False
2023-09-25 00:00:00+00:00,156.16,158.87,154.71,155.04,302453,,,,,,,,,,,,,,,,,,,,,,150.06306694017889,117.09808014376736,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.44278938145705,128.60921512975938,1.9075806025124753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.300206343587504,12.981852317293928,True,False,True,False,True,15.618743241870831,0,0.9819357443560004,0.9470439502930613,False,False,False,False,0.2648182762022476,0.23965654800471725,False,False,False,False,-835264,-2057594.3491216102,False,False,False,False,345695.7966172818,False,False,False,False
2023-09-26 00:00:00+00:00,153.65,155.9,153.34,155.3,250019,,,,,,,,,,,,,,,,,,,,,,150.15176630351067,117.20874248080415,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.361390854624451,128.73761181638022,1.7346779595235269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.090016068070305,12.981852317293928,True,False,True,False,True,13.661774220954989,0,0.9777526788590313,0.9522204266218837,False,False,False,False,0.23113181964425764,0.23539418382448746,False,False,False,False,-1085283,-2019464.4922933117,False,False,False,False,341943.76537738845,False,False,False,False
2023-09-27 00:00:00+00:00,158.92,160.167,154.68,155.2,516747,,,,,,,,,,,,,,,,,,,,,,150.4742873124636,117.45754548378139,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.379697558498426,129.07612765142466,2.0754172490183946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96460423948581,12.981852317293928,True,False,True,False,True,16.37424568305543,0,0.980353318986155,0.9226760537613158,False,False,False,False,0.2747610977865106,0.255077640805499,False,False,False,False,-568536,-1962565.33573279,False,False,False,False,348798.7941861183,False,False,False,False
2023-09-28 00:00:00+00:00,167.9,169.29,158.41,159.1,856954,,,,,,,,,,,,,,,,,,,,,,151.42260112647563,117.93652987475726,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.80546274275272,129.8428383314453,2.5704810670091143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25065663834333,9.916487617877507,True,False,True,False,True,20.0,0,1.0030933292376563,0.8855123040729701,False,False,False,False,0.3428282528519179,0.29895294682870843,False,False,False,False,288418,-1874291.4794295433,False,False,False,False,368726.44931607443,False,False,False,False
2023-09-29 00:00:00+00:00,166.62,170.0699,165.0,168.65,561958,,,,,,,,,,,,,,,,,,,,,,152.06309943498715,118.2587140303578,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.188758702373638,130.34572264813383,2.388231853745716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15076867997338,11.724487401751901,True,False,True,False,True,19.577962017482324,0,1.0551126951241139,0.8715958979061328,False,False,False,False,0.34282825296475816,0.3208905998967333,False,False,False,False,-273540,-1811516.9116087768,False,False,False,False,376304.1571860323,False,False,False,False
2023-10-02 00:00:00+00:00,168.36,168.37,165.6,166.32,419350,,,,,,,,,,,,,,,,,,,,,,152.51449500728924,118.49744244120727,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.591176761001877,130.7044940776471,2.4151804895535802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94979741206876,13.460360262681839,True,False,True,False,True,20.0,0,1.0589794765905538,0.8646774061445219,False,False,False,False,0.33487126149513463,0.32788093069593394,False,False,False,False,145810,-1734758.9935064719,False,False,False,False,377992.2294532467,False,False,False,False
2023-10-03 00:00:00+00:00,167.58,169.3,166.43,167.78,414744,,,,,,,,,,,,,,,,,,,,,,152.9448211788021,118.73284086995167,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.943239577207281,131.04973590455558,2.291269846290757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5109422788756,14.083369178650628,True,False,True,False,True,19.747798004162572,0,1.0692413805032672,0.8607042625049189,False,False,False,False,0.34282825297407526,0.3353545918350046,False,False,False,False,-268934,-1677275.6604277866,False,False,False,False,379433.47535704094,False,False,False,False
2023-10-04 00:00:00+00:00,170.1,170.77,166.6999,167.7,295377,,,,,,,,,,,,,,,,,,,,,,153.26474979681046,118.9039378552357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.33392962103356,131.30201251150476,2.375300273030087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7244179982076,15.389448986073674,True,False,True,False,True,20.0,0,1.0618654198221251,0.8606942216211074,False,False,False,False,0.3428282529980695,0.33909142241653706,False,False,False,False,26443,-1610463.1639404225,False,False,False,False,376137.14299009816,False,False,False,False
2023-10-05 00:00:00+00:00,174.12,174.41,169.0,173.06,589960,,,,,,,,,,,,,,,,,,,,,,153.9931055056938,119.26455651060552,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.80634134609476,131.8507453273238,2.515077719904706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.70389304034406,17.41646975287682,True,False,True,False,True,20.0,0,1.071604267872705,0.843543060075437,False,False,False,False,0.3428282530742909,0.34095983774541394,False,False,False,False,616403,-1523135.0790800138,False,False,False,False,384522.3530689179,False,False,False,False
2023-10-06 00:00:00+00:00,175.76,182.47,174.0,174.0,729507,,,,,,,,,,,,,,,,,,,,,,155.03997681527707,119.74424485322845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.28011731170594,132.60331149811398,2.4974765925142592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45479880273248,19.201357435181052,True,False,True,False,True,20.0,0,1.084040835492618,0.8257404432716057,False,False,False,False,0.3428282532160939,0.3418940454807539,False,False,False,False,1345910,-1410623.507351386,False,False,False,False,398051.16275248973,False,False,False,False
2023-10-09 00:00:00+00:00,175.55,176.9282,171.63,173.89,294858,,,,,,,,,,,,,,,,,,,,,,155.38896795550792,119.92689329670068,,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.70405362347042,132.86986551601834,2.4107549260583037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42072937244538,20.256321273124726,True,False,True,False,True,20.0,0,1.085627666285722,0.8478145518154665,False,False,False,False,0.29608246053442716,0.31898825300759054,False,False,False,False,1051052,-1314087.2129454492,False,False,False,False,394004.3720563137,False,False,False,False
2023-10-10 00:00:00+00:00,177.81,183.16,174.62,176.28,400235,,,,,,,,,,,,,,,,,,,,,,155.9333651972191,120.19007108947028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.12001843365645,133.26807769729083,2.4581609817778216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69893930445906,21.633298149834218,True,False,True,False,True,20.0,0,1.092612835908753,0.8169565800328787,False,False,False,False,0.34282825322868027,0.33090825311813543,False,False,False,False,1451287,-1205641.165378961,False,False,False,False,394248.7104070465,False,False,False,False
2023-10-11 00:00:00+00:00,181.96,182.3,177.81,178.49,330618,,,,,,,,,,,,,,,,,,,,,,156.40529505360152,120.41367879692169,,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.615114563123488,133.6088029298233,2.59741603556716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55432510258346,23.543368875115476,True,False,True,False,True,20.0,0,1.1135076137003077,0.8164437076597872,False,False,False,False,0.34282825325042576,0.3368682531842806,False,False,False,False,1781905,-1088482.492226845,False,False,False,False,391753.3884302996,False,False,False,False
2023-10-12 00:00:00+00:00,178.78,183.74,178.21,182.4,291502,,,,,,,,,,,,,,,,,,,,,,156.79932814559982,120.60801356277473,,"rgba(38, 166, 154, 1.0)",1.0,213.22166,19.006103927067763,137.0109132828015,2.197666964122645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.80323035081074,23.543368875115476,True,False,True,False,True,20.0,0,1.114953463228668,0.812850298791374,False,False,False,False,0.3428282532670431,0.3398482532256618,False,False,False,False,1490403,-987349.7278257923,False,False,False,False,387821.96143303294,False,False,False,False
2023-10-13 00:00:00+00:00,173.18,178.99,172.04,178.44,283448,,,,,,,,,,,,,,,,,,,,,,157.08307246863023,120.77843474544954,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.225419488857373,137.09804449413645,1.8767837823656262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37730708184279,26.649156503597368,True,False,True,False,False,18.89996788859678,0,1.0967553979848976,0.8289250130117588,False,False,False,False,0.2813218770598571,0.31058506514275946,False,False,False,False,1206955,-901298.5620287025,False,False,False,False,383728.8649062473,False,False,False,False
2023-10-16 00:00:00+00:00,175.67,178.8,174.79,175.42,197901,,,,,,,,,,,,,,,,,,,,,,157.29430509175046,120.90047880863438,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.50873460463001,137.2462023827752,1.9695689339125897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79360011345915,24.337191454223742,True,False,True,False,False,20.0,0,1.094808825071442,0.8425492121418601,False,False,False,False,0.29554046779981313,0.30306276647128627,False,False,False,False,1404856,-810861.1282236553,False,False,False,False,376441.4976550219,False,False,False,False
2023-10-17 00:00:00+00:00,174.59,176.885,172.07,172.61,229737,,,,,,,,,,,,,,,,,,,,,,157.50994763886453,121.03664782278192,,"rgba(38, 166, 154, 0.75)",0.0,0.0,19.759199355520103,137.38866935670654,1.882734718848847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30500390861961,22.090699284078767,True,False,True,False,False,19.1846376644277,0,1.066935616855141,0.8548315422675274,False,False,False,False,0.2698780697488396,0.2864704181100629,False,False,False,False,1175119,-732979.5545678257,False,False,False,False,370688.380099923,False,False,False,False
2023-10-18 00:00:00+00:00,167.67,172.94,167.1,172.08,450902,,,,,,,,,,,,,,,,,,,,,,157.7912457180024,121.2757231701605,,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.854850134762764,137.54394850531847,1.517314474307488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49744475564199,16.774517435291088,False,False,True,False,False,14.135164802341073,0,1.0515050535061397,0.8605655435889251,False,False,False,False,0.2214482457294985,0.2539593319197807,False,False,False,False,724217,-675834.5916435973,False,False,False,False,373834.0122528672,False,False,False,False
2023-10-19 00:00:00+00:00,163.98,168.03,163.5575,167.92,298660,,,,,,,,,,,,,,,,,,,,,,157.90694981923428,121.4195220513135,,#000000,0.0,0.0,19.86308264454839,137.60916724582268,1.327630420015145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89251326429335,11.803534677252038,False,True,False,False,False,11.608652321817587,0,1.0357813573237082,0.8782460182845028,False,False,False,False,0.17645997025334115,0.21520965108656093,False,False,False,False,425557,-632642.7645203191,False,False,False,False,370886.01177236263,False,False,False,False
2023-10-20 00:00:00+00:00,160.73,164.15,158.42,163.52,262538,,,,,,,,,,,,,,,,,,,,,,157.950253988659,121.53341626974735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.818272781351347,137.62931246459033,1.1656256723414873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.795499872642395,7.379541760454806,False,True,False,True,False,9.45716015335583,0,1.0265620279176646,0.891341616270355,False,False,False,False,0.12922770590152835,0.17221867849404465,False,False,False,False,163019,-601440.3423822674,False,False,False,False,366637.0701342308,False,False,False,False
2023-10-23 00:00:00+00:00,162.94,164.89,158.65,160.05,299745,,,,,,,,,,,,,,,,,,,,,,158.014443865822,121.66611720405905,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.80345788078566,137.68756483881756,1.275152819936747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71255360821891,5.726881850942462,False,True,False,True,False,10.567777463241676,0,1.0249281744697993,0.8811696490674821,False,False,False,False,0.1342773498549476,0.15324801417449613,False,False,False,False,462764,-559706.8387594334,False,False,False,False,364013.8516975943,False,False,False,False
2023-10-24 00:00:00+00:00,164.68,165.68,162.91,162.98,178147,,,,,,,,,,,,,,,,,,,,,,158.07200137985686,121.7489605038614,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.81737529825097,137.74674583280972,1.3590727208747642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.331459431462136,5.453735261972504,False,True,False,True,False,11.433145409359614,0,1.0458527777048314,0.8760676758444963,False,False,False,False,0.16068307424186776,0.15696554420818193,False,False,False,False,640911,-512623.78625906346,False,False,False,False,356724.9555525906,False,False,False,False
2023-10-25 00:00:00+00:00,161.16,164.38,161.11,164.38,202862,,,,,,,,,,,,,,,,,,,,,,158.11395911115858,121.83804899531346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.805195453591743,137.7970234710274,1.1796387762856262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42478764296308,3.5552976187417045,False,True,False,True,False,9.101467251281118,0,1.036308399504996,0.8816692811510944,False,False,False,False,0.1444495987967403,0.1507075715024611,False,False,False,False,438049,-475342.5005234139,False,False,False,False,350691.11415837135,False,False,False,False
2023-10-26 00:00:00+00:00,153.26,162.3,151.53,161.98,522009,,,,,,,,,,,,,,,,,,,,,,158.05258846551888,122.02877339072852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.739970090432948,137.8028184118457,0.783039767402975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26687169260318,-0.4762546786457662,False,True,False,True,False,4.20801061110398,0,1.020150190769859,0.8864646966268792,False,False,False,False,0.08399206393880498,0.11734981772063305,False,False,False,False,-83960,-459994.1671695545,False,False,False,False,357409.462622749,False,False,False,False
2023-10-27 00:00:00+00:00,151.97,154.98,149.46,154.22,433940,,,,,,,,,,,,,,,,,,,,,,157.93031414503778,122.16910005340677,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.69147713107424,137.77255465464435,0.7209944307809846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09911551406815,-3.521636239648444,False,True,False,True,False,3.447460898550762,0,1.0111616294904793,0.9086085634084045,False,False,False,False,0.03419382022248602,0.07577181897155953,False,False,False,False,-517900,-462264.9841432975,False,False,False,False,360410.6601669549,False,False,False,False
2023-10-30 00:00:00+00:00,154.45,155.905,152.05,154.05,308001,,,,,,,,,,,,,,,,,,,,,,157.87544122018753,122.27449866161025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.608361725283576,137.78611662629888,0.849835575616408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.597904842872566,-4.1288538773548,False,True,False,True,False,4.770324471301347,0,1.0214765110285127,0.9087794415677388,False,False,False,False,0.0465953714463898,0.061183595208974664,False,False,False,False,-209899,-452368.278882776,False,False,False,False,358355.379376094,False,False,False,False
2023-10-31 00:00:00+00:00,155.0,156.45,149.19,153.29,287312,,,,,,,,,,,,,,,,,,,,,,157.81783639680702,122.37038877736363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.518721060044797,139.41193426268774,0.7986212666987356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62265706643673,-4.405467175230896,False,True,False,True,False,5.06292989723638,0,1.0047507312140675,0.9110269514942232,False,False,True,False,-0.23719457330860794,-0.08800548904981664,False,False,False,False,77413,-431592.54245600046,False,False,False,False,355569.36449860013,False,False,False,False
2023-11-01 00:00:00+00:00,153.73,156.48,152.27,154.94,412245,,,,,,,,,,,,,,,,,,,,,,157.74930247705515,122.50963908094619,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.41899688727831,139.4576803837703,0.7349668831544898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.119929009592205,-5.297023832736677,False,True,False,True,False,4.284596813206356,0,1.01713299361108,0.9554149593426892,False,False,False,False,-0.20456478151220503,-0.14628513528101084,False,False,False,False,-334832,-427798.0113792946,False,False,False,False,357791.9384398315,False,False,False,False
2023-11-02 00:00:00+00:00,155.21,158.68,152.8,156.25,374036,,,,,,,,,,,,,,,,,,,,,,157.71276298238118,122.64048684867956,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.296271924861937,139.53479741682995,0.8123435782936717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.856695765961305,-5.297023832736677,False,True,False,True,False,5.092739807382468,0,0.978474923897849,0.9823070397190652,False,False,False,False,-0.17627404578752665,-0.16127959053426874,False,False,False,False,39204,-409484.2070114791,False,False,False,False,358428.9604617989,False,False,False,False
2023-11-03 00:00:00+00:00,162.52,164.06,157.0,157.13,349985,,,,,,,,,,,,,,,,,,,,,,157.76636299385135,122.7827633221229,,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.125990264653502,139.72788903430381,1.1916826606263626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69084768491818,-5.297023832736677,False,True,False,True,True,8.89993930630586,0,0.9693004797701785,0.9506643480379763,False,False,False,False,-0.07887739785217557,-0.12007849419322215,False,False,False,False,389189,-378163.68908946036,False,False,False,False,358097.82475741464,False,False,False,False
2023-11-06 00:00:00+00:00,161.59,164.9073,160.65,162.75,504628,,,,,,,,,,,,,,,,,,,,,,157.86663301557607,122.9923604563031,,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.93325813682613,139.98575833163136,1.1410736341436827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.404395014835345,-11.641019648256076,False,True,False,True,True,8.310926397750958,0,1.01012299643947,0.932963403538414,False,False,False,False,-0.03377449120430475,-0.07692649269876345,False,False,False,False,-115439,-367860.76010555995,False,False,False,False,363844.1061394768,False,False,False,False
2023-11-07 00:00:00+00:00,171.51,176.0,157.55,163.15,971300,,,,,,,,,,,,,,,,,,,,,,158.28748661716858,123.44982359494902,,#000000,0.0,0.0,18.853524637140413,140.65798083707887,1.6364059111867248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39326711523798,-5.9339400207825435,False,True,False,False,True,13.045072604611153,0,0.9914563632406759,0.8868794808913988,False,False,False,False,0.04616179208572365,-0.0153823503065199,False,False,False,False,855861,-319871.67147396936,False,False,False,False,387665.90589871304,False,False,False,False
2023-11-08 00:00:00+00:00,171.93,176.85,169.38,171.79,431485,,,,,,,,,,,,,,,,,,,,,,158.540283693482,123.66957357588191,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.779357517145638,140.9941683055195,1.6473317399829013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.529166260442835,-2.134854823433848,False,True,True,False,True,13.234500738347368,0,1.0326091170226435,0.8891746092796883,False,False,False,False,0.17462503342918734,0.07962134156133371,False,False,False,False,1287346,-256843.52749459803,False,False,False,False,389384.30174582236,False,False,False,False
2023-11-09 00:00:00+00:00,167.0,172.29,166.05,171.92,270470,,,,,,,,,,,,,,,,,,,,,,158.64786980982572,123.79441006297074,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.608055969256238,141.14419615860237,1.3894951672606712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48741390899679,-2.134854823433848,False,True,True,False,True,10.117346737627859,0,1.0107762424031246,0.911311900501114,False,False,False,False,0.09428567140702258,0.08695350648417816,False,False,False,False,1016876,-206893.74210265302,False,False,False,False,384720.9957950058,False,False,False,False
2023-11-10 00:00:00+00:00,167.64,168.58,164.57,168.58,274249,,,,,,,,,,,,,,,,,,,,,,158.73807941915297,123.91600664247862,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.458986837393894,141.27473059876235,1.4283161710602306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73380874849944,-1.7786698690644656,False,True,True,False,True,10.419569894903159,0,1.0038369434457108,0.9320259136627539,False,False,False,False,0.04215580260488515,0.06455465454453166,False,False,False,False,1291125,-148147.90907901956,False,False,False,False,380388.7606657899,False,False,False,False
2023-11-13 00:00:00+00:00,169.18,169.5,165.16,167.0,336449,,,,,,,,,,,,,,,,,,,,,,158.85950582854244,124.06775209378091,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.266131799561094,141.443463322725,1.5184680030580682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.577364840748785,-0.6744864553471501,False,True,True,False,True,11.149827158412627,0,0.9948412487766657,0.9333474389043112,False,False,False,False,0.0572865725324842,0.06092061353850793,False,False,False,False,1627574,-78511.75578180312,False,False,False,False,378665.63279654324,False,False,False,False
2023-11-14 00:00:00+00:00,174.5,176.135,172.59,174.05,264863,,,,,,,,,,,,,,,,,,,,,,159.01925361430878,124.20396055406049,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.106093477308335,141.63631309733518,1.8150622575682385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23092356377903,2.14037388334156,False,False,True,False,True,13.597350808678076,0,1.0234178414119914,0.9098524974307495,False,False,False,False,0.20045242862376977,0.13068652108113885,False,False,False,False,1892437,-1219.6477119284973,False,False,False,False,374202.7844515808,False,False,False,False
2023-11-15 00:00:00+00:00,171.26,176.87,171.2,174.74,292188,,,,,,,,,,,,,,,,,,,,,,159.17716655782684,124.34950480235611,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.8729473937725,144.28678425286654,1.5091643897822793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03180621130973,2.2336381423858995,False,False,True,False,True,11.53592104390011,0,1.020811974650533,0.9071893418968214,False,False,False,False,0.19364786112813295,0.1621671911046359,False,False,False,False,1600249,61583.04435520595,False,False,False,False,370986.518394656,False,False,False,False
