date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_546,Gap_Down_aVWAP_540,aVWAP_OB_bull_774,aVWAP_OB_bull_666,aVWAP_OB_bear_637,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,35.385,35.5,35.31,35.45,9908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0710171472622692,34.7319309726633,0.6704552108920285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90929390470819,15.96378535289756,True,False,True,False,True,5.250062213419515,0,0.9751789976133651,0.9607398568019099,False,False,False,False,0.13852172436735885,0.13016525101999668,False,False,False,False,264215.0,355457.3433757157,False,False,False,False,28392.722124648903,False,False,False,False
2025-04-14 18:00:00+00:00,35.45,35.55,35.425,35.495,17657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0724681813462256,34.74085713139113,0.7031843757473734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15281988905967,17.290304822275942,True,False,True,False,True,5.548731565343303,0,0.9765000596445187,0.9599188834546111,False,False,False,False,0.15292986143242032,0.14154755622620852,False,False,False,False,281872.0,354316.4853388829,False,False,False,False,28226.27682039078,False,False,False,False
2025-04-14 19:00:00+00:00,35.495,35.555,35.41,35.45,36336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0736313390788914,34.7576424941884,0.6448745305866346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22501905422462,17.60290050401298,True,False,True,False,True,5.198313895804741,0,0.9759237187127532,0.9600715137067943,False,False,False,False,0.15205490424624876,0.14680123023622865,False,False,False,False,245536.0,352629.96618634206,False,False,False,False,28352.0089627103,False,False,False,False
2025-04-15 14:00:00+00:00,35.605,35.74,35.495,35.64,7416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0759218465204163,34.80688164801773,0.7743298034858358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43591855384864,19.031448566289185,True,False,True,False,True,6.482545991486724,0,0.975551863280323,0.9562069784001904,False,False,False,False,0.1757645560513118,0.16128289314377023,False,False,False,False,252952.0,351084.57136174757,False,False,False,False,28027.41967646673,False,False,False,False
2025-04-15 15:00:00+00:00,35.64,35.72,35.41,35.485,9841.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0770506023395947,34.80886569493709,0.6277646598908115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61763023588404,19.031448566289185,True,False,True,False,True,5.25342899178921,0,0.9726840855106889,0.962945368171022,False,False,False,False,0.16652230739173846,0.16390260026775433,False,False,False,False,243111.0,349410.56250342587,False,False,False,False,27745.459681482746,False,False,False,False
2025-04-15 16:00:00+00:00,35.49,35.59,35.385,35.555,10933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.078718508982629,34.81228234701947,0.6885185030161479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94027323448626,19.031448566289185,True,False,True,False,False,5.734914561097153,0,0.9649772890270142,0.9723882381066226,False,False,False,False,0.15292986143242032,0.15841623085008733,False,False,False,False,254044.0,347932.0111467836,False,False,False,False,27484.801391847355,False,False,False,False
2025-04-15 17:00:00+00:00,35.555,35.595,35.41,35.49,5685.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0762146793442842,34.81420843749906,0.6279337900433457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33487559036001,19.031448566289185,True,False,True,False,False,5.210252646719944,0,0.9674524350843604,0.9704439392126366,False,False,False,False,0.15555613315389466,0.156986182001991,False,False,False,False,248359.0,346388.24353210477,False,False,False,False,27146.81997491949,False,False,False,False
2025-04-15 18:00:00+00:00,35.49,35.52,35.44,35.495,7686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0732073592908873,34.81678359160749,0.6319528118411655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31301168518553,22.136550998939043,True,False,True,False,False,5.245833706052487,0,0.967741935483871,0.9710996522364796,False,False,False,False,0.15161751235726215,0.15430184717962658,False,False,False,False,256045.0,344987.5730897465,False,False,False,False,26845.10183577345,False,False,False,False
2025-04-15 19:00:00+00:00,35.485,35.555,35.33,35.36,27402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0700967498568235,34.82426033462637,0.5006460074243817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08705383403847,18.99372948006622,True,False,True,False,False,4.1342821692395475,0,0.9620949420064572,0.9719000358722952,False,False,False,False,0.14506344195961715,0.14968264456962188,False,False,False,False,228643.0,343183.78125889774,False,False,False,False,26853.735915838977,False,False,False,False
2025-04-16 14:00:00+00:00,35.6,35.625,35.425,35.57,14815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0669002123268816,34.830589360421996,0.6930457328950839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24974396223863,18.99372948006622,True,False,True,False,False,5.658887265510586,0,0.9648703548811091,0.9697693870235398,False,False,False,False,0.1594995474493666,0.15459109600949422,False,False,False,False,243458.0,341637.6451153489,False,False,False,False,26667.088847376355,False,False,False,False
2025-04-16 15:00:00+00:00,35.57,35.705,35.535,35.65,10402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0653072263373453,34.83572993369246,0.764352335341885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12794689225056,18.99372948006622,True,False,True,False,False,6.233982365598699,1,0.9692730750836921,0.9650884744141566,False,False,False,False,0.17620539319888645,0.16539824460419034,False,False,False,False,253860.0,340276.75139263034,False,False,False,False,26414.916927261995,False,False,False,False
2025-04-16 16:00:00+00:00,35.65,35.66,35.535,35.555,12698.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0640079124883983,34.84115872200848,0.6708984675894537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85237412875021,18.4541869928411,True,False,True,False,False,5.42572183650773,0,0.9744543055888703,0.9634204845286647,False,False,False,False,0.17224027716101642,0.16881926088260338,False,False,False,False,241162.0,338740.0885803415,False,False,False,False,26202.251548544755,False,False,False,False
2025-04-16 17:00:00+00:00,35.55,35.62,35.32,35.325,14175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0535975478297546,34.84506695402024,0.4555183779312601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20136479519649,14.061773545271436,True,False,True,False,False,3.4962402547633893,0,0.9771442319258993,0.96331047756526,False,False,False,False,0.14986851865924825,0.1593438897709258,False,False,False,False,226987.0,337007.48255584005,False,False,False,False,26015.782532288245,False,False,False,False
2025-04-16 18:00:00+00:00,35.325,35.41,35.29,35.31,18963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0468957845859643,34.84904896609247,0.4403026936342429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87589302348995,11.079933967762344,True,False,True,False,False,3.3711167063374,0,0.9765145128266893,0.9620619053354217,False,False,False,False,0.12894831153393582,0.14414610065243083,False,False,False,False,208024.0,335007.7386402456,False,False,False,False,25906.437066671373,False,False,False,False
2025-04-16 19:00:00+00:00,35.305,35.35,35.15,35.28,42072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0421297579632345,34.881168575123475,0.38270802827472544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174264115935216,8.70023091747855,False,False,True,False,False,3.116996235229493,0,0.9721619667389734,0.9657748855145825,False,False,False,False,0.11160090925778968,0.12787350495511024,False,False,False,False,165952.0,332386.7194365208,False,False,False,False,26157.06594935864,False,False,False,False
2025-04-17 14:00:00+00:00,35.815,35.93,35.725,35.895,20554.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.042305383999138,34.90190143021619,0.9527904057959201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20961484006528,4.155119089517264,True,False,True,False,True,7.682998918422388,0,0.9745298738395621,0.9584622708878846,False,False,False,False,0.21304937636749638,0.1704614406613033,False,False,False,False,186506.0,330125.00285610964,False,False,False,False,26070.1967098337,False,False,False,False
2025-04-17 15:00:00+00:00,35.895,36.005,35.88,35.985,9303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0409417816539357,34.910531916484864,1.0322076627647039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19969920628271,7.6101163217718835,True,False,True,False,True,8.315521482808578,0,0.9796990685454982,0.9582039646524965,False,False,False,False,0.23371081350910716,0.20208612708520524,False,False,False,False,195809.0,328042.5842071777,False,False,False,False,25810.240171696743,False,False,False,False
2025-04-17 16:00:00+00:00,36.0,36.15,35.955,36.125,10295.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0410157245396516,34.983820780845114,1.0962170813121264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79780239394078,10.729536740308376,True,False,True,False,True,9.295476150021052,0,0.9781466443754478,0.9564127059947465,False,False,False,False,0.25365881399684925,0.22787247054102724,False,False,False,False,206104.0,326152.06352179503,False,False,False,False,25569.69381244563,False,False,False,False
2025-04-17 17:00:00+00:00,36.125,36.15,35.965,36.08,14788.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0417785251652927,35.05668566127057,0.9822762842678722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35535168041828,12.067704752045614,True,False,True,False,True,8.891127812564996,0,0.9806613346066614,0.95356332816044,False,False,False,False,0.25457014076893736,0.2412213056549823,False,False,False,False,191316.0,324061.58191680594,False,False,False,False,25402.53576884182,False,False,False,False
2025-04-17 18:00:00+00:00,36.075,36.145,35.97,36.0,31892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.041444907566201,35.076551969181146,0.8866988777898014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87248563065,12.067704752045614,True,False,True,False,True,8.167431961673785,0,0.9778281082369772,0.9554178090356426,False,False,False,False,0.25457014076893736,0.24789572321195982,False,False,False,False,159424.0,321509.061266933,False,False,False,False,25503.147617386905,False,False,False,False
2025-04-17 19:00:00+00:00,36.005,36.025,35.635,35.71,46606.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0387379209735943,35.081566568055344,0.6049971020174516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.942823184949944,12.067704752045614,True,False,True,False,False,5.595653206307706,0,0.9703791469194313,0.9586492890995268,False,False,False,False,0.21349657731494867,0.23069615026345425,False,False,False,False,112818.0,318273.54093721305,False,False,False,False,25830.323623318887,False,False,False,False
2025-04-18 14:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.03601342211908,35.081566568055344,0.6065881179987499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65638155448323,16.286898064521154,False,False,True,False,False,5.595653206307706,0,0.9729697547035011,0.9667778042391052,False,False,False,False,0.1921221480683539,0.2114091491659041,False,False,False,False,112818.0,315088.18371338025,False,False,False,False,25429.85348962402,False,False,False,False
2025-04-18 15:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343717813156246,35.081566568055344,0.6075508277549377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.465420467505425,14.179037145422996,False,False,True,False,False,5.595653206307706,0,0.969878077934497,0.968443700693283,False,False,False,False,0.1921221480683539,0.20176564861712898,False,False,False,False,112818.0,311952.2118728627,False,False,False,False,25035.592195211244,False,False,False,False
2025-04-18 16:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0302635366521669,35.081566568055344,0.6099734772587863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00477974285356,12.649099933562589,False,True,True,False,False,5.595653206307695,0,0.9696351416226597,0.9686749879980804,False,False,False,False,0.1921221480683539,0.19694389834274145,False,False,False,False,112818.0,308864.8597508028,False,False,False,False,24647.44347900642,False,False,False,False
2025-04-18 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226337221751514,35.081566568055344,0.6145244561346691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03101925975231,11.462592939329639,False,True,True,False,False,5.595653206307706,0,0.9689231510479405,0.9686822452421109,False,False,False,False,0.1921221480683539,0.19453302320554766,False,False,False,False,112818.0,305825.37355311593,False,False,False,False,24265.312572355157,False,False,False,False
2025-04-18 18:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0193395759859645,35.081566568055344,0.6165103825550968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38184560435148,10.48491593516151,False,True,True,False,False,5.595653206307695,0,0.9676562877142169,0.9681390296886321,False,False,False,False,0.1921221480683539,0.1933275856369508,False,False,False,False,112818.0,302833.0111724474,False,False,False,False,23889.10617588453,False,False,False,False
2025-04-18 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0151706997099668,35.081566568055344,0.6190421296873521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94906316741759,9.641046785477542,False,True,True,False,False,5.595653206307695,0,0.9697116549551734,0.9677732008723051,False,False,False,False,0.1921221480683539,0.19272486685265233,False,False,False,False,112818.0,299887.0420069831,False,False,False,False,23518.73243672353,False,False,False,False
2025-04-21 14:00:00+00:00,35.47,35.47,35.115,35.125,8926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0064344789207258,35.07519274676019,0.049488818480488285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03767808157725,1.1300253673387743,False,True,False,True,False,0.1926985538162853,0,0.9614555901364618,0.9667225281302377,False,False,False,False,0.11896478628339438,0.15584482656802334,False,False,False,False,103892.0,296848.3591851694,False,False,False,False,23292.48852297588,False,False,False,False
2025-04-21 15:00:00+00:00,35.13,35.14,34.85,34.86,10761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9984469607011702,35.063944621394256,-0.20426184807156358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29204778810957,-5.828503040883575,False,True,False,True,False,0.0,0,0.9543286429763894,0.9765084664917727,False,False,False,False,0.06764182451954448,0.11174332554378391,False,False,False,False,93131.0,293689.9505156319,False,False,False,False,23098.20187920881,False,False,False,False
2025-04-21 16:00:00+00:00,34.86,35.1,34.84,35.075,60861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9886405808979657,35.02775999819294,0.04778278650483299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.134049884415035,-6.642133914491929,False,True,False,True,False,0.0,0,0.9598278335724536,0.9762075561932095,False,False,False,False,0.0633488439502411,0.0875460847470125,False,False,False,False,153992.0,291524.0908177151,False,False,False,False,23683.671617515647,False,False,False,False
2025-04-21 17:00:00+00:00,35.085,35.13,34.78,34.86,68918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9716894454394598,35.004949436045685,-0.1491725949334872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70044551494483,-8.900935595803674,False,True,False,True,False,0.0,0,0.9587751697843442,0.9762897652805915,False,False,False,False,0.06077418454547754,0.07416013464624502,False,False,False,False,85074.0,288323.3142158901,False,False,True,False,24384.97903429835,False,False,True,False
2025-04-21 18:00:00+00:00,34.86,35.075,34.855,35.025,56290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9535460135725303,34.9961121139272,0.0302952198023159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75616080890548,-8.900935595803674,False,True,False,True,False,0.0,0,0.9608705994291152,0.9759752616555667,False,False,False,False,0.06249053263107094,0.06832533363865798,False,False,False,False,141364.0,286044.8752357987,False,False,False,False,24879.630522138683,False,False,False,False
2025-04-21 19:00:00+00:00,35.025,35.4,34.995,35.32,242206.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9383962358703055,35.02213891701866,0.3174150445148513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.354234093345205,-8.900935595803674,False,True,False,True,True,1.9038429238060317,0,0.9619340347558814,0.9710367655751277,False,False,False,False,0.10252088051716889,0.08542310707791342,False,False,False,False,383570.0,287556.8926740034,False,False,False,False,28249.031599314825,False,False,False,False
2025-04-22 14:00:00+00:00,35.86,36.17,35.78,36.15,24065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9310739851192426,35.037353616955855,1.1950139310375505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.754410164002316,-9.399742642298136,False,True,False,False,True,8.192170559193812,0,0.9730706458381909,0.9598974119841462,False,False,False,False,0.23958487920498708,0.16250399314145025,False,False,False,False,407635.0,289418.568756577,False,False,False,False,28184.1628923487,False,False,False,False
2025-04-22 15:00:00+00:00,36.145,36.26,36.0,36.225,49477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9247765739419297,35.070091881570164,1.2488509667875285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41260071524704,-3.5402581880885364,False,True,True,False,True,8.71793804088118,0,0.9809468147282292,0.957685563997663,False,False,False,False,0.2678318341636427,0.21516791365254648,False,False,False,False,457112.0,292018.46691538976,False,False,False,False,28514.28439789368,False,False,False,False
2025-04-22 16:00:00+00:00,36.225,36.305,35.995,36.1,26316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9223714783882931,35.08558653366299,1.0997884150858042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.395583917967066,-1.008630851609567,False,False,True,False,True,7.612247808883183,0,0.9747516072472239,0.9611922852133263,False,False,False,False,0.27150629804668724,0.24333710584961687,False,False,False,False,430796.0,294170.05657561624,False,False,False,False,28480.202469244166,False,False,False,False
2025-04-22 17:00:00+00:00,36.105,36.18,35.81,35.815,23343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9223714783882931,35.095779720744815,0.779751213157537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37746351573304,-1.008630851609567,False,False,True,False,True,5.149474708268038,0,0.9710787172011663,0.9626822157434409,False,False,False,False,0.24320774514934898,0.2432724254994829,False,False,False,False,407453.0,295926.3812798702,False,False,False,False,28400.555919333405,False,False,False,False
2025-04-22 18:00:00+00:00,35.815,36.225,35.81,36.205,43021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9338163100422715,35.1170986389078,1.1650057397722617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34055537172164,0.09298208119382423,False,False,True,False,True,7.940932982140286,0,0.9681159420289857,0.9625507246376818,False,False,False,False,0.24729097212523837,0.24528169881236064,False,False,False,False,450474.0,298322.4683918102,False,False,False,False,28627.229470971644,False,False,False,False
2025-04-22 19:00:00+00:00,36.205,36.25,36.06,36.185,80262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9462856167503203,35.15650754738171,1.0868731748774587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.435551591952745,1.55791932806833,False,False,True,False,True,7.767846785827896,0,0.973970384081444,0.9604349838037952,False,False,False,False,0.2724260297128013,0.25885386426258095,False,False,False,False,370212.0,299437.0347733325,False,False,False,False,29427.768548941076,False,False,False,False
2025-04-23 14:00:00+00:00,36.415,36.65,36.31,36.31,33850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.960663303130733,35.250907277050196,1.1024598519567668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99426539253635,3.5526292962007275,True,False,True,False,True,8.65089121115312,0,0.9783032946848813,0.9509815176213992,False,False,False,False,0.333264212447652,0.2960590383551165,False,False,False,False,404062.0,301059.12725746684,False,False,False,False,29496.33027686447,False,False,False,False
2025-04-23 15:00:00+00:00,36.31,36.31,35.955,36.07,22395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9689488499781326,35.25340280084237,0.8427660543444127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30670385839481,3.5526292962007275,False,False,True,False,True,6.552351584920924,0,0.970326409495549,0.9583428440995214,False,False,False,False,0.26829075411613296,0.28217489623562475,False,False,False,False,381667.0,302308.86171859136,False,False,False,False,29386.232133037112,False,False,False,False
2025-04-23 16:00:00+00:00,36.08,36.09,35.85,36.04,8724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9760476838152713,35.254138987749634,0.8051461268557228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.852213144481034,3.5526292962007275,False,False,True,False,True,6.292228098361441,0,0.9723342939481269,0.961037463976946,False,False,False,False,0.23868012970429478,0.26042751296995975,False,False,False,False,372943.0,303403.96463768295,False,False,False,False,29065.887448803976,False,False,False,False
2025-04-23 17:00:00+00:00,36.04,36.205,35.955,36.085,6677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.971340218368363,35.25572675868578,0.8537412799680165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30052949749467,3.5526292962007275,False,False,True,False,True,6.6260378414455054,0,0.9767388300322433,0.9568171349608484,False,False,False,False,0.2586762621670039,0.2595518875684818,False,False,False,False,379620.0,304585.6085967886,False,False,False,False,28718.77291471399,False,False,False,False
2025-04-23 18:00:00+00:00,36.085,36.11,35.97,36.01,6552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9615569300513691,35.25701337997385,0.7830910437990632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96683152302591,3.5526292962007275,False,False,True,False,False,5.957122921416172,0,0.979164268447105,0.9551053298031549,False,False,False,False,0.2513822971349924,0.2554670923517371,False,False,False,False,373068.0,305647.351099164,False,False,False,False,28375.102016811445,False,False,False,False
2025-04-23 19:00:00+00:00,36.01,36.295,35.905,36.255,51607.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9466495589115738,35.27506603912654,1.0351602149375694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.468750584703734,3.5526292962007275,False,False,True,False,False,7.792966349508333,0,0.9753920109877533,0.953874327572394,False,False,False,False,0.2623333213254163,0.25890020683857673,False,False,False,False,424675.0,307492.74100460333,False,False,False,False,28735.28648166708,False,False,False,False
2025-04-24 14:00:00+00:00,36.175,36.44,35.995,36.265,49974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9449063922369162,35.29513763763434,1.0264110501672707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56192766490098,3.8937570733151503,True,False,True,False,False,7.867312524900541,0,0.9765988867431559,0.951380211291606,False,False,False,False,0.28396126319866016,0.2714307350186185,False,False,False,False,474649.0,310084.31091150874,False,False,False,False,29064.568861796273,False,False,False,False
2025-04-24 15:00:00+00:00,36.265,36.465,36.21,36.46,12810.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9419489332192552,35.301375167233424,1.2300293486259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02071682746977,6.593023126640908,True,False,True,False,True,9.313187132703273,1,0.9850153252355548,0.9498240435917817,False,False,False,False,0.30631989401132065,0.28887531451496956,False,False,False,False,487459.0,312834.30609117524,False,False,False,False,28812.560042233537,False,False,False,False
2025-04-24 16:00:00+00:00,36.465,36.62,36.405,36.585,18262.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9380149972869523,35.31198403710935,1.3571381764392192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64212741122815,9.323305610141063,True,False,True,False,True,10.22572000414154,1,0.9853947968963945,0.9518484710178008,False,False,False,False,0.3394740358882958,0.31417467520163267,False,False,False,False,505721.0,315824.7974696066,False,True,False,False,28648.98546793534,False,True,False,False
