date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_565,Gap_Up_aVWAP_496,Gap_Up_aVWAP_490,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_685,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,7.27776551,7.4207967397,7.2105408321,7.3619015275,1168215,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4325915566324683,6.614631797958424,1.5329326286527074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5818660276963,2.664123693576599,False,False,True,False,True,8.254270594881376,0,0.9881375249360931,0.9108035700313999,False,False,False,False,0.2778565342211556,0.25212861013291643,False,False,False,False,11874298,9265668.283111896,False,False,False,False,871598.394905674,False,False,False,False
2023-10-19 00:00:00+00:00,7.2272838995,7.2693519083,7.0877022466,7.2020430943,840874,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4214577363349797,6.6199341437863,1.4410691828681272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.705009506555726,3.046573159446922,False,False,True,False,True,7.520507436191842,0,0.9448743397512898,0.9364947453329544,False,False,False,False,0.19299761218440872,0.22256311115866256,False,False,False,False,11033424,9334992.036715351,False,False,False,False,870393.516674079,False,False,False,False
2023-10-20 00:00:00+00:00,7.1179070768,7.2356975013,7.0379778602,7.2356975013,625535,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.40320987903742217,6.622876057023336,1.2277254241846582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04407612543824,3.046573159446922,False,False,True,False,True,5.9432732876860435,0,0.9428420535593286,0.9399864731533062,False,False,False,False,0.16778834522684957,0.19517572819275608,False,False,False,False,10407889,9377066.427432396,False,False,False,False,860791.2219025466,False,False,False,False
2023-10-23 00:00:00+00:00,7.0001166524,7.084841622,6.9243942367,7.0337710594,597493,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.39101611178956586,6.6237927420181535,0.9624255856351355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22325699465876,3.046573159446922,False,False,True,False,False,4.278149994839904,0,0.928825570553026,0.9468902925104311,False,False,False,False,0.08906381804869584,0.14211977312072596,False,False,False,False,9810396,9394059.744003674,False,False,False,False,850465.80143578,False,False,False,False
2023-10-24 00:00:00+00:00,7.1010798733,7.1515614838,6.9917030506,7.0169438559,867718,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38176460210509655,6.6273180768505,1.2409788488432911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.660892979473175,3.046573159446922,False,False,True,False,False,5.528126298384986,0,0.9506833414417878,0.9365315354745989,False,False,False,False,0.12876665915457158,0.13544321613764876,False,False,False,False,10678114,9444414.812866274,False,False,False,False,851142.35824222,False,False,False,False
2023-10-25 00:00:00+00:00,7.0758390681,7.1263206786,6.9959098515,7.0926662716,563187,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.37599331176137474,6.629483188706783,1.1871378171654756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89455667733999,3.046573159446922,False,False,True,False,False,5.16666987822061,0,0.9597142606856212,0.9339626402164563,False,False,False,False,0.12251222600588545,0.1289777210717671,False,False,False,False,10114927,9470709.408440147,False,False,False,False,839849.9912523291,False,False,False,False
2023-10-26 00:00:00+00:00,7.0505982629,7.0842526699,6.8739126262,7.0421846611,730143,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3693089887352218,6.631315811817376,1.1353161278812836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97211497664989,3.046573159446922,False,False,True,False,False,4.801166401508972,0,0.9346265112356648,0.9567019182522485,False,False,False,False,0.07401542483152378,0.10149657295164544,False,False,False,False,9384784,9467339.78457975,False,False,False,False,835547.7563012574,False,False,False,False
2023-10-27 00:00:00+00:00,6.9412214402,7.1179070768,6.9075670332,7.0842526699,795311,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3628115408876151,6.633222338336507,0.8489231106319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63117241974864,7.7918354100738085,False,True,False,False,False,3.22415592973147,0,0.9192915744976327,0.972175844209443,False,False,False,False,0.0938566812196119,0.09767662708562866,False,False,False,False,8589473,9432913.636164859,False,False,False,False,833969.8442894433,False,False,False,False
2023-10-30 00:00:00+00:00,6.8907398297,7.0085302541,6.815017414,6.9580486437,639479,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.348975505795248,6.633726032344228,0.7364809079367541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31920887679652,5.358000266559472,False,True,False,False,False,2.502841227278097,0,0.9298238581504716,0.9688685069395189,False,False,False,False,0.03449125055920104,0.06608393882241485,False,False,False,False,7949994,9374759.924942708,False,False,False,False,826342.752356524,False,False,False,False
2023-10-31 00:00:00+00:00,7.0253574576,7.0337710594,6.7392949983,6.8991534314,709465,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.326770254139305,6.634834761935958,1.1950986686124723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05356492772431,5.358000266559472,False,True,False,False,False,4.277377622011905,0,0.9080068818727483,0.9811066447929615,False,False,False,False,0.01970401114873678,0.04289397498557582,False,False,False,False,8659459,9346708.908278288,False,False,False,False,821759.3110876407,False,False,False,False
2023-11-01 00:00:00+00:00,6.4195781319,6.7350881974,5.2586693631,5.9988980447,2468773,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31885242448680545,6.586696680087938,-0.524125066500329,1.0,6.7350883,5.2586694,648.0,0.0,0.0,0.0,0.0,44.029267571913344,0.08370466332290505,False,True,False,True,False,0.0,1,0.7751055348171757,0.9875983667258534,True,False,False,False,-0.34282825441539394,-0.14996713971490905,False,False,False,False,6190686,9222943.304032082,False,False,False,False,886348.0832018509,False,False,False,False
2023-11-02 00:00:00+00:00,6.5037141494,6.5205413529,6.21765169,6.3606829197,1159054,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31000321439836537,6.584549236914649,-0.2607556430391473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25492986691256,-2.483987440129134,False,True,False,True,False,0.0,0,0.8605853865899539,0.9994314640265173,False,False,False,False,-0.15827063216901813,-0.1541188859419636,False,False,False,False,7349740,9149484.350932784,False,False,False,False,897042.4328802096,False,False,False,False
2023-11-03 00:00:00+00:00,6.4616461407,6.6130909721,6.4027509285,6.5626093616,1202085,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30261790898996066,6.583319692079172,-0.4020698966075023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05730858258396,-4.5288886911592385,False,True,False,True,False,0.0,0,0.8851106763572825,0.9793236030079797,False,False,False,False,-0.09268958343041993,-0.12340423468619177,False,False,False,False,6147655,9031765.55285699,False,False,False,False,909004.8864927505,False,False,False,False
2023-11-06 00:00:00+00:00,6.3943373267,6.4674515259,6.3017877075,6.4616461407,971846,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2966325623536645,6.579200103502816,-0.6232045980926776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02666093943566,-6.462421305539465,False,True,False,True,False,0.0,0,0.8788670697215807,0.9911161451540311,False,False,False,False,-0.15088036976538122,-0.1371423022257865,False,False,False,False,5175809,8880551.570392009,False,False,False,False,911469.2438851916,False,False,False,False
2023-11-07 00:00:00+00:00,6.1251020708,6.318614911,6.087240863,6.2765469023,793006,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29937504921191194,6.5720947808486585,-1.49308605117675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72561633811673,-9.601796691076899,False,True,False,True,False,0.0,0,0.8470230715610538,1.0051681850125413,False,False,False,False,-0.23864048380223352,-0.18789139301401,False,False,False,False,4382803,8704169.27351389,False,False,False,False,906823.6264779293,False,False,False,False
2023-11-08 00:00:00+00:00,6.0073116464,6.1419292743,5.9652436377,6.0998612656,1037733,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3081179455805614,6.560446099402837,-1.7952036255486876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.814452286436275,-12.343443087791456,False,True,False,True,False,0.0,0,0.8362478731976443,1.024083776723022,False,False,False,False,-0.3135217333911175,-0.25070656320256374,False,False,False,False,3345070,8494008.517689817,False,False,False,False,911957.3274003635,False,False,False,False
2023-11-09 00:00:00+00:00,5.9231756289,6.1166884691,5.9063484255,6.0493796551,1011528,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31916310412448406,6.54893150968082,-1.9606147223607475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.38922869353473,-14.638902582718565,False,True,False,True,False,0.0,0,0.8212746305692592,1.0295633433450913,False,False,False,False,-0.33520985275876913,-0.2929582079806664,False,False,False,False,2333542,8252421.595427471,False,False,False,False,915862.0596591728,False,False,False,False
2023-11-10 00:00:00+00:00,5.9820708412,6.0662068586,5.9063484255,5.9904844429,797425,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33036272973315906,6.540538181404045,-1.6904671439636412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.864738064276015,-15.223234722716434,False,True,False,True,False,0.0,0,0.8223159334659554,1.0386636989167537,False,False,False,False,-0.34282825441539394,-0.31789323119803015,False,False,False,False,3130967,8051580.238744041,False,False,False,False,911217.4690843032,False,False,False,False
2023-11-13 00:00:00+00:00,6.0577932569,6.1251020708,5.9568300359,6.0241388499,1428084,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3376003226462687,6.528263562651304,-1.3935718486983022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.909223789617574,-15.223234722716434,False,True,False,True,False,0.0,0,0.8161093407762977,1.0482634827404975,False,False,False,False,-0.31476383223781096,-0.3163285317179205,False,False,False,False,4559051,7914618.307812902,False,False,False,False,931486.7448064875,False,False,False,False
2023-11-14 00:00:00+00:00,6.1671700796,6.2018171025,6.0069275986,6.1065377895,1364509,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3437291101055313,6.5193680139157255,-1.0246380767913261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52023522590767,-15.223234722716434,False,True,False,True,True,0.0,0,0.8185437807072133,1.0508554261690697,False,False,False,False,-0.28139269599433536,-0.29886061385612794,False,False,False,False,5923560,7836537.589859455,False,False,False,False,948468.009716037,False,False,False,False
2023-11-15 00:00:00+00:00,6.1931553468,6.3014272934,6.1238613009,6.1238613009,976096,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3486430608441194,6.514709290889873,-0.9223012880604602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70986066261748,-15.223234722716434,False,True,False,True,True,0.0,0,0.8375283746399125,1.0313338397108147,False,False,False,False,-0.2268413422588237,-0.2628509780574758,False,False,False,False,6899656,7799797.135355163,False,False,False,False,949551.4603154082,False,False,False,False
2023-11-16 00:00:00+00:00,5.864008629,6.1238613009,5.7773910717,6.1238613009,1084154,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3654488553173978,6.477400271977916,-1.6784609776521984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26482229715124,-15.223234722716434,False,True,False,True,True,0.0,0,0.8166798788036621,1.0349763708597175,False,False,False,False,-0.34282825441539394,-0.30283961623643485,False,False,False,False,5815502,7721981.63985104,False,False,False,False,954829.9912834314,False,False,False,False
2023-11-17 00:00:00+00:00,6.0805525223,6.184493591,5.9506261863,5.9592879421,754108,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37576657596578034,6.475764352506182,-1.0517482274479173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64560082835988,-15.223234722716434,False,True,False,True,True,0.0,0,0.8240409682570153,1.0200929124677895,False,False,False,False,-0.2834743575515534,-0.29315698689399416,False,False,False,False,6569610,7676790.595151,False,False,False,False,946958.5406448655,False,False,False,False
2023-11-20 00:00:00+00:00,6.1411848124,6.184493591,6.089214278,6.1151995452,613112,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.38389555504046663,6.474611374380035,-0.8685345730165813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07942672325694,-19.39128696678385,False,True,False,True,True,0.0,0,0.8491875945037247,1.0181094789726481,False,False,False,False,-0.24922213525863865,-0.2711895610763164,False,False,False,False,7182722,7657415.35612547,False,False,False,False,933866.519443106,False,False,False,False
2023-11-21 00:00:00+00:00,6.0805525223,6.1585083238,6.0025967207,6.089214278,469610,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3932982584656525,6.472358725783114,-0.9962063015779459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08567361878067,-18.279095501598242,False,True,False,True,True,0.0,0,0.8404289445706843,1.0145296140609252,False,False,False,False,-0.27700479182850957,-0.274097176452413,False,False,False,False,6713112,7620383.851963688,False,False,False,False,915660.3814257294,False,False,False,False
2023-11-22 00:00:00+00:00,6.1411848124,6.1671700796,5.9246409191,5.9766114535,629452,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40080368627243,6.4691785108348245,-0.8183400244774307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.679849130422795,-16.56739618920613,False,True,False,True,True,0.0,0,0.8360707007281493,1.0134051895016771,False,False,False,False,-0.29430884932529344,-0.2842030128888532,False,False,False,False,7342564,7609488.955808249,False,False,False,False,904436.5233306028,False,False,False,False
2023-11-24 00:00:00+00:00,6.3577287056,6.3923757285,6.1325230567,6.1325230567,643458,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4035823289295021,6.460253176354262,-0.2540360749347157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67042648050918,-12.654218608894205,False,False,False,True,True,0.0,0,0.8496975106453781,1.0042143955014553,False,False,False,False,-0.18851551641764716,-0.2363592646532502,False,False,False,False,7986022,7624254.957541259,False,False,False,False,894202.071435285,False,False,False,False
2023-11-27 00:00:00+00:00,6.2278023697,6.3230816827,6.1715009574,6.2884346598,736219,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4086975490656019,6.457795656811018,-0.5627469203983425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.744755960813926,-11.547481839585913,False,False,False,True,True,0.0,1,0.8575494500281727,0.9936853416742821,False,False,False,False,-0.1957613439682179,-0.21606030431073403,False,False,False,False,7249803,7609570.567049446,False,False,False,False,888006.6568691955,False,False,False,False
2023-11-28 00:00:00+00:00,6.1585083238,6.2711111483,6.1455156902,6.2364641254,638624,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.41465735456757247,6.454801054579136,-0.7145483554442835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.659520369657464,-11.442530951519622,False,False,False,True,True,0.0,0,0.8601995592156901,0.997759334686942,False,False,False,False,-0.21448900126881376,-0.2152746527897739,False,False,False,False,6611179,7570417.956576918,False,False,False,False,878226.9448351094,False,False,False,False
2023-11-29 00:00:00+00:00,6.1758318353,6.2970964155,6.1238613009,6.2364641254,514325,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.42040403177296154,6.4529339329955295,-0.6591328264072827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85997186403696,-10.957208378845479,False,False,False,True,True,0.0,0,0.8594563946160122,0.9960146690338079,False,False,False,False,-0.2134447957823884,-0.21435972428608113,False,False,False,False,7125504,7552970.350436647,False,False,False,False,863956.2803317718,False,False,False,False
2023-11-30 00:00:00+00:00,6.219140614,6.344736072,6.1238613009,6.2104788582,999160,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.425146832604021,6.45065864195805,-0.5445601618151648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66558214046451,-9.859316814335536,False,False,False,False,True,0.0,0,0.8627428036010526,0.9819658358787094,False,False,False,False,-0.20198822148723933,-0.20817397288666023,False,False,False,False,8124664,7575389.709243054,False,False,False,False,869258.3869854279,False,False,False,False
2023-12-01 00:00:00+00:00,6.1931553468,6.3360743163,6.1498465681,6.2018171025,687859,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4293188108285509,6.448987555174128,-0.5959026297505854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82870180501354,-9.353347923030597,False,False,False,False,True,0.0,1,0.8682580990231497,0.9781274531410178,False,False,False,False,-0.19783528178033358,-0.2030046273334969,False,False,False,False,7436805,7569955.014762933,False,False,False,False,862144.685535019,False,False,False,False
2023-12-04 00:00:00+00:00,6.1238613009,6.1585083238,6.0372437436,6.1585083238,1053548,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.433603093999638,6.4428925667011985,-0.7357679643343713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.936237925348046,-9.353347923030597,False,False,False,True,True,0.0,1,0.8537231816382395,0.9949891788150014,False,False,False,False,-0.26841364481677144,-0.23570913607513416,False,False,False,False,6383257,7523417.837713406,False,False,False,False,869650.697866979,False,False,False,False
2023-12-05 00:00:00+00:00,5.9333026749,6.1671700796,5.9246409191,6.1151995452,623529,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4422006166463375,6.437985500016684,-1.1412983295776782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.975430870912525,-9.353347923030597,False,False,False,True,False,0.0,1,0.8437750083552272,1.0098604477333972,False,False,False,False,-0.29430884932529344,-0.26500899270021383,False,False,False,False,5759728,7454253.530352097,False,False,False,False,859998.8665780779,False,False,False,False
2023-12-06 00:00:00+00:00,5.898655652,5.9592879421,5.8293616061,5.8899938962,981603,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44982705341062124,6.428207750786868,-1.1772348834330106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.618810144011505,-5.616353185378337,False,True,False,True,False,0.0,1,0.8251832037865965,1.0322076990610662,False,False,False,False,-0.34282825441539394,-0.30391862355780386,False,False,False,False,4778125,7349307.313475545,False,False,False,False,864767.6561240356,False,False,False,False
2023-12-07 00:00:00+00:00,5.9679496978,6.0025967207,5.8033763389,5.9073174077,949200,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4557852620896032,6.420275780242484,-0.9924105057033658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46848463845018,-5.891527948809333,False,True,False,True,False,0.0,1,0.8185729014185852,1.0456395202423006,False,False,False,False,-0.3385246958970035,-0.3212216597274037,False,False,False,False,5727325,7285700.163927484,False,False,False,False,868078.728432897,False,False,False,False
2023-12-08 00:00:00+00:00,6.0285819879,6.0805525223,5.9852732092,6.0199202322,546119,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4606878182708887,6.41728315175453,-0.8437409205076272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57044019853789,-5.891527948809333,False,True,False,True,False,0.0,1,0.8258680837937058,1.0359840769718642,False,False,False,False,-0.27530553022834203,-0.29826359497787286,False,False,False,False,6273444,7246003.843773466,False,False,False,False,855452.8567296462,False,False,False,False
2023-12-11 00:00:00+00:00,5.9592879421,6.0372437436,5.9419644306,6.0285819879,661998,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.467461815639798,6.413045242450683,-0.9706831342569495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.316108706986164,-5.891527948809333,False,True,False,True,False,0.0,1,0.8399493611859736,1.0389526110067793,False,False,False,False,-0.29611833773676866,-0.2971909663573208,False,False,False,False,5611446,7181903.536174506,False,False,False,False,847866.3917598561,False,False,False,False
2023-12-12 00:00:00+00:00,5.7167587816,5.898655652,5.6474647358,5.8899938962,1088349,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4786916256607706,6.365625045029462,-1.3554995087574115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34993885092074,-8.329104748784864,False,True,False,True,False,0.0,1,0.8522017554439086,1.0214749886874483,False,False,False,False,-0.34282825441539394,-0.32000961038635733,False,False,False,False,4523097,7077636.613187271,False,False,False,False,857297.0822790775,False,False,False,False
2023-12-13 00:00:00+00:00,5.8726703848,5.8813321405,5.6474647358,5.7167587816,1742777,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48424700087913536,6.318944073614512,-0.9215827625247359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.337691819904094,-8.329104748784864,False,True,False,True,False,0.0,1,0.8508044383679451,0.9976062756395433,False,False,False,False,-0.34282825441539394,-0.3314189324008756,False,False,False,False,6265874,7045802.785219143,False,False,False,False,892021.7849347999,False,False,False,False
2023-12-14 00:00:00+00:00,6.0372437436,6.0935451559,5.9592879421,5.9852732092,1145614,,,,,,,,,,6.030025613866668,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4853623358291068,6.322795505584283,-0.5883269897663088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60035271530077,-8.329104748784864,False,False,False,True,True,0.0,1,0.8926461166571499,0.9855216394798627,False,False,False,False,-0.2269744347492683,-0.27919668357507194,False,False,False,False,7411488,7060143.3818772165,False,False,False,False,901966.5776824548,False,False,False,False
2023-12-15 00:00:00+00:00,5.9852732092,6.089214278,5.9089631413,6.089214278,2395643,,,,,,,,,,6.005981577052477,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4866214966822263,6.317944592273042,-0.6836347866692853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07779678382215,-11.413450266506374,False,False,False,True,True,0.0,1,0.8939598351026562,0.9723746289636871,False,False,False,False,-0.23873339312220282,-0.2589650383486374,False,False,False,False,5015845,6979974.817882031,False,False,False,False,960542.123655692,False,False,False,False
2023-12-18 00:00:00+00:00,5.993934965,6.1585083238,5.9896040871,6.1151995452,919021,,,,,,,,,,6.014505181535871,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4863861734276465,6.316821103439294,-0.6638472803695458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20505535325272,-10.315896494283116,False,False,False,True,True,0.0,1,0.8910589706102051,0.9746573478718741,False,False,False,False,-0.20662008698319023,-0.2327925626659138,False,False,False,False,5934866,6938990.158357246,False,False,False,False,958913.8442966453,False,False,False,False
2023-12-19 00:00:00+00:00,6.1065377895,6.1281921788,5.9333026749,5.9852732092,748948,,,,,,,,,,6.02047259601399,,,,,,,,,,,,,,#000000,0.0,0.0,0.48016793590770956,6.315827094538978,-0.4358668902856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77015237675863,-7.859603891698441,True,False,False,False,True,0.0,1,0.8723222112412629,0.9985219750269697,False,False,False,False,-0.22511662254525,-0.2289545926055819,False,False,False,False,6683814,6928983.250186374,False,False,False,False,950679.8896183454,False,False,False,False
2023-12-20 00:00:00+00:00,6.0285819879,6.2018171025,6.0199202322,6.1151995452,873630,,,,,,,,,,6.029516047951475,,,,,,,,,,,,,,#000000,0.0,0.0,0.47604814266418827,6.315089822662473,-0.6018463451176194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23757008251413,-7.378091946271844,True,False,False,False,True,0.0,1,0.8673507300997474,1.0030425886339132,False,False,False,False,-0.19100737598186715,-0.20998098429372453,False,False,False,False,5810184,6885108.769786909,False,False,False,False,947658.3253195868,False,False,False,False
2023-12-21 00:00:00+00:00,6.089214278,6.0978760337,6.0025967207,6.0718907665,650021,,,,,,,,,,6.0327708428666,,,,,,,,,,,,,,#000000,0.0,0.0,0.47270739512287263,6.3140510235984335,-0.4756361925329956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.549379431699684,-6.037599542280553,True,False,False,False,True,0.0,1,0.8608068543325813,1.0131195031970786,False,False,False,False,-0.21677515296417207,-0.21337806862894831,False,False,False,False,6460205,6868445.87685409,False,False,False,False,935986.2733462697,False,False,False,False
2023-12-22 00:00:00+00:00,6.1671700796,6.2364641254,6.1238613009,6.1238613009,516355,,,,,,,,,6.1758318353,6.042960923518998,,,,,,,,,,,,,,#000000,0.0,0.0,0.4702350260830018,6.314615792884335,-0.3135574874388646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65572538305493,-3.9594475495348007,True,False,False,False,True,0.0,1,0.8640741535263974,1.005188619499312,False,False,False,False,-0.16186032293651553,-0.18761919578273192,False,False,False,False,6976560,6872685.646389225,False,False,False,False,919530.1449797493,False,False,False,False
