date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,aVWAP_OB_bull_407,aVWAP_OB_bull_341,aVWAP_OB_bull_133,aVWAP_OB_bull_85,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,42.755,43.085,42.75,42.965,118848.0,,,,,,,,,,,,,,,,,,,,,,,39.58568931089541,38.419436251887454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0778952213032442,39.381051284415484,3.3249509272814994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92188337521447,9.23649193825031,True,False,True,False,False,16.312303284355917,0,0.9529324266893326,0.7292817679558011,False,False,False,False,0.32772889551627,0.31189504465848683,False,False,False,False,2641880.0,1811223.8191782597,False,False,False,False,68094.95396945169,False,False,False,False
2024-11-20 17:00:00+00:00,42.645,42.805,42.43,42.79,46934.0,,,,,,,,,,,,,,,,,,,,,,,39.60644466209083,38.43865873635412,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0738233954822136,39.40075789035982,3.1562379101623113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.190614860191076,9.23649193825031,True,False,True,False,False,15.170693713580516,0,0.9413259902563014,0.7406269858080915,False,False,False,False,0.3018045741799608,0.3068498094192238,False,False,False,False,2594946.0,1823374.5506638682,False,False,False,False,67766.87716372375,False,False,False,False
2024-11-21 17:00:00+00:00,43.315,43.54,43.225,43.495,90271.0,,,,,,,,,,,,,,,,,,,,,,,39.65509470635357,38.481563212298624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0938286012942247,39.69876263881342,3.470596176306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11233194013313,9.23649193825031,True,False,True,False,False,18.095261730072654,0,0.949020016680567,0.7354045037531276,False,False,False,False,0.3428282459143023,0.32483902766676304,False,False,False,False,2685217.0,1836736.449103188,False,False,False,False,68115.77829296835,False,False,False,False
2024-11-22 17:00:00+00:00,43.445,43.515,43.215,43.26,111479.0,,,,,,,,,,,,,,,,,,,,,,,39.712092165619914,38.53259113049557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1068082713595098,39.748967210792514,3.1722140862706305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93106562066926,9.23649193825031,True,False,True,False,False,16.572729179380037,0,0.9534568929612661,0.7362557267805081,False,False,False,False,0.3413412838023698,0.3330901557345664,False,False,False,False,2573738.0,1848162.8297372472,False,False,False,False,68788.07630393007,False,False,False,False
2024-11-25 17:00:00+00:00,42.875,43.16,42.855,42.965,88809.0,,,,,,,,,,,,,,,,,,,,,,,39.75213992365643,38.56968063670151,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1126690862497155,39.7772814643791,2.86492954195861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03971299650405,9.23649193825031,True,False,True,False,False,14.693719059755534,0,0.9517745302713988,0.7390396659707724,False,False,False,False,0.3112705606529858,0.3221803581937761,False,False,False,False,2484929.0,1858035.1734622512,False,False,False,False,69098.47822169859,False,False,False,False
2024-11-26 17:00:00+00:00,42.48,42.73,42.345,42.685,113266.0,,,,,,,,,,,,,,,,,,,,,,,39.795586440101786,38.61183141929739,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1167547981896315,39.80150309304645,2.5820322524048995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18815390867319,15.092763681785286,True,False,True,False,False,12.945931459582578,0,0.9407860624287048,0.7491444571191537,False,False,False,False,0.27254192800380184,0.29736114309878897,False,False,False,False,2371663.0,1865998.3955791155,False,False,False,False,69783.24600120714,False,False,False,False
2024-11-27 17:00:00+00:00,42.855,42.955,42.72,42.885,63560.0,,,,,,,,,,,,,,,,,,,,,,,39.821662428684164,38.63666043814919,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1263434420947454,39.82204293836465,2.7193810938686105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24466298112513,13.84998382050994,False,False,True,False,False,13.814927878667863,0,0.9447595043058182,0.7515227893299725,False,False,False,False,0.29716327835828293,0.297262210728536,False,False,False,False,2435223.0,1874823.5832445554,False,False,False,False,69686.7615670799,False,False,False,False
2024-11-28 17:00:00+00:00,42.885,42.885,42.885,42.885,0.0,,,,,,,,,,,,,,,,,,,,,,,39.821662428684164,38.63666043814919,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.11102230741235,39.82204293836465,2.7568816946341874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61566902942643,12.868131512820256,False,False,True,False,False,13.814927878667863,0,0.9459146020031629,0.7509752240379546,False,False,False,False,0.30109324437689855,0.29917772755271727,False,False,False,False,2435223.0,1883511.9462950274,False,False,False,False,68606.34665906316,False,False,False,False
2024-11-29 17:00:00+00:00,43.315,43.515,43.31,43.325,35251.0,,,,,,,,,,,,,,,,,,,,,,,39.838428502808895,38.65202106913807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.107600380825099,39.83876014626085,3.1475610825829623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.330821010824536,12.868131512820256,True,False,True,False,False,15.716666690201734,0,0.9508421052631578,0.7436842105263156,False,False,False,False,0.342828245943474,0.32100298674809563,False,False,False,False,2470474.0,1892612.1331741742,False,False,False,False,68089.2095015583,False,False,False,False
2024-12-02 17:00:00+00:00,42.895,43.46,42.885,43.43,113079.0,,,,,,,,,,,,,,,,,,,,,,,39.88930218092016,38.699346934717184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.115027054978326,39.88624988911624,3.1781741035446354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94468170853494,12.868131512820256,True,False,True,False,True,16.16198846120718,0,0.9391022287328659,0.7512817829862927,False,False,False,False,0.32262840874771526,0.3218156977479054,False,False,False,False,2583553.0,1903324.3946753496,False,False,False,False,68786.7256333171,False,False,False,False
2024-12-03 17:00:00+00:00,43.525,43.885,43.44,43.48,50855.0,,,,,,,,,,,,,,,,,,,,,,,39.913973117687284,38.72189433370603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1187248693640648,39.911111828686245,3.190139299703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25822731990382,12.868131512820256,True,False,True,False,True,16.37596769567856,0,0.9514047866805411,0.7431841831425599,False,False,False,False,0.3428282461790013,0.33232197196345337,False,False,False,False,2634408.0,1914659.0242152668,False,False,False,False,68508.71438318814,False,False,False,False
2024-12-04 17:00:00+00:00,43.62,43.715,43.45,43.65,55166.0,,,,,,,,,,,,,,,,,,,,,,,39.9403911515884,38.746136273733846,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1218756736052986,39.93728247853957,3.3093841045051886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96179388841777,9.510108518604525,True,False,True,False,True,17.106428348715372,0,0.9580244335386866,0.7435522606244126,False,False,False,False,0.33625333371428956,0.33428765283887146,False,False,False,False,2689574.0,1926673.2098863479,False,False,False,False,68301.85059430149,False,False,False,False
2024-12-05 17:00:00+00:00,44.01,44.135,43.89,43.895,55874.0,,,,,,,,,,,,,,,,,,,,,,,39.9694164442464,38.77228798778494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1303197028411707,40.35563755174397,3.1312932432828493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21649544936437,11.804716779490754,True,False,True,False,True,18.14816210342568,0,0.9652489626556019,0.7346473029045641,False,False,False,False,0.3428282464875631,0.3385579496632173,False,False,False,False,2745448.0,1939367.3926788075,False,False,False,False,68109.17074012627,False,False,False,False
2024-12-06 17:00:00+00:00,43.335,43.375,43.12,43.155,27540.0,,,,,,,,,,,,,,,,,,,,,,,39.98089498430045,38.78322067393802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1316457679611898,40.34932655864224,2.479285939815385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61307603351659,16.283185210218676,True,False,True,False,False,13.253765084686993,0,0.9646526921496097,0.7398273736128235,False,False,False,False,0.28330010451997995,0.31092902709159864,False,False,False,False,2717908.0,1951437.7896915392,False,False,False,False,67480.19134880647,False,False,False,False
2024-12-09 17:00:00+00:00,43.005,43.005,42.36,42.41,39225.0,,,,,,,,,,,,,,,,,,,,,,,39.99397347929597,38.79651736894017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1231697825176257,40.33447184438229,1.8479202235705918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58176085944899,9.933528710859981,False,True,True,False,False,8.733907603341063,0,0.9488827670645853,0.7543107846138147,False,False,False,False,0.2405786920973423,0.27575385959447046,False,False,False,False,2678683.0,1962712.9092312055,False,False,False,False,67042.12636665444,False,False,False,False
2024-12-10 17:00:00+00:00,42.275,42.425,42.21,42.31,64010.0,,,,,,,,,,,,,,,,,,,,,,,40.01279341106263,38.816450193385386,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1084775209334414,40.3211291162283,1.7942365507754172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.446914411454244,5.534357745421964,False,True,False,True,False,8.15063080884364,0,0.9497395035243643,0.7599346204923894,False,False,False,False,0.21344009776824566,0.24459697868135805,False,False,False,False,2614673.0,1972820.8176152178,False,False,False,False,66995.11665554352,False,False,False,False
2024-12-11 17:00:00+00:00,42.705,42.73,42.27,42.28,63089.0,,,,,,,,,,,,,,,,,,,,,,,40.0319316172281,38.8364964959485,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0847673931758985,40.322754742859544,1.8042994926407077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.879331782948356,2.5508679552442644,False,True,False,True,False,7.973697758971916,0,0.9545269168026103,0.751427406199021,False,False,False,False,0.22696830518726505,0.23578264193431153,False,False,False,False,2551584.0,1981793.8902103305,False,False,False,False,66934.55670739556,False,False,False,False
2024-12-12 17:00:00+00:00,42.195,42.275,41.945,42.025,51239.0,,,,,,,,,,,,,,,,,,,,,,,40.045045881739846,38.851065550781534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0620158971343634,40.31980767245422,1.6056184583930428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.266338284425615,-0.5938682237880002,False,True,False,True,False,6.470090328345943,0,0.9542210440456771,0.7598898858075039,False,False,False,False,0.19815137708165428,0.21696700950798292,False,False,False,False,2500345.0,1989833.442300093,False,False,False,False,66691.21474293982,False,False,False,False
2024-12-13 17:00:00+00:00,41.915,42.0,41.745,41.92,47971.0,,,,,,,,,,,,,,,,,,,,,,,40.056021367633264,38.86377812627868,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0508053196573395,40.3159859052672,1.5264617191468561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36237028279867,-3.1933464804497973,False,True,False,True,False,5.8544585433679615,0,0.9513832384052074,0.7635272579332789,False,False,False,False,0.18076334382680534,0.19886517666739412,False,False,False,False,2452374.0,1997004.6137373007,False,False,False,False,66400.97885545238,False,False,False,False
2024-12-16 17:00:00+00:00,41.575,41.605,41.465,41.57,77438.0,,,,,,,,,,,,,,,,,,,,,,,40.0702127901315,38.88178357623271,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.038225435083537,40.30485555438917,1.2185642952477216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89179464997491,-6.419762442683549,False,True,False,True,False,3.8283716754656147,0,0.9433639020457524,0.7661997379824648,False,False,False,False,0.15623618713393908,0.17755068190066658,False,False,False,False,2374936.0,2002864.0150747069,False,False,False,False,66572.09546234459,False,False,False,False
2024-12-17 17:00:00+00:00,41.26,41.405,41.175,41.355,60153.0,,,,,,,,,,,,,,,,,,,,,,,40.079326295524176,38.89438535083338,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0260988484776667,40.294994081491254,1.0330446429029536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.742313231568794,-9.405571246365113,False,True,False,True,False,2.6093471076030994,0,0.9408753262397109,0.7678177072876929,False,False,False,False,0.13854901497526817,0.15804984843796738,False,False,False,False,2314783.0,2007699.9683293626,False,False,False,False,66472.57460246328,False,False,False,False
2024-12-18 17:00:00+00:00,41.265,41.335,40.505,40.525,97089.0,,,,,,,,,,,,,,,,,,,,,,,40.08762867551352,38.91010731913379,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0243037626595664,40.4416746617898,0.08134826918320633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.233449837635234,-13.672882448364241,False,True,False,True,False,0.0,0,0.9286350588933984,0.7708601405523111,False,False,False,False,0.10504098693746199,0.1315454176877147,False,False,True,False,2217694.0,2010955.6897506127,False,False,False,False,66947.2478644406,False,False,False,False
2024-12-19 17:00:00+00:00,40.855,40.98,40.665,40.69,259582.0,,,,,,,,,,,,,,,,,,,,,,,40.108596847294336,38.95067118456364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0206440203207796,40.39422141674068,0.2897960281650008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77876880473329,-15.151248683697979,False,True,False,True,False,0.0,0,0.927162818352988,0.7802001783767712,False,False,False,False,0.09786297225847324,0.11470419497309396,False,False,False,False,2477276.0,2018185.4620025412,False,False,False,False,69933.83316886787,False,False,False,False
2024-12-20 17:00:00+00:00,41.055,41.415,41.045,41.365,79053.0,,,,,,,,,,,,,,,,,,,,,,,40.11928158818436,38.96593942623802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0112165450096482,40.39863595609861,0.9556450086486401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12698512501983,-15.151248683697979,False,True,False,True,True,2.5213238069777333,0,0.9319787985865725,0.7674715351393795,False,False,False,False,0.12124900216878427,0.11797659857093912,False,False,False,False,2556329.0,2026528.7726691684,False,False,False,False,70075.2156003583,False,False,False,False
2024-12-23 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,,,,,,,,40.11928158818436,38.96593942623802,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0083504592397416,40.39863595609861,0.7054730202014609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9402113684253,-15.151248683697979,False,True,False,True,True,1.1747194603137423,0,0.9254994587146935,0.7745300659383918,False,False,False,False,0.11012677442948839,0.11405168650021374,False,False,False,False,2556329.0,2034742.7296820495,False,False,False,False,68988.77814918995,False,False,False,False
2024-12-24 17:00:00+00:00,41.745,41.855,41.705,41.85,13227.0,,,,,,,,,,,,,,,,,,,,,,,40.121858791041845,38.96905456230423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9957912422784955,40.4017701453915,1.4543508650415193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60471446372095,-19.668534874977425,False,True,False,True,True,4.786369998683902,0,0.9234063260340634,0.7742092457420924,False,False,False,False,0.16108721454555394,0.13756945052288383,False,False,False,False,2569556.0,2043034.40829163,False,False,False,False,68124.25445695446,False,False,False,False
2024-12-25 17:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,,,,,,,,,,,,,,,,,,,40.121858791041845,38.96905456230423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9824070824643055,40.4017701453915,1.4741647128354438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.381049860584724,-16.060350353075485,False,True,False,True,True,4.786369998683902,0,0.9247965486812434,0.7798803804294537,False,False,False,False,0.1665713234236964,0.15207038697329012,False,False,False,False,2569556.0,2051197.5337444728,False,False,False,False,67068.06446537377,False,False,False,False
2024-12-26 17:00:00+00:00,41.89,41.895,41.695,41.81,41930.0,,,,,,,,,,,,,,,,,,,,,,,40.12996062599707,38.97887302583826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9727815278371889,40.411021832068585,1.4381216418056408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66206491258693,-13.777397357702668,False,True,False,True,True,4.567285687327466,0,0.926661423515533,0.7770349980338181,False,False,False,False,0.1622615613467881,0.1571659741600391,False,False,False,False,2527626.0,2058584.0215933956,False,False,False,False,66678.32703180208,False,False,False,False
2024-12-27 17:00:00+00:00,41.6,41.88,41.525,41.83,41460.0,,,,,,,,,,,,,,,,,,,,,,,40.13763378434842,38.98832672469114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9665084042551575,40.418639503935324,1.460267173933519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31696754258385,-11.94916621613666,False,True,False,True,True,4.665821232042699,0,0.9228870458135862,0.7874210110584516,False,False,False,False,0.15502669402237307,0.1560963340912061,False,False,False,False,2569086.0,2066498.7809485367,False,False,False,False,66287.34521735553,False,False,False,False
2024-12-30 17:00:00+00:00,41.865,42.2,41.86,42.17,27908.0,,,,,,,,,,,,,,,,,,,,,,,40.143815214137,38.99541525505716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9661922896302251,40.426421672762906,1.8045872917329806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63155639308947,-8.524460652928575,False,False,False,False,True,6.332277740799203,0,0.9230164964650434,0.7822073841319714,False,False,False,False,0.1807198539266464,0.16840809400892626,False,False,False,False,2596994.0,2074723.513026854,False,False,False,False,65692.3166093345,False,False,False,False
2024-12-31 17:00:00+00:00,42.17,42.44,42.155,42.415,23804.0,,,,,,,,,,,,,,,,,,,,,,,40.14976162509099,39.001943735224884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9638977647558161,40.43471681166096,2.054453553837944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24768345058411,-4.873230923213093,False,False,True,False,True,7.508096358371553,0,0.9292061322136511,0.7787325456498387,False,False,False,False,0.20188093968621215,0.18514451684756922,False,False,False,False,2620798.0,2083189.7841427166,False,False,False,False,65042.885344073504,False,False,False,False
2025-01-01 17:00:00+00:00,42.415,42.415,42.415,42.415,0.0,,,,,,,,,,,,,,,,,,,,,,,40.14976162509099,39.001943735224884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9567974076468009,40.43471681166096,2.069699575388119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65843482224721,-2.356252403543081,True,False,True,False,True,7.508096358371553,0,0.9368483179224867,0.777591973244147,False,False,False,False,0.21123159539115807,0.19818805611936363,False,False,False,False,2620798.0,2091524.7952412788,False,False,False,False,64034.4685170336,False,False,False,False
2025-01-02 17:00:00+00:00,42.735,42.99,42.48,42.955,25694.0,,,,,,,,,,,,,,,,,,,,,,,40.15752063893724,39.00995466584144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9541224825524618,40.447044359258456,2.6285468444599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.058769309093606,1.9926214983747172,True,False,True,False,True,10.06006347728042,0,0.9432429787650454,0.76739406986985,False,False,False,False,0.23688797806355716,0.2175380170914604,False,False,False,False,2646492.0,2100128.9379507164,False,False,False,False,63440.04264855246,False,False,False,False
2025-01-03 17:00:00+00:00,43.34,43.43,43.08,43.095,44427.0,,,,,,,,,,,,,,,,,,,,,,,40.17280519492112,39.025153101761816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9545204588203804,40.47242661724119,2.747529776365243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59687585698228,5.46662852954897,True,False,True,False,True,10.703226073445386,0,0.952857698289269,0.7596228615863138,False,False,False,False,0.27676658495187867,0.24715230102166952,False,False,False,False,2690919.0,2109288.4737964417,False,False,False,False,63145.26679353614,False,False,False,False
2025-01-06 17:00:00+00:00,43.165,43.175,42.91,43.0,40157.0,,,,,,,,,,,,,,,,,,,,,,,40.1857061399398,39.038230033982536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9576553198891951,40.49201820688767,2.6188773152771847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95280957556497,6.9711550786734975,True,False,True,False,True,10.119502155738264,0,0.9478608322775557,0.7681512523145888,False,False,False,False,0.25746914834823786,0.2523107246849537,False,False,False,False,2650762.0,2117683.4121871945,False,False,False,False,62788.85955642705,False,False,False,False
2025-01-07 17:00:00+00:00,43.49,43.79,43.395,43.68,50320.0,,,,,,,,,,,,,,,,,,,,,,,40.20504856352578,39.05691521187376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9734215682580268,40.523475759248576,3.2427103977161074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60827299973333,10.675437751847454,True,False,True,False,True,13.194175309904033,0,0.9479106489505104,0.762276140958983,False,False,False,False,0.30482824357012983,0.2785694841275418,False,False,False,False,2701082.0,2126728.3515331293,False,False,False,False,62595.543904389415,False,False,False,False
2025-01-08 17:00:00+00:00,44.04,44.08,43.68,44.05,40747.0,,,,,,,,,,,,,,,,,,,,,,,40.22198178967247,39.07297084435346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0004359770342692,40.55104387456049,3.4974313257025655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1300559198937,14.193600109270804,True,False,True,False,True,14.778709362283767,0,0.9522250048160277,0.7623771912926217,False,False,False,False,0.33074163223284464,0.3046555581801932,False,False,False,False,2741829.0,2136264.7956954064,False,False,False,False,62256.80678959268,False,False,False,False
2025-01-09 17:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,40.22198178967247,39.07297084435346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0208326931421026,40.55104387456049,3.427551007080101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47791120000063,16.621810933640262,True,False,True,False,True,14.778709362283767,0,0.9643168816057401,0.7593328808300202,False,False,False,False,0.34282824517450056,0.32374190167734684,False,False,False,False,2741829.0,2145653.388010206,False,False,False,False,61291.584978901315,False,False,False,False
2025-01-10 17:00:00+00:00,43.26,43.735,43.2,43.47,72840.0,,,,,,,,,,,,,,,,,,,,,,,40.24810362380636,39.0986719494604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0244628036373056,40.58849561427907,2.8126979090800455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.463175088941,16.621810933640262,True,False,True,False,False,11.172786549761856,0,0.9538254775847171,0.7653835077277524,False,False,False,False,0.2888965411726303,0.3063192214249886,False,False,False,False,2668989.0,2153767.118428652,False,False,False,False,61470.630173026875,False,False,False,False
2025-01-13 17:00:00+00:00,43.615,43.695,43.32,43.365,113088.0,,,,,,,,,,,,,,,,,,,,,,,40.287733649244394,39.13790911095429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0231124919438457,40.64151505837343,2.6619604032515847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9275230788898,16.621810933640262,True,False,True,False,False,10.538131039549231,0,0.9550852327140393,0.7713081785098638,False,False,False,False,0.29214824226660396,0.29923373184579627,False,False,False,False,2555901.0,2160001.752251464,False,False,False,False,62270.899472669866,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,44.09,43.645,44.06,76687.0,,,,,,,,,,,,,,,,,,,,,,,40.317969335187854,39.16697734446861,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0434194564807284,40.68318680271592,3.236295026233726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71678221175969,16.621810933640262,True,False,True,False,False,13.592749689580778,0,0.9564102564102563,0.7628679962013293,False,False,False,False,0.32500473163982574,0.312119231742811,False,False,False,False,2632588.0,2167328.670821209,False,False,False,False,62494.404907202115,False,False,False,False
2025-01-15 17:00:00+00:00,44.45,44.495,44.295,44.35,55970.0,,,,,,,,,,,,,,,,,,,,,,,40.34242075365533,39.1899466547616,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.068547818977616,40.717764748302656,3.3992257409431232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26035196974377,16.621810933640262,True,False,True,False,False,14.807216499698349,0,0.9611622827841608,0.7664039502421419,False,False,False,False,0.3428282450221459,0.32747373838247845,False,False,False,False,2688558.0,2175409.745692198,False,False,False,False,62393.25134274937,False,False,False,False
2025-01-16 17:00:00+00:00,43.87,44.025,43.685,44.025,115938.0,,,,,,,,,,,,,,,,,,,,,,,40.38637755655741,39.23265209832692,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0782353242288047,40.77327422997621,3.0157848634290922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60363220673274,16.621810933640262,True,False,True,False,False,12.821013060500768,0,0.9506882896473694,0.7760701489722797,False,False,False,False,0.29289832721698333,0.3101860327997309,False,False,False,False,2572620.0,2181568.0442085983,False,False,False,False,63223.402484722246,False,False,False,False
2025-01-17 17:00:00+00:00,44.7,44.745,44.335,44.515,182698.0,,,,,,,,,,,,,,,,,,,,,,,40.46529351665666,39.3071150114543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1037217873106284,40.87583235475367,3.2971784077160144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39041687913986,16.621810933640262,True,False,True,False,False,14.867041692374617,0,0.9611714071856285,0.7680576347305387,False,False,False,False,0.3428282451860157,0.3265071389928733,False,False,False,False,2755318.0,2190463.392360403,False,False,False,False,65075.721826044384,False,False,False,False
2025-01-20 17:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,40.46529351665666,39.3071150114543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1231153101976608,40.87583235475367,3.2402440000625248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91493999407794,16.621810933640262,True,False,True,False,False,14.867041692374617,0,0.9635764705882351,0.7749647058823526,False,False,False,False,0.34052265208111093,0.3335148955369921,False,False,False,False,2755318.0,2199220.8281377614,False,False,False,False,64066.79590626075,False,False,False,False
