date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_781,Gap_Up_aVWAP_776,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_699,Gap_Up_aVWAP_678,Gap_Up_aVWAP_663,Gap_Up_aVWAP_633,Gap_Up_aVWAP_632,Gap_Down_aVWAP_914,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_603,Gap_Down_aVWAP_548,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-14 00:00:00+00:00,95.9125393805,96.901823534,95.0193022323,96.7097295236,2443549,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7708644602313495,100.18793005750807,-0.8961459107980513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55289160635521,-9.598474483724871,False,True,False,True,False,0.0,0,0.9716216158019142,0.9270257816974852,False,False,False,False,-0.09707659477604455,-0.06011296020498386,False,False,False,False,-43551731,-44643457.67246557,False,False,False,False,2529107.376477601,False,False,False,False
2022-09-15 00:00:00+00:00,94.865627024,96.5722248473,94.6824329074,95.7141050378,1340774,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.770576740903279,100.15752703950457,-1.109278878197561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23905857220201,-2.64107079045953,False,True,False,True,False,0.0,0,0.9581105088258972,0.9373059310410428,False,False,False,False,-0.10925577366815407,-0.08468436693656897,False,False,False,False,-44892505,-44653224.23432966,False,False,False,False,2482506.067596127,False,False,False,False
2022-09-16 00:00:00+00:00,93.7857459155,94.6052985425,93.3132979305,94.1232087619,3136818,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.777736427621453,100.06184872634972,-1.3136142828151396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.766664688133815,-5.131330698377909,False,True,False,True,False,0.0,0,0.9395816554675113,0.9564951903550302,False,False,False,False,-0.17078327584875758,-0.12773382139266326,False,False,False,False,-48029323,-44785620.26435595,False,False,False,False,2508165.3590629455,False,False,False,False
2022-09-19 00:00:00+00:00,93.5447010252,93.9882236233,92.7106857048,93.4289994778,2252227,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.787562440647192,99.99033546761127,-1.3463290604184668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91194821965397,-7.041172328088393,False,True,False,True,False,0.0,0,0.9353294925658723,0.9563321071737604,False,False,False,False,-0.19357723850566486,-0.16065552994916404,False,False,False,False,-50281550,-45001146.92065572,False,False,False,False,2498128.56066832,False,False,False,False
2022-09-20 00:00:00+00:00,91.4524313774,93.1590292007,90.420759247,92.8987007192,3095543,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.815128316541151,99.86601965297156,-1.7473237933595267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03670958323306,-9.910835758224891,False,True,False,True,False,0.0,0,0.9266362963732222,0.9549443863651292,False,False,False,False,-0.25284533057265624,-0.20675043026091014,False,False,False,False,-53377093,-45329615.3943555,False,False,False,False,2521556.577897013,False,False,False,False
2022-09-21 00:00:00+00:00,90.2568487216,92.6672976245,90.2086397435,92.0984316834,3828494,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.865270069019551,99.7079772063359,-1.9425701658203107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32348919593194,-12.589984293846243,False,True,False,True,False,0.0,0,0.9322625244036188,0.9659902332439941,False,False,False,False,-0.26644915647378997,-0.23659979336735004,False,False,False,False,-57205587,-45795339.77104744,False,False,False,False,2572809.025822621,False,False,False,False
2022-09-22 00:00:00+00:00,90.6907295241,91.1631775091,89.6397738024,90.1122217874,2591554,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.906764893345261,99.59888712541473,-1.815484906031733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3601578083421,-13.64622501630992,False,True,False,True,False,0.0,0,0.9378044515868141,0.966533510673619,False,False,False,False,-0.3071027619330045,-0.27185127765017725,False,False,False,False,-54614033,-46141170.87806519,False,False,False,False,2573544.122849185,False,False,False,False
2022-09-23 00:00:00+00:00,89.9001022839,90.5846697724,88.6659524456,90.1122217874,2980216,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957077609062497,99.46647792917156,-1.9298418140120253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.138141129093103,-15.025194487487994,False,True,False,True,False,0.0,0,0.9276171836796541,0.9664078657145341,False,False,False,False,-0.34282825441539394,-0.30733976603278557,False,False,False,False,-57594249,-46590311.19657244,False,False,False,False,2589492.0396001977,False,False,False,False
2022-09-26 00:00:00+00:00,88.309206008,89.7169081673,88.2706388256,89.5337140507,4205014,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.035331461675038,99.2688675936145,-2.176552163254947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.269425297041582,-17.03708633858094,False,True,False,True,False,0.0,0,0.9120896565315038,0.9852942193664891,False,False,False,False,-0.34282825441539394,-0.3250840102240897,False,False,False,False,-61799263,-47186740.679059796,False,False,False,False,2652845.841968817,False,False,False,False
2022-09-27 00:00:00+00:00,88.2224298475,89.0805496569,87.2582502863,88.8877137447,3650802,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.112715772053458,99.09602475176432,-2.126774768842094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.968562052766167,-18.51490233584488,False,True,False,True,False,0.0,0,0.903479389524424,1.0013715101028182,False,False,False,False,-0.34282825441539394,-0.33395613231974186,False,False,False,False,-65450065,-47902949.47595941,False,False,False,False,2691981.377577883,False,False,False,False
2022-09-28 00:00:00+00:00,89.7169081673,89.9386694664,87.6824892932,88.4731165334,3862221,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.1547308583650215,98.93945432879624,-1.7891421327129091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25659439600396,-18.51490233584488,False,True,False,True,False,0.0,0,0.9059844326270728,0.9924081924583487,False,False,False,False,-0.31877791046695286,-0.3263670213933474,False,False,False,False,-61587844,-48439612.00631395,False,False,False,False,2737873.12747679,False,False,False,False
2022-09-29 00:00:00+00:00,87.4992951766,89.0516242701,87.4221608117,88.7720121974,2430142,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.230493353329424,98.83176020962757,-2.1666149381136286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.020684556067952,-18.51490233584488,False,True,False,True,False,0.0,0,0.8805162294378959,1.0113441445013323,False,False,False,False,-0.34027902271300814,-0.33332302205317776,False,False,False,False,-64017986,-49050528.633517325,False,False,False,False,2725805.2401247593,False,False,False,False
2022-09-30 00:00:00+00:00,87.1136233522,89.2550661575,87.0846979653,87.3450264468,3007732,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.288112194500913,98.70038555156128,-2.191096136615694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59104941579795,-18.51490233584488,False,True,False,True,False,0.0,0,0.8691785994041485,1.0154015638098546,False,False,False,False,-0.3428100304349133,-0.33806652624404554,False,False,False,False,-67025718,-49755438.02043822,False,False,False,False,2736861.191492416,False,False,False,False
2022-10-03 00:00:00+00:00,89.4951468683,89.9193858752,87.1232651478,87.6824892932,2187109,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.317995990330841,98.61812335575092,-1.7154914189552393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.585068090770022,-18.51490233584488,False,True,False,True,True,0.0,0,0.8667987924365291,1.0170183753600148,False,False,False,False,-0.32958204439738326,-0.3338242853207144,False,False,False,False,-64838609,-50346934.9215975,False,False,False,False,2715302.282022125,False,False,False,False
2022-10-04 00:00:00+00:00,90.7871474802,91.4717149687,90.0904313293,90.4111174514,3751020,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.321731188525456,98.5144071495778,-1.452019915255973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.162872567904394,-20.85810563529883,False,True,False,True,True,0.0,0,0.8902199693982297,0.9938344444935063,False,False,False,False,-0.24692315299187192,-0.2903737191562932,False,False,False,False,-61087589,-50768137.04231917,False,False,False,False,2755918.6631192965,False,False,False,False
2022-10-05 00:00:00+00:00,90.0640128093,91.1438939179,89.774758941,90.5123563053,2246130,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.260594127892223,98.44967405647016,-1.5940521247796906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41036936796681,-18.764612844312595,False,True,False,True,True,0.0,0,0.9016186312972199,0.9905770444837262,False,False,False,False,-0.25846842465067005,-0.27442107190348164,False,False,False,False,-63333719,-51260904.96222822,False,False,False,False,2735926.9508401086,False,False,False,False
2022-10-06 00:00:00+00:00,90.0061620357,90.5075354075,89.4662214814,89.774758941,3296297,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.261973780109888,98.35252649013415,-1.586166104814732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.842089126140436,-17.387623010837466,False,True,False,True,True,0.0,0,0.903811025041714,0.9912322189035757,False,False,False,False,-0.2755452727336333,-0.27498317231855746,False,False,False,False,-66630016,-51863615.199003585,False,False,False,False,2757902.2468855944,False,False,False,False
2022-10-07 00:00:00+00:00,86.795444097,89.427654299,86.0144586524,89.2058929999,3887339,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.324797419971858,98.19923838655903,-2.141639087862107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66192127014646,-17.387623010837466,False,True,False,True,True,0.0,0,0.8540449867627059,1.0429478930517626,False,False,False,False,-0.34282825441539394,-0.3089057133669757,False,False,False,False,-70517355,-52595134.4068858,False,False,False,False,2802193.88426263,False,False,False,False
2022-10-10 00:00:00+00:00,87.0268471916,87.441444403,86.37120509,87.1039815565,2320932,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.407744080255067,98.10600133010624,-2.0487571109289013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60478903648058,-17.387623010837466,False,True,False,True,False,0.0,0,0.8256023913094862,1.059746060183794,False,False,False,False,-0.34282825441539394,-0.32586698389118485,False,False,False,False,-68196423,-53206949.64583146,False,False,False,False,2783320.869193507,False,False,False,False
2022-10-11 00:00:00+00:00,87.5378623591,88.6948778325,86.4483394549,87.017205396,3677104,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4838962779627725,97.97188544667529,-1.9026660167707343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80713852398673,-17.387623010837466,False,True,False,True,False,0.0,0,0.8407987555801003,1.040332129972267,False,False,False,False,-0.31938057481233484,-0.32262377935175984,False,False,False,False,-64519319,-53650571.973445915,False,False,False,False,2818371.1880486635,False,False,False,False
2022-10-12 00:00:00+00:00,87.3643100381,88.5020419202,87.0750561697,87.2968174688,2670372,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.562707808423098,97.87832704475595,-1.8900897492288804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76030872163449,-17.387623010837466,False,True,False,True,False,0.0,0,0.8503451017516624,1.0408630832688366,False,False,False,False,-0.3118085726464169,-0.31721617599908836,False,False,False,False,-67189691,-54181517.81762451,False,False,False,False,2812567.298321265,False,False,False,False
2022-10-13 00:00:00+00:00,89.1576840218,89.5337140507,85.4263091201,85.8409063314,3026738,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.601926887042526,96.89427703740283,-1.38105926257229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.862652548870805,-16.761057040398725,False,True,False,True,True,0.0,1,0.8276440704770334,1.0519678954192755,True,False,False,False,-0.32258826425778653,-0.31990222012843744,False,False,False,False,-64162953,-54572946.6483059,False,False,False,False,2820966.14936749,False,False,False,False
2022-10-14 00:00:00+00:00,86.9207874399,91.1053267354,86.6990261408,89.9097440796,2929657,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.677014301776122,96.82101991771533,-1.7439153666951182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42203757211746,-16.761057040398725,False,True,False,True,True,0.0,1,0.8216056469112327,1.0609838943914975,False,False,False,False,-0.27345865778162776,-0.2966804389550326,False,False,False,False,-67092610,-55063913.83856842,False,False,False,False,2825228.535666804,False,False,False,False
2022-10-17 00:00:00+00:00,88.4924001246,89.2830273648,87.7043761693,87.7114146801,3045128,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.702317386786399,96.7512583158128,-1.448333656479822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50830853707866,-14.809430956825999,False,True,False,True,True,0.0,1,0.8445343490344267,1.063370039892058,False,False,False,False,-0.28742881751197835,-0.2920546282335055,False,False,False,False,-64047482,-55416210.6292128,False,False,False,False,2833852.0440720273,False,False,False,False
2022-10-18 00:00:00+00:00,89.3890871165,91.066759553,88.6953599223,90.8064310715,2829869,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.7257667478048235,96.72189487527734,-1.2806682636152864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13355382172741,-12.17760016616981,False,False,False,True,True,0.0,1,0.8538345168133643,1.036870103715851,False,False,False,False,-0.24038872184347726,-0.26622167503849137,False,False,False,False,-61217613,-55643716.60453779,False,False,False,False,2833695.8462652816,False,False,False,False
2022-10-19 00:00:00+00:00,88.3477731905,89.5144304595,87.31610106,89.0805496569,2198097,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.770211500781777,96.66231437927553,-1.4409421886267126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.613201297150844,-11.585817990418235,False,False,False,True,True,0.0,1,0.8447539880230566,1.040647082450513,False,False,False,False,-0.2901237782269545,-0.27817272663272297,False,False,False,False,-63415710,-55948500.65926181,False,False,False,False,2808770.401313702,False,False,False,False
2022-10-20 00:00:00+00:00,87.0943397609,88.8443256645,86.9304292355,88.5502508983,2488047,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.831658597581325,96.5800045248633,-1.626580946953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52961116092571,-11.585817990418235,False,False,False,True,True,0.0,1,0.8299300300093223,1.0599534817150527,False,False,False,False,-0.30837060342103734,-0.2932716650268802,False,False,False,False,-65903757,-56338902.868702516,False,False,False,False,2796193.0130268903,False,False,False,False
2022-10-21 00:00:00+00:00,89.7169081673,89.8036843278,86.2831754961,87.0750561697,4954357,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.859012718804354,96.46580342146784,-1.1518826768386123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35705927406948,-9.713181247019058,False,False,False,True,True,0.0,1,0.8214112117196679,1.0610308222915834,False,False,False,False,-0.3029562862225247,-0.29811397562470243,False,False,False,False,-60949400,-56519706.677773006,False,False,False,False,2880826.894868973,False,False,False,False
2022-10-24 00:00:00+00:00,89.9001022839,91.240311874,89.6397738024,90.3725502689,2282170,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.879234939362559,96.4411425533107,-1.112566573180676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4630479786,-7.644081154506317,False,False,False,False,True,0.0,1,0.846186926871399,1.070452804666211,False,False,False,False,-0.22173757374788006,-0.25992577468629124,False,False,False,False,-58667230,-56603923.27864465,False,False,False,False,2857350.1538937194,False,False,False,False
2022-10-25 00:00:00+00:00,91.7513270414,91.7706106326,89.1168992264,89.5819230288,3096556,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8710900429329165,96.41719023827349,-0.7947183849598474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.973678287085804,-4.309755765264839,True,False,True,False,True,0.0,1,0.8281971373612897,1.0695060316255232,False,False,False,False,-0.22161423484903126,-0.24077000476766125,False,False,False,False,-55570674,-56563403.69908996,False,False,False,False,2866730.775309652,False,False,False,False
2022-10-26 00:00:00+00:00,90.5268189987,92.5515960772,90.4400428382,91.7513270414,2842643,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.861126798381161,96.39698116958333,-1.001541576016521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.634414195675994,-3.679753097078205,True,False,True,False,True,0.0,1,0.8410455646875282,1.0731241146398414,False,False,False,False,-0.18690950288987745,-0.21383975382876935,False,False,False,False,-58413317,-56635949.3187335,False,False,False,False,2865786.156670058,False,False,False,False
2022-10-27 00:00:00+00:00,92.2044914352,93.0144022665,90.5653861812,91.1342521223,2611581,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.849220747851365,96.38779677874844,-0.7151901977857689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89058203716371,-1.4853260123070982,True,False,True,False,True,0.0,1,0.8322260540870826,1.0708276823242693,False,False,False,False,-0.1772912552415532,-0.19556550453516128,False,False,False,False,-55801736,-56603235.07094003,False,False,False,False,2855817.3269967223,False,False,False,False
2022-10-28 00:00:00+00:00,93.2168799744,93.351865113,91.6934762677,91.9827301361,1779492,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.822480875986203,96.38853608448379,-0.5447258956512377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.384318902180965,0.9070547009463752,True,False,True,False,True,0.0,0,0.8309870132661034,1.0782496882160373,False,False,False,False,-0.13757394585162447,-0.16656972519339286,False,False,False,False,-54022244,-56502019.73482474,False,False,False,False,2813608.4906439097,False,False,False,False
2022-10-31 00:00:00+00:00,92.1466406615,93.3904322954,91.8670285887,93.1397456095,2007333,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.821751588676752,96.38438435755607,-0.7279155820214728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.479062228271474,1.0756627611721257,True,False,True,False,True,0.0,0,0.8561151638863124,1.0754412527881663,False,False,False,False,-0.10578236758441557,-0.1361760463889042,False,False,False,False,-56029577,-56483492.56875318,False,False,False,False,2781989.8439519913,False,False,False,False
2022-11-01 00:00:00+00:00,90.6521623417,93.22652177,90.5316398965,93.0433276534,5011287,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.826401497766277,96.34220378038388,-0.9765961787675159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5528340263078,1.0756627611721257,True,False,True,False,True,0.0,0,0.8628146372394169,1.0520840052098692,False,False,False,False,-0.12252759863998205,-0.12935182251444313,False,False,False,False,-61040864,-56662213.01703738,False,False,False,False,2869413.261836227,False,False,False,False
2022-11-02 00:00:00+00:00,89.3119527516,91.4090432972,89.0226988833,90.4304010426,4570931,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.859640344880791,96.2660392891743,-1.1867770252571317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67816239484405,1.0756627611721257,True,False,False,False,False,0.0,0,0.8577044240203672,1.056025062945293,False,False,False,False,-0.1939084194528136,-0.16163012098362836,False,False,False,False,-65611795,-57013177.016369246,False,False,False,False,2936139.4476465713,False,False,False,False
2022-11-03 00:00:00+00:00,92.0502227054,93.8918056672,88.955206314,89.2926691604,3604578,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.869552726442024,96.23727105776443,-0.7133504966233623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90845107760718,1.0756627611721257,True,False,True,False,False,0.0,0,0.8611616112594693,1.027092286191273,False,False,False,False,-0.14192667284182875,-0.15177839691272854,False,False,False,False,-62007217,-57209021.721609674,False,False,False,False,2962352.724209451,False,False,False,False
2022-11-04 00:00:00+00:00,93.1590292007,93.2458053612,90.8160728671,93.0240440622,3173755,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.873058164544577,96.2227492002928,-0.5216566759185784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.802085801737924,1.0756627611721257,True,False,True,False,True,0.0,0,0.8785082533685312,1.0384285633421935,False,False,False,False,-0.09332503868620967,-0.1225517177994691,False,False,False,False,-58833462,-57272725.26193871,False,False,False,False,2970643.0095345704,False,False,False,False
2022-11-07 00:00:00+00:00,94.0075072146,94.2871192873,93.1469769562,94.1907013312,2081679,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.874053310691237,96.22601104214877,-0.3776785313662241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85486875059605,1.408218376545186,True,False,True,False,True,0.0,0,0.917996019953731,1.0245783927427965,False,False,False,False,0.02276810465091043,-0.049891806574279336,False,False,False,False,-56751783,-57252296.153627396,False,False,False,False,2935781.6758273323,False,False,False,False
2022-11-08 00:00:00+00:00,95.8683737676,97.6038969777,93.872522076,94.2292685136,2934924,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.874986804042691,96.25484395007675,-0.06578230647442557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80278894490034,4.245763619855239,True,False,True,False,True,0.6579502781603246,0,0.9396104919212593,0.964867195852277,False,False,False,False,0.12814794346957376,0.03912806844764721,False,False,False,False,-53816859,-57117573.12799495,False,False,False,False,2935748.041481163,False,False,False,False
2022-11-09 00:00:00+00:00,93.7761041199,95.9455081325,93.6025517989,95.8008811983,1676759,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.87499827421324,96.26020693825227,-0.4228261358400028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.909823287955476,4.245763619855239,True,False,True,False,True,0.0,0,0.948834787909379,0.9741311204365432,False,False,False,False,0.07766676260117152,0.058397415524409364,False,False,False,False,-55493618,-57053888.61317162,False,False,False,False,2886375.922207392,False,False,False,False
2022-11-10 00:00:00+00:00,98.8669722029,98.9489274656,95.5309109212,97.0061056498,2863835,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.890066964353614,96.30913918016357,0.4342621294827898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01457040833252,6.358675868366248,True,False,True,False,True,3.810042549577897,0,0.9491608840423215,0.9314892168982122,False,False,False,False,0.2081892890048257,0.13329335226461753,False,False,False,False,-52629783,-56880394.275400184,False,False,False,False,2885491.964473769,False,False,False,False
2022-11-11 00:00:00+00:00,100.5832118218,100.8917492813,98.3655988311,99.3587037791,2450598,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.91144428389351,96.37077893735895,0.7125894590461374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01220906462726,9.192669517443427,True,False,True,False,True,5.527197311509987,0,0.9857925961819204,0.9155467991172437,False,False,False,False,0.34166073953023024,0.23747704589742388,False,False,False,False,-50179185,-56617601.75479625,False,False,False,False,2868437.299200288,False,False,False,False
2022-11-14 00:00:00+00:00,100.3710923183,102.0776901416,99.8022263772,100.2071817929,2817861,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.933924967807807,96.44739554188936,0.6612312757065721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73207567121025,10.817225416998532,True,False,True,False,True,5.282971956734293,0,0.9836300951488877,0.9168170972181232,False,False,False,False,0.3428282491376616,0.2901526475175427,False,False,False,False,-52997046,-56475619.176176794,False,False,False,False,2866453.914917924,False,False,False,False
2022-11-15 00:00:00+00:00,101.2870629014,102.415152988,99.8600771509,101.4606152224,2745384,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.975026035449148,96.52319798778194,0.7972960929968501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4050465015892,12.448895416471302,True,False,True,False,True,6.202355201537635,0,0.9930568207302584,0.8996203584706082,False,False,False,False,0.34282824921096344,0.3164904483642531,False,False,False,False,-50251662,-56231542.42416986,False,False,False,False,2861706.075117221,False,False,False,False
2022-11-16 00:00:00+00:00,100.2939579534,102.1355409153,99.8504353553,101.2870629014,2261728,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.00194311719971,96.57917318662054,0.6189303520944803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09990817970635,12.448895416471302,True,False,True,False,True,5.034676239718102,0,0.9931194510263239,0.9076933043620794,False,False,False,False,0.3353197500221846,0.32590509919321886,False,False,False,False,-52513390,-56085732.525182806,False,False,False,False,2838177.52315184,False,False,False,False
