date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_402,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_382,Gap_Up_aVWAP_381,Gap_Up_aVWAP_361,Gap_Up_aVWAP_355,Gap_Up_aVWAP_344,Gap_Down_aVWAP_423,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_397,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,Gap_Down_aVWAP_386,aVWAP_OB_bear_408,aVWAP_OB_bear_300,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 17:00:00+00:00,1.045,1.045,1.025,1.03,949.0,,,,,,,,,,,,,,,,,,,,,,,1.4485454062139564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36580375529426634,1.4439790188908386,-1.131697017592994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.293858496404,-23.356172224888343,False,True,False,True,False,0.0,0,0.7996231155778893,0.9258793969849247,False,False,False,False,-0.34282825441539394,-0.34177293329386327,False,False,False,False,-19516.0,-4265.929009679837,False,False,False,False,1001.3381421837926,False,False,False,False
2024-08-08 17:00:00+00:00,1.03,1.03,1.0,1.015,19.0,,,,,,,,,,,,,,,,,,,,,,,1.4484340950141663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3670390778713961,1.4438601341692825,-1.1684318101941926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78750899486237,-24.953577651478923,False,True,False,True,False,0.0,0,0.7802547770700636,0.937579617834395,False,False,False,False,-0.34282825441539394,-0.34230059385462863,False,False,False,False,-19535.0,-4502.658792475498,False,False,False,False,986.1080934677648,False,False,False,False
2024-08-09 17:00:00+00:00,0.94,0.9548,0.9398,0.95,2047.0,,,,,,,,,,,,,,,,,,,,,,,1.43496954284462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36747944724044673,1.4292629188240733,-1.304189723869061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.709587458219925,-27.0523393606348,False,True,False,True,False,0.0,0,0.769771795779993,0.9399129686788444,False,False,False,False,-0.34282825441539394,-0.3425644241350113,False,False,False,False,-21582.0,-4767.454780189056,False,False,False,False,1002.5560300031482,False,False,False,False
2024-08-12 17:00:00+00:00,0.9098,0.9651,0.9098,0.9651,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4336887484153007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3667117047048917,1.4278858265040275,-1.2619881519092793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.612219527929202,-27.322831135550857,False,True,False,True,False,0.0,0,0.7718437320757122,0.9426040405327897,False,False,False,False,-0.34282825441539394,-0.3426963392752026,False,False,False,False,-21382.0,-5025.0446285582175,False,False,False,False,990.1133008558126,False,False,False,False
2024-08-13 17:00:00+00:00,0.9501,1.02,0.9501,1.02,1880.0,,,,,,,,,,,,,,,,,,,,,,,1.4231737241349889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3639158235359105,1.416851848406955,-1.090504514343533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.791911862286405,-31.417609473648245,False,True,False,True,True,0.0,0,0.7701807698301385,0.95776842761415,False,False,False,False,-0.3187451407290573,-0.3307207400021299,False,False,False,False,-19502.0,-5249.493549045687,False,False,False,False,1003.9099938658,False,False,False,False
2024-08-14 17:00:00+00:00,0.98,0.985,0.9554,0.9554,10.0,,,,,,,,,,,,,,,,,,,,,,,1.4231151232829964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3634628046449327,1.4167899806747848,-1.2694283287818606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800265470711746,-30.434236452253465,False,True,False,True,True,0.0,0,0.7643636363636365,0.9642597402597404,False,False,False,False,-0.3262189713735146,-0.3284698556878223,False,False,False,False,-19512.0,-5470.617680068235,False,False,False,False,988.5005365965627,False,False,False,False
2024-08-15 17:00:00+00:00,0.9554,0.9554,0.9315,0.9315,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4218803812441494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3609626225315649,1.4154761379106664,-1.340792945586338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.899961892015142,-30.191117171861357,False,True,False,True,True,0.0,0,0.7619984722743692,0.9669079092168466,False,False,False,False,-0.3397719210035349,-0.3341208883456786,False,False,False,False,-19712.0,-5691.414305183455,False,False,False,False,976.2757220756857,False,False,False,False
2024-08-16 17:00:00+00:00,0.93,0.93,0.92,0.92,5.0,,,,,,,,,,,,,,,,,,,,,,,1.4218485638309188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569393676272797,1.4154421394669447,-1.3880288485978696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.687176822896063,-30.169746955520512,False,True,False,True,True,0.0,0,0.7843819116902497,0.9691288938630853,False,False,False,False,-0.34282825441539394,-0.33847457138053627,False,False,False,False,-19717.0,-5908.865246188363,False,False,False,False,961.2171837489309,False,False,False,False
2024-08-19 17:00:00+00:00,0.8465,0.8465,0.8025,0.83,1516.0,,,,,,,,,,,,,,,,,,,,,,,1.4105439083741336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3543668233561032,1.4031431301242725,-1.6173724297782839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.728295335555394,-30.169746955520512,False,True,False,True,False,0.0,0,0.7725079848721753,0.9636905477822771,False,False,False,False,-0.34282825441539394,-0.3406514128979651,False,False,False,False,-21233.0,-6146.448730743582,False,False,False,False,969.8184677218156,False,False,False,False
2024-08-20 17:00:00+00:00,0.809,0.809,0.787,0.787,300.0,,,,,,,,,,,,,,,,,,,,,,,1.4082377598416522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35052762816660865,1.400634123043225,-1.750601304247435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75824164074538,-26.515303258648824,False,True,False,True,False,0.0,0,0.7758766569521482,0.9496098524019932,False,False,False,False,-0.34282825441539394,-0.3417398336566795,False,False,False,False,-21533.0,-6384.999913212674,False,False,False,False,959.4336852765161,False,False,False,False
2024-08-21 17:00:00+00:00,0.669,0.7588,0.669,0.731,8813.0,,,,,,,,,,,,,,,,,,,,,,,1.3400272199369105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34727973938510664,1.2735978515105302,-1.5624229978727056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702382313845067,-28.52885597222019,False,True,False,True,False,0.0,0,0.7715812278206782,0.9464107710097159,False,False,False,False,-0.34282825441539394,-0.34228404403603674,False,False,False,False,-30346.0,-6756.488286651237,False,False,False,False,1081.1944033342445,False,False,False,False
2024-08-22 17:00:00+00:00,0.731,0.75,0.731,0.75,100.0,,,,,,,,,,,,,,,,,,,,,,,1.339357708571899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33884899411214287,1.2729566663969059,-1.5433325035158054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.80099559922882,-28.544055594324924,False,True,False,True,False,0.0,0,0.7774254658802348,0.9537277136599983,False,False,False,False,-0.3311187724719155,-0.3367014082539761,False,False,False,False,-30246.0,-7120.666762827186,False,False,False,False,1065.9820870034812,False,False,False,False
2024-08-23 17:00:00+00:00,0.75,0.799,0.75,0.7951,381.0,,,,,,,,,,,,,,,,,,,,,,,1.336981155143182,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.329095907935392,1.2708039858817375,-1.4454873926148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.143582194579277,-28.544055594324924,False,True,False,True,True,0.0,0,0.7860455055496222,0.9508713109545895,False,False,False,False,-0.3162778463661248,-0.3264896273100505,False,False,False,False,-29865.0,-7473.292084333741,False,False,False,False,1055.3622096855977,False,False,False,False
2024-08-26 17:00:00+00:00,0.81,0.8898,0.8011,0.8824,326.0,,,,,,,,,,,,,,,,,,,,,,,1.3352410996387507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32019734427268365,1.2694443333222798,-1.2087680933189393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.352215360375126,-26.061751524768166,False,True,False,True,True,0.0,0,0.7946330777656078,0.9270696978601769,False,False,False,False,-0.2857293562477339,-0.3061094917788922,False,False,False,False,-29539.0,-7815.39608302624,False,False,False,False,1044.054268450162,False,False,False,False
2024-08-27 17:00:00+00:00,0.878,0.878,0.85,0.8624,110.0,,,,,,,,,,,,,,,,,,,,,,,1.3346637872534515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.309638048282417,1.268996261777103,-1.3131340416092905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.435843564784356,-22.62195795001011,False,False,False,True,True,0.0,0,0.8002400320042672,0.9308441125483401,False,False,False,False,-0.2778293838523647,-0.29196943781562845,False,False,False,False,-29649.0,-8153.901570111104,False,False,False,False,1029.572806923803,False,False,False,False
2024-08-28 17:00:00+00:00,0.847,0.847,0.847,0.847,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3346637872534515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30539568621766844,1.268996261777103,-1.3818016456078175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58936680822404,-20.893529133299364,False,False,False,True,True,0.0,0,0.7973814123202403,0.9378890319811121,False,False,False,False,-0.28506793220927956,-0.28851868501245403,False,False,False,False,-29649.0,-8487.158910109381,False,False,False,False,1013.6104378242092,False,False,False,False
2024-08-29 17:00:00+00:00,0.862,0.862,0.8241,0.8545,2380.0,,,,,,,,,,,,,,,,,,,,,,,1.3220817501345674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29972093538207595,1.2585636768852773,-1.3481329769980466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48355483161357,-19.24150450769438,True,False,False,True,True,0.0,0,0.7847560893235886,0.9475838590708294,False,False,False,False,-0.28675397737178365,-0.28763633119211884,False,False,False,False,-27269.0,-8778.350244836369,False,False,False,False,1034.7947721215082,False,False,False,False
2024-08-30 17:00:00+00:00,0.82,0.82,0.7945,0.7945,132.0,,,,,,,,,,,,,,,,,,,,,,,1.3213402288525986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29756841198119344,1.2578901840231234,-1.5572559632183338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48482114550944,-19.24150450769438,False,False,False,True,True,0.0,0,0.7814898542092511,0.9484926833890598,False,False,False,False,-0.30210900783101274,-0.29487266951156577,False,False,False,False,-27401.0,-9067.07349685441,False,False,False,False,1020.7979539490817,False,False,False,False
2024-09-02 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3213402288525986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29893479669298145,1.2578901840231234,-1.5501379871110974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81899868810669,-19.24150450769438,False,False,False,True,True,0.0,0,0.7767393419483919,0.9623148287722858,False,False,False,False,-0.307610848002548,-0.3012417587570569,False,False,False,False,-27401.0,-9351.3204193838,False,False,False,False,1004.9716290816541,False,False,False,False
2024-09-03 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3213402288525986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30001576722529777,1.2578901840231234,-1.5445527690387655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375117049838195,-19.24150450769438,False,False,False,True,True,0.0,0,0.7701001057358253,0.9581176276725762,False,False,False,False,-0.307610848002548,-0.3044263033798025,False,False,False,False,-27401.0,-9631.160412881725,False,False,False,False,989.390673592016,False,False,False,False
2024-09-04 17:00:00+00:00,0.7945,0.8515,0.7945,0.8515,14.0,,,,,,,,,,,,,,,,,,,,,,,1.3212661757757411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30082127256101004,1.257825929955886,-1.35072206329251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19381301953094,-17.12983636872586,True,False,False,True,True,0.0,0,0.7698418105268894,0.9506764950335865,False,False,False,False,-0.2953370036918068,-0.29988165353580465,False,False,False,False,-27387.0,-9906.444747565729,False,False,False,False,974.2683375673336,False,False,False,False
2024-09-05 17:00:00+00:00,0.8515,0.852,0.8425,0.852,605.0,,,,,,,,,,,,,,,,,,,,,,,1.3181935491962475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30285175496385186,1.255226900761036,-1.3314332644668505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77261895376555,-14.591762664899512,True,False,False,True,True,0.0,0,0.7846264209248428,0.9527508001324361,False,False,False,False,-0.28496127366938484,-0.29242146360259474,False,False,False,False,-26782.0,-10168.081263107344,False,False,False,False,968.5432470624137,False,False,False,False
2024-09-06 17:00:00+00:00,0.8545,0.8545,0.8545,0.8545,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3181935491962475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3047696868837902,1.255226900761036,-1.3148515682723871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67527057264141,-12.690869570625928,True,False,False,True,True,0.0,0,0.7960175318219372,0.9520395446207275,False,False,False,False,-0.2818709101183111,-0.2871461868604529,False,False,False,False,-26782.0,-10425.661398563043,False,False,False,False,953.527072689353,False,False,False,False
2024-09-09 17:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3181935491962475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3071079319442325,1.255226900761036,-1.4334598848491364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57004788598911,-12.690869570625928,True,False,False,True,True,0.0,0,0.7999242721714254,0.9512677399450274,False,False,False,False,-0.29877342593358147,-0.2929598063970172,False,False,False,False,-26782.0,-10679.24804354656,False,False,False,False,938.743707221301,False,False,False,False
2024-09-10 17:00:00+00:00,0.7228,0.7228,0.7036,0.7143,232.0,,,,,,,,,,,,,,,,,,,,,,,1.316689340939799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3110802485208923,1.253711446098216,-1.7339945196230895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82822961319665,-7.710890632099471,True,False,False,True,False,0.0,0,0.8021561771561772,0.951784326784327,False,False,False,False,-0.34282825441539394,-0.31789403040620556,False,False,False,False,-27014.0,-10932.500011863667,False,False,False,False,927.786440442676,True,False,False,False
2024-09-11 17:00:00+00:00,0.7027,0.75,0.696,0.75,116.0,,,,,,,,,,,,,,,,,,,,,,,1.3159629409874694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31514322202641365,1.203829756626015,-1.440074622921693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29556446717941,-8.282172458338948,True,False,False,True,False,0.0,0,0.8041070540794344,0.948944926255317,False,False,False,False,-0.3385056545059149,-0.32819984245606026,False,False,False,False,-26898.0,-11180.027143462681,False,False,False,False,915.2006041567431,False,False,False,False
2024-09-12 17:00:00+00:00,0.733,0.7451,0.7299,0.7451,1165.0,,,,,,,,,,,,,,,,,,,,,,,1.3088654850937043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31826786552686603,1.197789740939009,-1.4223545320531144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74688988236869,-9.017584782990099,True,False,False,True,False,0.0,0,0.8139919181258939,0.9486620471303795,False,False,False,False,-0.3321322036673718,-0.33016602306171605,False,False,False,False,-28063.0,-11441.778660618298,False,False,False,False,919.0734630070261,False,False,False,False
2024-09-13 17:00:00+00:00,0.7451,0.7451,0.7354,0.7415,667.0,,,,,,,,,,,,,,,,,,,,,,,1.3048845959118507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3207868486441789,1.194197031903381,-1.4112082020092993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22587174056864,-9.815434277493665,True,False,False,True,False,0.0,0,0.8167619578859294,0.9456561149072655,False,False,False,False,-0.33092639114233696,-0.33054620710202653,False,False,False,False,-28730.0,-11709.813099988556,False,False,False,False,915.1653473014909,False,False,False,False
2024-09-16 17:00:00+00:00,0.7234,0.744,0.7234,0.744,100.0,,,,,,,,,,,,,,,,,,,,,,,1.3042888568270692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3238006538786673,1.1936461186420588,-1.3886510519850512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10649675154969,-10.29839159261848,True,False,False,True,False,0.0,0,0.8156727039321297,0.9443808779616558,False,False,False,False,-0.33379995290233305,-0.3321730800021798,False,False,False,False,-28630.0,-11972.141579058502,False,False,False,False,902.5271248627081,False,False,False,False
2024-09-17 17:00:00+00:00,0.7165,0.7204,0.71,0.7202,628.0,,,,,,,,,,,,,,,,,,,,,,,1.3004433326383822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3262641150859117,1.1897452869553145,-1.4391570057641003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86297003625571,-11.834062791324087,True,False,False,True,False,0.0,0,0.8103946371974308,0.9532157181723842,False,False,False,False,-0.34194509374852955,-0.3370590868753547,False,False,False,False,-29258.0,-12240.139384034337,False,False,False,False,898.2708903687126,False,False,False,False
2024-09-18 17:00:00+00:00,0.7202,0.7325,0.7202,0.7325,164.0,,,,,,,,,,,,,,,,,,,,,,,1.2994670478906072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3279462962791979,1.1888309608510501,-1.3914807577596533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29255060622919,-11.834062791324087,True,False,False,True,False,0.0,0,0.8120597787119177,0.9478834230763825,False,False,False,False,-0.3370308291093106,-0.33704495799233264,False,False,False,False,-29094.0,-12501.439548622951,False,False,False,False,886.8868455567945,False,False,False,False
2024-09-19 17:00:00+00:00,0.7885,0.837,0.7885,0.837,779.0,,,,,,,,,,,,,,,,,,,,,,,1.2956181357722654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32754743291744937,1.1868618803358533,-1.0681258504139393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02881936914157,-12.369843033820416,True,False,False,True,True,0.0,0,0.8279568381712423,0.9368870655014473,False,False,False,False,-0.29945790000918454,-0.3182514290007586,False,False,False,False,-28315.0,-12746.611028489262,False,False,False,False,885.2141812845961,False,False,False,False
2024-09-20 17:00:00+00:00,0.981,0.9898,0.981,0.9898,800.0,,,,,,,,,,,,,,,,,,,,,,,1.2930892774871254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3250612722449626,1.1605521525293039,-0.5252922052203959,-1.0,0.9898,0.981,0.0,0.0,0.0,0.0,0.0,52.31181841106553,-3.2027675310581785,True,False,True,False,True,0.0,0,0.8356153039253575,0.9291945011869929,False,False,False,False,-0.22666379872274012,-0.2724576138617494,False,False,False,False,-27515.0,-12975.578299365397,False,False,False,False,883.8930311871604,False,False,False,False
2024-09-23 17:00:00+00:00,0.9315,0.9315,0.9191,0.9307,317.0,,,,,,,,,,,,,,,,,,,,,,,1.2919052933972854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32395695340223496,1.1593483608748296,-0.705798589823546,0.0,0.0,0.0,0.0,-1.0,0.981,0.95,0.0,55.86287843109557,-0.5004211404096992,True,False,True,False,True,0.0,0,0.8324812565961706,0.9310571690949715,False,False,False,False,-0.25169996462452776,-0.26207878924313854,False,False,False,False,-27832.0,-13205.91041875508,False,False,False,False,875.1039919439486,False,False,False,False
2024-09-24 17:00:00+00:00,0.9307,0.95,0.91,0.9111,110.0,,,,,,,,,,,,,,,,,,,,,,,1.2914924230377167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32300324167619976,1.1590128456512692,-0.7675243268914115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21656898755321,0.42925562045819987,True,False,True,False,True,0.0,0,0.8300694185677419,0.9342386729046774,False,False,False,False,-0.24973127003309473,-0.2559050296381166,False,False,False,False,-27942.0,-13434.37692389066,False,False,False,False,863.2419145494687,False,False,False,False
2024-09-25 17:00:00+00:00,0.92,0.92,0.911,0.911,100.0,,,,,,,,,,,,,,,,,,,,,,,1.2911080112016293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32141185731896293,1.158667441669302,-0.7705609983875656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11349357136961,1.2366114513993196,True,False,True,False,True,0.0,0,0.830418062275152,0.9350094418944439,False,False,False,False,-0.2558110754483931,-0.2558580525432549,False,False,False,False,-28042.0,-13660.85170026445,False,False,False,False,851.4087065719575,False,False,False,False
2024-09-26 17:00:00+00:00,0.8961,0.9044,0.883,0.883,105.0,,,,,,,,,,,,,,,,,,,,,,,1.2906797283963176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31989207178795936,1.1581613868237122,-0.8601694480446612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10812240099969,1.2366114513993196,True,False,True,False,True,0.0,0,0.8320148007013766,0.9368346932858388,False,False,False,False,-0.2649868589850739,-0.2604224557641644,False,False,False,False,-28147.0,-13885.443146771977,False,False,False,False,839.8364785630899,False,False,False,False
2024-09-27 17:00:00+00:00,0.861,0.861,0.851,0.851,204.0,,,,,,,,,,,,,,,,,,,,,,,1.2897761087819388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3179812225857327,1.1568231971626226,-0.9617649579297656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71937418003183,1.2366114513993196,True,False,True,False,False,0.0,0,0.8334414553686041,0.9370453698463749,False,False,False,False,-0.28095955980731085,-0.2706910077857376,False,False,False,False,-28351.0,-14109.715346046829,False,False,False,False,829.978548662887,False,False,False,False
2024-09-30 17:00:00+00:00,0.8801,0.8801,0.8801,0.8801,0.0,,,,,,,,,,,,,,,,,,,,,,,1.2897761087819388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3170009328317763,1.1568231971626226,-0.8729412708368023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.584636644947324,1.2366114513993196,True,False,True,False,False,0.0,0,0.8315605806811839,0.941917922948074,False,False,False,False,-0.2707332749831067,-0.2707121413844221,False,False,False,False,-28351.0,-14330.51045696083,False,False,False,False,817.1106641874934,False,False,False,False
2024-10-01 17:00:00+00:00,0.8801,0.8801,0.8435,0.8435,300.0,,,,,,,,,,,,,,,,,,,,,,,1.2884581839710958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3162985285801724,1.155173540363282,-0.9853777751112168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50296569974425,1.2366114513993196,True,False,True,False,False,0.0,0,0.8298460157630496,0.9416458643031445,False,False,False,False,-0.2784932997949867,-0.2746027205897044,False,False,False,False,-28651.0,-14552.53355065136,False,False,False,False,809.0934445876873,False,False,False,False
2024-10-02 17:00:00+00:00,0.84,0.87,0.84,0.86,720.0,,,,,,,,,,,,,,,,,,,,,,,1.2853345728380674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3152035519818615,1.1519957088925818,-0.9263718859024306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02523907007496,1.2366114513993196,True,False,False,False,False,0.0,0,0.8264342566970018,0.9634838672866803,False,False,False,False,-0.2813851131097915,-0.27799391684974795,False,False,False,False,-27931.0,-14759.951635137384,False,False,False,False,807.7121508731494,False,False,False,False
2024-10-03 17:00:00+00:00,0.86,0.88,0.86,0.874,1300.0,,,,,,,,,,,,,,,,,,,,,,,1.2799968068049208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31376459697855846,1.148033298459644,-0.8733722704807593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49002116898441,1.2366114513993196,True,False,True,False,False,0.0,0,0.815792487402657,0.9669319743472288,False,False,False,False,-0.2750121380094305,-0.2765030274295892,False,False,False,False,-26631.0,-14943.998896608122,False,False,False,False,815.3445206270541,False,False,False,False
