date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_296,Gap_Up_aVWAP_291,Gap_Up_aVWAP_288,Gap_Up_aVWAP_281,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_269,Gap_Up_aVWAP_264,Gap_Up_aVWAP_258,Gap_Up_aVWAP_247,Gap_Down_aVWAP_299,Gap_Down_aVWAP_287,Gap_Down_aVWAP_282,Gap_Down_aVWAP_255,Gap_Down_aVWAP_228,Gap_Down_aVWAP_226,Gap_Down_aVWAP_203,Gap_Down_aVWAP_193,Gap_Down_aVWAP_164,Gap_Down_aVWAP_159,aVWAP_OB_bull_171,aVWAP_OB_bull_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-21 00:00:00+00:00,9.89,9.89,9.89,9.89,0,,,,,,,,,,,,,,,,,,9.88183691349889,9.843465004162692,9.83816893479435,9.845484304462687,9.800175980470003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024234000907834008,9.828313800432596,2.545440177295004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39990343330234,15.081128654647557,True,False,True,False,True,17.913957769339497,0,0.9297094657919424,0.8984692283661327,False,False,False,False,0.30622545859613653,0.30594822077962974,False,False,False,False,1130528,895939.8493562172,False,False,False,False,29237.357232646034,False,False,False,False
2022-10-24 00:00:00+00:00,9.88,9.88,9.88,9.88,111,,,,,,,,,,,,,,,,,9.88,9.881836402744101,9.84346917706449,9.8381728515145,9.845488471333864,9.8001789426458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023996492761771657,9.82831705900754,2.1537706157958003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66257754649688,15.081128654647557,True,False,True,False,True,15.149719006371978,0,0.9307905259920047,0.9000307597662229,False,False,False,False,0.23524498571713323,0.2705966032483815,False,False,False,False,1130417,905135.0317344047,False,False,False,False,28095.14714509129,False,False,False,False
2022-10-25 00:00:00+00:00,9.9,9.9019,9.89,9.89,131401,,,,,,,,,,,,,,,,,9.897285398290649,9.885665836739797,9.849880683514632,9.844072613027866,9.851967094128524,9.804265854769243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024703618803383235,9.833233757163258,2.7026907825989572,0.0,0.0,0.0,0.0,1.0,9.89,9.88,0.0,70.70873343333136,15.081128654647557,True,False,True,False,True,18.575549355968224,0,0.9330357142857164,0.885714285714284,False,False,False,False,0.34282752072871625,0.30671206198854883,False,False,False,False,1261818,919122.5991173693,False,False,False,False,32146.357060970066,False,False,False,False
2022-10-26 00:00:00+00:00,9.89,9.9,9.89,9.89,17316,,,,,,,,,,,,,,,,,9.896825579192086,9.885908151602257,9.850552159777967,9.844711941164727,9.852637678209776,9.804757043382331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02559036185403992,9.83377802222765,2.1969981547359496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04926704560629,15.081128654647557,True,False,True,False,True,15.920305136888562,0,0.93401759530792,0.8900293255131938,False,False,False,False,0.3358733818543526,0.32129272192145075,False,False,False,False,1244502,931882.5756225705,False,False,False,False,31564.774431128102,False,False,False,False
2022-10-27 00:00:00+00:00,9.9,9.91,9.9,9.9,40963,,,,,,,,,,,,,,,,,9.898230161774443,9.887120245785276,9.852413581824246,9.846458126074712,9.854509993000542,9.806026496497932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026559576885281804,9.835258553437972,2.43759329607035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04556996019396,15.081128654647557,True,False,True,False,True,17.582791475782557,0,0.9627976190476208,0.8735119047619022,False,False,False,False,0.3428275810910518,0.3320601515062513,False,False,False,False,1285465,945748.5530491364,False,False,False,False,31933.33229657406,False,False,False,False
2022-10-28 00:00:00+00:00,9.9,9.9,9.9,9.9,42,,,,,,,,,,,,,,,,,9.89823055334601,9.887121164314943,9.852415302466799,9.846459761278714,9.854511715524305,9.806027737296878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027415237888249844,9.835259951424717,2.361462221819001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04310523658575,15.081128654647557,True,False,True,False,True,17.582791475782557,0,0.9471299093655609,0.8867069486404807,False,False,False,False,0.30951897483316854,0.3207895631697099,False,False,False,False,1285465,959070.7666550527,False,False,False,False,30682.69181435547,False,False,False,False
2022-10-31 00:00:00+00:00,9.9,9.9,9.9,9.9,116,,,,,,,,,,,,,,,,,9.898231633929807,9.887123700525935,9.852420054071304,9.846464277037594,9.854516472293268,9.806031164095181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02816769518887023,9.835263812158818,2.298242273892591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0414620875136,15.081128654647557,True,False,True,False,True,17.582791475782557,0,0.9454828660436158,0.8831775700934552,False,False,False,False,0.30951897483316854,0.3151542690014392,False,False,False,False,1285465,971870.5405117173,False,False,False,False,29483.99801771408,False,False,False,False
2022-11-01 00:00:00+00:00,9.91,9.91,9.895,9.9,40643,,,,,,,,,,,,,,,,,9.899424592498148,9.888277518425763,9.854197458189827,9.848144439037883,9.856300750361909,9.807279701085841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02915970235517298,9.836698874003174,2.513781694476809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21533692748484,15.475814370200666,True,False,True,False,True,19.249614494557374,0,0.9837925445705027,0.8622366288492683,False,False,False,False,0.3260859022209295,0.3206200856111844,False,False,False,False,1326108,985762.2055896892,False,False,False,False,29921.605938588036,False,False,False,False
2022-11-02 00:00:00+00:00,9.92,9.92,9.9,9.91,89953,,,,,,,,,,,,,,,,,9.903327735471358,9.891409416950836,9.858313812468792,9.85203834140809,9.86043842737282,9.81016040487743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030390923668790763,9.840042452460285,2.6309679959423438,0.0,0.0,0.0,0.0,1.0,9.92,9.91,212.0,72.01577609786425,17.471720955920603,True,False,True,False,True,20.0,0,1.069930069930072,0.8164335664335642,False,False,False,False,0.3428276103659914,0.3317238479885879,False,False,False,False,1416061,1002636.6681155838,False,False,False,False,32275.778254721838,False,False,False,False
2022-11-03 00:00:00+00:00,9.92,9.92,9.92,9.92,38,,,,,,,,,,,,,,,,,9.903329711702325,9.891410926569216,9.85831562633321,9.852040056282812,9.860440252757227,9.810161665238386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03147758172655838,9.840043928697321,2.5400957417010765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21606887811718,18.833954352415148,True,False,True,False,True,20.0,0,0.9912587412587429,0.8164335664335642,False,False,False,False,0.34282766188989244,0.33727575493924017,False,False,False,False,1416061,1018849.387013012,False,False,False,False,31011.55165649745,False,False,False,False
2022-11-04 00:00:00+00:00,9.92,9.92,9.91,9.92,22564,,,,,,,,,,,,,,,,,9.90420669751836,9.892178693664079,9.859316964008213,9.85299406754638,9.861445166703767,9.810882423280322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032434209889744076,9.8408699082719,2.4397107867616477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01626406495248,19.801650771784793,True,False,True,False,True,20.0,0,0.9742268041237132,0.8195876288659772,False,False,False,False,0.31347981119098156,0.3253777830651109,False,False,False,False,1416061,1034426.3130125018,False,False,False,False,30680.27512094853,False,False,False,False
2022-11-07 00:00:00+00:00,9.91,9.92,9.91,9.92,1423,,,,,,,,,,,,,,,,,9.904244388561587,9.89221917287352,9.859375359107155,9.853050188731288,9.861503586009157,9.810926129054081,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.03296654525889992,9.840918815894307,2.0954935848803675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29769735844033,19.801650771784793,True,False,True,False,False,18.01043549572133,0,0.974662162162164,0.822635135135133,False,False,False,False,0.31347981119098156,0.3194287971280462,False,False,False,False,1414638,1049336.5752473057,False,False,False,False,29532.93099855839,False,False,False,False
2022-11-08 00:00:00+00:00,9.91,9.915,9.91,9.915,489,,,,,,,,,,,,,,,,,9.90425490703522,9.892231952216111,9.859394777941647,9.85306891760681,9.861522986299446,9.810940895213545,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.03341285758885389,9.840935176452955,2.067013375416413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4853195540989,23.722482295642706,True,False,True,False,False,18.01043549572133,0,0.9911816578483262,0.8236331569664893,False,False,False,False,0.29900250587771965,0.30921565150288294,False,False,False,False,1414638,1063662.1213160388,False,False,False,False,28393.953312340414,False,False,False,False
2022-11-09 00:00:00+00:00,9.92,9.92,9.9,9.92,265175,,,,,,,,,,,,,,,,,9.908199904681375,9.89777578148298,9.868436186943507,9.86196870884307,9.870505089035571,9.818480318836354,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.034062083593631,9.848906308270067,2.087179767923135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81372810551099,23.722482295642706,True,False,True,False,False,19.71778253585833,0,0.9574105621805812,0.8211243611584302,False,False,False,False,0.2846459248692243,0.2969307881860536,False,False,False,False,1679813,1087824.9008722724,False,False,False,False,37679.48455499373,False,False,False,False
2022-11-10 00:00:00+00:00,9.92,9.925,9.91,9.92,118897,,,,,,,,,,,,,,,,,9.909852329645382,9.899942215255544,9.87192420358823,9.865469119264732,9.873954726829014,9.821671586417871,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.034960914443696936,9.852138688719972,1.9410622507976987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03266713978572,23.722482295642706,True,False,True,False,False,19.71778253585833,0,0.974662162162164,0.8141891891891856,False,False,False,False,0.3280855185599597,0.31250815337300664,False,False,False,False,1679813,1111040.120445909,False,False,False,False,40864.485160680255,False,False,False,False
2022-11-11 00:00:00+00:00,9.92,9.925,9.92,9.92,653832,,,,,,,,,,,,,,,,,9.915437867077186,9.907912845601906,9.885736303745576,9.879775507427738,9.887504448976138,9.83661881462064,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.03597369344146597,9.866106259587848,1.4981430944766323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17862649596887,23.722482295642706,True,False,True,False,False,19.71778253585833,0,0.991624790619767,0.8157453936348376,False,False,False,False,0.3428276735080281,0.3276679134405174,False,False,False,False,1679813,1133344.9392519519,False,False,False,False,64902.42691908495,False,False,False,False
2022-11-14 00:00:00+00:00,9.92,9.94,9.92,9.93,81073,,,,,,,,,,,,,,,,,9.91605967724382,9.90872890571956,9.887098647829587,9.881210390680625,9.88883659120235,9.838257477111952,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.03683738734366282,9.867566440117923,1.4233789001623518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2759327334243,23.722482295642706,True,False,True,False,False,19.71778253585833,0,0.9918962722852528,0.797406807131279,False,False,False,False,0.3428277057806299,0.33524780961057365,False,False,False,False,1679813,1154775.059281287,False,False,False,False,65536.56703990515,False,False,False,False
2022-11-15 00:00:00+00:00,9.92,9.92,9.92,9.92,16,,,,,,,,,,,,,,,,,9.916059720305928,9.90872900251134,9.88709886395003,9.881210624931983,9.888836800405922,9.838257770678368,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.037633442430767876,9.867566686898297,1.3932638024853032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34080355839458,23.664347733297973,True,False,True,False,False,19.71778253585833,0,1.0251256281407046,0.8241206030150735,False,False,False,False,0.28888762136830537,0.3120677154894395,False,False,False,False,1679813,1175364.7824467267,False,False,False,False,62967.13303834024,False,False,False,False
2022-11-16 00:00:00+00:00,9.93,9.94,9.93,9.93,8137,,,,,,,,,,,,,,,,,9.916155194045512,9.908835990668093,9.887252801269222,9.881370215143749,9.888988196431495,9.838431102813775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03862887343767322,9.867726451484554,1.6120984893831467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14230195736314,23.664347733297973,True,False,True,False,True,20.0,0,1.0247116968698529,0.8105436573311351,False,False,False,False,0.3428277253747111,0.3274477204320753,False,False,False,False,1687950,1195466.1635272473,False,False,False,False,60816.931742719054,False,False,False,False
2022-11-17 00:00:00+00:00,9.93,9.93,9.92,9.92,1041,,,,,,,,,,,,,,,,,9.916162621563956,9.908845904392413,9.887269582682507,9.881387951311456,9.889004590206694,9.838451677772872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03963498713770576,9.867744620983427,1.5707177802348289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34330089000886,23.664347733297973,True,False,True,False,True,20.0,0,1.1005484460694734,0.8446069469835437,False,False,False,False,0.2888876213683142,0.30816767090019476,False,False,False,False,1687950,1214779.2551536297,False,False,False,False,58472.77755673007,False,False,False,False
2022-11-18 00:00:00+00:00,9.93,9.93,9.93,9.93,0,,,,,,,,,,,,,,,,,9.916162621563956,9.908845904392413,9.887269582682507,9.881387951311456,9.889004590206694,9.838451677772872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040571799863264923,9.867744620983427,1.5344495247040126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14396684510601,21.087501573926957,True,False,True,False,True,20.0,0,1.0093109869646197,0.8417132216014869,False,False,False,False,0.3156353691589896,0.31190152002959215,False,False,False,False,1687950,1233334.970637801,False,False,False,False,56179.72745646615,False,False,False,False
2022-11-21 00:00:00+00:00,9.94,9.94,9.92,9.92,28287,,,,,,,,,,,,,,,,,9.91648609970228,9.909210352882454,9.887796423267043,9.881934819085192,9.889522558067203,9.839049085200994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04170642947388471,9.868293388589578,1.7193179160858676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23072363330543,23.134782570182637,True,False,True,False,True,20.0,0,1.0887573964497086,0.8126232741617323,False,False,False,False,0.31347981119099155,0.31269066561029185,False,False,False,False,1716237,1252272.3051225932,False,False,False,False,55085.895007192965,False,False,False,False
2022-11-22 00:00:00+00:00,9.95,9.95,9.93,9.94,46197,,,,,,,,,,,,,,,,,9.917287450373045,9.910020076747735,9.888814759729112,9.882972626072183,9.890530194855735,9.840110514235944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043139726888758535,9.86931275525789,1.870369855381125,0.0,0.0,0.0,0.0,1.0,9.95,9.94,226.0,78.76129342452931,25.513056163930344,True,False,True,False,True,20.0,0,1.057471264367819,0.7892720306513393,False,False,False,False,0.342827684679313,0.32775917514480246,False,False,False,False,1762434,1272278.6460981779,False,False,False,False,54737.310889263834,False,False,False,False
2022-11-23 00:00:00+00:00,9.96,9.98,9.95,9.95,12506,,,,,,,,,,,,,,,,,9.917656532818022,9.910360366546097,9.889182827971258,9.883338662605873,9.890897387146067,9.840449103397534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044678733075030314,9.876025728934628,1.879513255766494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31647488376937,27.839773399447466,True,False,True,False,True,20.0,0,1.0905797101449297,0.7463768115941992,False,False,False,False,0.3428277765721554,0.3352934758584789,False,False,False,False,1774940,1291990.856055112,False,False,False,False,53081.181050469175,False,False,False,False
2022-11-25 00:00:00+00:00,9.948,9.948,9.948,9.948,106,,,,,,,,,,,,,,,,9.948,9.91765859418694,9.910362402758365,9.889185290249983,9.883341158901644,9.890899828149042,9.840451608198794,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04576525689580837,9.876021598838895,1.5727738910102842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97084013437177,27.839773399447466,True,False,True,False,False,20.0,0,1.070921985815602,0.7872340425531877,False,False,False,False,0.2635495344091148,0.29942150513379684,False,False,False,False,1774834,1310925.8813078527,False,False,False,False,51003.72297005862,False,False,False,False
2022-11-28 00:00:00+00:00,9.97,9.97,9.97,9.97,177,,,,,,,,,,,,,,,,9.96175971731449,9.917664531009125,9.910367789497858,9.889190939106378,9.883346744936487,9.89090547395772,9.840456646008702,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.047393704679459435,9.876031328406425,1.9827247569929256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24047092409394,27.839773399447466,True,False,True,False,False,20.0,0,1.0694444444444435,0.7916666666666632,False,False,False,False,0.342827791504745,0.3211246483192709,False,False,False,False,1775011,1329125.2977271525,False,False,False,False,49010.51814770338,False,False,False,False
2022-11-29 00:00:00+00:00,9.95,9.95,9.95,9.95,55135,,,,,,,,,,,,,,,9.949999999999998,9.950060052690459,9.91876800597246,9.911452359888523,9.890486739108454,9.884658740533068,9.892190760900156,9.841767700516643,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04835433405210097,9.876706699240165,1.5157545274196547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98261111732123,27.38755695778306,True,False,True,False,False,20.0,0,1.0671140939597306,0.7986577181208026,False,False,False,False,0.25274753101168246,0.2869360896654767,False,False,False,False,1719876,1344448.854679029,False,False,False,False,49250.69390661697,False,False,False,False
2022-11-30 00:00:00+00:00,9.95,9.96,9.94,9.95,2680,,,,,,,,,,,,,,,9.949999999999998,9.950057282522632,9.918819727416572,9.911503567833096,9.890548319327788,9.88472119889627,9.89225181271986,9.84183062887961,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.049243586494195746,9.876759959129972,1.4873011103417544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47737124613943,24.35359614217984,True,False,True,False,False,20.0,0,1.0487012987012978,0.7889610389610341,False,False,False,False,0.25274753101168246,0.26984181033857957,False,False,False,False,1719876,1359171.487828871,False,False,False,False,47424.392184788856,False,False,False,False
2022-12-01 00:00:00+00:00,9.96,9.96,9.95,9.95,22060,,,,,,,,,,,,,,,9.951841210224307,9.951876227783458,9.919328697592873,9.9119920749049,9.891106708344424,9.885282858930157,9.89280694831206,9.842377600692135,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05030570687451524,9.877327392489047,1.6434041512859812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5333948624356,23.680110887490883,True,False,True,False,False,20.0,0,1.0638977635782734,0.7923322683706028,False,False,False,False,0.2748420853296133,0.27234194783409643,False,False,False,False,1741936,1374181.8608551899,False,False,False,False,46429.71013832655,False,False,False,False
2022-12-02 00:00:00+00:00,9.96,9.96,9.96,9.96,131,,,,,,,,,,,,,,,9.95185456924064,9.95188948257752,9.919331945329162,9.911995158362288,9.891110163247122,9.88528632259596,9.892810386906639,9.842380927519647,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05137192769359,9.877331031741713,1.6092245701070482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90407727329972,23.148113158569558,False,False,True,False,False,20.0,0,1.115511551155116,0.7854785478547812,False,False,False,False,0.29720160305073445,0.28477177544241544,False,False,False,False,1741936,1388603.5918020452,False,False,False,False,44614.07444662746,False,False,False,False
2022-12-05 00:00:00+00:00,9.98,9.98,9.9579,9.96,205858,,,,,,,,,,,,,,,9.96681789032547,9.966812887781455,9.92527470596763,9.917554300447481,9.897065321857022,9.891217247288422,9.898751790035279,9.84792381797079,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.052797362068969865,9.883396732138268,1.8296987591072962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84422683132456,23.148113158569558,True,False,True,False,False,20.0,0,1.0762617417608666,0.7611845247572008,False,False,False,False,0.3379749761135677,0.31137337577799157,False,False,False,False,1947794,1410532.6274176512,False,False,False,False,50937.36564479894,False,False,False,False
2022-12-06 00:00:00+00:00,9.96,9.96,9.96,9.96,520,,,,,,,,,,,,,,,9.966805510782725,9.966800529534268,9.925284483042725,9.91756412766075,9.89707693253966,9.891229042752352,9.898763303568389,9.847935864246042,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.053770794846076185,9.883407193940995,1.4244313530841397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48630125337536,22.003821111020912,False,False,True,False,False,19.429861572841826,0,1.0796051584142663,0.7611845247572008,False,False,False,False,0.2942040239794254,0.3027886998787085,False,False,False,False,1947274,1431581.3086953906,False,False,False,False,48960.21405088526,False,False,False,False
2022-12-07 00:00:00+00:00,9.98,9.98,9.98,9.98,486,,,,,,,,,,,,,,,9.966827864189353,9.966822869341431,9.925298877396894,9.917577635000692,9.897091228098805,9.89124326832316,9.898777573572515,9.847949129441355,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05488882457352739,9.883421248204922,1.7595339770066445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5585072054265,22.003821111020912,False,False,True,False,False,20.0,0,1.0470145745181023,0.78059865224886,False,False,False,False,0.342827791504745,0.3228082456917267,False,False,False,False,1947760,1451823.6103151792,False,False,False,False,47059.26448026231,False,False,False,False
2022-12-08 00:00:00+00:00,9.96,9.98,9.96,9.97,3813,,,,,,,,,,,,,,,9.966825749699844,9.966820822364125,9.925384085139651,9.917660814084275,9.897185205896655,9.89133797699531,9.89887100742771,9.848042612315103,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0555619384921853,9.883509015215717,1.3766795554665971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06361740174264,18.69348075358029,False,True,True,False,False,17.36420869453599,0,1.0000000000000027,0.787266372891654,False,False,False,False,0.29720160305073445,0.3100049243712306,False,False,False,False,1943947,1471122.5667734074,False,False,False,False,45363.33253985987,False,False,False,False
2022-12-09 00:00:00+00:00,9.98,9.98,9.97,9.97,1411,,,,,,,,,,,,,,,9.966873287594632,9.966868338024765,9.925423143673449,9.917697789471692,9.89722491392631,9.89137760819141,9.89891060774907,9.848080081396656,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05662054190632674,9.883547608030922,1.7034876163610368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.917439081237404,18.49179554970982,False,True,True,False,False,20.0,0,1.0308594352723366,0.7839839530936545,False,False,False,False,0.31985366729711345,0.31492929583417206,False,False,False,False,1945358,1489720.0347430778,False,False,False,False,43639.7116559438,False,False,False,False
2022-12-12 00:00:00+00:00,9.97,9.97,9.97,9.97,156,,,,,,,,,,,,,,,9.966874956601082,9.96687000805607,9.925426897001381,9.917701412779124,9.897228933396594,9.891381645236862,9.898914608313692,9.848084007928415,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05736280302749747,9.883551417549786,1.507049479586536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23745772016608,16.758422953377675,False,True,True,False,False,17.877612169888625,0,1.0000000000000027,0.7569908814589631,False,False,False,False,0.29720160305073445,0.3060654494424533,False,False,False,False,1945202,1507582.0725962904,False,False,False,False,41934.46806159306,False,False,False,False
2022-12-13 00:00:00+00:00,9.98,9.98,9.98,9.98,2040,,,,,,,,,,,,,,,9.966965938586654,9.966960936904151,9.925486919402866,9.91775779934543,9.897288672218846,9.891441109374371,9.898974235620598,9.848139541371607,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05825437539148902,9.883610078982324,1.6546383060483252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19822003751669,16.532017685539856,False,True,True,False,False,19.29414106463135,0,1.0000000000000027,0.7604790419161646,False,False,False,False,0.3428277606440608,0.32444660504325706,False,False,False,False,1947242,1524823.638376828,False,False,False,False,40369.97911800118,False,False,False,False
2022-12-14 00:00:00+00:00,9.97,9.98,9.97,9.97,820,,,,,,,,,,,,,,,9.96698363118837,9.96697862644003,9.925508062852185,9.917778011229828,9.897310727090955,9.891463191489457,9.898996208755342,9.84816072255152,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.058563842117844704,9.883631246406383,1.4747794965334242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58172899619454,14.772095695501932,False,True,True,False,False,16.966987882144124,0,0.9850299401197634,0.7604790419161646,False,False,False,False,0.318333818289156,0.3213902116662065,False,False,False,False,1946422,1541356.9074600898,False,False,False,False,38818.999544746235,False,False,False,False
2022-12-15 00:00:00+00:00,9.97,9.97,9.96,9.96,1540,,,,,,,,,,,,,,,9.966981985729534,9.966977008505847,9.925542192646486,9.917811380107112,9.897348483428074,9.891501256232742,9.899033742590333,9.848198364871902,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05879327963066809,9.883666505660546,1.4684245356236378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50406830197977,13.54045838088279,False,True,True,False,False,16.966987882144114,1,0.9705014749262569,0.7787610619468992,False,False,False,False,0.2704028023219836,0.2958965069940951,False,False,False,False,1946422,1557241.81304989,False,False,False,False,37357.07799397188,False,False,False,False
2022-12-16 00:00:00+00:00,9.98,9.99,9.97,9.97,42964,,,,,,,,,,,,,,,9.968628872975398,9.96862315368087,9.926773551155007,9.918973460655106,9.898584985047938,9.892733555706803,9.900267537542963,9.849356100435722,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05930930680655472,9.884873309698639,1.6039083142824437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04134442232309,13.54045838088279,False,True,True,False,False,18.42091954957639,1,0.9854651162790726,0.7529069767441832,False,False,False,False,0.3428277606440608,0.31936213381907796,False,False,False,False,1989386,1574188.6439106788,False,False,False,False,37576.957288325924,False,False,False,False
2022-12-19 00:00:00+00:00,9.97,9.97,9.97,9.97,101,,,,,,,,,,,,,,,9.968629280622482,9.968623562687624,9.926775848718409,9.918975702053293,9.898587496557214,9.892736084844845,9.900270035442887,9.849358591595829,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05954897446942719,9.884875676250676,1.429484294360569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66216734540278,12.336830917969337,False,True,True,False,False,16.092164396956466,1,0.9713467048710632,0.7707736389684782,False,False,False,False,0.2942040239794254,0.3067830788992517,False,False,False,False,1989285,1590466.93238477,False,False,False,False,36107.31190447001,False,False,False,False
2022-12-20 00:00:00+00:00,9.97,9.97,9.96,9.96,300,,,,,,,,,,,,,,,9.968627548980683,9.968621837526717,9.926782145551895,9.918981923655338,9.898594607284549,9.892743272105404,9.90027709926498,9.849365786042998,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.05971983538774066,9.89096394903265,1.3234472341424834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74271596078923,11.253265672184966,False,True,True,False,False,16.092164396956466,1,0.9570200573065937,0.7707736389684782,False,False,False,False,0.2704028023219836,0.2885929406106177,False,False,False,False,1989285,1606106.856604975,False,False,False,False,34703.103594490785,False,False,False,False
