date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_785,Gap_Up_aVWAP_774,Gap_Up_aVWAP_765,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_733,Gap_Down_aVWAP_870,Gap_Down_aVWAP_729,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,Gap_Down_aVWAP_674,Gap_Down_aVWAP_648,Gap_Down_aVWAP_603,Gap_Down_aVWAP_573,Gap_Down_aVWAP_541,Gap_Down_aVWAP_527,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_880,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 00:00:00+00:00,51.5891762729,52.2025586606,51.161667336,52.1375029528,1743900,,,,,,,,,,,,,,,,,,,,,,,,59.29009347616987,#000000,0.0,0.0,3.161697743038616,56.6667270353736,-1.6059570443295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07747465631782,-5.039655928944043,True,False,False,False,True,0.0,0,0.8654459557493556,1.0432429210686331,False,False,False,False,-0.17689593829893088,-0.14964061023995834,False,False,False,False,-6462910,-4573593.361176479,False,False,False,False,1823878.0474837762,False,False,False,False
2023-11-24 00:00:00+00:00,52.0352725548,52.657948615,51.4033028221,51.4033028221,723475,,,,,,,,,,,,,,,,,,,,,,,,59.27849023130368,#000000,0.0,0.0,3.0813423019666906,56.654247247517425,-1.4990138193245608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94354649757062,-5.039655928944043,True,False,False,False,True,0.0,0,0.8565463882817055,1.051393777432446,False,False,False,False,-0.15311259875634536,-0.15137660449815185,False,False,False,False,-5739435,-4619312.641130342,False,False,False,False,1780724.9867981381,False,False,False,False
2023-11-27 00:00:00+00:00,51.2174293713,51.5427079102,50.6505153463,51.3754218044,1129636,,,,,,,,,,,,,,,,,,,,,,,,59.258217620274664,#000000,0.0,0.0,3.033194630123983,56.623784367390954,-1.7823963363241109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.388815932979284,-5.039655928944043,True,False,False,False,False,0.0,0,0.8409000446465097,1.0624512357306506,False,False,False,False,-0.2069995197069206,-0.17918806210253624,False,False,False,False,-6869071,-4707538.45912523,False,False,False,False,1755192.085355074,False,False,False,False
2023-11-28 00:00:00+00:00,51.4962395475,51.8865737942,50.594753311,51.1523736635,1219350,,,,,,,,,,,,,,,,,,,,,,,,59.23695453496358,#000000,0.0,0.0,2.9833540840624035,56.595491913553154,-1.709234714475982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9607987694021,-5.039655928944043,True,False,False,False,False,0.0,0,0.853749019154202,1.0528597582569101,False,False,False,False,-0.19590562234905434,-0.1875468422257953,False,False,False,False,-5649721,-4744486.794061496,False,False,False,False,1734178.6702431103,False,False,False,False
2023-11-29 00:00:00+00:00,51.5891762729,51.8679864491,51.1898271638,51.4869458749,1011075,,,,,,,,,,,,,,,,,,,,,,,,59.219904490799046,#000000,0.0,0.0,2.981107860960588,56.57551478294319,-1.6726461243963398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88868928659139,-5.039655928944043,True,False,False,False,False,0.0,0,0.8623141765586537,1.0377671649988471,False,False,False,False,-0.1743700596879919,-0.1809584509568936,False,False,False,False,-4638646,-4740336.174686535,False,False,False,False,1705821.66356691,False,False,False,False
2023-11-30 00:00:00+00:00,49.6932670746,51.4125964946,49.6282113668,51.1059053008,2894214,,,,,,,,,,,,,,,,,,,,,,,,59.16328601270874,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.040684096770464,56.48564134161345,-2.2338309573913606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.563377946146005,-1.8190809958378438,False,False,False,True,False,0.0,0,0.8366856031712855,1.0535565173727797,False,False,False,False,-0.2476822621130034,-0.21432035653494852,False,False,False,False,-7532860,-4849846.912934123,False,False,False,False,1752425.284603502,False,False,False,False
2023-12-01 00:00:00+00:00,51.7192876884,51.7680794693,49.8140848176,49.8791405254,1735293,,,,,,,,,,,,,,,,,,,,,,,,59.13290501208388,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.058975886990826,56.44986899675665,-1.5464591690555014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51508680708437,-1.8190809958378438,True,False,False,True,False,0.0,0,0.8515430878668448,1.030454933892165,False,False,False,False,-0.2263565492130331,-0.22033845287399081,False,False,False,False,-5797567,-4887012.406544549,False,False,False,False,1751753.4303053254,False,False,False,False
2023-12-04 00:00:00+00:00,50.4367608778,51.5334142376,50.2031179502,51.1059053008,1094166,,,,,,,,,,,,,,,,,,,,,,,,59.11297474811229,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.096959630288126,56.42445042551466,-1.933408976066502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.818219710171384,-1.8190809958378438,True,False,False,True,False,0.0,1,0.8535203808211864,1.0333616802375278,False,False,False,False,-0.2203132231888048,-0.22032583803139782,False,False,False,False,-6891733,-4965628.9004055485,False,False,False,False,1725965.6879404106,False,False,False,False
2023-12-05 00:00:00+00:00,49.5910366766,50.3809988426,49.4609252611,50.1858317192,1443592,,,,,,,,,,,,,,,,,,,,,,,,59.08397615873045,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.148520810145515,56.3808121322878,-2.1564969282747093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18312913531324,-2.3328575400024576,False,False,False,True,False,0.0,0,0.8456669231137875,1.0412107418668552,False,False,False,False,-0.2957387753624149,-0.25803230669690636,False,False,False,False,-8335325,-5097773.845487684,False,False,False,False,1714892.209981963,False,False,False,False
2023-12-06 00:00:00+00:00,49.6189176943,50.5575786209,49.5166872963,49.8791405254,1349572,,,,,,,,,,,,,,,,,,,,,,,,59.05728133849838,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.193971379590566,56.34262724207199,-2.10512517135764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15163172662636,-3.433306314131457,False,False,False,True,False,0.0,0,0.8462588942864872,1.040538586698054,False,False,False,False,-0.28632767250056734,-0.27217998959873685,False,False,False,False,-6985753,-5171812.243703853,False,False,False,False,1700565.9272375724,False,False,False,False
2023-12-07 00:00:00+00:00,50.4460545504,51.0222622479,49.7211480922,50.1672443742,2357545,,,,,,,,,,,,,,,,,,,,,,,,59.013538057560886,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.228718355809318,56.28822004521531,-1.8094379413130635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.203502956346306,-3.433306314131457,False,False,False,True,False,0.0,0,0.8436076424604786,1.0379878819040504,False,False,False,False,-0.25949114112484833,-0.2658355653617926,False,False,False,False,-4628208,-5150494.430225272,False,False,False,False,1726329.8124439423,False,False,False,False
2023-12-08 00:00:00+00:00,50.5761659659,51.1337863184,50.0743076488,50.3809988426,899804,,,,,,,,,,,,,,,,,,,,,,,,58.99734030952025,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.25944617729972,56.26951227025701,-1.746721987314313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17545018730696,-3.433306314131457,True,False,False,True,False,0.0,0,0.8470751765376342,1.047524143478557,False,False,False,False,-0.24106959544858142,-0.25345258040518703,False,False,False,False,-3728404,-5094726.178059575,False,False,False,False,1693917.0354853563,False,False,False,False
2023-12-11 00:00:00+00:00,50.7248647266,50.9943812303,50.0278392861,50.3438241524,1615537,,,,,,,,,,,,,,,,,,,,,,,,58.968371570588644,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2835696305058724,56.2365096448728,-1.678552775938441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15252684864364,-3.433306314131457,True,False,False,True,True,0.0,0,0.8414730883755484,1.0515365481068828,False,False,False,False,-0.2383726821846532,-0.24591263129492014,False,False,False,False,-2112867,-4977790.524018023,False,False,False,False,1690843.3086035775,False,False,False,False
2023-12-12 00:00:00+00:00,48.8940112361,50.3159431348,48.8103681832,50.2694747721,2245637,,,,,,,,,,,,,,,,,,,,,,,,58.92251791240743,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3392116697717147,56.17216679125845,-2.179602934741786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.681759292421525,-3.433306314131457,False,False,False,True,False,0.0,0,0.8459593042549349,1.0340401058841198,False,False,False,False,-0.32312329925889843,-0.2845179652769093,False,False,False,False,-4358504,-4953504.777978101,False,False,False,False,1712599.9239524568,False,False,False,False
2023-12-13 00:00:00+00:00,51.3568344594,51.4125964946,48.5966137148,48.7731934931,1957010,,,,,,,,,,,,,,,,,,,,,,,,58.887521862458485,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3366255476117006,55.6013120328469,-1.2720868772598786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.752439596066694,-3.433306314131457,True,False,False,True,True,0.0,1,0.8769205899004909,0.9953462511635648,False,False,False,False,-0.28316558592289437,-0.28384177559990187,False,False,False,False,-2401494,-4853425.923939744,False,False,False,False,1722184.6328170663,False,False,False,False
2023-12-14 00:00:00+00:00,51.5427079102,53.4664981261,51.4219831039,51.8122244138,2732432,,,,,,,,,,,,,,,,,,,,,,,,58.84882798698424,#000000,0.0,0.0,3.3072879519515084,55.63094823994349,-1.2361307479535226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09658635508558,-6.391070473492697,True,False,False,False,True,0.0,1,0.9151606267972929,0.9528682234287464,False,False,False,False,-0.07427681081657009,-0.179059293208236,False,False,False,False,330938,-4650117.534765637,False,False,False,False,1761802.1766281617,False,False,False,False
2023-12-15 00:00:00+00:00,51.0129685754,51.7611092149,50.7620394168,51.4311838397,2403409,,,,,,,,,,,,,,,,,,,,,,,,58.81031276785203,#000000,0.0,0.0,3.2813892990901112,55.59426300458504,-1.3961447459024054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6936850722488,-5.845927289936043,True,False,False,False,True,0.0,1,0.8981655451667865,0.9859824541002106,False,False,False,False,-0.17363933792733025,-0.1763493155677831,False,False,False,False,-2072471,-4549033.35693169,False,False,False,False,1786963.2285250966,False,False,False,False
2023-12-18 00:00:00+00:00,51.0594369381,52.4070194564,50.9665002127,51.6449383081,1690603,,,,,,,,,,,,,,,,,,,,,,,,58.78450358151566,#000000,0.0,0.0,3.2608753711385194,55.57630362916797,-1.3851699856566198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17974508534487,-5.310352166208517,True,False,False,False,True,0.0,1,0.9067569293669467,0.9750634089425488,False,False,False,False,-0.13762607008248312,-0.1569876928251331,False,False,False,False,-381868,-4385615.1076402515,False,False,False,False,1783184.3960339164,False,False,False,False
2023-12-19 00:00:00+00:00,52.9460524638,53.0296955167,51.4404775122,51.4404775122,1616104,,,,,,,,,,,,,,,,,,,,,,,,58.76333566715457,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1974939524267216,55.57637442853979,-0.8226198403732783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66839329295493,-1.9533142254176283,True,False,True,False,True,0.0,1,0.8898167093198023,0.988396679883855,False,False,False,False,-0.09168797009384434,-0.12433783145948873,False,False,False,False,1234236,-4165228.789693575,False,False,False,False,1776632.2236404296,False,False,False,False
2023-12-20 00:00:00+00:00,51.5612952553,53.104044897,51.5334142376,52.537130872,1384539,,,,,,,,,,,,,,,,,,,,,,,,58.74415086326108,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.149392078676942,55.568677035506745,-1.2724302595852852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34435754917682,-1.9533142254176283,True,False,True,False,True,0.0,1,0.8669243740456557,0.9992707084166784,False,False,False,False,-0.08471898768827793,-0.10452840957388333,False,False,False,False,-150303,-4007780.719509513,False,False,False,False,1761256.0187917855,False,False,False,False
2023-12-21 00:00:00+00:00,52.6765359601,52.8995841011,51.4939161293,51.8586927766,1198428,,,,,,,,,,,,,,,,,,,,,,,,58.72835178169114,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1061053082722894,55.56484055745365,-0.9298798046741743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82866303881398,-0.7717195607513858,True,False,True,False,True,0.0,1,0.8676391957716827,1.0041517633754367,False,False,False,False,-0.09488501695454264,-0.09970671326421299,False,False,False,False,1048125,-3809509.9069797285,False,False,False,False,1739184.3317803429,False,False,False,False
2023-12-22 00:00:00+00:00,53.0389891892,53.6523715769,52.9460524638,53.0389891892,863225,,,,,,,,,,,,,,,,,,,,,,,,58.71854205989234,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0741108856382464,55.568606376159224,-0.8228776648159271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34209687181703,0.7512603803786178,True,False,True,False,True,0.0,0,0.8955594873888227,0.9769017164943269,False,False,False,False,-0.0034575266004300644,-0.05158211993232153,False,False,False,False,1911350,-3585162.4596471903,False,False,False,False,1704832.9854360158,False,False,False,False
2023-12-26 00:00:00+00:00,53.3177993654,53.7174272847,53.0296955167,53.2992120203,748983,,,,,,,,,,,,,,,,,,,,,,,,58.71027837151156,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0328800809847447,55.57229531621881,-0.7433514977904444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7654664542152,2.1901683085383894,True,False,True,False,True,0.0,0,0.8911511868112764,0.97748957908623,False,False,False,False,0.0026891757732097946,-0.024446472079555866,False,False,False,False,2660333,-3340241.069072791,False,False,False,False,1667348.6722816622,False,False,False,False
2023-12-27 00:00:00+00:00,53.4293234359,53.7824829925,53.0111081716,53.0854575519,1062350,,,,,,,,,,,,,,,,,,,,,,,,58.69871565384771,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9913486067635056,55.57719258527338,-0.7180270278485756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88898194357005,3.357939640161362,True,False,True,False,True,0.0,0,0.8856304583475443,0.9830577946144051,False,False,False,False,0.004610040108534202,-0.009918215985510832,False,False,False,False,3722683,-3063263.654599348,False,False,False,False,1643623.2341529697,False,False,False,False
2023-12-28 00:00:00+00:00,53.0389891892,53.6205981969,52.9545620752,53.4705055498,1007574,,,,,,,,,,,,,,,,,,,,,,,,58.68737681887863,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9448493319329825,55.579281999393196,-0.8626223361063297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68468216942621,3.357939640161362,True,False,True,False,True,0.0,0,0.8765385581159313,0.9953884620827017,False,False,False,False,0.00534051336997918,-0.002288851307765826,False,False,False,False,2715109,-2836660.805399374,False,False,False,False,1618680.1269312848,False,False,False,False
2023-12-29 00:00:00+00:00,52.8419925898,53.076512351,52.4010954388,52.7669462662,1139521,,,,,,,,,,,,,,,,,,,,,,,,58.67360450212834,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8970649269138216,55.576867909151915,-0.94401588792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05738205191547,3.357939640161362,True,False,True,False,True,0.0,0,0.8716740163033939,1.0002509534747537,False,False,False,False,-0.03683514002170167,-0.01956199566473375,False,False,False,False,1575588,-2663631.4404817517,False,False,False,False,1599889.5729339796,False,False,False,False
2024-01-02 00:00:00+00:00,53.4986479211,54.1365416715,52.4386186006,52.8419925898,1589524,,,,,,,,,,,,,,,,,,,,,,,,58.65639347016893,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8120987244228197,55.21065006166758,-0.6087987330241984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.908937527268264,3.8462119495256317,True,False,True,False,True,0.0,0,0.8754077609033138,0.9847242637868441,False,False,False,False,0.08422367203869012,0.032330838186978184,False,False,False,True,3165112,-2435053.2663452127,False,False,False,False,1599483.0798777451,False,False,False,False
2024-01-03 00:00:00+00:00,53.2922705313,53.6299789874,52.7012807331,52.9358004943,1462302,,,,,,,,,,,,,,,,,,,,,,,,58.64021236170711,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7320954982571393,55.208444733445994,-0.701356963315654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90169765004569,4.06379994664686,True,False,True,False,True,0.0,0,0.8971131588282533,0.9785429884133943,False,False,False,False,0.2814715402359742,0.1569011892114762,False,False,False,False,1702810,-2272784.1186454007,False,False,False,False,1594103.429686461,False,False,False,False
2024-01-04 00:00:00+00:00,52.3354299057,53.4798863402,52.1571948872,53.3297936931,1285575,,,,,,,,,,,,,,,,,,,,,,,,58.62463287635741,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6827460501632516,55.194497669087355,-1.0657243398842653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41564231806261,4.06379994664686,True,False,True,False,False,0.0,0,0.9154503683446071,0.965497147657208,False,False,False,False,0.23209694907059386,0.19449906914103504,False,False,False,False,417235,-2167293.1728161694,False,False,False,False,1582004.2755811098,False,False,False,False
2024-01-05 00:00:00+00:00,52.7012807331,53.1115026994,51.8476288024,52.5324265051,1429392,,,,,,,,,,,,,,,,,,,,,,,,58.607105158573894,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6244350910931247,55.1812787180442,-0.9449644966876412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6058247697734,4.06379994664686,True,False,True,False,False,0.0,0,0.9156529952295085,0.9599666466166599,False,False,False,False,0.17526533441981787,0.18488220178042647,False,False,False,False,1846627,-2009884.5385880843,False,False,False,False,1576019.4804602822,False,False,False,False
2024-01-08 00:00:00+00:00,52.2885259534,52.3166683248,51.4348740227,52.1853372585,1020528,,,,,,,,,,,,,,,,,,,,,,,,58.59354186153911,#000000,0.0,0.0,2.5625893373435034,55.165516153876126,-1.1226887424180685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.008639964587736,6.692056800449905,True,False,False,False,False,0.0,0,0.9129330817801083,0.9543753859392611,False,False,False,False,0.07652009069574005,0.13070114623808327,False,False,False,False,826099,-1898669.49785914,False,False,False,False,1554235.500834389,False,False,False,False
2024-01-09 00:00:00+00:00,49.952709132,51.7819632693,49.9245667607,51.6975361552,3112474,,,,,,,,,,,,,,,,,,,,,,,,58.54341406469823,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.5356299750945737,55.07344393114336,-2.0195118567930495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43597229862678,1.4656658611593798,True,False,False,True,False,0.0,1,0.8890426927581291,0.9519330232329613,False,False,False,False,-0.08832984487024666,0.021185650683918304,False,False,False,False,-2286375,-1913873.6351979973,False,False,False,False,1615342.8929585307,False,False,False,False
2024-01-10 00:00:00+00:00,49.9902322938,50.4452006305,48.8926798115,49.952709132,2807899,,,,,,,,,,,,,,,,,,,,,,,,58.49437894657033,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.509558038996558,54.98578040028157,-1.9906087162977237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82225084574558,-1.7183781205309359,False,False,False,True,False,0.0,0,0.8806888207191591,0.9691565646479653,False,False,False,False,-0.2861653335275981,-0.1324898414218399,False,False,False,False,521524,-1818367.8455823897,False,False,False,False,1662109.7991170199,False,False,False,False
2024-01-11 00:00:00+00:00,49.6056198855,50.1309441505,49.1271995727,49.9996130843,1712942,,,,,,,,,,,,,,,,,,,,,,,,58.464207505019736,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4769259984747865,54.93639971008671,-2.1521756515411608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79000231763777,-4.323423556128411,False,True,False,True,False,0.0,0,0.8775738237821344,0.9821007485268987,False,False,False,False,-0.2931314840906113,-0.2128106627562256,False,False,False,False,-1191418,-1793781.5771281784,False,False,False,False,1664103.2187594897,False,False,False,False
2024-01-12 00:00:00+00:00,48.0577894617,49.8401396467,47.5793691489,49.3054345912,3187644,,,,,,,,,,,,,,,,,,,,,,,,58.40150575350656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.472697875257859,54.82189597343768,-2.7355167727607252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63376472355386,-7.9723773733018675,False,True,False,True,False,0.0,0,0.8860765067757166,0.9722885225201789,False,False,False,False,-0.34282825441539394,-0.27781945858580975,False,False,False,False,-4379062,-1895165.123123152,False,False,False,False,1723849.9160630393,False,False,False,False
2024-01-16 00:00:00+00:00,46.3786279716,47.2322799023,46.0784426773,46.8758098653,3549739,,,,,,,,,,,,,,,,,,,,,,,,58.31918752606219,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5046284227244158,54.6541094354572,-3.3040755222507334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16006426908501,-11.870818442131174,False,True,False,True,False,0.0,0,0.8697339044725351,0.981005668797312,False,False,False,False,-0.34282825441539394,-0.31032385650060185,False,False,False,False,-7928801,-2131778.294765381,False,False,False,False,1795453.4095507632,False,False,False,False
2024-01-17 00:00:00+00:00,45.8908268683,45.9940155633,45.2998370702,45.7594958021,3138014,,,,,,,,,,,,,,,,,,,,,,,,58.242263976994664,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.516463352000874,53.79655730135575,-3.141603642576313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.755901381299083,-14.7576242183737,False,True,False,True,False,0.0,0,0.8530266367382843,1.009577555244013,False,False,False,False,-0.34282825441539394,-0.3265760554579979,False,False,False,False,-11066815,-2482171.8910490917,False,False,False,False,1848102.844470341,False,False,False,False
2024-01-18 00:00:00+00:00,46.8945714462,46.9414753984,45.7970189639,46.2379161149,2651748,,,,,,,,,,,,,,,,,,,,,,,,58.182181245884976,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5202316169588967,53.71561787475387,-2.7065156958806287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.343494686385213,-14.7576242183737,False,True,False,True,False,0.0,0,0.8300384283166755,1.020305242877278,False,False,False,False,-0.2757042641247251,-0.3011401597913615,False,False,False,False,-8415067,-2714834.444341284,False,False,False,False,1879618.3407656217,False,False,False,False
2024-01-19 00:00:00+00:00,48.2641668515,48.3110708038,46.5662437806,47.1103296265,2481023,,,,,,,,,,,,,,,,,,,,,,,,58.13211599779047,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5252686477527844,53.672306839236036,-2.1416097620143084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.012400334951465,-14.7576242183737,False,True,False,True,True,0.0,0,0.8718149890835455,0.9872742794691856,False,False,False,False,-0.18043431013975475,-0.24078723496555812,False,False,False,False,-5934044,-2841077.9563279008,False,False,False,False,1903202.8372061856,False,False,False,False
2024-01-22 00:00:00+00:00,47.8889352336,48.1140742044,47.4386572922,48.1140742044,1906159,,,,,,,,,,,,,,,,,,,,,,,,58.09434151411528,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5667476083443903,53.635425388818646,-2.2388216654169826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.908237475863686,-14.7576242183737,False,True,False,True,True,0.0,0,0.8947564320741755,0.96544836416076,False,False,False,False,-0.15108586594052437,-0.19593655045304126,False,False,False,False,-7840203,-3037122.075687591,False,False,False,False,1903318.7651588842,False,False,False,False
2024-01-23 00:00:00+00:00,48.2923092229,48.9302029733,48.0484086712,48.2641668515,2343688,,,,,,,,,,,,,,,,,,,,,,,,58.05100623406047,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5897903370837665,53.60243223404922,-2.0504065271664733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11476947928912,-20.127923207173865,False,True,False,True,True,0.0,0,0.9012633754990547,0.957562549748336,False,False,False,False,-0.08990593926061462,-0.14292124485682794,False,False,False,False,-5496515,-3133568.857033176,False,False,False,False,1920588.1469173594,False,False,False,False
2024-01-24 00:00:00+00:00,47.9921239285,48.7332063739,47.6309634963,48.7332063739,1992461,,,,,,,,,,,,,,,,,,,,,,,,58.01331245956633,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.609978465862736,53.56591520358177,-2.1355698324657766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0820584899934,-19.105341797645046,False,True,False,True,True,0.0,0,0.8861606765806028,0.9737563047764543,False,False,False,False,-0.11616100342789054,-0.12954112414235924,False,False,False,False,-7488976,-3304369.137149522,False,False,False,False,1923406.6901755023,False,False,False,False
2024-01-25 00:00:00+00:00,47.3917533399,48.3392131751,47.016521722,48.2547860611,2233458,,,,,,,,,,,,,,,,,,,,,,,,57.96912642908616,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.638953328342926,53.513637600631554,-2.3198152824383826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73819001950412,-19.105341797645046,False,True,False,True,True,0.0,0,0.890765195714428,0.9747877358698003,False,False,False,False,-0.1596169943455799,-0.14457905924396958,False,False,False,False,-9722434,-3556057.955300521,False,False,False,False,1935565.565070581,False,False,False,False
2024-01-26 00:00:00+00:00,47.7107002151,47.8795544432,47.185469758,47.5793691489,1566285,,,,,,,,,,,,,,,,,,,,,,,,57.93839007221698,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6129582343088558,53.47790015280418,-2.20715350975736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38011757445731,-18.312140332604685,False,True,False,True,True,0.0,0,0.884516729113189,0.9840829871224883,False,False,False,False,-0.17224909305004535,-0.15841407614700748,False,False,False,False,-8156149,-3736453.682543638,False,False,False,False,1921083.9742834994,False,False,False,False
2024-01-29 00:00:00+00:00,48.0108855094,48.0906222282,46.6131477328,47.4855612444,1453659,,,,,,,,,,,,,,,,,,,,,,,,57.90997051503369,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.55006982410614,53.44506635617406,-2.130992961606011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.636917709605946,-16.775739586802203,False,True,False,True,True,0.0,0,0.8596157223116054,0.9970047486491465,False,False,False,False,-0.18802316700311436,-0.1732186215750609,False,False,False,False,-6702490,-3852768.832247809,False,False,False,False,1902753.5831351269,False,False,False,False
