date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,16.965,17.0,16.855,16.94,165168.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0420745421280317,15.14122427886422,1.726148800701418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83754992717316,10.507756784546466,True,False,True,False,True,12.116111995519027,0,0.8954869358669835,0.7839729966245785,False,False,False,False,0.32617778180461665,0.323415209754434,False,False,False,False,-2118554.0,-2274997.4578779223,False,False,False,False,193270.29618131593,False,False,False,False
2024-08-27 17:00:00+00:00,16.695,16.79,16.665,16.685,166748.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0628493066510625,15.153269391483642,1.4411550150441317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83003823685988,10.507756784546466,True,False,True,False,True,10.249447147725398,0,0.8889585161047752,0.7940844717383134,False,False,False,False,0.286508186545092,0.30496169814976304,False,False,False,False,-2285302.0,-2275157.2182209003,False,False,False,False,192859.09779090792,False,False,False,False
2024-08-28 17:00:00+00:00,16.77,16.805,16.68,16.75,169184.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.081595347389906,15.169043844682221,1.4616891235090135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85349605979712,10.507756784546466,True,False,True,False,True,10.608323381359956,0,0.8894743444988085,0.7916196211265841,False,False,False,False,0.2894517444015073,0.2972067212756352,False,False,False,False,-2116118.0,-2272691.4939073976,False,False,False,False,192492.0420112039,False,False,False,False
2024-08-29 17:00:00+00:00,16.945,17.0,16.825,16.875,127336.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1043967331281543,15.184466863965639,1.5307299318479524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91889946185023,10.507756784546466,True,False,True,False,True,11.301116583812938,0,0.8871314690623817,0.7922307984309759,False,False,False,False,0.32316934838332967,0.31018803482948243,False,False,False,False,-1988782.0,-2268289.796327438,False,False,False,False,191481.87081723177,False,False,False,False
2024-08-30 17:00:00+00:00,16.865,17.08,16.835,17.05,210446.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1302096472986074,15.211437889566946,1.6267443078614037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9366271027857,10.556344479782403,True,False,True,False,True,12.26535250517508,0,0.8841930541368744,0.8034984678243107,False,False,False,False,0.33221186265129443,0.32119994874038843,False,False,False,False,-1778336.0,-2260693.6134386407,False,False,False,False,191775.88832394136,False,False,False,False
2024-09-02 17:00:00+00:00,17.05,17.05,17.05,17.05,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1557471940595712,15.211437889566946,1.5907995449896706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6151121967427,11.691781411399447,True,False,True,False,True,12.26535250517508,0,0.8922737879180713,0.8017889551464871,False,False,False,False,0.34282823434337256,0.3320140915418805,False,False,False,False,-1778336.0,-2253215.200827189,False,False,False,False,188802.61873752365,False,False,False,False
2024-09-03 17:00:00+00:00,16.855,16.865,16.64,16.695,219118.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.172256455814253,15.23042533543494,1.2493637013478947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.063104258159875,11.691781411399447,False,False,True,False,False,9.561624753585829,0,0.8803297694190394,0.7989179440937785,False,False,False,False,0.28420086448978266,0.3081074780158316,False,False,False,False,-1997454.0,-2249249.9108918835,False,False,False,False,189272.6246485698,False,False,False,False
2024-09-04 17:00:00+00:00,16.535,16.535,16.3,16.455,303132.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1845021876013684,15.245630800984694,1.02099363907828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.484894146929975,13.454422130129885,False,False,True,False,False,7.792059386995913,0,0.8721823770491806,0.8059682377049182,False,False,False,False,0.2203691775978355,0.26423832780683354,False,False,False,False,-2300586.0,-2250045.8192501487,False,False,False,False,191037.88628192528,False,False,False,False
2024-09-05 17:00:00+00:00,16.195,16.345,16.15,16.205,100842.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1908494016026092,15.24874825979774,0.8029997234875911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.427949371830266,8.819833152581452,False,True,False,False,False,5.990575154267454,0,0.8683505549177193,0.8059701492537316,False,False,False,False,0.18867065663249705,0.2264544922196653,False,False,False,False,-2401428.0,-2252392.82980441,False,False,False,False,189639.50044809698,False,False,False,False
2024-09-06 17:00:00+00:00,15.825,15.915,15.69,15.705,190264.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1916917605875468,15.280782289900523,0.3559793934383855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94849656712576,3.0429579875501602,False,True,False,True,False,2.5469913795655117,0,0.8662533215234725,0.8093129191446288,False,False,False,False,0.10727957794184416,0.16686703508075473,False,False,False,False,-2591692.0,-2257653.2820555046,False,False,False,False,189649.18261169238,False,False,False,False
2024-09-09 17:00:00+00:00,16.255,16.65,16.06,16.185,819812.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1971041898855068,15.344075968926587,0.7024651974143028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77958636232076,3.0429579875501602,False,True,False,True,False,5.44403930983783,0,0.8663937476739864,0.7960550800148868,False,False,False,False,0.2086678298888543,0.18776743248480451,False,False,False,False,-1771880.0,-2250121.913341466,False,False,False,False,199419.14877275142,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.92,15.715,15.88,263013.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1961645725754793,15.34066286936335,0.4508887347126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82750510653232,1.229815800605607,False,True,False,True,False,3.4111688265199973,0,0.8666417631677255,0.8051301207819702,False,False,False,False,0.10999429492722607,0.14888086370601528,False,False,False,False,-2034893.0,-2246785.030964079,False,False,False,False,200405.09995456922,False,False,False,False
2024-09-11 17:00:00+00:00,15.705,15.995,15.7,15.945,276559.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1923672683794608,15.340905738276492,0.5066343883663709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.071583336512006,0.3478494730048709,False,True,False,True,False,3.8024315234026425,0,0.8638112973308507,0.804220980757294,False,False,False,False,0.11542861757841273,0.132154740642214,False,False,False,False,-1758334.0,-2239212.1467630854,False,False,False,False,201585.7805754286,False,False,False,False
2024-09-12 17:00:00+00:00,16.125,16.21,16.0,16.105,208860.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.190221703172437,15.347183077884626,0.6367023220089807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93168390559659,0.3478494730048709,False,True,False,True,False,4.766587927845261,0,0.871119356833643,0.7962894248608537,False,False,False,False,0.16238808476947766,0.14727141270584582,False,False,False,False,-1549474.0,-2228518.532084588,False,False,False,False,201698.55917115838,False,False,False,False
2024-09-13 17:00:00+00:00,15.915,16.12,15.85,16.095,373724.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1918380573529899,15.355149944702967,0.6207639122887214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.427576541714615,0.3478494730048709,False,True,False,True,False,4.697757198723686,0,0.8677757239679609,0.7995070856438695,False,False,False,False,0.14042804071421341,0.1438497267100296,False,False,False,False,-1923198.0,-2223784.8804243617,False,False,False,False,204365.62026927996,False,False,False,False
2024-09-16 17:00:00+00:00,16.305,16.395,16.255,16.28,97323.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1923820016411817,15.360038108848334,0.771532855985281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.436757573112104,0.3478494730048709,False,True,False,True,True,5.824588133565037,0,0.8705590062111805,0.8089440993788821,False,False,False,False,0.20307131543408444,0.173460521072057,False,False,False,False,-1825875.0,-2217615.7349914256,False,False,False,False,202706.0447612291,False,False,False,False
2024-09-17 17:00:00+00:00,16.495,16.57,16.47,16.57,181997.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1923758476932327,15.372812823283693,1.0040350775574516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07688531415633,-4.342112782256528,False,True,True,False,True,7.553796325975167,0,0.8581215744892878,0.8081714000996515,False,False,False,False,0.23969033502177128,0.20657542804691414,False,False,False,False,-1643878.0,-2208720.576309388,False,False,False,False,202384.97429981467,False,False,False,False
2024-09-18 17:00:00+00:00,16.495,16.975,16.49,16.61,252378.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1919352800012695,15.393096270442983,1.0209478232372817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80326994498692,-1.6632637758171782,False,False,True,False,True,7.7902595826583045,0,0.8638112973308506,0.7968963376784607,False,False,False,False,0.28033096199586127,0.2434531950213877,False,False,False,False,-1391500.0,-2196050.489854979,False,False,False,False,203160.05996958498,False,False,False,False
2024-09-19 17:00:00+00:00,17.205,17.385,17.2,17.31,470660.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2045146979832375,15.56689721272261,1.447141151698629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67124376108684,3.8061512078945157,True,False,True,False,True,11.750102480115277,0,0.8684693502997678,0.7895509604796282,False,False,False,False,0.3428282355811259,0.2931407153012568,False,False,False,False,-920840.0,-2176279.7845859095,False,False,False,False,207307.3458615294,False,False,False,False
2024-09-20 17:00:00+00:00,17.055,17.16,17.015,17.1,161297.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.21102589225487,15.578362678362971,1.2564862001454131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40652843978356,5.347433468120784,True,False,True,False,True,10.213194854313784,0,0.8663493225924572,0.7911631880873918,False,False,False,False,0.30468525787226625,0.2989129865867615,False,False,False,False,-1082137.0,-2159316.3305613217,False,False,False,False,206594.0071660018,False,False,False,False
2024-09-23 17:00:00+00:00,16.895,16.935,16.785,16.82,197139.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2063250088707513,15.586228418428766,1.0227522205862052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.954755857010134,5.347433468120784,True,False,True,False,True,8.20755391923025,0,0.8587772173699106,0.8018206421454055,False,False,False,False,0.26333538171650644,0.281124184151634,False,False,False,False,-1279276.0,-2145672.294428588,False,False,False,False,206447.41790761417,False,False,False,False
2024-09-24 17:00:00+00:00,16.555,16.635,16.525,16.615,164379.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1919008665470743,15.588551751468284,0.8611859235452405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26822320772595,5.347433468120784,True,False,True,False,False,6.769720401452904,0,0.8476739904259241,0.8091321959003316,False,False,False,False,0.2136103102438936,0.2473672471977638,False,False,False,False,-1443655.0,-2134788.3053676793,False,False,False,False,205795.19437416276,False,False,False,False
2024-09-25 17:00:00+00:00,16.465,16.475,16.365,16.4,103409.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1800682794415476,15.588445412724873,0.6877183307216626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8103696645195,10.066741351220735,False,False,True,False,False,5.285019780573094,0,0.8409174088081007,0.8096864706599978,False,False,False,False,0.18567099410674057,0.21651912065225218,False,False,False,False,-1547064.0,-2125676.300633297,False,False,False,False,204207.81151564862,False,False,False,False
2024-09-26 17:00:00+00:00,16.585,16.705,16.515,16.56,203266.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1666970279189643,15.594188868999098,0.8278165692455881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82656178874207,9.012868827492518,False,False,True,False,False,6.233177923486341,0,0.8466796875000002,0.8031005859375003,False,False,False,False,0.21888442846361228,0.21770177455793221,False,False,False,False,-1343798.0,-2113554.156437432,False,False,False,False,204193.20978672383,False,False,False,False
2024-09-27 17:00:00+00:00,16.695,16.715,16.57,16.605,137497.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.145591223889325,15.599123229955712,0.8780416164758135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54865890713606,8.470462577808583,False,False,True,False,False,6.500545193122097,0,0.8503985285101168,0.7970570202329861,False,False,False,False,0.22461162423486566,0.22115669939639893,False,False,False,False,-1206301.0,-2099488.216027549,False,False,False,False,203159.16002258856,False,False,False,False
2024-09-30 17:00:00+00:00,16.745,16.765,16.5,16.745,67605.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1297161686112183,15.60192046702655,1.011828957337718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55918351745752,8.470462577808583,False,False,True,False,False,7.3357215427597815,0,0.8482437890099135,0.7985558683147718,False,False,False,False,0.22284788274614553,0.22200229107127223,False,False,False,False,-1138696.0,-2084592.2126782846,False,False,False,False,201057.54513851742,False,False,False,False
2024-10-01 17:00:00+00:00,16.34,16.4,16.19,16.24,130389.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1071063451446064,15.60201313465291,0.5762652053662978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92202744424468,5.482511629228185,False,True,False,False,False,3.7994038702585335,0,0.8418547895057966,0.801464307504576,False,False,False,False,0.16404320875629436,0.1930227499137833,False,False,False,False,-1269085.0,-2071948.690001102,False,False,False,False,199961.9087797807,False,False,False,False
2024-10-02 17:00:00+00:00,16.195,16.235,16.145,16.23,106537.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0827822936747185,15.68294837945275,0.5052277117412781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42394845100789,2.97584187554812,False,True,False,True,False,3.731076970748152,0,0.8409146490584497,0.7981168989973098,False,False,False,False,0.14599349541044532,0.1695081226621143,False,False,False,False,-1375622.0,-2061152.927365426,False,False,False,False,198513.46058164455,False,False,False,False
2024-10-03 17:00:00+00:00,16.255,16.38,16.21,16.365,134574.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.059329203014978,15.688085570157003,0.639002897226297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.152390977270734,2.5038663255193825,False,True,False,True,False,4.5723168963120955,0,0.8394484117212512,0.7975868012804728,False,False,False,False,0.16404320875629436,0.16677566570920432,False,False,False,False,-1241048.0,-2048438.122289993,False,False,False,False,197522.15111526247,False,False,False,False
2024-10-04 17:00:00+00:00,16.755,16.84,16.725,16.775,165600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0370788931564552,15.709941679255515,1.0269790734076851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50967088597558,2.5038663255193825,False,True,False,False,True,7.057648081484896,0,0.8467367391835741,0.7958934245905648,False,False,False,False,0.2494542489670835,0.2081149573381439,False,False,False,False,-1075448.0,-2033353.0041149545,False,False,False,False,197027.234043708,False,False,False,False
2024-10-07 17:00:00+00:00,16.745,16.835,16.55,16.78,66784.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0213825729668327,15.715244717642701,1.0424647047427897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.786644348083385,-2.5679115854283694,False,True,True,False,True,7.087471048140724,0,0.8503839484765918,0.7929155313351498,False,False,False,False,0.23345121704234892,0.22078308719024642,False,False,False,False,-1008664.0,-2017466.352888366,False,False,False,False,195007.95909729393,False,False,False,False
2024-10-08 17:00:00+00:00,16.845,16.86,16.71,16.73,95293.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.995749290056807,15.722744687514318,1.0115551399772718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.737068796096665,-1.5045420182514277,False,False,True,False,True,6.7214380903351625,0,0.856841582930158,0.7898523756357774,False,False,False,False,0.24990053357302494,0.23534181038163568,False,False,False,False,-1103957.0,-2003303.4171846705,False,False,False,False,193461.99073919636,False,False,False,False
2024-10-09 17:00:00+00:00,16.87,16.885,16.785,16.865,139700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9655814287233788,15.734236789380509,1.1710697585748955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.594094308652984,0.44873025188792326,False,False,True,False,True,7.550071608593708,0,0.862862116125824,0.7856521198557752,False,False,False,False,0.2588469908391604,0.24709440061039806,False,False,False,False,-964257.0,-1987194.1704066135,False,False,False,False,192628.47150292975,False,False,False,False
2024-10-10 17:00:00+00:00,16.685,16.85,16.625,16.845,187377.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9355685364987816,15.745554633741156,1.175162827058448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56322086461826,1.5883566393804145,True,False,True,False,True,7.39890018681643,0,0.8645249657576893,0.7854563566181049,False,False,False,False,0.2414375683895678,0.24426598449998294,False,False,False,False,-1151634.0,-1974239.7491599994,False,False,False,False,192547.05334009364,False,False,False,False
2024-10-11 17:00:00+00:00,17.105,17.3,17.085,17.22,151254.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9260521165261205,15.763098353221231,1.5732393682593282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.293213626754266,5.253464586489756,True,False,True,False,True,9.687265248748787,0,0.878866939992546,0.7782333209094298,False,False,False,False,0.32410811888959157,0.28418705169478725,False,False,False,False,-1000380.0,-1959141.1483978287,False,False,False,False,191906.85096272785,False,False,False,False
2024-10-14 17:00:00+00:00,17.355,17.44,17.325,17.415,242257.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9184561566627424,15.793770189625006,1.7651684281433913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02001704405316,8.767651342052275,True,False,True,False,True,10.839697015150417,0,0.8781428927059998,0.7791884490913615,False,False,False,False,0.34282823600252643,0.3135076438486568,False,False,False,False,-758123.0,-1940520.7119885602,False,False,False,False,192687.473428422,False,False,False,False
2024-10-15 17:00:00+00:00,17.865,17.875,17.47,17.505,194240.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9161307196549405,15.983815750930496,1.6604445374809118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04198590682091,11.561443283112006,True,False,True,False,True,11.368472755048948,0,0.8821193696488402,0.7692021342598336,False,False,False,False,0.342828237240725,0.3281679405446909,False,False,False,False,-563883.0,-1919177.4916476521,False,False,False,False,192711.54360782632,False,False,False,False
2024-10-16 17:00:00+00:00,17.715,17.795,17.57,17.695,490468.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9119623530241346,16.047350704443836,1.8067075796412395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11837218398891,14.40337940761843,True,False,True,False,True,12.478464544931395,0,0.8776880049720328,0.7770043505282782,False,False,False,False,0.34282823728045825,0.3354980889125746,False,False,False,False,-73415.0,-1890561.0189089286,False,False,False,False,197327.92277669723,False,False,False,False
2024-10-17 17:00:00+00:00,17.43,17.51,17.23,17.245,300184.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8963768814028482,16.06307272319763,1.3185606426536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07428772346356,14.40337940761843,True,False,True,False,False,8.93973125956116,0,0.8689740420271943,0.7814585908529047,False,False,False,False,0.2901626875222757,0.31283038821742515,False,False,False,False,-373599.0,-1867042.2279180926,False,False,False,False,198922.5906406244,False,False,False,False
2024-10-18 17:00:00+00:00,17.395,17.475,17.32,17.38,233092.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8712328843304299,16.078619205566692,1.4937232258323894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42654349782488,14.40337940761843,True,False,True,False,False,9.747779251395801,0,0.8680177953534359,0.7828719723183389,False,False,False,False,0.2947311244481973,0.3037807563328112,False,False,False,False,-140507.0,-1840274.2398883547,False,False,False,False,199452.34892526586,False,False,False,False
2024-10-21 17:00:00+00:00,17.145,17.175,17.06,17.09,145864.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8411067248111284,16.08280620813008,1.1974625361556663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.206544517169576,16.638462137751404,True,False,True,False,False,7.534826132149611,0,0.8621454993834774,0.7902589395807644,False,False,False,False,0.2487363725853412,0.2762585644590762,False,False,False,False,-286371.0,-1816182.7167893103,False,False,False,False,198621.52181014547,False,False,False,False
