date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_873,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_720,Gap_Up_aVWAP_718,Gap_Down_aVWAP_905,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_621,Gap_Down_aVWAP_615,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bear_620,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-06 00:00:00+00:00,23.99,24.61,23.79,24.23,134675,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9956353035412747,21.697963449288878,2.302084450560167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33447616600254,8.906747460612443,True,False,True,False,True,7.512705259605951,1,1.0304388422035482,0.8257703081232495,False,False,False,False,0.3278878038933729,0.32604869347113286,False,False,False,False,-1779336,-2570693.8465233636,False,False,False,False,194505.9614429343,False,False,False,False
2023-09-07 00:00:00+00:00,23.89,24.045,23.65,23.71,97761,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0121896165343183,21.703292261566258,2.1603736125261888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4681893697135,8.906747460612443,True,False,True,False,False,6.9511075566105305,1,1.0246936502042332,0.8481247679168217,False,False,False,False,0.24117338517534723,0.28361103932324006,False,False,False,False,-1877097,-2543493.970189114,False,False,False,False,190712.04138634863,False,False,False,False
2023-09-08 00:00:00+00:00,23.86,24.0496,23.765,23.85,120377,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0272864982806023,21.709905490621978,2.0929842969577566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99891659354595,12.357548018130167,True,False,True,False,False,6.780715015771726,1,1.0286196412509385,0.8507838808233538,False,False,False,False,0.24732833886484448,0.2654696890940423,False,False,False,False,-1997474,-2522081.4223385607,False,False,False,False,187953.80446923693,False,False,False,False
2023-09-11 00:00:00+00:00,23.95,24.13,23.72,23.95,192685,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0415497462310421,21.72060152573453,2.1404627885828624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59527292944997,11.90849202931404,True,False,True,False,False,7.212177080053021,1,1.0174076652987452,0.857960858679388,False,False,False,False,0.2515853079515265,0.2585274985227844,False,False,False,False,-1804789,-2493952.3077370487,False,False,False,False,188139.34154887468,False,False,False,False
2023-09-12 00:00:00+00:00,24.35,24.54,23.8,23.8,217896,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0607426940889773,21.73447610189747,2.4657477375782286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60502314442346,11.90849202931404,True,False,True,False,False,9.102329905198069,1,1.0116884851723218,0.8677160328910263,False,False,False,False,0.31782892784238137,0.28817821318258285,False,False,False,False,-1586893,-2458381.354492459,False,False,False,False,189306.26933127176,False,False,False,False
2023-09-13 00:00:00+00:00,24.43,24.53,24.03,24.29,180400,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0815246162226624,21.746318936936312,2.4813869446973142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35269011206108,11.90849202931404,True,False,True,False,True,9.475197698671316,1,1.0065079271700446,0.870025296349678,False,False,False,False,0.3428282266233647,0.3155032199029738,False,False,False,False,-1406493,-2417130.830786872,False,False,False,False,188957.00386730031,False,False,False,False
2023-09-14 00:00:00+00:00,24.9,24.95,24.45,24.52,281826,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.11661328365075,21.768157486003,2.8047691710754945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60999826748518,10.068496329347518,True,False,True,False,True,11.624933246551493,0,1.0258548607138143,0.8567897431383771,False,False,False,False,0.34282823040704435,0.3291657251550091,False,False,False,False,-1124667,-2366445.974677583,False,False,False,False,192598.92528426895,False,True,False,False
2023-09-15 00:00:00+00:00,24.33,25.04,24.24,24.8,427743,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1350445163314706,21.92986010917512,2.1145777599827262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22062991685337,10.068496329347518,True,False,True,False,True,8.245147516382218,0,1.0504665848356232,0.8508185569144769,False,False,False,False,0.32849039080684617,0.3288280579809276,False,False,False,False,-1552410,-2334522.9952784623,False,False,False,False,201820.26154763094,False,False,False,False
2023-09-18 00:00:00+00:00,24.68,24.88,24.08,24.33,219403,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1364637424211697,21.944444499444806,2.407076793076788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25905812487986,10.068496329347518,True,False,True,False,True,9.838115344481103,0,1.0410968328282224,0.8441180836927048,False,False,False,False,0.2908680060219986,0.3098480320014631,False,False,False,False,-1333007,-2295247.8582087187,False,False,False,False,202509.7807026258,False,False,False,False
2023-09-19 00:00:00+00:00,24.19,24.8,24.19,24.64,143378,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1284885530719893,21.951774430163496,1.9833834944480138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.158524514423625,14.033344293088106,True,False,True,False,False,7.041331984732519,1,1.0496101039842107,0.8475877310809992,False,False,False,False,0.2921751312786406,0.3010115816400518,False,False,False,False,-1476385,-2263135.589259357,False,False,False,False,200190.8873417385,False,False,False,False
2023-09-20 00:00:00+00:00,24.37,24.61,24.35,24.38,133697,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1375233885329832,21.959445857320624,2.119124905016827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.990172787447236,12.918235250800876,False,False,True,False,False,7.8708565845306815,1,1.044905305266623,0.856338804266541,False,False,False,False,0.28852823696538554,0.2947699093027187,False,False,False,False,-1342688,-2227039.6053668335,False,False,False,False,197583.28391657228,False,False,False,False
2023-09-21 00:00:00+00:00,23.77,24.22,23.63,24.1,163500,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.13627862653366,21.961988378292084,1.591169260327856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98991410993313,9.15141492568727,False,True,False,False,False,4.567373382250608,1,1.0098110888613416,0.8790389512235609,False,False,False,False,0.15790971046624255,0.2263398098844806,False,False,False,False,-1506188,-2198770.9149602912,False,False,False,False,196246.68454729495,False,False,False,False
2023-09-22 00:00:00+00:00,23.7,24.01,23.62,23.81,144720,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1354266253799614,21.964260910300215,1.5287109275942274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.988901498196185,6.419221642546688,False,True,False,False,False,4.19156202705933,1,1.003703063668008,0.8922584808974815,False,False,False,False,0.13277475611265666,0.17955728299856863,False,False,False,False,-1650908,-2177286.0947657702,False,False,False,False,194226.0302513226,False,False,False,False
2023-09-25 00:00:00+00:00,23.57,23.79,23.3,23.44,126129,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1283805344965585,21.965022181087896,1.4223728342036543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34890933202132,4.035066686624134,False,True,False,True,False,3.489034894193999,1,1.0001759640188774,0.8960052648434449,False,False,False,False,0.07171590335849176,0.1256365931785302,False,False,False,False,-1777037,-2161590.051833779,False,False,False,False,191555.55847676095,False,False,False,False
2023-09-26 00:00:00+00:00,23.25,23.62,23.05,23.4,152531,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.108688259907973,21.96442571821504,1.1595453188001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10315630117721,1.079508988953279,False,True,False,True,False,1.7782209250941854,0,0.9939242229081102,0.8922677924792296,False,False,False,False,0.024615127738575885,0.07512586045855305,False,False,False,False,-1929568,-2152491.147840298,False,False,False,False,190025.18363453503,False,False,False,False
2023-09-27 00:00:00+00:00,23.03,23.41,22.76,23.31,167494,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0853838445868835,21.96244424227097,0.9835743944902393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.005116066341245,-1.7248464862698185,False,True,False,True,False,0.6218747575917085,0,0.9829771722159942,0.9084997214446365,False,False,False,False,-0.03133229310055396,0.021896783678999544,False,False,False,False,-2097062,-2150317.4557681293,False,False,False,False,189141.60780572973,False,False,False,False
2023-09-28 00:00:00+00:00,23.31,23.479,23.05,23.05,211520,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0590233814806165,21.96370216041621,1.271263565211878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91351643254706,-1.7790327743885754,False,True,False,True,False,2.0487687896088573,0,0.9905457995847028,0.909789738582764,False,False,False,False,0.00883750671664667,0.015367145197823107,False,False,False,False,-1885542,-2139934.104561536,False,False,False,False,190019.19181334818,False,False,False,False
2023-09-29 00:00:00+00:00,23.35,23.6,23.14,23.5,211018,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0366786882649912,21.966658040775496,1.3343979912808837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.129978572181344,-1.7790327743885754,False,True,False,True,False,2.2522115190287266,0,1.006722376204857,0.8957169845144033,False,False,False,False,0.03245205302205093,0.02390959910993702,False,False,False,False,-1674524,-2121682.727912064,False,False,False,False,190842.67448733453,False,False,False,False
2023-10-02 00:00:00+00:00,22.86,23.39,22.79,23.34,147730,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.006855277360988,21.966498490990638,0.887418012399228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9836666886912,-3.9238751024033363,False,True,False,True,False,0.0,0,0.9950355386954083,0.8984853257371372,False,False,False,False,-0.04385395884636315,-0.009972179868213065,False,False,False,False,-1822254,-2109940.4248566893,False,False,False,False,189151.98137018416,False,False,False,False
2023-10-03 00:00:00+00:00,22.74,22.92,22.5,22.69,276412,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9877670695988543,21.963338070885705,0.7862804430499053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05692043839951,-5.917492462205217,False,True,False,True,False,0.0,0,0.9779231453743897,0.9152588426293875,False,False,False,False,-0.17498272046084049,-0.09247745016452677,False,False,False,False,-2098666,-2109498.290548584,False,False,False,False,192573.9428850789,False,False,False,False
2023-10-04 00:00:00+00:00,22.98,23.02,22.3001,22.76,234130,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9741307051062278,22.007515088083746,0.9983105006532013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61461106333401,-5.917492462205217,False,True,False,True,False,0.2993988950588111,0,0.9703850385038505,0.9277312346619281,False,False,False,False,-0.18803464634747963,-0.14025604825600319,False,False,False,False,-1864536,-2099891.9262133455,False,False,False,False,194203.59218370327,False,False,False,False
2023-10-05 00:00:00+00:00,23.15,23.35,22.9,22.9,341814,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.96424035357352,22.0227073443343,1.1690992307964492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.220449614612356,-5.917492462205217,False,True,False,True,False,1.1929796525206378,0,0.9806152549515381,0.9172355667930892,False,False,False,False,-0.0683822613030434,-0.10431915477952329,False,False,False,False,-1522722,-2077257.811459881,False,False,False,False,199992.23562747962,False,False,False,False
2023-10-06 00:00:00+00:00,22.85,23.18,22.33,22.85,246383,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9581132547925311,22.019729932764122,0.8665677706501049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.748657674621185,-5.917492462205217,False,True,False,True,False,0.0,0,0.9695218956711045,0.9264841329649168,False,False,False,False,-0.16327467297100445,-0.13379691387526388,False,False,False,False,-1769105,-2065173.3874810622,False,False,False,False,201811.4812891471,False,False,False,False
2023-10-09 00:00:00+00:00,23.29,23.31,22.79,22.79,97290,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9524500980047822,22.022235176426513,1.3310564261888722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42590968397869,-5.917492462205217,False,True,False,True,True,1.8934288952056129,0,0.9834627912803812,0.9228263593084441,False,False,False,False,-0.08746373803141075,-0.11063032595333731,False,False,False,False,-1671815,-2049747.5683641578,False,False,False,False,197712.59966996487,False,False,False,False
2023-10-10 00:00:00+00:00,23.25,23.62,23.17,23.43,254654,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.930465503957125,22.118329575114057,1.2162411395942405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98052560859857,-5.917492462205217,False,True,False,True,True,1.6758323861482864,0,0.990757079237039,0.931266280144526,False,False,False,False,-1.2643676765557326e-08,-0.05531516929850704,False,False,False,False,-1926469,-2044913.1147028184,False,False,False,False,199945.59576133877,False,False,False,False
2023-10-11 00:00:00+00:00,23.34,23.36,23.07,23.34,182068,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9090652163446267,22.121417353297456,1.340478796012561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62610839067497,-9.641428115596042,False,True,False,True,True,2.149151185894379,0,0.9808879492600424,0.9426638477801271,False,False,False,False,-0.04554872593470219,-0.05043194761660462,False,False,False,False,-1744401,-2033128.3258909434,False,False,False,False,199244.5135746196,False,False,False,False
2023-10-12 00:00:00+00:00,22.8,23.39,22.5,23.26,196076,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8884171976708096,22.115177706445515,0.7708341253972858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.696103844347476,-9.641428115596042,False,True,False,True,True,0.0,1,0.9870206489675517,0.9340918668352297,False,False,False,False,-0.11428812755617995,-0.08236003758639229,False,False,False,False,-1940477,-2029494.9405618869,False,False,False,False,199120.2581403208,False,False,False,False
2023-10-13 00:00:00+00:00,22.41,22.9,22.31,22.9,180580,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8723183979416723,22.10437330955883,0.3503613946035391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70275228999507,-9.641428115596042,False,True,False,True,False,0.0,1,0.9812357366241232,0.9530048178514077,False,False,False,False,-0.20249310711304308,-0.14242657234971767,False,False,False,False,-2121057,-2033085.60955946,False,False,False,False,198393.18919364156,False,False,False,False
2023-10-16 00:00:00+00:00,22.77,22.855,22.42,22.51,206619,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8576531355396778,22.099106164967015,0.7822437850831442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2193039899515,-9.641428115596042,False,True,False,True,False,0.0,1,0.9736327294377819,0.9632559326358767,False,False,False,False,-0.19394750800748237,-0.16818704017860003,False,False,False,False,-1914438,-2028432.762125756,False,False,False,False,198715.77000957722,False,False,False,False
2023-10-17 00:00:00+00:00,22.68,22.88,22.62,22.62,154679,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8549760441299957,22.097006929516645,0.6818823456937848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.130315359944674,-9.641428115596042,False,True,False,True,False,0.0,1,0.9792463509596422,0.9586985232320809,False,False,False,False,-0.16457332123678833,-0.16638018070769417,False,False,False,False,-2069117,-2030028.2224345498,False,False,False,False,196988.8378523389,False,False,False,False
2023-10-18 00:00:00+00:00,21.51,22.53,21.5,22.53,327270,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8695506346995818,22.069135611285056,-0.6430167364298779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89992879138613,-7.908323515187689,False,True,False,True,False,0.0,1,0.9676177881762543,0.9618534153908754,False,False,False,False,-0.34282825441539394,-0.25460421756154406,False,False,False,False,-2396387,-2044395.2333194695,False,False,False,False,202097.90303460014,False,False,False,False
2023-10-19 00:00:00+00:00,21.4,21.6,21.25,21.51,324530,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8888244488654882,22.037325859150073,-0.7170435736365811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78928710305726,-10.840427604252085,False,True,False,True,False,0.0,0,0.946945308706365,1.0661834793086704,False,False,False,False,-0.34282825441539394,-0.29871623598846897,False,False,False,False,-2720917,-2070925.4986794905,False,False,False,False,206899.16173912561,False,False,False,False
2023-10-20 00:00:00+00:00,20.89,21.4,20.76,21.37,344966,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9076238257169905,22.000317816853716,-1.2233237883289412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47390364745166,-13.90471925275385,False,True,False,True,False,0.0,0,0.8963560389029799,1.0802875754976922,False,False,False,False,-0.34282825441539394,-0.3207722452019315,False,False,False,False,-3065883,-2109943.439907746,False,False,False,False,212313.54755327757,False,False,False,False
2023-10-23 00:00:00+00:00,20.84,21.11,20.465,20.75,557661,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9308103995981866,21.945084917541767,-1.1872288040817025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14950284268642,-16.017200043849726,False,True,False,True,False,0.0,0,0.8823270243974081,1.0855469682227894,False,False,False,False,-0.34282825441539394,-0.33180024980866274,False,False,False,False,-3623544,-2169300.324617246,False,False,False,False,225856.58490412944,False,False,False,False
2023-10-24 00:00:00+00:00,21.21,21.5,21.075,21.09,414611,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9400704401440181,21.92213904671464,-0.7575379634376554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.26896676479936,-16.017200043849726,False,True,False,True,False,0.0,0,0.8947998476411588,1.0469773094154138,False,False,False,False,-0.25078342725864483,-0.2912918385336538,False,False,False,False,-3208933,-2210070.2334557856,False,False,False,False,233258.7188294577,False,False,False,False
2023-10-25 00:00:00+00:00,20.69,21.31,20.66,21.11,271679,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9711263452190514,21.903077199995593,-1.2491445690539524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.552497635684844,-16.017200043849726,False,True,False,True,False,0.0,0,0.9084957732015477,1.0500614306933418,False,False,False,False,-0.3058792898927072,-0.2985855642131805,False,False,False,False,-3480612,-2259895.400771245,False,False,False,False,234765.39652242017,False,False,False,False
2023-10-26 00:00:00+00:00,20.74,21.26,20.71,20.73,298823,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.001186377335556,21.884048671205115,-1.1426930061211555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42752961976596,-16.017200043849726,False,True,False,True,False,0.0,0,0.8913063813069426,1.07763829906647,False,False,False,False,-0.3058792898927072,-0.30223242705294384,False,False,False,False,-3181789,-2296048.0909370785,False,False,False,False,237277.45940389388,False,False,False,False
2023-10-27 00:00:00+00:00,20.49,20.81,20.39,20.81,211901,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.039251497798202,21.828967622958032,-1.2883961445278858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.649717429766394,-16.8985690808043,False,True,False,True,False,0.0,0,0.8553730695981747,1.100126336432033,False,False,False,False,-0.34282825441539394,-0.32253034073416886,False,False,False,False,-3393690,-2339092.871684644,False,False,False,False,236282.30413315297,False,False,False,False
2023-10-30 00:00:00+00:00,20.84,20.97,20.44,20.68,240333,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0625076576301233,21.81877615574178,-0.9211944485415733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.649628166057894,-16.8985690808043,False,True,False,True,False,0.0,0,0.8694418875509554,1.07608062667894,False,False,False,False,-0.32397595216897707,-0.323253146451573,False,False,False,False,-3153357,-2371024.7982852464,False,False,False,False,236441.15495146072,False,False,False,False
2023-10-31 00:00:00+00:00,20.86,20.93,20.64,20.85,233751,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0829958115930345,21.808008694606592,-0.875357674017333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.124114101018407,-16.8985690808043,False,True,False,True,True,0.0,0,0.8762046099224167,1.0745777994852819,False,False,False,False,-0.3097608446562467,-0.3165069955539098,False,False,False,False,-2919606,-2392537.786587786,False,False,False,False,236335.65867885444,False,False,False,False
2023-11-01 00:00:00+00:00,20.84,21.12,20.72,20.92,239436,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1073259406059557,21.79834083711686,-0.8654550588713144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02789252909223,-16.8985690808043,False,True,False,True,True,0.0,0,0.8863059778625526,1.064833781218875,False,False,False,False,-0.2860419891328524,-0.3012744923433811,False,False,False,False,-3159042,-2422596.7753490494,False,False,False,False,236457.2406914484,False,False,False,False
2023-11-02 00:00:00+00:00,21.33,21.38,20.93,21.03,352568,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.118721471023889,21.79294158540966,-0.413813086992926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1199151851358,-19.012097944434757,False,True,False,True,True,0.0,0,0.8855877811470988,1.0522761520287245,False,False,False,False,-0.24547301899775623,-0.27337375567056865,False,False,False,False,-2806474,-2437650.7841588906,False,False,False,False,241010.60380158768,False,False,False,False
2023-11-03 00:00:00+00:00,21.6,21.79,21.44,21.56,185483,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1196621111939833,21.79488812072783,-0.17405976211877341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47255082244892,-14.945339539858253,False,True,False,True,True,0.0,0,0.911556931748651,1.033189327498934,False,False,False,False,-0.16817758639516522,-0.22077567103286694,False,False,False,False,-2620991,-2444840.5965448166,False,False,False,False,238833.05071132936,False,False,False,False
2023-11-06 00:00:00+00:00,21.3,21.85,21.21,21.58,217270,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1289626586760115,21.79349216396785,-0.43712000585262273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79044597795539,-13.78529788220255,False,True,False,True,True,0.0,0,0.909699798881857,1.0326586342417479,False,False,False,False,-0.18228519224284198,-0.20153043163785445,False,False,False,False,-2838261,-2460268.8476607064,False,False,False,False,237987.44087951252,False,False,False,False
2023-11-07 00:00:00+00:00,20.95,21.18,20.875,21.18,233831,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1455286674405185,21.784211621844197,-0.7282328636157974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.035380994001365,-13.78529788220255,False,True,False,True,True,0.0,0,0.8849121263767481,1.0536954569611672,False,False,False,False,-0.2673775182770443,-0.23445397495744938,False,False,False,False,-3072092,-2484261.9124583257,False,False,False,False,237824.44319796303,False,False,False,False
2023-11-08 00:00:00+00:00,21.2,21.2,20.705,20.96,251409,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.160693051741278,21.77519760283693,-0.49556392361788965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13990975119309,-13.402431052706696,False,True,False,True,True,0.0,0,0.8790374469180284,1.0648932845561339,False,False,False,False,-0.2803793042457318,-0.2574166396015906,False,False,False,False,-2820683,-2497454.8962834897,False,False,False,False,238357.17091568996,False,False,False,False
2023-11-09 00:00:00+00:00,21.4,21.7112,21.31,21.32,291269,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1715702560516736,21.77283984161569,-0.31823942242456976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0929536713972,-11.422725875064287,False,False,False,True,True,0.0,0,0.8772463550057432,1.0647273180989147,False,False,False,False,-0.18551493249988513,-0.22146578605073786,False,False,False,False,-2529414,-2498708.1944684507,False,False,False,False,240432.14460527076,False,False,False,False
2023-11-10 00:00:00+00:00,21.83,21.89,21.34,21.45,244685,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1723894442586595,21.77354339682112,0.04815516162769564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.722665254070606,-7.923762174768697,False,False,False,False,True,0.0,0,0.875226323056354,1.061020703322805,False,False,False,False,-0.16817758639516522,-0.19482168622295154,False,False,False,False,-2284729,-2490316.853508904,False,False,False,False,240598.92324820132,False,False,False,False
