date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_839,Gap_Up_aVWAP_776,Gap_Up_aVWAP_768,Gap_Up_aVWAP_764,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Up_aVWAP_619,Gap_Down_aVWAP_901,Gap_Down_aVWAP_837,Gap_Down_aVWAP_780,Gap_Down_aVWAP_765,Gap_Down_aVWAP_729,Gap_Down_aVWAP_684,Gap_Down_aVWAP_675,Gap_Down_aVWAP_673,Gap_Down_aVWAP_649,Gap_Down_aVWAP_615,aVWAP_OB_bull_504,aVWAP_OB_bull_356,aVWAP_OB_bull_185,aVWAP_OB_bear_845,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-17 00:00:00+00:00,61.4,61.955,60.09,60.09,269439,,,,,,,,,,,,,,,,,,,,,,59.67757630704702,59.828919106225285,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8849420685238023,59.83277265351128,0.5432439575088788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.971561038417136,7.41568061688465,True,False,True,False,True,4.524827409653589,0,0.8769826904254319,1.079609294343215,False,False,False,False,-0.028417098749349494,-0.08932217223410752,False,False,False,False,8023454,6782135.341270404,False,False,False,True,232880.814988091,False,False,False,False
2023-10-18 00:00:00+00:00,60.61,61.63,60.32,61.13,239622,,,,,,,,,,,,,,,,,,,,,,59.68996276633304,59.832665384432104,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.883095414857238,59.85301053151784,0.2625613653232647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62926620956951,7.41568061688465,True,False,True,False,True,2.4308638066766584,0,0.9263314837085327,1.0849209865603309,False,False,False,False,0.01916363160178602,-0.035079270316160746,False,False,False,False,7783832,6821417.563181369,False,False,False,False,233145.17518463644,False,False,False,False
2023-10-19 00:00:00+00:00,59.44,60.8,59.44,60.8,233398,,,,,,,,,,,,,,,,,,,,,,59.69202840542866,59.83288071712256,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8779673632867695,59.84490280731402,-0.14069054864180464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88222212552521,7.41568061688465,True,False,True,False,False,0.0,0,0.9133734551014965,1.047872564286015,False,False,False,False,-0.05022652821701419,-0.04265289926658747,False,False,False,False,7550434,6850006.4430566095,False,False,False,False,233155.08988327815,False,False,False,False
2023-10-20 00:00:00+00:00,59.68,60.355,59.36,59.37,246214,,,,,,,,,,,,,,,,,,,,,,59.693155360891986,59.832751845185385,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8660142270318905,59.841513225943274,-0.05635464905229758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9628790695876,7.41568061688465,True,False,True,False,False,0.0678584990119191,0,0.9109011710131807,1.060813486451321,False,False,False,False,-0.05269209040515882,-0.047672494835873144,False,False,False,False,7796648,6887129.641368115,False,False,False,False,233667.20400550257,False,False,False,False
2023-10-23 00:00:00+00:00,59.05,60.1103,59.04,59.79,181756,,,,,,,,,,,,,,,,,,,,,,59.69087977327279,59.83156371649039,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8487455623974096,59.83390847358387,-0.275176724777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96474903971691,11.813074836524322,True,False,True,False,False,0.0,0,0.9113179181969622,1.051578700047874,False,False,False,False,-0.061911292513815726,-0.05479189367484444,False,False,False,False,7614892,6915669.3417066205,False,False,False,False,231631.47051509074,False,False,False,False
2023-10-24 00:00:00+00:00,60.75,60.76,59.06,59.21,223664,,,,,,,,,,,,,,,,,,,,,,59.69560395085626,59.832770916042584,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8343396072116454,59.8437022689126,0.31975622426523287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.715499957507916,11.813074836524322,True,False,True,False,False,2.6550517324143357,0,0.9252325950783388,1.0375592128010223,False,False,False,False,0.007820059280111025,-0.02348591719736671,False,False,False,False,7838556,6951860.975365185,False,False,False,False,231319.02069096954,False,False,False,False
2023-10-25 00:00:00+00:00,60.21,60.98,60.02,60.56,208770,,,,,,,,,,,,,,,,,,,,,,59.70180178930645,59.83455896382922,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8170927317820253,59.856125612468894,0.12561687570265198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.447280349182584,11.813074836524322,True,False,True,False,False,1.3125794182103014,0,0.959983497619372,1.0233724704170037,False,False,False,False,0.1517239480113211,0.0641190154069772,False,False,False,False,7629786,6978446.270448904,False,False,False,False,230434.74536975505,False,False,False,False
2023-10-26 00:00:00+00:00,59.66,60.95,58.646,60.63,291247,,,,,,,,,,,,,,,,,,,,,,59.702407661447054,59.83419959615152,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.812518348288436,59.85658148025628,-0.06989518143976366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.886059751673535,11.455794582002476,True,False,True,False,False,0.0,0,0.9567033655520494,1.0064752444404776,False,False,False,False,0.14533519439468842,0.10472710490083281,False,False,False,False,7338539,6992567.553960712,False,False,False,False,232819.53966898037,False,False,False,False
2023-10-27 00:00:00+00:00,58.85,59.83,58.74,59.49,230065,,,,,,,,,,,,,,,,,,,,,,59.69709622420372,59.83182079857539,,#000000,0.0,0.0,2.813136827601968,59.84660780756208,-0.3542692263609615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99428239039259,8.511546507482983,True,False,False,False,False,0.0,0,0.9795019322962958,1.0047711019655174,False,False,False,False,0.06662914434008863,0.08567812462046072,False,False,False,False,7108474,6997112.904785782,False,False,False,False,232711.51850549094,False,False,False,False
2023-10-30 00:00:00+00:00,58.92,59.49,58.4925,59.49,216546,,,,,,,,,,,,,,,,,,,,,,59.690667873491726,59.82904205019968,,#000000,0.0,0.0,2.813661062846098,59.83560088569991,-0.32541264397132225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.247426524564936,6.692788854139465,True,False,False,False,False,0.0,1,0.9880243648936243,0.9868312204365317,False,False,False,False,0.021990899742164803,0.05383451218131276,False,False,False,False,7325020,7009972.006558889,False,False,False,False,232077.57660331484,False,False,False,False
2023-10-31 00:00:00+00:00,59.36,59.6,58.86,58.99,249583,,,,,,,,,,,,,,,,,,,,,,59.68647242771299,59.82699051002256,,#000000,0.0,0.0,2.8129652720254614,59.82944128239264,-0.16688484819246213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24085333401029,6.457793790090172,True,False,False,False,False,0.0,1,1.0033516675428042,0.9692175796726655,False,False,False,False,0.058256500763751724,0.056045506472532244,False,False,False,False,7574603,7032114.3984585395,False,False,False,False,232764.06379534173,False,False,False,False
2023-11-01 00:00:00+00:00,59.51,60.11,58.71,59.26,327106,,,,,,,,,,,,,,,,,,,,,,59.683310605798056,59.82514314205759,,#000000,0.0,0.0,2.8137925610421664,59.825857544915735,-0.11225331578769622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63269399188003,6.457793790090172,True,False,False,False,False,0.0,1,1.0014033068926924,0.9677239414680696,False,False,False,False,0.08569449653149043,0.07087000150201134,False,False,False,False,7901709,7066216.147538597,False,False,False,False,236463.74756807345,False,False,False,False
2023-11-02 00:00:00+00:00,59.17,60.95,57.235,60.93,227543,,,,,,,,,,,,,,,,,,,,,,59.67824562756321,59.82278355848807,,#000000,0.0,0.0,2.816805263395315,59.818918840990975,-0.23037405156250684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93072717050789,5.535695899040789,True,False,False,False,False,0.0,1,0.9732666031992918,0.9580981241368214,False,False,False,False,0.037357969859977365,0.05411398568099435,False,False,False,False,7674166,7090057.318223358,False,False,False,False,236113.91433010978,False,False,False,False
2023-11-03 00:00:00+00:00,59.56,60.265,58.48,60.0,246664,,,,,,,,,,,,,,,,,,,,,,59.67590445338992,59.82138527364015,,#000000,0.0,0.0,2.8165373092529897,59.81663047197081,-0.09111559471543902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.598854652357474,5.535695899040789,True,False,False,False,False,0.0,1,0.9841891504632906,0.9747256982301731,False,False,False,False,0.07996899004129333,0.06704148786114383,False,False,False,False,7920830,7122636.639077344,False,False,False,False,236527.6431799094,False,False,False,False
2023-11-06 00:00:00+00:00,59.68,60.32,59.13,59.72,229470,,,,,,,,,,,,,,,,,,,,,,59.67620702988793,59.821012882119405,,#000000,0.0,0.0,2.808384402989486,59.8183140197624,-0.049250387381144824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39546852519708,5.535695899040789,True,False,False,False,False,0.14389971484122555,1,0.9896479991061128,0.9843898399219163,False,False,False,False,0.1340481651317335,0.10054482649643867,False,False,False,False,8150300,7162937.163035096,False,False,False,False,236250.87285912866,False,False,False,False
2023-11-07 00:00:00+00:00,59.88,60.31,58.895,59.52,140572,,,,,,,,,,,,,,,,,,,,,,59.67630864335438,59.82075532633724,,#000000,0.0,0.0,2.79028044701113,59.81915155270737,0.02180728727745417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53195979282224,5.535695899040789,True,False,False,False,False,0.6632926171305478,1,0.9921302186487584,0.9820470612924804,False,False,False,False,0.11518214600335495,0.1078634862498968,False,False,False,False,8290872,7207169.901739602,False,False,False,False,232498.76019798638,False,False,False,False
2023-11-08 00:00:00+00:00,59.03,59.92,58.26,59.92,166314,,,,,,,,,,,,,,,,,,,,,,59.672454656802884,59.818944253830864,,#000000,0.0,0.0,2.759709391933793,59.8141924185761,-0.2841576076336775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49486301679948,5.091030517006409,False,False,False,False,False,0.0,1,0.9869297498257297,0.974666305217773,False,False,False,False,0.03697835344163308,0.07242091984576494,False,False,False,False,8124558,7243145.905592952,False,False,False,False,229903.27940590848,False,False,False,False
2023-11-09 00:00:00+00:00,57.75,59.12,57.5,59.12,231902,,,,,,,,,,,,,,,,,,,,,,59.6588450600255,59.81325990220568,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7323574482898247,59.79545634253217,-0.7486049615552369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.008377062373214,0.7553851785076802,False,False,False,True,False,0.0,1,0.9736540555296327,0.9883347775989639,False,False,False,False,-0.0814952801625888,-0.004537180158411931,False,False,False,False,7892656,7268616.889687346,False,False,False,False,229981.6606056768,False,False,False,False
2023-11-10 00:00:00+00:00,57.69,58.16,57.06,58.16,186978,,,,,,,,,,,,,,,,,,,,,,59.6446217773381,59.807392501875896,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6933472794215056,59.697761099424724,-0.7454519937941186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89001825616007,-2.130221302686202,False,True,False,True,False,0.0,1,0.9826205638590637,1.000318888736531,False,False,False,False,-0.1897046310259746,-0.09712090559219326,False,False,False,False,7705678,7285756.541072156,False,False,False,False,228295.24254270908,False,False,False,False
2023-11-13 00:00:00+00:00,58.27,58.895,57.3056,57.31,132865,,,,,,,,,,,,,,,,,,,,,,59.63722288530163,59.80423691786638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6348260588433576,59.69903755644458,-0.542365045938516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89862393768857,-2.130221302686202,False,True,False,True,False,0.0,1,0.9849930500084907,0.979794707943117,False,False,False,False,-0.11359977338041947,-0.10536033948630637,False,False,False,False,7838543,7307434.441422268,False,False,False,False,224552.88009005383,False,False,False,False
2023-11-14 00:00:00+00:00,59.45,59.97,59.01,59.22,250068,,,,,,,,,,,,,,,,,,,,,,59.63573399141995,59.80306242750105,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.560133111685643,59.73426481332941,-0.11103516923861902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3515457984514,-2.130221302686202,False,False,False,True,True,0.0,1,1.016517952654828,0.944940157817239,False,False,False,False,0.09792814756840378,-0.003716095958951296,False,False,False,False,8088611,7338068.816268454,False,False,False,False,225553.47302769878,False,False,False,False
2023-11-15 00:00:00+00:00,58.57,59.51,58.48,59.27,215446,,,,,,,,,,,,,,,,,,,,,,59.629532585654125,59.80013769890693,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4793079025557394,59.731093933977476,-0.46831373093297046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.356564883050694,-2.130221302686202,False,False,False,True,True,0.0,1,1.009152086994168,0.9636304021188273,False,False,False,False,0.02255982065826331,0.009421862349656007,False,False,False,False,7873165,7359052.980336358,False,False,False,False,225157.10153641648,False,False,False,False
2023-11-16 00:00:00+00:00,58.95,59.08,58.46,58.69,163346,,,,,,,,,,,,,,,,,,,,,,59.624756576608256,59.797877865339935,,#000000,0.0,0.0,2.372337297319232,59.727260962817354,-0.3276350979667457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39503767132756,-2.130221302686202,False,False,False,False,True,0.0,1,1.002730169334738,0.9669167715908213,False,False,False,False,-0.011562843108935243,-0.0010704903796396178,False,False,False,False,8036511,7385619.961499638,False,False,False,False,222733.13677028252,False,False,False,False
2023-11-17 00:00:00+00:00,58.31,60.085,58.26,59.29,260266,,,,,,,,,,,,,,,,,,,,,,59.61778208193237,59.79450222805788,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.234883619518578,59.72180709401372,-0.6317139208876739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.489804503867866,-2.130221302686202,False,False,False,True,True,0.0,1,1.0089803094898238,0.9337505238513867,False,False,False,False,0.04003204973376132,0.019480779677060852,False,False,False,False,7776245,7400938.590460436,False,False,False,False,224205.0137596832,False,False,False,False
2023-11-20 00:00:00+00:00,58.85,59.12,57.74,58.05,214837,,,,,,,,,,,,,,,,,,,,,,59.60969075524274,59.790775988960064,,#000000,0.0,0.0,2.0402300700505354,59.71132193761408,-0.4221690241006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40755210948654,-2.130221302686202,False,False,False,False,True,0.0,1,0.9979624527053925,0.9597192573296843,False,False,False,False,-0.0765259561038489,-0.02852258821339402,False,False,False,False,7991082,7424081.46926591,False,False,False,False,223837.6406710682,False,False,False,False
2023-11-21 00:00:00+00:00,58.1,59.01,57.82,58.38,124238,,,,,,,,,,,,,,,,,,,,,,59.6039124691689,59.788174737800716,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.759781231284633,59.7029855799207,-0.9109004866193087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18215777521394,-2.130221302686202,False,True,False,True,True,0.0,1,0.9897986518645885,0.9669818961113394,False,False,False,False,-0.07889144887577626,-0.053707018544585136,False,False,False,False,7866844,7441444.705765286,False,False,False,False,219931.77240945768,False,False,False,False
2023-11-22 00:00:00+00:00,58.29,58.76,57.83,58.56,119832,,,,,,,,,,,,,,,,,,,,,,59.59831641067098,59.78564619004712,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.662378281122931,59.69512996979351,-0.8452528439221143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.932550836059335,-2.130221302686202,False,True,False,True,True,0.0,1,0.9858817328447366,0.9841561668590932,False,False,False,False,-0.09784939776133227,-0.0757782081529587,False,False,False,False,7986676,7462826.32514704,False,False,False,False,216006.29113849855,False,False,False,False
2023-11-24 00:00:00+00:00,58.32,58.5291,57.8,58.36,75517,,,,,,,,,,,,,,,,,,,,,,59.594607758434805,59.78397515496009,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.517401204169187,59.68989892440923,-0.9027928280571516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.861201416105075,-2.130221302686202,False,True,False,True,True,0.0,1,0.9662195602886577,0.9981287207583156,False,False,False,False,-0.11853857523916851,-0.0971583916960636,False,False,False,False,8062193,7486330.900631471,False,False,False,False,210496.90717228292,False,False,False,False
2023-11-27 00:00:00+00:00,58.05,58.21,57.425,58.21,162622,,,,,,,,,,,,,,,,,,,,,,59.58484203235017,59.77965348753467,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4004828639622617,59.67530306593562,-1.16053049113168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06396817954279,-2.130221302686202,False,True,False,True,True,0.0,1,0.9729970716472419,0.9957238764485365,False,False,False,False,-0.1741256236995028,-0.1356420076977832,False,False,False,False,7899571,7502536.394724354,False,False,False,False,208619.45983219342,False,False,False,False
2023-11-28 00:00:00+00:00,57.13,58.05,57.12,58.05,151565,,,,,,,,,,,,,,,,,,,,,,59.573381651802805,59.774661115506355,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2523530717077778,59.657554790500264,-2.0182445730368577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27675188387808,-3.7731074046154305,False,True,False,True,False,0.0,1,0.9693948586534054,0.9908026000098316,False,False,False,False,-0.21194924684621141,-0.17379562727199732,False,False,False,False,7748006,7512162.653754772,False,False,False,False,206382.0300348525,False,False,False,False
2023-11-29 00:00:00+00:00,57.0,57.35,56.82,57.15,183438,,,,,,,,,,,,,,,,,,,,,,59.55726074328775,59.767679729307055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1547836270162997,59.6326347225848,-2.279764503924368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12956635309584,-5.8772335041561234,False,True,False,True,False,0.0,1,0.9681535254843451,0.9947453317049167,False,False,False,False,-0.2955194711528817,-0.2346575492124395,False,False,False,False,7564568,7514217.765372232,True,False,False,False,205482.2641511328,False,False,False,False
2023-11-30 00:00:00+00:00,57.35,57.42,56.61,56.94,205699,,,,,,,,,,,,,,,,,,,,,,59.539926597133054,59.76009469716667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074350002526005,59.47556065034662,-1.9784619959501244,1.0,57.42,56.61,0.0,0.0,0.0,0.0,0.0,40.09676091473007,-5.9883249993722245,False,True,False,True,False,0.0,1,0.9581745589571097,1.003033142671049,True,False,False,False,-0.3075203089683402,-0.27108892909038984,False,False,False,False,7770267,7524258.911828223,False,False,False,False,205490.76359618644,False,False,False,False
2023-12-01 00:00:00+00:00,58.61,58.745,56.69,57.39,243418,,,,,,,,,,,,,,,,,,,,,,59.52716486363869,59.754183807283,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0347819894864172,59.48484152319124,-0.8454355913417515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.186599667752404,-9.906021383476158,False,True,False,True,True,0.0,1,0.9696526673667095,0.9693406125324339,False,False,False,False,-0.19032734321112094,-0.2307081361507554,False,False,False,False,8013685,7543452.091756528,False,False,False,False,206978.10620025755,False,False,False,False
2023-12-04 00:00:00+00:00,60.55,60.87,58.69,58.69,216213,,,,,,,,,,,,,,,,,,,,,,59.530924269441066,59.75503113308467,,#000000,0.0,0.0,1.0460685730195514,59.537190433455784,0.9682057110469023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01544264105186,-3.6559723546750718,False,False,False,False,True,3.2936569061786116,1,0.9998469105789384,0.9444285401545897,False,False,False,False,0.13607051362613196,-0.047318811262311716,False,False,False,False,8229898,7570371.539138625,False,False,False,False,207340.25889828667,False,False,False,False
2023-12-05 00:00:00+00:00,59.97,61.22,59.91,60.64,214884,,,,,,,,,,,,,,,,,,,,,,59.53700835103181,59.756849077307464,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0542514188056635,59.57688314622506,0.3728871944230288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.879752199955156,-1.3025339705896144,True,False,True,False,True,1.8023044712575356,1,1.012850658519757,0.9483678898759756,False,False,False,False,0.264271458473147,0.10847632360541763,False,False,False,False,8015014,7587808.498388092,False,False,False,False,207636.0918826676,False,False,False,False
2023-12-06 00:00:00+00:00,59.17,60.44,59.14,59.9,201029,,,,,,,,,,,,,,,,,,,,,,59.53732171190274,59.75636793291242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.055052195455199,59.58832169844071,-0.3964938419565329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67913263983199,-1.3025339705896144,True,False,True,False,True,0.0,1,0.994210520702721,0.9637395770328309,False,False,False,False,0.13766757189903747,0.12307194775222755,False,False,False,False,7813985,7596678.165117971,False,False,False,False,207376.99024021006,False,False,False,False
2023-12-07 00:00:00+00:00,59.87,60.265,58.3,59.28,248799,,,,,,,,,,,,,,,,,,,,,,59.53683197234593,59.75541702725505,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0618069249847855,59.596728193065324,0.2573648753878572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98970615958211,-0.5370713310318251,True,False,True,False,True,1.5102313398066833,1,0.9712355029193706,0.9809491681638761,False,False,False,False,0.057315967049393145,0.09019395740081035,False,False,False,False,8062784,7614956.825309423,False,False,False,False,209001.38277980968,False,False,False,False
2023-12-08 00:00:00+00:00,59.58,60.27,59.44,60.15,158533,,,,,,,,,,,,,,,,,,,,,,59.538023897957984,59.75543424145329,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0581684499493305,59.604933122975105,-0.023562527285991484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08473859748233,-0.3776545603280681,True,False,True,False,True,0.7804302044611262,0,0.9950242129453137,0.9859146951067342,False,False,False,False,0.14806585495741262,0.11912990617911148,False,False,False,False,7904251,7626301.694905132,False,False,False,False,207022.2305139348,False,False,False,False
2023-12-11 00:00:00+00:00,59.43,59.8736,59.31,59.77,147518,,,,,,,,,,,,,,,,,,,,,,59.53802313179488,59.75499489628831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0510115247821623,59.60898219556803,-0.17029517883272413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73260031707688,-0.3776545603280681,True,False,True,False,True,0.40082835293266683,0,1.019515296687593,0.9717720676299457,False,False,False,False,0.1061330781001716,0.11263149213964155,False,False,False,False,7756733,7631416.648046108,False,False,False,False,204688.73127809423,False,False,False,False
2023-12-12 00:00:00+00:00,59.96,60.223,59.2033,59.68,145803,,,,,,,,,,,,,,,,,,,,,,59.5392569262875,59.755075445548016,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0462604881236364,59.6155155386524,0.32925305433773605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73269816827603,0.6171960474661162,True,False,True,False,True,1.7242255415622338,0,1.0248225501229105,0.9372402693340206,False,False,False,False,0.11486407193665574,0.11374778203814864,False,False,False,False,7902536,7642048.77949528,False,False,False,False,202379.4869142474,False,False,False,False
2023-12-13 00:00:00+00:00,60.58,60.65,59.18,59.85,283683,,,,,,,,,,,,,,,,,,,,,,59.544776745685574,59.7565486144345,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.06110605221804,59.63379442930983,0.8917163074438277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72312632659617,2.7087076183124594,True,False,True,False,True,3.2437431002000174,0,1.0144401865734212,0.9372705873584705,False,False,False,False,0.14869067137128703,0.13121922670471783,False,False,False,False,8186219,7663388.788142525,False,False,False,False,205567.8599764338,False,False,False,False
2023-12-14 00:00:00+00:00,60.97,61.615,60.31,61.12,298802,,,,,,,,,,,,,,,,,,,,,,59.55846516345167,59.7614426951235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0885845011830337,59.66753904403157,1.196472074104455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82928357758077,4.848837987866077,True,False,True,False,True,4.186303978043419,0,1.0317979188492532,0.9217341079531661,False,False,False,False,0.3317791458552316,0.23149918627997473,False,False,False,False,8485021,7695609.659195759,False,False,False,False,209224.1007616717,False,False,False,False
2023-12-15 00:00:00+00:00,59.92,60.93,59.31,60.93,759666,,,,,,,,,,,,,,,,,,,,,,59.570301347545,59.76441745924483,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0948172417314639,59.69639455563005,0.20423997343731765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96517186630925,4.848837987866077,True,False,True,False,True,1.4282536520893778,0,1.0128003926463638,0.9374371341662928,False,False,False,False,0.18339497037139132,0.20744707832568304,False,False,False,False,7725355,7696776.1431488665,False,False,False,False,230810.05759454734,False,False,False,False
2023-12-18 00:00:00+00:00,60.38,60.5,59.46,60.28,239528,,,,,,,,,,,,,,,,,,,,,,59.5743659518409,59.7655350771933,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1092863219853744,59.705014503261964,0.608486270280486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77054844514224,4.848837987866077,True,False,True,False,True,2.556218799776911,0,1.0126691251892737,0.9581766228691446,False,False,False,False,0.15965216733273796,0.1835496228292105,False,False,False,False,7964883,7707290.1375351865,False,False,False,False,231151.93768887882,False,False,False,False
2023-12-19 00:00:00+00:00,60.96,61.42,60.64,60.64,258816,,,,,,,,,,,,,,,,,,,,,,59.58585710371941,59.769815875667916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.135932573179634,59.72681933864826,1.085610792813075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87682155625534,4.848837987866077,True,False,True,False,True,3.9575684823350805,0,1.0235236063604158,0.9438345164098227,False,False,False,False,0.34282823596813133,0.2631889293986709,False,False,False,False,8223699,7727541.465474984,False,False,False,False,232236.80287755025,False,False,False,False
2023-12-20 00:00:00+00:00,60.63,61.9381,60.45,61.13,237709,,,,,,,,,,,,,,,,,,,,,,59.596245241427084,59.773719632298764,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1350071317788624,59.74564289013218,0.7791643639117888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.562755644860886,4.848837987866077,True,False,True,False,True,3.080671012832692,0,1.0080337478039825,0.9421251839804035,False,False,False,False,0.3428282366922846,0.30300858304547773,False,False,False,False,7985990,7737676.702123024,False,False,False,False,232451.3988431365,False,False,False,False
2023-12-21 00:00:00+00:00,61.69,61.72,60.4844,61.17,159700,,,,,,,,,,,,,,,,,,,,,,59.60456779801848,59.776946859999384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.174661415660329,59.76023917979758,1.642823024980023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51708203429935,6.093841601131047,True,False,True,False,True,5.606700627261038,0,1.0030779748611975,0.952866627614735,False,False,False,False,0.32663512700961234,0.314821855027545,False,False,False,False,8145690,7753677.223608396,False,False,False,False,229598.40281007232,False,False,False,False
