date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_403,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25254153241159133,1.3457641968850427,1.7194629293974557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72622408543748,9.47847925972441,True,False,True,False,True,13.316944147991158,0,0.8927616751402064,0.9164788510928246,False,False,False,False,0.12426731881814368,0.08327446089665443,False,False,False,False,-13332.0,-15840.18178673038,False,False,False,False,351.55900894849094,False,False,False,False
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.266854271341748,1.3488978023341243,2.4773903537006996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19722390448571,13.792807240931594,True,False,True,False,True,18.330089940949417,0,0.85891327487455,0.9103603831922551,False,False,False,False,0.2538633788598998,0.1685689198782771,False,False,False,False,-13232.0,-15799.744859804328,False,False,False,False,347.6588692748709,False,False,False,False
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2831580457166208,1.3547485100738692,2.631927650298747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86075657093406,17.24589333105901,True,False,True,False,True,20.0,0,0.8425246895472768,0.9031485284052019,False,False,False,False,0.23082508923209513,0.19969700455518613,False,False,False,False,-13032.0,-15756.834086784105,False,False,False,False,345.3695844799116,False,False,False,False
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2801816577517921,1.3691991934249028,0.431151730432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71545725600451,22.114941706622915,True,False,True,False,False,3.127703351414077,0,0.7921624765142704,0.9041111210521606,False,False,False,False,0.027701768052337827,0.11369938630376197,False,False,False,False,-16135.0,-15762.697124198306,False,False,False,False,388.1235444104556,False,False,False,False
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28123370059356556,1.3805490227563695,1.1892279500562908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.312897545420846,19.258816163948623,True,False,True,False,False,7.653931839984466,0,0.8219895287958114,0.8919442122398697,False,False,False,False,0.16060344619608133,0.13715141624992166,False,False,False,False,-15388.0,-15756.887866458797,False,False,False,False,393.68752046610746,False,False,False,False
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4346790862731318,3.864357730285219,0.5881172519860953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82022341340357,19.258816163948623,True,False,True,False,True,20.0,0,0.8921009333722879,0.694585825657743,False,False,False,False,0.34282823441140775,0.2399898253306647,False,False,False,False,177361.0,-12762.812085583468,False,False,False,False,3375.9404271255476,False,False,False,False
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8666843321803204,4.862861498228735,3.354322206861369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6484236186001,16.98533978906312,True,False,True,False,True,20.0,0,0.9926401297818284,0.5492586451635991,False,False,False,False,0.3428282428381869,0.2914090340844258,False,False,False,False,270418.0,-8372.41189821008,False,False,False,False,4766.344451511198,False,False,False,False
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9831832627498049,5.212771313035027,0.2056876826802073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38958716133158,16.98533978906312,True,False,True,False,True,20.0,0,0.9363304152276926,0.6106035659786362,False,False,False,False,0.28149823613712804,0.2864536351107769,False,False,False,False,182943.0,-5406.281481183567,False,False,False,False,6048.649188697071,False,False,False,False
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.103001121551626,5.2208624294297765,0.5250561937376206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74962891897802,16.98533978906312,True,False,True,False,False,20.0,0,0.9637453340045401,0.6890571127342496,False,False,False,False,0.2453098285472281,0.26588173182900254,False,False,False,False,187061.0,-2422.292621010178,False,False,False,False,6018.7166431358755,False,False,False,False
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2208695382810988,5.228019326253715,0.6978474333513273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0553240769649,16.98533978906312,True,False,True,False,False,20.0,0,0.9680752665065913,0.7118925938729177,False,False,False,False,0.23656817073875372,0.2512249512838781,False,False,False,False,190552.0,569.5568769899796,False,False,False,False,5979.527237815939,False,False,False,False
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3204163348302256,5.232677854428459,0.5659746292578463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24356209432028,16.98533978906312,True,False,True,False,False,20.0,0,0.9632590343263243,0.7174960899271035,False,False,False,False,0.23438834038967452,0.2428066458367763,False,False,False,False,188082.0,3476.7265378118404,False,False,False,False,5925.115962811041,False,False,False,False
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.403246372520803,5.236853784336146,0.41200620716750375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08179389860823,16.98533978906312,True,False,True,False,False,20.0,0,0.9637071637017428,0.7295248592828167,False,False,False,False,0.21918938828043522,0.23099801705860576,False,False,False,False,185176.0,6293.769537225609,False,False,False,False,5878.307963387613,False,False,False,False
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4881625086874963,5.249103670099926,0.5516173973661482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80643136339347,16.98533978906312,True,False,True,False,False,20.0,0,0.9676730176520034,0.7137941300084059,False,False,False,False,0.24942009116763514,0.24020905411312043,False,False,False,False,190802.0,9154.362257578701,False,False,False,False,5874.396212017263,False,False,False,False
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5657848784658865,5.249103670099926,0.5242714635897918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62285633991696,16.98533978906312,True,False,True,False,False,20.0,0,0.9766478705519754,0.7334950266181005,False,False,False,False,0.23602300696126746,0.23811603053719393,False,False,False,False,190802.0,11970.604703197636,False,False,False,False,5783.320301753429,False,False,False,False
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6601433037374043,5.272684497226885,0.8597543956355244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80690679439269,16.98533978906312,True,False,True,False,False,20.0,0,0.9787821429457032,0.7151500624054618,False,False,False,False,0.34282824287426683,0.29047213670573035,False,False,False,False,196336.0,14828.982924853488,False,False,False,False,5779.454870718491,False,False,False,False
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.753780082294314,5.283763974131436,0.9272747719549331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0066971824464,16.98533978906312,True,False,True,False,False,20.0,0,0.9861547525530246,0.7237333071484684,False,False,False,False,0.33735605240517413,0.31391409455545227,False,False,False,False,198936.0,17683.355282607696,False,False,False,False,5730.160996753863,False,False,False,False
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8010447423268143,5.284766311096716,0.23332773419075306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36996431914426,22.441278916760538,True,False,True,False,False,20.0,0,0.98128442663996,0.7393590385578367,False,False,False,False,0.19968797606182806,0.2568010353086402,False,False,False,False,197774.0,20475.458301481995,False,False,False,False,5659.336795253804,False,False,False,False
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8440584145561911,5.2853538944590515,0.18689543824667523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98725085229811,19.053827271126792,False,False,True,False,False,19.483834373779455,0,0.9803102485273756,0.7435169322475417,False,False,False,False,0.18368741513250694,0.22024422522057358,False,False,False,False,196650.0,23206.84654486987,False,False,False,False,5589.021496102581,False,False,False,False
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8857082881047706,5.286544827867404,0.2166057044502433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.946861587950124,16.971781442036402,False,False,True,False,False,19.775580707835637,0,0.9870356112394328,0.7321807703973309,False,False,False,False,0.207725761420629,0.21398499332060128,False,False,False,False,197856.0,25914.5853581277,False,False,False,False,5521.06767445758,False,False,False,False
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9325276544501016,5.289139729837665,0.37818877700371145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68581763832054,16.469184891771192,False,False,True,False,False,20.0,0,0.9919789389414047,0.7227884348923854,False,False,False,False,0.22496326835853192,0.2194741308395666,False,False,False,False,199518.0,28606.111166528823,False,False,False,False,5461.237167876842,False,False,False,False
2024-09-11 17:00:00+00:00,5.985,5.985,5.79,5.87,59.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9712108378574027,5.289213340098083,0.2946344697116215,0.0,0.0,0.0,0.0,-1.0,5.87,5.66,0.0,59.74609862827685,15.237509428187025,False,False,True,False,False,20.0,0,0.9876619511971799,0.7278914678997086,False,False,False,False,0.21444414641015516,0.21695913862486088,False,False,False,False,199459.0,31254.99316394698,False,False,False,False,5377.481552871,False,False,False,False
2024-09-12 17:00:00+00:00,5.66,5.66,5.5,5.5,272.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.99794050252294,5.289313231399923,0.10545197333655724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27173894404861,12.60407715011931,False,True,True,False,False,17.22863618479703,0,0.9787809397550431,0.7357070760330828,False,False,False,False,0.18156118906624397,0.19926016384555242,False,False,False,False,199187.0,33858.590169157105,False,False,False,False,5298.326800113309,False,False,False,False
2024-09-13 17:00:00+00:00,5.45,5.45,5.35,5.38,887.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0211733098322804,5.289260992519662,0.04489422408208423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.033119891518645,10.274220014542244,False,True,True,False,False,16.331843444602818,0,0.9769844962403758,0.7427021267015864,False,False,False,False,0.16249566700032061,0.18087791542293652,False,False,False,False,198300.0,36408.069391340716,False,False,False,False,5229.934136545661,False,False,False,False
2024-09-16 17:00:00+00:00,5.46,5.52,5.41,5.52,456.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0451704768256547,5.289345129786682,0.1127802659127572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24028083066474,9.292628481702643,False,True,True,False,False,17.00319665193711,0,0.9781674750014969,0.7418792287886954,False,False,False,False,0.16936623413594554,0.17512207477944103,False,False,False,False,198756.0,38925.09157131993,False,False,False,False,5155.919653808519,False,False,False,False
2024-09-17 17:00:00+00:00,4.83,4.85,4.675,4.675,1156.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052973152714317,5.287258408638586,-0.2982301097455146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.784847694235026,4.959843170803538,False,True,False,False,False,10.945932003358031,0,0.9681353522015773,0.7497914142476766,False,False,False,False,0.09581007968368482,0.13546607723156293,False,False,False,False,197600.0,41385.16767098939,False,False,False,False,5093.905395609937,False,False,False,False
2024-09-18 17:00:00+00:00,3.81,3.86,3.62,3.725,1251.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.051695831204952,5.281721933809116,-0.7587488896416289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8094649375904,-0.5465065208997757,False,True,False,True,False,4.910371575107291,0,0.9612062327626034,0.7661174032955803,False,False,False,False,-0.009639262318776867,0.06291340745639303,False,False,False,False,196349.0,43787.707707098074,False,False,False,False,5034.325466995829,False,False,False,False
2024-09-19 17:00:00+00:00,3.91,3.99,3.91,3.945,758.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0510968280893502,5.278820003889118,-0.6502959712202402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.060140793676595,-2.9464782305201496,False,True,False,True,False,6.05449074056391,0,0.9678667622474475,0.7582386225231935,False,False,False,False,0.011958632812649852,0.037436020134521436,False,False,False,False,197107.0,46164.75099846089,False,False,False,False,4968.025847352483,False,False,False,False
2024-09-20 17:00:00+00:00,3.965,3.965,3.91,3.91,156.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.049512989833314,5.278216687400542,-0.6675813689338064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11308270405155,-4.714980192267028,False,True,False,True,False,5.840268509415562,0,0.9726577224308589,0.7556017814013877,False,False,False,False,0.010672930723885199,0.024054475429203317,False,False,False,False,196951.0,48502.522300810335,False,False,False,False,4893.420795455545,False,False,False,False
2024-09-23 17:00:00+00:00,3.98,4.12,3.915,3.915,1886.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0481283215710917,5.271252161009321,-0.6621910095793989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84841910067064,-5.985778997615078,False,True,False,True,False,5.866903304005042,0,0.9741530373831775,0.7461059190031153,False,False,False,False,0.01890221507056555,0.021478345249884435,False,False,False,False,198837.0,50833.2893969218,False,False,False,False,4846.7941164562335,False,False,False,False
2024-09-24 17:00:00+00:00,3.8,3.8,3.71,3.765,549.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0444420922267432,5.268920844325412,-0.7356143028181286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42162989641116,-7.520447886776147,False,True,False,True,False,4.924640765364263,0,0.9725149480714738,0.75413107189624,False,False,False,False,-0.00809649594246463,0.006690924653709903,False,False,False,False,198288.0,53119.40894115557,False,False,False,False,4780.1616495344315,False,False,False,False
2024-09-25 17:00:00+00:00,3.765,3.82,3.765,3.775,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040227347780297,5.267673186962186,-0.7316210071324488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5524706959543,-8.61405105419685,False,True,False,True,False,4.980142301280061,0,0.9744689090506751,0.7539071144058421,False,False,False,False,-0.004239732546424046,0.0012255960536429284,False,False,False,False,198588.0,55374.73593431594,False,False,False,False,4710.701778999014,False,False,False,False
2024-09-26 17:00:00+00:00,3.48,3.56,3.46,3.475,510.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0337098927644335,5.265175066073877,-0.880250950463973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.720399349676335,-10.639898534697828,False,True,False,True,False,3.086870928542318,0,0.9709815778852535,0.7580977268218603,False,False,False,False,-0.03330515896311663,-0.016039781454736852,False,False,False,False,198078.0,57587.189640760655,False,False,False,False,4645.574619634688,False,False,False,False
2024-09-27 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0270454289855384,5.265175066073877,-0.8264121968456527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56530058220409,-11.129092235950615,False,True,False,True,False,3.7466318737777975,0,0.9729322179614899,0.7558168097272071,False,False,False,False,-0.02507066263414016,-0.020555222044438506,False,False,False,False,198078.0,59765.34173935351,False,False,False,False,4573.550206927173,False,False,False,False
2024-09-30 17:00:00+00:00,3.59,3.62,3.59,3.62,84.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0197610464321465,5.264788971994456,-0.8143482987256988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7565652764897,-11.344746117129795,False,True,False,True,False,3.9202207241055795,0,0.9729414493069954,0.7541948597620868,False,False,False,False,-0.023527106561525925,-0.022041164302982218,False,False,False,False,198162.0,61911.02636354958,False,False,False,False,4503.944777362411,False,False,False,False
2024-10-01 17:00:00+00:00,3.46,3.46,3.385,3.39,777.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0109150353208047,5.260828125632456,-0.9303367336621455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71741547505271,-12.736356370975777,False,True,False,True,False,2.4442220884699424,0,0.9711835206500581,0.7555703268603366,False,False,False,False,-0.042316852167895005,-0.03217900823543861,False,False,False,False,197385.0,64011.39804783563,False,False,False,False,4446.1626877909,False,False,False,False
2024-10-02 17:00:00+00:00,3.4,3.61,3.4,3.52,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.00206378204776,5.2593814923867805,-0.8687942452101592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43962049107534,-12.736356370975777,False,True,False,True,False,3.218504876777633,0,0.9718876719341498,0.7512394077786311,False,False,False,False,-0.03381995334513005,-0.03299948079028433,False,False,False,False,197685.0,66083.85699283042,False,False,False,False,4381.881095732127,False,False,False,False
2024-10-03 17:00:00+00:00,3.61,3.61,3.49,3.525,1151.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9929824814009693,5.253954842716979,-0.8675213449450937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97841644905721,-12.736356370975777,False,True,False,True,False,3.2485558696421606,0,0.9763934050989975,0.7513750597486183,False,False,False,False,-0.029187416159024236,-0.031093448474654284,False,False,False,False,198836.0,68142.0297526315,False,False,False,False,4331.789915953334,False,False,False,False
2024-10-04 17:00:00+00:00,3.16,3.265,3.16,3.26,653.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.982632252498845,5.250367685408868,-1.003901597434559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.747812899471285,-13.61308932940338,False,True,False,True,False,1.5161516277349847,0,0.9715533553648528,0.7575855498107779,False,False,False,False,-0.06397577715499674,-0.04753461281482551,False,False,False,False,198183.0,70158.1688262341,False,False,False,False,4274.754413380413,False,False,False,False
2024-10-07 17:00:00+00:00,3.17,3.18,3.17,3.18,136.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9713865633056284,5.249604540876325,-1.0498217748862018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.481538424312106,-15.053715019845669,False,True,False,True,False,0.9978385279156079,0,0.9697439514519177,0.756231534960475,False,False,False,False,-0.06784917297367936,-0.05769189289425243,False,False,False,False,198047.0,72140.94140257155,False,False,False,False,4210.587678289245,False,False,False,False
2024-10-08 17:00:00+00:00,2.93,2.94,2.88,2.88,308.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9596535706897562,5.24765915282161,-1.2082029131242034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.121791653383106,-17.427661753696647,False,True,False,True,False,0.0,0,0.9691277117662014,0.758102696331708,False,False,False,False,-0.09528597710486285,-0.07648893499955764,False,False,False,False,197739.0,74088.1981250123,False,False,False,False,4150.08244296693,False,False,False,False
2024-10-09 17:00:00+00:00,2.81,2.85,2.81,2.85,375.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9476059038616491,5.2452350443330795,-1.2298355840798623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.407400224714472,-19.117723879485293,False,True,False,True,False,0.0,0,0.9685864219506085,0.7594801102277075,False,False,False,False,-0.10359508707388809,-0.09004201103672287,False,False,False,False,197364.0,75999.45086726017,False,False,False,False,4091.5540329984506,False,False,False,False
2024-10-10 17:00:00+00:00,2.8,2.8,2.67,2.7,749.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.935701683888559,5.240194014631652,-1.3122858939342092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.553317485866042,-20.9098226264377,False,True,False,True,False,0.0,0,0.9633095935771259,0.7595758380090142,False,False,False,False,-0.11504224279491478,-0.10254212691581882,False,False,False,False,196615.0,77869.45938094605,False,False,False,False,4039.7314898511877,False,False,False,False
2024-10-11 17:00:00+00:00,2.7,2.73,2.7,2.71,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9232736449901005,5.236159180659026,-1.3134684121728444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.489953029986925,-21.968655277423295,False,True,False,True,False,0.0,0,0.9641458092333579,0.7631060048375224,False,False,False,False,-0.1189185362485021,-0.11073033158216046,False,False,False,False,197215.0,79719.7778401562,False,False,False,False,3986.402319465898,False,False,False,False
