date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_558,Gap_Up_aVWAP_504,Gap_Down_aVWAP_870,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_606,Gap_Down_aVWAP_540,aVWAP_OB_bull_702,aVWAP_OB_bull_270,aVWAP_OB_bear_867,aVWAP_OB_bear_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,44.585,44.75,44.475,44.52,17685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.929950047093981,44.82256331156489,-0.32535436985069754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29661751719606,-12.20624380448119,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129228.0,7428.848396731643,False,False,False,False,12272.168700610622,False,False,False,False
2025-02-28 17:00:00+00:00,44.525,44.73,44.35,44.415,11163.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9389001232513753,44.82504034144124,-0.4367241320847678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.720294664361155,-10.185021045193096,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-140391.0,5137.067801433479,False,False,False,False,12254.972286647666,False,False,False,False
2025-02-28 18:00:00+00:00,44.415,44.64,44.34,44.46,11155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9492327390017676,44.82561354827254,-0.38516744445311524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58494944199441,-8.528189925182275,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129236.0,3053.764424667068,False,False,False,False,12237.918452746151,False,False,False,False
2025-02-28 19:00:00+00:00,44.475,44.65,44.4,44.54,11846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9572998250051857,44.8265239713796,-0.29930431814092245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30390083941253,-6.86961523369726,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-117390.0,1186.4192397885085,False,False,False,False,12231.842197664815,False,False,False,False
2025-02-28 20:00:00+00:00,44.54,45.265,44.415,45.175,39230.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9542956838696566,44.85684821049358,0.33338911082183115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71859222247314,-2.6880934378155033,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78160.0,-43.757802688832726,False,False,False,False,12650.418287623499,False,False,False,False
2025-03-03 15:00:00+00:00,46.1,46.55,45.74,46.48,40513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.956718829604039,44.96956030456331,1.578770740889274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.709141253794655,3.7104395809909363,True,False,True,False,True,7.485592949155421,0,,,False,False,False,False,,,False,False,False,False,-37647.0,-626.7538057479205,False,False,False,False,13082.396298668094,False,False,False,False
2025-03-03 16:00:00+00:00,46.475,47.05,46.425,46.785,27197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9658417185156318,45.22402690207453,1.616178994964593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03218966439306,8.402240969432,True,False,True,False,True,9.078806801893997,0,,,False,False,False,False,,,False,False,False,False,-10450.0,-779.0521963564798,False,False,False,False,13301.227363805023,False,False,False,False
2025-03-03 17:00:00+00:00,46.785,47.04,46.725,47.03,32897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9786972081421454,45.3219693363473,1.7452084765778002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0961336621602,11.960990421040172,True,False,True,False,True,10.329706866357547,0,,,False,False,False,False,,,False,False,False,False,22447.0,-418.9583638548289,False,False,False,False,13605.03779227316,False,False,False,False
2025-03-03 18:00:00+00:00,47.005,47.05,46.64,46.8,26706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9875325288290513,45.38115486739213,1.4367578699308674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09964339903092,12.866230404326885,True,False,True,False,True,8.806320706220554,0,,,False,False,False,False,,,False,False,False,False,-4259.0,-478.4938930973897,False,False,False,False,13808.153485416211,False,False,False,False
2025-03-03 19:00:00+00:00,46.78,46.98,46.7,46.74,22422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9951524714542228,45.42560039859113,1.3208022279120024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30960165468333,13.321636711908447,True,False,True,False,True,8.409928742788235,0,,,False,False,False,False,,,False,False,False,False,-26681.0,-884.7342978555697,False,False,False,False,13941.701493394254,False,False,False,False
2025-03-03 20:00:00+00:00,46.705,46.75,46.165,46.515,50745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9978303806100893,45.485492004001244,1.0317464931958662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.68933233310369,13.321636711908447,True,False,True,False,True,6.9271340559466985,0,,,False,False,False,False,,,False,False,False,False,-77426.0,-2071.420587811297,False,False,False,False,14512.295268690466,False,False,False,False
2025-03-04 15:00:00+00:00,46.415,46.93,46.175,46.46,36197.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.001555884206766,45.52816836154565,0.9303840685758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16962184548984,13.321636711908447,True,False,True,False,False,6.565454776596752,0,,,False,False,False,False,,,False,False,False,False,-113623.0,-3800.9024391630596,False,False,False,False,14848.492241268908,False,False,False,False
2025-03-04 16:00:00+00:00,46.52,46.66,46.01,46.2,21702.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0016154654060354,45.54452972885264,0.654413089440118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0840681698748,13.321636711908447,True,False,True,False,False,4.864724486966235,0,,,False,False,False,False,0.21984132005638932,0.21984132005638932,False,False,False,False,-135325.0,-5840.035734679912,False,False,False,False,14954.748175512801,False,False,False,False
2025-03-04 17:00:00+00:00,46.185,46.24,45.84,45.96,11295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0006697216823843,45.54825085968011,0.41147356754997494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.255919999751264,18.323692097927875,True,False,True,False,False,3.3263957773728947,0,0.9781982723159194,0.9243109831345124,False,False,False,False,0.16306753959770262,0.19145442982704597,False,False,False,False,-146620.0,-8022.670839568595,False,False,False,False,14898.007893721904,False,False,False,False
2025-03-04 18:00:00+00:00,45.965,46.39,45.94,46.38,55718.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994135758010816,45.58412203822584,0.7963449577280582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03601162432524,17.8192793740009,True,False,True,False,False,5.709695117553252,0,0.9741282339707535,0.9204417629614479,False,False,False,False,0.186976688200885,0.18921555901396547,False,False,False,False,-90902.0,-9307.621679265205,False,False,False,False,15530.875988392883,False,False,False,False
2025-03-04 19:00:00+00:00,46.37,46.62,46.15,46.61,40338.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994135758010816,45.619489580411965,0.9910916196971697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00584011135764,17.8192793740009,True,False,True,False,False,6.9736997627961514,0,0.9809688581314878,0.9149196010584163,False,False,False,False,0.2295939295210651,0.2094047442675153,False,False,False,False,-50564.0,-9947.255451679697,False,False,False,False,15915.48256221625,False,False,False,False
2025-03-04 20:00:00+00:00,46.605,46.74,45.53,45.53,45555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9943167331216819,45.65600540066152,-0.12672561615846709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.047294212366566,12.584796811035254,True,False,True,False,False,0.38456381863207056,0,0.9700479233226837,0.9135383386581468,False,False,False,False,0.18122019283161714,0.19531246854956621,False,False,False,False,-96119.0,-11283.251491188537,False,False,False,False,16375.00996435243,False,False,False,False
2025-03-05 15:00:00+00:00,46.865,47.2,46.495,46.9,27119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0003965429984512,45.718012781497265,1.1815186955364794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78529390731115,12.584796811035254,True,False,True,False,False,7.416359585491371,0,0.9679860302677532,0.8902793946449358,False,False,False,False,0.3221477415253709,0.25873010503746857,False,False,False,False,-69000.0,-12178.084801402669,False,False,False,False,16541.5834532772,False,False,False,False
2025-03-05 16:00:00+00:00,46.9,47.2,46.45,47.2,24959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0112249506914421,45.76200616300219,1.4220316023794304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.850860660109284,12.584796811035254,True,False,True,False,True,8.810169178691847,0,0.9700460829493088,0.8888248847926267,False,False,False,False,0.31753167697862206,0.28813089100804534,False,False,False,False,-44041.0,-12672.08348665224,False,False,False,False,16672.086035396933,False,False,False,False
2025-03-05 17:00:00+00:00,47.145,47.555,47.01,47.41,20935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0253641717383604,45.80616854121478,1.5641578894512624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.857129494676975,12.584796811035254,True,False,True,False,True,9.771060236259036,0,0.9790209790209791,0.8898361912060541,False,False,False,False,0.3428282353875817,0.31547956319781356,False,False,False,False,-23106.0,-12833.849634146003,False,False,False,False,16738.177724770623,False,False,False,False
2025-03-05 18:00:00+00:00,47.41,47.765,47.41,47.585,26370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0431430028161688,45.86478456123246,1.649069623362742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.727445292552254,7.501858153824514,True,False,True,False,True,10.56646378750317,0,0.9828773675148269,0.8899942605701165,False,False,False,False,0.3428282367701861,0.3291538999839998,False,False,False,False,3264.0,-12584.270570050716,False,False,False,False,16887.508302681155,False,False,False,False
2025-03-05 19:00:00+00:00,47.58,48.085,47.55,47.9,25607.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0683256327813477,46.08416748448982,1.6996994734486763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91363927665566,9.80212614738602,True,False,True,False,True,11.977980266933805,0,0.9854769814902705,0.8822971048884669,False,False,False,False,0.34282823768682036,0.3359910688354101,False,False,False,False,28871.0,-11941.553196871635,False,True,False,False,17022.694220469046,False,False,False,False
2025-03-05 20:00:00+00:00,47.69,47.76,47.395,47.535,82378.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.083890215842919,46.18418217990535,1.2462681186250442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99402361700342,9.80212614738602,True,False,True,False,True,9.781973161678149,0,0.9786490316485593,0.8900330656589512,False,False,False,False,0.30318387939114877,0.3195874741132794,False,False,False,False,-53507.0,-12585.978728703083,False,False,False,False,18035.954775190457,False,False,False,False
2025-03-06 15:00:00+00:00,46.94,47.49,46.82,47.28,37771.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0940196071830295,46.20674239973855,0.9810222716437049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82619845114557,9.80212614738602,True,False,True,False,False,8.28297231178463,0,0.9652842934884597,0.8986676674798273,False,False,False,False,0.23550147068268482,0.27754447239798213,False,False,False,False,-91278.0,-13806.010066242568,False,False,False,False,18341.924468598358,False,False,False,False
2025-03-06 16:00:00+00:00,47.26,47.36,47.01,47.11,18686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101073976125542,46.21768935578439,0.8104002669788586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35771828324784,9.80212614738602,True,False,True,False,False,7.293178213751844,0,0.9641121495327104,0.9024299065420561,False,False,False,False,0.24023136648896667,0.2588879194434744,False,False,False,False,-109964.0,-15296.831615603149,False,False,False,False,18347.258972961172,False,False,False,False
2025-03-06 17:00:00+00:00,47.1,47.23,46.77,46.885,14243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1047692963683449,46.22219065375739,0.5999527217324306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.373058668179816,13.027418489762738,True,False,True,False,False,5.9931745211842475,0,0.9586526634497117,0.9177784085533165,False,False,False,False,0.21122281002948984,0.23505536473648211,False,False,False,False,-124207.0,-16985.3613579969,False,False,False,False,18283.627050899755,False,False,False,False
2025-03-06 18:00:00+00:00,46.85,47.045,46.5,46.59,21162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1063612258942248,46.22241944569418,0.33224280253379707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72833873980651,9.532334503076783,False,False,True,False,False,4.316844205094586,0,0.9496619083395944,0.9170736288504884,False,False,False,False,0.17601919457900322,0.20553727965774266,False,False,False,False,-145369.0,-18975.805367950437,False,False,False,False,18328.252988095108,False,False,False,False
2025-03-06 19:00:00+00:00,46.59,46.66,46.17,46.39,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.106143397673297,46.21835018317865,0.15517862980731528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23643311095027,6.253226609255265,False,False,False,False,False,3.1971892036770413,0,0.9433168085305399,0.9273220465812367,False,False,False,False,0.12152641477778006,0.16353184721776137,False,False,False,False,-157325.0,-21120.7541219357,False,False,False,False,18229.45836812464,False,False,False,False
2025-03-06 20:00:00+00:00,46.37,46.84,46.35,46.41,37577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1054758341184259,46.21466804093823,0.17669491546826785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05338631903492,4.18400330702147,False,False,False,True,False,3.3004674954762336,0,0.9463555224990705,0.9230197099293418,False,False,False,False,0.14885371209642803,0.15619277965709472,False,False,False,False,-119748.0,-22649.858709192507,False,False,False,False,18529.420253890148,False,False,False,False
2025-03-07 15:00:00+00:00,46.645,46.84,46.08,46.16,31683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1033845269961073,46.20759902606997,-0.04313910962623323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.181957349701335,1.427339588497972,False,True,False,True,False,1.8898140032188735,0,0.9413929524335266,0.9249240960529947,False,False,False,False,0.1283397616475583,0.1422662706523265,False,False,False,False,-151431.0,-24646.465550910452,False,False,False,False,18733.35172282208,False,False,False,False
2025-03-07 16:00:00+00:00,46.2,46.35,45.75,45.97,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101818521379117,46.199553901999046,-0.20834093595714892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25856721949057,-1.3800770577251171,False,True,False,True,False,0.8303491221346277,0,0.9361975580648124,0.9385844120077114,False,False,False,False,0.06662011419416365,0.10444319242324507,False,False,False,False,-166197.0,-26841.0474803537,False,False,False,False,18671.84239378608,False,False,False,False
2025-03-07 17:00:00+00:00,45.98,46.2,45.69,46.16,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1016804608587043,46.176684360406185,-0.01514446429700998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99451184493243,-1.7979580939867077,False,True,False,True,False,1.8587304290956723,0,0.9273445393588685,0.9501240011022319,False,False,False,False,0.05091350345209021,0.07767834793766765,False,False,False,False,-147234.0,-28707.604883759068,False,False,False,False,18676.356465200246,False,False,False,False
2025-03-07 18:00:00+00:00,46.19,46.52,46.105,46.345,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.102830931314076,46.18464952698278,0.14539896231070734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38128937880941,-1.7979580939867077,False,True,False,True,False,2.852625467095951,0,0.9290494087450729,0.9460995508295903,False,False,False,False,0.10604792793381994,0.0918631379357438,False,False,False,False,-134030.0,-30340.51023439846,False,False,False,False,18591.51372930567,False,False,False,False
2025-03-07 19:00:00+00:00,46.36,47.13,46.36,47.04,14783.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1105651227604356,46.20719504724257,0.749892947013676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84510233127556,-7.327592826535486,False,True,False,False,True,6.424795632904633,0,0.9315093314006162,0.9351331763000544,False,False,False,False,0.17179457515570937,0.13182885654572657,False,False,False,False,-119247.0,-31718.90542456283,False,False,False,False,18532.467004820308,False,False,False,False
2025-03-07 20:00:00+00:00,47.035,47.16,46.86,46.86,21723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.115080742844693,46.23206723125229,0.5631276235170082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12020992284001,-5.143959848151638,False,False,True,False,True,5.373114626119307,0,0.9422519913106446,0.9350108616944244,False,False,False,False,0.2127815019118255,0.17230517922877603,False,False,False,False,-140970.0,-33412.72084433705,False,False,False,False,18581.93263265255,False,False,False,False
2025-03-10 14:00:00+00:00,46.875,46.89,46.4,46.89,21190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1194441107608395,46.24063765409676,0.5800757176362271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82468330281378,-3.4179107677711613,False,False,True,False,True,5.5257214918163555,0,0.9378266354298074,0.9369255721751667,False,False,False,False,0.15648223696146227,0.16439370809511916,False,False,False,False,-119780.0,-34751.74842814577,False,False,False,False,18622.367785634684,False,False,False,False
2025-03-10 15:00:00+00:00,46.9,47.12,46.115,46.965,29680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1240105839327323,46.2509678678856,0.6352539222683479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.464310595108834,-1.6787339936219254,False,False,True,False,True,5.912011598188446,0,0.9324432576769028,0.9366266132621274,False,False,False,False,0.15228436829571543,0.15833903819541728,False,False,False,False,-90100.0,-35609.860855616374,False,False,False,False,18793.803943996936,False,False,False,False
2025-03-10 16:00:00+00:00,46.965,46.965,46.965,46.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1277012534874324,46.2509678678856,0.633174903287772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.557395456638865,-0.385524166308997,False,False,True,False,True,5.912011598188446,0,0.9507080121885645,0.9381609607456534,False,False,False,False,0.20577529168815933,0.1820571649417883,False,False,False,False,-90100.0,-36454.669214444024,False,False,False,False,18502.42713866365,False,False,False,False
2025-03-10 17:00:00+00:00,46.965,46.965,46.37,46.42,16165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1297144142028404,46.25268261486714,0.14810591334352885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.649956857748,-0.385524166308997,False,True,False,False,False,2.6454659769857685,0,0.9389571098060154,0.9382452393664353,False,False,False,False,0.15992092391235754,0.1709890444270729,False,False,False,False,-106265.0,-37536.999924297605,False,False,False,False,18466.187958219252,False,False,False,False
2025-03-10 18:00:00+00:00,46.425,46.635,46.405,46.565,11535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1327870715847523,46.25320383733303,0.27524692900208264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30395572988614,-0.385524166308997,False,True,False,False,False,3.4298934891968607,0,0.9373389032086039,0.9459603590791932,False,False,False,False,0.1374428060366525,0.1542159252318627,False,False,False,False,-94730.0,-38423.713103765855,False,False,False,False,18358.727679797248,False,False,False,False
2025-03-10 19:00:00+00:00,46.575,47.0,46.44,46.76,27030.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1376214438685475,46.2614503366143,0.43823863032183047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01919239872444,-0.385524166308997,False,True,False,False,False,4.4790630296813845,0,0.9370419426048567,0.9416335540838854,False,False,False,False,0.16795927837424138,0.16108760180305204,False,False,False,False,-67700.0,-38877.609024637706,False,False,False,False,18493.166010343026,False,False,False,False
2025-03-11 14:00:00+00:00,47.04,47.04,46.42,46.495,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1398410786968038,46.266661250348186,0.2003250750647402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.333103470778056,4.7941138566451755,False,True,False,False,False,2.8955850064099593,0,0.9363197189284148,0.9442248572683356,False,False,False,False,0.16949280356772836,0.1652902026853902,False,False,False,False,-94933.0,-39746.68485371309,False,False,False,False,18628.66731250825,False,False,False,False
2025-03-11 15:00:00+00:00,46.47,47.015,46.36,46.86,25416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1453648342792844,46.27403237358083,0.5115991070110744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10663910628891,4.7941138566451755,False,True,False,False,False,4.859616082499375,0,0.9372651813018786,0.943993010048056,False,False,False,False,0.16298068347015535,0.16413544307777278,False,False,False,False,-69517.0,-40208.24012729894,False,False,False,False,18733.897276655407,False,False,False,False
2025-03-11 16:00:00+00:00,46.875,47.01,46.8,46.91,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1509365046942628,46.28141389130151,0.5461518564531621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65464672932561,4.7941138566451755,False,True,True,False,True,5.12566118776607,0,0.9420911528150135,0.9645218945487044,False,False,False,False,0.19646444721055448,0.18029994514416364,False,False,False,False,-53112.0,-40408.29841989895,False,False,False,False,18697.790342133616,False,False,False,False
2025-03-11 17:00:00+00:00,46.915,46.915,46.6,46.785,14723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1539201027816495,46.28566638130109,0.4327280697296179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.502844126316774,4.7941138566451755,False,True,True,False,True,4.357786042303349,1,0.9411446597566473,0.9613339342045969,False,False,False,False,0.17371409515347697,0.1770070201488203,False,False,False,False,-67835.0,-40833.518599435396,False,False,False,False,18636.165685666427,False,False,False,False
2025-03-11 18:00:00+00:00,46.77,46.945,46.525,46.585,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1540005308600314,46.28868729952627,0.2567699862779934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61176181966102,4.7941138566451755,False,True,False,False,True,3.1352549178344944,1,0.9445095036483202,0.9504549139717144,False,False,False,False,0.17025986194471118,0.17363344104676576,False,False,False,False,-82938.0,-41486.301256808496,False,False,False,False,18581.387923097955,False,False,False,False
2025-03-11 19:00:00+00:00,46.585,46.78,46.23,46.26,27276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1540005308600314,46.28721618442687,-0.023584204425440174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88017363065091,1.5838860229501037,False,True,False,True,False,1.1890427294446368,1,0.9340501792114697,0.956720430107527,False,False,False,False,0.1351649798556776,0.15439921045122168,False,False,False,False,-110214.0,-42551.8469737572,False,False,False,False,18716.188110336745,False,False,False,False
2025-03-12 14:00:00+00:00,46.22,46.28,45.47,45.6,29027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1526652428880515,46.26909922805334,-0.5804800935758975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.902919824060284,-3.9428757195622097,False,True,False,True,False,0.0,0,0.922196593328602,0.9649574166075232,False,False,False,False,0.040456832445436804,0.09742802144832924,False,False,False,False,-139241.0,-44050.90360982298,False,False,False,False,18876.045659013696,False,False,False,False
2025-03-12 15:00:00+00:00,45.6,45.88,45.45,45.88,24845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.149110211981117,46.21700327993432,-0.2932732443072683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58244719965437,-5.049154338772517,False,True,False,True,False,0.0,0,0.9232469714386774,0.9709081262711116,False,False,False,False,0.009130680854101996,0.05327935115121562,False,False,False,False,-114396.0,-45141.52525928309,False,False,False,False,18968.587586780923,False,False,False,False
