date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_701,Gap_Up_aVWAP_693,Gap_Up_aVWAP_691,Gap_Up_aVWAP_690,Gap_Up_aVWAP_689,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_725,Gap_Down_aVWAP_708,Gap_Down_aVWAP_676,Gap_Down_aVWAP_666,Gap_Down_aVWAP_662,Gap_Down_aVWAP_653,Gap_Down_aVWAP_629,Gap_Down_aVWAP_626,aVWAP_OB_bull_499,aVWAP_OB_bull_462,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 00:00:00+00:00,8.32,9.03,8.31,9.0,402280,,,,,,,,,,,,,,,,,,,,,8.105197120126986,9.062376614034676,#000000,0.0,0.0,1.3918478869978896,8.543084038525565,-0.16027903667457538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57893945676251,-2.941540995964594,False,True,False,False,True,0.24287433083152976,0,1.0275075309044137,0.8471688165145934,False,False,False,False,-0.040015607481499973,-0.020865427755545826,False,False,False,False,10445614,8867020.920929987,False,False,False,False,522203.57799948356,False,False,False,False
2024-08-23 00:00:00+00:00,8.8,8.85,8.51,8.52,455869,,,,,,,,,,,,,,,,,,,,,8.147630395005885,9.057563438623328,#000000,0.0,0.0,1.3873111980951895,8.544989626298785,0.18381627283867621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.338058653669194,-2.941540995964594,False,True,False,False,True,2.507073136607996,0,1.0229392099200934,0.8564530569406116,False,False,False,False,-0.06414187983187632,-0.04250365379371107,False,False,False,False,10901483,8946803.747560183,False,False,False,False,519602.22199950385,False,False,False,False
2024-08-26 00:00:00+00:00,8.44,8.71,8.335,8.7,453792,,,,,,,,,,,,,,,,,,,,,8.169962078534319,9.049799529278374,#000000,0.0,0.0,1.3786124634299062,8.541811048739143,-0.07385037596848941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24623159001811,-2.941540995964594,False,True,False,False,True,0.7512255565953971,0,1.0028376404058401,0.877826252728825,False,False,False,False,-0.08983549281674598,-0.06616957330522852,False,False,False,False,10447691,9005662.071185274,False,False,False,False,517021.42897991545,False,False,False,False
2024-08-27 00:00:00+00:00,8.25,8.55,8.145,8.45,657485,,,,,,,,,,,,,,,,,,,,,8.182320486667162,9.035394688312627,#000000,0.0,0.0,1.3674338694749877,8.533572380084255,-0.2073755714366866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71700024372071,-2.941540995964594,False,True,False,False,False,0.0,0,1.0035142443361924,0.874726135377739,False,False,False,False,-0.12249577574775039,-0.09433267452648945,False,False,False,False,9790206,9036428.499766244,False,False,False,False,522529.80431403645,False,False,False,False
2024-08-28 00:00:00+00:00,8.07,8.37,7.93,8.28,722205,,,,,,,,,,,,,,,,,,,,,8.17727205738903,9.01616883212403,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3531208904396141,8.521186424725293,-0.33344132657556375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94349834751547,2.178100712258832,False,True,False,True,False,0.0,0,0.9952288396158689,0.8852009373010605,False,False,False,False,-0.15543332481037833,-0.12488299966843389,False,False,False,False,9068001,9037666.637030313,False,False,False,False,530360.2041448586,False,False,False,False
2024-08-29 00:00:00+00:00,8.11,8.515,8.09,8.28,479980,,,,,,,,,,,,,,,,,,,,,8.180558314830408,9.005422258995097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3409318395049574,8.516265445232083,-0.30297248022842665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.986926979659316,1.1033767934416687,False,True,False,True,False,0.0,0,0.9929020039223998,0.8783618766967072,False,False,False,False,-0.1299747849403151,-0.12742889230437449,False,False,False,False,9547981,9057678.964989908,False,False,False,False,528384.5098646681,False,False,False,False
2024-08-30 00:00:00+00:00,8.47,8.495,8.14,8.23,511452,,,,,,,,,,,,,,,,,,,,,8.190742759604186,8.996179172877959,#000000,0.0,0.0,1.3325461234685732,8.51387819581463,-0.032928087847658306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3236376582124,1.1033767934416687,False,True,False,False,False,0.9458279041228401,0,0.9976599142303327,0.8745961761860285,False,False,False,False,-0.12748021564049197,-0.12745455397243322,False,False,False,False,10059433,9096963.436951088,False,False,False,False,527720.4898699753,False,False,False,False
2024-09-03 00:00:00+00:00,8.31,8.76,8.275,8.52,715029,,,,,,,,,,,,,,,,,,,,,8.208898176980576,8.985288032252829,#000000,0.0,0.0,1.321071405207761,8.512700188148369,-0.153436208935648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39432233684558,1.1033767934416687,False,True,False,False,False,0.14955585954460204,0,1.0004698097601321,0.8653333333333334,False,False,False,False,-0.10802696763953883,-0.11774076080598603,False,False,False,False,9344404,9106666.988443203,False,False,False,False,535065.9216397802,False,False,False,False
2024-09-04 00:00:00+00:00,8.75,8.87,8.3,8.3,539713,,,,,,,,,,,,,,,,,,,,,8.230674487848743,8.980183366674355,#000000,0.0,0.0,1.3106213092332073,8.515126809527349,0.1792075169371894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70822715451744,1.1033767934416687,False,True,False,False,True,2.2888245338556814,0,0.9986603340976088,0.8700982640026205,False,False,False,False,-0.09651339619404069,-0.10712707850001335,False,False,False,False,9884117,9137155.22419053,False,False,False,False,535248.1600068476,False,False,False,False
2024-09-05 00:00:00+00:00,9.27,9.51,8.9,8.94,539580,,,,,,,,,,,,,,,,,,,,,8.278554802341679,8.983773365217269,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3053231279910806,8.527054202268907,0.5691661947907883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.445820015621024,-1.3795879267905349,False,True,True,False,True,4.711416824159457,0,1.0141599484037407,0.8480844888745568,False,False,False,False,-0.015888553210455972,-0.06150781585523466,False,False,False,False,10423697,9187607.842849726,False,False,False,False,535418.0360850105,False,False,False,False
2024-09-06 00:00:00+00:00,8.29,9.44,8.28,9.41,529554,,,,,,,,,,,,,,,,,,,,,8.296191010516537,8.97935142062694,#000000,0.0,0.0,1.2928086332331297,8.529151814356846,-0.18498624483869822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2639692970109,-1.3795879267905349,False,True,False,False,True,0.0,1,0.9879537885951568,0.8680957245279082,False,False,False,False,-0.07869022429913845,-0.07009902007718656,False,False,False,False,9894143,9215315.103914442,False,False,False,False,535188.0738855983,False,False,False,False
2024-09-09 00:00:00+00:00,8.57,8.735,8.44,8.57,365846,,,,,,,,,,,,,,,,,,,,,8.304808478484077,8.975516853588072,#000000,0.0,0.0,1.2877454563539763,8.529573794110089,0.03139300992322743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00330886015082,-1.3795879267905349,False,True,False,False,False,1.2070606852864643,1,0.9761165542290462,0.8880604745924463,False,False,False,False,-0.128711603438648,-0.09940531175791728,False,False,False,False,10259989,9256282.707682502,False,False,False,False,528547.2082430258,False,False,False,False
2024-09-10 00:00:00+00:00,9.05,9.07,8.695,8.76,487384,,,,,,,,,,,,,,,,,,,,,8.329300479880118,8.975045271111775,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2806241440009432,8.535018400492532,0.40213328939633747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.692126309953544,-1.3795879267905349,False,True,True,False,False,3.3688396857481457,1,0.9790138479199967,0.8808240560298042,False,False,False,False,-0.07458089684484072,-0.08699310430137899,False,False,False,False,10747373,9314756.83679299,False,False,False,False,526932.9647825151,False,False,False,False
2024-09-11 00:00:00+00:00,9.15,9.17,8.595,8.96,555017,,,,,,,,,,,,,,,,,,,,,8.356387895181967,8.974997170335026,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2685019894731135,8.541379251285314,0.47979487124611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18713624787812,-0.7099276945765638,False,False,True,False,True,3.8121776058717387,1,0.9716632172266503,0.8976239753904998,False,False,False,False,-0.07458089684484072,-0.08078700057310986,False,False,False,False,11302390,9392703.235350128,False,False,False,False,528034.2994969263,False,False,False,False
2024-09-12 00:00:00+00:00,9.24,9.2901,8.95,9.0,489424,,,,,,,,,,,,,,,,,,,,,8.385199819644988,8.977291374129384,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2606272998746058,8.549169690878184,0.5480051948665025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.531364270329014,0.6731688479469611,False,False,True,False,True,4.214517892929653,1,0.9685727811108211,0.9177591642594685,False,False,False,False,-0.03132166365117931,-0.056054332112144584,False,False,False,False,11791814,9486786.010434438,False,False,False,False,526520.1701048899,False,False,False,False
2024-09-13 00:00:00+00:00,9.25,9.375,9.07,9.15,351061,,,,,,,,,,,,,,,,,,,,,8.406421896734406,8.979533718471322,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2501799221863177,8.555201865532977,0.5557585129442474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46883793745507,1.6944616101513503,False,False,True,False,True,4.259847840598095,0,0.9506043658668589,0.9371033080215834,False,False,False,False,-0.012710459329543533,-0.03438239572084406,False,False,False,False,12142875,9590946.362966422,False,False,False,False,519639.41833607067,False,False,False,False
2024-09-16 00:00:00+00:00,9.09,9.235,8.92,9.22,114478,,,,,,,,,,,,,,,,,,,,,8.411897632054272,8.979826461184658,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2370937316553061,8.556677313828397,0.4311093593999423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.128641364849074,1.6944616101513503,False,False,True,False,True,3.43973979099475,0,0.9313608101199016,0.9474312668019066,False,False,False,False,-0.03905699463659332,-0.03671969517871869,False,False,False,False,12028397,9686532.662457936,False,False,False,False,503750.7352640679,False,False,False,False
2024-09-17 00:00:00+00:00,9.14,9.47,9.0799,9.22,196729,,,,,,,,,,,,,,,,,,,,,8.423141277073665,8.98105253363007,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2254414464749788,8.559936973903817,0.4733502590146217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15094393090594,1.7781298797098017,False,False,True,False,True,3.675072948862443,0,0.9315342862674668,0.9516400392567915,False,False,False,False,-0.003186539721089702,-0.019953117449904197,False,False,False,False,12225126,9786085.342361547,False,False,False,False,491710.6672144966,False,False,False,False
2024-09-18 00:00:00+00:00,9.11,9.52,9.1,9.3,291657,,,,,,,,,,,,,,,,,,,,,8.439519865509405,8.982944697200319,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2122131201437303,8.564769258330443,0.44978125760997284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.960708479883195,1.8595381987243513,False,False,True,False,True,3.5169845509564333,0,0.921582208767223,0.9601744795010236,False,False,False,False,0.0031774430680259207,-0.008387837190939138,False,False,False,False,11933469,9870296.466190508,False,False,False,False,483865.4253629477,False,False,False,False
2024-09-19 00:00:00+00:00,9.94,9.95,9.36,9.43,347395,,,,,,,,,,,,,,,,,,,,,8.469966096850946,8.989479824868738,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.205222823404039,8.574823472447274,1.132717121716059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53466163434983,5.438224827321299,True,False,True,False,True,7.354352669517379,0,0.9097793336584648,0.9415865529151608,False,False,False,False,0.09344751962265098,0.04252984121585592,False,False,False,False,12280864,9964828.5263399,False,False,False,False,478513.64397616545,False,False,False,False
2024-09-20 00:00:00+00:00,9.64,9.93,9.54,9.82,177901,,,,,,,,,,,,,,,,,,,,,8.484467625520766,8.992580816766845,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1911412802642256,8.579654019333713,0.890193294645179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.908115099829146,5.897634216796405,True,False,True,False,True,5.755459028694755,0,0.9452773926553474,0.9453540300836741,False,False,False,False,0.10913712245531401,0.07583348183558497,False,False,False,False,12102963,10048676.937071668,False,False,False,False,466724.91283984523,False,False,False,False
2024-09-23 00:00:00+00:00,10.24,10.24,9.84,9.87,358919,,,,,,,,,,,,,,,,,,,,,8.522056715922885,9.00225999781597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1842439637869027,8.592774200012187,1.3909514005208994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33253805387528,8.291115785308904,True,False,True,False,True,8.394505245746643,0,0.9601186319939624,0.8907238526480609,False,False,False,False,0.16951704962271763,0.1226752657291513,False,False,False,False,12461882,10143312.429735525,False,False,False,False,462497.2299833807,False,False,False,False
2024-09-24 00:00:00+00:00,10.48,10.6,10.21,10.45,431368,,,,,,,,,,,,,,,,,,,,,8.573751331161805,9.017013981386691,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1829889918992922,8.611459101950558,1.5795082717122282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6929346136044,10.545587288122405,True,False,True,False,True,9.41474347415788,0,0.9450435444383017,0.9070704967583986,False,False,False,False,0.3105417119356575,0.2166084888324044,False,False,False,False,12893250,10251153.118765505,False,False,False,False,461276.47586638544,False,False,False,False
2024-09-25 00:00:00+00:00,10.61,10.61,10.37,10.37,144200,,,,,,,,,,,,,,,,,,,,,8.591310559522636,9.022222506466553,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1819375907671341,8.617919809912351,1.6854360210294124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66364771658729,12.393719324262058,True,False,True,False,True,9.965351284511929,0,0.9616971490636594,0.8925267708097944,False,False,False,False,0.3307931282215413,0.27370080852697287,False,False,False,False,13037450,10360419.663127644,False,False,False,False,448842.10426378215,False,False,False,False
2024-09-26 00:00:00+00:00,10.46,10.838787,10.32,10.8,224930,,,,,,,,,,,,,,,,,,,,,8.618212125193372,9.030327049070644,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1715309610901206,8.627913952277016,1.5638392057673078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86876599019877,12.615227789551575,True,False,True,False,True,9.133725213462554,0,0.9589945443245415,0.8830275569173394,False,False,False,False,0.3428282305570272,0.30826451954200007,False,False,False,False,12812520,10456580.46065205,False,False,False,False,440061.23742990836,False,False,False,False
2024-09-27 00:00:00+00:00,10.78,10.78,10.46,10.59,153176,,,,,,,,,,,,,,,,,,,,,8.637356501340193,9.036281502222922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1612761386811574,8.635115968502303,1.8470060307392577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09122537309337,13.865351473666024,True,False,True,False,True,10.507848649095283,0,0.9620509731740615,0.8815146642306257,False,False,False,False,0.3428282308650732,0.32554637520353663,False,False,False,False,12965696,10554977.148469616,False,False,False,False,428810.8359620689,False,False,False,False
2024-09-30 00:00:00+00:00,10.84,10.98,10.54,10.7,173778,,,,,,,,,,,,,,,,,,,,,8.659833651212791,9.043448848463767,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1578724198030148,8.74708451363084,1.8075527584681745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10377980910124,14.93012307972667,True,False,True,False,True,10.7642466666965,0,0.9847732404208246,0.8584900783524061,False,False,False,False,0.3428282318687398,0.33418730353613824,False,False,False,False,13139474,10656329.96617669,False,False,False,False,418809.54827728187,False,False,False,False
2024-10-01 00:00:00+00:00,10.63,10.94,10.17,10.89,255342,,,,,,,,,,,,,,,,,,,,,8.688892989079028,9.05263839520821,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1536073777425013,8.751723576439137,1.628176500774874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07444126829566,14.93012307972667,True,False,True,False,True,9.563550903239715,0,0.9677984559749724,0.8765552016512156,False,False,False,False,0.29727050212929285,0.31572890283271554,False,False,False,False,12884132,10743694.75181682,False,False,False,False,412399.05618797673,False,False,False,False
2024-10-02 00:00:00+00:00,10.19,10.28,9.81,10.12,268636,,,,,,,,,,,,,,,,,,,,,8.710903589308986,9.059145509659109,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1346280416033887,8.74894543601746,1.2700678205926654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26059552798395,18.525440124796447,True,False,True,False,False,7.105964947065949,0,0.9381874516615379,0.8951317893319855,False,False,False,False,0.18855008266793935,0.25213949275032743,False,False,False,False,12615496,10817098.72233381,False,False,False,False,406761.2892786443,False,False,False,False
2024-10-03 00:00:00+00:00,9.77,10.21,9.62,9.98,207056,,,,,,,,,,,,,,,,,,,,,8.724698101468165,9.063018572380381,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1199328326062674,8.747511664998598,0.9129907662604227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.266628123226496,13.938617715316468,True,False,True,False,False,4.845759587266745,0,0.951306366663097,0.8749795050705967,False,False,False,False,0.16162099841154687,0.20688024558093715,False,False,False,False,12408440,10879504.262634445,False,False,False,False,398929.70930693275,False,False,False,False
2024-10-04 00:00:00+00:00,10.21,10.26,9.95,10.04,134647,,,,,,,,,,,,,,,,,,,,,8.735598382942806,9.066367187687039,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1059079185557326,8.750544296521,1.319690074545254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13805577550961,13.0570551546273,True,False,True,False,False,6.851195298650154,0,0.9543475803932493,0.8658558638801394,False,False,False,False,0.20106832579752812,0.20397428568923265,False,False,False,False,12543087,10944742.801354662,False,False,False,False,388565.6814909746,False,False,False,False
2024-10-07 00:00:00+00:00,9.77,10.19,9.755,10.19,129464,,,,,,,,,,,,,,,,,,,,,8.744194462656809,9.068866869989181,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0812909368389427,8.751693130893774,0.9417510444350482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.052654098590715,10.263665986800952,True,False,True,False,False,4.53130810483994,0,0.9483010915059324,0.8611407968429714,False,False,False,False,0.17350104098436775,0.1887376633368002,False,False,False,False,12413623,11002345.946399577,False,False,False,False,378404.8312364266,False,False,False,False
2024-10-08 00:00:00+00:00,9.95,10.0,9.75,9.9,149582,,,,,,,,,,,,,,,,,,,,,8.753928183603717,9.07171933812192,#000000,0.0,0.0,1.0585394833627069,8.753463635926822,1.1303653598938885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90485750536444,9.26955524409641,False,False,False,False,False,5.355301362305873,0,0.9383327310672643,0.8883409879097253,False,False,False,False,0.1533834100848932,0.1710605367108467,False,False,False,False,12563205,11063556.1053643,False,False,False,False,369431.3868742138,False,False,False,False
2024-10-09 00:00:00+00:00,9.75,10.08,9.71,9.89,148254,,,,,,,,,,,,,,,,,,,,,8.76297357801383,9.07434642664777,#000000,0.0,0.0,1.0316797289193056,8.755137811295597,0.9643130138328203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08649456519592,7.560429452395027,False,False,False,False,False,4.303936141326435,0,0.9454872021966049,0.8809862279505751,False,False,False,False,0.15749955421467415,0.16428004546276043,False,False,False,False,12414951,11116551.983585307,False,False,False,False,360757.7638595388,False,False,False,False
2024-10-10 00:00:00+00:00,9.66,9.84,9.33,9.81,343079,,,,,,,,,,,,,,,,,,,,,8.778894029812495,9.078515893445704,#000000,0.0,0.0,1.0086095504332555,8.756036345782288,0.8962473673081996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.399245074569826,5.937589470001086,False,False,False,False,False,3.8303283417960152,0,0.9254148659034696,0.9016915708572238,False,False,False,False,0.09420461529207529,0.12924233037741786,False,False,False,False,12071872,11154015.513640786,False,False,False,False,360064.479002302,False,False,False,False
2024-10-11 00:00:00+00:00,8.59,8.855,8.425,8.68,559928,,,,,,,,,,,,,,,,,,,,,8.774264101540162,9.07280587216983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9965225663401577,8.737141692774347,-0.14765515377613797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.919998524589204,0.8058327244736461,False,True,False,True,False,0.0,0,0.9225545916184493,0.9053085555782394,False,False,False,False,-0.09623203957743091,0.016505145399993475,False,False,False,False,11511944,11168051.924870558,False,False,False,False,367902.2641394666,False,False,False,False
2024-10-14 00:00:00+00:00,8.66,8.78,8.39,8.71,237617,,,,,,,,,,,,,,,,,,,,,8.772215245823148,9.070355170422252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9843585371853482,8.731240865532095,-0.07237288329494228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69859819270634,-2.069300609989952,False,True,False,True,False,0.0,0,0.9393589135014655,0.8789464711813195,False,False,False,False,-0.10739732552190831,-0.045446090060957414,False,False,False,False,11749561,11190856.202326614,False,False,False,False,362793.03809478163,False,False,False,False
2024-10-15 00:00:00+00:00,8.68,8.89,8.555,8.71,254936,,,,,,,,,,,,,,,,,,,,,8.771371664262864,9.068310046326285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9721443188007249,8.726833006253562,-0.048174952368530505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68311916527168,-3.8494737813001123,False,True,False,True,False,0.0,0,0.9896017920449246,0.853544838322738,False,False,False,False,-0.1030157406457749,-0.07423091535336615,False,False,False,False,12004497,11222763.684588317,False,False,False,False,358563.3503263588,False,False,False,False
2024-10-16 00:00:00+00:00,8.77,8.83,8.65,8.78,170974,,,,,,,,,,,,,,,,,,,,,8.771184053761802,9.067108634589372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9686537513941909,8.724534149777291,0.04693715391827986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.970344560870856,-4.519093853398523,False,True,False,True,False,0.0,0,0.9717756715565372,0.8526126138295467,False,False,False,False,-0.09926155839797282,-0.08674623687566949,False,False,False,False,12175471,11260124.755780932,False,False,False,False,351206.90521552117,False,False,False,False
