date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_901,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_764,Gap_Up_aVWAP_716,Gap_Up_aVWAP_708,Gap_Up_aVWAP_635,Gap_Up_aVWAP_613,Gap_Down_aVWAP_777,Gap_Down_aVWAP_664,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,Gap_Down_aVWAP_573,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_396,aVWAP_OB_bull_897,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-07 00:00:00+00:00,48.22,50.16,47.86,49.09,572299,,,,,,,,,,,,,,,,,,,,,,,,,50.37178289917431,47.605853452023375,#000000,0.0,0.0,4.407272789542352,49.464530556744805,-0.28238110418257933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99687631991857,5.503105184454455,True,False,False,False,False,0.0,1,0.9322807138754905,0.9576660002331797,False,False,False,False,-0.09447316048499202,-0.05417633265068423,False,False,False,False,-18276221,-15896086.149478974,False,False,False,False,953818.7762742651,False,False,False,False
2022-12-08 00:00:00+00:00,47.35,50.48,47.19,48.6,860526,,,,,,,,,,,,,,,,,,,,,,,,,50.25665011231316,47.60899627616387,#000000,0.0,0.0,4.413621727873351,49.41117814883257,-0.46700380683183756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37560388859735,3.0753017508673395,False,False,False,False,False,0.0,1,0.9215114309259059,0.9840268685230399,False,False,False,False,-0.10101862440222555,-0.07759747852645489,False,False,False,False,-19136747,-16023170.888715092,False,False,False,False,950160.2360282155,False,False,False,False
2022-12-09 00:00:00+00:00,46.41,47.92,46.19,47.07,701387,,,,,,,,,,,,,,,,,,,,,,,,,50.1058134860666,47.60632239223631,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.444776859790862,49.34972049834148,-0.6613876446611558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87525631264279,0.7871227807168566,False,False,False,True,False,0.0,1,0.9101750491518953,0.9965632288657882,False,False,False,False,-0.16818896834737065,-0.12289322343691278,False,False,False,False,-19838134,-16172777.285236068,False,False,False,False,940404.4228506385,False,False,False,False
2022-12-12 00:00:00+00:00,45.97,47.16,45.4,46.2,694343,,,,,,,,,,,,,,,,,,,,,,,,,49.94128409096314,47.60141812897819,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.468080939204016,49.28762337153343,-0.7425163994733855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85066935417201,-1.057850023519478,False,True,False,True,False,0.0,0,0.8959660179318947,1.0092864176699643,False,False,False,False,-0.1978753489175147,-0.16038428617721373,False,False,False,False,-20532477,-16343745.901501322,False,False,False,False,930754.9552878684,False,False,False,False
2022-12-13 00:00:00+00:00,44.78,50.11,44.4101,48.76,989260,,,,,,,,,,,,,,,,,,,,,,,,,49.743785253753956,47.595737148888375,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.522190922411138,49.21957811991128,-0.9817316862739159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53982250016114,-3.1928242720974325,False,True,False,True,False,0.0,0,0.8963229887715062,0.9899571439059641,False,False,False,False,-0.16038547093972233,-0.16038487855846803,False,False,False,False,-21521737,-16546804.375952251,False,False,False,False,933049.2707667756,False,False,False,False
2022-12-14 00:00:00+00:00,42.24,44.85,39.97,44.46,1790755,,,,,,,,,,,,,,,,,,,,,,,,,49.06024586271307,47.54998509156518,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6277794258600276,48.96792793108072,-1.4538134409529255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21038738575105,-6.26898807397108,False,True,False,True,False,0.0,0,0.8577720309712344,1.0411528963026109,False,False,False,False,-0.34282825441539394,-0.25160656648693097,False,False,False,False,-23312492,-16812125.45924824,False,False,False,False,966684.7895602353,False,False,False,False
2022-12-15 00:00:00+00:00,41.26,42.25,39.92,40.97,2539593,,,,,,,,,,,,,,,,,,,,,,,,,48.142230194271434,47.47166069770009,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.745681204009497,48.63194941586487,-1.553401734957778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37961792524703,-8.84132790517939,False,True,False,True,False,0.0,0,0.8575699321535616,1.053781655417783,False,False,False,False,-0.34282825441539394,-0.29721741045116246,False,False,False,False,-25852085,-17166633.676532626,False,False,False,False,1028367.4644794419,False,False,False,False
2022-12-16 00:00:00+00:00,30.06,31.17,27.75,30.005,14447836,,,,,,,,,,,,,,,,,,,,,,,,,40.79602427324796,46.313397007539635,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.303751349599384,45.466031199664684,-2.904742357657542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.310726261501543,-14.385542859090009,False,True,False,True,False,0.0,0,0.8313918389926948,1.0718174111866254,False,False,False,False,-0.34282825441539394,-0.3200228324332782,False,False,False,False,-40299921,-18073821.414707817,False,False,False,False,1554621.1325390716,False,False,False,False
2022-12-19 00:00:00+00:00,30.23,31.53,29.41,30.25,3632904,,,,,,,,,,,,,,,,,,,,,,,,,39.850497527941656,46.057216552125055,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.78702924301047,44.94685465893514,-2.54307591009844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.458030439661268,-17.72792550504184,False,True,False,True,False,0.0,0,0.8565890957482173,1.054873894291296,False,False,False,False,-0.3113162252566118,-0.31566952884494504,False,False,False,False,-36667017,-18802966.33962124,False,False,False,False,1636122.4214591081,False,False,False,False
2022-12-20 00:00:00+00:00,30.0,30.76,29.26,29.725,2656444,,,,,,,,,,,,,,,,,,,,,,,,,39.23721151050879,45.87059247054262,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.2209250927018775,44.58830177466909,-2.3450373629773265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.828564985820343,-19.97316368934284,False,True,False,True,False,0.0,0,0.882018712398663,1.0426032968221757,False,False,False,False,-0.3255906039318538,-0.3206300663883994,False,False,False,False,-39323461,-19607691.620420404,False,False,False,False,1676135.0323822803,False,False,False,False
2022-12-21 00:00:00+00:00,30.39,30.91,29.55,30.1,1962166,,,,,,,,,,,,,,,,,,,,,,,,,38.843293580583705,45.73786261234594,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.607283281376635,44.34441469165453,-2.111974634262557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59393855278654,-21.0380320747999,False,True,False,True,False,0.0,0,0.8963879384337495,1.0229492719817999,False,False,False,False,-0.3187480557671287,-0.31968906107776407,False,False,False,False,-37361295,-20303911.360796075,False,False,False,False,1687351.9330731714,False,False,False,False
2022-12-22 00:00:00+00:00,30.24,31.2,29.52,29.75,1741327,,,,,,,,,,,,,,,,,,,,,,,,,38.523025812096726,45.622225282695304,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.928221026684511,44.13812372239694,-2.0060162152545913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72037680719421,-21.92557695778718,False,True,False,True,False,0.0,0,0.889952145081615,1.0210413981958761,False,False,False,False,-0.31471830044313953,-0.3172036807604518,False,False,False,False,-39102622,-21041115.69958839,False,False,False,False,1689468.6023644195,False,False,False,False
2022-12-23 00:00:00+00:00,27.9,30.075,27.85,29.98,2951673,,,,,,,,,,,,,,,,,,,,,,,,,37.92934020174824,45.408636271908094,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.270897058550257,43.758030109700776,-2.181028005485572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38146308240654,-23.366904113006214,False,True,False,True,False,0.0,0,0.8778885474523538,1.0280980858143824,False,False,False,False,-0.34282825441539394,-0.33001596758792284,False,False,False,False,-42054295,-21865161.946663354,False,False,False,False,1738966.814036403,False,False,False,False
2022-12-27 00:00:00+00:00,25.63,27.83,25.25,27.39,2723913,,,,,,,,,,,,,,,,,,,,,,,,,37.317050347660796,45.18907055676157,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.639620956589343,43.36882464553485,-2.3219508855651694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.858579291132095,-25.035435604045887,False,True,False,True,False,0.0,0,0.8616368886666735,1.0413932906815777,False,False,False,False,-0.34282825441539394,-0.3364221110016584,False,False,False,False,-44778208,-22763712.772284396,False,False,False,False,1777592.1546624266,False,False,False,False
2022-12-28 00:00:00+00:00,25.44,25.885,24.63,25.3,1823476,,,,,,,,,,,,,,,,,,,,,,,,,36.91068053535484,45.037887989200605,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.93694310637745,42.11757306894055,-2.1012589917067537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.792393407967918,-26.311305374695067,False,True,False,True,False,0.0,0,0.8567346365621794,1.050072665872841,True,False,False,False,-0.34282825441539394,-0.33962518270852615,False,False,False,False,-46601684,-23698535.17337128,False,False,False,False,1779391.521146253,True,False,False,False
2022-12-29 00:00:00+00:00,27.05,27.47,25.37,25.84,1876941,,,,,,,,,,,,,,,,,,,,,,,,,36.564360888608334,44.89484901313421,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.177953112919866,41.92928815735116,-1.8194391618416408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57669277142916,-26.311305374695067,False,True,False,True,False,0.0,0,0.878806012179239,1.05018010724301,False,False,False,False,-0.31205334045963984,-0.325839261584083,False,False,False,False,-44724743,-24523092.343042996,False,False,False,False,1783216.9909052234,False,False,False,False
2022-12-30 00:00:00+00:00,27.2,27.33,25.69,26.38,1468865,,,,,,,,,,,,,,,,,,,,,,,,,36.31201858665081,44.785114979184435,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.385129690584785,41.77214259020195,-1.7378553615651569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.997426933735518,-26.311305374695067,False,True,False,True,True,0.0,0,0.8959433523668745,1.0200388618021863,False,False,False,False,-0.3096951442001558,-0.3177672028921194,False,False,False,False,-43255878,-25257711.388413858,False,False,False,False,1770889.4618501167,False,False,False,False
2023-01-03 00:00:00+00:00,27.0,28.4,26.29,27.98,1320169,,,,,,,,,,,,,,,,,,,,,,,,,36.10708931782076,44.690262840358336,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.577668424671248,41.64117684963953,-1.7068947090013766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.846391545676465,-26.311305374695067,False,True,False,True,True,0.0,0,0.9028767007725033,1.0073634862672791,False,False,False,False,-0.2879709647930584,-0.3028690838425889,False,False,False,False,-44576047,-26015293.17710351,False,False,False,False,1753214.1496207004,False,False,False,False
2023-01-04 00:00:00+00:00,26.7,27.6,26.2,27.43,1245235,,,,,,,,,,,,,,,,,,,,,,,,,35.91382452996971,44.59971787719138,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.803166506464535,41.50973658778523,-1.682319262836823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25577421853646,-26.311305374695067,False,True,False,True,True,0.0,0,0.9005180969945521,1.0059575087663952,False,False,False,False,-0.29951439315071016,-0.30119173849664954,False,False,False,False,-45821282,-26791998.621138666,False,False,False,False,1733293.398655183,False,False,False,False
2023-01-05 00:00:00+00:00,27.03,27.585,25.86,27.03,1724587,,,,,,,,,,,,,,,,,,,,,,,,,35.658859084372736,44.4757655038958,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.012016626464584,41.330962863971564,-1.586877106060315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.167529078683742,-26.311305374695067,False,True,False,True,True,0.0,0,0.9017782369230206,1.0058500265910302,False,False,False,False,-0.3041403493288829,-0.3026660439127662,False,False,False,False,-44096695,-27470614.16540774,False,False,False,False,1732951.9712569406,False,False,False,False
2023-01-06 00:00:00+00:00,25.95,28.17,25.65,27.58,2191716,,,,,,,,,,,,,,,,,,,,,,,,,35.34667413207242,44.31864715849966,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.22151534712683,41.103937231683545,-1.6433239723886697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.124912818987376,-26.311305374695067,False,True,False,True,True,0.0,0,0.8933925596890617,1.0281179619312617,False,False,False,False,-0.299254147651294,-0.3009600957820301,False,False,False,False,-46288411,-28208566.982450575,False,False,False,False,1750942.7174821587,False,False,False,False
2023-01-09 00:00:00+00:00,27.79,29.27,27.51,28.0,2076369,,,,,,,,,,,,,,,,,,,,,,,,,35.12065064142193,44.1855287175965,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.388449973286285,40.93505853021829,-1.4001308594731814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5337588971122,-29.626811555366707,False,True,False,True,True,0.0,0,0.8774263591042671,1.016827748001822,False,False,False,False,-0.26114860954097124,-0.2810543526615007,False,False,False,False,-44212042,-28836154.23804075,False,False,False,False,1763704.5324828583,False,False,False,False
2023-01-10 00:00:00+00:00,29.14,29.45,27.29,27.29,1875489,,,,,,,,,,,,,,,,,,,,,,,,,34.94053644674397,44.07039502845257,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.54768116180918,40.79366681864808,-1.2205756163352899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.981306273922492,-25.325662092930024,False,True,False,True,True,0.0,0,0.8723410905044974,1.0136703733568362,False,False,False,False,-0.261658408750805,-0.27135638070615287,False,False,False,False,-42336553,-29365581.640470527,False,False,False,False,1768088.237091374,False,False,False,False
2023-01-11 00:00:00+00:00,30.77,31.2,28.65,29.17,2105641,,,,,,,,,,,,,,,,,,,,,,,,,34.79757939844435,43.95616474820912,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.669274034815574,40.671719238147176,-1.024039571377815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26001874217236,-20.44109176071452,False,True,False,True,True,0.0,0,0.8900367108115219,0.9961284502524652,False,False,False,False,-0.22239421126544542,-0.24687529598579916,False,False,False,False,-40230912,-29791673.027118742,False,False,False,False,1781325.6003426926,False,False,False,False
2023-01-12 00:00:00+00:00,30.66,31.56,29.4,31.21,1093520,,,,,,,,,,,,,,,,,,,,,,,,,34.731838414366266,43.89900140778086,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.790656516650214,40.611987404564864,-1.0164780459451608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.651493720417164,-17.447585333378242,False,False,False,True,True,0.0,0,0.8794712871535578,1.0056898736559476,False,False,False,False,-0.2085479294658997,-0.22771161272584944,False,False,False,False,-41324432,-30243938.08487879,False,False,False,False,1754352.8317018028,False,False,False,False
2023-01-13 00:00:00+00:00,30.43,30.91,29.75,30.2,1381161,,,,,,,,,,,,,,,,,,,,,,,,,34.64827127089476,43.82654853986431,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.89919725565182,40.534173866842394,-1.02070638718443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.626790949454914,-15.743844393396905,False,False,False,True,True,0.0,0,0.8777066929133858,1.0111485463355543,False,False,False,False,-0.2122821899216155,-0.21999690132373245,False,False,False,False,-42705593,-30732630.43449139,False,False,False,False,1739717.8579095753,False,False,False,False
2023-01-17 00:00:00+00:00,31.12,31.56,29.71,30.27,2464654,,,,,,,,,,,,,,,,,,,,,,,,,34.52113240066421,43.70326662057173,#000000,0.0,0.0,9.926606594727359,40.40643346033861,-0.935509367850965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02628090632325,-13.555930596366444,True,False,False,False,True,0.0,0,0.8901532596458911,1.0051619588578447,False,False,False,False,-0.20469520634501995,-0.2123460538343762,False,False,False,False,-40240939,-31105505.28019761,False,False,False,False,1768146.726226847,False,False,False,False
2023-01-18 00:00:00+00:00,32.0,34.11,31.8,31.96,1757660,,,,,,,,,,,,,,,,,,,,,,,,,34.477791415729385,43.62909606988815,#000000,0.0,0.0,9.94691702339315,40.34542206880697,-0.8389958465703707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94713017263831,-10.842574115945894,True,False,False,False,True,0.0,0,0.9097346942688594,0.9697816069180178,False,False,False,False,-0.14767461850961255,-0.18001033617199438,False,False,False,False,-38483279,-31394829.739797704,False,False,False,False,1767735.4820610883,False,False,False,False
2023-01-19 00:00:00+00:00,31.67,31.975,30.3,31.68,1754507,,,,,,,,,,,,,,,,,,,,,,,,,34.40681017448462,43.54726009968893,#000000,0.0,0.0,9.962110833164346,40.26341870135588,-0.8626102284214683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36984014685349,-9.49391262177027,True,False,False,False,True,0.0,0,0.9214113181504486,0.9879027976854063,False,False,False,False,-0.19224541942770298,-0.18612787779984868,False,False,False,False,-40237786,-31741612.33823701,False,False,False,False,1767216.7180586928,False,False,False,False
2023-01-20 00:00:00+00:00,31.7,32.23,29.44,32.23,1858083,,,,,,,,,,,,,,,,,,,,,,,,,34.3305819731411,43.46043111761737,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.952321007756913,40.174390095955886,-0.8514988703992651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3685832457964,-8.439160870860526,True,False,True,False,True,0.0,0,0.8748654769214519,0.9916282079215113,False,False,False,False,-0.1997327746012476,-0.19293032620054815,False,False,False,False,-38379703,-32001929.61909046,False,False,False,False,1770780.1016642342,False,False,False,False
2023-01-23 00:00:00+00:00,33.76,34.14,31.6,31.83,1968827,,,,,,,,,,,,,,,,,,,,,,,,,34.30263778784664,43.38476207710911,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.808601312710687,40.11486097305332,-0.6478865610347764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11507471164252,-4.77687812672859,True,False,True,False,True,0.0,0,0.9073917472916013,0.9715809589761688,False,False,False,False,-0.14974482225504934,-0.17133757422779874,False,False,False,False,-36410876,-32174829.477165345,False,False,False,False,1778546.6466970094,False,False,False,False
2023-01-24 00:00:00+00:00,32.48,34.36,32.34,33.55,1222261,,,,,,,,,,,,,,,,,,,,,,,,,34.28438850864324,43.337858815260255,"rgba(38, 166, 154, 1.0)",1.0,33.514977,9.662410657372712,39.707392673260635,-0.7479906339673028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36948206239144,-4.41070653311106,True,False,True,False,True,0.0,0,0.9302136904003595,0.9486526173218632,False,False,False,False,-0.13807043901736504,-0.15470400662258188,False,False,False,False,-37633137,-32388880.75257063,False,False,False,False,1756731.5232971269,False,False,False,False
2023-01-25 00:00:00+00:00,31.63,31.9,30.145,31.9,892885,,,,,,,,,,,,,,,,,,,,,,,,,34.25191472311942,43.29779407243948,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.511784919790733,39.62766055888483,-0.8408159589736374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19620879064355,-4.41070653311106,True,False,True,False,True,0.0,0,0.9134228374858991,1.0115733325905603,False,False,False,False,-0.19508930000734878,-0.17489665331496534,False,False,False,False,-38526022,-32629552.958352175,False,False,False,False,1722855.1890501808,False,False,False,False
2023-01-26 00:00:00+00:00,31.07,32.66,30.47,32.27,646924,,,,,,,,,,,,,,,,,,,,,,,,,34.23014938676781,43.269349438049375,#000000,0.0,0.0,9.446356382272421,39.5895722372936,-0.9018897755415966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.562021241629495,-4.41070653311106,True,False,False,False,False,0.0,0,0.879518586487986,1.0421948131392884,False,False,False,False,-0.18170010635442088,-0.1782983798346931,False,False,False,False,-39172946,-32886156.607044246,False,False,False,False,1680661.8090874287,False,False,False,False
2023-01-27 00:00:00+00:00,31.475,31.88,30.585,30.74,1001591,,,,,,,,,,,,,,,,,,,,,,,,,34.19608711974379,43.22525812816322,#000000,0.0,0.0,9.436008959835089,39.5364390029005,-0.854327188243936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.187971914913994,-4.41070653311106,True,False,False,False,False,0.0,0,0.8877772976615083,1.0423462549710345,False,False,False,False,-0.18989844347868504,-0.18409841165668905,False,False,False,False,-38171355,-33093419.289120942,False,False,False,False,1654031.5812800785,False,False,False,False
2023-01-30 00:00:00+00:00,30.87,31.46,30.36,31.16,1137449,,,,,,,,,,,,,,,,,,,,,,,,,34.15290320864851,43.17384116076359,#000000,0.0,0.0,9.451019971172077,39.47327997571748,-0.9103017454157953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.943650497088804,-4.41070653311106,True,False,False,False,False,0.0,0,0.8827341355350946,1.0562640310826268,False,False,False,False,-0.19787437537016897,-0.190986393513429,False,False,False,False,-39308804,-33337159.86601816,False,False,False,False,1633773.4408377225,False,False,False,False
2023-01-31 00:00:00+00:00,31.43,32.1,30.97,31.03,1714062,,,,,,,,,,,,,,,,,,,,,,,,,34.10159132239515,43.10093227154385,#000000,0.0,0.0,9.424246892271254,39.40271003483893,-0.8459784772168145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.187483059920936,-4.41070653311106,True,False,False,False,False,0.0,0,0.9008829570817052,1.039797282355525,False,False,False,False,-0.18243879930017218,-0.1867125964068006,False,False,False,False,-37594742,-33504123.87127235,False,False,False,False,1636922.0117852627,False,False,False,False
2023-02-01 00:00:00+00:00,32.01,32.55,31.15,31.93,1740130,,,,,,,,,,,,,,,,,,,,,,,,,34.059257716095495,43.030381488728814,#000000,0.0,0.0,9.402837915963019,39.342395813878,-0.7798066795802077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.428212653456015,-4.41070653311106,True,False,False,False,False,0.0,0,0.9216615188708407,1.0264160164153922,False,False,False,False,-0.17469217887702584,-0.1807023876419132,False,False,False,False,-35854612,-33596299.876320496,False,False,False,False,1640969.383872115,False,False,False,False
2023-02-02 00:00:00+00:00,32.39,34.35,32.18,32.97,2938985,,,,,,,,,,,,,,,,,,,,,,,,,34.025050232005086,42.92448876638847,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.394767987584283,39.276631558517856,-0.733028380010973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95179544445227,-4.180470429968807,True,False,True,False,False,0.0,1,0.9226679069105161,1.0167696032947975,False,False,False,False,-0.14013496564247294,-0.16041867664219306,False,False,False,False,-32915627,-33569606.82234714,False,False,False,False,1691871.9570536008,False,False,False,False
2023-02-03 00:00:00+00:00,31.94,32.52,30.59,31.29,1850441,,,,,,,,,,,,,,,,,,,,,,,,,33.97950902498383,42.85045756378404,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.369018608407314,39.206138689723936,-0.775549605932434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00342447288591,-3.843706537732295,True,False,True,False,False,0.0,1,0.9078454018235984,1.0259685206143023,False,False,False,False,-0.1819463155049294,-0.17118249607356123,False,False,False,False,-34766068,-33616526.86852961,False,False,False,False,1698090.350894636,False,False,False,False
2023-02-06 00:00:00+00:00,29.56,31.77,29.52,31.38,1668155,,,,,,,,,,,,,,,,,,,,,,,,,33.91582421767058,42.776287244542765,#000000,0.0,0.0,9.403404450104764,39.120303985449176,-1.0166853968875778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99056202627527,-3.843706537732295,True,False,False,False,False,0.0,1,0.9066393006367469,1.0249276002685106,False,False,False,False,-0.20444685042086339,-0.1878146732472123,False,False,False,False,-36434223,-33727024.756038256,False,False,False,False,1696916.4155654346,False,False,False,False
2023-02-07 00:00:00+00:00,28.56,29.69,27.77,29.69,2085677,,,,,,,,,,,,,,,,,,,,,,,,,33.80527003601805,42.67298208095128,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.476792290491279,38.9854584373666,-1.1001041404935283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.030247959509616,-1.924316796170821,False,False,False,True,False,0.0,1,0.8851039671265997,1.0568896621683357,False,False,False,False,-0.25250206978269374,-0.22015837151495302,False,False,False,False,-38519900,-33914980.64795832,False,False,False,False,1712161.9286805156,False,False,False,False
2023-02-08 00:00:00+00:00,29.77,31.34,28.53,28.53,2730842,,,,,,,,,,,,,,,,,,,,,,,,,33.69980034458037,42.551450874541146,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.518347293422108,38.84964449159886,-0.9539097714866502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90705177840095,-2.040903246768764,False,False,False,True,False,0.0,1,0.8740618795924257,1.0532291716078943,False,False,False,False,-0.22214400032666604,-0.2211511859208095,False,False,False,False,-35789058,-33988473.87745015,False,False,False,False,1752110.166771476,False,False,False,False
2023-02-09 00:00:00+00:00,28.4,30.28,28.22,30.23,1210100,,,,,,,,,,,,,,,,,,,,,,,,,33.64410854857333,42.49450410656828,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.579731589367318,38.781898817604514,-1.0837358772272423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02488085400939,-3.9019710861294215,False,False,False,True,False,0.0,1,0.8630739946728021,1.0717603088619887,False,False,False,False,-0.23934864822887386,-0.2302499170748417,False,False,False,False,-36999158,-34106539.921471715,False,False,False,False,1730854.866113771,False,False,False,False
2023-02-10 00:00:00+00:00,27.99,28.39,27.2,28.0,1199124,,,,,,,,,,,,,,,,,,,,,,,,,33.57744517369157,42.4339648770453,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.653638802810724,38.70496020105801,-1.1099400360761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.273245721519025,-5.633902483525823,False,False,False,True,False,0.0,0,0.8619748385623257,1.080965804691038,False,False,False,False,-0.2763732907006853,-0.25331160388776347,False,False,False,False,-38198282,-34267000.39513949,False,False,False,False,1710002.6752857799,False,False,False,False
2023-02-13 00:00:00+00:00,27.84,28.74,27.67,28.15,1158096,,,,,,,,,,,,,,,,,,,,,,,,,33.51696383019385,42.37685927440249,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.691249049278056,38.63469257201833,-1.1138597839276945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.916575562338465,-7.005301752152619,False,False,False,True,False,0.0,0,0.8668789505818855,1.0824697201030127,False,False,False,False,-0.26586935714536036,-0.2595904805165619,False,False,False,False,-39356378,-34466583.830624215,False,False,False,False,1688359.2762549652,False,False,False,False
