date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_564,aVWAP_OB_bull_790,aVWAP_OB_bull_772,aVWAP_OB_bull_672,aVWAP_OB_bull_572,aVWAP_OB_bull_357,aVWAP_OB_bull_300,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,31.44,31.485,31.265,31.43,16799.0,,,,31.56366222069133,31.241304471334107,30.54311486170275,30.20033873764359,30.044213539179932,30.031389208882164,30.005346398599094,,,30.41702313281994,30.286223888722756,29.97493294326136,29.960424399865637,29.984757588775306,29.724178930738386,29.591458726732,29.388999908781134,30.825276060400967,30.4177768210324,29.860173374260253,29.43231953351697,28.83514264537062,28.473748979496076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2071703455779312,30.014515318288215,1.1725641595628524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53516787317081,7.39442368601113,False,True,False,False,False,11.050365214097386,0,0.9930663647941134,0.9339182114051218,False,False,False,False,0.2600109979315339,0.261879301141585,False,False,False,False,-4925.0,22238.570829315624,False,False,False,False,10068.152343430049,False,False,False,False
2025-08-20 14:00:00+00:00,31.66,31.84,31.515,31.57,7846.0,,,31.64166666666667,31.569109202563194,31.255957904361175,30.557659324044526,30.21614827779999,30.059726900880115,30.04155257826776,30.01500740458692,,,30.443645301998856,30.302176613239922,29.990325644746978,29.975379313941456,29.997157717187232,29.733560912858273,29.5999557477949,29.39566071025239,30.848925839228485,30.433152853391405,29.86964021185522,29.439032988789172,28.8401754437089,28.478607337728015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2073291086427396,30.027918958454137,1.2772665137507093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.557001056178606,7.39442368601113,False,True,True,False,False,12.216725903774133,0,0.9984580880291559,0.9230445752733386,False,False,False,False,0.3181875611973981,0.29003343116949154,False,False,False,False,2921.0,21939.073607155693,False,False,False,False,10033.700369113305,False,False,False,False
2025-08-20 15:00:00+00:00,31.575,31.91,31.56,31.715,6007.0,,,31.67924745542482,31.57718965871682,31.268833894495472,30.56940674105999,30.228741556485648,30.072041604263752,30.04966426951624,30.022717232009366,,,30.464676891141814,30.314912654190667,30.002528170040215,29.987236615018507,30.00702043610599,29.74100550395105,29.606687853527536,29.400929496905107,30.86800686410139,30.445491974702644,29.877171589587856,29.444346542295797,28.844135261252482,28.482418540792654,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2050491560380263,30.038524431434592,1.3912092798582114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.918994448924494,3.1297756681085076,False,True,True,False,True,13.404027395505533,0,1.0002782415136333,0.9212576516416245,False,False,False,False,0.32947423254336794,0.30975383185642974,False,False,False,False,8928.0,21737.351535726924,False,False,False,False,9971.270906026277,False,False,False,False
2025-08-20 16:00:00+00:00,31.715,31.915,31.68,31.7,5829.0,,,31.704643837008437,31.58600432649468,31.281619430752343,30.580936436876115,30.241056689523273,30.084079584268565,30.057631665831305,30.03029196768157,,,30.485010627957116,30.327370717332776,30.01445452807635,29.998829310276037,30.016685650130178,29.748308873963104,29.613292080541928,29.40609964329672,30.886503301731054,30.45757862475302,29.884565282731177,29.449561513990858,28.848016091982295,28.48614995381764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1986358499979834,30.048591110085546,1.3777402785985682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80043240331481,4.974715823273883,False,False,True,False,True,13.227902726386162,0,1.002936241610738,0.9286912751677849,False,False,False,False,0.3418350553658732,0.3257944436111515,False,False,False,False,3099.0,21448.384845250537,False,False,False,False,9907.04965166928,False,False,False,False
2025-08-20 17:00:00+00:00,31.71,31.905,31.71,31.83,3578.0,,,31.721619518486673,31.592416793192147,31.289924813120788,30.588198416079106,30.248763566527987,30.091601687277883,30.06262786687209,30.03504209067285,,,30.49765541699771,30.335174642760613,30.021902462663128,30.0060699762034,30.02273413179244,29.752876336182457,29.61741969166657,29.40932906617626,30.89810878065708,30.465168241308216,29.8891950321761,29.452819888150255,28.850433893660174,28.488471062080887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2017672722187356,30.05488815842932,1.477084525936055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75559451959662,7.804031799625186,True,False,True,False,True,14.297404279908328,0,0.9986010072747619,0.9334079462786791,False,False,False,False,0.3428282345719219,0.3343113390915367,False,False,False,False,6677.0,21219.37112671952,False,False,False,False,9808.924850868205,False,False,False,False
2025-08-20 18:00:00+00:00,31.82,32.115,31.785,32.035,19100.0,,,31.837371026125275,31.64260270708226,31.342755270548814,30.63053685298193,30.29282051692406,30.134378217348537,30.091266833590446,30.06226544278358,,,30.56917363153507,30.379935290473814,30.06416969899199,30.04716924131024,30.057226678880795,29.778825179061478,29.64081277883836,29.42758344208779,30.965676320908575,30.50902250870213,29.91560317248116,29.471255187606072,28.86398161243945,28.5014126919532,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.208247416640855,30.091593295899848,1.6084509491467966,0.0,0.0,0.0,0.0,1.0,32.005,31.905,828.0,66.80418111352502,11.565280713404078,True,False,True,False,True,15.942711521831118,0,0.9951267056530211,0.9316346421609574,False,False,False,False,0.3428282353016497,0.3385697871965932,False,False,False,False,25777.0,21290.032039483558,False,False,False,False,9952.97252759893,False,False,False,False
2025-08-20 19:00:00+00:00,32.05,32.185,32.005,32.03,32008.0,,,31.938929243760757,31.719674888101277,31.42600586467112,30.7005999352687,30.365714624358983,30.205351239527655,30.139709252767492,30.108394846121275,,,30.681808341813955,30.453864265121947,30.134369241623578,30.115538595612723,30.11510732883251,29.82280052943381,29.680544464277926,29.458717464087254,31.070766595724923,30.581478974263987,29.96036308010834,29.502701202392267,28.887108383224653,28.52347328028733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2134806687099755,30.148372082406247,1.5506039495413395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36765061870221,13.898063168772708,True,False,True,False,True,15.881405258243262,0,0.997209821428571,0.9361049107142854,False,False,False,False,0.34282823599107565,0.3406990115938344,False,False,False,False,-6231.0,20863.349372204742,False,False,False,False,10294.910938023751,False,False,False,False
2025-08-21 14:00:00+00:00,32.035,32.11,31.905,32.005,1420.0,,,31.940198404320828,31.72193514215039,31.428926538462907,30.703407596642215,30.36868961044267,30.208271626786136,30.141731346030973,30.11032458077041,,,30.686195034179363,30.456865923754883,30.137266925191614,30.118365349291313,30.117513446627502,29.824655796429486,29.68222879828745,29.460046939610386,31.0746893614258,30.5844015411676,29.962244529021213,29.504042949417748,28.888105352499206,28.52442740183337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2156769441064121,30.150529396861696,1.5254633331073346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34057314037959,14.844837224402042,True,False,True,False,True,15.569900440214361,0,0.9881681514476616,0.9411191536748327,False,False,False,False,0.32679089458733657,0.3337449530905855,False,False,False,False,-7651.0,20421.266436201568,False,False,False,False,10157.315419604778,False,False,False,False
2025-08-21 15:00:00+00:00,32.025,32.115,31.975,32.0,1495.0,,,31.941935570134014,31.724468500580315,31.432092802830105,30.70640322483196,30.371854543462,30.211375803878525,30.143882088735023,30.112376949003206,,,30.690863192056263,30.46006099637449,30.1403459364155,30.12136894765053,30.120071248672275,29.826626500322874,29.684017234096423,29.461457946419316,31.078886449728316,30.58751581149841,29.96424417999155,29.50546716645998,28.889162138461653,28.525438079577082,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2163321507303706,30.15284275410362,1.5186289738269418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82954910506878,15.488010010990664,True,False,True,False,True,15.506590215077761,0,0.9899679531837812,0.9424550647903018,False,False,False,False,0.33364373890718213,0.3336943459988838,False,False,False,False,-9146.0,19962.85920463255,False,False,False,False,10023.015955734936,False,False,False,False
2025-08-21 16:00:00+00:00,32.0,32.06,31.95,32.02,3797.0,,,31.94512304719619,31.730310085455343,31.439722464647456,30.71383700009161,30.379742587566895,30.219126259611404,30.149264893530006,30.11751571882978,,,30.702399945948894,30.46801515968601,30.148038868811213,30.12887573053962,30.12646919616495,29.831570607590578,29.68850865812973,29.465006815240105,31.089161556391286,30.595256609062794,29.969256546691838,29.509048583339002,28.891825899006484,28.527987746420045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2175243416548136,30.158539874057066,1.5288894539988498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4275963058617,16.33860002148306,True,False,True,False,True,15.675850630687354,0,0.9857806560608195,0.9524144727579893,False,False,False,False,0.3263350970153226,0.3300147215071032,False,False,False,False,-5349.0,19570.42727897933,False,False,False,False,9926.488576576254,False,False,False,False
2025-08-21 17:00:00+00:00,32.025,32.055,31.84,31.94,1738.0,,,31.94512046495529,31.73230190250464,31.442757542138867,30.717042226832536,30.3831849425139,30.222523679648187,30.151632709626394,30.11977814311499,,,30.70735443933363,30.471476514607037,30.151416881998276,30.132173893054,30.129282733212445,29.83375890756389,29.690501334283137,29.466586538731697,31.09346282416083,30.598610262876488,29.971469855335513,29.510641972186235,28.893018280093454,28.52913179780299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214718211493017,30.16094759649466,1.464580333671543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03605197896722,16.33860002148306,True,False,True,False,False,14.634977087744314,0,0.9797639123102864,0.9523608768971328,False,False,False,False,0.3158873987246031,0.3229510601158532,False,False,False,False,-7087.0,19157.133832793603,False,False,False,False,9799.535265311506,False,False,False,False
2025-08-21 18:00:00+00:00,31.945,32.07,31.94,32.065,3847.0,,,31.94866626281275,31.738191720847997,31.450397304801026,30.72453623002776,30.39113842908862,30.23034344975564,30.157084452274713,30.12498469161234,,,30.718881613158022,30.47949354138272,30.159180509627777,30.139752115786496,30.13575256859746,29.83876948154294,29.69505562781922,29.47018868906253,31.103711616613715,30.606412078670456,29.976549219796315,29.514277138974414,28.895723358649214,28.531720634921847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2132688070652997,30.166693589235347,1.5646214587485734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44917262778671,16.33860002148306,True,False,True,False,False,15.719925337670503,0,0.9844983089064262,0.9520856820744077,False,False,False,False,0.3263350970153226,0.3246430785655879,False,False,False,False,-3240.0,18809.89144778905,False,False,False,False,9707.247896857065,False,False,False,False
2025-08-21 19:00:00+00:00,32.06,32.08,31.88,31.92,12373.0,,,31.95008220750285,31.751674436998893,31.471032510693455,30.74689113124355,30.415207334674108,30.25414576280109,30.173802849219346,30.140972774414145,,,30.752847214388673,30.50366537043365,30.182865050319084,30.162893182086734,30.15555940347456,29.85425606793347,29.709178443172902,29.481412701737998,31.132976264791353,30.629812473453008,29.992203793267972,29.52559703709078,28.904211971267188,28.53986665621962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.210090190965006,30.18351185145235,1.4350072098038078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50260483867999,20.281118583769782,True,False,True,False,False,13.830125347992645,0,0.9805633802816898,0.952676056338028,False,False,False,False,0.3217842825300548,0.32321368054782135,False,False,False,False,-15613.0,18276.203208288447,False,False,False,False,9748.577386828274,False,False,False,False
2025-08-22 14:00:00+00:00,32.24,32.695,32.235,32.685,4254.0,,32.538333333333334,31.97430886870878,31.767778144038186,31.48568737795137,30.7579669185346,30.42634733556007,30.264902079620384,30.181317420971716,30.148132782486336,,,30.76949045253585,30.515022908462804,30.1934682056866,30.17323091379122,30.16442113243419,29.86097649023058,29.715230637864742,29.48614329660163,31.149297728575725,30.641089183378103,29.99909421626717,29.5303836500772,28.90766990930438,28.54313050960083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.21777961437554,30.19261338479806,2.0466647542626184,0.0,0.0,0.0,0.0,1.0,32.61,32.08,836.0,70.17472202463594,20.281118583769782,True,False,True,False,True,19.998299566326263,0,0.9805087088747575,0.9358584462261539,False,False,False,False,0.3428282375439224,0.33302095904587187,False,False,False,False,-11359.0,17816.74269343126,False,False,False,False,9663.39014052086,False,False,False,False
2025-08-22 15:00:00+00:00,32.685,32.79,32.61,32.625,4227.0,,32.60644912156586,32.001855827032124,31.78586413435644,31.5016955056967,30.769672050279794,30.438010280019483,30.276126757433826,30.189167354290717,30.155609490269686,,,30.78697777083026,30.52693731366525,30.20451850981764,30.184002735997623,30.173664756774773,29.8679601791569,29.721508714627,29.491039213813185,31.16670352507443,30.652960799123992,30.006270584137447,29.535340257714026,28.911228481606177,28.546479133761185,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2186776284816292,30.36260405986973,1.8564351123348555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13338716686445,16.853733806952846,True,False,True,False,True,19.23778445480068,0,0.9941988950276239,0.9312154696132594,False,False,False,False,0.34282823840117554,0.3379245987235237,False,False,False,False,-15586.0,17298.87071368814,False,False,False,False,9579.105022063171,False,False,False,False
2025-08-22 16:00:00+00:00,32.63,32.765,32.485,32.51,2365.0,,32.602135503104066,32.01444253333819,31.794697696184972,31.509805177087326,30.775858167146758,30.44422745706418,30.282131872906046,30.193382552021955,30.15962743242688,,,30.796171340566488,30.53327446424598,30.210438777901427,30.18977689732623,30.178625323033355,29.871729957125595,29.724904976065446,29.493696104859428,31.175709625743984,30.659255154669918,30.010136638712172,29.538028829310797,28.913169906875375,28.548310281356628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2123292115248885,30.365926973143964,1.7685567636856514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26002872433418,16.853733806952846,True,False,True,False,True,17.785035838644077,0,0.9936586710780254,0.9307968017645434,False,False,False,False,0.33086442055620463,0.33439450963986417,False,False,False,False,-17951.0,16752.361090220104,False,False,False,False,9467.258432573819,False,False,False,False
2025-08-22 17:00:00+00:00,32.5,32.645,32.5,32.59,4363.0,,32.595307383785915,32.035977064313876,31.810326635003495,31.52433891885152,30.78710858437742,30.455558873174986,30.293088947219715,30.201093124003954,30.166979736739233,,,30.812809845703054,30.544816587025,30.22124570942803,30.200319898548646,30.187691873934504,29.87863589410699,29.731131202529383,29.498572468895876,31.19193156966958,30.67071048033919,30.017215529783975,29.542962824442228,28.916737998261638,28.551677105621017,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2153501590111575,30.373502400152102,1.823752260543007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.318349855759,16.853733806952846,True,False,True,False,True,18.404354958935336,0,0.9935181354295959,0.9332505861260512,False,False,False,False,0.32254398489420216,0.3284692472670332,False,False,False,False,-13588.0,16281.967895022894,False,False,False,False,9388.122642921511,False,False,False,False
2025-08-22 18:00:00+00:00,32.59,32.69,32.56,32.665,5250.0,,32.60634830636884,32.06244107941344,31.829732089049195,31.54227791239802,30.800908707530127,30.469416384406927,30.306478320601002,30.21053793668672,30.175986396234222,,,30.83309026381759,30.55893841588975,30.234447352779412,30.21320056576204,30.198782794959236,29.88708288853972,29.738744423943395,29.504533718918314,31.211784402410494,30.68474257339667,30.02588034929108,29.548995654691836,28.921092489445652,28.555781213296303,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2179683164266846,30.38470665050972,1.8722107289131118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95077722540816,17.150871578825985,True,False,True,False,True,18.984396473965848,0,0.9964093357271094,0.9312249689269435,False,False,False,False,0.33086442055620463,0.3296668339116189,False,False,False,False,-8338.0,15900.262966417886,False,False,False,False,9323.965702721178,False,False,False,False
2025-08-22 19:00:00+00:00,32.665,32.735,32.63,32.64,12068.0,,32.62934567180087,32.11801746918507,31.872600111262187,31.582472290251857,30.832369092357542,30.501044202099656,30.33707251418551,30.232238212540796,30.19669211370219,,,30.87878938474173,30.59114658562383,30.2646255483977,30.24265907349446,30.22420932357538,29.90651463792171,29.75627392123174,29.518281558481,31.256334024393237,30.716734989310456,30.045808572350474,29.56290816603085,28.93114395458915,28.565253103332264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.216924283474999,30.410201486908612,1.8323231308393877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8149270445657,17.367317698348728,True,False,True,False,True,18.65790400499965,0,0.9970970417473043,0.9300525297207628,False,False,False,False,0.3400283323102788,0.33484758311094887,False,False,False,False,-20406.0,15337.375168488927,False,False,False,False,9366.508870120848,False,False,False,False
2025-08-25 14:00:00+00:00,32.515,32.585,32.445,32.56,2977.0,,32.62101556632117,32.1271333734695,31.880786810064023,31.59074282517019,30.839395067581055,30.508217820939453,30.34405754031941,30.237231921046032,30.201464199462936,,32.53,30.888870316784214,30.598422103483863,30.27153351490934,30.249409428576055,30.23005091138398,29.91102847741572,29.7603620946136,29.521506472210188,31.26587194160756,30.72392079197816,30.05042156423665,29.566169085674645,28.93352374381743,28.56750442502407,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2110957290256985,30.41502882728817,1.771099609472998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91232283805041,17.367317698348728,True,False,True,False,False,17.60742560894023,0,0.9902055455924956,0.9350255207614843,False,False,False,False,0.3134803544443014,0.3241639687776251,False,False,False,False,-23383.0,14737.059274403826,False,False,False,False,9267.44671709572,False,False,False,False
2025-08-25 15:00:00+00:00,32.56,32.59,32.46,32.495,3318.0,,32.611954733570315,32.13646850669762,31.88946892681008,31.599647693604705,30.847088742417128,30.51609472349721,30.35173735186476,30.242735871866365,30.206725839433727,,32.52209372517871,30.899860521818486,30.606404446569975,30.279132469362022,30.256837029234887,30.23648460750561,29.916012376329952,29.764879769401347,29.52507477424201,31.276211280968994,30.731796912619792,30.055511823677314,29.569776739662473,28.936161372655487,28.570001125928844,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2041841917111296,30.42031876160462,1.722893601058891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2128505599576,21.411521023445786,True,False,True,False,False,16.754195998353367,0,0.9907649896623016,0.9342522398345965,False,False,False,False,0.3150530213150978,0.31960849504636146,False,False,False,False,-26701.0,14094.608743017721,False,False,False,False,9175.207233109739,False,False,False,False
2025-08-25 16:00:00+00:00,32.495,32.52,32.405,32.47,3199.0,,32.600767275092615,32.14391909295638,31.896966183850285,31.607612035912876,30.854219512206317,30.52344228787648,30.358920500770164,30.247901081718883,30.211666763557993,,32.50285601432484,30.90999311930319,30.61383782496392,30.28624755287021,30.263794726373842,30.24251797988825,29.920707401314807,29.769142474021688,29.52844965624348,31.28562315877876,30.739114155865806,30.06030028500258,29.573187749391817,28.938665249716614,28.5723748231013,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1919632831878182,30.425042791482703,1.7156209736999686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85002870876374,19.094106348561127,False,False,True,False,False,16.42361409996804,0,0.9872239966671296,0.9457019858353005,False,False,False,False,0.305248239396883,0.31242836722162226,False,False,False,False,-29900.0,13412.521785761632,False,False,False,False,9082.55285740261,False,False,False,False
2025-08-25 17:00:00+00:00,32.47,32.565,32.45,32.475,4185.0,,32.591338606818745,32.15408301432991,31.90701489708704,31.618189189624584,30.863635317367358,30.53312670829111,30.36838443761314,30.254718173606467,30.218188415680952,,32.50096242415381,30.9233183229284,30.623637846483327,30.295620293038585,30.27296100221263,30.25047357737461,29.926899603973734,29.7747640223246,29.532900552367384,31.298037895823235,30.74876789453283,30.066618106614413,29.57768672079265,28.94196488240394,28.575501006042465,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1639644781116456,30.43160852147175,1.7555445350388525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.356056668602974,17.60882899966242,False,True,True,False,False,16.46665292574692,0,0.9825953773322192,0.9454191033138399,False,False,False,False,0.31230183943422823,0.3123651033279252,False,False,False,False,-25715.0,12805.893541021142,False,False,False,False,9006.621805349856,False,False,False,False
2025-08-25 18:00:00+00:00,32.47,32.475,32.32,32.325,4695.0,,32.57123026397648,32.160948341214315,31.915619099270458,31.62813527575638,30.873282757547457,30.543203428819798,30.3782929287932,30.261898971129234,30.22506701001608,,32.46835011429194,30.93685232676496,30.633795425712645,30.305457155851173,30.282589754455582,30.25884569895453,29.93347936526667,29.78075860222739,29.537670861009325,31.310263760977268,30.75871728847106,30.0733092030243,29.582504939763496,28.94553116179915,28.578892109622995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.128804226596174,30.437669487449142,1.6719732864944765,0.0,0.0,0.0,0.0,-1.0,32.45,32.43,852.0,58.918899234138095,13.450841017809367,False,True,True,False,False,14.454616773227173,0,0.9772822299651569,0.9489895470383274,False,False,False,False,0.2951112797478742,0.3037381915378997,False,False,False,False,-30410.0,12135.879687671977,False,False,False,False,8939.774955654508,False,False,False,False
2025-08-25 19:00:00+00:00,32.325,32.43,32.225,32.24,19998.0,,32.494256077894846,32.177115656586466,31.9435057502675,31.663736988436145,30.91104347090603,30.58320708489619,30.417876819774264,30.29088021258092,30.25287469838413,,32.37974395392474,30.988910010057097,30.673961931181935,30.34485127937987,30.321196345203983,30.292539612516062,29.960263957756933,29.80525550911005,29.55727873990128,31.35590436593639,30.797858924762895,30.10046459180997,29.60229654598568,28.960308240115204,28.592984521686645,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.088109671704584,30.461398072481796,1.6345796510860235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.320968425745626,9.310094068580867,False,True,True,False,False,13.331077872365661,0,0.9738234475076579,0.9505708716235031,False,False,False,False,0.2842600265871322,0.2939991090625159,False,False,False,False,-50408.0,11166.207134374736,False,False,False,False,9111.220305179244,False,False,False,False
2025-08-26 14:00:00+00:00,32.37,32.415,32.19,32.26,2193.0,,32.488077719403854,32.178532611011065,31.946239252131495,31.667354389551043,30.915033969835612,30.58745831770105,30.42209599008991,30.293992631087544,30.255864110840978,,32.37480216935782,30.994335747619516,30.67822260385664,30.349055091704436,30.325319234306605,30.296148821318916,29.963151907479215,29.807902229826155,29.559404242414747,31.36060371124513,30.802002679584113,30.103388836948305,29.60444139048422,28.961915956560713,28.59451926140433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0343572012700517,30.598215130912745,1.6065870349689684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7195782955514,7.061875595557595,False,True,False,False,False,13.516486111260502,0,0.9696294232376704,0.9562552242964613,False,False,False,False,0.2804004467317444,0.28719977789713014,False,False,False,False,-48215.0,10245.56826407435,False,False,False,False,9003.96107564158,False,False,False,False
2025-08-26 15:00:00+00:00,32.265,32.315,32.2,32.31,2864.0,,32.480043402320646,32.18011142286783,31.949607924161974,31.67191590850911,30.920160506615456,30.592935225707706,30.427538374943936,30.298015714090194,30.259729482803856,,32.36822054387621,31.001281447002395,30.68370738300753,30.354480293965196,30.33064127051601,30.300811327212006,29.966891156401108,29.8113317581383,29.562161577525114,31.36658288659763,30.80733150975746,30.107172840610314,29.607223458134143,28.964004847609566,28.596514444381555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9725292464160264,30.601060444522915,1.7572114790119546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17227609367015,6.581641582453628,False,True,False,False,False,13.984455125461388,0,0.968557853549469,0.9596143096702068,False,False,False,False,0.27347358297858354,0.28033668043785687,False,False,False,False,-45351.0,9383.605965406532,False,False,False,False,8908.767880670393,False,False,False,False
2025-08-26 16:00:00+00:00,32.32,32.41,32.28,32.41,3749.0,,32.47471062041277,32.18402427880626,31.955127834440095,31.678676485856535,30.92726316616678,30.60043883286335,30.43496546525531,30.303500372226907,30.2649961128228,,32.36809706501618,31.01090656299751,30.691240634300524,30.361872673453096,30.33789048387863,30.30716333738489,29.97196129228349,29.815973155337883,29.565884176375203,31.375070471158445,30.8146810478026,30.11231485871175,29.610981292472506,28.966810838546085,28.59918789042092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9068485277330697,30.607718027157393,1.9874123601963924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97546982084687,6.581641582453628,False,True,True,False,False,14.917728087739565,0,0.9783495009138194,0.950934907915085,False,False,False,False,0.28696664206873773,0.2836516612532973,False,False,False,False,-41602.0,8593.131454314958,False,False,False,False,8828.771479419689,False,False,False,False
2025-08-26 17:00:00+00:00,32.4,32.41,32.305,32.31,3563.0,,32.469017729900244,32.187105251609935,31.959929584175896,31.684751737481864,30.93383297069944,30.607411446754917,30.441880863287675,30.308623195715676,30.269917853226232,,32.36624113964382,31.01976283644917,30.698231994420034,30.368761142647703,30.34464804818619,30.313091263951407,29.976709968481856,29.82032559629118,29.56938143942257,31.38280447364797,30.821490542107856,30.117126166507152,29.61451090064435,28.96945375141277,28.601708349675555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9059910704963936,30.612484420232693,1.8736559719481982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.76655418250749,6.581641582453628,False,True,False,False,False,13.535876488166867,0,0.9782884534047652,0.9500916396447199,False,False,False,False,0.2889024455541092,0.28627705340370324,False,False,False,False,-45165.0,7759.672051922478,False,False,False,False,8747.131611521709,False,False,False,False
2025-08-26 18:00:00+00:00,32.305,32.415,32.295,32.4,4008.0,,32.46447051117528,32.191039696426465,31.96558090463549,31.69174312331409,30.941298019706533,30.615315519732434,30.44971537684815,30.31443502536725,30.275501821932252,,32.36651631384439,31.029795911809185,30.706160456254565,30.37656334211705,30.352302409224652,30.319810968931616,29.9820927598382,29.825258558546363,29.573345074293467,31.391610558661544,30.82921970606452,30.12258224024762,29.618511586133106,28.97244674498278,28.60456099542171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100709060581121,30.618180316179142,1.9578910521803663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89548631339436,6.581641582453628,False,True,True,False,False,14.391273391422079,0,0.9749331080129561,0.9495845655541473,False,False,False,False,0.2885151166935579,0.28739608504863057,False,False,False,False,-41157.0,7001.274035613603,False,False,False,False,8673.656702815946,False,False,False,False
