date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_410,Gap_Up_aVWAP_402,Gap_Up_aVWAP_387,Gap_Up_aVWAP_378,Gap_Up_aVWAP_365,Gap_Up_aVWAP_364,Gap_Up_aVWAP_362,Gap_Up_aVWAP_352,Gap_Down_aVWAP_451,Gap_Down_aVWAP_434,Gap_Down_aVWAP_380,Gap_Down_aVWAP_359,Gap_Down_aVWAP_351,Gap_Down_aVWAP_344,Gap_Down_aVWAP_342,Gap_Down_aVWAP_337,Gap_Down_aVWAP_319,Gap_Down_aVWAP_273,aVWAP_OB_bull_351,aVWAP_OB_bull_136,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 16:00:00+00:00,3.24,3.24,3.17,3.17,14.0,,,,,,,,,,,,,,,,,,,,,,2.784984288131496,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17377628779036286,2.7123923381161426,2.633314750260392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79694451052043,10.825895956162249,True,False,True,False,True,15.64610370884142,0,1.0328,0.8695999999999996,False,False,False,False,0.3428281752006864,0.20792620623410876,False,False,False,False,-2763.0,-1538.2070894725284,False,False,False,False,111.57490494721289,False,False,False,False
2024-11-04 20:00:00+00:00,3.17,3.35,3.17,3.35,100.0,,,,,,,,,,,,,,,,,,,,,,2.8026545369722413,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19409104392870394,2.7223504277420334,3.233789460623042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34097906722742,16.86994097168379,True,False,True,False,True,19.57856760880414,0,1.0318818040435458,0.8561430793157072,False,False,False,False,0.34282817960150286,0.2753771929178058,False,False,False,False,-2663.0,-1555.645739248148,False,False,False,False,111.39544905655842,False,False,False,False
2024-11-05 16:00:00+00:00,3.35,3.35,3.2,3.2,200.0,,,,,,,,,,,,,,,,,,,,,,2.83191192500545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20572219525763938,2.7393206977304096,2.2393271746524563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85792945008022,16.86994097168379,True,False,True,False,True,14.534305354297405,0,1.0357142857142856,0.8594224924012155,False,False,False,False,0.34282818071812793,0.3091026868179669,False,False,False,False,-2863.0,-1575.914797554378,False,False,False,False,112.7691630246738,False,False,False,False
2024-11-05 20:00:00+00:00,3.2,3.23,3.2,3.21,200.0,,,,,,,,,,,,,,,,,,,,,,2.8553263760998564,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2164707083361816,2.753520834584447,2.108734105062545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29277253954339,16.93653674555962,True,False,True,False,True,14.752892085030897,0,1.035552193645991,0.8782148260211798,False,False,False,False,0.29921815372663496,0.30416042027230095,False,False,False,False,-2663.0,-1592.7688317008217,False,False,False,False,114.12157910181064,False,False,False,False
2024-11-06 16:00:00+00:00,3.21,3.22,3.21,3.22,8.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2268758044186978,2.754070141554645,2.053678044863192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68176293381255,17.510572970485754,True,False,True,False,True,14.974316642495872,0,1.0370090634441085,0.8799093655589121,False,False,False,False,0.29921815372663496,0.30168928699946795,False,False,False,False,-2655.0,-1609.2375319845298,False,False,False,False,112.47628330178256,False,False,False,False
2024-11-06 20:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2361252149117448,2.754070141554645,1.973232120167697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94108986332532,18.189244137200774,True,False,True,False,True,14.974316642495872,0,1.0400313971742543,0.9144427001569856,False,False,False,False,0.3028083556728829,0.3022488213361754,False,False,False,False,-2655.0,-1625.4509035816689,False,False,False,False,110.73246495601849,False,False,False,False
2024-11-07 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24489596982399797,2.754070141554645,1.9025623769154312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1139744830005,18.92329443576287,True,False,True,False,True,14.974316642495872,0,1.000784929356358,0.9144427001569856,False,False,False,False,0.3028083556728829,0.30252858850452913,False,False,False,False,-2655.0,-1641.4129050765266,False,False,False,False,109.01568255359959,False,False,False,False
2024-11-07 20:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25323780797382495,2.754070141554645,1.8398905841639355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22923089611729,19.673798443945103,True,False,True,False,True,14.974316642495882,0,1.000784929356358,0.9144427001569856,False,False,False,False,0.3028083556728829,0.302668472088706,False,False,False,False,-2655.0,-1657.1274336799913,False,False,False,False,107.32551693261355,False,False,False,False
2024-11-08 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26041169761025074,2.754070141554645,1.7892047965629276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30606850486181,20.411728050743946,True,False,True,False,True,14.974316642495882,0,1.000784929356358,0.9144427001569856,False,False,False,False,0.3028083556728829,0.3027384138807945,False,False,False,False,-2655.0,-1672.5983261810766,False,False,False,False,105.66155542978233,False,False,False,False
2024-11-08 20:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26847816023379417,2.754070141554645,1.735447896542563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35729357735816,21.116703112910145,True,False,True,False,True,14.974316642495882,0,1.000784929356358,0.9144427001569856,False,False,False,False,0.3028083556728829,0.3027733847768387,False,False,False,False,-2655.0,-1687.8293598836954,False,False,False,False,104.02339177970818,False,False,False,False
2024-11-11 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2760584544444718,2.754070141554645,1.6877942006267208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39144362568906,21.775461768374583,True,False,True,False,True,14.974316642495882,0,1.0007886435331228,0.9187697160883277,False,False,False,False,0.3028083556728829,0.3027908702248608,False,False,False,False,-2655.0,-1702.8242535289094,False,False,False,False,102.41062601568169,False,False,False,False
2024-11-11 20:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2829495864433603,2.754070141554645,1.6466886002628005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41421032457633,22.380340580231163,True,False,True,False,True,14.974316642495882,0,0.9960411718131432,0.918448139350752,False,False,False,False,0.3028083556728829,0.3027996129488718,False,False,False,False,-2655.0,-1717.5866682028798,False,False,False,False,100.82286437202771,False,False,False,False
2024-11-12 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28361485748702847,2.754070141554645,0.8318670627336436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62427889731758,20.203235242314463,True,False,True,False,False,6.842497932411288,0,0.9961802902979373,0.9213139801375092,False,False,False,False,0.14381922209620301,0.2233094175225374,False,False,False,False,-2655.0,-1732.120208230742,False,False,False,False,99.25971918796526,False,False,False,False
2024-11-12 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,2.856211471728924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2847611295470309,2.754070141554645,0.8285184808075756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43099127914509,13.894973556576439,True,False,True,False,False,6.842497932411288,0,0.9961802902979373,0.9213139801375092,False,False,False,False,0.14381922209620301,0.1835643198093702,False,False,False,False,-2655.0,-1746.428422056622,False,False,False,False,97.72080881295804,False,False,False,False
2024-11-13 16:00:00+00:00,2.99,2.99,2.885,2.885,196.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28454322491819556,2.7729727672549576,0.3937090147806168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74677930500189,7.327040085508358,False,False,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9225563909774432,False,False,False,False,0.10878527384453492,0.14617479682695256,False,False,False,False,-2851.0,-1763.55356279993,False,False,False,False,99.24451720345482,False,False,False,False
2024-11-13 20:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28422118971794597,2.7729727672549576,0.394155104537474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.623971322239754,3.167720711770265,False,True,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9383458646616538,False,False,False,False,0.07401542043370102,0.11009510863032679,False,False,False,False,-2851.0,-1780.4131974852023,False,False,False,False,97.70584251812994,False,False,False,False
2024-11-14 16:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2837946694608873,2.7729727672549576,0.394747487533348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20876600039833,0.40891865630713653,False,True,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9383458646616538,False,False,False,False,0.07401542043370102,0.0920552645320139,False,False,False,False,-2851.0,-1797.0114424854316,False,False,False,False,96.19102325428297,False,False,False,False
2024-11-14 20:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2832631921659358,2.7729727672549576,0.3954881390993313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.931962452504045,-1.5481125525519488,False,True,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9383458646616538,False,False,False,False,0.07401542043370102,0.08303534248285746,False,False,False,False,-2851.0,-1813.3523503538745,False,False,False,False,94.69968956041811,False,False,False,False
2024-11-15 16:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2836689797811701,2.7729727672549576,0.39492239451582983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.414093420574524,-3.0503373841037558,False,True,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9383458646616538,False,False,False,False,0.07401542043370102,0.07852538145827924,False,False,False,False,-2851.0,-1829.4399108135042,False,False,False,False,93.23147731917132,False,False,False,False
2024-11-15 20:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.284124417614334,2.7729727672549576,0.39428935283241384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40218073262151,-4.292469282832599,False,True,False,True,False,3.4712625011450875,0,0.9804511278195488,0.9383458646616538,False,False,False,False,0.07401542043370102,0.07627040094599014,False,False,False,False,-2851.0,-1845.2780517311242,False,False,False,False,91.78602805840897,False,False,False,False
2024-11-18 16:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2845363226706191,2.7729727672549576,0.39371856532610633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72757227398617,-5.379171189882776,False,True,False,True,False,3.471262501145077,0,1.0308300395256917,0.9351778656126483,False,False,False,False,0.07401542043370102,0.07514291068984558,False,False,False,False,-2851.0,-1860.8706400763779,False,False,False,False,90.36298886370496,False,False,False,False
2024-11-18 20:00:00+00:00,2.885,2.885,2.885,2.885,0.0,,,,,,,,,,,,,,,,,,,,,,2.859822838436356,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2850445199935935,2.7729727672549576,0.3930166163080774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27783330156261,-6.363406333494716,False,True,False,True,False,3.471262501145077,0,1.0308300395256917,0.8837944664031618,False,False,False,False,0.07401542043370102,0.0745791655617733,False,False,False,False,-2851.0,-1876.2214828658914,False,False,False,False,88.96201229217465,False,False,False,False
2024-11-19 16:00:00+00:00,2.885,3.21,2.885,3.21,100.0,,,,,,,,,,,,,,,,,,,,,,2.8666123900430462,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29033891348678076,2.98919913287925,0.760493536567578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.112783997239944,-8.8930434731122,False,False,False,False,True,12.793710324513725,0,1.0302325581395348,0.8666666666666665,False,False,False,False,0.1825997106104855,0.12858943808612938,False,False,False,False,-2751.0,-1889.7839404958777,False,False,False,False,89.13314388454404,False,False,False,False
2024-11-19 20:00:00+00:00,3.21,3.26,3.21,3.26,200.0,,,,,,,,,,,,,,,,,,,,,,2.886640085061137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29648104325404784,3.05021231565353,0.7075922360631582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47185188734253,-0.5637722206678433,True,False,True,False,True,14.04094505238194,0,1.049230769230769,0.8599999999999998,False,False,False,False,0.31362498517706355,0.22110721163159647,False,False,False,False,-2551.0,-1900.0353522711355,False,False,False,False,90.85200987083019,False,False,False,False
2024-11-20 16:00:00+00:00,3.99,3.99,3.69,3.75,1430.0,,,,,,,,,,,,,,,,,,,,,,3.1409553158705696,,"rgba(38, 166, 154, 1.0)",1.0,4.12,0.31833083815823116,3.4967704085429947,0.7954918628748551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61008917869943,8.262996457772516,True,False,True,False,True,20.0,0,1.0511756569847854,0.8326417704011063,False,False,False,False,0.3428282072397533,0.2819677094356749,False,False,False,False,-1121.0,-1887.9572847940635,False,True,False,False,111.61399421391809,False,False,False,False
2024-11-20 20:00:00+00:00,3.75,3.75,3.62,3.62,403.0,,,,,,,,,,,,,,,,,,,,,,3.1785814715519805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33335385522413286,3.504546192018741,0.3463401012825637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43613280841744,10.380979521089216,True,False,True,False,True,19.929779837287718,0,1.0638888888888889,0.8652777777777777,False,False,False,False,0.2713071554154279,0.2766374324255514,False,False,False,False,-1524.0,-1882.3145361926051,False,False,False,False,116.13160670672556,False,False,False,False
2024-11-21 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,3.1785814715519805,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34249077057335015,3.504546192018741,-0.13006537940910898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33076370684364,10.380979521089216,True,False,True,False,True,15.0382427325406,0,1.0625,0.8641304347826086,False,False,False,False,0.171929001646541,0.2242832170360462,False,False,False,False,-1524.0,-1876.759272065588,False,False,False,False,114.3311166802647,False,False,False,False
2024-11-21 20:00:00+00:00,3.46,3.46,3.39,3.39,14.0,,,,,,,,,,,,,,,,,,,,,,3.179167409520413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3490813168385912,3.5035630843420464,-0.3253198577641318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38624584489556,10.380979521089216,True,False,True,False,False,13.013617104892862,0,1.0524899057873485,0.8654104979811572,False,False,False,False,0.1568142424938228,0.1905487297649345,False,False,False,False,-1538.0,-1871.507190328137,False,False,False,False,112.77559549142337,False,False,False,False
2024-11-22 16:00:00+00:00,3.39,3.43,3.37,3.43,434.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3561711679809301,3.4786553004575635,-0.13660651066559226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99792242404857,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0493991989319091,0.8704939919893188,False,False,False,False,0.14606172387248348,0.168305226818709,False,False,False,False,-1104.0,-1859.6078540439798,False,False,False,False,117.75581881713774,False,False,False,False
2024-11-22 20:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3619793558396017,3.4786553004575635,-0.13441457274464916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07237347681726,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0666666666666664,0.8693602693602691,False,False,False,False,0.15896899098597042,0.1636371089023397,False,False,False,False,-1104.0,-1847.8930035936855,False,False,False,False,115.9301472075697,False,False,False,False
2024-11-25 16:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3672942458888539,3.4786553004575635,-0.13246954179697892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.455340845329715,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0666666666666664,0.8606060606060604,False,False,False,False,0.15896899098597042,0.16130304994415506,False,False,False,False,-1104.0,-1836.3597787317678,False,False,False,False,114.13278058419652,False,False,False,False
2024-11-25 20:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3721369746852987,3.4786553004575635,-0.13074567637013015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04398575767135,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0666666666666664,0.8606060606060604,False,False,False,False,0.15896899098597042,0.16013602046506276,False,False,False,False,-1104.0,-1825.0053635576319,False,False,False,False,112.36328011002293,False,False,False,False
2024-11-26 16:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3765257609362834,3.4786553004575635,-0.12922170407829534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76974903256578,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0691056910569106,0.8638211382113818,False,False,False,False,0.15896899098597042,0.1595525057255166,False,False,False,False,-1104.0,-1813.8269858280562,False,False,False,False,110.62121375172799,False,False,False,False
2024-11-26 20:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,3.1957454906503386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37962301119746306,3.4786553004575635,-0.1281674161534298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58692454916206,10.380979521089216,True,False,True,False,False,13.815835523285493,0,1.0691056910569106,0.8577235772357721,False,False,False,False,0.15896899098597042,0.1592607483557435,False,False,False,False,-1104.0,-1802.8219162803343,False,False,False,False,108.90615617418182,False,False,False,False
2024-11-27 16:00:00+00:00,3.26,3.285,3.26,3.285,200.0,,,,,,,,,,,,,,,,,,,,,,3.198337871749692,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3811622812985082,3.479109887662208,-0.5092578599354908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.428291231984936,14.324190713429672,False,False,True,False,False,9.348727778766829,0,1.0656498673740051,0.8607427055702915,False,False,False,False,0.09168917378793943,0.12547496107184147,False,False,False,False,-1304.0,-1795.088243159709,False,False,False,False,110.31846383039606,False,False,False,False
2024-11-27 20:00:00+00:00,3.53,3.53,3.53,3.53,1.0,,,,,,,,,,,,,,,,,,,,,,3.1983909886824673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38696984075978835,3.479182899780446,0.1313205704087379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55712492651158,14.324190713429672,False,False,True,False,False,14.587559058062997,0,1.0670535138620245,0.8633139909735654,False,False,False,False,0.20240079993547236,0.16393788050365693,False,False,False,False,-1303.0,-1787.4589680719614,False,False,False,False,108.62360392604883,False,False,False,False
2024-11-28 16:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,,,,,,,,,3.1983909886824673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3922684317180274,3.479182899780446,0.1295467493955326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97634738952934,14.324190713429672,False,False,True,False,True,14.587559058062997,0,1.0672268907563025,0.8655462184873949,False,False,False,False,0.20240079993547236,0.18316934021956466,False,False,False,False,-1303.0,-1779.9479763189076,False,False,False,False,106.93951704347442,False,False,False,False
2024-11-28 20:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,,,,,,,,,3.1983909886824673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39707842963233014,3.479182899780446,0.12797748864527178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92249569820785,14.324190713429672,False,False,True,False,True,14.587559058063007,0,1.0646412411118293,0.8655462184873949,False,False,False,False,0.20240079993547236,0.1927850700775185,False,False,False,False,-1303.0,-1772.5534340503973,False,False,False,False,105.28154003504847,False,False,False,False
2024-11-29 16:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,,,,,,,3.1983909886824673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4022606389166352,3.479182899780446,0.2257668074712498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3782382095569,14.324190713429672,True,False,True,False,True,15.41238619277566,0,1.0643086816720257,0.8662379421221864,False,False,False,False,0.2199776723667273,0.2063813712221229,False,False,False,False,-1303.0,-1765.2735358480654,False,False,False,False,103.64926809652057,False,False,False,False
2024-11-29 20:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,,,,,,,3.1983909886824673,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40607078999416385,3.479182899780446,0.2236484437131249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34873321712293,8.997852421413981,True,False,True,False,True,15.41238619277566,0,1.0643086816720257,0.8662379421221864,False,False,False,False,0.2199776723667273,0.21317952179442512,False,False,False,False,-1303.0,-1758.1065042845294,False,False,False,False,102.04230269967529,False,False,False,False
2024-12-02 16:00:00+00:00,3.57,3.57,3.3,3.3,102.0,,,,,,,,,,,,,,,,,,,,,,3.201470742725075,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4063646012993589,3.5136755198877165,-0.5258221784192938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84631300058859,12.520872432088652,False,True,True,False,False,7.4960981917343545,0,1.03243917654398,0.8702432938240796,False,False,False,False,0.16112520433248056,0.18715236306345284,False,False,False,False,-1405.0,-1752.6319848382575,False,False,False,False,102.04164684386636,False,False,False,False
2024-12-02 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.201470742725075,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4056956321504382,3.5136755198877165,-0.5266892294479585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84469952289903,7.999592251814356,False,True,False,False,False,7.4960981917343545,0,1.03243917654398,0.9001871490954457,False,False,False,False,0.10336011300215169,0.14525623803280227,False,False,False,False,-1405.0,-1747.2423416624706,False,False,False,False,100.45960580752734,False,False,False,False
2024-12-03 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.201470742725075,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40676569832439285,3.5136755198877165,-0.5253036840813258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.510290537772654,5.059841766389781,False,True,False,True,False,7.4960981917343545,0,1.0408805031446542,0.8993710691823897,False,False,False,False,0.10336011300215169,0.12430817551747697,False,False,False,False,-1405.0,-1741.9362588459983,False,False,False,False,98.90209253919357,False,False,False,False
2024-12-03 20:00:00+00:00,3.3,3.3,3.3,3.3,300.0,,,,,,,,,,,,,,,,,,,,,,3.2059183468753125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40720899076783623,3.4819760173998278,-0.4468860499781516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28735121435507,3.0497957659784163,False,True,False,True,False,7.4960981917343545,0,1.0408805031446542,0.891194968553459,False,False,False,False,0.10336011300215169,0.11383414425981433,False,False,False,False,-1405.0,-1736.7124408793936,False,False,False,False,102.01988955408979,False,False,False,False
2024-12-04 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.2059183468753125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4087690266117464,3.4819760173998278,-0.4451805434188899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80539166541001,1.5817861165869118,False,True,False,True,False,7.4960981917343545,0,1.041480536056158,0.90427568602425,False,False,False,False,0.10336011300215169,0.108597128630983,False,False,False,False,-1405.0,-1731.5696123386278,False,False,False,False,100.43818584007289,False,False,False,False
2024-12-04 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.2059183468753125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41024193037942736,3.4819760173998278,-0.44358219851276715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.817418632779976,0.43048254488707727,False,True,False,True,False,7.496098191734365,0,1.0269058295964126,0.9039077514413835,False,False,False,False,0.10336011300215169,0.10597862081656734,False,False,False,False,-1405.0,-1726.506517573688,False,False,False,False,98.8810046642578,False,False,False,False
