date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_419,Gap_Up_aVWAP_408,Gap_Down_aVWAP_442,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,aVWAP_OB_bear_389,aVWAP_OB_bear_278,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,19.18,19.325,19.09,19.315,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.124784211536828,20.825157313900245,-1.3426195873045448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48297816820242,-11.873880714380086,False,True,False,True,True,0.0,0,0.8875644004444893,0.9051419335286398,False,False,False,False,-0.33153784612685366,-0.3319091557312557,False,False,False,False,-7348.0,-3201.108836781,False,False,False,False,843.2459195447418,False,False,False,False
2024-07-03 17:00:00+00:00,19.88,19.88,19.88,19.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.106482035776224,20.825157313900245,-0.8542003243976714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50260863799723,-12.133331942777502,False,True,False,True,True,0.0,0,0.8895127331060757,0.904150792059355,False,False,False,False,-0.25568064860195944,-0.29379490216660753,False,False,False,False,-7348.0,-3265.401723032457,False,False,False,False,830.1723393967613,False,False,False,False
2024-07-04 17:00:00+00:00,19.88,19.88,19.88,19.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0860705807203817,20.825157313900245,-0.870254043041412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51569561786043,-8.540493234037704,False,False,False,False,True,0.0,0,0.8912116906839859,0.9025776334483463,False,False,False,False,-0.25568064860195944,-0.27473777538428346,False,False,False,False,-7348.0,-3328.6978203497833,False,False,False,False,817.3014504138658,False,False,False,False
2024-07-05 17:00:00+00:00,20.205,20.205,19.905,19.935,7358.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0733565984272833,20.743434452622193,-0.7531834749110764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61807673683087,-5.8150615664073655,True,False,False,False,True,0.0,0,0.8886846405228759,0.9081903594771248,False,False,False,False,-0.23643572132860777,-0.2555867483564456,False,False,False,False,10.0,-3276.9350634451353,False,False,False,False,918.7076294772168,False,False,False,False
2024-07-08 17:00:00+00:00,19.84,20.01,19.84,19.93,2193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0559411582705402,20.72862000099827,-0.7563110830022756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63285863866599,-4.025679971483889,True,False,True,False,True,0.0,0,0.8803803292096921,0.9120744300173813,False,False,False,False,-0.2507147591900519,-0.25315075377324875,False,False,False,False,-2183.0,-3259.9748299033504,False,False,False,False,938.4641003380351,False,False,False,False
2024-07-09 17:00:00+00:00,19.89,19.92,19.44,19.445,574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0566973579536887,20.72043734928319,-1.207003443022793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.546669496575575,-4.025679971483889,True,False,False,False,False,0.0,0,0.8684048450010262,0.921781974953809,False,False,False,False,-0.2779050878342745,-0.26552792080376164,False,False,False,False,-2757.0,-3252.1767705250036,False,False,False,False,932.8134941312438,False,False,False,False
2024-07-10 17:00:00+00:00,19.36,19.495,19.205,19.48,4185.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0426996449359467,20.64988982130408,-1.1219816051399396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85441702366957,-4.025679971483889,False,False,False,True,False,0.0,0,0.8565859663520721,0.9337299958965948,False,False,False,False,-0.3151811253465723,-0.29035452307516696,False,False,False,False,1428.0,-3179.615890361825,False,False,False,False,983.2349903462633,False,False,False,False
2024-07-11 17:00:00+00:00,19.27,19.38,19.0,19.065,3283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0430934027434198,20.4925254713722,-1.3685499952522873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.794818345486796,-1.0234663491808007,False,True,False,True,False,0.0,0,0.851178382771231,0.9328524989841535,False,False,False,False,-0.33355825898524194,-0.31195639103020445,False,False,False,False,-1855.0,-3159.079209891099,False,False,False,False,1018.8902618137631,False,False,False,False
2024-07-12 17:00:00+00:00,19.02,19.35,19.0,19.32,2761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.036983454392925,20.378280579825457,-1.0205375749654557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.759971786835436,-1.1626797209255813,False,True,False,True,False,0.0,0,0.8549579661703636,0.9336574496100484,False,False,False,False,-0.33529213383291123,-0.32362426243155784,False,False,False,False,906.0,-3096.054726016818,False,False,False,False,1045.899715118976,False,False,False,False
2024-07-15 17:00:00+00:00,19.635,19.655,19.47,19.475,1410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0210225708034515,20.377496118735536,-0.8839139746199268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21541391105947,-1.1626797209255813,False,False,False,True,False,0.0,0,0.8569240196078429,0.9352532679738567,False,False,False,False,-0.2910865466819365,-0.30735540455674715,False,False,False,False,2316.0,-3012.146900807255,False,False,False,False,1051.544680776046,False,False,False,False
2024-07-16 17:00:00+00:00,19.77,19.925,19.77,19.9,6748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9816607870852841,20.393559040893027,-0.5027796234567834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58277183118056,-1.1626797209255813,False,False,False,False,True,0.0,0,0.8511746680286005,0.9370786516853937,False,False,False,False,-0.25927480253464646,-0.2833151035456968,False,False,False,False,9064.0,-2824.919817073809,False,False,False,False,1139.8618175082006,False,False,False,False
2024-07-17 17:00:00+00:00,19.8,19.845,19.7,19.805,792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9261205776378815,20.391380217122478,-0.6331575296794199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61109657389344,-5.420276000361213,True,False,False,False,True,0.0,0,0.8393734643734643,0.9400081900081905,False,False,False,False,-0.26759424331429155,-0.2754546734299942,False,False,False,False,8272.0,-2652.8745485920444,False,False,False,False,1134.4686110352052,False,False,False,False
2024-07-18 17:00:00+00:00,19.75,19.77,19.57,19.645,1262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8758541673832017,20.384523825428076,-0.8443458431413977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.495708275800695,-5.320881607647117,True,False,False,False,True,0.0,0,0.8333846944016435,0.943810991268619,False,False,False,False,-0.2790231961434586,-0.2772389347867264,False,False,False,False,7010.0,-2503.0625400867416,False,False,False,False,1136.4458418718687,False,False,False,False
2024-07-19 17:00:00+00:00,19.765,19.8,19.68,19.73,671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8360473821651644,20.381917013920514,-0.7797608458891448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.180117027765135,-4.334789213424827,True,False,False,False,True,0.0,0,0.835333948907356,0.9411100851544069,False,False,False,False,-0.2712105382035967,-0.27422473649516155,False,False,False,False,7681.0,-2345.1700976047764,False,False,False,False,1129.229627269204,False,False,False,False
2024-07-22 17:00:00+00:00,19.77,19.815,19.63,19.73,514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7953761532917771,20.37978573118636,-0.8169540015716193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63638952907476,-3.5104701815535435,True,False,False,False,True,0.0,0,0.8351456709068528,0.9417316372589254,False,False,False,False,-0.2731606402828924,-0.27369268838902694,False,False,False,False,7681.0,-2189.7255999674926,False,False,False,False,1119.6911834355728,False,False,False,False
2024-07-23 17:00:00+00:00,19.55,19.8,19.55,19.69,657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7696534729788905,20.376485229476547,-0.8919406636593894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47423012756951,-3.2474213552247306,True,False,False,False,True,0.0,0,0.8407801052522959,0.9416984831286767,False,False,False,False,-0.27846405713916283,-0.27607837276409486,False,False,False,False,7024.0,-2046.877141053268,False,False,False,False,1112.5176767156413,False,False,False,False
2024-07-24 17:00:00+00:00,19.89,19.905,19.495,19.52,1140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7509113801913649,20.369961162625522,-1.13190608778484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44086331929863,-3.2474213552247306,False,False,False,False,True,0.0,0,0.8306944013246406,0.94794577253441,False,False,False,False,-0.27567089909136183,-0.2758746359277283,False,False,False,False,5884.0,-1923.9178055330622,False,False,False,False,1112.9437592471818,False,False,False,False
2024-07-25 17:00:00+00:00,19.62,19.64,19.47,19.52,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7354242815367695,20.364094362808707,-1.14776515271546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08528544711804,-3.2474213552247306,False,False,False,True,False,0.0,0,0.8322098931867675,0.952504407342114,False,False,False,False,-0.29193122132711724,-0.2839029286274228,False,False,False,False,5884.0,-1802.8648162999914,False,False,False,False,1108.0299025146671,False,False,False,False
2024-07-26 17:00:00+00:00,19.76,19.78,19.735,19.76,423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7318854646277196,20.362640159672218,-0.8234077445147165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23854914179972,-3.2474213552247306,True,False,False,False,True,0.0,0,0.8341620053863682,0.9499689247980115,False,False,False,False,-0.26926244769101576,-0.27658268815921927,False,False,False,False,6307.0,-1677.1304780627822,False,False,False,False,1097.409283871029,False,False,False,False
2024-07-29 17:00:00+00:00,19.54,19.54,19.155,19.205,428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7379738026063887,20.357726936547664,-1.5620160667986378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14695028586777,0.5011871132504524,False,False,False,True,False,0.0,0,0.8371318555520866,0.9508793839109173,False,False,False,False,-0.3154666597640118,-0.2960246739616155,False,False,False,False,5879.0,-1559.9811683253747,False,False,False,False,1087.0308453614007,False,False,False,False
2024-07-30 17:00:00+00:00,19.515,19.53,19.41,19.5,1470.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7385081260570205,20.34587866575736,-1.1453884336704652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5999928724934,0.5011871132504524,False,False,False,True,False,0.0,0,0.8455182512289509,0.9328522121117042,False,False,False,False,-0.30153289130211575,-0.29877878263186564,False,False,False,False,7349.0,-1421.8574292815704,False,False,False,False,1092.9683516348673,False,False,False,False
2024-07-31 17:00:00+00:00,19.7,20.05,19.68,19.985,1532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7357612347729353,20.244918470024487,-0.3532646974866807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77758515812882,-3.8046547615888215,True,False,False,False,True,0.0,1,0.8525374376039934,0.9139975041597342,False,False,False,False,-0.25733868025073436,-0.2780587314413,False,False,False,False,8881.0,-1262.1232055717785,False,False,False,False,1099.7750438575827,False,False,False,False
2024-08-01 17:00:00+00:00,18.91,19.1,18.46,18.545,2408.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7580638566841256,20.154605708192875,-2.1233115046976487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.181074991842564,0.2918329757478091,False,True,False,True,False,0.0,0,0.8439118513252766,0.9159134761856406,False,False,False,False,-0.34282825441539394,-0.31044349292834694,False,False,False,False,6473.0,-1142.19881478772,False,False,False,False,1120.0576013171549,False,False,False,False
2024-08-02 17:00:00+00:00,18.025,18.13,17.76,18.05,3426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7950281200760835,20.029519171630163,-2.489873152462487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.850138956332415,-4.3721882144874655,False,True,False,True,False,0.0,0,0.8351726232661739,0.9362154500354364,False,False,False,False,-0.34282825441539394,-0.3266358736718704,False,False,False,False,3047.0,-1077.249995953802,False,False,False,False,1155.808646257974,False,False,False,False
2024-08-05 17:00:00+00:00,17.66,17.895,17.53,17.805,1972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8338574477950311,19.964678777408828,-2.5899855942039807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58689431671973,-8.013389802330167,False,True,False,True,False,0.0,0,0.8296288846424621,0.9320124710851859,False,False,False,False,-0.34282825441539394,-0.3347320640436322,False,False,False,False,1075.0,-1043.8817789622701,False,False,False,False,1168.4627757733545,False,False,False,False
2024-08-06 17:00:00+00:00,17.8,18.05,17.8,17.98,2757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8571176556784227,19.89581176057044,-2.2351794387598303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.090211846179024,-9.218285107922021,False,True,False,True,False,0.0,0,0.8303507516105941,0.9361897944575112,False,False,False,False,-0.3227039610509174,-0.32871801254727484,False,False,False,False,3832.0,-968.2867126217697,False,False,False,False,1193.0912598698917,False,False,False,False
2024-08-07 17:00:00+00:00,17.665,17.665,17.36,17.48,4928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8918779761404155,19.757180318796454,-2.553242012602337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.527060812234815,-11.606037374740502,False,True,False,True,False,0.0,0,0.8149466192170817,0.9429588205388919,False,False,False,False,-0.34282825441539394,-0.3357731334813344,False,False,False,False,-1096.0,-970.266763588874,False,False,False,False,1250.996821732374,False,False,False,False
2024-08-08 17:00:00+00:00,17.52,17.71,17.46,17.495,2002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9125250829577376,19.70933386040413,-2.426600541463343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.942698467599655,-13.19438434647266,False,True,False,True,False,0.0,0,0.811542752814687,0.9438076884065322,False,False,False,False,-0.3361056247140983,-0.3359393790977164,False,False,False,False,906.0,-941.1773564014496,False,False,False,False,1262.640281860554,False,False,False,False
2024-08-09 17:00:00+00:00,17.39,17.53,17.17,17.25,3438.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9309291251411327,19.38693359241222,-2.2954847310081226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12575613214991,-15.106699297156624,False,True,False,True,False,0.0,0,0.8129635273798638,0.9471705780757902,False,False,False,False,-0.34282825441539394,-0.33938381675655516,False,False,False,False,-2532.0,-965.841273356466,False,False,False,False,1296.3667891185298,True,False,False,False
2024-08-12 17:00:00+00:00,17.88,17.91,17.825,17.865,1878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9217148872256169,19.37076501243711,-1.6336559529482055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.797475581273375,-15.106699297156624,False,True,False,True,True,0.0,0,0.8101214574898785,0.9436234817813768,False,False,False,False,-0.2963860094648808,-0.317884913110718,False,False,False,False,-654.0,-961.0065249323346,False,False,False,False,1305.3843582794827,False,False,False,False
2024-08-13 17:00:00+00:00,17.97,18.12,17.94,17.95,4168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9343981201002306,19.332383785789837,-1.4794376787076076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83931940687742,-15.106699297156624,False,True,False,True,True,0.0,0,0.8074375955170657,0.9437595517065718,False,False,False,False,-0.28206371548160347,-0.2999743142961607,False,False,False,False,3514.0,-891.6265788093526,False,False,False,False,1349.7659961356148,False,False,False,False
2024-08-14 17:00:00+00:00,18.12,18.19,18.0,18.025,4156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9429626161707013,19.29451574488593,-1.34630548774175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42344372852326,-19.453412492681963,False,True,False,True,True,0.0,0,0.809979633401222,0.9408350305498985,False,False,False,False,-0.2763665190211163,-0.2881704166586385,False,False,False,False,7670.0,-758.888182238665,False,False,False,False,1393.2735000714968,False,False,False,False
2024-08-15 17:00:00+00:00,18.38,18.55,18.33,18.45,2452.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9491129903591385,19.285304527135878,-0.8800896580498858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06619260387839,-15.012112799658006,False,False,False,True,True,0.0,0,0.8101763224181361,0.9326952141057937,False,False,False,False,-0.24640900609954788,-0.2672897113790932,False,False,False,False,10122.0,-590.1922414287632,False,False,False,False,1409.6878644114736,False,False,False,False
2024-08-16 17:00:00+00:00,19.0,19.095,18.87,18.95,6693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9488828756552146,19.29965674205821,-0.3684930469598471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.886065249321746,-9.620022679309486,True,False,False,False,True,0.0,0,0.8190150065464801,0.9261758485245244,False,False,False,False,-0.20014333403158155,-0.23371652270533738,False,False,False,False,16815.0,-320.34429970118543,False,False,False,False,1491.5996804671097,False,False,False,False
2024-08-19 17:00:00+00:00,19.28,19.37,19.2,19.28,3943.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9445914460760257,19.316657813287794,-0.038808114809926186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26244819567549,-4.754815326506559,True,False,True,False,True,0.0,0,0.8157974072957491,0.925937091749573,False,False,False,False,-0.17471986880446433,-0.20421819575490086,False,False,False,False,20758.0,6.451735953096488,False,False,False,False,1529.6058869714955,False,False,False,False
2024-08-20 17:00:00+00:00,18.74,18.87,18.7,18.72,3126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9464030387270048,19.30945206701288,-0.6228340811392014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11777870275509,-4.754815326506559,True,False,True,False,True,0.0,0,0.8090517672974867,0.9335135676379294,False,False,False,False,-0.21687897435903053,-0.2105485850569657,False,False,False,False,17632.0,279.7160501243663,False,False,False,False,1554.3561832975186,False,False,False,False
2024-08-21 17:00:00+00:00,18.795,18.82,18.73,18.76,1049.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9472550433315801,19.307041626155215,-0.5775019410096981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23907776402097,-4.503111184644041,True,False,True,False,True,0.0,0,0.8064191568568264,0.9398329811852298,False,False,False,False,-0.21772946268560636,-0.21413902387128603,False,False,False,False,18681.0,565.0072741534459,False,False,False,False,1546.5212037115105,False,False,False,False
2024-08-22 17:00:00+00:00,18.96,18.96,18.68,18.705,454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9435082749318423,19.30604673806377,-0.6370338809240341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94607084293906,-4.326289088339173,True,False,True,False,True,0.0,0,0.8017527954064672,0.9407676035055907,False,False,False,False,-0.213904687935367,-0.2140218559033265,False,False,False,False,18227.0,838.8366187402141,False,False,False,False,1529.5828904756731,False,False,False,False
2024-08-23 17:00:00+00:00,19.19,19.27,19.14,19.155,318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9380579036662003,19.30672374746296,-0.1617424114971789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32017229577489,-1.5980128124082569,True,False,True,False,True,0.0,0,0.7995004995004993,0.9345654345654345,False,False,False,False,-0.18142041466166364,-0.19772113528249508,False,False,False,False,18545.0,1113.3507796899783,False,False,False,False,1510.7986596155852,False,False,False,False
2024-08-26 17:00:00+00:00,19.38,19.38,19.23,19.255,416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.931087700652469,19.308026726578305,-0.056951376912343456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.420397283988756,0.7955889680924031,True,False,True,False,True,0.0,0,0.8054692978062706,0.9306821596714416,False,False,False,False,-0.17304717901428845,-0.18538415714839176,False,False,False,False,18961.0,1390.058519539746,False,False,False,False,1493.825036985886,False,False,False,False
2024-08-27 17:00:00+00:00,18.95,19.06,18.95,19.04,1040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9254814086937851,19.308207400536773,-0.2898031208593579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.055028756673536,0.8464370677450574,True,False,True,False,True,0.0,0,0.799820287539936,0.9352036741214058,False,False,False,False,-0.19824391096669827,-0.19181403405754502,False,False,False,False,17921.0,1646.3521859034709,False,False,False,False,1486.7889899008335,False,False,False,False
2024-08-28 17:00:00+00:00,18.915,19.04,18.89,18.96,676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9214570180079106,19.30790341989166,-0.3775579469173583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.159381982705185,0.8464370677450574,True,False,True,False,True,0.0,0,0.7954385612378175,0.939214307244047,False,False,False,False,-0.20162164834608573,-0.19671784120181537,False,False,False,False,17245.0,1888.1916868972153,False,False,False,False,1474.2186179643863,False,False,False,False
2024-08-29 17:00:00+00:00,20.15,20.165,19.98,20.035,528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9194327128797998,19.27715237912691,0.8242556635812951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79896970179729,5.055015118788333,True,False,True,False,True,0.994581857436323,0,0.8043114479771629,0.9323752337828525,False,False,False,False,-0.10948860413237513,-0.15310322266709525,False,False,False,False,17773.0,2134.4677847747776,False,False,False,True,1459.5485618719151,False,False,False,True
2024-08-30 17:00:00+00:00,19.685,19.75,19.64,19.745,2777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9184316439913639,19.27832733876967,0.5081191009515328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68222836627115,6.1049729638150225,True,False,True,False,True,0.0,0,0.8082855447894007,0.9328653351789596,False,False,False,False,-0.14060890273638857,-0.1468560627017419,False,False,False,False,14996.0,2333.8713850108275,False,False,False,False,1479.9741655638234,False,False,False,False
2024-09-02 17:00:00+00:00,19.745,19.745,19.745,19.745,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9164123545673085,19.27832733876967,0.509238727418372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.271067475920376,6.964705854151383,True,False,True,False,True,0.0,0,0.8081726446198421,0.9371565590968128,False,False,False,False,-0.13647272137921465,-0.14166439204047826,False,False,False,False,14996.0,2530.183456561047,False,False,False,False,1457.028829663609,False,False,False,False
2024-09-03 17:00:00+00:00,19.12,19.23,18.975,19.165,870.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9152937696087956,19.270814607361128,-0.11560726279864779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5776385046423,6.964705854151383,True,False,True,False,False,0.0,0,0.802062673542245,0.9417889726299086,False,False,False,False,-0.1900291869628252,-0.16584678950165171,False,False,False,False,14126.0,2709.963558009713,False,False,False,False,1447.9276074982815,False,False,False,False
2024-09-04 17:00:00+00:00,19.46,19.46,19.34,19.37,178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9145808373829524,19.270813415751903,0.10845031974638566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.276029222857716,6.964705854151383,True,False,True,False,False,0.0,0,0.8055967566498565,0.9369128844062097,False,False,False,False,-0.1651148153654274,-0.16548080243353958,False,False,False,False,14304.0,2889.7160609863063,False,False,False,False,1428.238807382029,False,False,False,False
2024-09-05 17:00:00+00:00,19.09,19.18,19.04,19.16,2197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9147661937288584,19.262395675041695,-0.1119364442451681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02381381094047,10.180528362547925,True,False,True,False,False,0.0,0,0.801204224656993,0.9419603198104824,False,False,False,False,-0.1893983471544068,-0.17743957479397318,False,False,False,False,12107.0,3032.619687947759,False,False,False,False,1440.1575855621527,False,False,False,False
