date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_708,Gap_Up_aVWAP_459,Gap_Up_aVWAP_379,Gap_Up_aVWAP_311,Gap_Up_aVWAP_260,Gap_Up_aVWAP_247,Gap_Up_aVWAP_189,Gap_Up_aVWAP_151,Gap_Up_aVWAP_149,Gap_Down_aVWAP_845,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_779,Gap_Down_aVWAP_694,Gap_Down_aVWAP_611,Gap_Down_aVWAP_452,Gap_Down_aVWAP_369,Gap_Down_aVWAP_367,Gap_Down_aVWAP_340,aVWAP_OB_bear_777,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_261,aVWAP_OB_bear_154,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-09 00:00:00+00:00,5.48,6.25,5.32,6.25,182243,,,,,,,,5.883369576112738,6.3153797932549365,6.350046502855791,,,,,,,,,,,,,,,6.207201386570441,7.036160988435004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7123556152108936,7.137945455384599,-2.3274126292859525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35775750156867,1.026235060223236,False,False,False,True,False,0.0,1,0.8815969507427679,1.022288463209104,False,False,False,False,-0.11992210453495482,-0.06919065907112933,False,False,False,False,-64583,77197.28296954099,False,False,False,False,52428.64190844188,False,False,False,False
2022-11-10 00:00:00+00:00,4.9,5.66,4.885,5.5,220279,,,,,,,,5.775631312732741,6.246402831165494,6.281150870833356,,,,,,,,,,,,,,,6.139613483007477,6.977525312397862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7252852809334455,7.037603200679844,-2.947258488313369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80538240446136,-4.940829293782315,False,True,False,True,False,0.0,0,0.8696729750671349,1.0488520692473435,False,False,False,False,-0.3216933185034217,-0.1954419887872755,False,False,False,False,-284862,62998.87971583351,False,False,False,False,59011.00889242455,False,False,False,False
2022-11-11 00:00:00+00:00,4.98,5.195,4.825,4.92,154408,,,,,,,,5.703364581056714,6.196818888830778,6.231654159189532,,,,,,,,,,,,,,,6.09080762019325,6.935388236795048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7332867388964631,6.976049394772666,-2.722058492120773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3483238606442,-7.849272395731731,False,True,False,True,False,0.0,0,0.8998634845435365,1.0574929718821326,False,False,False,False,-0.34282825441539394,-0.26913512160133474,False,False,False,False,-130454,55412.4922759969,False,False,False,False,62752.06736723143,False,False,False,False
2022-11-14 00:00:00+00:00,5.26,5.3,5.08,5.09,62567,,,,,,,,5.685537176040173,6.1812168535264265,6.215958121154564,,,,,,,,,,,,,,,6.07584001164491,6.920647091923764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7272650235054499,6.959149766060226,-2.3363556766008746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.996854231705576,-7.849272395731731,False,True,False,True,False,0.0,0,0.9003537450128413,1.0339476758898813,False,False,False,False,-0.2732431489076684,-0.27118913525450156,False,False,False,False,-67887,50577.21806909506,False,False,False,False,62744.80982341843,False,False,False,False
2022-11-15 00:00:00+00:00,5.35,5.4299,5.14,5.27,90009,,,,,,,,5.666692905817759,6.161702458119164,6.196232068922136,,,,,,,,,,,,,,,6.0574164695223764,6.901012743083741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7239873325256636,6.939341153034135,-2.195260996473025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.303477973532445,-7.849272395731731,False,True,False,True,False,0.0,0,0.9024676914410755,1.0341555360566768,False,False,False,False,-0.2375894601312455,-0.25438929769287355,False,False,False,False,22122,49461.32716442467,False,False,False,False,63813.993751911825,False,False,False,False
2022-11-16 00:00:00+00:00,5.0,5.39,4.96,5.39,62127,,,,,,,,5.648438402936407,6.145851999043642,6.180305949662945,,,,,,,,,,,,,,,6.042116955815599,6.886155048326301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7334135910217805,6.922373927988678,-2.6211321299765613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07618579630054,-7.849272395731731,False,True,False,True,False,0.0,0,0.8976735966067929,1.0225196276897703,False,False,False,False,-0.278935961630602,-0.2666626296617378,False,False,False,False,-40005,45952.84374621194,False,False,False,False,63747.837134189795,False,False,False,False
2022-11-17 00:00:00+00:00,4.81,5.0,4.7675,5.0,87474,,,,,,,,5.61320313669031,6.118948751248737,6.153422818736836,,,,,,,,,,,,,,,6.015635847472685,6.862666281945116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7458312491792096,6.892580638775618,-2.7922946927572516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.286953610781865,-8.495922927710645,False,True,False,True,False,0.0,0,0.8873866912513123,1.039461553628811,False,False,False,False,-0.34282825441539394,-0.3047454420385659,False,False,False,False,-127479,39151.59497185069,False,False,False,False,64678.27489363333,True,False,False,False
2022-11-18 00:00:00+00:00,5.12,5.16,4.75,4.79,71110,,,,,,,,5.592078734292294,6.100414473738229,6.134816324871308,,,,,,,,,,,,,,,5.997662461393407,6.8453766462421735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7497976183400668,6.748972940145576,-2.1725501659392625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.080728528599266,-8.495922927710645,False,True,False,True,False,0.0,0,0.8850637043559496,1.0553339310929872,True,False,False,False,-0.31668033669784384,-0.31071288936820485,False,False,False,False,-56369,35405.68928668007,False,False,False,False,64930.49940760849,False,False,False,False
2022-11-21 00:00:00+00:00,5.28,5.31,5.0041,5.1,60594,,,,,,,,5.580660585875743,6.0877434513406286,6.122004381911876,,,,,,,,,,,,,,,5.985667124733173,6.832379985965081,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7462937131627696,6.74318027324649,-1.9605957378973182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.647606915490286,-8.495922927710645,False,True,False,True,True,0.0,0,0.8745233875731702,1.0601793673809141,False,False,False,False,-0.23689860272575639,-0.2738057460469806,False,False,False,False,4225,34182.91715779066,False,False,False,False,64760.44060731013,False,False,False,False
2022-11-22 00:00:00+00:00,5.24,5.43,5.2072,5.3493,46976,,,,,,,,5.574327244771298,6.079178584991922,6.113300501174209,,,,,,,,,,,,,,,5.977697290987003,6.823018152302372,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7394484674647747,6.7391176828565635,-2.0273457161880954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07961245828413,-8.495922927710645,False,True,False,True,True,0.0,0,0.896145203486794,1.0499679762046916,False,False,False,False,-0.14037475115778314,-0.20709024860238187,False,False,False,False,-42751,31165.900798661616,False,False,False,False,64063.0115638862,False,False,False,False
2022-11-23 00:00:00+00:00,5.55,5.6,5.24,5.24,52324,,,,,,,,5.571675867631837,6.071879236029785,6.105792705130247,,,,,,,,,,,,,,,5.971194222502618,6.813873268791582,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7267214294597372,6.738084403476707,-1.634855331512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60436423685505,-11.661299725413386,False,False,False,True,True,0.0,0,0.9176955180943454,1.0229162353300132,False,False,False,False,-0.09531667526626177,-0.15120346193432183,False,False,False,False,9573,30319.120375184688,False,False,False,False,63602.658169224,False,False,False,False
2022-11-25 00:00:00+00:00,5.64,5.74,5.55,5.65,37605,,,,,,,,5.572885311754341,6.068259551567494,6.101985127214949,,,,,,,,,,,,,,,5.968241968579745,6.8082423844788815,#000000,0.0,0.0,0.7080750456485795,6.6711575264860965,-1.4562828231597706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.63228915334915,-8.778103889626756,True,False,False,False,True,0.0,0,0.9391578739769253,1.0027720255508439,False,False,False,False,0.0035601588713075677,-0.07382165153150713,False,False,False,False,47178,30980.252909491173,False,False,False,False,62583.14216258777,False,False,False,False
2022-11-28 00:00:00+00:00,5.1199,5.64,5.08,5.51,44903,,,,,,,,5.567098550713162,6.0603885038759255,6.093982404302799,,,,,,,,,,,,,,,5.9609202777234875,6.799513990038803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6980243805261939,6.652225974028819,-2.1952327408301993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87430012961143,-8.778103889626756,False,False,False,True,True,0.0,0,0.9372393225412405,1.0033344705014908,False,False,False,False,-0.12192003889858598,-0.09787084521504655,False,False,False,False,2275,29854.55671696211,False,False,False,False,61889.803254251,False,False,False,False
2022-11-29 00:00:00+00:00,5.18,5.25,5.1,5.19,16010,,,,,,,,5.564367678108334,6.057253535842127,6.090809286897836,,,,,,,,,,,,,,,5.9579569641686225,6.7962160495046335,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6709537598680319,6.646474562623183,-2.185656673138877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.204238609279045,-8.778103889626756,False,False,False,True,True,0.0,0,0.9583319075157694,1.012011087157376,False,False,False,False,-0.20521478167135138,-0.15154281344319898,False,False,False,False,18285,29400.848610414578,False,False,False,False,60090.595283496055,False,False,False,False
2022-11-30 00:00:00+00:00,5.58,5.59,5.19,5.33,84429,,,,,,,,5.560417806472056,6.046163119259086,6.079388908400945,,,,,,,,,,,,,,,5.948098249661078,6.781977227323421,#000000,0.0,0.0,0.6481536869717727,6.641641483981155,-1.6379471494503577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76168714797372,-8.623669523210111,True,False,False,False,True,0.0,0,0.9343745935522542,0.9909860492996372,False,False,False,False,-0.10859921620366988,-0.13007101482343442,False,False,False,False,102714,32275.874155104204,False,False,False,False,61045.04252728052,False,False,False,False
2022-12-01 00:00:00+00:00,5.34,5.61,5.23,5.61,28558,,,,,,,,5.558431238837975,6.042133026139871,6.0752566414570595,,,,,,,,,,,,,,,5.944456271500454,6.777014639567261,#000000,0.0,0.0,0.6331990533903079,6.638441476865208,-2.050605524302388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77796508381635,-8.41908084464486,True,False,False,False,True,0.0,0,0.9375846507471745,0.9899177798883873,False,False,False,False,-0.09531667526626177,-0.11269384504484808,False,False,False,False,74156,33918.23203137463,False,False,False,False,59771.04085954404,False,False,False,False
2022-12-02 00:00:00+00:00,5.49,5.49,5.26,5.26,32050,,,,,,,,5.556520629070921,6.037806600774633,6.070812261764799,,,,,,,,,,,,,,,5.940571766771212,6.771567203878108,#000000,0.0,0.0,0.6199087481147179,6.635302718619034,-1.847534370344276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86388982193107,-7.120738320913958,True,False,False,False,True,0.0,0,0.9516617332352265,0.9814982278964485,False,False,False,False,-0.11525453718239814,-0.11397419111362311,False,False,False,False,106206,36753.0464615168,False,False,False,False,58683.9412179933,False,False,False,False
2022-12-05 00:00:00+00:00,5.09,5.39,5.01,5.39,68284,,,,,,,,5.54579098960342,6.02517279515308,6.05801366691672,,,,,,,,,,,,,,,5.928646429750553,6.757995361798738,#000000,0.0,0.0,0.6092576535601248,6.61950511824795,-2.5104405489376598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97724302833114,-7.120738320913958,False,False,False,False,True,0.0,1,0.956253467610417,0.9720125310333618,False,False,False,False,-0.19381844099498874,-0.15389631605430593,False,False,False,False,37922,36798.887776751435,False,False,False,False,59060.41411140533,False,False,False,False
2022-12-06 00:00:00+00:00,5.04,5.18,5.0,5.01,46166,,,,,,,,5.537232201800507,6.015965476128367,6.048713240943021,,,,,,,,,,,,,,,5.919865046739739,6.748438069835369,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6097826667541816,6.6078820190433,-2.5712144744766126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42188523965773,-7.120738320913958,False,False,False,True,False,0.0,1,0.9593412859263943,0.9757583284876336,False,False,False,False,-0.24437788760488333,-0.19913710182959463,False,False,False,False,-8244,35032.500020800406,False,False,False,False,58554.75081291885,False,False,False,False
2022-12-07 00:00:00+00:00,5.02,5.0763,4.9323,5.0,38887,,,,,,,,5.529300967256441,6.0078313317171945,6.040510878131229,,,,,,,,,,,,,,,5.912059919367754,6.740167990883043,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6096677518951353,6.597617385452202,-2.5876674312331964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25790026603076,-7.120738320913958,False,False,False,True,False,0.0,1,0.9528498972522811,0.9831675897832903,False,False,False,False,-0.2846227227162765,-0.24187991227293554,False,False,False,False,-47131,31810.40198076902,False,False,False,False,57783.46646731419,False,False,False,False
2022-12-08 00:00:00+00:00,4.82,5.02,4.78,5.02,175093,,,,,,,,5.487723033731524,5.967995682049032,6.000453475215451,,,,,,,,,,,,,,,5.873450305072,6.701029664634015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6036267426627361,6.449807678327674,-2.7000256336195743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.221547762106454,-2.3444158474938277,False,True,False,True,False,0.0,1,0.9365998184651741,0.9943256095402828,False,False,False,False,-0.3348586035753823,-0.2883692579241589,False,False,False,False,-222224,21848.268569758475,False,False,False,False,62383.84033134108,False,False,False,False
2022-12-09 00:00:00+00:00,5.18,5.36,4.92,5.03,149466,,,,,,,,5.470558884641533,5.94428777224626,5.97634199356599,,,,,,,,,,,,,,,5.851303815305254,6.6738181872901885,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5879484433393736,6.437639269888558,-2.139029848851267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98744455059726,-2.3444158474938277,False,False,False,True,False,0.0,1,0.9356390506396377,0.9681495527848164,False,False,False,False,-0.22125914481265582,-0.2548142013684074,False,False,False,False,-72758,18138.21882192481,False,False,False,False,65798.82698501399,False,False,False,False
2022-12-12 00:00:00+00:00,5.01,5.18,4.98,5.14,43360,,,,,,,,5.464486151195318,5.936856913010778,5.968810362934452,,,,,,,,,,,,,,,5.844276974633426,6.665611753856311,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5739703813715994,6.4311951508210425,-2.476077506690949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00913287060931,-2.3444158474938277,False,False,False,True,False,0.0,1,0.9459647978039408,0.9775331462033042,False,False,False,False,-0.24903177875645593,-0.2519229900624317,False,False,False,False,-116118,12873.269064202266,False,False,False,False,64918.87298560168,False,False,False,False
2022-12-13 00:00:00+00:00,5.4,5.42,5.12,5.12,120255,,,,,,,,5.458575915658372,5.922708426572443,5.954253352810546,,,,,,,,,,,,,,,5.8315673984567304,6.646843923219176,#000000,0.0,0.0,0.5544522427609703,6.426349296468352,-1.8511049596580331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92313073070108,-2.3444158474938277,False,False,False,False,True,0.0,1,0.9438095612473535,0.9702706193527374,False,False,False,False,-0.1621618313637692,-0.20704241071310042,False,False,False,False,4137,12530.670277370806,False,False,False,False,67088.91718224475,False,False,False,False
2022-12-14 00:00:00+00:00,5.12,5.5,5.09,5.33,49724,,,,,,,,5.455045210741699,5.916331450547356,5.947723819649592,,,,,,,,,,,,,,,5.825736807573849,6.6387975637151,#000000,0.0,0.0,0.5371996741091996,6.422234827966054,-2.424116935896245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.942843944041414,-2.3444158474938277,False,False,False,False,True,0.0,1,0.9289726420291584,0.9965923225025984,False,False,False,False,-0.15093669979585303,-0.17898955525447674,False,False,False,False,-45587,10251.545952768029,False,False,False,False,66407.940037843,False,False,False,False
2022-12-15 00:00:00+00:00,4.94,5.23,4.88,5.17,112977,,,,,,,,5.439750664439497,5.897723768837405,5.928864723158113,,,,,,,,,,,,,,,5.80811245314958,6.618036889395038,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5170766619830512,6.403811420088612,-2.830936933944608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83182670722436,-2.3444158474938277,False,False,False,True,True,0.0,1,0.9125579375103586,1.0160024689523528,False,False,False,False,-0.2607133807270948,-0.21985146799078578,False,False,False,False,-158564,3631.328464424185,False,False,False,False,68234.17768341779,False,False,False,False
2022-12-16 00:00:00+00:00,4.97,5.04,4.89,4.93,42522,,,,,,,,5.433618928597373,5.890531866174957,5.921584674703776,,,,,,,,,,,,,,,5.801269703521299,6.610120326493164,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5063676605993592,6.396470887137482,-2.817065539787923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33530093581891,-2.3444158474938277,False,False,False,True,True,0.0,1,0.910451059177894,1.0279113581783188,False,False,False,False,-0.3033752061396844,-0.2616133370652351,False,False,False,False,-116042,-1061.7432400630382,False,False,False,False,67225.85698995042,False,False,False,False
2022-12-19 00:00:00+00:00,4.96,5.04,4.92,5.02,43599,,,,,,,,5.427582196908394,5.883324649533259,5.914285059234867,,,,,,,,,,,,,,,5.794423368670877,6.602114286690327,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5072441856907618,6.389242795356049,-2.817662253554894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.93422168871091,-2.3444158474938277,False,False,False,True,True,0.0,1,0.921625051908781,1.0017546630169676,False,False,False,False,-0.2961939748534935,-0.2789036559593643,False,False,False,False,-159641,-7280.537622805664,False,False,False,False,66299.31357857982,False,False,False,False
2022-12-20 00:00:00+00:00,5.3,5.3,4.91,4.91,66996,,,,,,,,5.422493609647402,5.874814224869442,5.9055838215610805,,,,,,,,,,,,,,,5.786588549517578,6.591430540364394,#000000,0.0,0.0,0.4973184005088205,6.382656062069884,-2.176987742585411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47110626456451,-2.3444158474938277,False,False,False,False,True,0.0,1,0.9190731664878344,0.9936838442130904,False,False,False,False,-0.23741639693278824,-0.2581600264460763,False,False,False,False,-92645,-10628.163598381912,False,False,False,False,66326.63461471396,False,False,False,False
2022-12-21 00:00:00+00:00,5.34,5.54,5.27,5.27,81499,,,,,,,,5.421574606224144,5.867783238098215,5.898260785339966,,,,,,,,,,,,,,,5.780526011588311,6.580565591012335,#000000,0.0,0.0,0.4921368081856284,6.3799416872225,-2.1131150320913323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46472822905206,-4.823653808640778,True,False,False,False,True,0.0,1,0.9572887107626598,0.9719158646110642,False,False,False,False,-0.10195346437954574,-0.180056745412811,False,False,False,False,-11146,-10648.47090824929,False,False,False,False,66921.62933570557,False,False,False,False
2022-12-22 00:00:00+00:00,5.13,5.29,5.02,5.27,46629,,,,,,,,5.417932353593576,5.861928887170643,5.892279021746298,,,,,,,,,,,,,,,5.775120316449111,6.573225199179083,#000000,0.0,0.0,0.48980261123348245,6.374971780194724,-2.5417826521166966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02251764193154,-4.823653808640778,True,False,False,False,True,0.0,1,0.9507951849573851,0.9677825615792404,False,False,False,False,-0.21436971968233934,-0.19721323254757517,False,False,False,False,-57775,-12496.570088317945,False,False,False,False,66125.83994999163,False,False,False,False
2022-12-23 00:00:00+00:00,5.23,5.28,5.022,5.12,18739,,,,,,,,5.416658085788247,5.85970259049551,5.889999612049898,,,,,,,,,,,,,,,5.77307853377754,6.57035937034621,#000000,0.0,0.0,0.4856878867920666,6.373157170255842,-2.3536868045161934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58337200663222,-4.490518193825459,True,False,False,False,True,0.0,1,0.9483268741926073,0.9810452497038318,False,False,False,False,-0.21620491503596298,-0.20670907379176906,False,False,False,False,-39036,-13537.33204563881,False,False,False,False,64267.53250097235,False,False,False,False
2022-12-27 00:00:00+00:00,5.35,5.5,5.35,5.35,63117,,,,,,,5.3999999999999995,5.41636613284003,5.8547218408241015,5.884793588306517,,,,,,,,,,,,,,,5.7688353143291,6.562321799913352,#000000,0.0,0.0,0.4676283152401927,6.371034988133483,-2.183432770979745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.965002679935736,-3.021118785909124,True,False,False,False,True,0.0,1,0.939842133042349,0.9709410934451408,False,False,False,False,-0.09310629982154185,-0.14990768680665545,False,False,False,False,24081,-12062.1033379667,False,False,False,False,64222.413579365595,False,False,False,False
2022-12-28 00:00:00+00:00,5.27,5.55,5.21,5.33,46332,,,,,,,5.3760118411314854,5.415438473132937,5.8506866602347625,5.880603359674255,,,,,,,,,,,,,,,5.765312249110062,6.5562073702443335,#000000,0.0,0.0,0.43958137348741666,6.36864085329558,-2.4992889134030376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.115293323749206,-2.711676255992181,True,False,False,False,True,0.0,1,0.9276568464266599,0.9723566811549026,False,False,False,False,-0.11303499597430851,-0.13147134139048197,False,False,False,False,-22251,-12461.667912948398,False,False,False,False,63520.828733115966,False,False,False,False
2022-12-29 00:00:00+00:00,5.24,5.4514,5.24,5.4514,47924,,,,,,,5.356051702219143,5.414077195690313,5.84631320732119,5.876075847790411,,,,,,,,,,,,,,,5.761449900192917,6.549777405641118,#000000,0.0,0.0,0.4232918037527904,6.365687884625759,-2.65936612673743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91652541129804,-2.710181307471828,True,False,False,False,True,0.0,1,0.9263968279407137,0.9967472146541542,False,False,False,False,-0.12828452859162223,-0.1298779349910521,False,False,False,False,-70175,-14724.935837930814,False,False,False,False,62909.18839064083,False,False,False,False
2022-12-30 00:00:00+00:00,5.38,5.45,5.17,5.18,94108,,,,,,,5.347550144411175,5.412072095652607,5.838285754807581,5.867742339734171,,,,,,,,,,,,,,,5.754428221109413,6.53757158929138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4148544415826681,6.3603667030862585,-2.3631582666589357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13955034149801,-1.3492618369258054,True,False,True,False,True,0.0,1,0.9247946657507802,0.9934861521516424,False,False,False,False,-0.14421987299961544,-0.13704890399533376,False,False,False,False,23933,-13208.938354090391,False,False,False,False,64132.67119885099,False,False,False,False
2023-01-03 00:00:00+00:00,5.43,5.59,5.31,5.48,55723,,,,,,,5.364924028332964,5.412525098865366,5.8346597818061,5.863918532865603,,,,,,,,,,,,,,,5.751436077355194,6.531108771985425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40849334480002536,6.358698356196415,-2.2734724274419995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42837907442973,0.02483604845813403,True,False,True,False,True,0.0,1,0.9298333244138408,0.9946483044044455,False,False,False,False,-0.08206758302530562,-0.10955824351031969,False,False,False,False,79656,-9567.17606569469,False,False,False,False,63802.880171445075,False,False,False,False
