date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_634,Gap_Up_aVWAP_613,Gap_Up_aVWAP_531,Gap_Up_aVWAP_527,Gap_Up_aVWAP_518,Gap_Up_aVWAP_478,Gap_Down_aVWAP_869,Gap_Down_aVWAP_854,Gap_Down_aVWAP_812,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_713,Gap_Down_aVWAP_711,Gap_Down_aVWAP_688,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_869,aVWAP_OB_bull_713,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 00:00:00+00:00,2.0,2.04,1.65,1.69,19180435,,,,,2.6672591662694436,2.7102510087373917,2.519282698046095,2.5307998495677384,2.5174808373201736,2.511591357049037,,,,,,,,,,1.8966666666666663,,,,2.4320801212757313,2.2328174209033573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4113908292784554,2.4095670757963257,-0.9955668591705643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41207379383301,-6.749632164528919,False,True,False,True,False,0.0,0,0.9305413594217711,0.9432266189676571,False,False,False,False,-0.34282825441539394,-0.19787954406986208,False,False,False,False,136214495,181431566.9197966,False,False,False,False,23707197.7442783,False,False,False,False
2024-08-06 00:00:00+00:00,2.05,2.09,1.96,2.06,11977744,,,,,2.6491501114333524,2.7017206019658704,2.5172317275494027,2.528791402148712,2.515639252893728,2.5103340328215227,,,,,,,,,,1.94920370185947,,,,2.4302284476931315,2.2324888290227185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4094965047315889,2.408849911273584,-0.8763198394301274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5427048175061,-8.477786868291666,False,True,False,True,False,0.0,0,0.9500713136337041,0.9371800029256876,False,False,False,False,-0.24367669782668944,-0.22077812094827576,False,False,False,False,148192239,180128063.8641183,False,False,False,False,23247219.166071307,False,False,False,False
2024-08-07 00:00:00+00:00,1.885,2.13,1.87,2.1,17570495,,,,,2.6214997757784366,2.6882882777125072,2.51381325765508,2.525452377335143,2.512565318346408,2.5082262227217558,,,,,,,,,,1.9536975746217378,,,,2.4270581892267904,2.2318360087919507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.409990474510311,2.403729468520031,-1.2652232204652971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01611742487185,-10.861857297653572,False,True,False,True,False,0.0,0,0.9431727417949465,0.935820868428696,False,False,False,False,-0.2571300319675426,-0.23895407645790917,False,False,False,False,130621744,178186639.55572152,False,False,False,False,23024602.532107726,False,False,False,False
2024-08-08 00:00:00+00:00,2.3,2.35,1.955,1.97,34366126,,,,,2.5908819315353324,2.671605227439874,2.510101270102155,2.5217662297495336,2.5092273383929005,2.505939925343453,,,,,,,,,,2.0562519710619678,,,,2.4241144290083523,2.231694436240468,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40869582733284676,2.4033493787311695,-0.25287603107090373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34564196356262,-10.861857297653572,False,True,False,True,True,0.0,0,0.9386376147603575,0.9283380391739031,False,False,False,False,-0.17628649984358366,-0.2076202881507464,False,False,False,False,164987870,177669040.7496148,False,False,False,False,23469368.15829958,False,False,False,False
2024-08-09 00:00:00+00:00,2.27,2.33,2.2,2.3,17878803,,,,,2.579030612602055,2.6645093949953096,2.5086044847115447,2.5202642364703065,2.50788000810924,2.5050151460299457,,,,,,,,,,2.093508865728006,,,,2.4230518327765864,2.2317796060077395,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4079301189934163,2.403135046721203,-0.32636728822504973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93255481945525,-16.71783621702528,False,True,False,True,True,0.0,0,0.9548237940514871,0.938649266254865,False,False,False,False,-0.11813269999600541,-0.1628764940733759,False,False,False,False,147109067,176470610.40649265,False,False,False,False,23250130.308954496,False,False,False,False
2024-08-12 00:00:00+00:00,2.22,2.3,2.16,2.25,17466099,,,,,2.566881516394726,2.657140231666584,2.5069210853009976,2.5185851335286547,2.5063622701263237,2.503968129397096,,,,,,,,,,2.1131454174462547,,,,2.421765527678094,2.231767470492253,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40688603225380454,2.4018479555793975,-0.4469260214515435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13751784239628,-15.594288550380178,False,True,False,True,True,0.0,0,0.9512097062397256,0.9377188907154602,False,False,False,False,-0.13612192887263733,-0.1494992114730066,False,False,False,False,129642968,174634232.27290472,False,False,False,False,23023305.551740594,False,False,False,False
2024-08-13 00:00:00+00:00,2.28,2.35,2.1902,2.2,12401905,,,,,2.559868231894361,2.6526084339980915,2.5059352256989507,2.517593499440755,2.5054729096765507,2.5033539459930885,,,,,,,,,,2.1283352500554353,,,,2.421078703359445,2.231837516205929,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4050815511265156,2.4013367685115505,-0.29953664434758387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76184417381528,-13.97486656643003,False,True,False,True,True,0.0,0,0.9514436162453527,0.9326579261025032,False,False,False,False,-0.11551802512514897,-0.13250861829907778,False,False,False,False,142044873,173356218.1837712,False,False,False,False,22606780.03990763,False,False,False,False
2024-08-14 00:00:00+00:00,2.23,2.38,2.18,2.3,11616695,,,,,2.553375959722484,2.6483494474206895,2.5049796538573004,2.516633905116693,2.504610125919821,2.50275655419379,,,,,,,,,,2.1393436050407693,,,,2.420397644949122,2.2318870739974552,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40283915821005806,2.400678876726358,-0.42368988527515083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.254926516130666,-13.33914936226526,False,True,False,True,True,0.0,0,0.9455386029736754,0.9392624153598643,False,False,False,False,-0.11044693285481644,-0.12147777557694711,False,False,False,False,130428178,171672765.62754488,False,False,False,False,22175796.31285243,False,False,False,False
2024-08-15 00:00:00+00:00,2.3,2.395,2.23,2.23,15568308,,,,,2.546391031239076,2.643435999502919,2.5039470652569604,2.5155856486191417,2.503677311955494,2.5021101986609215,,,,,,,,,,2.155991966597693,,,,2.4197529589153244,2.232047938156376,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3993470797315174,2.400272647297281,-0.25109147502642243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62284240695497,-11.803005700547686,False,True,False,True,True,0.0,0,0.9465407140841096,0.9442474597798476,False,False,False,False,-0.0938376995550918,-0.10765773756601946,False,False,False,False,145996486,170665852.7009745,False,False,False,False,21916679.12411312,False,False,False,False
2024-08-16 00:00:00+00:00,2.39,2.42,2.25,2.27,15946841,,,,,2.5409140437288764,2.639204536809306,2.5031412979286056,2.5147535624382855,2.5029489683432486,2.5016052867734992,,,,,,,,,,2.1740807691130604,,,,2.4193638609579935,2.2323087994963267,#000000,0.0,0.0,0.39393953896551337,2.400286585740895,-0.026112092652358036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82064939132657,-9.493028676544995,False,True,False,False,True,0.29493818553373785,0,0.9414036384109222,0.9492329075618424,False,False,False,False,-0.08236970933994003,-0.09501372345297975,False,False,False,False,161943327,170323792.86956373,False,False,False,False,21682567.82512829,False,False,False,False
2024-08-19 00:00:00+00:00,2.39,2.445,2.33,2.37,10362531,,,,,2.5381521175000454,2.6368490330329473,2.5027435562568177,2.514333667844128,2.502589285032111,2.501356035688598,,,,,,,,,,2.186125074378226,,,,2.4192461836411847,2.2325265598063275,#000000,0.0,0.0,0.3880872475510018,2.4004940869350344,-0.02704053534677191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2858540475743,-7.896648601133215,False,True,False,False,True,0.29493818553373785,0,0.946375170314795,0.9520375842726454,False,False,False,False,-0.05568970456509993,-0.07535171400903984,False,False,False,False,161943327,169995147.14918867,False,False,False,False,21238644.81237816,False,False,False,False
2024-08-20 00:00:00+00:00,2.36,2.49,2.32,2.43,11455290,,,,,2.5352457133099904,2.6343132028069673,2.5023134250089267,2.5138788253478017,2.502200051967057,2.5010858181520064,,,,,,,,,,2.198053320070025,,,,2.4191240891149803,2.2327691447568236,#000000,0.0,0.0,0.3823826205104899,2.4072258185387887,-0.12350409251273302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77255149672886,-7.187679046969066,False,True,False,False,True,0.0,0,0.9455867027007931,0.9454983837634466,False,False,False,False,-0.04681580330846493,-0.06108375865875239,False,False,False,False,150488037,169230162.43745577,False,False,False,False,20854983.839343723,False,False,False,False
2024-08-21 00:00:00+00:00,2.38,2.38,2.16,2.18,30224670,,,,,2.52399647974636,2.625666807287398,2.5003636362143253,2.5118978859304724,2.500432608271334,2.4998489524436587,,,,,,,,,,2.21257797054127,,,,2.4178988721008174,2.233068288732901,#000000,0.0,0.0,0.3768433612509577,2.4027900001067546,-0.060476055704157046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44240367844438,-6.253730292370463,False,True,False,False,True,0.1548646382066181,0,0.9440180944502139,0.945690246950522,False,False,False,False,-0.11556927803327546,-0.08832651834601393,False,False,False,False,180712707,169680458.3026536,False,False,False,False,21222422.512310635,False,False,False,False
2024-08-22 00:00:00+00:00,2.26,2.39,2.25,2.38,12004017,,,,,2.5197022424399464,2.62228896024046,2.4995737158844835,2.5110963891221547,2.4997156369702593,2.4993452727051984,,,,,,,,,,2.2169869097420247,,,,2.417390918051364,2.2331757246952733,#000000,0.0,0.0,0.37324324846207657,2.401835211741199,-0.3800074410605457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86138160988363,-6.253730292370463,False,True,False,False,True,0.0,0,0.9646377373794368,0.9323700033502018,False,False,False,False,-0.09001244891174479,-0.08916948362887936,False,False,False,False,168708690,169642349.74176523,False,False,False,False,20860916.41378865,False,False,False,False
2024-08-23 00:00:00+00:00,2.44,2.45,2.27,2.28,16194617,,,,,2.5163482112141518,2.6190373986149393,2.498976370177365,2.5104646571629683,2.4991726951833138,2.498963448028145,,,,,,,,,,2.22779627684947,,,,2.417213367035622,2.2335073938812027,#000000,0.0,0.0,0.3675638327844186,2.402591796989363,0.10177335111362083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84935473643182,-5.504426880590806,False,False,False,False,True,1.0406768633288017,0,0.9538138372360981,0.9439756793646856,False,False,False,False,-0.06965267153789487,-0.07941107758338711,False,False,False,False,184903307,170240818.65385288,False,False,False,False,20677924.279914584,False,False,False,False
2024-08-26 00:00:00+00:00,2.38,2.44,2.342,2.44,10854853,,,,,2.5142042610378,2.6169138417814697,2.498581865420947,2.5100470623126756,2.498813823829639,2.498710476370845,,,,,,,,,,2.2343294757276593,,,,2.4170980755482807,2.233729866545644,#000000,0.0,0.0,0.36093347444227714,2.4029162940722215,-0.06349173932296642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15097490735338,-4.987227059988662,False,False,False,False,True,0.1610231924607355,0,0.9488500173823945,0.9842552101439995,False,False,False,False,-0.05391426786110562,-0.06666267272224637,False,False,False,False,174048454,170390137.6870351,False,False,False,False,20292705.798349306,False,False,False,False
2024-08-27 00:00:00+00:00,2.26,2.335,2.22,2.32,11909850,,,,,2.5098612678136787,2.613476700471032,2.497705498449035,2.5091633184267534,2.498016917204597,2.4981473524039153,,,,,,,,,2.2716666666666665,2.235934940024882,,,,2.416484988678295,2.2337899702885253,#000000,0.0,0.0,0.35552433046073023,2.4016091102438795,-0.39831060242871685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.465262686683296,-4.987227059988662,False,True,False,False,True,0.0,0,0.9092364554553272,0.9970632902127969,False,False,False,False,-0.11172696771902853,-0.08919482022063745,False,False,False,False,162138604,170066548.1306808,False,False,False,False,19963966.355276786,False,False,False,False
2024-08-28 00:00:00+00:00,2.16,2.23,2.12,2.22,14432056,,,,,2.502643367685756,2.6081903978172774,2.496178986149136,2.5076464775529286,2.4966283212874596,2.4971640618858073,,,,,,,,,2.215966102452875,2.2326695325663977,,,,2.415232241924666,2.233667739063915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34783562442858346,2.3986562182905327,-0.686117814075518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.947309960480695,-4.987227059988662,False,True,False,True,False,0.0,0,0.8928671932161417,1.029351068420164,False,False,False,False,-0.16457332780605208,-0.12688407401334476,False,False,False,False,147706548,169189685.38045803,False,False,False,False,19747028.69428554,False,False,False,False
2024-08-29 00:00:00+00:00,2.17,2.27,2.15,2.2,17656545,,,,,2.494894558367692,2.602275246357183,2.494481755765511,2.5059542019822825,2.4950827841777916,2.496066467255534,,,,,,,,,2.2082212535164025,2.2306127474294644,,,,2.4138816006676254,2.233581201496411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33551563113920596,2.395925085503927,-0.6733667958682692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46759485330115,-0.6183686173382554,False,True,False,True,False,0.0,0,0.8767020813211371,1.0258413347726454,False,False,False,False,-0.14644020132725574,-0.13666213767030025,False,False,False,False,165363093,169039622.93416554,False,False,False,False,19665048.94156846,False,False,False,False
2024-08-30 00:00:00+00:00,2.16,2.185,2.12,2.17,11361828,,,,,2.4894443517497518,2.598176133889391,2.493248354796736,2.5047295471503412,2.4939589472876076,2.495266700777361,,,,,,,,,2.1972984269100233,2.2279316632183184,,,,2.412856235937042,2.233463115498144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3233413949027539,2.3938822057446596,-0.7233289935394768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.329097331795225,-1.8248815910508611,False,True,False,True,False,0.0,1,0.8705236551670913,1.0393513158910244,False,False,False,False,-0.15844214635615347,-0.14755214201322686,False,False,False,False,154001265,168449883.40733552,False,False,False,False,19339432.434055973,False,False,False,False
2024-09-03 00:00:00+00:00,1.96,2.15,1.93,2.13,19364273,,,,,2.476778906000541,2.58918165386714,2.490294941303707,2.501824368539706,2.491267168292802,2.493348332569096,,,,,,,,,2.1496253368861504,2.2157020744745526,,,,2.4101773757922853,2.2329007733117425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.320923386215185,2.3883300714312865,-1.334680144326046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90628625687382,-5.144303059237728,False,True,False,True,False,0.0,1,0.8728174718524117,1.0264422611088502,False,False,False,False,-0.22405000234728548,-0.18580107218025615,False,False,False,False,134636992,167123887.66587138,False,False,False,False,19340406.573896915,False,False,False,False
2024-09-04 00:00:00+00:00,1.935,2.0,1.88,1.9,8598162,,,,,2.470493132365667,2.5847673165171416,2.488790801838604,2.5003490224896994,2.4898955558143316,2.4923690969580568,,,,,,,,,2.1278218839183114,2.208856738211994,,,,2.408776756227116,2.2325670252983665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3165951602528006,2.3855100628053223,-1.422984680010872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33712859597187,-7.565049540495764,False,True,False,True,False,0.0,0,0.8951098651609974,1.0383392888871341,False,False,False,False,-0.2839888838045355,-0.23489497799239584,False,False,False,False,126038830,165512708.93387643,False,False,False,False,18919142.080802917,False,False,False,False
2024-09-05 00:00:00+00:00,1.91,1.98,1.89,1.92,12545156,,,,,2.461385348273108,2.578318620940839,2.4865646306078357,2.498165825492337,2.4878643936057965,2.4909165692885007,,,,,,,,,2.1014989502739554,2.1990486123159023,,,,2.4066977227106197,2.232062169870902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31244895799370553,2.3814906901337163,-1.5090166827927614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32516248430903,-9.447894653198773,False,True,False,True,False,0.0,0,0.8894148797464544,1.0534972820091066,False,False,False,False,-0.2870352192495743,-0.26096509862098505,False,False,False,False,113493674,163472746.7796068,False,False,False,False,18669181.842340056,False,False,False,False
2024-09-06 00:00:00+00:00,1.79,1.95,1.77,1.93,12442689,,,,,2.4511778258721457,2.5711799495633496,2.484021860190469,2.495678384715559,2.4855434738967817,2.489254635900603,,,,,,,,,2.071075086040319,2.1869724272126763,,,,2.4042700038598133,2.2314160001122034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31365603470698455,2.3555549801496647,-1.8031056876619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6451780879821,-11.960072513401137,False,True,False,True,False,0.0,0,0.885632494544872,1.0423798370468238,False,False,False,False,-0.3333941784896345,-0.29717963855530977,False,False,False,False,101050985,161024834.55295554,False,False,False,False,18425005.652444366,False,False,False,False
2024-09-09 00:00:00+00:00,1.94,1.95,1.825,1.85,14699127,,,,,2.4408348829694444,2.563690055973258,2.4813578768618574,2.493066061767831,2.48310939548709,2.4875066090502713,,,,,,,,,2.0512298294542433,2.1762922634061352,,,,2.401770619363318,2.2307870358099002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3120563589660883,2.353037811054999,-1.3236000459131319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.493300316247414,-11.960072513401137,False,True,False,True,False,0.0,0,0.8923168050438223,1.0369753129800117,False,False,False,False,-0.31624459431529983,-0.3067121164353048,False,False,False,False,115750112,159249355.23715335,False,False,False,False,18278892.764113218,False,False,False,False
2024-09-10 00:00:00+00:00,2.01,2.01,1.87,1.97,14936078,,,,,2.4318201581244323,2.55690887833796,2.4789473814204483,2.4906961600749518,2.480904363937979,2.4859178884276742,,,,,,,,,2.0417128360800314,2.1683998284666814,,,,2.39955167430247,2.2302644005430703,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.31258768859803815,2.3510568095639277,-1.0910756309487886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.198064225745156,-11.960072513401137,False,True,False,True,True,0.0,0,0.9021489985686688,1.017856606644179,False,False,False,False,-0.2839888838045355,-0.29535050011992015,False,False,False,False,130686190,158129231.11020616,False,False,False,False,18147801.989049956,False,False,False,False
2024-09-11 00:00:00+00:00,1.99,2.01,1.88,1.96,15467750,,,,,2.4227725077120215,2.5500073741834433,2.476458626766847,2.488248773384597,2.478625894011438,2.48427230409216,,,,,,,,,2.0334742286241267,2.1606970618409806,,,,2.3972599134085613,2.229718577922695,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3119913951227367,2.348234668678185,-1.1482197082302743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.689199901679515,-17.057295458465248,False,True,False,True,True,0.0,0,0.898740792105078,1.0309927944767705,False,False,False,False,-0.280947673390277,-0.28814908675509854,False,False,False,False,115218440,156446454.9882373,False,False,False,False,18042701.911048,False,False,False,False
2024-09-12 00:00:00+00:00,2.04,2.08,1.95,2.0,10617042,,,,,2.4175832254458673,2.545860498842595,2.474971917021144,2.4867817587345082,2.4772630369816557,2.483284455748814,,,,,,,,,2.032817849021171,2.1572983283853215,,,,2.3959264821798794,2.229432874066928,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3116406454426202,2.3471478234716536,-0.9855833247791362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.791085935811864,-15.023063851129834,False,True,False,True,True,0.0,0,0.9167472787072202,1.0242752553280314,False,False,False,False,-0.23887124434957674,-0.26351016555233764,False,False,False,False,125835482,155246024.6749731,False,False,False,False,17751499.561595134,False,False,False,False
2024-09-13 00:00:00+00:00,2.04,2.12,2.0,2.04,16120903,,,,,2.4105369706887663,2.540041695169463,2.4728817748642578,2.4847149137374407,2.4753449426044,2.4818898841524097,,,,,,,,,2.0346536827936545,2.153533883262009,,,,2.394081451551484,2.2290634972786805,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.313907773223428,2.3458108541142777,-0.9742060573205773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.192343291900094,-13.624056021465108,False,True,False,True,True,0.0,0,0.9250459825012448,1.0008535978131636,False,False,False,False,-0.21226262318614228,-0.23788639436923997,False,False,False,False,125835482,154092670.06026828,False,False,False,False,17687554.598395325,False,False,False,False
2024-09-16 00:00:00+00:00,1.98,2.02,1.95,1.98,10710178,,,,,2.405116272321519,2.5357061557272655,2.471274794665548,2.483131579764652,2.4738704069288886,2.480817850000151,,,,,,,,,2.0317738475036418,2.149535738977991,,,,2.3926170617040716,2.2287215395786983,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3169171318633145,2.3438855395873444,-1.1482040666210724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.980506794767834,-13.624056021465108,False,True,False,True,True,0.0,0,0.9310742398356514,1.0239395432200993,False,False,False,False,-0.2567943303995724,-0.24734036238440618,False,False,False,False,115125304,152564538.05790484,False,False,False,False,17413931.98669355,False,False,False,False
