date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_917,Gap_Up_aVWAP_912,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Up_aVWAP_865,Gap_Up_aVWAP_860,Gap_Up_aVWAP_850,Gap_Up_aVWAP_828,Gap_Up_aVWAP_753,Gap_Up_aVWAP_700,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_743,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,Gap_Down_aVWAP_589,aVWAP_OB_bull_910,aVWAP_OB_bull_328,aVWAP_OB_bear_727,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 00:00:00+00:00,7.68,8.5499,7.47,8.5,19744162,,,,,,,,,,,,,,,,,,,,7.899966666666666,,6.6235498201711165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.43402216906880975,7.314073404653,0.8431057706846911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53906781188295,3.4334228736089187,False,False,True,False,False,1.5534091425231473,0,0.9903940874863648,0.9007693379656992,False,False,False,False,0.041253721943428065,0.15770437381155575,False,False,False,False,106701382,95619669.14284165,False,False,False,False,6386889.288554479,False,False,False,False
2024-05-09 00:00:00+00:00,8.05,8.13,7.77,7.82,7959051,,,,,,,,,,,,,,,,,,,,7.923917662953632,,6.632418936325081,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4354065305513895,7.318766306333323,1.6794274829563507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14273582855317,9.83652366574811,False,False,True,False,False,4.201062882020409,0,1.0013643996641477,0.9136468590183955,False,False,False,False,0.01768039277814878,0.08769238329485227,False,False,False,False,114660433,96366365.764691,False,False,False,False,6448542.689003323,False,False,False,False
2024-05-10 00:00:00+00:00,7.2,8.2,7.09,8.17,12989555,,,,,,,,,,,,,,,,,,,,7.787534698907678,,6.641521908079206,,#000000,0.0,0.0,0.4380568065510648,7.307350275835619,-0.24506017080482156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62750471388969,5.628663332316179,False,True,False,False,False,0.0,1,0.9719477867314271,0.9130652757846707,False,False,False,False,-0.11940507447915182,-0.015856345592149775,False,False,False,False,101670878,96574385.85235018,False,False,False,False,6705052.975709075,False,False,False,False
2024-05-13 00:00:00+00:00,7.24,7.365,7.07,7.18,6134798,,,,,,,,,,,,,,,,,,,,7.7138380061137495,,6.644410062740245,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43899730139327947,7.2988686333238775,-0.1340979389555274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83750464379324,3.0901385711822655,False,True,False,True,False,0.0,0,0.9654347764318119,0.9827102847996362,False,False,False,False,-0.3021475288942613,-0.15900193724320552,False,False,False,False,107805676,97014828.6032384,False,False,False,False,6682690.03548519,False,False,False,False
2024-05-14 00:00:00+00:00,7.21,7.5399,7.055,7.29,12980576,,,,,,,,,,,,,,,,,,,,7.617139801557453,,6.650876613108882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44095318539688877,7.31952888019801,-0.24839117581025294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85753558499664,1.2483405116374513,False,True,False,True,False,0.0,0,0.9390964889589163,0.9731909789996,False,False,False,False,-0.266810058041061,-0.21290599764213325,False,False,False,False,94825100,96928956.89330748,False,False,False,False,6929665.955662242,False,False,False,False
2024-05-15 00:00:00+00:00,7.55,7.59,7.25,7.25,6094009,,,,,,,,,,,,,,,,,,,,7.602917230861453,,6.654810898731793,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43996756637212553,7.32042001416121,0.5218111592448844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.546524598066235,1.2483405116374513,False,True,False,True,False,0.5571047763396777,0,0.9490974476332812,0.9616981528617798,False,False,False,False,-0.2138505494022452,-0.21337827352218924,False,False,False,False,100919109,97085433.4465111,False,False,False,False,6896895.09465588,False,False,False,False
2024-05-16 00:00:00+00:00,7.61,7.74,7.54,7.54,6147363,,,,,,,,,,,,,,,,,,,,7.605227969736664,,6.65955139662003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44010543372326594,7.3245428633338365,0.6486107982153578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.350021579877726,1.2483405116374513,False,True,False,True,False,0.9816267122519022,0,0.9588283461619447,0.961158552277566,False,False,False,False,-0.12147499843157424,-0.16742663597688173,False,False,False,False,107066472,97476846.72311851,False,False,False,False,6867501.6791791795,False,False,False,False
2024-05-17 00:00:00+00:00,7.99,8.09,7.59,7.68,9087308,,,,,,,,,,,,,,,,,,,,7.637122380745124,,6.668330200474315,,#000000,0.0,0.0,0.4412216864304471,7.3371283626170225,1.4796907256866996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96150180271243,1.2483405116374513,False,True,False,False,True,3.612531508886388,0,0.9621568581641474,0.9570076863771231,False,False,False,False,-0.03929379905951226,-0.10336021751819699,False,False,False,False,116153780,98209275.47907466,False,False,False,False,6954552.907446663,False,False,False,False
2024-05-20 00:00:00+00:00,8.12,8.175,8.0,8.0,5435456,,,,,,,,,,,,,,,,,,,,7.666079593116401,,6.674406794033383,,#000000,0.0,0.0,0.4393362315178154,7.346972606038484,1.7595348129856392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36276768280783,1.2483405116374513,False,True,False,False,True,4.487446222864008,0,0.9987942764448102,0.9547199961261891,False,False,False,False,0.06179412023161395,-0.02078304864329152,False,False,False,False,121589236,99126136.67597368,False,False,False,False,6894980.479703657,False,False,False,False
2024-05-21 00:00:00+00:00,8.06,8.145,7.98,8.1,5916852,,,,,,,,,,,,,,,,,,,,7.691386676957605,,6.680794302076391,,#000000,0.0,0.0,0.43863658540300227,7.355671376604303,1.6057224746736238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57691204162203,-5.281328259276108,False,True,False,False,True,4.031278482928517,0,0.9964179249169918,0.9212282785196674,False,False,False,False,0.051560301445527756,0.015388626401118119,False,False,False,False,115672384,99775009.12005316,False,False,False,False,6856622.5001074355,False,False,False,False
2024-05-22 00:00:00+00:00,7.54,8.04,7.505,8.0,7993546,,,,,,,,,,,,,,,,,,,,7.6916741221680835,,6.6870641255131185,,#000000,0.0,0.0,0.43850791234496606,7.357318428763091,0.41659811851512674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38003905744067,-5.281328259276108,False,True,False,False,True,0.21402606813848024,0,0.9747056216153712,0.935434292431922,False,False,False,False,-0.06691578867865186,-0.02576358113876687,False,False,False,False,107678838,100084963.19377656,False,False,False,False,6901207.73539734,False,False,False,False
2024-05-23 00:00:00+00:00,7.57,7.705,7.545,7.64,3588842,,,,,,,,,,,,,,,,,,,,7.6887426925850475,,6.689609434817647,,#000000,0.0,0.0,0.43850125581496646,7.3571413466290965,0.4854231328831664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1077662938893,-5.281328259276108,False,True,False,False,False,0.4260723800455928,0,0.9807081432515609,0.958927493493513,False,False,False,False,-0.1276910627889072,-0.07672732196383704,False,False,False,False,111267680,100523501.10774611,False,False,False,False,6771311.039891562,False,False,False,False
2024-05-24 00:00:00+00:00,7.77,7.96,7.6,7.62,7029681,,,,,,,,,,,,,,,,,,,,7.694305886282408,,6.695471166175179,,#000000,0.0,0.0,0.4377675964120915,7.360209034462422,0.9360925040962196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55540796728212,-5.281328259276108,False,True,False,False,False,1.83725502246973,0,0.9884317626664564,0.9182442281932076,False,False,False,False,-0.08717599259141659,-0.08195165727762682,False,False,False,False,118297361,101220515.22116783,False,False,False,False,6781443.195189932,False,False,False,False
2024-05-28 00:00:00+00:00,7.94,8.01,7.765,7.89,3341771,,,,,,,,,,,,,,,,,,,,7.700458221188538,,6.69856373201265,,#000000,0.0,0.0,0.4386419254228784,7.362757715484305,1.3159760867801171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90848770977957,-5.281328259276108,False,True,False,False,False,3.018687272437468,0,0.9865256158078141,0.9358431599652531,False,False,False,False,-0.04052956125407251,-0.06124060926584966,False,False,False,False,121639132,102021245.29092596,False,False,False,False,6646554.08949621,False,False,False,False
2024-05-29 00:00:00+00:00,7.92,7.92,7.59,7.85,3683239,,,,,,,,,,,,,,,,,,,,7.703873793018561,,6.701687065405803,,#000000,0.0,0.0,0.43917789701347276,7.364561792918704,1.2647225893161387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66962149288817,-5.165731516795809,False,True,False,False,False,2.8677378737637618,0,0.971434392018126,0.9319225265333704,False,False,False,False,-0.09807099745603474,-0.0796558033609422,False,False,False,False,117955893,102646133.43637985,False,False,False,False,6530345.654614006,False,False,False,False
2024-05-30 00:00:00+00:00,7.87,8.02,7.8,7.83,4504107,,,,,,,,,,,,,,,,,,,,7.710954910967801,,6.7057795135856955,,#000000,0.0,0.0,0.43950143744186404,7.367696245604391,1.142894451766276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.800939987382904,-4.694122236707315,False,True,False,False,False,2.485295526222032,0,0.9863135778866452,0.9225763731230334,False,False,False,False,-0.030795348236874142,-0.055225575798908175,False,False,False,False,113451786,103069884.51730613,False,False,False,False,6450885.315217379,False,False,False,False
2024-05-31 00:00:00+00:00,7.78,8.05,7.705,7.98,4596302,,,,,,,,,,,,,,,,,,,,7.715797543118951,,6.7097469978537365,,#000000,0.0,0.0,0.43850594005031523,7.370195738522845,0.9345466595734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.189805485947154,-4.694122236707315,False,True,False,False,False,1.7925496744858798,0,0.9802506551441316,0.9307297605473202,False,False,False,False,-0.04485823387012805,-0.05004190483451811,False,False,False,False,108855484,103296770.77152942,False,False,False,False,6378156.557757874,False,False,False,False
2024-06-03 00:00:00+00:00,7.5,7.82,7.435,7.8,4939306,,,,,,,,,,,,,,,,,,,,7.710909376260505,,6.713010441277251,,#000000,0.0,0.0,0.4381351554193815,7.369724320887902,0.29734130553253324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.771909839017475,-4.694122236707315,False,True,False,False,False,0.0,1,0.9499568892897137,0.9482126398620455,False,False,False,False,-0.15405507042683753,-0.10204848763067782,False,False,False,False,103916178,103321061.2510773,False,False,False,False,6321731.045688938,False,False,False,False
2024-06-04 00:00:00+00:00,7.32,7.475,7.24,7.42,6209114,,,,,,,,,,,,,,,,,,,,7.694490424810097,,6.715958833440255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43968592394078626,7.365795455365991,-0.10415492712511233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0132780049716,-0.037216982327365145,False,True,False,True,False,0.0,0,0.9362559054339876,0.9673792721737926,False,False,False,False,-0.2763342959044385,-0.18919139176755814,False,False,False,False,97707064,103100904.49613309,False,False,False,False,6317314.690956039,False,False,False,False
2024-06-05 00:00:00+00:00,7.16,7.485,7.125,7.4,4414931,,,,,,,,,,,,,,,,,,,,7.6809533276603394,,6.717746530979021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44313225813311025,7.362316471735984,-0.45656001796919826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21773435209495,-2.7588346263021464,False,True,False,True,False,0.0,0,0.9334392445658628,0.9730223304430454,False,False,False,False,-0.3009624386575515,-0.2450769152125548,False,False,False,False,93292133,102716246.79040238,False,False,False,False,6242711.408957764,False,False,False,False
2024-06-06 00:00:00+00:00,7.2,7.355,7.14,7.17,4249614,,,,,,,,,,,,,,,,,,,,7.667968423557531,,6.719376850269934,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43916620424949154,7.358905594521511,-0.36183475181809815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76780946616554,-4.176134682822337,False,True,False,True,False,0.0,0,0.9394758776717139,0.9677459366131494,False,False,False,False,-0.3283502711090696,-0.28671359316081224,False,False,False,False,97541747,102513325.22999445,False,False,False,False,6164550.726253537,False,False,False,False
2024-06-07 00:00:00+00:00,6.9,7.11,6.84,7.11,6915403,,,,,,,,,,,,,,,,,,,6.95,7.635718471028062,,6.720561286659824,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44255454186176163,7.349500184594106,-1.0156944332852733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04519377869342,-6.7896555939990435,False,True,False,True,False,0.0,0,0.9213251637522373,0.9739324140915436,False,False,False,False,-0.34282825441539394,-0.3147709237881031,False,False,False,False,90626344,102047169.103328,False,False,False,False,6193995.913459281,False,False,False,False
2024-06-10 00:00:00+00:00,7.04,7.18,6.91,6.95,4158599,,,,,,,,,,,,,,,,,,,6.985049289919459,7.620137948701457,,6.721555077721955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44034560546484786,7.344970076538824,-0.6925698196008667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.727577078564835,-7.148520380781413,False,True,False,True,False,0.0,0,0.9159985458547032,0.9823095364420602,False,False,False,False,-0.3138089963759098,-0.3142899600820065,False,False,False,False,94784943,101762375.92280534,False,False,False,False,6114176.426656957,False,False,False,False
2024-06-11 00:00:00+00:00,6.67,6.95,6.59,6.95,6096463,,,,,,,,,,,,,,,,,,,6.896859746275558,7.5873381898067525,,6.721622980000412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4450402148039478,7.334785352461383,-1.4937646764219696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50893228944358,-9.353253234892527,False,True,False,True,False,0.0,0,0.8901945780498468,1.0203670946456254,False,False,False,False,-0.34282825441539394,-0.3285591072487002,False,False,False,False,88688480,101249674.121911,True,False,False,False,6113481.782474332,False,False,False,False
2024-06-12 00:00:00+00:00,6.83,6.88,6.6895,6.83,4960774,,,,,,,,,,,,,,,,,,,6.875111026891295,7.564245356357808,,6.721907901311461,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44868785674758793,7.327522496495574,-1.1088387818247951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.676670469623055,-9.353253234892527,False,True,False,True,False,0.0,0,0.8770394289598912,1.028012156596153,False,False,False,False,-0.3373067837617864,-0.3329329455052433,False,False,False,False,93649254,100951618.43085568,False,False,False,False,6068277.555710632,False,False,False,False
2024-06-13 00:00:00+00:00,7.06,7.155,6.84,6.84,4806979,,,,,,,,,,,,,,,,,,,6.900668271227147,7.54916189389626,,6.7229506233182645,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4516970203556245,7.322856242303571,-0.5819304322543958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9598132501297,-9.353253234892527,False,True,False,True,True,0.0,0,0.869294398045224,1.029812333513589,False,False,False,False,-0.2596570023809427,-0.296294973943093,False,False,False,False,98456233,100853760.17866527,False,False,False,False,6018814.867251392,False,False,False,False
2024-06-14 00:00:00+00:00,7.04,7.18,6.995,7.04,3247451,,,,,,,,,,,,,,,,,,,6.919064713269511,7.54041233741002,,6.723777354933709,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45000348346994645,7.320148868227278,-0.6225482213316864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.345208688558344,-9.353253234892527,False,True,False,True,True,0.0,0,0.8844788180556686,1.0293547465513018,False,False,False,False,-0.22775686429114522,-0.26202591911711914,False,False,False,False,95208782,100632388.48538429,False,False,False,False,5910133.93128075,False,False,False,False
2024-06-17 00:00:00+00:00,7.04,7.135,6.94,7.01,2459163,,,,,,,,,,,,,,,,,,,6.9280493200067115,7.53354087830266,,6.7243410656358815,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45020215679395986,7.317986652657966,-0.6174707261235755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.268805647510774,-9.353253234892527,False,True,False,True,True,0.0,0,0.8851813129934538,1.0182986810323071,False,False,False,False,-0.2454189488007205,-0.2537224339589198,False,False,False,False,95208782,100419698.03497706,False,False,False,False,5774801.737897191,False,False,False,False
2024-06-18 00:00:00+00:00,7.06,7.22,7.0,7.0,2755797,,,,,,,,,,,,,,,,,,,6.940916017603341,7.526891452616816,,6.725080609964224,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4563465176202131,7.315906216134714,-0.5607717080196672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.107081936998334,-13.614409458452798,False,True,False,True,True,0.0,0,0.9092973613682492,1.0047412504523594,False,False,False,False,-0.21985489280416565,-0.23678866338154272,False,False,False,False,97964579,100323418.85713483,False,False,False,False,5656409.395234556,False,False,False,False
2024-06-20 00:00:00+00:00,7.11,7.15,6.94,7.11,2705124,,,,,,,,,,,,,,,,,,,6.949843044942146,7.520167194038308,,6.725751317914416,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46118835924452184,7.313770139739672,-0.4418371271848018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25227478571061,-12.344236183053148,False,True,False,True,True,0.0,0,0.9068084501256141,0.9963342760985319,False,False,False,False,-0.2427603028041097,-0.23977448309282623,False,False,False,False,100669703,100336998.62744327,False,False,False,False,5540672.7130684955,False,False,False,False
2024-06-21 00:00:00+00:00,6.9,7.1,6.76,7.08,7201972,,,,,,,,,,,,,,,,,,,6.945099289344881,7.497695409162678,,6.726761480483684,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.47001176906862085,7.306323708101584,-0.8644968803797368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.169150338211246,-12.344236183053148,False,True,False,True,True,0.0,0,0.9023456249637367,0.997383786863023,False,False,False,False,-0.2839226137840967,-0.2618485484384615,False,False,False,False,93467731,100067615.58322981,False,False,False,False,5605821.704712869,False,False,False,False
2024-06-24 00:00:00+00:00,6.74,6.93,6.67,6.88,3511978,,,,,,,,,,,,,,,,,,,6.933222423318169,7.484826320649406,,6.726896146986576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4824372059217751,7.30192335566602,-1.1647595765180945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.219846413889755,-12.344236183053148,False,True,False,True,False,0.0,0,0.884791770613276,1.0185989235554516,False,False,False,False,-0.33161890491768753,-0.2967337266780745,False,False,False,False,89955753,99671071.95251492,False,False,False,False,5523710.186880992,False,False,False,False
2024-06-25 00:00:00+00:00,6.72,6.79,6.565,6.74,4667235,,,,,,,,,,,,,,,,,,,6.912144427006334,7.466365607925745,,6.726778117567308,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4925261231467157,7.295329425354053,-1.1681196150131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76945400218765,-12.344236183053148,False,True,False,True,False,0.0,0,0.8786063530097464,1.0334812032509795,False,False,False,False,-0.34282825441539394,-0.31978099054673426,False,False,False,False,85288518,99107050.22888689,False,False,False,False,5490122.9246503655,False,False,False,False
2024-06-26 00:00:00+00:00,6.85,6.97,6.71,6.73,4334331,,,,,,,,,,,,,,,,,,,6.906986289497266,7.453183840519221,,6.727139634808969,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5000054053761391,7.294335924901266,-0.8886622426951679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62455538474046,-12.344236183053148,False,True,False,True,False,0.0,0,0.8926160590628032,1.012017579253863,False,False,False,False,-0.2856495445843232,-0.3027152675655287,False,False,False,False,89622849,98735120.76893054,False,False,False,False,5444797.751134665,False,False,False,False
2024-06-27 00:00:00+00:00,7.09,7.12,6.85,6.85,3194998,,,,,,,,,,,,,,,,,,,6.912904032367848,7.446531677150148,,6.727807693464756,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5031295930347759,7.295321985854988,-0.4080896625788353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0906448541984,-12.339747530092694,False,True,False,True,True,0.0,1,0.9131949787851472,0.9882054213291709,False,False,False,False,-0.23613096856155033,-0.2694231180635395,False,False,False,False,92817847,98503070.81720777,False,False,False,False,5356570.309913698,False,False,False,False
2024-06-28 00:00:00+00:00,6.98,7.23,6.93,7.16,5167663,,,,,,,,,,,,,,,,,,,6.923348262803372,7.43684059012791,,6.728979826252871,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5084555310221129,7.295047098665032,-0.6196158354924651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28377258907885,-11.204072087362263,False,True,False,True,True,0.0,1,0.9135307276113235,0.982115505405018,False,False,False,False,-0.20430752371995997,-0.23686532089174975,False,False,False,False,87650184,98077467.41261138,False,False,False,False,5349162.180113161,False,False,False,False
2024-07-01 00:00:00+00:00,6.91,7.04,6.72,7.04,3032854,,,,,,,,,,,,,,,,,,,6.921887050559875,7.429171508777201,,6.729326467177314,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5126661629116421,7.292210884335214,-0.745535617495176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38367456456955,-11.027730349476606,False,True,False,True,True,0.0,1,0.9045848007109237,0.9846624757265575,False,False,False,False,-0.27186214640415984,-0.2543637336479548,False,False,False,False,84617330,97549618.88662663,False,False,False,False,5258326.565206762,False,False,False,False
2024-07-02 00:00:00+00:00,6.89,6.985,6.76,6.91,2437184,,,,,,,,,,,,,,,,,,,6.920405647286227,7.423032809297302,,6.729583798098685,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5171979947425528,7.2898667695486825,-0.7731406030445376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24462477931271,-11.002745423118185,False,True,False,True,True,0.0,1,0.9086493339699997,0.9854719290446158,False,False,False,False,-0.27443946465569824,-0.2644015991518265,False,False,False,False,82180146,96946894.4597001,False,False,False,False,5147693.523433948,False,False,False,False
2024-07-03 00:00:00+00:00,7.1,7.165,7.0,7.01,2117743,,,,,,,,,,,,,,,,,,,6.925226298411324,7.419822794721117,,6.730121338059592,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5203042076212919,7.28950784112799,-0.3642250790059442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82342588326787,-8.406948911358938,False,False,False,True,True,0.0,1,0.918602028071681,0.9727866453185434,False,False,False,False,-0.2034758191011341,-0.2339387091264803,False,False,False,False,84297889,96450855.02990793,False,False,False,False,5028871.934279676,False,False,False,False
2024-07-05 00:00:00+00:00,6.96,7.14,6.91,7.11,1980252,,,,,,,,,,,,,,,,,,,6.927268114966208,7.416120885453464,,6.73050359758507,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5255256656198413,7.2884748680813285,-0.6250405823546269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.955029502059986,-8.156999483307033,False,False,False,True,True,0.0,1,0.9072149569887125,0.9793037530594091,False,False,False,False,-0.22267789261057877,-0.22830830086852955,False,False,False,False,82317637,95896611.1855978,False,False,False,False,4909318.2113667475,False,False,False,False
2024-07-08 00:00:00+00:00,6.86,7.055,6.775,6.94,2790580,,,,,,,,,,,,,,,,,,,6.926180859749685,7.409694939481742,,6.730830570392469,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5316955031858556,7.2859752302702505,-0.8011638761619344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.989235823739854,-8.156999483307033,False,False,False,True,True,0.0,1,0.8945809172957997,0.9848787713588728,False,False,False,False,-0.25988054669692773,-0.24409442378272864,False,False,False,False,79527057,95254667.88420181,False,False,False,False,4826230.438371974,False,False,False,False
2024-07-09 00:00:00+00:00,6.85,6.99,6.81,6.87,1420670,,,,,,,,,,,,,,,,,,,6.925419607255317,7.406400767972918,,6.7309831929483295,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5389204424061083,7.284662414663842,-0.8065428223936225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23821609978382,-8.156999483307033,False,False,False,True,True,0.0,1,0.8991504914580564,0.9845864640929662,False,False,False,False,-0.2650063971601388,-0.25455041047143373,False,False,False,False,78106387,94582186.28089978,False,False,False,False,4692679.048631896,False,False,False,False
2024-07-10 00:00:00+00:00,7.46,7.5299,6.97,6.97,6355256,,,,,,,,,,,,,,,,,,,6.954468402903052,7.404046828024314,,6.733608281692085,,#000000,0.0,0.0,0.5389185701246315,7.287175460010377,0.3206876689175051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.108440213470985,-4.050977647939597,True,False,False,False,True,1.155831613718746,1,0.904379395428211,0.9592658615854518,False,False,False,False,-0.1483375331552052,-0.20144397181331947,False,False,False,False,84461643,94185302.23066841,False,False,False,False,4757878.144763978,False,False,False,False
2024-07-11 00:00:00+00:00,7.53,7.61,7.42,7.53,3533712,,,,,,,,,,,,,,,,,,,6.976709663702727,7.405776500294594,,6.735552311725771,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5387156230540142,7.329347323966921,0.372464928519366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53604525608008,-0.07974124057759724,True,False,True,False,True,1.7320557901273936,0,0.9088215458435138,0.9801213943769415,False,False,False,False,-0.06273029248339465,-0.13208713214835704,False,False,False,False,87995355,93942559.20201474,False,False,False,True,4709871.629283038,False,False,False,False
2024-07-12 00:00:00+00:00,7.41,7.61,7.38,7.6,3495430,,,,,,,,,,,,,,,,,,,6.99505625434949,7.406661894024187,,6.737335750155999,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5391298628428602,7.362537446756525,0.08803547440908359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99100448235244,1.0652650117131799,True,False,True,False,True,0.6987681969850748,0,0.9364961247409812,0.9788434899082984,False,False,False,False,-0.06914263393811754,-0.10061488304323729,False,False,False,False,84499925,93572259.82154357,False,False,False,False,4662246.46735037,False,False,False,False
2024-07-15 00:00:00+00:00,7.17,7.41,7.135,7.4,2495607,,,,,,,,,,,,,,,,,,,7.001390807736999,7.40493232761343,,6.738206770536592,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5413305263318253,7.354150384558326,-0.3401810457765422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31384342615315,1.0652650117131799,True,False,True,False,True,0.0,0,0.9202543690672358,0.9878385591941884,False,False,False,False,-0.14098725416237284,-0.12080106860280507,False,False,False,False,82004318,93118615.04422814,False,False,False,False,4577280.213728787,False,False,False,False
