date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_845,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_718,Gap_Up_aVWAP_664,Gap_Up_aVWAP_643,Gap_Down_aVWAP_850,Gap_Down_aVWAP_849,Gap_Down_aVWAP_848,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_776,Gap_Down_aVWAP_722,Gap_Down_aVWAP_709,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,72.1812748831,73.7305459099,71.9255222057,73.7059543063,552508,,,,,,,78.67509142631037,82.95636537241587,84.90016271020949,84.73803332841834,,,,,,,,76.14356188904141,82.5803522875248,83.33341408510778,82.46088319440128,83.8145631252283,77.28670295367755,80.88623362081971,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.400344401357709,82.61960540115483,-1.9329008934005225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83834432951237,-9.600307149269845,False,True,False,True,False,0.0,0,0.8073815853651728,1.1224156572774604,False,False,False,False,-0.34282825441539394,-0.3056486234444534,False,False,False,False,-3826968,-3324907.114361502,False,False,False,False,450544.2605846289,False,False,False,False
2025-03-05 00:00:00+00:00,72.7616367281,73.587914609,72.0288069408,72.3288245047,392156,,,,,,,78.53377820551884,82.83425725489693,84.79879485585148,84.65486836651141,,,,,,,,76.01511660696156,82.45776855981893,83.21542032809373,82.33607968600603,83.77518556975974,77.14956177003796,80.75887058915156,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.445222574818736,82.51133246382525,-1.79050453893518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60847628265182,-10.7494786081433,False,True,False,True,False,0.0,0,0.8273754932461238,1.1287539980705918,False,False,False,False,-0.34282825441539394,-0.32423843892992366,False,False,False,False,-3434812,-3329217.1098767375,False,False,False,False,448254.5248754278,False,False,False,False
2025-03-06 00:00:00+00:00,73.2141222343,73.3813451388,72.4222725984,72.692780238,414959,,,,,,,78.39674145822063,82.71087912295809,84.69523632384508,84.56967793521483,,,,,,,,75.89781534454683,82.33414429364005,83.0959033497521,82.2103524281421,83.73462621117777,77.01994246019828,80.63188588964084,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.487551176170213,82.40858101656166,-1.6755121705632097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70299013350516,-10.7494786081433,False,True,False,True,False,0.0,0,0.8392931314370413,1.101804908866715,False,False,False,False,-0.3368635374357141,-0.3305509881828189,False,False,False,False,-3019853,-3317085.1839992185,False,False,False,False,446948.818017568,False,False,False,False
2025-03-07 00:00:00+00:00,74.0010535495,74.6699451673,72.6829435966,73.18461231,278169,,,,,,,78.32134977344025,82.63639045934156,84.6313851875218,84.51706350285045,,,,,,,,75.84400250215472,82.25983561208483,83.02340271026664,82.13492238216972,83.70956884960853,76.95349300599217,80.55752225728078,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.498117828099882,82.35209146336248,-1.518890313914672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32667743332894,-10.7494786081433,False,True,False,True,False,0.0,0,0.8458468900982136,1.0762887832672394,False,False,False,False,-0.2882552722105079,-0.30940313019666343,False,False,False,False,-2741684,-3294520.431685524,False,False,False,False,440330.00162472215,False,False,False,False
2025-03-10 00:00:00+00:00,73.0075527641,75.7027925185,72.8993497082,73.8141573621,443860,,,,,,,78.20819272883321,82.52119365150848,84.53182325028848,84.434822729596,,,,,,,,75.76691902892507,82.14506960559912,82.91107272544238,82.01852061063309,83.67018761199962,76.85564155639021,80.44360416886191,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.600710359137416,82.26669894885488,-1.6532092522243758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25771161630584,-10.7494786081433,False,True,False,True,False,0.0,0,0.8623454045309178,1.052632546866273,False,False,False,False,-0.2500130040134473,-0.27970806710505536,False,False,False,False,-3185544,-3290246.8461292293,False,False,False,False,440468.43293355656,False,False,False,False
2025-03-11 00:00:00+00:00,72.043561903,73.2092039136,71.8566657156,72.8698397839,361662,,,,,,,78.08971797112544,82.41365331887823,84.44082735849652,84.35936338105007,,,,,,,,75.6621687556763,82.03731746185701,82.80671207796681,81.90905285321536,83.63345560717437,76.74257785002327,80.33307701997511,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.698618374481507,82.1789056687425,-1.7785615915479998,0.0,0.0,0.0,0.0,-1.0,72.8993497082,72.1370099967,0.0,34.19045204765173,-10.7494786081433,False,True,False,True,False,0.0,0,0.8504238469701233,1.0845068997092875,False,False,False,False,-0.34282825441539394,-0.3112681607602247,False,False,False,False,-3547206,-3300323.675692789,False,False,False,False,437377.984583221,False,False,False,False
2025-03-12 00:00:00+00:00,71.0205511933,72.1370099967,69.2106091684,71.8074825084,525248,,,,,,,77.88072913757138,82.23751971520953,84.29408261313226,84.23721189411357,,,,,,,,75.45330739146256,81.86008870289015,82.63637333064732,81.7288039860139,83.57310656894684,76.53235589915765,80.1470314874199,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.812194683325507,82.02727688900066,-1.8937297002933589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.491338648260495,-12.582615556232561,False,True,False,True,False,0.0,0,0.8283682032551256,1.0920115416491178,False,False,False,False,-0.34282825441539394,-0.3270482075878093,False,False,False,False,-4072454,-3330603.296253856,False,False,False,False,440823.8675407418,False,False,False,False
2025-03-13 00:00:00+00:00,69.3975053558,71.2615489086,69.1230630596,71.1779374563,368415,,,,,,,77.72417302072435,82.10806388190657,84.18657178198261,84.14742892070998,,,,,,,,75.29202176588919,81.72965179921385,82.51126288305497,81.59613221551318,83.52828276438628,76.372713845029,80.0091790898629,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.973769491670587,81.9150149535479,-2.0954122209103385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.011607641219435,-15.087770568882611,False,True,False,True,False,0.0,0,0.8290879514888863,1.1017664528093443,False,False,False,False,-0.34282825441539394,-0.3349382310016016,False,False,False,False,-4440869,-3374143.1277733124,False,False,False,False,437984.30410777155,False,False,False,False
2025-03-14 00:00:00+00:00,70.4893725556,70.6369221771,68.708940455,69.5745649017,455390,,,,,,,77.53939327467099,81.95198799830962,84.05604553387107,84.03813135428967,,,,,,,,75.10583473141922,81.57254590213067,82.36019258998185,81.43644806418256,83.4733539233325,76.18625281531487,79.84412829660397,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.078303675726862,81.78249421845113,-1.8579396926068636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.686942365961357,-15.087770568882611,False,True,False,True,False,0.0,0,0.8442709997542625,1.0977761773404353,False,False,False,False,-0.34282825441539394,-0.3388832427084978,False,False,False,False,-3985479,-3398117.083546908,False,False,False,False,438666.8804172707,False,False,False,False
2025-03-17 00:00:00+00:00,71.3451603608,71.8202701423,70.5090458384,70.7254519501,323668,,,,,,,77.43455632765962,81.85503666583156,83.97300183961241,83.96842718909546,,,,,,,,75.01210286958379,81.47541803136875,82.26585140092376,81.33793415422926,83.43825030046071,76.08602312299446,79.7448171289883,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.149864717132531,81.70549179545881,-1.6846437948133404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82218578503385,-15.087770568882611,False,True,False,True,True,0.0,0,0.8469050859206771,1.098762101330301,False,False,False,False,-0.26943548056933364,-0.3041593616389157,False,False,False,False,-3661811,-3408458.0214470294,False,False,False,False,434157.1204009071,False,False,False,False
2025-03-18 00:00:00+00:00,69.5450549774,71.3008954743,69.262251536,71.0402244762,243293,,,,,,,77.34336420309538,81.77528533519308,83.90552912790292,83.9116884321117,,,,,,,,74.92337860429231,81.39527292858621,82.18846075427619,81.2565677962128,83.40944059357477,75.99552771428631,79.66145400481876,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.236132633569187,81.63957643787505,-1.9394265919506068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.430231472274016,-15.087770568882611,False,True,False,True,True,0.0,0,0.8348388712544575,1.1007849836677546,False,False,False,False,-0.3124934616056104,-0.30832641162226304,False,False,False,False,-3905104,-3427934.33433146,False,False,False,False,426672.25293420494,False,False,False,False
2025-03-19 00:00:00+00:00,69.8598275034,70.2828030853,68.708940455,69.3188122243,328507,,,,,,,77.21688318421923,81.66551123841829,83.81273341097558,83.83351530406003,,,,,,,,74.79863316904603,81.28489655651822,82.08195604282412,81.14451103097936,83.36952388637818,75.86925405851812,79.54633748963968,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.298996419495379,81.54839457583223,-1.8556237047946478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79475501744014,-15.087770568882611,False,True,False,True,True,0.0,0,0.8318542042516729,1.1062235373329485,False,False,False,False,-0.34282825441539394,-0.3255773330188285,False,False,False,False,-3576597,-3433764.2427890496,False,False,False,False,422822.6351720793,False,False,False,False
2025-03-20 00:00:00+00:00,68.9253465667,70.0565603322,68.8073068694,69.5450549774,334231,,,,,,,77.08657718963549,81.55261687307272,83.7172251435365,83.75289327377843,,,,,,,,74.6693207625816,81.17135553061368,81.97240549506861,81.02925962648166,83.32810841925136,75.73881813053896,79.42781033329463,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.366873941221697,81.45452820369539,-1.9678702221315298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11794467563213,-15.087770568882611,False,True,False,True,True,0.0,0,0.8261219538028151,1.1187000546140995,False,False,False,False,-0.34282825441539394,-0.33420279371711126,False,False,False,False,-3910828,-3452472.6254247734,False,False,False,False,419348.4534006252,False,False,False,False
2025-03-21 00:00:00+00:00,68.5318809091,68.6302473235,67.6170732552,68.2269450245,986494,,,,,,,76.67944629628008,81.20482614162736,83.42343249585821,83.50393118128395,,,,,,,68.25973382926666,74.25589325208813,80.82119257636533,81.63502855913316,80.67384085557978,83.1986555381953,75.32696384310668,79.06037244200776,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.427375217800201,81.16272672549205,-1.9651639103644893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.290138497415406,-15.087770568882611,False,True,False,True,True,0.0,0,0.813836810075042,1.1250799893982588,False,False,False,False,-0.34282825441539394,-0.3385155240662526,False,False,False,False,-4897322,-3509133.3852120372,False,False,False,False,441589.4552280517,False,False,False,False
2025-03-24 00:00:00+00:00,70.095906898,70.1254168223,68.7679603036,69.0728961883,350335,,,,,,69.66309467463333,76.5663696573909,81.09857288976593,83.3311756643988,83.42539435899549,,,,,,,68.6275044429813,74.15304429845212,80.71475232123575,81.5313309898022,80.5660704008568,83.15748489458512,75.21832471049674,78.95184194652907,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.4163021125507615,81.07846368101785,-1.7116645367329513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98351361019398,-15.087770568882611,False,True,False,True,True,0.0,0,0.8293557899283434,1.1070260705434276,False,False,False,False,-0.2836898807788057,-0.31110270242252913,False,False,False,False,-4546987,-3549833.5269684284,False,False,False,False,438010.84914067714,False,False,False,False
2025-03-25 00:00:00+00:00,68.6695938892,70.3910061412,67.8826625741,70.1254168223,336458,,,,,,69.32898125437013,76.45075572119735,80.99237687354959,83.2393669530464,83.34710643951877,,,,,,,68.69860154701567,74.0441554112391,80.60823110755416,81.42779151461087,80.45818507735109,83.11619366596246,75.10550494552358,78.84246279781681,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.400737996446185,80.99291043046101,-1.9252961999230644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.179633080822626,-15.087770568882611,False,True,False,True,True,0.0,0,0.825369249000805,1.1020905129043577,False,False,False,False,-0.29735407617982473,-0.3042283893011769,False,False,False,False,-4883445,-3602132.0161069217,False,False,False,False,434028.38446849375,False,False,False,False
2025-03-26 00:00:00+00:00,69.0630595468,69.2893022999,68.4040045704,68.7187770964,338106,,,,,,69.19366203945232,76.33713241727128,80.8869755420653,83.14788641701074,83.26894783809819,,,,,,,68.73561402209376,73.93796551922692,80.5025556214144,81.32493948194781,80.35119911586288,83.07475997562734,74.9950584378629,78.73425970410734,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.317489329609255,80.90828454014492,-1.874989315427551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.088206916621914,-18.780392232092552,False,True,False,True,True,0.0,0,0.8371140856553813,1.1102330940989213,False,False,False,False,-0.3102491837967161,-0.30723878654894654,False,False,False,False,-4545339,-3639120.5252791992,False,False,False,False,430266.72233247437,False,False,False,False
2025-03-27 00:00:00+00:00,70.3614962168,70.4401893484,68.8466534352,69.2401190927,271971,,,,,,69.33817923101921,76.259749853071,80.81023962513784,83.08007189532806,83.21087155901265,,,,,,,68.87225267784747,73.87149019201539,80.4258867972816,81.249759021022,80.27370519072979,83.04386370706584,74.92268422878288,78.6573005436266,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.199005069262668,80.84871871171485,-1.6917589803104054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10463749773644,-15.830901480118179,False,False,False,True,True,0.0,0,0.8322542148757681,1.103672791290354,False,False,False,False,-0.2750677461829932,-0.29115326636596983,False,False,False,False,-4273368,-3663992.9752682503,False,False,False,False,424059.04694688716,False,False,False,False
2025-03-28 00:00:00+00:00,69.8598275034,70.7943084402,69.3483221486,70.4795359141,261352,,,,,,69.44932021353148,76.18846145848617,80.73828719274775,83.01613231250121,83.15602575559541,,,,,,,68.98816076369152,73.8114625565913,80.35406057747032,81.1791795654127,80.2011441051896,83.01457488466401,74.8566249507147,78.58557471402733,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.084532195903437,80.79321379934672,-1.7969148562165376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43216373220009,-14.55116789715565,False,False,False,True,True,0.0,0,0.830999722925429,1.112257780419753,False,False,False,False,-0.25644966125670837,-0.2738014638113391,False,False,False,False,-4534720,-3698139.133100868,False,False,False,False,417678.37843916606,False,False,False,False
2025-03-31 00:00:00+00:00,70.3811694997,70.8631649303,68.9794480946,68.9942030567,389850,,,,,,69.57445062648671,76.08632288433742,80.63344611215625,82.9224432249422,83.07550932685987,,,,,,,69.13249081636256,73.72697119494741,80.24949087868322,81.07621328301326,80.09556142953778,82.97137565605503,74.76276522153744,78.48166630974693,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.908883728611354,80.7127175084444,-1.7484771207661625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29057246607482,-12.77016779827526,True,False,False,True,True,0.0,0,0.8325786983366145,1.1134771362898628,False,False,False,False,-0.26295628690757106,-0.26837887535945504,False,False,False,False,-4144870,-3715657.9906263244,False,False,False,False,416587.0694807674,False,False,False,False
2025-04-01 00:00:00+00:00,69.9975404836,70.8238183645,69.3286488657,70.8238183645,352021,,,,,,69.64723214930052,75.99661828889298,80.54031743977032,82.83884340751206,83.00351672535191,,,,,,,69.23076401146528,73.65340333752839,80.15665546653281,80.98466104992087,80.00186852412828,82.93254141185545,74.68069531676619,78.38972855507751,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.8392020498667,80.64129423971268,-1.8228096348122862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94120347319861,-12.114713697592578,True,False,False,True,True,0.0,0,0.8281699192158348,1.1168021807616544,False,False,False,False,-0.25623669144902017,-0.2623077834042376,False,False,False,False,-4496891,-3746294.5792292138,False,False,False,False,414055.0667560315,False,False,False,False
2025-04-02 00:00:00+00:00,70.2434565196,70.6074122528,69.200772527,69.200772527,258182,,,,,,69.68457082238422,75.93214945275004,80.47283918852729,82.77806052211434,82.95108680224625,,,,,,,69.28804480201772,73.60081669361145,80.08941709937142,80.91827621643213,79.93403219260944,82.90413523664664,74.62188354803216,78.32330309050413,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.775015016625998,80.58955615852469,-1.7915277465320432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88401517441507,-11.13445590176184,True,False,False,True,True,0.0,1,0.8252737896953705,1.1274350109189366,False,False,False,False,-0.26370433319872044,-0.26300605830147905,False,False,False,False,-4238709,-3765604.9486712054,False,False,False,False,407942.39747148124,False,False,False,False
2025-04-03 00:00:00+00:00,65.2267693854,69.2204458099,65.0005266323,69.2204458099,540619,,,,,,69.12596612436569,75.72352106101789,80.28747812992631,82.61789068117194,82.81303020147809,,,,,,,68.91679799597215,73.39159328570214,79.90306400053348,80.73760185528909,79.7453508784658,82.82885319058025,74.41247860788826,78.12980947893193,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.8153933797176895,80.43533074725948,-2.6152248642202407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89429681589982,-7.809050673645167,False,False,False,True,False,0.0,1,0.7786868141579305,1.1273546795074016,False,False,False,False,-0.34282825441539394,-0.3029171563584365,False,False,False,False,-4779328,-3805358.7938213544,False,False,False,False,413145.4014922075,False,False,False,False
2025-04-04 00:00:00+00:00,61.4986822798,63.9480059983,60.9330753971,63.6529067551,991178,,,,,,67.4297539995268,75.1945526699611,79.85678623151831,82.25515785501739,82.49990000101333,,,,,,62.12658789173333,67.59103824603504,72.81557686758052,79.46763718160722,80.32012133657439,79.30360963028988,82.65630104052966,73.8590650718524,77.66429238295174,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.97501640095241,80.06069750526638,-3.106604899445567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37809118901967,-12.791742405327035,False,True,False,True,False,0.0,0,0.7571875391392209,1.1579650908158496,False,False,False,False,-0.34282825441539394,-0.32287270538691526,False,False,False,False,-5770506,-3882423.3901420855,False,False,False,False,435813.3465317288,False,False,False,False
2025-04-07 00:00:00+00:00,59.9248196495,62.2462670292,57.4702825111,59.757596745,707168,,,,,,66.31690125768638,74.78097128772296,79.52441040989254,81.97609959407491,82.25822767250035,,,,,,61.191329518498165,66.64827760986103,72.36029194625343,79.13121220369246,79.99815138295749,78.96227276245737,82.52166138607747,73.42381344424598,77.3027130740765,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.189706906713162,79.76972656909945,-3.2061141534951005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.999656480191256,-16.568983083577983,False,True,False,True,False,0.0,0,0.740313020742997,1.1684501916067955,False,False,False,False,-0.34282825441539394,-0.3328504799011546,False,False,False,False,-6477674,-3984197.9238620037,False,False,False,False,446454.70549126883,False,False,False,False
2025-04-08 00:00:00+00:00,57.9476547202,61.7886664695,56.9836638591,61.6954151086,628055,,,,,,65.45906071332493,74.40914009493063,79.22417674248992,81.72336447343918,82.03872768061105,,,,,,60.57454115850963,65.88996185883015,71.95248068405411,78.82733688140979,79.7071532196679,78.65406153171156,82.39832609533802,73.03316490324227,76.97642170362818,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.456773762070429,79.50743229738625,-3.3390944722016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.312114904195255,-19.682604796901927,False,True,False,True,False,0.0,0,0.7420339473326011,1.1709985760548751,False,False,False,False,-0.34282825441539394,-0.33783936715827423,False,False,False,False,-7105729,-4106610.907239964,False,False,False,False,453576.2856680818,True,False,False,False
2025-04-09 00:00:00+00:00,62.8856487228,63.2791143804,57.1410501221,57.2689264608,558889,,,,,,65.05213002729468,74.13742968140659,78.99234849869829,81.52426881916142,81.86505205268413,,,,,,60.67669939876276,65.5060717966638,71.66748415310181,78.59346810319644,79.48149768695596,78.41726725262941,82.29980720411949,72.75414142900894,76.7297568717254,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.58434263062534,79.30975561940659,-2.4944186258191015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.710924760046403,-19.682604796901927,False,True,False,True,True,0.0,0,0.749939736650106,1.151603081987666,False,False,False,False,-0.3185484577908023,-0.3281939124745383,False,False,False,False,-6546840,-4202306.165779574,False,False,False,False,457706.19603403937,False,False,False,False
2025-04-10 00:00:00+00:00,60.2100822513,62.5610395553,58.8526257326,62.0003509933,607291,,,,,,64.63652997710919,73.84232401910381,78.73938797736689,81.30642265472909,81.67456402365013,,,,,,60.65314727528599,65.1081957837297,71.35874886073094,78.33831786218742,79.23513095829338,78.1590035540269,82.19098003248828,72.45148678911237,76.46096616817499,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.785933512051186,79.09414173662027,-2.782824124607755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.035297558117584,-19.682604796901927,False,True,False,True,True,0.0,0,0.7697068406822193,1.147251272048115,False,False,False,False,-0.30408515081760107,-0.31613953164606967,False,False,False,False,-7154131,-4318064.002415669,False,False,False,False,463572.26677780255,False,False,False,False
2025-04-11 00:00:00+00:00,60.6133845503,60.7904440962,59.0591952028,60.1117158369,458974,,,,,,64.34474599659332,73.62140916945897,78.5487942440217,81.14174604838884,81.53024659394563,,,,,,60.595210847358864,64.82529090116776,71.12860225551738,78.14612780326807,79.04937815908767,77.9645336362952,82.10799395068086,72.22540499428406,76.25887523526342,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.957453837332651,78.93187290148437,-2.6329299165292506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.386769086681507,-25.716717275262937,False,True,False,True,True,0.0,0,0.7692829492985417,1.17487898490603,False,False,False,False,-0.32647213756995525,-0.32130583460801243,False,False,False,False,-6695157,-4411283.335654271,False,False,False,False,463391.9425904378,False,False,False,False
2025-04-14 00:00:00+00:00,60.33795859,62.3346984358,59.8412081973,61.5773754114,409894,,,,,,64.15207220689288,73.43977308087625,78.38806009434322,81.00155177335017,81.40705790036647,,,,,,60.618024229375976,64.63180012688255,70.94322893084444,77.98428377532898,78.8924116783354,77.80090761322053,82.03669986054544,72.04145554410611,76.09006600866103,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.129177130183648,78.79624091454397,-2.5891182092243072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11225128224058,-24.963728646551534,False,True,False,True,True,0.0,0,0.7850885599656104,1.1591343656056778,False,False,False,False,-0.2864746639000166,-0.30389024925401453,False,False,False,False,-7105051,-4516921.283275672,False,False,False,False,461293.9840574794,False,False,False,False
2025-04-15 00:00:00+00:00,59.442824219,60.7707708133,58.8427890912,60.4068150801,430793,,,,,,63.90823092975369,73.23740014497042,78.21135653549467,80.84797783176789,81.27199309153633,,,,,,60.53419258023543,64.39177569354223,70.73405449442403,77.8062024052585,78.7199859190062,77.62081792126598,81.95823834510416,71.83518580541573,75.9034792829067,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.309978235577852,78.64610579449139,-2.6269957251074323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.010509750170655,-24.858291951916158,False,True,False,True,True,0.0,0,0.7949808325252937,1.153251149180447,False,False,False,False,-0.32849729820780454,-0.3161937737309095,False,False,False,False,-7535844,-4635310.409421724,False,False,False,False,460097.86703561747,False,False,False,False
2025-04-16 00:00:00+00:00,58.1837341147,60.249428817,57.5836989869,59.4231509361,433318,,,,,,63.635681088157945,73.02498513427162,78.02741597918958,80.68843058556962,81.13152310759757,,,,,,60.379798205367564,64.1255990089526,70.51276357457144,77.62071830281035,78.54057770378711,77.43321815473105,81.87630580959747,71.61780788222718,75.70857204896814,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.508524631236751,78.48909136357912,-2.7043072036289724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14860754450082,-24.858291951916158,False,True,False,True,True,0.0,0,0.7894270811383488,1.1439023147036071,False,False,False,False,-0.34282825441539394,-0.32951101407315175,False,False,False,False,-7969162,-4766049.687483617,False,False,False,False,459047.6761714756,False,False,False,False
2025-04-17 00:00:00+00:00,58.8329524497,59.2362547488,57.7017386842,57.7017386842,398600,,,,,,63.405133070748185,72.83390246805168,77.86054108943021,80.54314144226623,81.00337492293248,,,,,,60.252972530355095,63.89836246934365,70.31489335339563,77.45251836502524,78.37768693385695,77.2631598668005,81.8011808389897,71.42286498252096,75.53229034518161,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.677018681835976,78.34692188438615,-2.5418681708899187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53263193137897,-24.73929070230131,False,True,False,True,True,0.0,0,0.785624608417162,1.1567187824624678,False,False,False,False,-0.34282825441539394,-0.3361696342442728,False,False,False,False,-7570562,-4876030.56248426,False,False,False,False,456677.1790667119,False,False,False,False
2025-04-21 00:00:00+00:00,57.9968379274,58.42473183,56.7180745402,58.0952043418,589077,,,,,,63.04506745748687,72.54376325889098,77.60811396350205,80.32344767505843,80.80932703084547,,,,,,60.012178096691684,63.54457463322756,70.01320772155266,77.19800629630467,78.13131122496203,77.0058383771894,81.68687754055519,71.12623974937688,75.26516938765728,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.857622293259293,76.92214026726373,-2.4085278769506275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.201020273177566,-24.692351011370864,False,True,False,True,True,0.0,0,0.8233000034684517,1.1613358785015713,False,False,False,False,-0.34282825441539394,-0.3394989443298334,False,False,False,False,-8159639,-5004799.52081821,False,False,False,False,461869.328907233,False,False,False,False
2025-04-22 00:00:00+00:00,59.4624975019,59.4723341433,57.7804318157,59.0198486371,517877,,,,,,62.8269597779644,72.31750907365401,77.4043499133517,80.14376949820044,80.65005126811171,,,,,,59.927001023317665,63.32244334603152,69.78423918689174,76.99297556281053,77.93187975223775,76.79878366310078,81.5922335486054,70.89811876887316,75.05236689955873,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.974507500299511,76.782750137743,-2.171952642240598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18461572317656,-22.44746754295943,False,True,False,True,True,0.0,0,0.8254081296449096,1.1407873995114115,False,False,False,False,-0.30520725275464916,-0.32235309854224126,False,False,False,False,-7641762,-5108209.814119456,False,False,False,False,464065.70816577296,False,False,False,False
