date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_839,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_699,aVWAP_OB_bull_90,aVWAP_OB_bear_825,aVWAP_OB_bear_786,aVWAP_OB_bear_714,aVWAP_OB_bear_559,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,148.035,148.455,144.28,147.56,2419.0,,,,,,,,,,,,,,,,,,,,,127.04944470198446,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.196758828798274,134.04190863836027,1.207321830213128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.194651897202476,5.580943052233181,True,False,True,False,True,9.719806664556756,0,0.9928641711229945,0.9318673796791441,False,False,False,False,0.3059727431623885,0.3118025370538243,False,False,False,False,-6026.0,4094.7044130672507,False,False,False,False,3368.049332404307,False,False,False,False
2025-03-14 17:00:00+00:00,147.155,147.8,144.76,145.65,3431.0,,,,,,,,,,,,,,,,,,,,,127.24388127643012,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.789923601830331,134.37228761484138,1.045207806962187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29856549616996,5.746896721309611,True,False,True,False,True,8.633423557936926,0,0.9853459184022434,0.9371687014807973,False,False,False,False,0.304806252282638,0.3083043946682312,False,False,False,False,-9457.0,3884.6004686786114,False,False,False,False,3369.025311746876,False,False,False,False
2025-03-14 18:00:00+00:00,145.65,147.98,145.22,147.98,2245.0,,,,,,,,,,,,,,,,,,,,,127.3755473063829,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.16663270057842,134.59282435538648,1.3167757741313755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.453405120636106,7.048024779193284,True,False,True,False,True,9.676140338741487,0,0.9857302118171682,0.940948460680902,False,False,False,False,0.3090762136809425,0.30869030417458687,False,False,False,False,-7212.0,3712.560151334757,False,False,False,False,3351.5985627275445,False,False,False,False
2025-03-14 19:00:00+00:00,147.99,151.655,147.485,151.655,8229.0,,,,,,,,,,,,,,,,,,,,,127.91976271375799,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.65616863941361,135.53550298807482,1.6693470892927638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7564141713966,9.43057273592266,True,False,True,False,True,11.287226638758131,0,0.9847116112602382,0.9419350953265881,False,False,False,False,0.3428282530623474,0.3257592786184671,False,False,False,False,1017.0,3670.768521081505,False,False,False,False,3427.217189662001,False,False,False,False
2025-03-17 14:00:00+00:00,150.315,151.62,147.825,148.88,2642.0,,,,,,,,,,,,,,,,,,,,,128.0828046356034,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.91331599653329,135.77907405177572,1.469815044515385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.983985677516934,9.43057273592266,True,False,True,False,True,9.678073034491295,0,0.9770668953687821,0.9433533447684391,False,False,False,False,0.34282825306610637,0.33429376584228676,False,False,False,False,-1625.0,3588.6635827701634,False,False,False,False,3415.0432797447606,False,False,False,False
2025-03-17 15:00:00+00:00,149.15,153.025,148.95,151.205,2234.0,,,,,,,,,,,,,,,,,,,,,128.22905362257734,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.100488515465686,136.0053001185767,1.8763929919045739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54566343796132,9.67540101642362,True,False,True,False,True,10.703192070865764,0,0.9807158522376808,0.9416678089233089,False,False,False,False,0.34282825309650033,0.33856100946939355,False,False,False,False,609.0,3542.4672481535717,False,False,False,False,3396.7325312215858,False,False,False,False
2025-03-17 16:00:00+00:00,150.72,152.67,150.25,151.42,1025.0,,,,,,,,,,,,,,,,,,,,,128.2966600001705,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.188745384154358,136.1088346718296,2.1298800430350044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02158050940119,10.470622193475513,True,False,True,False,True,10.798263825723573,0,0.9915235275894116,0.9368954597087878,False,False,False,False,0.3428282531075047,0.3406946312884491,False,False,False,False,1634.0,3512.8786086473146,False,False,False,False,3359.961484225902,False,False,False,False
2025-03-17 17:00:00+00:00,151.36,153.03,151.03,152.615,2437.0,,,,,,,,,,,,,,,,,,,,,128.46117974247142,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.424103878947805,136.36184340944055,2.189241537507011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93465408968174,11.678781375956738,True,False,True,False,True,11.332195081014365,0,0.9930931860797163,0.9312845125664445,False,False,False,False,0.34282825312053783,0.34176144220449345,False,False,False,False,4071.0,3521.5316534744884,False,False,False,False,3345.6520038503068,False,False,False,False
2025-03-17 18:00:00+00:00,152.425,153.005,151.0,152.29,2287.0,,,,,,,,,,,,,,,,,,,,,128.612716522815,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.669506764389186,136.58583772996263,2.0476104595088738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18609620685747,12.264168975372314,True,False,True,False,True,11.133402781917958,0,0.9993869109812015,0.9291234554042502,False,False,False,False,0.34247220955301416,0.3421168258787538,False,False,False,False,1784.0,3494.5931782268217,False,False,False,False,3329.2387944882867,False,False,False,False
2025-03-17 19:00:00+00:00,152.155,154.48,151.5,152.02,3966.0,,,,,,,,,,,,,,,,,,,,,128.87719733997974,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.8361940264277745,138.71325745934573,1.6981129481706219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02988016695389,12.462933529371291,True,False,True,False,True,10.965597438348524,0,1.0068143838047985,0.9209721969677291,False,False,False,False,0.34282825314191107,0.3424725395103324,False,False,False,False,-2182.0,3406.5839816651655,False,False,False,False,3339.1110612404063,False,False,False,False
2025-03-18 14:00:00+00:00,147.56,151.84,146.37,150.47,1268.0,,,,,,,,,,,,,,,,,,,,,128.94965088898533,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9765023482547965,138.70706189689093,1.4746987576180823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04194938661001,12.462933529371291,True,False,True,False,False,9.99559581187928,0,0.9960616010410471,0.9258770909278933,False,False,False,False,0.29410972095875454,0.3182911302345435,False,False,False,False,-3450.0,3300.2803540424497,False,False,False,False,3307.0008122289273,False,False,False,False
2025-03-18 15:00:00+00:00,150.41,151.93,148.675,149.25,1361.0,,,,,,,,,,,,,,,,,,,,,129.0283228974004,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.014135036195796,138.7469401460682,1.310566867976992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29992453804644,14.724680006875616,True,False,True,False,False,9.232237966928622,0,0.997250150382401,0.9273094440147803,False,False,False,False,0.308972698434454,0.3136319143344988,False,False,False,False,-4811.0,3174.524069483652,False,False,False,False,3276.830257000572,False,False,False,False
2025-03-18 16:00:00+00:00,149.25,151.99,148.83,151.99,802.0,,,,,,,,,,,,,,,,,,,,,129.07657624566323,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.081589827759561,138.79436274065904,1.6328021516280247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70566529331551,14.724680006875616,True,False,True,False,False,10.558597881938375,0,0.9970855199056425,0.925326062802345,False,False,False,False,0.3103133589653331,0.3119726366499159,False,False,False,False,-4009.0,3063.1516032901072,False,False,False,False,3238.4607956517257,False,False,False,False
2025-03-18 17:00:00+00:00,151.99,151.99,149.25,149.445,363.0,,,,,,,,,,,,,,,,,,,,,129.09764136302576,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.20339475049416,138.81070510765062,1.296328558577384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12534287729243,12.546448887393367,True,False,True,False,False,8.953874370392906,0,0.9978136962994469,0.9256741811994893,False,False,False,False,0.3129354504020168,0.3124540435259664,False,False,False,False,-4372.0,2947.8779350220434,False,False,False,False,3193.8800081222416,False,False,False,False
2025-03-18 18:00:00+00:00,149.445,150.25,148.32,149.92,591.0,,,,,,,,,,,,,,,,,,,,,129.13066341809926,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.333159272957117,138.82965790653785,1.3308688493993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.833597927396866,11.294575131128198,True,False,True,False,False,9.188954053886874,0,0.9962437254103919,0.9288681997015328,False,False,False,False,0.29633562453916407,0.30439483403256523,False,False,False,False,-3781.0,2843.554246106973,False,False,False,False,3153.525279314145,False,False,False,False
2025-03-18 19:00:00+00:00,149.92,151.77,149.26,150.9,2572.0,,,,,,,,,,,,,,,,,,,,,129.2811589547476,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.468795651850124,138.97603195637032,1.407988636616203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88032761831322,11.233056266910388,True,False,True,False,False,9.678429330269712,1,0.9978469747884968,0.9266029483780541,False,False,False,False,0.31162388574187555,0.3080093598872204,False,False,False,False,-1209.0,2780.7239477177177,False,False,False,False,3144.5093835108246,False,False,False,False
2025-03-19 14:00:00+00:00,150.73,153.435,148.17,148.7,5030.0,,,,,,,,,,,,,,,,,,,,,129.56216536172548,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.561082153012752,139.2241855832234,1.106847738103054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.336788312204874,8.740482670183127,False,False,True,False,False,8.259899802301884,1,0.9960415428777063,0.92446293026253,False,False,False,False,0.3152175614375825,0.3116134606624015,False,False,False,False,-6239.0,2640.883266357753,False,False,False,False,3173.7417961695714,False,False,False,False
2025-03-19 15:00:00+00:00,148.865,150.53,148.865,149.75,1544.0,,,,,,,,,,,,,,,,,,,,,129.6453120273629,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.671532618571979,139.29311998098916,1.2058860271845313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74823163900414,8.10725194398723,False,True,True,False,False,8.799987396037082,1,0.9969380178045504,0.9292657083023933,False,False,False,False,0.3014474747095659,0.3065304676859837,False,False,False,False,-4695.0,2527.148642073137,False,False,False,False,3148.4744815002755,False,False,False,False
2025-03-19 16:00:00+00:00,149.75,154.055,149.75,153.41,4675.0,,,,,,,,,,,,,,,,,,,,,129.9261252688669,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.848395531761076,139.63568753403945,1.5567017112331865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56691119811232,8.10725194398723,False,False,True,False,True,10.652141655309524,1,1.0019992336271095,0.9255202172500541,False,False,False,False,0.32904125939838774,0.31778586354218574,False,False,False,False,-20.0,2487.657965451848,False,False,False,False,3172.1415438025965,False,False,False,False
2025-03-19 17:00:00+00:00,153.41,154.48,152.32,152.4,1078.0,,,,,,,,,,,,,,,,,,,,,129.9917742679717,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.998133536692324,139.71707837915176,1.4095058235277576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17109594324396,4.69575277627569,True,False,True,False,True,9.982621861735158,1,1.0065949091636721,0.9233122952118127,False,False,False,False,0.3428282531508256,0.33030705834650564,False,False,False,False,-1098.0,2432.0663690882534,False,False,False,False,3139.674233045967,False,False,False,False
2025-03-19 18:00:00+00:00,151.945,156.6,151.945,156.595,2270.0,,,,,,,,,,,,,,,,,,,,,130.1405621277008,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.241066552949343,139.9266806228493,1.803722468791323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55860294026725,7.885182248473399,True,False,True,False,True,12.067518675637348,1,1.007383598279098,0.918091061610272,False,False,False,False,0.34282825316938703,0.33656765575794634,False,False,False,False,1172.0,2412.5304563892105,False,False,False,False,3126.190911603394,False,False,False,False
2025-03-19 19:00:00+00:00,157.06,157.51,152.55,154.46,3819.0,,,,,,,,,,,,,,,,,,,,,130.38488741737297,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.420584862106345,140.24692037687558,1.508725820229651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.264294734120696,7.885182248473399,True,False,True,False,True,10.641325570404227,1,1.007760651266581,0.9169883053018717,False,False,False,False,0.34282825318506555,0.33969795447150597,False,False,False,False,-2647.0,2334.088123732013,False,False,False,False,3136.9321377800857,False,False,False,False
2025-03-20 14:00:00+00:00,155.57,157.92,153.0,155.59,2725.0,,,,,,,,,,,,,,,,,,,,,130.5609375543879,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.616987749726082,140.47595671260365,1.571598475606548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8880568700533,8.284375018207903,True,False,True,False,True,11.20568866580162,0,1.0057230723689077,0.919202716814814,False,False,False,False,0.3428282531937913,0.34126310383264863,False,False,False,False,78.0,2299.110013286556,False,False,False,False,3130.5455930083012,False,False,False,False
2025-03-20 15:00:00+00:00,155.59,158.28,155.195,156.595,1474.0,,,,,,,,,,,,,,,,,,,,,130.6596234368768,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.818087957649766,140.6096244350855,1.6281556687887988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02769689772643,9.504759884406567,True,False,True,False,True,11.709366111878111,0,1.0089800943977016,0.9194089883028934,False,False,False,False,0.34282825321899985,0.34204567852582424,False,False,False,False,1552.0,2287.526912305369,False,False,False,False,3104.8627155973195,False,False,False,False
2025-03-20 16:00:00+00:00,154.945,155.65,152.84,153.6,919.0,,,,,,,,,,,,,,,,,,,,,130.71452610837025,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.85637125311758,140.67045600609575,1.3117955545571216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19752422945177,9.504759884406567,True,False,True,False,False,9.676365776705037,0,1.0130718954248366,0.918221757148433,False,False,False,False,0.313290134691776,0.32766790660880013,False,False,False,False,633.0,2261.875332269627,False,False,False,False,3070.973371169454,False,False,False,False
2025-03-20 17:00:00+00:00,153.6,154.72,152.41,153.42,662.0,,,,,,,,,,,,,,,,,,,,,130.7530483490366,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.709871277479877,140.71091363180483,1.3088830948430148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11028048075232,11.845701331830668,False,False,True,False,False,9.554786588471398,0,1.0068002297262428,0.9220845159518238,False,False,False,False,0.30532460646980714,0.31649625653930363,False,False,False,False,-29.0,2226.3578852576948,False,False,False,False,3033.6249468102374,False,False,False,False
2025-03-20 18:00:00+00:00,153.79,154.24,151.96,152.62,596.0,,,,,,,,,,,,,,,,,,,,,130.78674306319994,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.639893215082923,140.74418272809655,1.2319448988627932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.779324849547564,9.676543308500143,False,True,True,False,False,9.007760745741962,0,1.0084824298488022,0.9210115464571661,False,False,False,False,0.29989920454359587,0.3081977305414497,False,False,False,False,-625.0,2182.1507862614512,False,False,False,False,2995.8323119759702,False,False,False,False
2025-03-20 19:00:00+00:00,152.62,153.81,152.12,152.8,2791.0,,,,,,,,,,,,,,,,,,,,,130.94296755043578,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.569976394861268,140.89600797667057,1.243889381976057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43806234180295,8.417068782211402,False,True,True,False,False,9.105636327621369,0,1.0110243454294903,0.9157472752328056,False,False,False,False,0.29832730659923395,0.3032625185703418,False,False,False,False,2166.0,2181.900386474452,False,False,False,False,2992.656617216653,False,False,False,False
2025-03-21 14:00:00+00:00,153.42,156.93,152.1,156.91,2201.0,,,,,,,,,,,,,,,,,,,,,131.07792924298852,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.636648621209162,141.0526557171644,1.6455247987288217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58229481914053,8.417068782211402,False,False,True,False,True,11.306630817321743,0,1.0106504058286465,0.9108755431125436,False,False,False,False,0.3164635770072129,0.3098630477887774,False,False,False,False,4367.0,2215.777899862445,False,False,False,False,2980.382871213294,False,False,False,False
2025-03-21 15:00:00+00:00,156.91,159.5,155.0,158.69,3629.0,,,,,,,,,,,,,,,,,,,,,131.31908566439532,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.801712383489557,141.36380167112992,1.7676705509187458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99132282570162,6.4984021650547135,True,False,True,False,True,12.233147287932013,0,1.0156750979693623,0.9086005915443949,False,False,False,False,0.342828253228823,0.32634565050880016,False,False,False,False,7996.0,2305.3937463762054,False,False,False,False,2990.4389507293668,False,False,False,False
2025-03-21 16:00:00+00:00,158.88,164.46,157.97,164.35,7919.0,,,,,,,,,,,,,,,,,,,,,131.91817683729928,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.087985774275555,142.2237939625799,2.19332248602512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27448966103245,11.236932713205192,True,False,True,False,True,15.062131784986999,0,1.0298394489625997,0.895309622128962,False,False,False,False,0.3428282532996937,0.3345869519042469,False,False,False,False,15915.0,2516.3953937192096,False,False,False,False,3066.8507499428647,False,False,False,False
2025-03-21 17:00:00+00:00,164.365,164.87,161.4,161.4,2734.0,,,,,,,,,,,,,,,,,,,,,132.12162875678257,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.312491779958702,142.50122622227502,1.832609827088819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17821904719605,11.236932713205192,True,False,True,False,True,12.953821924392667,0,1.0294414281151771,0.8994385705400815,False,False,False,False,0.34282825333105515,0.33870760261765104,False,False,False,False,13181.0,2681.73810079333,False,False,False,False,3061.690273199564,False,False,False,False
2025-03-21 18:00:00+00:00,161.125,162.45,159.99,161.04,3108.0,,,,,,,,,,,,,,,,,,,,,132.33919078899797,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.486582008701856,142.775728912871,1.7416800890865256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69557008667563,11.236932713205192,True,False,True,False,True,12.698176989684924,0,1.025506861740547,0.904867888398031,False,False,False,False,0.32220156457273186,0.3304545835951914,False,False,False,False,10073.0,2796.3313085329683,False,False,False,False,3062.408253460036,False,False,False,False
2025-03-21 19:00:00+00:00,161.04,161.54,159.5,160.22,3248.0,,,,,,,,,,,,,,,,,,,,,132.5573473729783,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.66179969891688,143.03560979732396,1.6117719979697034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37077999217945,11.236932713205192,True,False,True,False,False,12.109693560751406,0,1.02471383975026,0.9059531402101304,False,False,False,False,0.3147282710532316,0.32259142732421153,False,False,False,False,6825.0,2858.7912882456353,False,False,False,False,3065.2856448792604,False,False,False,False
2025-03-24 14:00:00+00:00,175.155,180.3,174.095,178.285,1869.0,,,,,,,,,,,,,,,,,,,,,132.75763445149036,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.39738285392411,143.37359856818443,3.0631068447258127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31836518279364,14.97129976565212,True,False,True,False,True,20.0,0,1.026456017990418,0.8962617736205714,False,False,False,False,0.34282825351618307,0.3327098404201973,False,False,False,False,8694.0,2949.2596403658576,False,False,False,False,3046.738580617566,False,False,False,False
2025-03-24 15:00:00+00:00,178.08,179.29,174.91,178.445,2179.0,,,,,,,,,,,,,,,,,,,,,132.98884250989838,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.082341546747333,143.75554027544325,2.871087494947983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31487957833254,18.57541308564774,True,False,True,False,True,20.0,0,1.0247578564823074,0.9003358372406184,False,False,False,False,0.3419517761590734,0.33733080828963535,False,False,False,False,10873.0,3072.108328112123,False,False,False,False,3033.285269290162,False,False,False,False
2025-03-24 16:00:00+00:00,178.445,179.3,177.26,177.86,941.0,,,,,,,,,,,,,,,,,,,,,133.08926924892125,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.696238175570564,143.91997487730566,2.6732347529522538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.39323330642034,20.42437341228647,True,False,True,False,True,19.998403760210195,0,1.0324027430205724,0.8997854983912378,False,False,False,False,0.34282825352784735,0.3400795309087413,False,False,False,False,9932.0,3178.4632377537955,False,False,False,False,3000.8467379833373,False,False,False,False
2025-03-24 17:00:00+00:00,177.48,179.7,177.075,179.1,1768.0,,,,,,,,,,,,,,,,,,,,,133.2787714602925,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.287348793305593,144.2278824966294,2.6244601572391772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09300728461298,22.04611261149779,True,False,True,False,True,20.0,0,1.034141425634107,0.8978601672531632,False,False,False,False,0.3428282535289892,0.34145389221886524,False,False,False,False,11700.0,3310.5800867808684,False,False,False,False,2981.732835068867,False,False,False,False
2025-03-24 18:00:00+00:00,179.585,179.96,177.43,179.96,637.0,,,,,,,,,,,,,,,,,,,,,133.34739816016102,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.848360596049012,144.33872972617309,2.572237343674442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45096520174543,23.46020826529356,True,False,True,False,True,20.0,0,1.040878147291619,0.892731507117032,False,False,False,False,0.3428282535322393,0.3421410728755523,False,False,False,False,12337.0,3450.52458155946,False,True,False,False,2945.380388013536,False,True,False,False
2025-03-24 19:00:00+00:00,179.96,181.09,177.125,177.725,2795.0,,,,,,,,,,,,,,,,,,,,,133.64303489022822,,,,,"rgba(38, 166, 154, 1.0)",1.0,171.89,14.243127431713898,148.19024185610436,2.0736146808694014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71952079632867,23.46020826529356,True,False,True,False,True,19.222887761223127,0,1.0422238260122123,0.8855164248818106,False,False,False,False,0.3428282535365619,0.3424846632060571,False,False,False,False,9542.0,3544.966060915127,False,False,False,False,2943.0489091296054,False,False,False,False
2025-03-25 14:00:00+00:00,174.42,175.03,171.57,174.76,1924.0,,,,,,,,,,,,,,,,,,,,,133.82257455409348,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.514064050163801,148.2258252884444,1.8281698785293787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45563600053595,29.469288757699545,True,False,True,False,False,17.072557301737234,0,1.0356174086624756,0.8918196672488872,False,False,False,False,0.292593249419291,0.31753895631267404,False,False,False,False,7618.0,3608.1138739241946,False,False,False,False,2927.249701236123,False,False,False,False
2025-03-25 15:00:00+00:00,175.295,175.495,170.26,170.26,864.0,,,,,,,,,,,,,,,,,,,,,133.89910681931548,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.601936597773957,148.24915775766607,1.5073919883811469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79060082857816,23.310409270470288,True,False,True,False,False,13.929471421410422,0,1.0378621659634317,0.8912356841470764,False,False,False,False,0.288996767747984,0.303267862030329,False,False,False,False,6754.0,3656.8873022354474,False,False,False,False,2895.261333775098,False,False,False,False
2025-03-25 16:00:00+00:00,170.26,170.69,166.925,168.88,2029.0,,,,,,,,,,,,,,,,,,,,,134.06276597996393,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.636427905976648,148.24826761621165,1.409615277465588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32377510650624,18.453413421156128,False,False,True,False,False,12.989536963524124,0,1.0437176165803108,0.8931590025906736,False,False,False,False,0.25371592712792246,0.2784918945791257,False,False,False,False,4725.0,3673.447189022495,False,False,False,False,2881.830925499515,False,False,False,False
2025-03-25 17:00:00+00:00,168.88,171.345,168.53,168.74,1012.0,,,,,,,,,,,,,,,,,,,,,134.1454695159597,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.581159377216512,148.29125262840455,1.402408878648376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5698413696126,15.179978643930824,False,True,True,False,False,12.89336890581405,0,1.0436806214373169,0.892335011797903,False,False,False,False,0.26287061862807876,0.2706812566036022,False,False,False,False,3713.0,3674.060410898115,False,False,False,False,2852.8412987475845,False,False,False,False
2025-03-25 18:00:00+00:00,168.74,170.72,168.53,169.305,1737.0,,,,,,,,,,,,,,,,,,,,,134.28644705655614,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.387932310487718,148.38600628776405,1.4539263363775758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5452490768894,13.360959423694958,False,True,True,False,False,13.171648790143564,0,1.04147735123668,0.8959042842860742,False,False,False,False,0.2602080202396565,0.26544463842162935,False,False,False,False,5450.0,3701.5943580159737,False,False,False,False,2835.5414336507224,False,False,False,False
2025-03-25 19:00:00+00:00,169.305,169.89,167.62,168.71,2708.0,,,,,,,,,,,,,,,,,,,,,134.4991984785916,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.32950334761099,148.53691361894374,1.407800807305685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63072821218569,11.456828997981283,False,True,True,False,False,12.749146385828269,0,1.035979997560678,0.900060983046713,False,False,False,False,0.252814186928646,0.25912941267513767,False,False,False,False,2742.0,3686.7169261087492,False,False,False,False,2833.564047082494,False,False,False,False
2025-03-26 14:00:00+00:00,166.465,166.935,153.84,158.245,4404.0,,,,,,,,,,,,,,,,,,,,,134.74949341340354,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.255700487116856,148.4132758872882,0.6896696603296993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8083972379601,4.110336970700061,False,True,False,True,False,5.800348972367473,0,1.0147329650092078,0.9027289469278418,False,False,False,False,0.18294517148752593,0.2210372920813318,False,False,False,False,-1662.0,3603.7910822931094,False,False,False,False,2857.911891313773,False,False,False,False
