date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_775,Gap_Down_aVWAP_773,Gap_Down_aVWAP_724,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_522,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-05 00:00:00+00:00,83.4923882336,83.7196649873,82.1741830622,82.1741830622,1302775,,,,,,,,,,,,,,,,,,,,,,,79.87306856120234,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.47560549005815,81.53250301027484,0.5638974932371765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.811820571541965,-7.530986363960096,False,True,False,True,False,0.0,0,0.8951432765103341,0.9948566591907224,False,False,False,False,-0.29210087950309616,-0.2726760605756106,False,False,False,False,-57451249,-56266589.7657665,False,False,False,False,1487427.965454415,False,False,False,False
2023-10-06 00:00:00+00:00,84.4469505991,85.0196880184,82.7923758323,82.8560133233,1337983,,,,,,,,,,,,,,,,,,,,,,,79.90271656510537,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3530473656118676,81.55049374312406,0.8638281957127656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09598792056858,-7.530986363960096,False,True,False,True,False,1.7723294990672436,0,0.896091341372428,0.9839188769210939,False,False,False,False,-0.2075563619779888,-0.24011621127679972,False,False,False,False,-56113266,-56260577.06906978,False,False,False,False,1481567.3785738498,False,False,False,False
2023-10-09 00:00:00+00:00,84.9196862467,85.0105969482,83.8833042499,83.9923970917,991389,,,,,,,,,,,,,,,,,,,,,,,79.92710458289403,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1994763077167154,81.56661258624631,1.0480070292649195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79443534189418,-7.530986363960096,False,True,False,True,True,2.6468936065603046,0,0.9139931189716962,0.9796967028018363,False,False,False,False,-0.1612052178569892,-0.20066071456689447,False,False,False,False,-55121877,-56215922.16440038,False,False,False,False,1462344.6970611499,False,False,False,False
2023-10-10 00:00:00+00:00,85.4469683153,86.110616436,85.3106022631,85.4560593854,1092523,,,,,,,,,,,,,,,,,,,,,,,79.95947614336171,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0060362945466803,81.59691524782326,1.2807739794962576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857894194703185,-7.530986363960096,False,True,False,True,True,3.6171993201855486,0,0.9212205623558265,0.9694881167395637,False,False,False,False,-0.05521291394752582,-0.12793681425721015,False,False,False,False,-54029354,-56130174.393247426,False,False,False,False,1447841.885411693,False,False,False,False
2023-10-11 00:00:00+00:00,86.2378914181,86.4924413822,85.1015076497,85.6924272093,1203984,,,,,,,,,,,,,,,,,,,,,,,79.99672615996285,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8482883785211883,81.6292143417298,1.6180514273498503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64869231441669,-12.895426983014147,False,True,False,True,True,5.052972555214616,0,0.9243471803236138,0.9588470405947104,False,False,False,False,-0.048040349203200515,-0.08798858173020534,False,False,False,False,-52825370,-56000574.22096322,False,False,False,False,1438278.8310818227,False,False,False,False
2023-10-12 00:00:00+00:00,85.5015147362,86.5197145927,84.5196791603,86.5197145927,1009225,,,,,,,,,,,,,,,,,,,,,,,80.0253615987317,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.722538307407408,81.64690443891622,1.415814898470391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.514907489592005,-11.90623096040538,False,True,False,True,True,3.551944191447504,0,0.9422552062838753,0.9517707789887374,False,False,False,False,-0.07108928208270143,-0.07953893190645339,False,False,False,False,-53834595,-55915633.85935682,False,False,False,False,1421453.1906472414,False,False,False,False
2023-10-13 00:00:00+00:00,85.3378754735,86.6288074344,84.874230896,86.1560717868,1018534,,,,,,,,,,,,,,,,,,,,,,,80.05448246522253,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.573084330532624,81.66430005953795,1.4276933602100914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73260661160416,-11.38734955312107,False,True,False,True,True,3.2193710550468495,0,0.9321610320566875,0.9617183074541102,False,False,False,False,-0.051814720907612785,-0.0656768264070331,False,False,False,False,-54853129,-55873967.00212715,False,False,False,False,1405652.4380728398,False,False,False,False
2023-10-16 00:00:00+00:00,87.0015413105,87.5470055193,85.8469754018,86.0015235943,1342346,,,,,,,,,,,,,,,,,,,,,,,80.10048291660446,,#000000,0.0,0.0,2.473364116076686,81.70292261634225,2.1422720010034584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40190586017022,-7.589116539254164,False,False,False,False,True,6.239475198761625,0,0.9234949190945052,0.9520313568480239,False,False,False,False,0.026549300684390615,-0.019563762861321242,False,False,False,False,-53510783,-55781293.11969079,False,False,False,False,1403169.8326582187,False,False,False,False
2023-10-17 00:00:00+00:00,88.1197429386,88.7470267788,86.5606244083,86.7106270658,1119702,,,,,,,,,,,,,,,,,,,,,,,80.14409383099016,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.39087529597532,82.06280223508763,2.53335701519369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66364548964803,-3.3710116974565594,False,False,True,False,True,8.168007921876708,0,0.9283921820111654,0.946945456084989,False,False,False,False,0.10619316039874026,0.04331469876870951,False,False,False,False,-52391081,-55648343.62480096,False,False,False,False,1392053.4470637788,False,False,False,False
2023-10-18 00:00:00+00:00,86.1924360674,87.4560948179,85.796974516,87.2742734149,1313753,,,,,,,,,,,,,,,,,,,,,,,80.18588547591705,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3084112512323323,82.05351159358173,1.792975351167918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36873131922914,-3.3710116974565594,False,False,True,False,True,4.25836055057615,0,0.9415043245623104,0.9513883267671016,False,False,False,False,0.020710314909210246,0.03201250683895988,False,False,False,False,-53704834,-55572127.56108327,False,False,False,False,1388982.8412965718,False,False,False,False
2023-10-19 00:00:00+00:00,84.810593405,86.7015359956,84.5560434408,85.9469771734,1259765,,,,,,,,,,,,,,,,,,,,,,,80.21837163234935,,#000000,0.0,0.0,2.208059478925549,82.0344908892433,1.2572589381095693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23554624878778,-3.3710116974565594,False,False,False,False,False,1.6231052902977297,0,0.9264174067364611,0.9620220208143735,False,False,False,False,-0.06201320242916055,-0.015000347795100337,False,False,False,False,-54964599,-55548302.91162903,False,False,False,False,1383915.4749712162,False,False,False,False
2023-10-20 00:00:00+00:00,82.2650937637,84.8287755453,81.8832688175,84.565134511,1756973,,,,,,,,,,,,,,,,,,,,,,,80.24246997984784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1289623417728953,81.95590367242177,0.14523041822371865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01504098140042,3.147717009405511,False,True,False,True,False,0.0,0,0.9009204316063172,0.9745070673497644,False,False,False,False,-0.2556075362584383,-0.13530394202676932,False,False,False,False,-56721572,-55594313.46411417,False,False,False,False,1398545.18183509,False,False,False,False
2023-10-23 00:00:00+00:00,81.2105296266,82.2650937637,80.9468885923,81.910542028,1555936,,,,,,,,,,,,,,,,,,,,,,,80.25187334053884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1103351839387163,81.87637552864196,-0.31551665683705316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.512067154799624,-1.0658281519716937,False,True,False,True,False,0.0,0,0.8912366563332053,0.9971675250876276,False,False,False,False,-0.34282825441539394,-0.23906609822108163,False,False,False,False,-58277508,-55699536.77924695,False,False,False,False,1404717.3707827337,False,False,False,False
2023-10-24 00:00:00+00:00,81.7559938354,82.362459125,81.3832599594,81.8196313265,1064719,,,,,,,,,,,,,,,,,,,,,,,80.26009526013951,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.064192279035358,81.83947457584375,-0.04044232763178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60736737932516,-2.8447581701188085,False,True,False,True,False,0.0,0,0.8946224634053648,0.9908071260646749,False,False,False,False,-0.32041410436764256,-0.2797401012943621,False,False,False,False,-57212789,-55758880.003590204,False,False,False,False,1391384.1013402736,False,False,False,False
2023-10-25 00:00:00+00:00,81.1923474863,82.1787285973,81.0650725042,81.6378099235,1127934,,,,,,,,,,,,,,,,,,,,,,,80.26676779818084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0935554600648154,81.80107767106165,-0.29076382086520336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73673395129614,-4.709606326850206,False,True,False,True,False,0.0,0,0.9123002050862035,0.9919109674549306,False,False,False,False,-0.3414829001648111,-0.3106115007295866,False,False,False,False,-58340723,-55860128.74854745,False,False,False,False,1381052.7248171258,False,False,False,False
2023-10-26 00:00:00+00:00,82.101454501,83.0560168665,81.237802837,81.237802837,1412181,,,,,,,,,,,,,,,,,,,,,,,80.27946589375016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1003899643082002,81.77161448322956,0.15703751368812569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.369489963031704,-4.709606326850206,False,True,False,True,False,0.0,0,0.9170959682624149,0.9787592684107613,False,False,False,False,-0.29771614474466696,-0.3041638227371268,False,False,False,False,-56928542,-55902027.30742794,False,False,False,False,1382273.4414909643,False,False,False,False
2023-10-27 00:00:00+00:00,80.555972576,82.3378223249,79.9559619463,82.283275904,1469843,,,,,,,,,,,,,,,,,,,,,,80.94991894906667,80.28418374375582,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.161733730477542,81.69856818264526,-0.528555201103723,1.0,82.33782,79.95596,0.0,0.0,0.0,0.0,0.0,36.040028775572964,-5.834548798864702,False,True,False,True,False,0.0,0,0.90177573413581,0.9881006317556457,True,False,False,False,-0.34282825441539394,-0.32349603857626036,False,False,False,False,-58398385,-55999923.68752881,True,False,False,False,1385707.541824652,False,False,False,False
2023-10-30 00:00:00+00:00,82.4378240965,82.8014669024,80.9923439431,81.2832581878,1905697,,,,,,,,,,,,,,,,,,,,,,81.58634402867133,80.30039443039233,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1549917178090614,81.70205167272672,0.3414270308756988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57525190525241,-5.834548798864702,False,True,False,True,False,0.0,0,0.9198491489583845,0.9670959393657662,False,False,False,False,-0.28364504371815913,-0.3035705411472097,False,False,False,False,-56492688,-56019247.778213955,False,False,False,False,1406099.285282509,False,False,False,False
2023-10-31 00:00:00+00:00,83.1287454277,83.210565059,82.2105473428,82.7287383412,1763147,,,,,,,,,,,,,,,,,,,,,,82.0199037452001,80.3215437469984,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.152325194899822,81.7148694586126,0.6569062948469584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.365846319793775,-5.834548798864702,False,True,False,True,True,0.0,0,0.9361313040544723,0.9639351738441115,False,False,False,False,-0.22154706787356582,-0.26255880451038777,False,False,False,False,-54729541,-55968671.04181341,False,False,False,False,1420101.1564479007,False,False,False,False
2023-11-01 00:00:00+00:00,83.0196525859,83.4196596724,81.7741759757,83.3832953918,2238840,,,,,,,,,,,,,,,,,,,,,,82.23777088392634,80.34673000102462,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.164688460504649,81.71406466022226,0.603129711040901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06862179314739,-5.834548798864702,False,True,False,True,True,0.0,0,0.9373009418472819,0.9564968491471363,False,False,False,False,-0.23010945863063806,-0.24633413157051293,False,False,False,False,-56968381,-56007875.35389916,False,False,False,False,1452208.562077395,False,False,False,False
2023-11-02 00:00:00+00:00,83.3378400411,86.1378896465,82.3832776756,84.9469594572,2395881,,,,,,,,,,,,,,,,,,,,,,82.65824762349334,80.38651308276064,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1763560395045016,81.7501573394799,0.7295142305767072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76232185248699,-12.722021869508993,False,True,False,True,True,0.0,0,0.9447688006544039,0.9215077566230676,False,False,False,False,-0.10737175330013561,-0.17685294243532426,False,False,False,False,-54572500,-55951586.124334484,False,False,False,False,1489215.3243488697,False,False,False,False
2023-11-03 00:00:00+00:00,85.5924254376,86.1469807166,84.1924006349,84.4833148797,2006752,,,,,,,,,,,,,,,,,,,,,,83.11007662900822,80.43159473625857,,#000000,0.0,0.0,2.1762031115600293,81.80718781301172,1.7393769931129257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.281328355980925,-8.246218625032625,False,False,False,False,True,3.3607875852764018,0,0.941809142769799,0.9360998511204333,False,False,False,False,-0.0418646017927801,-0.10935877211405218,False,False,False,False,-52565748,-55818808.15867431,False,False,False,False,1509510.8802567571,False,False,False,False
2023-11-06 00:00:00+00:00,83.4651150232,85.7106093496,82.9378329546,85.7106093496,2466190,,,,,,,,,,,,,,,,,,,,,,83.27068418346204,80.47171875044693,,#000000,0.0,0.0,2.187861267471845,81.8294625286835,0.7476033873055231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.00600523689792,-8.246218625032625,False,False,False,False,True,0.0,0,0.9190061296156921,0.944708184485535,False,False,False,False,-0.10276277779513161,-0.1060607749545919,False,False,False,False,-55031938,-55787950.50539297,False,False,False,False,1547027.7084819824,False,False,False,False
2023-11-07 00:00:00+00:00,82.4650973069,83.1787463135,81.728720625,82.9923793755,1712827,,,,,,,,,,,,,,,,,,,,,,83.18341106499307,80.48694621500991,,#000000,0.0,0.0,2.210793013269623,81.81407706811059,0.29447362773532393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52343456389909,-8.246218625032625,False,False,False,False,True,0.0,0,0.8965754132664348,0.9776030046438243,False,False,False,False,-0.24094564635415083,-0.17350321065437135,False,False,False,False,-56744765,-55825472.642436385,False,False,False,False,1553529.641482689,False,False,False,False
2023-11-08 00:00:00+00:00,82.4469151667,82.7560115517,82.0878178958,82.5741901487,1477695,,,,,,,,,,,,,,,,,,,,,,83.11958396384836,80.49971764399605,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2367755042733206,81.80195943252527,0.28834173699709814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51120154422068,-8.246218625032625,False,True,False,True,True,0.0,0,0.8985409113919498,0.9777070785941873,False,False,False,False,-0.24336116066869845,-0.2084321856615349,False,False,False,False,-58222460,-55919472.14665457,False,False,False,False,1550555.7339735639,False,False,False,False
2023-11-09 00:00:00+00:00,82.6287365696,83.2742025501,82.3287312547,82.7923758323,1247509,,,,,,,,,,,,,,,,,,,,,,83.0944998336619,80.51210023099073,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2518258985808277,81.79657214660286,0.36955096018817213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15759107573019,-8.246218625032625,False,True,False,True,True,0.0,0,0.8925246093277722,0.9796697329238229,False,False,False,False,-0.21472015248647974,-0.21157616907400734,False,False,False,False,-56974951,-55960863.47423674,False,False,False,False,1538671.548327542,False,False,False,False
2023-11-10 00:00:00+00:00,83.6651185664,83.8014846186,82.6378276397,83.1105632874,1155995,,,,,,,,,,,,,,,,,,,,,,83.11044362601672,80.52662861716226,,#000000,0.0,0.0,2.2556589064332133,81.79896551258608,0.8273205884504912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70663355359447,-8.246218625032625,False,False,False,False,True,0.15945976417438246,0,0.895320150789543,0.9747287498847201,False,False,False,False,-0.18355860388310363,-0.19756738647855548,False,False,False,False,-55818956,-55955298.47524706,False,False,False,False,1523664.6248637168,False,False,False,False
2023-11-13 00:00:00+00:00,83.1832918486,83.8378488992,82.7923758323,82.9560150949,1658312,,,,,,,,,,,,,,,,,,,,,,83.122841504063,80.54651131532967,,#000000,0.0,0.0,2.264677047203117,81.80091795227645,0.6104066352554741,0.0,0.0,0.0,0.0,1.0,84.1560363544,83.8014846186,0.0,47.92987764899555,-8.02801549099815,False,False,False,False,True,0.0,1,0.8952604688322856,0.9902429978702341,False,False,False,False,-0.1764968722651466,-0.18703212937185104,False,False,False,False,-57477268,-56014983.55464914,False,False,False,False,1528944.9140847477,False,False,False,False
2023-11-14 00:00:00+00:00,85.7106093496,86.2515280233,84.1560363544,84.1560363544,1737932,,,,,,,,,,,,,,,,,,,,,,83.29111657102938,80.58287713713848,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.26021527978491,81.835415858085,1.7145240659924141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79850571659081,-4.06918579919148,False,False,True,False,True,3.53206869071202,0,0.9111478612242413,0.9605160651276081,False,False,False,False,-0.03941853222514677,-0.1132253307984989,False,False,False,False,-55739336,-56004173.84662369,False,False,False,False,1537140.4860814242,False,False,False,False
2023-11-15 00:00:00+00:00,86.0106146644,86.6742627852,85.5924254376,85.9378861032,1449010,,,,,,,,,,,,,,,,,,,,,,83.4555497816168,80.61727427580988,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2578943032575416,81.87140771608523,1.8332155505875494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74785838686126,-1.1399810703028024,True,False,True,False,True,4.009072103634367,0,0.9359797173540454,0.937572261701813,False,False,False,False,0.027194660578108945,-0.04301533511019498,False,False,False,False,-54290326,-55936964.12714825,False,False,False,False,1533684.388588035,False,False,False,False
2023-11-16 00:00:00+00:00,86.0287968047,86.5560788733,85.5560611571,85.9287950331,1192712,,,,,,,,,,,,,,,,,,,,,,83.57498667059357,80.64503430761164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.259695997861171,81.89917286157878,1.8275130579644143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73805650704401,0.8339266766041504,True,False,True,False,True,4.038362407999728,0,0.9356302141380821,0.9379632212057395,False,False,False,False,0.021656069712616476,-0.010679632698789252,False,False,False,False,-53097614,-55825617.06333852,False,False,False,False,1520312.9223688964,False,False,False,False
2023-11-17 00:00:00+00:00,87.0469966612,87.1651805731,86.4424404964,86.6378985046,1776053,,,,,,,,,,,,,,,,,,,,,,83.78755804644733,80.69218017093824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2621937683692765,81.95052241715607,2.2528902321739546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38924861371418,3.416876954900289,True,False,True,False,True,5.672867288686749,0,0.937332455061727,0.9384534247782204,False,False,False,False,0.07535691742620657,0.032338642363708654,False,False,False,False,-51321561,-55648987.413795836,False,False,False,False,1530341.9450210966,False,False,False,False
2023-11-20 00:00:00+00:00,86.846993118,87.1869012688,85.963692506,86.5522218219,1158769,,,,,,,,,,,,,,,,,,,,,,83.90331380790427,80.7214835483818,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2648070937984546,81.98043148869237,2.1487753383647346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.695514931290816,4.732796800163946,True,False,True,False,True,5.3021283256657625,0,0.9200527421169227,0.9446961908997262,False,False,False,False,0.058913846497032636,0.045626244430370645,False,False,False,False,-52480330,-55524726.33874502,False,False,False,False,1515770.4569810536,False,False,False,False
2023-11-21 00:00:00+00:00,86.7917235,87.2753326577,86.2206041137,86.6167030429,920633,,,,,,,,,,,,,,,,,,,,,,83.9918430443587,80.74493608416982,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2489202600231906,82.00413995546589,2.12883650418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.430050748182666,5.578456196850993,True,False,True,False,True,5.198201403886134,0,0.9206778576014418,0.9558105633390116,False,False,False,False,0.07133528726603709,0.05848076584820387,False,False,False,False,-53400963,-55441441.50193149,False,False,False,False,1492431.733177875,False,False,False,False
2023-11-22 00:00:00+00:00,87.6207677703,87.7497302123,86.5752508294,86.939109148,1032428,,,,,,,,,,,,,,,,,,,,,,84.10336722347256,80.77341665139745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2536474691755717,82.03433788945226,2.4788392848733216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11084520846741,7.358897897840109,True,False,True,False,True,6.554058423390867,0,0.9210999601018525,0.9476303324611974,False,False,False,False,0.10125204852238892,0.07986640718529639,False,False,False,False,-52368535,-55320935.364600845,False,False,False,False,1474392.371092468,False,False,False,False
2023-11-24 00:00:00+00:00,88.1918871565,88.7261601307,87.6484025793,87.6944605943,657560,,,,,,,,,,,,,,,,,,,,,,84.1888575011907,80.79383287330184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.279851385220312,82.05744777202521,2.6907189759134194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99155416726333,9.31185689696516,True,False,True,False,True,7.476052662389076,0,0.9232992987294103,0.963214628384494,False,False,False,False,0.1761134096329562,0.1279899084091263,False,False,False,False,-51710975,-55179368.291479245,False,False,False,False,1442359.729088842,False,False,False,False
2023-11-27 00:00:00+00:00,88.2655799805,88.3945424226,87.4365357102,87.7957882274,1063033,,,,,,,,,,,,,,,,,,,,,,84.3146199103825,80.82590776464177,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3058117776067726,82.09265064441124,2.677117619069371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34495592776011,10.760418185157391,True,False,True,False,True,7.595600292759478,0,0.9134618275424299,0.9672558014826893,False,False,False,False,0.15610538560936502,0.14204764700924566,False,False,False,False,-50647942,-55001665.299656525,False,False,False,False,1427484.1710853581,False,False,False,False
2023-11-28 00:00:00+00:00,88.3300612016,88.6708905127,87.6023445643,88.2010987595,1327539,,,,,,,,,,,,,,,,,,,,,,84.46720161539386,80.86649603665036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.33234515303621,82.13681194382548,2.655374248409268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34130222815314,11.894944680934024,True,False,True,False,True,7.7019821090471225,0,0.91813295422963,0.9607604988857172,False,False,False,False,0.17237296847561176,0.15721030774242872,False,False,False,False,-49320403,-54778870.69967,False,False,False,False,1423564.7526114224,False,False,False,False
2023-11-29 00:00:00+00:00,88.9840850148,89.536781195,88.6432557037,88.6616789097,1263689,,,,,,,,,,,,,,,,,,,,,,84.63246682078075,80.90916774834967,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.370180501738536,82.18512455626436,2.868541215974304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94955467640986,13.616422270497388,True,False,True,False,True,8.783612476642908,0,0.9202410647156357,0.9525630466763824,False,False,False,False,0.24369154584698735,0.20045092679470805,False,False,False,False,-48056714,-54515256.71144765,False,False,False,False,1417295.1152541116,False,False,False,False
2023-11-30 00:00:00+00:00,90.0710541692,90.2644978323,88.8459109698,89.1683170749,2638505,,,,,,,,,,,,,,,,,,,,,,84.98887158456908,81.00408346718952,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4223905819066243,82.29326464823392,3.210790852251543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36190124413473,16.054511094761253,True,False,True,False,True,10.540567559859287,0,0.9197720490571967,0.9465146527217803,False,False,False,False,0.3428282456067582,0.27163958620073314,False,False,False,False,-45418209,-54158509.742371276,False,False,False,False,1465185.6989696368,False,False,False,False
2023-12-01 00:00:00+00:00,90.0342077572,90.3934602744,89.3064911199,89.7394364611,1774155,,,,,,,,,,,,,,,,,,,,,,85.21001992878173,81.0680888622391,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.468553838819944,82.36432453838036,3.107035017103824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.83408051737736,17.569312833090564,True,False,True,False,True,10.462130591628217,0,0.9439244129167378,0.9329697839115482,False,False,False,False,0.3428282459051045,0.30723391605291883,False,False,False,False,-47192364,-53885327.55639594,False,False,False,False,1477302.1421472982,False,False,False,False
2023-12-04 00:00:00+00:00,90.6053271435,90.7711359975,89.2327982959,89.380183944,1759335,,,,,,,,,,,,,,,,,,,,,,85.4229767574055,81.13272153809537,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.522462873754256,82.43532881635042,3.238897353914246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4912914031462,19.26426529258572,True,False,True,False,True,11.38473522890007,0,0.9498862025022458,0.917669099921371,False,False,False,False,0.34282824605117784,0.32503108105204837,False,False,False,False,-45433029,-53553864.86790983,False,False,False,False,1488362.2542199534,False,False,False,False
2023-12-05 00:00:00+00:00,90.3105558473,90.9691854621,90.0017829147,90.1908050083,1738911,,,,,,,,,,,,,,,,,,,,,,85.62539748449109,81.19726760888652,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5628288729804494,82.50533858141077,3.0455475775923055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41960412042955,19.358008665579305,True,False,True,False,True,10.739210767593452,0,0.9629312445386533,0.9110354193587494,False,False,False,False,0.3428282464842453,0.3339296637681468,False,False,False,False,-47171940,-53303593.30446238,False,False,False,False,1498187.6952309357,False,False,False,False
2023-12-06 00:00:00+00:00,90.2092282143,91.8476960406,90.0526309632,90.9185216456,1417816,,,,,,,,,,,,,,,,,,,,,,85.78752071055348,81.25078936778262,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.592366245750589,82.56299927585336,2.9495172416244624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9542924198808,19.358008665579305,True,False,True,False,True,10.515062726925645,0,0.9745943859156442,0.9004808458653483,False,False,False,False,0.34282824686018537,0.33837895531416606,False,False,False,False,-48589756,-53118736.939581506,False,False,False,False,1495035.864045409,False,False,False,False
