date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_777,Gap_Up_aVWAP_764,Gap_Up_aVWAP_717,Gap_Up_aVWAP_716,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_882,Gap_Down_aVWAP_839,Gap_Down_aVWAP_815,Gap_Down_aVWAP_696,Gap_Down_aVWAP_649,Gap_Down_aVWAP_638,Gap_Down_aVWAP_615,Gap_Down_aVWAP_596,Gap_Down_aVWAP_540,aVWAP_OB_bull_709,aVWAP_OB_bull_631,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,30.7324658976,31.3159937311,28.6026865599,30.9561515671,5290964,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,30.292532,1.2315030068769721,35.4510929557418,-3.8316001112396734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.87561297894642,-10.389216652222899,False,True,False,True,False,0.0,0,0.8223160619821795,1.0399878477626638,True,False,False,False,-0.34282825441539394,-0.22107431302877295,False,False,False,False,-21113631,-15311536.50234256,False,False,False,False,1239335.3616490667,True,False,False,False
2023-11-10 00:00:00+00:00,31.41324837,31.5105030089,30.5866811938,31.1992881644,1845625,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.292561452566629,35.40404094522033,-3.087507032873249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07441601210043,-2.820422604613526,False,True,False,True,False,0.0,0,0.8769875812872041,1.037746623295013,False,False,False,False,-0.22518705426985836,-0.22313068364931565,False,False,False,False,-19268006,-15466692.168917362,False,False,False,False,1263111.4258981228,False,False,False,False
2023-11-13 00:00:00+00:00,31.140935381,31.41324837,30.8588969282,31.2284645561,1833629,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.358346199566727,35.35303749097044,-3.100904696692186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37860269930286,-4.463135843452868,False,True,False,True,False,0.0,0,0.8835177348598983,1.0470208417883704,False,False,False,False,-0.2100851659729483,-0.21660792481113197,False,False,False,False,-21101635,-15687670.319155896,False,False,False,False,1285484.6640981964,False,False,False,False
2023-11-14 00:00:00+00:00,32.5608531092,32.6483822842,31.3451701228,31.5494048645,1800967,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3835415898188503,35.335946327195465,-2.00578951758061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50878631661112,-4.463135843452868,False,True,False,True,False,0.0,0,0.9165703254262721,1.0065139344861942,False,False,False,False,-0.1176565286349761,-0.16713222672305403,False,False,False,False,-19300668,-15829356.50271841,False,False,False,False,1305699.657662973,False,False,False,False
2023-11-15 00:00:00+00:00,32.6192058926,33.0374008399,32.4635984703,32.580304037,1088761,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4014045590197082,35.33263215759267,-1.9362190935719015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74954092183723,-4.463135843452868,False,True,False,True,True,0.0,0,0.939111774751279,0.9960483015713808,False,False,False,False,-0.038381954166008724,-0.10275709044453138,False,False,False,False,-18211907,-15922789.855552983,False,False,False,False,1297192.2593232486,False,False,False,False
2023-11-16 00:00:00+00:00,32.4733239342,32.9304207371,32.3177165119,32.7359114593,1375691,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.422748394036081,35.3226872849192,-2.0027176714190933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87645104112883,-4.463135843452868,False,False,False,True,True,0.0,0,0.9368546533259843,0.9948702039466968,False,False,False,False,-0.051619178949349705,-0.07718813469694054,False,False,False,False,-19587598,-16066507.822001886,False,False,False,False,1300270.6413105724,False,False,False,False
2023-11-17 00:00:00+00:00,33.0082244482,33.1103418191,32.3663438314,32.7359114593,1206623,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.435551991416449,35.316887449743966,-1.6082057740493454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.17063963563438,-11.81249775034128,False,False,False,False,True,0.0,0,0.9374579510887939,0.9980569460518861,False,False,False,False,-0.0396541067151194,-0.05842112070602997,False,False,False,False,-18380975,-16157271.240746912,False,False,False,False,1296598.1847885894,False,False,False,False
2023-11-20 00:00:00+00:00,33.2416355816,33.4361448595,32.667833212,32.8428915621,985038,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4445049288748268,35.315096010039994,-1.4354124980764733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35024746914232,-9.506610663689365,True,False,False,False,True,0.0,0,0.9527020618869558,0.9896649749649135,False,False,False,False,-0.006861828446983628,-0.0326414745765068,False,False,False,False,-17395937,-16205846.368560757,False,False,False,False,1284380.1383262917,False,False,False,False
2023-11-21 00:00:00+00:00,32.755362387,33.4166939317,32.7368840056,33.2027337261,1980693,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4603568545771268,35.30458701887923,-1.745617602909399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34117072998078,-9.21050381274128,True,False,False,False,True,0.0,0,0.9600157616123975,0.9755839898653628,False,False,False,False,-0.004270502790827737,-0.018455988683667268,False,False,False,False,-19376630,-16330190.82469563,False,False,False,False,1311686.525058594,False,False,False,False
2023-11-22 00:00:00+00:00,32.5414021814,33.0374008399,32.4149711508,32.9595971288,4717574,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4803385386449601,35.25400663386367,-1.8324216938556972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.711452440322496,-9.21050381274128,True,False,False,False,True,0.0,0,0.9597790140560475,0.981036952577991,False,False,False,False,-0.04092638756543799,-0.02969118812455263,False,False,False,False,-24094204,-16634661.929609528,False,False,False,False,1445250.7397621786,False,False,False,False
2023-11-24 00:00:00+00:00,32.6872841398,32.8137151704,32.4490102745,32.6192058926,800687,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.496935318190535,35.24495449866715,-1.7086044585806215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79533958084319,-8.938181383212957,True,False,False,False,True,0.0,0,0.9505110222048144,0.9950268429181233,False,False,False,False,-0.05085504581449135,-0.04027311696952199,False,False,False,False,-23293517,-16895793.50099739,False,False,False,False,1419973.73035974,False,False,False,False
2023-11-27 00:00:00+00:00,32.5511276453,32.6970096037,32.3371674397,32.5122257897,1328206,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5026193583652168,35.228031291932915,-1.7814915212760656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40110992848872,-8.866465482026634,True,False,False,False,True,0.0,0,0.9411711300452849,1.0109192271645133,False,False,False,False,-0.06283385655015108,-0.051553486759836537,False,False,False,False,-24621723,-17198771.12840926,False,False,False,False,1416374.9958358286,False,False,False,False
2023-11-28 00:00:00+00:00,32.7845387787,32.9158325413,32.2690891925,32.4733239342,1017823,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5059606327906343,35.216540014356426,-1.6149168727935335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03551431813553,-7.787255506821637,True,False,False,False,True,0.0,0,0.9450118023370812,0.990245995980598,False,False,False,False,-0.054931130085986664,-0.0532423084229116,False,False,False,False,-23603900,-17449952.65278537,False,False,False,False,1400745.5058030512,False,False,False,False
2023-11-29 00:00:00+00:00,32.8428915621,33.0860281594,32.5997549648,32.9498716649,1031331,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5118439972486692,35.20696721137094,-1.5637034334053002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.689543228771015,-6.717092631408228,True,False,False,False,True,0.0,0,0.9519099657066287,0.9886775362310561,False,False,False,False,-0.02871735532047619,-0.04097983187169389,False,False,False,False,-22572569,-17650839.568362415,False,False,False,False,1386258.6624382257,False,False,False,False
2023-11-30 00:00:00+00:00,33.027675376,33.1541064066,32.6970096037,32.9498716649,1065146,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5206981196250577,35.198316676524485,-1.427397898709626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.883425743603176,-5.183534076711318,True,False,False,False,True,0.0,0,0.9459344671949322,1.0006102204597096,False,False,False,False,-0.0010892038422495574,-0.021034517856971725,False,False,False,False,-21507423,-17802078.13430899,False,False,False,False,1373666.0090092756,False,False,False,False
2023-12-01 00:00:00+00:00,33.8057124873,33.8154379512,32.9012443454,32.9012443454,1063407,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5221125081035762,35.19562875483324,-0.9131494946224153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44699253629356,-1.5402961607192154,True,False,True,False,True,0.0,0,0.9607663242174534,0.9752598476523454,False,False,False,False,0.04694389905936457,0.012954690601196424,False,False,False,False,-20444016,-17905683.540806677,False,False,False,False,1361498.9890481276,False,False,False,False
2023-12-04 00:00:00+00:00,33.7765360957,34.0391236207,33.2805374372,33.2805374372,1212052,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5230010249838029,35.19453195610272,-0.9310537794403648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67884520882644,0.6994317552013669,True,False,True,False,True,0.0,0,0.9726772681953498,0.9672846237738073,False,False,False,False,0.08051462218513915,0.04673465639316779,False,False,False,False,-21656068,-18052757.441167198,False,False,False,False,1355638.322810946,False,False,False,False
2023-12-05 00:00:00+00:00,33.2027337261,33.7570851679,33.0179499121,33.5917522817,1067970,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5266275403899132,35.18920396815055,-1.3012147295228214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48943984074337,0.6994317552013669,True,False,True,False,True,0.0,0,0.9713693592140432,0.9750829569808069,False,False,False,False,0.05018685919521739,0.048460757794192594,False,False,False,False,-22724038,-18235944.914062604,False,False,False,False,1344357.2121124775,False,False,False,False
2023-12-06 00:00:00+00:00,33.3777920761,33.7181833123,33.3097138289,33.3388902205,813100,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5284684097067591,35.18617085038552,-1.1831312723253893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38124670327225,0.6994317552013669,True,False,True,False,True,0.0,0,0.9779669383576283,0.9726693716367146,False,False,False,False,0.06425276316324957,0.05635676047872108,False,False,False,False,-21910938,-18380062.28998172,False,False,False,False,1323523.595951204,False,False,False,False
2023-12-07 00:00:00+00:00,33.4920662768,33.5379591956,33.0429015396,33.3553639655,1035506,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5288925390426928,35.18102185187729,-1.1046921428073793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76564932165465,0.6994317552013669,True,False,True,False,True,0.0,0,0.9814067205423813,0.9671394515070477,False,False,False,False,0.039399308402889854,0.04787803444080547,False,False,False,False,-20875432,-18477919.92566871,False,False,False,False,1312228.788266843,False,False,False,False
2023-12-08 00:00:00+00:00,33.5506529817,33.8338220552,33.4530084736,33.4920662768,771666,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5232486657197306,35.17897474957885,-1.0689796121432835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26754793101738,0.9345428567837075,True,False,True,False,True,0.0,1,0.9922671046235634,0.9594951391444982,False,False,False,False,0.07868280342092059,0.06328041893086303,False,False,False,False,-20103766,-18541678.59525033,False,False,False,False,1291030.2475504961,False,False,False,False
2023-12-11 00:00:00+00:00,33.7166486455,34.1267555795,33.4920662768,33.4920662768,1341911,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5224478927366372,35.17723333591984,-0.9593659641082358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31803224539845,2.1786558553607662,True,False,True,False,True,0.0,1,0.9867413554810147,0.9615045781731697,False,False,False,False,0.09723307518968434,0.08025674706027369,False,False,False,False,-18761855,-18550312.964064043,False,False,False,False,1293025.5711759669,False,False,False,False
2023-12-12 00:00:00+00:00,33.5799463341,33.7068841946,33.1112526953,33.5408885309,1593566,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5181208388716319,35.170122650262456,-1.0474635980521685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.188889117308904,2.2881978414564728,True,False,True,False,True,0.0,1,0.987847251527321,0.9529228077010686,False,False,False,False,0.052582919012474166,0.06641983303637393,False,False,False,False,-20355421,-18621101.514492907,False,False,False,False,1304811.470345537,False,False,False,False
2023-12-13 00:00:00+00:00,33.9314665633,34.0340909413,33.2674839082,33.6287685882,4490033,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.508319833802435,35.159584917101675,-0.8142294003425135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.682377569971244,3.931335010021499,True,False,True,False,True,0.0,1,0.9991860832301439,0.944302365304094,False,False,False,False,0.07950541456883384,0.07296262380260388,False,False,False,False,-15865388,-18513034.317846127,False,False,False,False,1429722.1185672807,False,False,False,False
2023-12-14 00:00:00+00:00,34.5466269643,34.9274405458,34.0876977762,34.0876977762,2433738,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,35.08512,1.4882619739837832,34.99786971454521,-0.30320115553132043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92637821194563,7.113120611206824,True,False,True,False,True,0.0,0,1.0179290903225318,0.9163163882974904,False,False,False,False,0.17614480601739407,0.12455371490999897,False,False,False,False,-13431650,-18313764.34459726,False,False,False,False,1469095.2903881718,False,False,False,False
2023-12-15 00:00:00+00:00,33.9607599157,34.4392180054,33.8826443092,34.3513379481,4447917,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.466407273004143,34.98459929417139,-0.698195785931903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.666654289037936,7.113120611206824,True,False,True,False,True,0.0,0,1.015555648481834,0.9257934802157841,False,False,False,False,0.13675345719437598,0.13065358605218746,False,False,False,False,-17879567,-18296736.997750312,False,False,False,False,1585911.8280200083,False,False,False,False
2023-12-18 00:00:00+00:00,34.1169911286,34.4196891037,33.9265843379,34.4001602021,1088780,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.447932753658532,34.98422019840794,-0.5989429188729165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.437691248085,7.113120611206824,True,False,True,False,False,0.0,0,1.0076294731756332,0.9333145164241545,False,False,False,False,0.13813264054933638,0.13439311330076192,False,False,False,False,-16790787,-18237680.13509344,False,False,False,False,1566416.462215302,False,False,False,False
2023-12-19 00:00:00+00:00,33.843586506,34.4489824562,33.6287685882,34.2048711859,1330425,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4185610328420462,34.980666724569595,-0.8015729970331176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78972529749336,7.113120611206824,True,False,True,False,False,0.0,0,0.9920671827879066,0.949819682593947,False,False,False,False,0.12298914136691573,0.12869112733383883,False,False,False,False,-18121212,-18233112.757246636,False,False,False,False,1557161.895069604,False,False,False,False
2023-12-20 00:00:00+00:00,33.3748928671,33.9998177189,33.3651284163,33.7752353503,1407852,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4017887897226706,34.97056892375842,-1.1383141799658045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41259239987748,8.370593859294011,True,False,True,False,False,0.0,1,0.967247730030528,0.9618346892480943,False,False,False,False,0.08304224506427338,0.1058666861990561,False,False,False,False,-19529064,-18283934.37460951,False,False,False,False,1551306.6050668745,False,False,False,False
2023-12-21 00:00:00+00:00,33.6775908422,33.7605886741,33.277248359,33.5799463341,995173,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3796673305506626,34.963913490778886,-0.9323426162924959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58871031724884,7.623506659551687,True,False,True,False,False,0.0,1,0.9616577126560167,0.9709414228486662,False,False,False,False,0.08598763706599215,0.09592716163252413,False,False,False,False,-18533891,-18293736.59521306,False,False,False,False,1529497.44408386,False,False,False,False
2023-12-22 00:00:00+00:00,33.7752353503,34.0730511,33.6092396865,33.8338220552,789380,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3613185907944143,34.96108881951881,-0.8711064972136952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4914338235021,7.47558864389093,True,False,True,False,False,0.0,1,1.0010964941944762,0.9552296206925162,False,False,False,False,0.12404638839399568,0.1099867750132599,False,False,False,False,-17744511,-18272198.336577255,False,False,False,False,1500473.2305903751,False,False,False,False
2023-12-26 00:00:00+00:00,33.8045287027,33.9591976036,33.687355293,33.8045287027,773977,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3400048983820427,34.95836717599127,-0.8610703398804349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57019038400553,7.41506956031855,True,False,True,False,False,0.0,1,1.0020643681839672,0.9361015059485372,False,False,False,False,0.12192747686170498,0.11595712593748245,False,False,False,False,-16970534,-18221152.676319323,False,False,False,False,1471983.182331929,False,False,False,False
2023-12-27 00:00:00+00:00,33.7264130963,33.843586506,33.5701818833,33.7654708995,756947,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.323684201042224,34.95491767334367,-0.9280949157483255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15085378929636,6.827156285218258,True,False,False,False,False,0.0,1,0.990086648514035,0.9597946748861765,False,False,False,False,0.10815136271015212,0.11205424432381728,False,False,False,False,-17727481,-18201793.002738174,False,False,False,False,1443942.5477306768,False,False,False,False
2023-12-28 00:00:00+00:00,33.7947642519,33.8777620838,33.482301826,33.482301826,878935,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3092978365922654,34.951054557189785,-0.8831377192979143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.264420404182,6.731000131741581,True,False,True,False,False,0.0,1,0.9796952051739864,0.9630555736557241,False,False,False,False,0.10497913260080055,0.10851668846230891,False,False,False,False,-16848546,-18148724.492826875,False,False,False,False,1421785.3889961406,False,False,False,False
2023-12-29 00:00:00+00:00,33.89240876,34.0632866492,33.5945930103,33.7459419979,1132392,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2962254169367335,34.947709364777374,-0.8141335534611566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.920081539515714,6.731000131741581,True,False,True,False,False,0.0,1,0.9802755242681691,0.9575964059630083,False,False,False,False,0.21645307003181471,0.16248487924706181,False,False,False,False,-15716154,-18053329.571539547,False,False,False,False,1410436.628643351,False,False,False,False
2024-01-02 00:00:00+00:00,33.9607599157,34.1560489319,33.71176642,33.7947642519,1023473,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2728558038607864,34.94564493584826,-0.7737600890540252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77500953583762,6.731000131741581,True,False,True,False,False,0.0,1,1.0163215339124243,0.9395528411647233,False,False,False,False,0.24344717540100316,0.2029660273240325,False,False,False,False,-14692681,-17921539.431479175,False,False,False,False,1395261.5843828274,False,False,False,False
2024-01-03 00:00:00+00:00,33.2870128098,33.8098015062,33.2674839082,33.6092396865,1123556,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2512779312545732,34.93808659839418,-1.3195100363823729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96013330025875,4.216375145209163,True,False,False,False,False,0.0,1,0.9970937084506271,0.9368428389322755,False,False,False,False,0.19171237434690294,0.19733920083546772,False,False,False,False,-15816237,-17838978.551813323,False,False,False,False,1384606.4634266382,False,False,False,False
2024-01-04 00:00:00+00:00,33.2870128098,33.5555352071,33.2274496599,33.2479550066,1089536,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2318021784800939,34.9299695714994,-1.3337829648317614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4168824765395,1.8827165890586457,False,False,False,False,False,0.0,1,1.021234351184283,0.9250847082081921,False,False,False,False,0.16965365733203416,0.18349642908375094,False,False,False,False,-15816237,-17759655.353702996,False,False,False,False,1373035.072704025,False,False,False,False
2024-01-05 00:00:00+00:00,33.3846573179,33.6971197438,33.1991327525,33.1991327525,1405108,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.207159667400325,34.92072961891084,-1.2724682098755369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46256140982372,1.0571992939219328,False,False,False,True,False,0.0,1,1.0368919006764297,0.910515207788706,False,False,False,False,0.17812292686948283,0.1808096779766169,False,False,False,False,-14411129,-17628340.59473425,False,False,False,False,1374292.8345587691,False,False,False,False
2024-01-08 00:00:00+00:00,33.7166486455,33.7849998011,33.3260706131,33.4139506704,1067037,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1769393158576638,34.91562948673001,-1.0187278350509388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.148785352854205,1.0571992939219328,False,False,False,False,False,0.0,1,1.0579317750814081,0.8800408146066832,False,False,False,False,0.194256102620906,0.18753289029876147,False,False,False,False,-13344092,-17460330.845921144,False,False,False,False,1362243.5861447,False,False,False,False
2024-01-09 00:00:00+00:00,33.6190041374,33.6580619406,33.3163061623,33.433479572,729663,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1554308104524524,34.91168294704985,-1.1187851301486869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57693642779477,1.0571992939219328,False,False,False,False,True,0.0,1,1.052198770889149,0.8881505031178921,False,False,False,False,0.1839784989531715,0.18575569462596647,False,False,False,False,-14073755,-17327523.950002667,False,False,False,False,1337436.5043351038,False,False,False,False
2024-01-10 00:00:00+00:00,33.4627729244,33.7361775471,33.228426105,33.6287685882,710374,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1342701198715375,34.90754215051708,-1.273743529698825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76303195145381,1.0571992939219328,False,False,False,False,True,0.0,1,1.0648529402466578,0.8767052550250028,False,False,False,False,0.18324587777884518,0.18450078620240584,False,False,False,False,-14784129,-17227782.97157119,False,False,False,False,1312845.81789059,False,False,False,False
2024-01-11 00:00:00+00:00,33.5213596293,33.5506529817,32.9843148347,33.3748928671,912252,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0999088986125345,34.69069903587111,-1.0631238714825924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68328413853134,1.0571992939219328,False,False,False,False,True,0.0,1,1.0630591963499587,0.8718922646804929,False,False,True,False,0.15119102410857432,0.16784590515549008,False,False,False,False,-13871877,-17096178.815823298,False,False,False,False,1297136.2564046846,False,False,False,False
2024-01-12 00:00:00+00:00,33.9802888173,34.0681688746,33.6678263914,33.7849998011,979637,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0823451139679603,34.70357470065799,-0.6682580944134969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79689795583761,-1.9004893827394795,True,False,False,False,True,0.0,1,1.0657616373024994,0.8790928309681802,False,False,False,False,0.24179538892830787,0.20482064704189898,False,False,False,False,-12892240,-16931318.47010474,False,False,False,False,1284685.3051731284,False,False,False,False
2024-01-16 00:00:00+00:00,34.0779333254,34.1462844811,33.5213596293,33.6092396865,1060174,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0677427791652143,34.7070148638238,-0.5891695553451879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.451989849176556,0.5792230728701995,True,False,True,False,True,0.0,1,1.0733152672232955,0.8671494378626673,False,False,False,False,0.23654697731602684,0.2206838121789629,False,False,False,False,-11832066,-16731347.785002593,False,False,False,False,1275880.9402643782,False,False,False,False
2024-01-17 00:00:00+00:00,33.8631154076,33.9461132395,33.4432440228,33.8045287027,1806990,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0472213509816823,34.70221969339936,-0.8012673586274461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.407747350973814,0.5792230728701995,True,False,True,False,True,0.0,1,1.060852449743166,0.8873469017853309,False,False,False,False,0.21530671827352904,0.21799526522624596,False,False,False,False,-13639056,-16610081.440492688,False,False,False,False,1296708.7465285202,False,False,False,False
2024-01-18 00:00:00+00:00,33.89240876,34.0994151172,33.638533039,34.048639973,877690,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0310420977057193,34.70168228032215,-0.7849083195758455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58347016807518,0.7738011849849258,True,False,True,False,True,0.0,1,1.0407172057710123,0.8966998111048423,False,False,False,False,0.24194553442413652,0.22997039982519124,False,False,False,False,-12761366,-16459151.423218464,False,False,False,False,1280276.6388215194,False,False,False,False
