date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_904,Gap_Up_aVWAP_872,Gap_Up_aVWAP_865,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_802,Gap_Up_aVWAP_799,Gap_Up_aVWAP_794,Gap_Up_aVWAP_777,Gap_Down_aVWAP_886,Gap_Down_aVWAP_854,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_786,Gap_Down_aVWAP_784,Gap_Down_aVWAP_779,Gap_Down_aVWAP_768,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-31 00:00:00+00:00,4.9546178908,4.9645869409,4.8948035903,4.9546178908,1746226,,,,,,,,,,,,,,,,,,,,,,,,5.133202544440383,5.218188362704511,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40651808478282037,5.091923456589798,-0.33776004298345835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66788197959765,-13.319026395387453,False,True,False,True,True,0.0,0,0.9265051264031076,0.8969019091222823,False,False,False,False,-0.14024300706438575,-0.15126901541087334,False,False,False,False,713121,5761874.213166092,False,False,False,False,2460511.921074212,False,False,False,False
2023-09-01 00:00:00+00:00,4.9845250411,5.1340607923,4.974555991,5.104153642,2240735,,,,,,,,,,,,,,,,,,,,,,,,5.13277887354438,5.211688592989884,#000000,0.0,0.0,0.40566611206019204,5.092446417345389,-0.26603498058367664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80026707680316,-11.205759751133087,False,True,False,False,True,0.0,0,0.9362358172822464,0.8766741636800149,False,False,False,False,-0.07744695171641958,-0.11435798356364646,False,False,False,False,2953856,5651755.85186546,False,False,False,False,2451893.2182869883,False,False,False,False
2023-09-05 00:00:00+00:00,4.8449583399,4.9446488407,4.8250202397,4.9446488407,2141399,,,,,,,,,,,,,,,,,,,,,,,,5.131747559964357,5.200761105356078,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40558107588877584,5.0868225941659,-0.596340087455727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72398192014102,-11.205759751133087,False,True,False,True,True,0.0,0,0.9461176329327466,0.8769954148757729,False,False,False,False,-0.16309541744123782,-0.13872670050244212,False,False,False,False,812457,5461979.426302109,False,False,False,False,2439716.9744325965,False,False,False,False
2023-09-06 00:00:00+00:00,4.8250202397,4.9147416905,4.7552368892,4.8449583399,1893248,,,,,,,,,,,,,,,,,,,,,,,,5.130703819123998,5.1905672297435,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40487015040276775,5.083017395416023,-0.6372343218174178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.680357415347586,-11.205759751133087,False,True,False,True,True,0.0,0,0.930746287510868,0.8814223761917944,False,False,False,False,-0.18868767558217175,-0.16370718804230694,False,False,False,False,-1080791,5205400.193898105,False,False,False,False,2418286.818572495,False,False,False,False
2023-09-07 00:00:00+00:00,4.6854535386,4.7452678391,4.6555463884,4.7452678391,2951266,,,,,,,,,,,,,,,,,,,,,,,,5.128356478069262,5.170129720354564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4050547142334482,5.074257218457012,-0.959879409360311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90017003179379,-11.205759751133087,False,True,False,True,False,0.0,0,0.9126836436264129,0.8914995143760004,False,False,False,False,-0.2591295115709258,-0.21141834980661636,False,False,False,False,-4032057,4843146.970607984,False,False,False,False,2439187.962942201,False,False,False,False
2023-09-08 00:00:00+00:00,4.6256392381,4.7652059393,4.615670188,4.6655154384,4462546,,,,,,,,,,,,,,,,,,,,,,,,5.124639789282637,5.140680942089015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4059409094290667,5.063496135003971,-1.0786222495283684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.267046981970324,-5.076724203281877,False,True,False,True,False,0.0,0,0.9213571489731315,0.8874821952095362,False,False,False,False,-0.26444054956381263,-0.2379294496852145,False,False,False,False,-8494603,4320097.952152769,False,False,False,False,2518535.336944468,False,False,False,False
2023-09-11 00:00:00+00:00,4.7552368892,4.8698809651,4.735298789,4.7552368892,2870722,,,,,,,,,,,,,,,,,,,,,,,,5.1228911029068245,5.127794704186254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4033098629058506,5.0604504078698,-0.7567717696530752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.554520902710195,-5.076724203281877,False,True,False,True,False,0.0,0,0.9327300422727399,0.8640087812358228,False,False,False,False,-0.21393068414052321,-0.22593006691286888,False,False,False,False,-5623881,3930137.9932448175,False,False,False,False,2532346.5786329205,False,False,False,False
2023-09-12 00:00:00+00:00,4.7552368892,4.8150511897,4.6954225887,4.7253297389,1762690,,,,,,,,,,,,,,,,,,,,,,,,5.121726294522376,5.119646711028565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39775252390348187,5.05821336699047,-0.7617210692143599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.412836849870104,-5.076724203281877,False,True,False,True,False,0.0,0,0.913369535264126,0.884943669451748,False,False,False,False,-0.23911484241193562,-0.23252245466240223,False,False,False,False,-5623881,3555470.581745021,False,False,False,False,2502163.9677061397,False,False,False,False
2023-09-13 00:00:00+00:00,4.8150511897,4.8698809651,4.7502523641,4.7652059393,1806907,,,,,,,,,,,,,,,,,,,,,,,,5.120722775306529,5.112894846049349,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3902982188968134,5.056733409273279,-0.6192245003228526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.349060250321514,-5.076724203281877,False,True,False,True,True,0.0,0,0.9044301930065624,0.8905707436096768,False,False,False,False,-0.20997933335586905,-0.22125089400913564,False,False,False,False,-3816974,3266355.1079510986,False,False,False,False,2474898.988580409,False,False,False,False
2023-09-14 00:00:00+00:00,5.0044631412,5.0602898217,4.9446488407,4.9546178908,1453858,,,,,,,,,,,,,,,,,,,,,,,,5.120417290787523,5.110991900641159,#000000,0.0,0.0,0.3842961715116317,5.05747810325071,-0.137953396314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18261760864904,-9.20986250515633,False,False,False,False,True,0.16062290933673395,0,0.9252549786684686,0.8676951708261493,False,False,False,False,-0.11014327436284535,-0.1656970841859905,False,False,False,False,-2363116,3045591.535090271,False,False,False,False,2434858.1654988243,False,False,False,False
2023-09-15 00:00:00+00:00,4.9845250411,5.0742464918,4.9845250411,5.0044631412,1875371,,,,,,,,,,,,,,,,,,,,,,,,5.120063309601216,5.108879703966012,#000000,0.0,0.0,0.37620188490162265,5.058407967456221,-0.19639169637744078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9810512983818,-6.560358591859853,False,False,False,False,True,0.0,0,0.944474174070109,0.8535815557442848,False,False,False,False,-0.12439049730980854,-0.14504379074789953,False,False,False,False,-4238487,2759941.3964592796,False,False,False,False,2412917.492342008,False,False,False,False
2023-09-18 00:00:00+00:00,5.0044631412,5.0144321913,4.9147416905,4.9845250411,2126687,,,,,,,,,,,,,,,,,,,,,,,,5.11952681961591,5.1057087730721955,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3661228435253967,5.058767795391718,-0.1483235890686831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.202311114543086,-4.445921385952708,False,False,True,False,True,0.16524281622480075,0,0.9318033932504903,0.8903939245214048,False,False,False,False,-0.15998123652007387,-0.1525125136339867,False,False,False,False,-2111800,2568892.7142451904,False,False,False,False,2401692.7671521255,False,False,False,False
2023-09-19 00:00:00+00:00,4.7951130895,5.0543083916,4.7851440394,5.0343702915,2394224,,,,,,,,,,,,,,,,,,,,,,,,5.118505982325844,5.099673205654965,#000000,0.0,0.0,0.360001218932593,5.057565431774974,-0.7290318156509246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58278439762536,-4.445921385952708,False,False,False,False,True,0.0,0,0.9053527315697198,0.8978230502199518,False,False,False,False,-0.18485319478983567,-0.1686828542119112,False,False,False,False,-4506024,2291444.9999610656,False,False,False,False,2401399.8743226305,False,False,False,False
2023-09-20 00:00:00+00:00,4.8050821396,4.8997881154,4.8050821396,4.8449583399,1937795,,,,,,,,,,,,,,,,,,,,,,,,5.117544336714576,5.09414469677022,#000000,0.0,0.0,0.35947118676458517,5.0561096466996345,-0.6983244174839269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04509248593098,-4.445921385952708,False,False,False,False,False,0.0,0,0.9005510138890342,0.9141891486766887,False,False,False,False,-0.22260005927321916,-0.19564145674256517,False,False,False,False,-2568229,2100869.5489822007,False,False,False,False,2383219.2910158606,False,False,False,False
2023-09-21 00:00:00+00:00,4.6854535386,4.7552368892,4.6555463884,4.7253297389,2158347,,,,,,,,,,,,,,,,,,,,,,,,5.115958857479778,5.085099581895678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35881796919888703,5.052823140201527,-1.023832787476426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08220246723301,1.923038990932966,False,True,False,True,False,0.0,1,0.8821978786645281,0.956345702320287,False,False,False,False,-0.3074764037686915,-0.25155893025562837,False,False,False,False,-4726576,1833126.5862770164,False,False,False,False,2374400.769799553,False,False,False,False
2023-09-22 00:00:00+00:00,4.6754844885,4.8200357147,4.6754844885,4.735298789,2045937,,,,,,,,,,,,,,,,,,,,,,,,5.1145561135514725,5.07742846810106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35894982196283665,5.0501165443258795,-1.043689209197229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95408777160256,-0.16951697950317168,False,True,False,True,False,0.0,1,0.8629354446158494,0.9753849442596564,False,False,False,False,-0.2826274949560494,-0.26709321260583885,False,False,False,False,-6772513,1495650.5240700745,False,False,False,False,2361519.8376505505,False,False,False,False
2023-09-25 00:00:00+00:00,4.6356082882,4.6555463884,4.5608404126,4.6356082882,2071527,,,,,,,,,,,,,,,,,,,,,,,,5.112762405611759,5.0677491195913325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35909844959215814,5.046288482697426,-1.1436423492327819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90323240719771,-2.2157851501808423,False,True,False,True,False,0.0,0,0.850594381611592,0.9848616662925902,False,False,False,False,-0.34282825441539394,-0.30496073351061637,False,False,False,False,-8844040,1090172.4643026206,False,False,False,False,2350147.5695073917,False,False,False,False
2023-09-26 00:00:00+00:00,4.5957320879,4.735298789,4.5658249376,4.5658249376,3549395,,,,,,,,,,,,,,,,,,,,,,,,5.109810791322579,5.05259838750306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3607090359950948,5.0403413833366235,-1.232598163808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90856638970794,-4.232181849530974,False,True,False,True,False,0.0,0,0.8654168945320532,0.9646103650264296,False,False,False,False,-0.3182029599032478,-0.3115818467069321,False,False,False,False,-12393435,561403.5441338904,False,False,False,False,2397176.880507102,False,False,False,False
2023-09-27 00:00:00+00:00,4.6455773383,4.6754844885,4.5184719497,4.6356082882,3943329,,,,,,,,,,,,,,,,,,,,,,,,5.106444303304022,5.036245301204012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3611095725742482,5.033767901078432,-1.074993830850652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00419217487622,-4.334212771356171,False,True,False,True,False,0.0,0,0.8573594659858284,0.9804118223950257,False,False,False,False,-0.34282825441539394,-0.327205050561163,False,False,False,False,-8450106,208011.0129913849,False,False,False,False,2457810.2969578034,False,False,False,False
2023-09-28 00:00:00+00:00,4.6954225887,4.7153606888,4.6356082882,4.6954225887,2849211,,,,,,,,,,,,,,,,,,,,,,,,5.104376218003343,5.026972703130265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36034197616574104,5.0301988262700315,-0.9290514558760422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43411963125747,-4.334212771356171,False,True,False,True,False,0.0,1,0.8615448028173737,0.986448332362697,False,False,False,False,-0.29788446278575237,-0.3125447566734577,False,False,False,False,-5600895,-19789.2228121988,False,False,False,False,2473159.344135929,False,False,False,False
2023-09-29 00:00:00+00:00,4.85492739,4.8648964401,4.7377910515,4.8050821396,4451507,,,,,,,,,,,,,,,,,,,,,,,,5.1022210807625665,5.01880679735397,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.36039998826572445,5.027653991110813,-0.4792636146909654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01216884508564,-4.334212771356171,False,False,False,True,True,0.0,1,0.8662318675992412,0.9726128785861407,False,False,False,False,-0.22812365326719236,-0.270334204970325,False,False,False,False,-1149388,-64087.21407446551,False,False,False,False,2550741.605150206,False,False,False,False
2023-10-02 00:00:00+00:00,4.4362272865,4.7951130895,4.4162891864,4.7552368892,2651338,,,,,,,,,,,,,,,,,,,,,,,,5.099743027084394,5.008065412533046,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.36648199992959735,5.0229804489296,-1.6010422409349354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.629277148384645,-4.334212771356171,False,True,False,True,True,0.0,0,0.8307886976194524,0.966261693190121,False,False,False,False,-0.3377711918953027,-0.30405269843281385,False,False,False,False,-3800726,-210622.0684244865,False,False,False,False,2554686.5618109824,False,False,False,False
2023-10-03 00:00:00+00:00,4.4262582365,4.4561653867,4.3165986856,4.3465058358,2195593,,,,,,,,,,,,,,,,,,,,,,,,5.0971548396738315,4.996755600957151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3721858578901997,5.017804182897121,-1.5893831908348228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26654831826105,-4.334212771356171,False,True,False,True,False,0.0,0,0.8215276253063694,1.0019317705611979,False,False,False,False,-0.34282825441539394,-0.3234404764241039,False,False,False,False,-5996319,-437512.1441725459,False,False,False,False,2540604.4613478067,False,False,False,False
2023-10-04 00:00:00+00:00,4.3365367857,4.4262582365,4.2667534351,4.4063201363,1876606,,,,,,,,,,,,,,,,,,,,,,,,5.094779852651263,4.986533471507141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37938757584409344,4.979084263226502,-1.6936439631606506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72571357253335,-6.399520403347736,False,True,False,True,False,0.0,0,0.8063645887652292,1.0662127149511065,False,False,False,False,-0.34282825441539394,-0.33313436541974895,False,False,False,False,-7872925,-729096.9620481323,False,False,False,False,2514565.306000834,False,False,False,False
2023-10-05 00:00:00+00:00,4.3564748859,4.3863820361,4.2767224852,4.3066296355,1884867,,,,,,,,,,,,,,,,,,,,,,,,5.09239894409773,4.976531841003656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3862597632963729,4.9744223634986025,-1.5998235807037922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.489586841701744,-7.6535781283838915,False,True,False,True,False,0.0,0,0.7828716199670529,1.0586013829844327,False,False,False,False,-0.34282825441539394,-0.33798130991757147,False,False,False,False,-5988058,-935330.7282423233,False,False,False,False,2489871.254785115,False,False,False,False
2023-10-06 00:00:00+00:00,4.6754844885,4.7053916388,4.3465058358,4.3465058358,3309587,,,,,,,,,,,,,,,,,,,,,,,,5.089553860532783,4.9659368074196815,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3878162664811492,4.975296510374542,-0.7730774796913131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49797632616846,-7.6535781283838915,False,True,False,True,True,0.0,0,0.7895719012344649,1.0388989965524467,False,False,False,False,-0.25193202746176313,-0.2949566686896673,False,False,False,False,-2678471,-1003689.1702720361,False,False,False,False,2522016.970283738,False,False,False,False
2023-10-09 00:00:00+00:00,4.615670188,4.6455773383,4.5658249376,4.615670188,741947,,,,,,,,,,,,,,,,,,,,,,,,5.088961317468172,4.963833820872953,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.38969363846004335,4.975135174573851,-0.9224297014299562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9760822520859,-14.254204084174518,False,True,False,True,True,0.0,0,0.797443351597765,1.0425017658053275,False,False,False,False,-0.215865102261149,-0.25541088547540813,False,False,False,False,-3420418,-1098462.8498692112,False,False,False,False,2452210.304782415,False,False,False,False
2023-10-10 00:00:00+00:00,4.7153606888,4.7452678391,4.6455773383,4.6455773383,1181078,,,,,,,,,,,,,,,,,,,,,,,,5.088203361022264,4.961401405894755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.388766844164582,4.975686146321332,-0.6696184652288033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11544370670607,-11.286035099072677,False,False,False,True,True,0.0,0,0.7918563899716339,1.0469136943204362,False,False,False,False,-0.16719451374927935,-0.21130269961234374,False,False,False,False,-2239340,-1143203.130266497,False,False,False,False,2402361.979104673,False,False,False,False
2023-10-11 00:00:00+00:00,4.7452678391,4.8250202397,4.6904380636,4.7153606888,1860716,,,,,,,,,,,,,,,,,,,,,,,,5.087173735893953,4.958402827380862,#000000,0.0,0.0,0.3880341105464647,4.976707521415333,-0.5964415911513521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.644757274018346,-8.880784688263624,False,False,False,False,True,0.0,0,0.8075205548544968,1.0317647318628698,False,False,False,False,-0.11613749739019477,-0.16372009850126926,False,False,False,False,-378624,-1113219.6349619285,False,False,False,False,2381120.9603162548,False,False,False,False
2023-10-12 00:00:00+00:00,4.5458868374,4.7719848933,4.4985338496,4.7652059393,1527650,,,,,,,,,,,,,,,,,,,,,,,,5.085959938270913,4.954271031478051,#000000,0.0,0.0,0.389860395701955,4.975269773176021,-1.1013761349185112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.326645240021705,-8.880784688263624,False,False,False,False,True,0.0,0,0.8120612419841381,1.031427023233008,False,False,False,False,-0.17851571859104076,-0.171117908546155,False,False,False,False,-1906274,-1144319.8061398922,False,False,False,False,2347651.510892088,False,False,False,False
2023-10-13 00:00:00+00:00,4.5658249376,4.6754844885,4.5483791,4.6256392381,1241823,,,,,,,,,,,,,,,,,,,,,,,,5.084959538709584,4.950898964012533,#000000,0.0,0.0,0.38987132807464836,4.973972711129227,-1.0468781470667143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.782093738493444,-8.880784688263624,False,False,False,False,True,0.0,0,0.8212896814068109,1.0388307433416153,False,False,False,False,-0.1907011212965855,-0.18090951492137025,False,False,False,False,-664451,-1125501.4215853866,False,False,False,False,2304285.6869355356,False,False,False,False
2023-10-16 00:00:00+00:00,4.6954225887,4.7751749893,4.5558558875,4.5757939877,2680447,,,,,,,,,,,,,,,,,,,,,,,,5.083160771029026,4.945406673785272,#000000,0.0,0.0,0.3890074693852501,4.972570949765318,-0.71244997301285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.496020727379275,-8.66335559880497,True,False,False,False,True,0.0,0,0.8212001258935412,1.0311477873909505,False,False,False,False,-0.1557249692380391,-0.16831724207970467,False,False,False,False,2015996,-1002305.4442683127,False,False,False,False,2319037.1109772795,False,False,False,False
2023-10-17 00:00:00+00:00,4.7153606888,4.7253297389,4.5678187476,4.5857630378,1587949,,,,,,,,,,,,,,,,,,,,,,,,5.082087055250292,4.942185213664574,#000000,0.0,0.0,0.3894783685396078,4.971561659680853,-0.65780539196954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.943870400905595,-7.011760647840873,True,False,False,False,True,0.0,0,0.825270325733057,1.0257916537349916,False,False,False,False,-0.14419496900679715,-0.15625610554325092,False,False,False,False,3603945,-821668.1719440651,False,False,False,False,2290366.9889781703,False,False,False,False
2023-10-18 00:00:00+00:00,4.5757939877,4.6655154384,4.5458868374,4.615670188,1875379,,,,,,,,,,,,,,,,,,,,,,,,5.080600692639544,4.937472787369661,#000000,0.0,0.0,0.39184050806257587,4.969444919070424,-1.00462030665691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65634091046111,-7.011760647840873,True,False,False,False,True,0.0,0,0.8496606608545583,1.025092852679703,False,False,False,False,-0.16903170011799673,-0.16264390283062383,False,False,False,False,1728566,-721658.9887305724,False,False,False,False,2274092.9501947127,False,False,False,False
2023-10-19 00:00:00+00:00,4.496041587,4.5757939877,4.4810880119,4.5757939877,1488579,,,,,,,,,,,,,,,,,,,,,,,,5.079238372516771,4.932988490946872,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.39438079653301666,4.9670849442780005,-1.1943871542907798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65497126991441,-7.011760647840873,True,False,False,True,True,0.0,1,0.8449989288169394,1.041349378641318,False,False,False,False,-0.21657623720783406,-0.18961007001922894,False,False,False,False,239987,-683947.3813293735,False,False,False,False,2243288.4815596263,False,False,False,False
2023-10-20 00:00:00+00:00,4.3465058358,4.4561653867,4.3365367857,4.4561653867,2126008,,,,,,,,,,,,,,,,,,,,,,,,5.076829100642452,4.924675439991233,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.39762009036192897,4.96213405823571,-1.5482824871231773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42901381667304,-7.011760647840873,False,False,False,True,False,0.0,0,0.8137832239350825,1.0465052313087926,False,False,False,False,-0.2945355351777346,-0.2420728025984818,False,False,False,False,-1886021,-731087.5232380255,False,False,False,False,2238689.24698866,False,False,False,False
2023-10-23 00:00:00+00:00,4.2667534351,4.3215832106,4.2169081847,4.2866915353,2863655,,,,,,,,,,,,,,,,,,,,,,,,5.073095944383314,4.911656754558528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40558668852098745,4.954098074881895,-1.6946923043464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.385903607076855,-3.0535265880855533,False,True,False,True,False,0.0,0,0.8108134259315519,1.0388974463351555,False,False,False,False,-0.34282825441539394,-0.29245052850693787,False,False,False,False,-4749676,-888679.2282090834,False,False,False,False,2263197.7078910656,False,False,False,False
2023-10-24 00:00:00+00:00,4.2866915353,4.3165986856,4.2368462849,4.2767224852,2093417,,,,,,,,,,,,,,,,,,,,,,,,5.070427768236287,4.9026281028132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41283114965438744,4.948675023193794,-1.6035211694853722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78472552733819,-4.670775948524849,False,True,False,True,False,0.0,0,0.8321253369807821,1.037083014745215,False,False,False,False,-0.3357906388099444,-0.31412058365844114,False,False,False,False,-2656259,-957996.0820048057,False,False,False,False,2256539.6409149454,False,False,False,False
2023-10-25 00:00:00+00:00,4.2567843851,4.3265677356,4.2368462849,4.246815335,2181568,,,,,,,,,,,,,,,,,,,,,,,,5.067643055440703,4.8933923405039845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42040758747954066,4.9431833817438395,-1.632698878626314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34712070695105,-6.181532604481191,False,True,False,True,False,0.0,0,0.8730370179124832,1.027275626781529,False,False,False,False,-0.33111668495569796,-0.32261863430706955,False,False,False,False,-4837827,-1110146.3140830486,False,False,False,False,2253599.5765653397,False,False,False,False
2023-10-26 00:00:00+00:00,4.2767224852,4.3066296355,4.1870010345,4.246815335,1985931,,,,,,,,,,,,,,,,,,,,,,,,5.065072256389051,4.884998373213531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42593320210812713,4.938205068544979,-1.5530195346852915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87742369936209,-6.842647710821019,False,True,False,True,False,0.0,0,0.8766722133739813,0.9918001938652201,False,False,False,False,-0.34282825441539394,-0.33272344436123175,False,False,False,False,-2851896,-1178450.2233346938,False,False,False,False,2243102.769641209,False,False,False,False
2023-10-27 00:00:00+00:00,4.366443936,4.4362272865,4.3365367857,4.3365367857,1651658,,,,,,,,,,,,,,,,,,,,,,,,5.063269906943418,4.879517729699162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4271444661163944,4.935174834163432,-1.3314720036861163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.693456858706654,-6.842647710821019,False,True,False,True,False,0.0,0,0.8876090173550257,0.983512479983625,False,False,False,False,-0.21937883804350544,-0.2760511412023686,False,False,False,False,-1200238,-1179304.6459490196,False,False,False,False,2219908.8571062596,False,False,False,False
2023-10-30 00:00:00+00:00,4.3165986856,4.4561653867,4.2717379602,4.4362272865,1362140,,,,,,,,,,,,,,,,,,,,,,,,5.061722286951997,4.874806552820292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4300532856783524,4.932518713361754,-1.432194679759791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0938497956135,-6.842647710821019,False,True,False,True,False,0.0,0,0.8916796604231877,0.9602051228465858,False,False,False,False,-0.23869132513516178,-0.2573712331687652,False,False,False,False,-2562378,-1233542.8166961167,False,False,False,False,2186270.8627099358,False,False,False,False
2023-10-31 00:00:00+00:00,4.3465058358,4.4362272865,4.2567843851,4.2767224852,3422890,,,,,,,,,,,,,,,,,,,,,,,,5.057853727800907,4.8632924303215574,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4336208382598193,4.926021289200112,-1.3364566512204257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.092490918341745,-6.842647710821019,False,True,False,True,True,0.0,0,0.8798296613958799,0.9791903850473808,False,False,False,False,-0.25383319847731645,-0.2556022158230408,False,False,False,False,860512,-1151423.0199629355,False,False,False,False,2234765.730838958,False,False,False,False
2023-11-01 00:00:00+00:00,4.3564748859,4.3764129861,4.245419668,4.3465058358,2126819,,,,,,,,,,,,,,,,,,,,,,,,5.055402658249215,4.8561149290596495,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43559752820521297,4.9219240832820255,-1.298100105645316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01333189850112,-6.842647710821019,False,True,False,True,True,0.0,0,0.8695824821986312,0.9905644902304966,False,False,False,False,-0.2850878303245691,-0.2703450230738049,False,False,False,False,2987331,-989118.9407487027,False,False,False,False,2230532.5257080183,False,False,False,False
