date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_808,Gap_Up_aVWAP_728,Gap_Up_aVWAP_720,Gap_Up_aVWAP_715,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_483,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-16 00:00:00+00:00,150.7907773483,152.4022072876,150.1462053726,151.0154009156,80447,,,,,,,,,,,,,,,,,,,,,157.7215474136617,143.0418783632384,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.037264301455956,154.37836866609362,-0.4463697078051458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57410096352429,-26.72970007188768,False,True,False,True,True,0.0,0,0.82523798054538,1.1064058068472198,False,False,False,False,-0.3188342874762099,-0.3252926262656983,False,False,False,False,3590181,4054946.771854555,False,False,False,False,119479.27891048772,False,False,False,False
2023-10-17 00:00:00+00:00,152.12875251,153.0272467792,147.6558136482,149.9899454997,209748,,,,,,,,,,,,,,,,,,,,,157.63703282158548,143.09165046670756,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.164203792969257,154.24782042924454,-0.2595559803479446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72813459211958,-23.611284658213343,False,True,False,True,True,0.0,0,0.8141908733473933,1.090620528571461,False,False,False,False,-0.3417405090085066,-0.33351656763710247,False,False,False,False,3799929,4044946.0749190818,False,False,False,False,123019.22875713526,False,False,False,False
2023-10-18 00:00:00+00:00,148.0659958146,151.1325958202,147.8609047314,150.6345174754,107141,,,,,,,,,,,,,,,,,,,,,157.5825452533733,143.11067856591498,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.396781717235225,154.1690387502639,-0.7268312004749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.891787810328466,-23.611284658213343,False,True,False,True,True,0.0,0,0.8178015793187736,1.095697221092724,False,False,False,False,-0.34282825441539394,-0.3381724110262482,False,False,False,False,3692788,4031135.95433402,False,False,False,False,122396.55311960056,False,False,False,False
2023-10-19 00:00:00+00:00,147.4214238389,149.1891136511,146.3666696968,146.9331117361,135935,,,,,,,,,,,,,,,,,,,,,157.50356828790424,143.1291262655053,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.633133211843576,154.05900085652416,-0.768849136779012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.959003444609994,-23.611284658213343,False,True,False,True,True,0.0,0,0.8053179410717523,1.1102186415970634,False,False,False,False,-0.34282825441539394,-0.34050033272082103,False,False,False,False,3556853,4012536.6227915096,False,False,False,False,122927.47260510644,False,False,False,False
2023-10-20 00:00:00+00:00,146.0150849828,148.0269308464,145.7220977211,148.0269308464,90196,,,,,,,,,,,,,,,,,,,,,157.4462292909285,143.13840978669472,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.883168205893417,153.9812794827919,-0.8967740242391038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54808341782591,-23.611284658213343,False,True,False,True,False,0.0,0,0.809613055284838,1.109292904655114,False,False,False,False,-0.34282825441539394,-0.34166429356810746,False,False,False,False,3466657,3991129.5787604703,False,False,False,False,121643.88544412187,False,False,False,False
2023-10-23 00:00:00+00:00,144.5110837061,146.9428779781,144.4231875276,145.7513964473,104515,,,,,,,,,,,,,,,,,,,,,157.3726975524692,143.1450879395976,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.165618031812656,153.88378515723844,-1.0225935030902455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83928274357927,-19.953994837009994,False,True,False,True,False,0.0,0,0.7946483626811849,1.1297282686901455,False,False,False,False,-0.34282825441539394,-0.34224627399175067,False,False,False,False,3362142,3966463.399201236,True,False,False,False,120972.16444631317,False,False,False,False
2023-10-24 00:00:00+00:00,145.1361231977,146.2787735183,143.9055766986,144.3743563173,109902,,,,,,,,,,,,,,,,,,,,,157.29515638417814,143.15146279174832,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.425957234201663,153.93431991279604,-0.9334008734064899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75685262222736,-20.149183277988325,False,True,False,True,False,0.0,0,0.773113405045697,1.1442308511625012,True,False,False,False,-0.34282825441539394,-0.34253726420357233,False,False,False,False,3472044,3947074.4031541287,False,False,False,False,120538.04035037932,False,False,False,False
2023-10-25 00:00:00+00:00,155.4590410512,158.5215392352,149.4235034604,149.7946206585,248935,,,,,,,,,,,,,,,,,,,,,157.25524606497524,143.23415022193382,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.476883713328968,154.7632753986698,0.07341713516560402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2699519399044,-18.508078156062865,False,True,False,True,True,0.0,0,0.7982679216190781,1.0672583566135083,False,False,False,False,-0.16458148580891918,-0.25355937500624576,False,False,False,False,3720979,3938207.9167559277,False,False,False,False,125573.21523859975,False,False,False,False
2023-10-26 00:00:00+00:00,156.2598728998,157.7541079344,153.7645980544,155.26371621,179404,,,,,,,,,,,,,,,,,,,,,157.24186064433087,143.3006349062113,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.517329837849138,154.84208864422845,0.14896870022652892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77810154121307,-11.967930460657882,False,False,False,True,True,0.0,0,0.8235341411520801,1.077443127636686,False,False,False,False,-0.13026324884008889,-0.19191131192316732,False,False,False,False,3900383,3936724.586687068,False,False,False,False,127684.22640571349,False,False,False,False
2023-10-27 00:00:00+00:00,153.9159748063,157.168133411,153.7401824493,156.5137951932,143265,,,,,,,,,,,,,,,,,,,,,157.22350676469202,143.34912665120487,,,#000000,0.0,0.0,9.583573658234245,154.83334373537255,-0.0957230529849734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79449103223,-9.715518306273502,True,False,False,False,True,0.0,0,0.8423146303737276,1.0747203840358708,False,False,False,False,-0.1361011410617221,-0.16400622649244473,False,False,False,False,3757118,3929681.1911307126,False,False,False,False,128295.2371349012,False,False,False,False
2023-10-30 00:00:00+00:00,154.4628843614,155.5567034717,151.7088041016,153.5643900923,85233,,,,,,,,,,,,,,,,,,,,,157.20785050574716,143.37523357151537,,,#000000,0.0,0.0,9.639958375227907,154.80745248064366,-0.03574373517308001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.204626527190115,-7.855933660263126,True,False,False,False,True,0.0,0,0.8343851582124558,1.0724167348926035,False,False,False,False,-0.17114839320653757,-0.16757730984949115,False,False,False,False,3842351,3926256.4777530376,False,False,False,False,126606.52195314037,False,False,False,False
2023-10-31 00:00:00+00:00,154.1894295838,155.3516123885,153.1151429577,153.8280786278,167055,,,,,,,,,,,,,,,,,,,,,157.18042703199578,143.42752127661169,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.699833338788087,154.7705177982146,-0.05990703078277778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56338800881338,-6.796602608672089,True,False,True,False,True,0.0,0,0.8363733559779742,1.071966487112137,False,False,False,False,-0.15954930512835294,-0.16356330748892206,False,False,False,False,3675296,3916414.8903901735,False,False,False,False,128192.73677850742,False,False,False,False
2023-11-01 00:00:00+00:00,153.9745722586,154.0624684371,151.962726395,153.3983639773,95812,,,,,,,,,,,,,,,,,,,,,157.16028971776777,143.45484110609644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.758044878435522,154.7362663371958,-0.07805806266366558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26032810349454,-6.161234470028802,True,False,True,False,True,0.0,0,0.8219503769597916,1.084007012499649,False,False,False,False,-0.18317277416141178,-0.17336804082516694,False,False,False,False,3579484,3903201.9142964412,False,False,False,False,126922.903963664,False,False,False,False
2023-11-02 00:00:00+00:00,155.3711448727,156.5235614353,153.4374289455,155.4004435988,80262,,,,,,,,,,,,,,,,,,,,,157.15134195623594,143.48170839663672,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.798711567334674,154.7318730275801,0.06524039826327843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94925170295002,-4.449658290734156,True,False,True,False,True,0.0,0,0.8292822081429299,1.087587580786819,False,False,False,False,-0.14517999172187143,-0.15927401627351917,False,False,False,False,3659746,3893654.6235397183,False,False,False,False,125093.06459253991,False,False,False,False
2023-11-03 00:00:00+00:00,156.7579512446,157.9836146227,156.1817429633,156.2501066577,67246,,,,,,,,,,,,,,,,,,,,,157.15069724892197,143.5077158289175,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.826144275438045,154.74662770315967,0.20469102478659357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21240391352164,-2.1538458618861895,True,False,True,False,True,0.23167929021243694,0,0.8309123705320723,1.084113168870587,False,False,False,False,-0.10504681870867208,-0.13216041749109564,False,False,False,False,3726992,3887118.834381298,False,False,False,False,122824.55225557757,False,False,False,False
2023-11-06 00:00:00+00:00,155.9961843643,157.7052767241,155.0097939166,156.9142111175,91422,,,,,,,,,,,,,,,,,,,,,157.14619301879793,143.54098578931072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.859624696694889,154.75420294515737,0.1259663990617174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.823637953428154,-1.3662492355186515,True,False,True,False,True,0.0,0,0.8210872965844053,1.097446864593864,False,False,False,False,-0.1188461677506012,-0.12550329262084842,False,False,False,False,3635570,3877254.174209483,False,False,False,False,121593.07961810395,False,False,False,False
2023-11-07 00:00:00+00:00,156.1133792689,157.0704709904,155.8155088862,155.9668856381,53461,,,,,,,,,,,,,,,,,,,,,157.14385566503216,143.5605072135089,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.891040962624821,154.7585469633764,0.13697570464454434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33951423580582,-0.5711695363815537,True,False,True,False,True,0.0,0,0.8185087198446923,1.1142141366004494,False,False,False,False,-0.11721773888803182,-0.12136051575444012,False,False,False,False,3689031,3869872.8732600915,False,False,False,False,118921.23335857046,False,False,False,False
2023-11-08 00:00:00+00:00,154.0624684371,156.4356652568,153.8866760801,156.0840805428,111134,,,,,,,,,,,,,,,,,,,,,157.1299021030563,143.59603382959415,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.94258644987312,154.7431583147719,-0.06846205271673508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.251115113479365,-0.5711695363815537,True,False,True,False,True,0.0,0,0.8088967170300772,1.1063855215862997,False,False,False,False,-0.14171420036068716,-0.13153735805756364,False,False,False,False,3577897,3858422.8390145977,False,False,False,False,118615.85165823437,False,False,False,False
2023-11-09 00:00:00+00:00,155.6250671661,156.0450155745,153.6620525128,154.4726506035,69082,,,,,,,,,,,,,,,,,,,,,157.12247342533433,143.6186240107592,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.97615099247956,154.73659162408194,0.08905995335153075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.461924705207274,-0.5711695363815537,True,False,True,False,True,0.0,0,0.7994449337241577,1.1177882224429787,False,False,False,False,-0.1476174814832353,-0.13957741977039947,False,False,False,False,3646979,3850130.9237591233,False,False,False,False,116673.34767163696,False,False,False,False
2023-11-10 00:00:00+00:00,156.5333276773,157.4025232204,154.917014617,156.1915092054,61302,,,,,,,,,,,,,,,,,,,,,157.1197459030604,143.64063554058248,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.000393332091559,154.73984139314197,0.17934157433614983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47496156760924,-0.5711695363815537,True,False,True,False,True,0.1041387129896485,0,0.8021784680059802,1.1164708721989127,False,False,False,False,-0.1226172394617448,-0.13109732961607212,False,False,False,False,3708281,3844568.181650922,False,False,False,False,114501.92227274925,False,False,False,False
2023-11-13 00:00:00+00:00,158.9944206755,159.0530181279,155.1465213054,155.7324958287,103387,,,,,,,,,,,,,,,,,,,,,157.1230839461465,143.6818144252634,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.008889827228964,154.76258381424208,0.4228078172811247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23887971594978,2.322724717168988,True,False,True,False,True,2.343728773820157,0,0.8007110522229355,1.11910603060928,False,False,False,False,-0.06749063699290905,-0.09929398330449059,False,False,False,False,3811668,3843277.9784489255,False,False,False,False,114066.04296793554,False,False,False,False
2023-11-14 00:00:00+00:00,162.2368130382,162.4228981241,159.4945065093,160.7187504954,140874,,,,,,,,,,,,,,,,,,,,,157.1545446249423,143.75202887152795,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.008477690475198,154.84965201654444,0.7380903719939084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20772105382021,6.232826953590539,True,False,True,False,True,5.151609044277524,0,0.8766068722748515,1.1015492703571852,False,False,False,False,0.04732439641115234,-0.025984793446669124,False,False,False,False,3952542,3847562.842039164,False,False,False,False,115117.33540056553,False,False,False,False
2023-11-15 00:00:00+00:00,162.5600134505,163.4806449281,161.5022666465,162.2270190863,153265,,,,,,,,,,,,,,,,,,,,,157.19724910258628,143.83264263384314,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.898828828001568,154.95410560240884,0.7683644176749228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04207101152309,8.956159319373953,True,False,True,False,True,5.425097092033614,0,0.8846906653286254,1.060134370677084,False,False,False,False,0.1326095573245514,0.05331238193894114,False,False,False,False,4105807,3857690.0639199815,False,False,False,False,116613.32224760218,False,False,False,False
2023-11-16 00:00:00+00:00,162.4131041722,163.1770324195,161.4239150314,162.080109808,116047,,,,,,,,,,,,,,,,,,,,,157.22807633754232,143.89264962242785,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.73960290767039,155.02466361777817,0.7585977194822895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71055183561502,10.577557627407174,True,False,True,False,True,5.27930405348798,0,0.9082282876062977,1.0522002243893063,False,False,False,False,0.12891757993875053,0.09111498093884583,False,False,False,False,3989760,3862869.2770995903,False,False,False,False,116591.11353200994,False,False,False,False
2023-11-17 00:00:00+00:00,163.2945598422,165.1945865086,162.1780493269,163.3924993611,102017,,,,,,,,,,,,,,,,,,,,,157.26125849285515,143.94854268701425,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.643239221344002,155.09592472129847,0.8501951401096581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4049294912391,12.268401903583147,True,False,True,False,True,6.0446160992138545,0,0.9131479522010223,1.0218265342423176,False,False,False,False,0.1666345762111414,0.1288747785749936,False,False,False,False,4091777,3871846.050546665,False,False,False,False,116019.57966800957,False,False,False,False
2023-11-20 00:00:00+00:00,164.2837489829,165.1749986048,162.6383650656,162.6383650656,86108,,,,,,,,,,,,,,,,,,,,,157.29109683558045,143.9966136741503,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.581701460889674,155.15739298249855,0.9524775988537268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16571857950294,14.050463931754251,True,False,True,False,True,6.900614234902793,0,0.9205133388419313,1.019110030248933,False,False,False,False,0.17267276991269512,0.15077377424384436,False,False,False,False,4177885,3883847.5779762077,False,False,False,False,114846.5765437739,False,False,False,False
2023-11-21 00:00:00+00:00,161.8254670589,163.9605485706,161.2280359936,163.3729114573,81077,,,,,,,,,,,,,,,,,,,,,157.31195120351202,144.0378562347479,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.519052443877909,155.19928629011207,0.6960966764133636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53081047963497,14.050463931754251,True,False,True,False,False,4.401089874142269,0,0.8978476725016009,1.0363484206383329,False,False,False,False,0.13979894880097807,0.1452863615224112,False,False,False,False,4096808,3892198.9670751803,False,False,False,False,113522.27942441023,False,False,False,False
2023-11-22 00:00:00+00:00,162.7656864402,163.8724030036,160.2094649972,162.0409340004,66086,,,,,,,,,,,,,,,,,,,,,157.32863627304155,144.07123462640604,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.44342655851036,155.2319556570123,0.7977751228867612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54462175630516,14.050463931754251,True,False,True,False,False,5.232082955370956,0,0.9066786634723673,1.0250713517363408,False,False,False,False,0.1247129532153716,0.1349996573688914,False,False,False,False,4162894,3902814.458562428,False,False,False,False,111662.03317247258,False,False,False,False
2023-11-24 00:00:00+00:00,163.314147746,164.7244768179,162.5796013543,162.5796013543,19149,,,,,,,,,,,,,,,,,,,,,157.33467134045094,144.08154943743506,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.385529460382113,155.24359963187104,0.8598926835397086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33369032236087,14.050463931754251,True,False,True,False,False,5.717498510667003,0,0.909559982809159,1.0330291684363067,False,False,False,False,0.17665314693704007,0.15582640215296573,False,False,False,False,4182043,3913764.597442333,False,False,False,False,108034.07108727758,False,False,False,False
2023-11-27 00:00:00+00:00,164.6069493953,164.9497377114,161.9625823853,163.0105352374,111442,,,,,,,,,,,,,,,,,,,,,157.3712513018684,144.14228587515743,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.329670228120325,155.3127206816319,0.996201203945516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20760851117126,14.050463931754251,True,False,True,False,False,6.857836722674893,0,0.9088061128393505,1.0307108708303205,False,False,False,False,0.18288289776355865,0.1693546499582622,False,False,False,False,4293485,3928655.5936210654,False,False,False,False,108167.71535836473,False,False,False,False
2023-11-28 00:00:00+00:00,163.5394086394,165.0966469897,162.60898321,164.3914824537,89745,,,,,,,,,,,,,,,,,,,,,157.3999996076757,144.190700850676,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.2249950338167,155.36540299112542,0.8860715499911443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06592300208388,14.050463931754251,True,False,True,False,False,5.738102003149489,0,0.9131986421188086,1.0230728554137962,False,False,False,False,0.2729304063556731,0.22114252815696767,False,False,False,False,4203740,3939443.2174006314,False,False,False,False,107445.25593254651,False,False,False,False
2023-11-29 00:00:00+00:00,166.6930611476,167.006467608,163.0983869858,164.6755070585,141398,,,,,,,,,,,,,,,,,,,,,157.45782594675813,144.27367146999978,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.119980392296593,155.46867869314286,1.2307463362463003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67094880623065,14.050463931754251,True,False,True,False,False,8.480965024220495,0,0.9338629226575205,0.9915711551282631,False,False,False,False,0.34282825070473133,0.2819853894308495,False,False,False,False,4345138,3955352.816718254,False,False,False,False,108776.73609205449,False,False,False,False
2023-11-30 00:00:00+00:00,170.5518781918,171.06116369,167.2023466458,167.7214260959,263742,,,,,,,,,,,,,,,,,,,,,157.61554665718822,144.45547571287946,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.087401482146378,155.7396175457734,1.6299775766623281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76703703729937,15.500902834807817,True,False,True,False,True,11.615045805402445,0,0.9712366982551194,0.9566024237014439,False,False,False,False,0.34282825133440153,0.3124068203826255,False,False,False,False,4608880,3980981.333709695,False,False,False,False,114853.80526491509,False,False,False,False
2023-12-01 00:00:00+00:00,172.735929463,173.171760322,169.2003128311,170.003416886,117199,,,,,,,,,,,,,,,,,,,,,157.6963588968272,144.54209753548628,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.079733703398661,155.87349818043765,1.8571504224017623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71440921273296,18.353502247988175,True,False,True,False,True,13.294133078799856,0,0.9995297764935873,0.9248087314865224,False,False,False,False,0.3428282515769576,0.3276175359797916,False,False,False,False,4726079,4010200.850034805,False,False,False,False,114945.77368589882,False,False,False,False
2023-12-04 00:00:00+00:00,173.1374814904,175.732878741,172.6281959922,172.6281959922,141835,,,,,,,,,,,,,,,,,,,,,157.8076137349209,144.6543582868665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.132669910111439,157.4172973257037,1.7213130792443696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83382752966585,20.37940203596594,True,False,True,False,True,13.599283131080004,0,1.0232710354568484,0.9053378456155412,False,False,False,False,0.34282825186916027,0.3352228939244759,False,False,False,False,4867914,4043836.6598373614,False,True,False,False,116000.25314919691,False,True,False,False
2023-12-05 00:00:00+00:00,170.3070293946,172.4225230026,168.6518515254,172.4225230026,75370,,,,,,,,,,,,,,,,,,,,170.46046797420001,157.8538013055091,144.70680900370724,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.129536048986997,157.42839975770687,1.4106554339442168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24737916374107,20.37940203596594,True,False,True,False,True,10.55611493771309,0,1.0094139836196983,0.9180352732823452,False,False,False,False,0.25257136320407575,0.29389712856427586,False,False,False,False,4792544,4073197.732000602,False,False,False,False,114406.90988844409,False,False,False,False
2023-12-06 00:00:00+00:00,167.4667833468,171.413745958,167.3688438279,171.1003394976,90865,,,,,,,,,,,,,,,,,,,,169.52540219839213,157.90154261776092,144.76557856756904,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.08564237816685,157.44034086341725,1.10354800090709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30265138986135,24.232573991187024,True,False,True,False,False,7.649354157124844,0,1.0202674620036034,0.9107948434605796,False,False,False,False,0.22505896617086488,0.25947804736757035,False,False,False,False,4701679,4097844.0562358727,False,False,False,False,113483.69773595608,False,False,False,False
2023-12-07 00:00:00+00:00,167.7899837591,167.8438504945,165.7185629347,167.1631708383,128224,,,,,,,,,,,,,,,,,,,,168.47685131084657,157.95817465918185,144.8424129433706,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.041451880643404,157.45499710706218,1.143067152097963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24812762969083,21.508518347231828,True,False,True,False,False,7.914009058853097,0,1.0165707928328698,0.9153290452591414,False,False,False,False,0.16355595184277028,0.2115169996051703,False,False,False,False,4829903,4126552.250108976,False,False,False,False,114061.74880513428,False,False,False,False
2023-12-08 00:00:00+00:00,167.4276075393,168.8820093947,165.9976905635,168.2796813536,73267,,,,,,,,,,,,,,,,,,,,168.2694225037492,157.99133647770634,144.88670328345813,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.926763666014606,157.48091468481064,1.1142552022921541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79635063241029,19.316648104942487,True,False,True,False,False,7.542918669412465,0,1.0158785006872733,0.9127272576628092,False,False,False,False,0.17894306935582852,0.19523003448049941,False,False,False,False,4756636,4151261.416771369,False,False,False,False,112461.9547343447,False,False,False,False
2023-12-11 00:00:00+00:00,165.860575237,167.4961652025,165.3121139313,167.3786377798,98253,,,,,,,,,,,,,,,,,,,,167.8379182519207,158.0297805723842,144.94264599765418,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.821814542739146,157.50314549002974,0.9473594923675773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40363394610686,16.20602923700457,True,False,True,False,False,5.944352821038493,0,1.018138532149748,0.9193170187272686,False,False,False,False,0.15478185288893626,0.17500594368471784,False,False,False,False,4658383,4171148.537682296,False,False,False,False,111904.74082319393,False,False,False,False
2023-12-12 00:00:00+00:00,165.8213994295,167.4276075393,165.0280893265,166.0662482267,119196,,,,,,,,,,,,,,,,,,,,167.48236151427628,158.07520412241288,145.00970648791844,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.65860461454217,157.5369339486718,0.956789904335671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09798738535443,14.099465727654845,True,False,True,False,False,5.904382587147648,0,1.0319847471686079,0.9027990780322015,False,False,False,False,0.15068785374937785,0.16284689871704783,False,False,False,False,4539187,4185581.4185575,False,False,False,False,112190.67255561771,False,False,False,False
2023-12-13 00:00:00+00:00,166.6636792919,166.7028550995,164.3816885018,165.860575237,185148,,,,,,,,,,,,,,,,,,,,167.1059026190226,158.14322533144826,145.11216884176602,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.50693469194124,157.5956792047666,1.0659538853311818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44477463151578,13.444453979490731,True,False,True,False,False,6.644896908311139,0,1.0343738922615933,0.8990965481129635,False,False,False,False,0.13481301717629454,0.1488299579466712,False,False,False,False,4724335,4206709.009986618,False,False,False,False,115051.7442201033,False,False,False,False
2023-12-14 00:00:00+00:00,165.6451082955,170.5273933121,165.5373748247,168.328651113,149996,,,,,,,,,,,,,,,,,,,,167.12720817271668,158.20668903752377,145.19966682667217,,,#000000,0.0,0.0,8.321354438708122,157.67167330743314,0.9581895647873305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.739131649472185,11.68526307355878,True,False,False,False,False,5.579245970273245,0,1.0396353687070357,0.8867313485770109,False,False,False,False,0.1928575625922018,0.17084376026943648,False,False,False,False,4574339,4221125.872340083,False,False,False,False,116422.10719186395,False,False,False,False
2023-12-15 00:00:00+00:00,161.8842307702,166.3600667834,161.374945272,166.0564542748,443039,,,,,,,,,,,,,,,,,,,,165.85310070603376,158.3076715198799,145.40757870841622,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.081711912193057,157.70995531310822,0.5165088167513056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85223174241771,6.97547067205619,False,False,False,True,False,1.8023730281116173,0,0.9944913061074963,0.9201876229939834,False,False,False,False,0.09629919205209753,0.133571476160767,False,False,False,False,4131300,4217603.28911106,False,False,False,False,129230.612792183,False,False,False,False
