date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_442,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,aVWAP_OB_bull_396,aVWAP_OB_bear_179,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,7.055,7.06,6.965,6.99,2578.0,,,,,,,,,,,,,,,,,,,,,,,8.068131396114136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5067668938325544,7.637983524512677,-1.2786619102367471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.120040399233716,-2.301795201410002,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79516.0,-55182.476253425026,False,False,False,False,5741.943427516623,False,False,False,False
2024-05-29 17:00:00+00:00,7.0,7.0,6.945,6.945,9001.0,,,,,,,,,,,,,,,,,,,,,,,8.054340705998948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5123844629161278,7.604586498545634,-1.2872882499046459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.115813245496376,-5.143172160059628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-88517.0,-55699.29057507735,False,False,False,False,5792.471436392334,False,False,False,False
2024-05-30 17:00:00+00:00,6.875,6.915,6.86,6.9,2397.0,,,,,,,,,,,,,,,,,,,,,,,8.050488610206534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5153837282912592,7.5961382402273525,-1.3507183133921974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61302620631393,-7.521096954245451,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-90914.0,-56245.255062285454,False,False,False,False,5739.828468386251,False,False,False,False
2024-05-31 17:00:00+00:00,6.74,6.845,6.735,6.81,7691.0,,,,,,,,,,,,,,,,,,,,,,,8.037300051287307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5187402186204823,7.567346470638645,-1.4599725324030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.969883097605326,-10.05464898886298,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98605.0,-56901.995293877924,False,False,False,False,5770.079189806619,False,False,False,False
2024-06-03 17:00:00+00:00,6.32,6.43,6.265,6.35,5177.0,,,,,,,,,,,,,,,,,,,,,,,8.0254255935567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5332926617375068,7.535225366869062,-2.2224670465322185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.887966496539384,-14.79725435894531,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103782.0,-57628.81707226741,False,False,False,False,5760.884163608067,False,False,False,False
2024-06-04 17:00:00+00:00,6.265,6.325,6.25,6.275,5012.0,,,,,,,,,,,,,,,,,,,,,,,8.013648158439484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5544263978479402,7.369947568077295,-1.974919614808097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12632092303575,-18.21816735304968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-108794.0,-58422.075722309775,False,False,False,False,5749.273556420344,False,False,False,False
2024-06-05 17:00:00+00:00,6.305,6.355,6.3,6.345,3175.0,,,,,,,,,,,,,,,,,,,,,,,8.006482651233398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5721657370296152,7.3577685123602805,-1.770061446912296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.243147040328367,-19.061175465627375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105619.0,-59153.810982429,False,False,False,False,5709.362338491346,False,False,False,False
2024-06-06 17:00:00+00:00,6.445,6.445,6.415,6.43,2292.0,,,,,,,,,,,,,,,,,,,,,,,8.001644477353862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.586081751822928,7.352185292286464,-1.573475525245636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.586293066798582,-19.061175465627375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103327.0,-59838.66662611227,False,False,False,False,5656.379976654271,False,False,False,False
2024-06-07 17:00:00+00:00,6.455,6.46,6.4,6.4,840.0,,,,,,,,,,,,,,,,,,,,,,,7.999867517486517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6002464358776288,7.349783269828494,-1.5823222147746736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21003265207458,-19.061175465627375,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-104167.0,-60525.92760865316,False,False,False,False,5581.707418876685,False,False,False,False
2024-06-10 17:00:00+00:00,6.415,6.435,6.395,6.405,1343.0,,,,,,,,,,,,,,,,,,,,,,,7.9970198354102795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.61370349679792,7.345673722417768,-1.5327820801508523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.755864735633843,-19.061175465627375,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-102824.0,-61181.71167673606,False,False,False,False,5515.991024785573,False,False,False,False
2024-06-11 17:00:00+00:00,6.53,6.54,6.475,6.48,5195.0,,,,,,,,,,,,,,,,,,,,,,,7.9866968660764615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6247271692795575,7.334432257966526,-1.367688648713432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12030082664961,-19.061175465627375,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97629.0,-61746.785914306034,False,False,False,False,5511.014419750139,False,False,False,False
2024-06-12 17:00:00+00:00,6.565,6.59,6.475,6.505,2738.0,,,,,,,,,,,,,,,,,,,,,,,7.981403642967511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6349127626817949,7.328637290667775,-1.2972448170498738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36358961402672,-24.187392253323743,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94891.0,-62260.64969858035,False,False,False,False,5468.021948126106,False,False,False,False
2024-06-13 17:00:00+00:00,6.425,6.46,6.405,6.445,1624.0,,,,,,,,,,,,,,,,,,,,,,,7.978096565779597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.645896611256357,7.323746344049113,-1.3605061998077848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95682043241832,-23.331052049918554,False,True,False,True,True,0.0,0,,,False,False,False,False,-0.3156530951354598,-0.3156530951354598,False,False,False,False,-96515.0,-62791.72489705198,False,False,False,False,5408.424708620274,False,False,False,False
2024-06-14 17:00:00+00:00,6.555,6.585,6.515,6.58,2548.0,,,,,,,,,,,,,,,,,,,,,,,7.973349200322151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6526108341890396,7.319031996015942,-1.132423731417656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92816964947148,-19.376932848868538,False,True,False,True,True,0.0,0,0.8473981679984414,0.8869616059247712,False,False,False,False,-0.2939598456158682,-0.304806470375664,False,False,False,False,-93967.0,-63275.062495547296,False,False,False,False,5364.077038719184,False,False,False,False
2024-06-17 17:00:00+00:00,6.735,6.795,6.715,6.735,2309.0,,,,,,,,,,,,,,,,,,,,,,,7.969644120554475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.657507359599831,7.318316282502078,-0.8871631229452593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78773221626053,-13.9021496490668,True,False,False,True,True,0.0,0,0.8477582846003903,0.8910331384015595,False,False,False,False,-0.2567338210091709,-0.2807701456924174,False,False,False,False,-91658.0,-63715.10803825199,False,False,False,False,5316.711503235165,False,False,False,False
2024-06-18 17:00:00+00:00,7.145,7.275,7.145,7.255,1683.0,,,,,,,,,,,,,,,,,,,,,,,7.968006141156853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6576173412917128,7.324073494341897,-0.10503599890814976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78750379575186,-4.921018747783393,True,False,True,False,True,0.0,0,0.8505658929599084,0.8864377517744104,False,False,False,False,-0.17638885499940188,-0.22857950034590965,False,False,False,False,-89975.0,-64122.238146186064,False,False,False,False,5260.374890781906,False,False,False,False
2024-06-19 17:00:00+00:00,7.255,7.255,7.255,7.255,0.0,,,,,,,,,,,,,,,,,,,,,,,7.968006141156853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6556750664718054,7.324073494341897,-0.10534714201285998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.454018182079416,0.6952550675997458,True,False,True,False,True,0.0,0,0.8518090839107012,0.8895304080061588,False,False,False,False,-0.16857965581049567,-0.19857957807820265,False,False,False,False,-89975.0,-64523.05615942349,False,False,False,False,5178.8186909248225,False,False,False,False
2024-06-20 17:00:00+00:00,7.73,7.75,7.67,7.685,3688.0,,,,,,,,,,,,,,,,,,,,,,,7.966728486032537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6535632271570253,7.3479880796850345,0.5156531247649196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64000256579882,6.800837572121978,True,False,True,False,True,0.896011011312126,0,0.8528800755429656,0.8876298394711993,False,False,False,False,-0.09059162654717302,-0.14458560231268783,False,False,False,False,-86287.0,-64860.4816453239,False,False,False,False,5155.705222848468,False,False,False,False
2024-06-21 17:00:00+00:00,7.575,7.695,7.545,7.64,2986.0,,,,,,,,,,,,,,,,,,,,,,,7.965412802788334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6521435549142763,7.362897262254547,0.4249106437644352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54562950345777,9.97801121307591,True,False,True,False,True,0.4176239862475448,0,0.8508193633452632,0.8899981164061029,False,False,False,False,-0.10590147594204441,-0.12524353912736613,False,False,False,False,-89273.0,-65238.970301985544,False,False,False,False,5122.066382184151,False,False,False,False
2024-06-24 17:00:00+00:00,7.74,7.825,7.74,7.785,4751.0,,,,,,,,,,,,,,,,,,,,,,,7.964298804777449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6533925671806042,7.388002579425391,0.6075940261880491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95981204952025,12.967270126256203,True,False,True,False,True,1.9319431291205547,0,0.8536401357978126,0.8885326291965299,False,False,False,False,-0.06680367520876924,-0.09602360716806768,False,False,False,False,-84522.0,-65537.93200272995,False,False,False,False,5116.313415018505,False,False,False,False
2024-06-25 17:00:00+00:00,7.575,7.625,7.55,7.595,1674.0,,,,,,,,,,,,,,,,,,,,,,,7.9634936542407075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6536045240616741,7.393732700605241,0.30793437313442895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60146226361165,12.967270126256203,True,False,True,False,True,0.0,0,0.8523071104387295,0.8886157337367625,False,False,False,False,-0.10139341058834475,-0.09870850887820622,False,False,False,False,-86196.0,-65858.21212671863,False,False,False,False,5062.94421478566,False,False,False,False
2024-06-26 17:00:00+00:00,7.575,7.575,7.515,7.535,1924.0,,,,,,,,,,,,,,,,,,,,,,,7.962453326394347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6521644489455724,7.399307376784533,0.20806504162386788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63276270097131,12.967270126256203,True,False,True,False,True,0.0,0,0.8503118503118507,0.8898128898128899,False,False,False,False,-0.10896154230371381,-0.10383502559096001,False,False,False,False,-88120.0,-66203.356124754,False,False,False,False,5014.278413006036,False,False,False,False
2024-06-27 17:00:00+00:00,7.42,7.42,7.34,7.38,1147.0,,,,,,,,,,,,,,,,,,,,,,,7.961598225649066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6521315845775432,7.401289004364056,-0.03264525882126585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72310256269873,12.967270126256203,True,False,True,False,False,0.0,0,0.8463414634146346,0.8909943714821764,False,False,False,False,-0.13847000286263472,-0.12115251422679738,False,False,False,False,-89267.0,-66560.93199878883,False,False,False,False,4954.32060815323,False,False,False,False
2024-06-28 17:00:00+00:00,7.61,7.61,7.54,7.605,1453.0,,,,,,,,,,,,,,,,,,,,,,,7.960899141130101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6524887766112282,7.405503750684542,0.30574663728557055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39347146871494,12.967270126256203,True,False,True,False,False,0.0659024676950537,0,0.8481842006739052,0.8923624110819918,False,False,False,False,-0.09456661424886781,-0.10785956423783259,False,False,False,False,-87814.0,-66890.43692904017,False,False,False,False,4900.036567716746,False,False,False,False
2024-07-01 17:00:00+00:00,7.68,7.69,7.6,7.66,5179.0,,,,,,,,,,,,,,,,,,,,,,,7.958855582194135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6523451664695844,7.420966694900269,0.3664215163781339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67584162352517,12.967270126256203,True,False,True,False,False,0.6454477693817218,0,0.8547538519353631,0.8842540398346488,False,False,False,False,-0.0816511582933326,-0.0947553612655826,False,False,False,False,-82635.0,-67134.5386820783,False,False,False,False,4904.36158217075,False,False,False,False
2024-07-02 17:00:00+00:00,7.455,7.47,7.4,7.455,3308.0,,,,,,,,,,,,,,,,,,,,,,,7.956693277436596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6523340491739836,7.425847756391631,0.044689133803889024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5100297711317,20.70357432241883,True,False,True,False,False,0.0,0,0.8586711711711714,0.8836336336336338,False,False,False,False,-0.12049660157937618,-0.1076259814224794,False,False,False,False,-85943.0,-67426.14273351895,False,False,False,False,4879.61179019911,False,False,False,False
2024-07-03 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,7.956693277436596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6539536515521509,7.425847756391631,0.7938670307538885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63573424162752,20.70357432241883,True,False,True,False,False,3.4692017974160443,0,0.860361199031838,0.892198845652579,False,False,False,False,-0.014058697003898809,-0.0608423392131891,False,False,False,False,-85943.0,-67713.225791914,False,False,False,False,4803.958894227031,False,False,False,False
2024-07-04 17:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,7.956693277436596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6557217809818945,7.425847756391631,0.7917263977886739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0528705552914,20.70357432241883,True,False,True,False,False,3.4692017974160443,0,0.8627854736053916,0.8886184949457134,False,False,False,False,-0.014058697003898809,-0.037450518108543954,False,False,False,False,-85943.0,-67995.85795017889,False,False,False,False,4729.4789113707975,False,False,False,False
2024-07-05 17:00:00+00:00,7.84,7.865,7.785,7.855,9400.0,,,,,,,,,,,,,,,,,,,,,,,7.955264490522558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6570177298196076,7.456094282623482,0.6071460468594094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54735850941154,20.70357432241883,True,False,True,False,False,2.5034751264683663,0,0.8605302464525769,0.8892830470500376,False,False,False,False,-0.007857314776623445,-0.0226539164425837,False,False,False,False,-95343.0,-68419.84464862573,False,False,False,False,4801.890091039467,False,False,False,False
2024-07-08 17:00:00+00:00,7.95,7.99,7.92,7.965,8394.0,,,,,,,,,,,,,,,,,,,,,,,7.955296331547204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6591657162212359,7.530787769336887,0.6587299975980219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15491167025743,20.70357432241883,True,False,True,False,False,3.599400417896426,0,0.865563795398365,0.882297014641567,False,False,False,False,0.019383368465311135,-0.0016352739886362818,False,False,False,False,-86949.0,-68707.11837500363,False,False,False,False,4857.581717534979,False,False,False,False
2024-07-09 17:00:00+00:00,7.925,7.955,7.84,7.845,4834.0,,,,,,,,,,,,,,,,,,,,,,,7.954849095675808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6607951666380935,7.5388277740462275,0.46333908208117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55442876590683,20.44680467326009,True,False,True,False,False,2.2986376856498048,0,0.8608414239482205,0.8884446982676568,False,False,False,False,0.007333454084795021,0.0028490900480793698,False,False,False,False,-91783.0,-69064.88398159272,False,False,False,False,4857.2161095111815,False,False,False,False
2024-07-10 17:00:00+00:00,7.715,7.715,7.595,7.62,4137.0,,,,,,,,,,,,,,,,,,,,,,,7.9532735910720485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6606987701402798,7.536740037539656,0.12601803760383343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.245556098694024,16.051269542539984,True,False,True,False,False,0.0,0,0.8539133738601826,0.8962765957446811,False,False,False,False,-0.04281852092393496,-0.019984715437927795,False,False,False,False,-95920.0,-69481.242369475,False,False,False,False,4846.04996827845,False,False,False,False
2024-07-11 17:00:00+00:00,7.57,7.665,7.555,7.65,3781.0,,,,,,,,,,,,,,,,,,,,,,,7.951755515857894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6597954706294038,7.536216038400163,0.17245338391197942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74746387716103,13.515294028761787,True,False,True,False,False,0.23841894994219714,0,0.852440408626561,0.8974650018917899,False,False,False,False,-0.02102965915954555,-0.02050718729873667,False,False,False,False,-92139.0,-69832.52543351415,False,False,False,False,4829.537565669481,False,False,False,False
2024-07-12 17:00:00+00:00,7.59,7.645,7.585,7.615,2211.0,,,,,,,,,,,,,,,,,,,,,,,7.950851891676711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.658745757461091,7.5362858394558305,0.11949095634034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56191110884293,11.293338024174524,True,False,True,False,False,0.0,0,0.8556859726765447,0.8962863190302099,False,False,False,False,-0.019861029109801333,-0.020184108204269004,False,False,False,False,-94350.0,-70212.64131826586,False,False,False,False,4788.940084031195,False,False,False,False
2024-07-15 17:00:00+00:00,7.255,7.315,7.245,7.295,6197.0,,,,,,,,,,,,,,,,,,,,,,,7.945881512934012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6580034776325959,7.501558418621786,-0.31391691023420504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12415771306256,6.14680482014667,False,False,False,False,False,0.0,0,0.8556840077071293,0.8926782273603084,False,False,False,False,-0.09844065604528279,-0.059312382124775895,False,False,False,False,-100547.0,-70682.94145286638,False,False,False,False,4810.770470325285,False,False,False,False
2024-07-16 17:00:00+00:00,7.425,7.51,7.425,7.475,5794.0,,,,,,,,,,,,,,,,,,,,,,,7.942583235741987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6544970698287564,7.507936131603926,-0.05032280986764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10394059045668,5.1740844482396255,False,False,False,True,False,0.0,0,0.8622478386167147,0.8883765609990394,False,False,False,False,-0.05437211111488106,-0.05684224661982848,False,False,False,False,-94753.0,-71056.12065514752,False,False,False,False,4826.014339002411,False,False,False,False
2024-07-17 17:00:00+00:00,7.38,7.405,7.355,7.37,1543.0,,,,,,,,,,,,,,,,,,,,,,,7.94154061275141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6493879654950062,7.506822328185459,-0.210694277466574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20255673932544,3.2504311483574426,False,False,False,True,False,0.0,0,0.8602191886175738,0.889828879061719,False,False,False,False,-0.07490082525362826,-0.06587153593672837,False,False,False,False,-96296.0,-71447.43661398244,False,False,False,False,4775.1148918860945,False,False,False,False
2024-07-18 17:00:00+00:00,7.405,7.425,7.295,7.3,3560.0,,,,,,,,,,,,,,,,,,,,,,,7.938994475700843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6427353076311348,7.5031328335853225,-0.3160443049783417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13693284052576,1.1352022158758501,False,True,False,True,False,0.0,0,0.8636539204325997,0.887601390498262,False,False,False,False,-0.0796013400862195,-0.07273643801147393,False,False,False,False,-99856.0,-71887.87945717652,False,False,False,False,4756.275901314217,False,False,False,False
2024-07-19 17:00:00+00:00,7.3,7.315,7.255,7.315,3513.0,,,,,,,,,,,,,,,,,,,,,,,7.936315819801037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6366781259286751,7.498586537575026,-0.28835062820360186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01792923832834,-0.14357902267224887,False,True,False,True,False,0.0,0,0.8592621510833499,0.8969353894202619,False,False,False,False,-0.09726129388079033,-0.08499886594613212,False,False,False,False,-96343.0,-72267.0286128792,False,False,False,False,4737.000305945004,False,False,False,False
2024-07-22 17:00:00+00:00,8.05,8.09,8.01,8.045,5710.0,,,,,,,,,,,,,,,,,,,,,,,7.937068052852237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.621534522100081,7.528075863635396,0.8316901442867355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38603971826757,-4.853465711901343,False,False,True,False,True,4.3503867362078985,0,0.861944549943031,0.8968856817318651,False,False,False,False,0.0819528780309703,-0.0015229939575809107,False,False,False,False,-90633.0,-72551.77235531519,False,False,False,False,4752.0855725195,False,False,False,False
2024-07-23 17:00:00+00:00,8.085,8.15,8.075,8.115,30536.0,,,,,,,,,,,,,,,,,,,,,,,7.943178687701341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5931983625207603,7.66829584944166,0.7530434653597127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.785474383686505,-0.0010430581660259008,True,False,True,False,True,5.003093311856372,0,0.8656546489563571,0.8922201138519926,False,False,False,False,0.0966716905458097,0.04757434829411439,False,False,False,False,-60097.0,-72358.67510949635,False,False,False,False,5151.836183798267,False,False,False,False
2024-07-24 17:00:00+00:00,7.695,7.75,7.63,7.635,4838.0,,,,,,,,,,,,,,,,,,,,,,,7.941695543143085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5700371569997648,7.66313579850835,-0.049357832490139794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75817752315869,-0.0010430581660259008,False,False,True,False,True,0.14542491006800162,0,0.8585839716047079,0.8978143097328602,False,False,False,False,-0.0023362990352818118,0.022619024629416288,False,False,False,False,-64935.0,-72243.57937136463,False,False,False,False,5146.970506530077,False,False,False,False
2024-07-25 17:00:00+00:00,7.765,7.765,7.675,7.685,1881.0,,,,,,,,,,,,,,,,,,,,,,,7.941200974592973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5443750032322924,7.661994268329096,0.0422608156772528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.873942034900786,-0.0010430581660259008,False,False,True,False,False,0.6254326383881192,0,0.8576226908005227,0.8983019220003733,False,False,False,False,0.004672588530240244,0.013645806579828265,False,False,False,False,-63054.0,-72101.10527258378,False,False,False,False,5096.3353048784475,False,False,False,False
2024-07-26 17:00:00+00:00,7.755,7.795,7.725,7.79,3239.0,,,,,,,,,,,,,,,,,,,,,,,7.94057847032237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.523180743233258,7.661662947057855,0.245301560888923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2895179151647,-0.0010430581660259008,False,False,True,False,False,1.6335717774292462,0,0.8567698619917944,0.8968668407310706,False,False,False,False,0.014018605183375903,0.013832205881602083,False,False,False,False,-59815.0,-71910.62302029565,False,False,False,False,5067.539408678781,False,False,False,False
2024-07-29 17:00:00+00:00,7.645,7.71,7.635,7.69,1337.0,,,,,,,,,,,,,,,,,,,,,,,7.9401854521296995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5032527260793732,7.660817515840692,0.057987731902928656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.405552466245595,-0.0010430581660259008,False,False,True,False,False,0.6372120592183137,0,0.857116139891528,0.896203478586123,False,False,False,False,-0.006424878617920068,0.0037036636318410077,False,False,False,False,-61152.0,-71743.82266339184,False,False,False,False,5009.701588389187,False,False,False,False
2024-07-30 17:00:00+00:00,7.795,7.91,7.795,7.865,2498.0,,,,,,,,,,,,,,,,,,,,,,,7.939952248095282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4964858489405438,7.662152409784923,0.4085667107087454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59985027868736,-0.0010430581660259008,False,False,True,False,False,2.3245299661897754,0,0.8588521218919425,0.8945597307908021,False,False,False,False,0.03564339237422229,0.019673528003031647,False,False,False,False,-58654.0,-71540.8796763625,False,False,False,False,4970.76047849168,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.15,8.035,8.035,804.0,,,,,,,,,,,,,,,,,,,,,,,7.94007201025654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4937952852992808,7.695165625843407,0.6882090296804387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94261333246467,1.0805448386706829,True,False,True,False,True,3.923182292853941,0,0.8652548725637184,0.8851199400299852,False,False,False,False,0.09195742887476142,0.05581547843889653,False,False,False,False,-57850.0,-71328.61797595378,False,False,False,False,4906.1595408406465,False,False,False,False
2024-08-01 17:00:00+00:00,7.955,7.975,7.865,7.95,3679.0,,,,,,,,,,,,,,,,,,,,,,,7.940030797224349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48670228797195053,7.689385996114014,0.5354690337946505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32928403348359,1.8162854864375078,True,False,True,False,True,3.047255642468116,0,0.866353383458647,0.8874060150375942,False,False,False,False,0.05144354933458604,0.05362951388674128,False,False,False,False,-61529.0,-71176.68591431108,False,False,False,False,4887.1338115252875,False,False,False,False
