date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_761,Gap_Up_aVWAP_735,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_703,Gap_Up_aVWAP_627,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Down_aVWAP_906,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_773,Gap_Down_aVWAP_699,Gap_Down_aVWAP_551,Gap_Down_aVWAP_499,Gap_Down_aVWAP_475,Gap_Down_aVWAP_471,Gap_Down_aVWAP_464,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_861,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 00:00:00+00:00,19.0249841182,19.444509409,19.0249841182,19.3079197794,51805,,,,,,,19.187500009757926,19.41757623797217,21.14520825642859,21.054582462379532,,,,,,20.347098243561668,21.09868666256511,20.944235411217488,20.9109358379505,20.86606827998253,19.645061260981585,19.091138161647567,,,#000000,0.0,0.0,0.8021523440023195,20.520583041921526,-1.8644823952757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65228899748909,-4.23993094897758,True,False,False,False,True,0.0,1,0.9439372403372116,1.038796491594934,False,False,False,False,-0.14507727122109132,-0.1522089492108374,False,False,False,False,1695652,1582851.9653136504,False,False,False,False,68948.29537418255,False,False,False,False
2024-07-25 00:00:00+00:00,19.0542533245,19.2591377688,18.8268315913,19.0932789329,24685,,,,,,,19.184760097624736,19.414285117549312,21.139366395725155,21.049538877168253,,,,,,20.34197909629368,21.093252222958206,20.939781301663633,20.906639381907436,20.861992844153985,19.64446899884412,19.091097260999323,,,#000000,0.0,0.0,0.7663368034162561,20.51658556317244,-1.908210896505955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82338838297082,-4.23993094897758,True,False,False,False,False,0.0,1,0.9437064224780185,1.0268309172271946,False,False,False,False,-0.20845584141282428,-0.18033239531183085,False,False,False,False,1720337,1588243.5353013505,False,False,False,False,67212.47986931265,False,False,False,False
2024-07-26 00:00:00+00:00,19.2981633773,19.3274325836,19.0932789329,19.0932789329,38479,,,,,,,19.18637580790391,19.411901809337696,21.131158089033775,21.0424795830967,,,,,,20.33525568385754,21.08563121000316,20.933582986504433,20.900671893344818,20.856347514027203,19.64384527985612,19.09131024591902,,,#000000,0.0,0.0,0.7401193683893028,20.51165479125313,-1.6395887822717166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49580400298123,-4.23993094897758,True,False,False,False,False,0.0,1,0.9502968395195475,1.0256287672852953,False,False,False,False,-0.15306447765078354,-0.1666984364813072,False,False,False,False,1758816,1594932.6515640425,False,False,False,False,66085.67673718274,False,False,False,False
2024-07-29 00:00:00+00:00,18.7127792506,19.4347530069,18.6737536421,19.4347530069,28760,,,,,,,19.181078921628615,19.40714186806456,21.12410608301011,21.036369494821646,,,,,,20.328926046937145,21.079059306337832,20.928166607630917,20.895441108254573,20.851377539254845,19.64303622277539,19.091148706844493,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7265655201052863,20.50656392433776,-2.4688546649967984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26701478409311,-4.23993094897758,False,False,False,True,False,0.0,1,0.9424848507808706,1.0176580038375365,False,False,False,False,-0.20469034839595923,-0.18569439243863323,False,False,False,False,1730056,1600231.6064046682,False,False,False,False,64621.92470827362,False,False,False,False
2024-07-30 00:00:00+00:00,19.0542533245,19.0542533245,18.751804859,18.8103432717,44966,,,,,,,19.173663374812847,19.40009150417012,21.11323600641416,21.026946140100936,,,,,,20.319235675030324,21.068926515089608,20.919811928630605,20.88737258141353,20.84371103868662,19.641798343584345,19.090918572940545,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7112534916727176,20.498789540984887,-2.030972407724347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.855640613326045,-4.23993094897758,False,False,False,True,False,0.0,1,0.9432718259207156,1.0289369427264283,False,False,False,False,-0.2557486576100443,-0.22072152502433875,False,False,False,False,1775022,1607086.1316437009,False,False,False,False,63851.104131478576,False,False,False,False
2024-07-31 00:00:00+00:00,19.4737786153,19.5991483824,19.0444969224,19.1713301498,67869,,,,,,,19.182980342726974,19.399458609715587,21.100177447561432,21.015725402252844,,,,,,20.30927434562305,21.05680775431978,20.90999377347596,20.877931977250807,20.834795563474504,19.641070616894623,19.0916269562472,,,#000000,0.0,0.0,0.7065895107532456,20.491843995874557,-1.440815869866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.947916338099574,-4.23993094897758,True,False,False,False,True,0.0,1,0.9682443730722152,0.9996570864659243,False,False,False,False,-0.11670509771817277,-0.16871331137125575,False,False,False,False,1842891,1616333.3813831636,False,False,False,False,64008.66867534217,False,False,False,False
2024-08-01 00:00:00+00:00,18.0883695154,19.8396436945,16.9273576641,18.5371640126,246724,,,,,,,19.052284954998857,19.313762736662575,21.02544696812052,20.950022758009382,,,,,,20.234705345869685,20.9866515512023,20.850811896413497,20.82049417661565,20.779838576664872,19.627881028941854,19.084317325687007,,,"rgba(239, 83, 80, 0.5)",1.0,19.86675,0.7274182480523727,20.282751083048154,-3.0166710465725943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24548219410603,-0.111999281731471,False,False,False,True,False,0.0,1,0.8905179147585046,1.00344408453623,False,False,False,True,-0.34282825441539394,-0.25577078289332483,False,False,False,False,1596167,1615542.5428975495,False,False,False,False,71173.97578611306,False,False,False,False
2024-08-02 00:00:00+00:00,17.6103058119,18.2054463408,17.3078573465,18.049343907,161099,,,,,,,18.935594421356974,19.236979869005804,20.968920729189335,20.899872954663717,,,,,,20.175351234776176,20.9333429586336,20.805213273989665,20.776113020568673,20.737203488447683,19.615763220963835,19.07621951156808,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7619160653872762,20.219473222895353,-3.4244814219386894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66901217188345,-4.18072700985995,False,True,False,True,False,0.0,1,0.9157974155001491,1.042273193079437,False,False,False,False,-0.34282825441539394,-0.2992995186543594,False,False,False,False,1435068,1608465.1098427435,False,False,False,False,74700.44732391255,False,False,False,False
2024-08-05 00:00:00+00:00,17.3761521613,17.4737161824,16.7400347436,16.9761396747,105974,,,,,,,18.841668874277946,19.174762915291808,20.927108856607227,20.862571375337016,,,,,,20.13002494106948,20.893800816024513,20.771099256662406,20.742851377965017,20.705171570560935,19.605761229979823,19.068973497847626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8029482442649652,19.97030334090343,-3.230782554332839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.976778113194534,-7.355738882155457,False,True,False,True,False,0.0,0,0.8936628955600778,1.0630176451434645,False,False,False,False,-0.34282825441539394,-0.32106388653487666,False,False,False,False,1329094,1597509.3800449888,False,False,False,False,75926.86115434737,False,False,False,False
2024-08-06 00:00:00+00:00,17.5127417908,17.7664082457,17.2005369232,17.5420109972,125261,,,,,,,18.760747196074977,19.11626378544511,20.882702639899026,20.82292832233297,,,,,,20.083437141651743,20.851791945192545,20.734876706443554,20.707546940425804,20.671187558955936,19.595487453470742,19.061825819046682,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8368105368468086,19.935455535325822,-2.89517595423077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39987856773849,-8.59947814173502,False,True,False,True,False,0.0,0,0.9054972039226299,1.04827674764892,False,False,False,False,-0.267299099100726,-0.29418149281780137,False,False,False,False,1454355,1591895.4827883227,False,False,False,False,77861.53326594159,False,False,False,False
2024-08-07 00:00:00+00:00,17.0541908916,17.7078698331,16.9371140662,17.7078698331,143713,,,,,,,18.662339055002942,19.043982761497677,20.829345416875842,20.77511405278432,,,,,,20.02680501257066,20.801219528167067,20.69103479462662,20.664772173269707,20.62995226958481,19.582379065920602,19.05235770257942,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8847584994173292,19.880096125073678,-3.1939848391789605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03530778688404,-10.702324583729776,False,True,False,True,False,0.0,0,0.9008955621125783,1.047023571958462,False,False,False,False,-0.2991752982780112,-0.2966783955479063,False,False,False,False,1310642,1580865.9344436827,False,False,False,False,80443.94372610074,False,False,False,False
2024-08-08 00:00:00+00:00,17.0737036958,17.3663957591,16.9663832726,17.2298061296,58026,,,,,,,18.62363411251631,19.0148578926537,20.80766874720746,20.75564557033104,,,,,,20.00379527814637,20.78065115729612,20.673151882675594,20.64731572991186,20.613111759768657,19.576909426557467,19.04835902917539,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9241138254015896,19.857615102372726,-3.0125200273493697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59482692775293,-12.014967014541455,False,True,False,True,False,0.0,0,0.8888515364757298,1.104131293749268,False,False,False,False,-0.33065947030556697,-0.31366893292673664,False,False,False,False,1368668,1572544.4468184402,False,False,False,False,79564.80867801835,False,False,False,False
2024-08-09 00:00:00+00:00,16.8493064472,17.1712677169,16.7517424261,17.0444344895,116584,,,,,,,18.541269275520023,18.95265975709529,20.762413462906228,20.71490536151049,,,,,,19.95532774395649,20.73765930350781,20.63564568111186,20.610679633819625,20.577735147331197,19.565048448628776,19.039492962491533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9614563132895367,19.80834950460571,-3.0776677177162743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99218884922567,-13.572780957350332,False,True,False,True,False,0.0,0,0.8512500011121779,1.1277617586041597,False,False,False,False,-0.34282825441539394,-0.3282485936710653,False,False,False,False,1252084,1559977.370472619,False,False,False,False,81016.54167103725,True,False,False,False
2024-08-12 00:00:00+00:00,17.4542033782,17.5420109972,16.829793643,16.829793643,46152,,,,,,,18.517439350515524,18.933136218499982,20.74640117977567,20.70048814821685,,,,,,19.93873448543475,20.72244701541009,20.622390166667888,20.5977378136115,20.565245723340894,19.56100287733829,19.036582939133254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9747035022196104,19.794158714957558,-2.40068424031408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97406194568237,-13.572780957350332,False,True,False,True,False,0.0,0,0.8461328790499807,1.1088996438985108,False,False,False,False,-0.298305810023208,-0.31327720184713664,False,False,False,False,1298236,1549713.0030031046,False,False,False,False,79649.30474276128,False,False,False,False
2024-08-13 00:00:00+00:00,17.5029853887,17.6786006267,17.3110769592,17.4639597803,60831,,,,,,,18.492747497672053,18.911444608939643,20.726856221660185,20.682890003341463,,,,,,19.91897376928402,20.70387885704538,20.606226990394667,20.58196311248709,20.550029759968925,19.556208670381302,19.033244087104272,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9762389821415673,19.779116064166292,-2.3315302063365286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25729830658674,-13.572780957350332,False,True,False,True,True,0.0,0,0.8642552363366328,1.0974830981226944,False,False,False,False,-0.2338094487363458,-0.2735433252917412,False,False,False,False,1359067,1542236.6891598457,False,False,False,False,78911.33200775103,False,False,False,False
2024-08-14 00:00:00+00:00,17.5907930077,17.8313858838,17.5566456003,17.5615238014,58124,,,,,,,18.473910203267558,18.893628346252154,20.709325667103062,20.66710102364974,,,,,,19.901632784239716,20.68722232328319,20.591735506183593,20.567823716043925,20.536395671494617,19.55200753703663,19.0304025499871,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9654564793252117,19.767048372745435,-2.2541206275465564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33961499052909,-19.319527305462643,False,True,False,True,True,0.0,0,0.9053276406134361,1.0916428438799226,False,False,False,False,-0.1945790013569507,-0.23406116332434596,False,False,False,False,1417191,1537332.9366437732,False,False,False,False,78096.14251725099,False,False,False,False
2024-08-15 00:00:00+00:00,17.9712926901,18.0883695154,17.6493314204,17.78592105,64599,,,,,,,18.4599155485525,18.878202987036783,20.69161212159955,20.651150075134534,,,,,,19.8847282921395,20.67039391736281,20.577119110129676,20.55357066163137,20.52266218330076,19.547957898569926,19.027816514389755,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9412516190151428,19.75714585265855,-1.8973174935169153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01844103868682,-15.793184531677085,False,True,False,True,True,0.0,0,0.9116399188338146,1.047777162881823,False,False,False,False,-0.16062785471457375,-0.19734450901945985,False,False,False,False,1481790,1535154.782265586,False,False,False,False,77566.84281069213,False,False,False,False
2024-08-16 00:00:00+00:00,18.488382002,18.6298498326,17.8347030605,17.9420234837,356412,,,,,,,18.44296651130207,18.8338547500845,20.611720482244728,20.57914624025069,,,,,,19.814860117897595,20.594467240717645,20.51132431386694,20.48948032761852,20.460990872475676,19.53151076381382,19.018941221158872,,,#000000,0.0,0.0,0.9335266079607909,19.727850576560428,-1.3277270985001055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04149849182923,-11.105394540989323,False,False,False,False,True,0.0,0,0.9203458425280624,1.0404709345105503,False,False,False,False,-0.09112428396133732,-0.1442343964903986,False,False,False,False,1838202,1547038.986882622,False,False,False,False,88501.9470141944,False,False,False,False
2024-08-19 00:00:00+00:00,18.7908304675,19.0152277161,18.4981384041,18.4981384041,145943,,,,,,,18.458087884999696,18.831790343124588,20.586659771155652,20.55654862231647,,,,,,19.796091922301837,20.570647080639066,20.490782955064144,20.469510058653682,20.44182209396396,19.527354408643305,19.017663923314764,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9220840722089889,19.725368647225572,-1.0135064772203977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67365469903511,-6.893551171288038,True,False,True,False,True,0.0,0,0.9247803806695464,1.0334919472861661,False,False,False,False,0.007807350769233572,-0.0682135228605825,False,False,False,False,1984145,1564180.3991617349,False,False,False,False,90754.53732736326,False,False,False,False
2024-08-20 00:00:00+00:00,18.2737411555,18.9762021076,18.2444719492,18.66399724,74124,,,,,,,18.459012197675055,18.82655623276927,20.572339862141433,20.543586120878356,,,,,,19.78437917158052,20.557009007938625,20.47892850690915,20.457962476840073,20.430708170748815,19.52451637419072,19.016323955173025,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9226802962609896,19.719919839349203,-1.5673670389511976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9335427627452,-6.7370041980896715,True,False,True,False,True,0.0,0,0.9147314491312541,1.0338586452926466,False,False,False,False,-0.019733998932690695,-0.0439737608966366,False,False,False,False,1910021,1577742.7756651964,False,False,False,False,90102.35939295686,False,False,False,False
2024-08-21 00:00:00+00:00,18.2932539598,18.6444844358,18.2834975577,18.4688691978,31676,,,,,,,18.45850501077345,18.823762867309675,20.566014105485205,20.53785201596426,,,,,,19.779088285527855,20.550980178957197,20.47367464594062,20.452841541133292,20.42577547432631,19.52320116605025,19.01565318637733,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9242867483843134,19.717031869255273,-1.5404071430690602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.201332092046364,-6.35022454350689,True,False,True,False,True,0.0,0,0.915748353919117,1.052362850996889,False,False,False,False,-0.04730532240296204,-0.04563954164979932,False,False,False,False,1941697,1592015.4903449926,False,False,False,False,87811.1296128409,False,False,False,False
2024-08-22 00:00:00+00:00,18.224959145,18.5274076105,18.224959145,18.3615487746,23303,,,,,,,18.457558205591134,18.821335158333994,20.561209634189026,20.533493022037636,,,,,,19.774992711870546,20.546399128564758,20.46967514052373,20.448941459050147,20.422016441457142,19.522165247962686,19.015094866914133,,,#000000,0.0,0.0,0.9249712392632194,19.71456833740443,-1.6104383889719314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00053023114541,-6.2753622603830905,True,False,False,False,True,0.0,0,0.9082348751035632,1.0572396323494155,False,False,False,False,-0.0638799944374065,-0.054759768043602906,False,False,False,False,1918394,1604814.6475863655,False,False,False,False,85281.39903978832,False,False,False,False
2024-08-23 00:00:00+00:00,18.6542408379,18.8005868696,18.2347155471,18.2347155471,30317,,,,,,,18.45852941532983,18.819708165161245,20.55565037002653,20.52845472813606,,,,,,19.770566056201986,20.54110153939018,20.465067788513668,20.44445381006116,20.417697653330123,19.521087110654655,19.014619549755007,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9219090195330444,19.71258187566994,-1.1479885925251045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04043498354056,-4.0119080125723485,True,False,True,False,True,0.0,0,0.9061347030290269,1.0515409100727082,False,False,False,False,0.019736769719181372,-0.017511499162210765,False,False,False,False,1948711,1618300.7790535667,False,False,False,False,83125.93241077701,False,False,False,False
2024-08-26 00:00:00+00:00,18.7810740654,19.1036207192,18.7713176633,18.839612478,37723,,,,,,,18.463357412053757,18.820218825564364,20.549887584017963,20.5232432918515,,,,,,19.76656065030906,20.53561643154885,20.460331753362524,20.439850748246563,20.413280442626185,19.520199011105188,19.014450576412866,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9182693922606217,19.71211326249659,-1.013906381878343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98836115902614,-1.8751678966688132,True,False,True,False,True,0.0,0,0.9506179185342313,1.02365934073285,False,False,False,False,0.13801797223387496,0.0602532365358321,False,False,False,False,1986434,1632737.3759534268,False,False,False,False,81345.4252574132,False,False,False,False
2024-08-27 00:00:00+00:00,18.5664332189,18.9859585097,18.4493563936,18.6444844358,39334,,,,,,,18.46573427331772,18.81898773058061,20.54313913666306,20.51712551798239,,,,,,19.761398513364455,20.529184917064445,20.45474398238568,20.43441065473877,20.40804808155228,19.518958419938134,19.013978044058447,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9107749592615307,19.710103165079268,-1.2557107928247973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89079569998954,-1.6590894337877984,True,False,True,False,True,0.0,0,0.9435706872362133,1.0023587815575818,False,False,False,False,0.08538828795976133,0.07282076224779671,False,False,False,False,1947100,1645065.321994469,False,False,False,False,79697.91838457347,False,False,False,False
2024-08-28 00:00:00+00:00,18.488382002,18.751804859,18.3810615788,18.3810615788,16589,,,,,,,18.46609965018568,18.818045398083935,20.540116026942464,20.51438136410236,,,,,,19.75898521464531,20.526301832440907,20.452231307206134,20.431962356432283,20.405690641897646,19.518358531269186,19.01370638138687,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9068116924192207,19.70889033981275,-1.3459336133576296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.321355659323295,-1.6590894337877984,True,False,True,False,True,0.0,0,0.9379894853265386,1.0175365012283302,False,False,False,False,0.04946995230844505,0.061145357278120885,False,False,False,False,1930511,1656259.2701515486,False,False,False,False,77223.0588400804,False,False,False,False
2024-08-29 00:00:00+00:00,19.5615862343,19.7859834829,18.7322920548,18.8298560759,45737,,,,,,,18.477996201455483,18.82305276212186,20.535224792657832,20.509979661793224,,,,,,19.756822516593125,20.52165864389176,20.448292799988298,20.42815532705156,20.40206395272168,19.518091247296393,19.014253146805466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9020543419722802,19.649568393801957,-0.09753532066548008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54547322435878,2.4126798740500206,True,False,True,False,True,1.0246808387026363,0,0.9430499968415615,0.9792456665380097,False,False,False,False,0.24407456741041586,0.15260996234426838,False,False,False,True,1976248,1668807.8477926643,False,False,False,True,75988.31143458706,False,False,False,True
2024-08-30 00:00:00+00:00,19.3313351445,19.6936752662,18.9298231177,19.6936752662,65466,,,,,,,18.493704593522587,18.82951715261476,20.52804804271146,20.503511125840806,,,,,,19.75344657634146,20.514840412287185,20.442490564760895,20.422542144185652,20.396710559251318,19.517609820548415,19.014938778386224,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8956976465481836,19.651742702170527,-0.35771843200136366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90803792695889,3.8770498246123637,True,False,True,False,True,0.0,0,0.9561721429937755,0.9791580940880187,False,False,False,False,0.3098313126839542,0.2312206375141113,False,False,False,False,1910782,1678297.0302321678,False,False,False,False,75575.67177048561,False,False,False,False
2024-09-03 00:00:00+00:00,18.7535495449,19.2823702632,18.5185181146,19.1354756192,66462,,,,,,,18.500368195246157,18.829804389374168,20.518070060257788,20.494457391141935,,,,,,19.746452209654848,20.505327316586232,20.43423999398964,20.41451684636528,20.389000383782243,19.51598441581494,19.01456539373549,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8903425000733973,19.641000601627063,-0.9967524370159839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63669790392729,3.8770498246123637,True,False,True,False,True,0.0,0,0.9695988783751421,0.9859654481403218,False,False,False,False,0.19231714595237825,0.21176889173324476,False,False,False,False,1844320,1684807.7349289455,False,False,False,False,75218.27287752539,False,False,False,False
2024-09-04 00:00:00+00:00,18.9592020465,19.1158896667,18.6849987111,18.6849987111,21856,,,,,,,18.502922921504386,18.83019078214191,20.514948604855633,20.49162503903169,,,,,,19.744350122482658,20.502351355484034,20.431662165013464,20.41201057549583,20.386593977092595,19.515506596102554,19.014494434108297,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8871914375566383,19.6393554844422,-0.7666366120657896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00234010116023,3.8770498246123637,True,False,True,False,False,0.0,0,0.9737328648294693,0.9721539609089882,False,False,False,False,0.19231714595237825,0.2020430188428115,False,False,False,False,1866176,1691920.2159121241,False,False,False,False,73125.63472546558,False,False,False,False
2024-09-05 00:00:00+00:00,18.7535495449,19.0473388328,18.6262408535,18.9689950227,63371,,,,,,,18.50823247257239,18.829931410702503,20.505341519433838,20.48289409260483,,,,,,19.737502628129945,20.493184613023868,20.42369202363235,20.40425393033283,20.379136338105216,19.513868074015324,19.014048262160383,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8866973114896742,19.633291741625182,-0.9921561567015386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.496467667200676,3.8770498246123637,True,False,True,False,False,0.0,0,0.9727534455609548,0.9673239749663188,False,False,False,False,0.17466480998478448,0.188353914413798,False,False,False,False,1802805,1696268.638817531,False,False,False,False,72743.10003034929,False,False,False,False
2024-09-06 00:00:00+00:00,17.6763221559,18.8221003788,17.5196345357,18.6849987111,82819,,,,,,,18.497100832742742,18.81693350490254,20.487080975644556,20.466210353105474,,,,,,19.72109296194314,20.475711859035897,20.408271203808177,20.38918291403012,20.364564923025494,19.509311426396913,19.011195438294106,,,#000000,0.0,0.0,0.8977335761380226,19.607920794740874,-2.1516390721960694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09380292339566,5.985234519471113,True,False,False,False,False,0.0,0,0.9392885285967187,0.9755109235625001,False,False,False,False,-0.005675746867200723,0.09133908377329863,False,False,False,False,1719986,1697198.731412922,False,False,False,False,73138.23336249246,False,False,False,False
2024-09-09 00:00:00+00:00,17.715494061,18.126799064,17.5783923933,17.5783923933,61911,,,,,,,18.485850895568586,18.80516079869005,20.4725220741553,20.452886936041576,,,,,,19.70762691798913,20.461769429617252,20.395926376363967,20.377108727913473,20.352878652394853,19.505474255113718,19.008652963754027,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9073771547027627,19.589141986661062,-2.064905332859992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69352943024879,2.8404732650871978,True,False,False,True,False,0.0,0,0.9392811002702559,0.9954550602039808,False,False,False,False,-0.09128183190822903,2.8625932534803722e-05,False,False,False,False,1781897,1700520.232141827,False,False,False,False,72697.94970121825,False,False,False,False
2024-09-10 00:00:00+00:00,17.5196345357,17.8524977989,17.2943960816,17.7644589423,70157,,,,,,,18.468978810897237,18.788870395780336,20.454676107630153,20.43653024723621,,,,,,19.69060635213585,20.444665578425134,20.380733570711843,20.36223716192425,20.33846939446662,19.500506415768875,19.005184830479877,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9212861852473856,19.566093927124143,-2.221306933930225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73625893082539,0.13633258878896015,False,False,False,True,False,0.0,0,0.9222657606689258,1.0163103366909525,False,False,False,False,-0.16743807672478894,-0.08370472539612707,False,False,False,False,1711740,1700960.223038226,False,False,False,False,72598.30461489597,False,False,False,False
2024-09-11 00:00:00+00:00,17.6273572746,17.6763221559,17.1866733427,17.5049450713,36785,,,,,,,18.45982147364629,18.78009885561647,20.44521824660304,20.427854312779793,,,,,,19.681546690117024,20.435597168556388,20.37266815062066,20.35434027582809,20.330815258428316,19.49783341992199,19.00329961676127,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9330576438645601,19.406859128911318,-1.907172473225699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39596381305384,-1.0942664936081457,False,True,False,True,False,0.0,0,0.9269165784818854,1.0173022288620952,False,False,False,False,-0.20685924258441318,-0.14528198399027012,False,False,False,False,1748525,1702825.508409276,False,False,False,False,71193.86129666476,False,False,False,False
2024-09-12 00:00:00+00:00,17.7350800135,17.8623887049,17.5245310238,17.8623887049,34768,,,,,,,18.45318136217365,18.773259416902373,20.436968810673626,20.420286720071026,,,,,,19.673870922645833,20.427687549544576,20.36564141451227,20.34746330994368,20.32415328300953,19.495578677916644,19.00177052389417,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9415647095422109,19.40352104471148,-1.7719876438685513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15380632879816,-1.4208933210918744,False,True,False,True,False,0.0,0,0.9358224904214516,1.0078902925946285,False,False,False,False,-0.13451129295101333,-0.1398966384706417,False,False,False,False,1783293,1705981.0963147946,False,False,False,False,69765.39614777594,False,False,False,False
2024-09-13 00:00:00+00:00,17.8134238236,17.9211465625,17.7644589423,17.8917676337,38782,,,,,,,18.44713653105025,18.76661997309197,20.42824640049191,20.41228370529973,,,,,,19.665921788690323,20.419323801657526,20.358215514149332,20.340197581947805,20.317116960143213,19.493246600175123,19.000234333518183,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9314712583186088,19.399664577868805,-1.7029411697920924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48383021628938,-1.4208933210918744,False,True,False,True,False,0.0,0,0.9338440016001591,1.0238658801940126,False,False,False,False,-0.09393068067233735,-0.11691365957148953,False,False,False,False,1822075,1710533.7984200967,False,False,False,False,68550.36100472591,False,False,False,False
