date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_871,Gap_Up_aVWAP_854,Gap_Up_aVWAP_836,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_821,Gap_Up_aVWAP_802,Gap_Up_aVWAP_793,Gap_Up_aVWAP_763,Gap_Up_aVWAP_754,Gap_Down_aVWAP_877,Gap_Down_aVWAP_815,Gap_Down_aVWAP_814,Gap_Down_aVWAP_790,Gap_Down_aVWAP_783,Gap_Down_aVWAP_767,Gap_Down_aVWAP_742,Gap_Down_aVWAP_718,Gap_Down_aVWAP_714,Gap_Down_aVWAP_693,aVWAP_OB_bull_818,aVWAP_OB_bull_167,aVWAP_OB_bear_686,aVWAP_OB_bear_393,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 00:00:00+00:00,16.01,16.38,15.69,16.23,258372,,,,,,,,,,,,,,,,,,,,,,15.788878391565632,,15.321108429520702,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6703667936191635,15.72660600154235,0.16965974152516805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60908659989044,0.45103243446764907,False,False,True,False,True,1.6643977328595838,0,0.9984736078151278,0.8720422551436536,False,False,False,False,0.17895947025957168,0.22042175630601318,False,False,False,False,1158572,303720.81791641883,False,False,False,False,283318.69146600034,False,False,False,False
2024-02-27 00:00:00+00:00,16.98,17.03,15.95,16.2,404763,,,,,,,,,,,,,,,,,,,,,,15.794776536035313,,15.335402184808723,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6609632177779095,15.751886091195052,0.7393986186208018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60801799463552,1.6000113256323942,False,False,True,False,True,5.304988003000407,0,0.9935665158788772,0.8822066562038403,False,False,False,False,0.30858175346306266,0.2645017548845379,False,False,False,False,1563335,353117.45250793186,False,False,False,False,288081.2133692944,False,False,False,False
2024-02-28 00:00:00+00:00,16.72,17.19,16.59,16.95,308804,,,,,,,,,,,,,,,,,,,,,,15.800154657293351,,15.347564108226305,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.645683132614935,15.772238773461718,0.5759074804590849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.953170284988474,2.1183354320176093,False,False,True,False,True,4.229221865304666,0,0.9791223672800272,0.9108171677694489,False,False,False,False,0.34282822743333263,0.3036649911589353,False,False,False,False,1254531,388467.0033899737,False,False,False,False,288893.8716685378,False,False,False,False
2024-02-29 00:00:00+00:00,17.06,17.185,16.79,17.08,228844,,,,,,,,,,,,,,,,,,,,,,15.80478615257289,,15.357516830192399,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6270912198884755,15.788480845335261,0.7814676516734509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07513140091708,3.4291367397793167,True,False,True,False,True,5.472058968692579,0,0.9532392551681356,0.9198387231453755,False,False,False,False,0.3428282283588387,0.32324660975888697,False,False,False,False,1483375,431404.57188448455,False,False,False,False,286538.9747403598,False,False,False,False
2024-03-01 00:00:00+00:00,17.74,17.87,16.99,17.26,383414,,,,,,,,,,,,,,,,,,,,,,15.8157871071924,,15.37910333305457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6200048159199802,15.824312233999027,1.1825197969631198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.429605156074686,5.875376555811712,True,False,True,False,True,7.87770088897744,0,0.9682002465740431,0.8932203992602779,False,False,False,False,0.3428282318687398,0.3330374208138134,False,False,False,False,1866789,487694.1573007793,False,False,False,False,290337.9953387771,False,False,False,False
2024-03-04 00:00:00+00:00,18.05,18.28,17.7,17.81,682863,,,,,,,,,,,,,,,,,,,,,,15.840379373385712,,15.424782970308,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.613035021932972,15.896794821010289,1.3348781332778688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.663017612782845,8.14068186674232,True,False,True,False,True,8.940939435761269,0,0.9870329775637569,0.8912027886584969,False,False,False,False,0.34282823515251776,0.3379328279831656,False,False,False,False,2549652,568555.249171337,False,False,False,False,305731.13277647214,False,False,False,False
2024-03-05 00:00:00+00:00,17.08,18.11,16.9644,18.11,280555,,,,,,,,,,,,,,,,,,,,,,15.847458417101087,,15.438665738925533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5933954339740424,15.915346942925064,0.7309253134799102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32903856513551,8.14068186674232,True,False,True,False,True,4.899891132005081,0,0.9593628933194748,0.8977428422942456,False,False,False,False,0.25784222483784314,0.29788752641050437,False,False,False,False,2269097,635243.1609685394,False,False,False,False,304743.83345190465,False,False,False,False
2024-03-06 00:00:00+00:00,17.72,17.92,17.45,17.59,224058,,,,,,,,,,,,,,,,,,,,,,15.854202926940202,,15.45136659727414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.579495962481642,15.932796565657725,1.131502375944216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34586363090791,8.14068186674232,True,False,True,False,True,7.100628092435876,0,0.9613672997406965,0.8907012871726586,False,False,False,False,0.2851299402220432,0.2915087333162738,False,False,False,False,2493155,708102.4487736947,False,False,False,False,301579.6831204574,False,False,False,False
2024-03-07 00:00:00+00:00,17.48,18.26,17.46,18.07,364876,,,,,,,,,,,,,,,,,,,,,,15.865298110062424,,15.472079601614691,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5480588484287372,15.960447010061028,0.9815860627529129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47771981098485,8.14068186674232,True,False,True,False,False,6.126053718378209,0,0.9586263844137244,0.8855801545230917,False,False,False,False,0.3179866307128931,0.30474768201458347,False,False,False,False,2128279,763795.6468610008,False,False,False,False,304061.8916255375,False,False,False,False
2024-03-08 00:00:00+00:00,16.54,17.4299,15.8,16.72,576648,,,,,,,,,,,,,,,,,,,,,,15.871997707604784,,15.487888861354524,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.497547159690072,15.97272962434268,0.378799673844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83969884408778,12.103928918329366,False,False,True,False,False,2.451627007018466,0,0.9133015641085245,0.9069338823763822,False,False,False,False,0.09424867661611316,0.1994981793153483,False,False,False,False,1551631,794691.1509056675,False,False,False,False,314751.54293433996,False,False,False,False
2024-03-11 00:00:00+00:00,16.93,17.13,16.33,16.33,344788,,,,,,,,,,,,,,,,,,,,,,15.877080973821654,,15.498862837382736,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.46794067926403,15.982754838062624,0.6452884474952278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53335485110173,10.785767133536119,False,False,True,False,False,3.8165833032710665,0,0.9299095324567354,0.9203322248233312,False,False,False,False,0.11421314977221841,0.15685566454378336,False,False,False,False,1896419,837896.1645956413,False,False,False,False,315929.44321142463,False,False,False,False
2024-03-12 00:00:00+00:00,17.06,17.07,16.55,16.81,246726,,,,,,,,,,,,,,,,,,,,,,15.881063107315509,,15.507179941787964,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4450231208600506,15.990682217776783,0.7400004655889367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0363264195757,10.176050596925755,False,False,True,False,False,4.269222511634361,0,0.9504637923265448,0.9155639692710107,False,False,False,False,0.12814812641046486,0.1425018954771241,False,False,False,False,2143145,889082.3934350279,False,False,False,False,313215.58269332955,False,False,False,False
2024-03-13 00:00:00+00:00,18.26,18.55,17.34,17.34,807892,,,,,,,,,,,,,,,,,,,,,,15.908539686848233,,15.555889798474324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4451767309862422,16.051413441814823,1.5282466917924682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6889089955454,10.176050596925755,True,False,True,False,True,8.266194027182479,1,0.9741710138110914,0.8711062769914908,False,False,False,False,0.3341844508952761,0.2383431731862001,False,False,False,False,2951037,969943.3583983602,False,False,False,False,332614.65788182645,False,False,False,False
2024-03-14 00:00:00+00:00,18.24,18.26,17.65,18.25,400722,,,,,,,,,,,,,,,,,,,,,,15.921911653475355,,15.579364483948453,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4384169226074675,16.07940408708217,1.502065137694043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38257963022634,10.176050596925755,True,False,True,False,True,8.186248010149097,0,0.9823390560226772,0.8806787301384311,False,False,False,False,0.3361010937825319,0.287222133484366,False,False,False,False,2550315,1031918.7168925422,False,False,False,False,335285.5340433234,False,False,False,False
2024-03-15 00:00:00+00:00,19.05,19.265,18.4,18.44,495923,,,,,,,,,,,,,,,,,,,,,,15.944787606219098,,15.617655808161716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4412676852482438,16.12786170699753,2.0274778397596305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20978448955567,6.979900676956142,True,False,True,False,True,10.736151793192608,0,1.0081610850974492,0.8589389260639172,False,False,False,False,0.3428282386146984,0.3150251860495322,False,False,False,False,3046238,1110911.6299555798,False,False,False,False,341585.0425122127,False,False,False,False
2024-03-18 00:00:00+00:00,18.48,19.43,18.4,19.18,340603,,,,,,,,,,,,,,,,,,,,,,15.959589492185795,,15.642388577373328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4291227448403816,16.157990912454192,1.6247793241896469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92804518959221,6.979900676956142,True,False,True,False,True,8.44926734151931,0,0.9931087449999736,0.8604684690352241,False,False,False,False,0.34282823888798103,0.3289267124687566,False,False,False,False,2705635,1173449.8013298707,False,False,False,False,341546.53104114556,False,False,False,False
2024-03-19 00:00:00+00:00,18.25,18.31,17.94,18.22,337333,,,,,,,,,,,,,,,,,,,,,,15.970982703200066,,15.661852260559025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4037694171682398,16.179641519466493,1.474856522170106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90613547865608,6.979900676956142,True,False,True,False,True,7.5427294417780715,0,0.9790955923838248,0.8934057126586482,False,False,False,False,0.22438322455613394,0.27665496851244525,False,False,False,False,2368302,1220306.7502973268,False,False,False,False,341381.29452972807,False,False,False,False
2024-03-20 00:00:00+00:00,19.02,19.315,18.08,18.14,362060,,,,,,,,,,,,,,,,,,,,,,15.986598108532705,,15.687650793053281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3916178542446669,16.210069763882515,2.019182369316927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01516778018176,7.059329929504663,True,False,True,False,True,9.956543771729475,0,0.9809214157043638,0.8704119245707379,False,False,False,False,0.30941592300117265,0.29303544575680895,False,False,False,False,2730362,1279524.6032268435,False,False,False,False,342192.2241560133,False,False,False,False
2024-03-21 00:00:00+00:00,19.07,19.27,18.7125,19.27,241358,,,,,,,,,,,,,,,,,,,,,,15.997690150749508,,15.705771124353245,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4133637979039582,16.231511407068897,2.0083212808624564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86467851381955,8.057051802825761,True,False,True,False,True,10.11039587030196,0,1.0057483449949345,0.8706072671017189,False,False,False,False,0.3428282391322864,0.31793184244454764,False,False,False,False,2971720,1345885.2070218693,False,False,False,False,338237.9408557775,False,False,False,False
2024-03-22 00:00:00+00:00,18.71,19.12,18.65,18.81,156381,,,,,,,,,,,,,,,,,,,,,,16.004382255028286,,15.716736272994407,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4156389446542834,16.24413654951598,1.7418731377768197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.963545773341025,8.057051802825761,True,False,True,False,True,8.656590083530663,0,1.0145981767346306,0.8647067917814175,False,False,False,False,0.3266750841729369,0.32230346330874227,False,False,False,False,2815339,1403510.845962188,False,False,False,False,331106.2961163352,False,False,False,False
2024-03-25 00:00:00+00:00,18.57,18.99,18.57,18.71,175024,,,,,,,,,,,,,,,,,,,,,,16.011526644317176,,15.728460641390837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3912610392300746,16.25736955722833,1.662254873500578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7944216182453,8.057051802825761,True,False,True,False,True,8.093355209304978,0,1.0180037364762355,0.8602070521403509,False,False,False,False,0.3108721532986618,0.31658780830370203,False,False,False,False,2640315,1452012.9696499454,False,False,False,False,324985.4217588319,False,False,False,False
2024-03-26 00:00:00+00:00,18.56,18.94,18.5114,18.7,163536,,,,,,,,,,,,,,,,,,,,,,16.018070787343884,,15.73918860414486,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3589385364858155,16.269332052946496,1.6856302809523078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97171006181965,8.057051802825761,True,False,True,False,False,8.052599496060573,0,1.0115204043832706,0.8690824924007364,False,False,False,False,0.30275887137124025,0.30967333983747114,False,False,False,False,2476779,1492199.872800928,False,False,False,False,318654.07188593654,False,False,False,False
2024-03-27 00:00:00+00:00,18.93,19.0,18.55,18.58,215714,,,,,,,,,,,,,,,,,,,,,,16.027159258300685,,15.753968066067362,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3325483004278809,16.285953045203886,1.9842034648553535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57528077221116,8.057051802825761,True,False,True,False,False,9.26980187367663,0,1.0222494215045344,0.8554588696947169,False,False,False,False,0.3101234288578741,0.3098983843476726,False,False,False,False,2692493,1539270.1915146173,False,False,False,False,314617.2063217822,False,False,False,False
2024-03-28 00:00:00+00:00,19.28,19.38,19.0,19.05,323293,,,,,,,,,,,,,,,,,,,,,,16.04256901087229,,15.778656906036224,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3373207314399176,16.314385466486595,2.217579122040735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.989663568014734,8.057051802825761,True,False,True,False,False,10.40345094193966,0,1.0344012667102556,0.8434179119762409,False,False,False,False,0.3428282397343711,0.32636331204102187,False,False,False,False,3015786,1597172.7722395342,False,False,False,False,314957.4335248496,False,False,False,False
2024-04-01 00:00:00+00:00,19.28,19.66,19.0,19.5,445629,,,,,,,,,,,,,,,,,,,,,,16.06418450450596,,15.813024696251958,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.335264700282335,16.353611526227112,2.1916167432226126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93258543188379,9.00613212872154,True,False,True,False,True,10.40345094193966,0,1.039832972777374,0.8310437379109619,False,False,False,False,0.34282824013077295,0.3345957760858974,False,False,False,False,3015786,1652804.6635242584,False,False,False,False,320081.80868073786,False,False,False,False
2024-04-02 00:00:00+00:00,20.17,20.2995,19.31,19.31,429101,,,,,,,,,,,,,,,,,,,,,,16.08860726887403,,15.851179549728862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3654054870786168,16.398172127636848,2.762423256722991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86461359560147,11.885278056862099,True,False,True,False,True,13.224432510617458,0,1.045594020859373,0.8191811978771796,False,False,False,False,0.3428282413289925,0.33871200870744494,False,False,False,False,3444887,1723082.4022095818,False,False,False,False,324357.0710854148,False,False,False,False
2024-04-03 00:00:00+00:00,20.84,21.48,20.33,20.37,608443,,,,,,,,,,,,,,,,,,,,,,16.131215610969157,,15.916504703995646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4376890615978424,16.47627917884229,3.035232678412317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13765058500559,14.959375287407852,True,False,True,False,True,15.229533704903421,0,1.0798658296655372,0.7888287730969715,False,False,False,False,0.34282824345892055,0.34077012608318275,False,False,False,False,4053330,1814464.660946461,False,False,False,False,335497.69574873184,False,False,False,False
2024-04-04 00:00:00+00:00,20.8,21.69,20.65,20.96,450815,,,,,,,,,,,,,,,,,,,,,,16.163368686517327,,15.965378806682743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5164057789677305,16.53391883644976,2.8132846911558906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09001087678799,16.72694948060112,True,False,True,False,True,15.051472428061768,0,1.0865042216864553,0.7846511182173084,False,False,False,False,0.34282824387222516,0.34179918497770395,False,False,False,False,3602515,1884584.2820858154,False,False,False,False,340019.9429742718,False,False,False,False
2024-04-05 00:00:00+00:00,20.89,21.22,20.355,20.67,419551,,,,,,,,,,,,,,,,,,,,,,16.19155491839585,,16.00805689944341,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5916452816827447,16.583043769547196,2.7059774436043535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5752472083178,18.08128858815509,True,False,True,False,True,15.321863573553635,0,1.0761411287768416,0.813284347881168,False,False,False,False,0.3030092281316973,0.3224042065547006,False,False,False,False,4022066,1968407.0945530385,False,False,False,False,343138.8079556729,False,False,False,False
2024-04-08 00:00:00+00:00,20.9,21.42,20.49,21.26,244156,,,,,,,,,,,,,,,,,,,,,,16.208204843421957,,16.033134860201994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6596454956319462,16.611738393591125,2.5838419214797583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58729884242311,19.042933919995136,True,False,True,False,True,15.352366294333333,0,1.0740161826506929,0.8098450730728218,False,False,False,False,0.32032493829214376,0.3213645724234222,False,False,False,False,4266222,2058517.483001939,False,False,False,False,339257.1292123132,False,False,False,False
2024-04-09 00:00:00+00:00,21.79,22.21,21.11,21.28,521697,,,,,,,,,,,,,,,,,,,,,,16.249098001189452,,16.094119535635084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7568632161783666,16.93649627849738,2.7625962435824967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95460112491085,21.304188994658787,True,False,True,False,True,17.998277332561745,0,1.0796837266319337,0.7884376340790682,False,False,False,False,0.3428282445596707,0.3320964084915464,False,False,False,False,4787919,2165552.8366097063,False,False,False,False,346411.63394908526,False,False,False,False
2024-04-10 00:00:00+00:00,21.19,21.98,20.9,21.21,435749,,,,,,,,,,,,,,,,,,,,,,16.280649062723466,,16.140974163728416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8246651229228454,16.98006177745668,2.30723882955554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93546306729519,21.304188994658787,True,False,True,False,True,15.244443950763841,0,1.0829128706817486,0.8006945888107613,False,False,False,False,0.3212963688119767,0.32669638865176154,False,False,False,False,4352170,2251302.5292916787,False,False,False,False,349915.060068729,False,False,False,False
2024-04-11 00:00:00+00:00,21.01,21.4,20.47,21.19,335127,,,,,,,,,,,,,,,,,,,,,,16.302774915046708,,16.173747834913854,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8834654470125858,17.00744567000954,2.125101013315119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60449352836676,21.304188994658787,True,False,True,False,False,14.433745478523605,0,1.0665759582093175,0.8136645811820444,False,False,False,False,0.27290658209616314,0.29980148537396234,False,False,False,False,4017043,2320547.2536331816,False,False,False,False,349335.1361444651,False,False,False,False
2024-04-12 00:00:00+00:00,20.62,21.67,20.39,21.52,387569,,,,,,,,,,,,,,,,,,,,,,16.32774103956887,,16.210578273691663,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9288065861685237,17.040462509686602,1.8558301884607147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00820036639263,23.172422899315137,True,False,True,False,False,12.692077895954672,0,1.0512934900853101,0.8194266847338586,False,False,False,False,0.2819086421551847,0.2908550637645735,False,False,False,False,3629474,2371877.7142750174,False,False,False,False,350834.5033544861,False,False,False,False
2024-04-15 00:00:00+00:00,20.6,21.03,20.18,21.03,298003,,,,,,,,,,,,,,,,,,,,,,16.345546006954184,,16.236779010585174,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9710786547125128,17.062288829075282,1.7948097415933433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50654616103739,20.91694359105996,True,False,True,False,False,12.602804681482269,0,1.0447455352042954,0.8472283043296142,False,False,False,False,0.24195905363026946,0.2664070586974215,False,False,False,False,3331471,2409508.8235191344,False,False,False,False,348762.6796935259,False,False,False,False
2024-04-16 00:00:00+00:00,20.07,20.23,19.5,19.99,389270,,,,,,,,,,,,,,,,,,,,,,16.36495691518745,,16.265357109112923,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9993539316850248,17.07977733798764,1.4955944591022194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21235790314151,17.0012703268076,True,False,True,False,False,10.255849500213095,0,1.03024982513186,0.8579999810953359,False,False,False,False,0.17409304479698254,0.22025005174720202,False,False,False,False,2942201,2430398.712792894,False,False,False,False,350351.20205848565,False,False,False,False
2024-04-17 00:00:00+00:00,19.94,20.9,19.8,20.36,292266,,,,,,,,,,,,,,,,,,,,,,16.380526015353833,,16.288140825107966,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0206990851665703,17.098054432704892,1.4064170109033538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75413488826669,13.933287074767406,False,False,True,False,False,9.687978151961975,0,1.064300221127656,0.8294303827501446,False,False,False,False,0.21835549335361015,0.2193027725504061,False,False,False,False,2649935,2439007.9789578784,False,False,False,False,348073.3509973686,False,False,False,False
2024-04-18 00:00:00+00:00,20.3,20.96,20.15,20.46,415625,,,,,,,,,,,,,,,,,,,,,,16.403918985273652,,16.322181109663827,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.045158263881928,17.129126937208405,1.5504291862346837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9843258948256,13.326985549789875,False,False,True,False,False,10.894551660121959,0,1.0560693072094136,0.8271284332216686,False,False,False,False,0.23731079996139073,0.2283067862558984,False,False,False,False,3065560,2463578.6464497265,False,False,False,False,350722.4352719816,False,False,False,False
2024-04-19 00:00:00+00:00,20.14,20.445,19.88,20.17,469066,,,,,,,,,,,,,,,,,,,,,,16.427979889290867,,16.35707126326815,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0641146085228246,17.15826958997655,1.444556614110355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66149791527313,12.051755097884126,False,True,True,False,False,10.180886950946888,0,1.045671796596866,0.8422219418981677,False,False,False,False,0.2011528716635433,0.21472982895972084,False,False,False,False,2596494,2468791.01325562,False,False,False,False,355363.3593789627,False,False,False,False
2024-04-22 00:00:00+00:00,19.41,19.8,19.05,19.78,465840,,,,,,,,,,,,,,,,,,,,,,16.446919237378665,,16.38451326235104,#000000,0.0,0.0,2.073255724047931,17.1748008941153,1.078110664284376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59457379520232,8.1792880158347,False,True,False,False,False,7.0086538738813395,0,1.0217175135000758,0.8531656699858668,False,False,False,False,0.1345181125285554,0.1746239707441381,False,False,False,False,2130654,2455530.738225988,False,False,False,False,359695.7766582191,False,False,False,False
2024-04-23 00:00:00+00:00,19.23,19.44,18.51,18.86,636493,,,,,,,,,,,,,,,,,,,,,,16.469325540960824,,16.416869227476692,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.080132982581988,17.191014478901856,0.9802188312822342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.208109398328006,5.02715986675274,False,True,False,True,False,6.247354053989735,0,1.005223111530796,0.8642785477888599,False,False,False,False,0.09447166127607122,0.13454781601010465,False,False,False,False,1494161,2417829.9641779102,False,False,False,False,370550.5697304458,False,False,False,False
2024-04-24 00:00:00+00:00,18.62,19.24,18.56,19.21,458476,,,,,,,,,,,,,,,,,,,,,,16.48367343965065,,16.437507284549188,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.081417110814024,17.199936005612024,0.6822582494445828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90603890156849,1.0569106815671958,False,True,False,True,False,3.7203027800744906,0,1.0088329461418974,0.8723151330715828,False,False,False,False,0.08782993304011716,0.1111888745251109,False,False,False,False,1035685,2363628.200876816,False,False,False,False,373998.625819448,False,False,False,False
2024-04-25 00:00:00+00:00,19.08,19.38,18.28,18.64,488726,,,,,,,,,,,,,,,,,,,,,,16.499468741966115,,16.460091083076232,"rgba(239, 83, 80, 1.0)",-1.0,18.303333,2.088047383052904,17.3115896887986,0.8469205850184457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39639594036499,0.6215341062792774,False,True,False,True,False,5.386401881452784,0,1.0389357872124074,0.8619212077628812,False,False,False,False,0.08163796388500506,0.09641341920505798,False,False,False,False,1524411,2330717.7224110584,False,False,False,False,378497.7385324108,False,False,False,False
2024-04-26 00:00:00+00:00,20.62,20.67,19.36,19.36,369731,,,,,,,,,,,,,,,,,,,,,,16.51766105287669,,16.485836666898493,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.111800930762977,17.363268222381457,1.542158510386636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57113475999614,0.6215341062792774,False,True,False,True,True,10.533976815192005,0,1.0599696344909058,0.8129309454184465,False,False,False,False,0.17213579788573485,0.1342746085453964,False,False,False,False,1894142,2313597.105845919,False,False,False,False,378153.94486447313,False,False,False,False
2024-04-29 00:00:00+00:00,21.14,21.14,20.41,20.87,655154,,,,,,,,,,,,,,,,,,,,,,16.555310201689107,,16.538759865304698,#000000,0.0,0.0,2.1395907497876268,17.44768536783439,1.7257106914170883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.340448101913246,-4.551607612925622,False,True,False,False,True,12.135634418942793,0,1.0686826382249033,0.8168724834022382,False,False,False,False,0.23559890974560566,0.18493675914550103,False,False,False,False,2549296,2322840.1997343143,False,False,False,False,389016.6921246899,False,False,False,False
2024-04-30 00:00:00+00:00,20.39,21.16,20.29,20.53,663432,,,,,,,,,,,,,,,,,,,,,,16.590335550717057,,16.587671933294317,#000000,0.0,0.0,2.150014665778646,17.502265048226707,1.3431233738712547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7405739076944,-4.232833602515278,False,True,False,False,True,9.06187606494898,0,1.0545259181187292,0.8480843724762857,False,False,False,False,0.22971735036228116,0.2073270547538911,False,False,False,False,1885864,2305703.878176106,False,False,False,False,399778.0767472511,False,False,False,False
