date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_656,Gap_Up_aVWAP_649,Gap_Up_aVWAP_647,Gap_Up_aVWAP_606,Gap_Up_aVWAP_585,Gap_Up_aVWAP_561,Gap_Up_aVWAP_496,Gap_Up_aVWAP_465,Gap_Up_aVWAP_371,Gap_Up_aVWAP_308,Gap_Down_aVWAP_861,Gap_Down_aVWAP_622,Gap_Down_aVWAP_611,Gap_Down_aVWAP_543,Gap_Down_aVWAP_442,Gap_Down_aVWAP_372,Gap_Down_aVWAP_290,Gap_Down_aVWAP_272,Gap_Down_aVWAP_211,Gap_Down_aVWAP_95,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 00:00:00+00:00,55.0515061502,56.1114980545,54.9250850974,55.9267288235,1802688,,,,56.421911527838496,57.5745283715995,56.74532089878678,54.536200772391254,53.818285877908714,52.76203376747226,53.20776705264358,,55.59836997840273,56.061759901360986,55.43107535991402,53.06362514561903,52.74875171118866,53.18178115801451,53.24814627407174,53.728098044123676,54.44841908276049,56.04351715458824,55.80204804674287,,#000000,0.0,0.0,1.86802314924877,54.84139869514782,0.11247583047173519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76953163613884,-1.709173463028712,False,False,False,False,False,0.0,0,0.9002386513741194,1.0572806600812077,False,False,False,False,-0.23918856285403853,-0.1837130202454647,False,False,False,False,95080717,104133689.86053807,False,False,False,False,2111700.4129900853,False,False,False,False
2024-07-24 00:00:00+00:00,55.6544373251,55.7905830743,54.8132510891,55.1293037212,1883182,,,,56.394415376752264,57.54309595015489,56.73249642029371,54.54030680353966,53.824428986759386,52.76864066509859,53.21229669581004,,55.588663945673154,56.0410379194209,55.43099489052648,53.07159213755377,52.75542861588191,53.18613239928606,53.25216312013219,53.730824181996894,54.44964494780885,55.96050886633165,55.79913548228421,,#000000,0.0,0.0,1.865236859480921,54.82455298916725,0.4449216900869608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41185618042476,-1.709173463028712,False,False,False,False,False,0.0,0,0.9042048411173437,1.054976013682721,False,False,False,False,-0.26690081486281386,-0.22530691755413929,False,False,False,False,96963899,103852521.59149736,False,False,False,False,2102738.9065983174,False,False,False,False
2024-07-25 00:00:00+00:00,55.703060807,56.7241539258,55.3335223449,55.8781053416,1549087,,,,56.383953236687965,57.52385652933449,56.72608488842315,54.54556379860137,53.831022665415254,52.77507302415505,53.21685118004514,,55.6028263284221,56.037915315812555,55.43375866437,53.079494789793294,52.761923845430154,53.190498847536205,53.25621719930431,53.733723247319176,54.45117057642865,55.95653812569258,55.79988910929688,,#000000,0.0,0.0,1.8623461580761047,54.824855172910326,0.47155875414531107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3273852528263,-1.709173463028712,False,False,False,False,False,0.0,0,0.9050243087390993,1.050024955423331,False,False,False,False,-0.17512704240827315,-0.20021697998120622,False,False,False,False,98512986,103643128.03888962,False,False,False,False,2081027.0671238736,False,False,False,False
2024-07-26 00:00:00+00:00,55.887830038,56.0337004836,55.4842551387,55.7419595925,1805259,,,,56.3693628750616,57.50039084820576,56.7176611652426,54.5511168712259,53.83822237033403,52.78225530124149,53.221908094211514,,55.612266706692225,56.03101388928112,55.43616653566884,53.0882678778181,52.769177324924335,53.19535001576591,53.26071704356227,53.73690976503501,54.452801638773195,55.940600756278414,55.79990379224336,,#000000,0.0,0.0,1.8541271107968689,54.82310598721067,0.574245446598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88630775699733,-1.709173463028712,False,False,False,False,False,0.5066029835347834,0,0.9029194575145422,1.0691561065991018,False,False,False,False,-0.20094737477949748,-0.20058217738035183,False,False,False,False,100318245,103512740.46873708,False,False,False,False,2070212.6331190157,False,False,False,False
2024-07-29 00:00:00+00:00,55.5571903614,55.887830038,55.1682025066,55.5960891469,1872561,,,,56.348286376753606,57.47303429130024,56.70660967540287,54.555619635469945,53.84463784326454,52.78902076315098,53.22659768946363,,55.60877317227418,56.01649088733619,55.4368509665396,53.09642834488953,52.776012498750646,53.19985494305417,53.26488436322795,53.73978318189395,54.45415886205401,55.90168614605332,55.79796050164159,,#000000,0.0,0.0,1.8469923158095929,54.81658731358482,0.4009778716867855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16730333757715,3.4782166633861564,False,False,False,False,False,0.0,0,0.9031272143511467,1.0666727350620715,False,False,False,False,-0.22943395206165912,-0.21500806472100548,False,False,False,False,98445684,103314032.37192386,False,False,False,False,2062461.588682976,False,False,False,False
2024-07-30 00:00:00+00:00,55.965627609,56.0823239654,55.0612308466,55.1001296321,2067709,,,,56.330721271560165,57.446205233573345,56.696336810394286,54.56137308443397,53.85235210316882,52.79689978698493,53.23212283134489,,55.61341350791105,56.006621986246174,55.43881705634928,53.10598224892249,52.78397035424661,53.205159597591354,53.269801712095976,53.743236179546535,54.455881635388366,55.88254219286231,55.797190051285114,,#000000,0.0,0.0,1.8229423135372336,54.81442084863013,0.6315102523107682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13904960575107,3.4782166633861564,False,False,False,False,False,0.7405862063934947,0,0.9007590400784784,1.0541500050677428,False,False,False,False,-0.2234361447714936,-0.21922210474624954,False,False,False,False,100513393,103204203.37694646,False,False,False,False,2062667.369518938,False,False,False,False
2024-07-31 00:00:00+00:00,56.5491093912,57.045068906,55.8197571634,56.1892956255,4311469,,,,56.33827311609543,57.41633644327837,56.69163410967192,54.5811353188121,53.87482564731948,52.81749939691006,53.24712202867685,,55.693257196264945,56.03525128778388,55.45447612329855,53.13150679565234,52.80475584713992,53.219528315276655,53.28320878861146,53.75320438622808,54.46166201066768,55.98106704575139,55.808411881003046,,#000000,0.0,0.0,1.7786810724728068,54.8411031343295,0.9602656053993682,0.0,0.0,0.0,0.0,1.0,58.1390972477,56.0823239654,0.0,51.642516968042536,3.4782166633861564,True,False,False,False,True,2.4367875503142997,1,0.9241814025329709,1.0346711212639894,False,False,False,False,-0.10810029897862951,-0.16366120186243951,False,False,False,False,104824862,103267758.61706622,False,False,False,False,2150855.6687534894,False,False,False,False
2024-08-01 00:00:00+00:00,60.3417409754,60.4487126355,58.1390972477,58.4454251833,5059864,,,59.64318361953334,56.53425725583983,57.49362640339474,56.76229143148231,54.641866893736704,53.93233742462947,52.86211460087851,53.2816924154558,,56.0822020902614,56.27852864740609,55.527726469787325,53.188956560154786,52.84969793156013,53.25252276857897,53.31431298642064,53.77835390096425,54.4790440139201,56.582205139068066,55.881893004707806,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7759900583194237,54.99086949543768,3.012894951126991,0.0,0.0,0.0,0.0,1.0,59.7728462378,57.045068906,0.0,59.79437245956376,4.320616508813551,True,False,True,False,True,11.983759704844367,0,0.9428542939331473,0.9791630941456114,False,False,False,False,0.2715505484016242,0.05394467326959233,False,False,False,False,109884726,103527247.53404403,False,False,False,False,2264934.4268415878,False,False,False,False
2024-08-02 00:00:00+00:00,61.2461377378,62.4131013022,59.7728462378,61.3336600052,4730736,,,60.3683792721031,56.77641337419672,57.608360885630326,56.858216059099284,54.713992836750705,53.99894167732123,52.91241961582572,53.321223974689836,,56.50892716564811,56.56707130197441,55.61807615580185,53.25403868473723,52.900351237214366,53.29023896008486,53.34995138423902,53.80764178030164,54.499882757348374,57.18916920741638,55.97450697064173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7969096700152674,55.154246512238714,3.3902044867450263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06782150999608,9.89112490207529,True,False,True,False,True,13.938586459426027,0,0.9689183381099069,0.9437854108240228,False,False,False,False,0.3428282427830849,0.1983864580263386,False,False,False,False,114615462,103962079.47388545,False,False,False,False,2361632.527749761,False,False,False,False
2024-08-05 00:00:00+00:00,71.1847774279,73.3242106293,68.3792025252,73.0421944346,16463869,,70.96273019413333,67.0119722436591,58.969071632972515,58.92509375082644,57.856736498926196,55.317950359126385,54.527206374536085,53.28608562493253,53.62461135274876,,59.787591950779,59.02987654314869,56.4316150690119,53.744285436784494,53.27625013684742,53.57937665337727,53.62460014145435,54.041796499483745,54.677089574583405,61.54844992601971,56.83957334850505,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.397357205858589,56.45136208751681,6.1456904729833814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24209241832892,17.06762823967641,True,False,True,False,True,20.0,0,1.0027148370753136,0.8579588629297136,False,False,False,False,0.3428282498224469,0.2706073539243928,False,False,False,False,131079331,105025501.10236053,False,False,False,False,2914661.4090144765,False,False,False,False
2024-08-06 00:00:00+00:00,71.3306478735,72.9935709527,70.8346883586,71.3306478735,7775659,,71.20553357415928,68.08764218951003,59.836507513161926,59.49438858797427,58.3052494035766,55.6009089054107,54.77639630651331,53.46456487898449,53.77039647243917,,60.942202520214074,59.97854057346812,56.80506911798433,53.9762755230589,53.45576247099935,53.71847207073554,53.756890372519415,54.1550244902607,54.763290716904656,62.87110093554141,57.234420967450944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.872937536664522,56.9388170585885,5.009447866945414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71970963535779,21.595173880573952,True,False,True,False,True,20.0,0,1.0497879384333988,0.8614347691118419,False,False,False,False,0.34282825010633894,0.30671780201536586,False,False,False,False,138854990,106352147.72579738,False,False,False,False,3105288.7655237126,False,False,False,False
2024-08-07 00:00:00+00:00,70.951384715,72.526785527,70.6985426094,71.7877086029,5493137,,71.24002731653017,68.54693105174113,60.366417506864416,59.856984460389526,58.59768432194816,55.79104966824529,54.944808867831895,53.586358739721796,53.87012598405558,,61.61086033603558,60.55109569969246,57.05253161057513,54.1336306963532,53.57825172119923,53.81369366751825,53.84750500043857,54.23266961557454,54.82249831482677,63.58804441062101,57.49493935063827,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.253109451501295,57.23634869474821,4.215977428586784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.61625639492455,23.81625136438518,True,False,True,False,True,20.0,0,1.0486856743656114,0.8700161142060409,False,False,False,False,0.3298926605988098,0.3183052313070878,False,False,False,False,133361853,107411351.85419749,False,False,False,False,3198929.872758077,False,False,False,False
2024-08-08 00:00:00+00:00,72.3031175105,72.3128422068,70.2803806655,70.4554252002,4136671,,71.28791521675515,68.83924445783077,60.74247038480236,60.121162169350264,58.8133915971766,55.93339762494339,55.07121455166034,53.67821122019477,53.94550449182819,,62.07154164848899,60.95445989369762,57.236439740974085,54.25188571177854,53.67062233199907,53.885696173324746,53.91605570686247,54.2914919632452,54.86744918541435,64.0673508256148,57.68816220685384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6551773629211985,57.44887493523409,4.0638910510746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89198552367966,25.67770509731767,True,False,True,False,True,20.0,0,1.0608807560629907,0.865547046318151,False,False,False,False,0.31644455398940946,0.31737489264824864,False,False,False,False,137498524,108591240.95795445,False,False,False,False,3235704.0346107013,False,False,False,False
2024-08-09 00:00:00+00:00,72.8185264181,73.1443037465,70.9076235814,72.3031175105,3867513,,71.39063075833326,69.12005959005775,61.09194852546702,60.37116820764519,59.01873038771924,56.06967112180019,55.19230298721894,53.76636206301789,54.01800255385208,,62.49263218478093,61.32754865280871,57.41190390669646,54.365141232829465,53.759264568269394,53.95496606770164,53.98203264303487,54.34820167231105,54.910899428795815,64.50125532435337,57.87239811372556,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.031170647053345,57.647843464583424,3.763344269388809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53606475693185,27.153038714765415,True,False,True,False,True,20.0,0,1.0761895753738107,0.8387819304129707,False,False,False,False,0.34282825013419405,0.3301015713912213,False,False,False,False,141366037,109876527.07725036,False,False,False,False,3260480.856782831,False,False,False,False
2024-08-12 00:00:00+00:00,71.9530284411,73.4020082003,71.7877086029,72.0891741903,3906507,,71.48352799361325,69.36772778036858,61.42680535053058,60.61532374648785,59.22125922675715,56.20579012411758,55.31353575056974,53.85499018531301,54.091013041316714,,62.88777176645137,61.68319012881445,57.586089218156694,54.47867597673412,53.848382196376264,54.02475078492576,54.048523529473464,54.40540946656898,54.95479636367018,64.89999220368752,58.05497351271261,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3294181697085765,57.84020995657373,3.2597494469969943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.76179202958303,27.153038714765415,True,False,True,False,True,20.0,0,1.0820924258723474,0.8392732297887296,False,False,False,False,0.34282825027049346,0.3364649108308574,False,False,False,False,137459530,110958213.4663778,False,False,False,False,3285815.215340367,False,False,False,False
2024-08-13 00:00:00+00:00,72.448987956,72.633757187,71.7585345137,72.0988988867,2267603,,71.52468058065246,69.4907194513027,61.61052008822723,60.75137567393449,59.33515275820589,56.283281358077275,55.38271653191932,53.905772970042555,54.132896219520305,,63.100702186138975,61.877481080092956,57.684677031608516,54.5435590184998,53.89944358203956,54.06479622567378,54.086689035002,54.438265867159835,54.98002974104928,65.1105960249636,58.15813151726772,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.617195478019155,57.94666750459275,3.140937073261831,0.0,0.0,0.0,0.0,1.0,77.6614252103,73.4020082003,0.0,85.44496067642837,27.153038714765415,True,False,True,False,True,20.0,0,1.0832986233457833,0.8556253440592233,False,False,False,False,0.3263901716546966,0.33142754124277696,False,False,False,False,139727133,112086406.38926494,False,False,False,False,3245885.324542706,False,False,False,False
2024-08-14 00:00:00+00:00,78.0698624578,78.2449069925,77.6614252103,77.7683968704,45727047,77.99206488686667,74.82388813037551,73.40047377588077,65.77916044685195,64.03416088585698,62.12557849795821,58.20665073147266,57.100470339532336,55.17396312112162,55.191591391876536,,67.77252841405446,66.22714029353112,60.104730630801726,56.14897883660486,55.174124998162746,55.07837236524084,55.05493185200409,55.28011463519739,55.63659261991457,69.8155727690235,60.68847344569514,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.122443950058721,60.48141583605455,3.4336045046513046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85781505195882,28.172528318278893,True,False,True,False,True,20.0,0,1.0728837475078146,0.8667361167856971,False,False,False,False,0.34282825122667515,0.33712789623472605,False,False,False,False,185454180,114963573.98184279,False,False,False,False,4911813.233384169,False,False,False,False
2024-08-15 00:00:00+00:00,78.0698624578,78.1476600288,77.9239920123,78.0406883687,9361887,78.00142977821989,75.12869668882486,73.80034197955669,66.38666193119286,64.55993716331525,62.598630000065825,58.560129527883035,57.421300661499366,55.4178987660768,55.39735593209697,,68.39264514649126,66.84613183268357,60.532070877710744,56.45168872024834,55.41923039749701,55.275860733449704,55.2440241068696,55.44550258486398,55.76673991128305,70.38829911924884,61.13032859154779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.569592974518656,60.8883078509911,3.0848851406944675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.79971796897914,29.507716915136555,True,False,True,False,True,20.0,0,1.082544718847915,0.8673141329771012,False,False,False,False,0.3428282512379827,0.33997807373635436,False,False,False,False,185454180,117727911.47275092,False,False,False,False,5086325.930114201,False,False,False,False
2024-08-16 00:00:00+00:00,78.0795871542,78.1865588143,78.0115142796,78.0115142796,7353612,78.01216104911502,75.33362695788821,74.07210142465132,66.82493290920232,64.94735013619673,62.95197717936455,58.82969750094136,57.66703741904936,55.6062650937605,55.55671956954951,,68.83167707673155,67.29046735995836,60.85456089641411,56.68414433474496,55.60848267948315,55.428923660747465,55.390677301935106,55.573994229223196,55.868119397411554,70.78752806094744,61.462823711274005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.966535960170716,61.190431699072256,2.830646721627151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4299609656632,30.58888808014629,True,False,True,False,True,20.0,0,1.08836133995042,0.8599669194382035,False,False,False,False,0.3428282512465757,0.341403162491465,False,False,False,False,192807792,120672220.51303521,False,False,False,False,5175239.109325409,False,False,False,False
2024-08-19 00:00:00+00:00,78.0504130651,78.2157329034,78.0017895832,78.0990365469,5577645,78.01848740274086,75.4709455869135,74.2561817032051,67.1359859050222,65.22665168646628,63.2093671957838,59.02921791936775,57.84953587123912,55.74704477797259,55.67609354217911,,69.13894653825102,67.60466340253183,61.09133124804111,56.85713003851173,55.74991463877047,55.54364141438701,55.50064724321809,55.67047183732729,55.944391737102855,71.0636670651411,61.70640480988717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.315255237671091,61.409768416021414,2.634991623112171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.78406108724866,31.444431999756816,True,False,True,False,True,20.0,0,1.0873097344658693,0.8566726615402359,False,False,False,False,0.3428282512478937,0.34211570686967935,False,False,False,False,187230147,123282335.2772299,False,False,False,False,5191019.732489118,False,False,False,False
2024-08-20 00:00:00+00:00,78.0893118506,78.3032551707,78.0261013242,78.0698624578,5432772,78.02744195929078,75.5944754784657,74.42210177776464,67.42419298134409,65.48853589312662,63.4526124212545,59.22012343647813,58.024619027058016,55.882787807536694,55.791415100278854,,69.42081327918174,67.89499050614607,61.316443569774904,57.02334806589354,55.88627866789788,55.65451487095326,55.606977232584285,55.76386081028162,56.01834871316621,71.31505269653084,61.93760122020364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.658660527983669,61.61672527434284,2.473858895047962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03144246084952,32.22330170439423,True,False,True,False,True,20.0,0,1.0868809730679505,0.8570646103110168,False,False,False,False,0.34282825125545,0.34247197906256466,False,False,False,False,192662919,126003142.48204441,False,False,False,False,5200500.213567976,False,False,False,False
2024-08-21 00:00:00+00:00,78.3713280453,78.3810527417,78.0601377615,78.1379353324,4541403,78.04161434701157,75.69417947146113,74.5548216710445,67.65658912268152,65.70162539766716,63.651711411066735,59.37789124952325,58.16961401317729,55.99566453830776,55.8874718292242,,69.64658119825107,68.12863649388346,61.50154233712181,57.16116642081068,55.99966595155632,55.74690180219422,55.6956113634893,55.84178812217763,56.080158887164046,71.51566814396766,62.12745678855286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.983289528533251,61.78607562815057,2.374991377542519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28404710293664,33.013060099428785,True,False,True,False,True,20.0,0,1.1039271062664842,0.8442459071088136,False,False,False,False,0.34282825126297084,0.3426501151627678,False,False,False,False,197204322,128795345.6003956,False,False,False,False,5174653.264016291,False,False,False,False
2024-08-22 00:00:00+00:00,78.4199515272,78.4588503126,78.2449069925,78.3324292598,4351460,78.0592089426626,75.78655954018839,74.67699587064254,67.87219757244151,65.90087298027535,63.83884614993388,59.52744494784872,58.307316538056014,56.103256271240234,55.97916699374259,,69.85483301226087,68.345038004849,61.67622092963731,57.29219435410863,56.10773942827383,55.835123761682134,55.7802776977258,55.916294567683735,56.13933793156233,71.70011813591088,62.306419224245,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.283027402996073,61.94525122206015,2.26206759820271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46858535744782,33.72943768904163,True,False,True,False,True,20.0,0,1.105949221931271,0.845161790700842,False,False,False,False,0.34282825128048766,0.3427391832216277,False,False,False,False,201555782,131648696.04743892,False,False,False,False,5142371.1752313385,False,False,False,False
2024-08-23 00:00:00+00:00,78.4491256163,78.5171984909,78.3324292598,78.3324292598,2489720,78.07017640185597,75.83773522887392,74.74449543271707,67.99236638320647,66.01260141351317,63.94421381054507,59.61222051602002,58.38548978984301,56.16451171818254,56.03143132228342,,69.97036218923625,68.46548818712199,61.77489106910867,57.36664299977792,56.169267009494206,55.885421764008164,55.8285608175862,55.95881297167847,56.17314505261339,71.80214250063777,62.40741723070494,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.567877775269575,62.03488202242314,2.168936137884727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.60217652373242,34.38064989830107,True,False,True,False,True,20.0,0,1.1079798212708798,0.8432324209480584,False,False,False,False,0.34282825129013555,0.34278371725588164,False,False,False,False,204045502,134487786.47695112,False,False,False,False,5038345.638947757,False,False,False,False
2024-08-26 00:00:00+00:00,78.4588503126,78.7408665074,78.3518786526,78.4005021344,2209771,78.08152470274912,75.8829487947508,74.80372807820406,68.0975979550143,66.11077286402288,64.03700399141648,59.68716351251234,58.454655692956024,56.218803355832755,56.07778931858682,,70.07132069185745,68.57089436352393,61.86193641625477,57.43254524061026,56.22379857600368,55.9300431433751,55.871401942194154,55.99655725706851,56.20317834603088,71.89125784928527,62.49647087931245,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.835891547710788,62.11384764553664,2.0859148659144564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.69509488251877,34.970326524405294,True,False,True,False,True,20.0,0,1.1129394757357944,0.8269202534424441,False,False,False,False,0.34282825130608396,0.3428059842809828,False,False,False,False,206255273,137302197.71314913,False,False,False,False,4927421.143302747,False,False,False,False
2024-08-27 00:00:00+00:00,78.5658219727,78.5755466691,78.4296762235,78.4782997054,2483109,78.09378811308792,75.93208891518346,74.8682191142368,68.2134352581023,66.21932117361173,64.13991801644057,59.77069952317722,58.53183711813933,56.27951442406196,56.12966900947655,,70.18204357105766,68.68680725383552,61.95871279927846,57.50613357395895,56.28477648937517,55.97998882142438,55.91936339942882,56.03883206986803,56.236840200250406,71.98871081017661,62.59541253467855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.088648306231383,62.201429165216474,2.023130712071709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80302820447888,35.54547998734262,True,False,True,False,True,20.0,0,1.1285920822997038,0.8259038885850921,False,False,False,False,0.34146819194565864,0.3421370881133207,False,False,False,False,208738382,140103616.70479035,False,False,False,False,4831565.765134012,False,False,False,False
2024-08-28 00:00:00+00:00,78.4005021344,78.5560972763,78.3421539562,78.5560972763,3946090,78.10810470203596,76.00391962225454,74.96379593807426,68.39074240284995,66.38672695129017,64.29947831258282,59.90130384555781,58.652726508878814,56.374926901406454,56.21129107017137,,70.350304142126,68.86390993149057,62.109385386412136,57.6215270596413,56.38060512770493,56.058590699487596,55.99486164982049,56.10541872791456,56.28990931955068,72.13575203066651,62.74927734439561,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.322080659724646,62.337155547559725,1.9302079904824865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.19525893978172,35.54547998734262,True,False,True,False,True,20.0,0,1.1377051675291012,0.8118078156907549,False,False,False,False,0.3398075468719345,0.3409723174926276,False,False,False,False,204792292,142640427.50068095,False,False,False,False,4796841.225324836,False,False,False,False
2024-08-29 00:00:00+00:00,78.3129798671,78.4005021344,78.2157329034,78.3324292598,3459863,78.11530157726227,76.06056201345312,75.04064680339572,68.53937024450353,66.52831176260385,64.43528131075792,60.013569358206155,58.75686565598067,56.4574458408509,56.28197192680245,,70.49012108516,69.01204602222037,62.23826298690943,57.72106737780108,56.46348078702207,56.12667912232707,56.06028068973005,56.16315550304107,56.33597336084397,72.25684653734089,62.880703920876364,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.541253251459299,62.45262512153123,1.8569118932118047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.40824367502458,35.54547998734262,True,False,True,False,False,20.0,0,1.1222356395329287,0.8213820618532733,False,False,False,False,0.33543809497851573,0.33820520623557165,False,False,False,False,201332429,144942074.61830133,False,False,False,False,4744410.706684646,False,False,False,False
2024-08-30 00:00:00+00:00,78.390777438,78.390777438,78.1427976806,78.2935304743,4352913,78.12358801677749,76.12794170646151,75.13241479614311,68.72012152762188,66.70171193959145,64.6024231935204,60.15286988858718,58.88631715645796,56.56037891000013,56.37025054551952,,70.65916542491729,69.19191484248613,62.39750619472098,57.8449385563734,56.56685480103017,56.21174647131012,56.14203669683961,56.23536472038283,56.393650020740964,72.4025734559587,63.04291643342569,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.7503381474305,62.59482523697301,1.8051819181028341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93873479923431,35.54547998734262,True,False,True,False,False,20.0,0,1.1302693736266531,0.8180435854047816,False,False,False,False,0.3341597368806898,0.33618247155813075,False,False,False,False,205685342,147324163.5352307,False,False,False,False,4729057.855442111,False,False,False,False
2024-09-03 00:00:00+00:00,78.5074737945,78.5466491806,78.3605660965,78.497679948,2772852,78.1328603775226,76.17185916686734,75.19110434921886,68.83371911449053,66.81105109815907,64.70805528175575,60.241294032080255,58.96857557623763,56.62593324299808,56.42653317996435,,70.76530935625081,69.3048982023106,62.49833586399179,57.92369563610193,56.632687782391336,56.26599422983784,56.19418529681269,56.28145653296047,56.43050590073736,72.49426822454949,63.145568241788226,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.9482360374289,62.684840947267425,1.7682404421440472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.71378530408154,35.54547998734262,True,False,True,False,False,20.0,0,1.1390847706848142,0.8086365398408706,False,False,False,False,0.3399466367343174,0.33806455414622405,False,False,False,False,208458194,149721576.4946334,False,False,False,False,4652343.900326734,False,False,False,False
2024-09-04 00:00:00+00:00,78.5368553341,78.7719076508,78.497679948,78.5858245667,3292263,78.14725238928982,76.22475465005775,75.26083285023444,68.9669874753477,66.93968717175909,64.83257400612753,60.34592377498274,59.065997823395136,56.70372190133482,56.493381222603965,,70.88972344725906,69.43738482688646,62.61738788928763,58.017017390191846,56.710804912989424,56.33043809833958,56.25614805772768,56.33625535009687,56.47436447462153,72.60190600642615,63.26671246493282,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.1367338447446,62.791095984424736,1.7233466156762505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.58757740844172,35.54547998734262,True,False,True,False,False,20.0,0,1.1435920780556257,0.8067552140841394,False,False,False,False,0.3428282513175829,0.34044640273190346,False,False,False,False,211750457,152154081.61249092,False,False,False,False,4599007.394431569,False,False,False,False
