date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_822,Gap_Up_aVWAP_802,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_730,Gap_Up_aVWAP_727,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_649,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_521,Gap_Down_aVWAP_511,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,15.242569084,15.2881875255,15.1788307425,15.2061471746,175727,,,,,,,,,,,,,,,,,,15.108704659604927,15.156417995748862,15.249605078747615,,,15.131367462022471,14.72545698613124,,#000000,0.0,0.0,0.4219241286160291,14.824248936224105,0.9914582253165837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80866353557057,-5.467189599004044,False,True,False,False,True,2.8551826733330614,0,0.8901337770545912,0.9485704811470197,False,False,False,False,-0.06162777962761322,-0.06974748844781753,False,False,False,False,-6075241,-5884373.908947588,False,False,False,False,160592.50799573548,False,False,False,False
2024-02-29 00:00:00+00:00,15.2972019481,15.3700457669,15.2790820482,15.3063074254,71311,,,,,,,,,,,,,,,,,,15.114246120735608,15.159995257929163,15.250625339988273,,,15.138947204782179,14.727565012385677,,#000000,0.0,0.0,0.40214637834038547,14.825917279427154,1.1719231952747817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14025747829886,-3.8691919488045485,False,False,False,False,True,3.632731605706006,0,0.9045136035021566,0.9271935919947195,False,False,False,False,0.010507984056424538,-0.029619752195696496,False,False,False,False,-6003930,-5889062.383106506,False,False,False,False,157091.2723880596,False,False,False,False
2024-03-01 00:00:00+00:00,15.3427293348,15.3427293348,15.2152526519,15.3245183801,112513,,,,,,,,,,,,,,,,,,15.121792728544358,15.164802120522516,15.251809399923962,,,15.148786733879934,14.730775306972916,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3825843272989537,14.82831806415027,1.3445696384937513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.761078628857476,-2.0592852798512666,False,False,True,False,True,4.280846974083378,0,0.8950924203625669,0.9249048964333183,False,False,False,False,-0.025562735447786776,-0.027591243821741634,False,False,False,False,-5891417,-5889154.721023899,False,False,False,False,155343.10484342978,False,False,False,False
2024-03-04 00:00:00+00:00,15.3973621989,15.4019149376,15.3195103676,15.3336238575,106411,,,,,,,,,,,,,,,,,,15.13107382711344,15.171337057876803,15.254482984223143,,,15.161013564355889,14.734161918065356,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36116463841141594,14.831167780588952,1.5676906266390191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70874806385554,-0.008713245864839791,False,False,True,False,True,5.058601820826187,0,0.9064837714584791,0.9275252883990064,False,False,False,False,0.039134380667828386,0.005771568423043376,False,False,False,False,-5785006,-5885070.457454334,False,False,False,False,153424.19877113844,False,False,False,False
2024-03-05 00:00:00+00:00,15.4183047968,15.5007066633,15.3725259821,15.390837508,105095,,,,,,,,,,,,,,,,,,15.141618278959914,15.17913247166449,15.258238707175531,,,15.174790523080784,14.737770142056469,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.35199470930778076,14.834385787798023,1.6588857547043492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34284413440371,1.6917088822606914,False,False,True,False,True,5.358191072810058,0,0.913890395698107,0.9264331895623701,False,False,False,False,0.0995090026985185,0.052640285560780944,False,False,False,False,-5679911,-5877024.988534557,False,False,False,False,151528.93607423105,False,False,False,False
2024-03-06 00:00:00+00:00,15.5098624263,15.5555496834,15.4458636433,15.4915509004,105799,,,,,,,,,,,,,,,,,,15.154016615076682,15.188673020759952,15.263401265377265,,,15.190891623047596,14.741745056165755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3465204782093614,14.838139811184664,1.9384788413846437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.842190460956125,4.158034311921988,True,False,True,False,True,6.663999260535672,0,0.915686621509573,0.9184087140364185,False,False,False,False,0.15103879338384837,0.10183953947231467,False,False,False,False,-5574112,-5865146.047807711,False,False,False,False,149735.60524779063,False,False,False,False
2024-03-07 00:00:00+00:00,15.5281739522,15.6380431075,15.5281739522,15.555641241,95834,,,,,,,,,,,,,,,,,,15.166372411167092,15.198426257403678,15.269034520746208,,,15.206764733431585,14.745595707670866,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3367825972514364,14.84189179970977,2.037760139897792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77987051032643,6.041425294032443,True,False,True,False,True,6.924497098064375,0,0.9081513868565801,0.9236202352738306,False,False,False,False,0.2185236963220216,0.16018161789716812,False,False,False,False,-5478278,-5849974.751815252,False,False,False,False,147621.8168067008,False,False,False,False
2024-03-08 00:00:00+00:00,15.5922642928,15.6288873445,15.5375128304,15.5831085298,117983,,,,,,,,,,,,,,,,,,15.181364511465448,15.21042324744438,15.276168921221561,,,15.225611542977003,14.750409808963745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33039586922730585,14.846552149432402,2.2570262307201023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01169265644749,8.181184998387785,True,False,True,False,True,7.838851679031446,0,0.9057200599684434,0.9208755681851045,False,False,False,False,0.2185996683166841,0.1893906431069261,False,False,False,False,-5360295,-5830771.624293085,False,False,False,False,146459.51026526155,False,False,False,False
2024-03-11 00:00:00+00:00,15.6655103963,15.6655103963,15.555641241,15.5831085298,157068,,,,,,,,,,,,,,,,,,15.201673257947988,15.22697593243607,15.286423668012969,,,15.25062301327061,14.757056614457763,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32416508954385276,14.853008260686218,2.5064455174895297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48790689492095,10.521296567375046,True,False,True,False,True,8.874608763143474,0,0.9026870713261463,0.9179759752878933,False,False,False,False,0.24143122319889324,0.21541093315290966,False,False,False,False,-5203227,-5806162.031183553,False,False,False,False,146875.5294705454,False,False,False,False
2024-03-12 00:00:00+00:00,15.6288873445,15.720444974,15.6014200557,15.6655103963,145977,,,,,,,,,,,,,,,,,,15.219826789378509,15.24198487490045,15.29599581753325,,,15.272402670781348,14.763293699147436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31491839271791405,14.858984729839623,2.444768652652221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01765915089513,11.050348457306669,True,False,True,False,True,8.21980611345646,0,0.9093529511675702,0.911998021144731,False,False,False,False,0.2841023398946786,0.24975663652379412,False,False,False,False,-5349204,-5788242.108392041,False,False,False,False,146840.29302072013,False,False,False,False
2024-03-13 00:00:00+00:00,15.6655103963,15.7479122628,15.6380431075,15.6929776851,180727,,,,,,,,,,,,,,,,,,15.241965065843443,15.260565887728447,15.308229844398307,,,15.298407945331263,14.771183627355386,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3061386535640994,14.866501697269271,2.6099569254930177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91843075489555,12.013550248266085,True,False,True,False,True,8.747589275342389,0,0.9262321852784735,0.9004072215858688,False,False,False,False,0.3117816018429097,0.2807691191833519,False,False,False,False,-5168477,-5763937.594337451,False,False,False,False,148169.1834904958,False,False,False,False
2024-03-14 00:00:00+00:00,15.5007066633,15.6655103963,15.4091490339,15.6655103963,249857,,,,,,,,,,,,,,,,,,15.259487082029061,15.27510207190471,15.317293552925014,,,15.316627585861667,14.780012887593484,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2961320217999121,14.873687923453303,2.1173621685207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.981713393066705,12.013550248266085,True,False,True,False,False,5.814771745683952,0,0.9034595006155391,0.9189017737283656,False,False,False,False,0.18082832862351203,0.23079872390343198,False,False,False,False,-5418334,-5750384.512206571,False,False,False,False,152156.94100067246,False,False,False,False
2024-03-15 00:00:00+00:00,15.5098624263,15.546485478,15.399993271,15.4823951374,161723,,,,,,,,,,,,,,,,,,15.268188961561739,15.282325909571561,15.321722059438128,,,15.324974799597644,14.785319845926068,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2844316026510081,14.87773657892672,2.2224177675111765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53620053401492,15.756058436347999,True,False,True,False,False,5.951849254312446,0,0.901879063998553,0.9236978196005381,False,False,False,False,0.12887275745735963,0.17983574068039582,False,False,False,False,-5256611,-5731020.845061216,False,False,False,False,152532.08056927356,False,False,False,False
2024-03-18 00:00:00+00:00,15.5281739522,15.546485478,15.4549278486,15.5007066633,102116,,,,,,,,,,,,,,,,,,15.273926139139054,15.287155295813198,15.324799521742067,,,15.330572340497804,14.788745290983842,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.27296548249421876,14.880399242325609,2.373101184645608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2849004235743,14.57967519392804,True,False,True,False,False,6.229920618652546,0,0.9120453228109556,0.9173943366313362,False,False,False,False,0.1510387933433712,0.1654372670118835,False,False,False,False,-5154495,-5708411.988392149,False,False,False,False,150554.9793704785,False,False,False,False
2024-03-19 00:00:00+00:00,15.6288873445,15.6471988704,15.4915509004,15.4915509004,121387,,,,,,,,,,,,,,,,,,15.282579143508093,15.294588685116967,15.32984274570426,,,15.33955714185557,14.793218725428611,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.26402887576529405,14.884120951497275,2.820776291396168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38508208297162,14.57967519392804,True,False,True,False,False,7.749886538739641,0,0.9228660979844383,0.9115287916226151,False,False,False,False,0.20715545593746404,0.18629636147467377,False,False,False,False,-5033108,-5681929.479043437,False,False,False,False,149411.13704222444,False,False,False,False
2024-03-20 00:00:00+00:00,15.7662237887,15.7891131961,15.5739527669,15.5831085298,206220,,,,,,,,,,,,,,,,,,15.301609390637074,15.311249630389238,15.341766906027416,,,15.360187763368797,14.801838699616274,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2595424198334142,14.891807149184421,3.36907022781408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.209368413192756,14.57967519392804,True,False,True,False,True,9.756411933552855,0,0.9254957649139212,0.8991063715286661,False,False,False,False,0.3018449563756456,0.2440706589251597,False,False,False,False,-4826888,-5648398.4406495765,False,False,False,False,151638.93558958816,False,False,False,False
2024-03-21 00:00:00+00:00,15.8486256552,15.876092944,15.7753795516,15.7753795516,176417,,,,,,,,,,,,,,,,,,15.321130682417898,15.328579153866167,15.35462121759758,,,15.381719406268726,14.810071784410779,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26188281854819495,14.899477537148172,3.6243237464513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12639930936979,10.595502323429947,True,False,True,False,True,10.926861781263032,0,0.957097545889517,0.8857580064770335,False,False,False,False,0.34282817489892115,0.2934494169120404,False,False,False,False,-4650471,-5609264.031212338,False,False,False,False,152610.62438999646,False,False,False,False
2024-03-22 00:00:00+00:00,15.6746661593,15.8669371811,15.6746661593,15.8394698922,104770,,,,,,,,,,,,,,,,,,15.33004140261412,15.33650800400663,15.36049511323183,,,15.391114078621007,14.814452983184554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2601572672733218,14.90331961433154,2.9649240747831227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56435256799847,10.595502323429947,True,False,True,False,True,7.7297225049863485,0,0.9450948425619649,0.8805532743977171,False,False,False,False,0.2997402238214796,0.29659482036676,False,False,False,False,-4755241,-5575772.931949109,False,False,False,False,150734.5214727417,False,False,False,False
2024-03-25 00:00:00+00:00,15.7021334481,15.7799574331,15.6746661593,15.6746661593,101895,,,,,,,,,,,,,,,,,,15.337946996040369,15.34356461182605,15.365747344191254,,,15.399293556669152,14.818583884167206,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25555246916153695,14.906870944990331,3.1119343347333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.294100879235664,10.595502323429947,True,False,True,False,False,8.130590763185339,0,0.9584544176013662,0.8860234627623617,False,False,False,False,0.26638640510687117,0.2814906127368156,False,False,False,False,-4653346,-5539599.326774634,False,False,False,False,148819.24612086947,False,False,False,False
2024-03-26 00:00:00+00:00,15.5922642928,15.7479122628,15.5739527669,15.7479122628,93664,,,,,,,,,,,,,,,,,,15.343452041809744,15.348476337951231,15.369366411661913,,,15.404646883474047,14.822009827872506,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24543527188583228,14.909639763782831,2.781281287616643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01585597692468,14.933409626710585,True,False,True,False,False,6.156639518693659,0,0.9390131318691695,0.8995373123482959,False,False,False,False,0.21654725518488463,0.24901893396085012,False,False,False,False,-4747010,-5508517.392391316,False,False,False,False,146656.2952926001,False,False,False,False
2024-03-27 00:00:00+00:00,15.8394698922,15.8394698922,15.6563546334,15.6563546334,152176,,,,,,,,,,,,,,,,,,15.356040953616603,15.359820301804273,15.378012972347243,,,15.417785094463847,14.828462443341646,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2424894045825381,14.915287097112572,3.8112295944578363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50725060277542,14.933409626710585,True,False,True,False,False,9.715741815863542,0,0.9554063736886991,0.8703409560364377,False,False,False,False,0.2821092205249989,0.2655640772429245,False,False,False,False,-4594834,-5472686.671121067,False,False,False,False,146872.75430073345,False,False,False,False
2024-03-28 00:00:00+00:00,15.9218717587,15.9401832846,15.8394698922,15.8394698922,126908,,,,,,,,,,,,,,,,,,15.368872428911521,15.371461000320613,15.387063780818423,,,15.431532111765458,14.83446043605218,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2427337754474571,14.920771842280782,4.124271187945655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.455711317380924,14.933409626710585,True,False,True,False,False,10.843897540095348,0,1.0032600484438445,0.8449305854756374,False,False,False,False,0.3428281800179791,0.3041961286304518,False,False,False,False,-4467926,-5433284.291861418,False,True,False,False,146089.8227595282,False,True,False,False
2024-04-01 00:00:00+00:00,15.876092944,15.9401832846,15.8394698922,15.9401832846,143940,,,,,,,,,,,,,,,,,,15.382315773103834,15.383708035296735,15.39666304989906,,,15.445728619352481,14.841086460759294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2418456530219145,14.92673302967125,3.925478512705474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74338654494109,14.933409626710585,True,False,True,False,True,10.011103420536273,0,1.0113660219739156,0.8352841753101539,False,False,False,False,0.3428281800179791,0.32351215432421543,False,False,False,False,-4611866,-5401071.809827636,False,False,False,False,146005.51598464476,False,False,False,False
2024-04-02 00:00:00+00:00,15.8577814181,15.885248707,15.8230810766,15.8669371811,123340,,,,,,,,,,,,,,,,,,15.39263846475388,15.393149071801702,15.404113691966227,,,15.456424901972554,14.846537502609621,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23833534256280633,14.93153109848853,3.886332214314304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51891878628254,14.933409626710585,True,False,True,False,True,9.675812716927254,0,1.003577852726061,0.8456948120368671,False,False,False,False,0.31652100867053956,0.3200165814973775,False,False,False,False,-4735206,-5374959.425128514,False,False,False,False,145116.67222054105,False,False,False,False
2024-04-03 00:00:00+00:00,15.9108848432,15.9108848432,15.8557626915,15.9016824807,121879,,,,,,,,,,,,,,,,,,15.40318963408792,15.40283457967,15.411828778664008,,,15.467393776053914,14.852062921795733,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24278603918068606,14.93643216874862,4.013627298092594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11761472477063,14.933409626710585,True,False,True,False,True,10.429432661165709,0,0.984192451310336,0.8567590048608763,False,False,False,False,0.33799792334300094,0.32900725242018924,False,False,False,False,-4613327,-5345091.4868881805,False,False,False,False,144205.39095699045,False,False,False,False
2024-04-04 00:00:00+00:00,15.8004564926,15.9937061061,15.7636470425,15.9384919308,103466,,,,,,,,,,,,,,,,,,15.411100851260418,15.410120298953254,15.417661451551686,,,15.475447186709536,14.856529806672633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24574566768971046,14.989188402135406,3.3012508342118068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9603128770424,14.933409626710585,True,False,True,False,True,8.388097069716839,0,0.9562240824037667,0.8623311627920228,False,False,False,False,0.33455531533107513,0.3317812838756322,False,False,False,False,-4716793,-5320452.330539625,False,False,False,False,142607.76778220653,False,False,False,False
2024-04-05 00:00:00+00:00,15.7636470425,15.8280635803,15.6843226773,15.8280635803,106105,,,,,,,,,,,,,,,,,,15.417264190774873,15.415815913969832,15.422227186487943,,,15.481392140371913,14.860641325917157,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24800667666441736,14.990099443174387,3.119059574240076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73111434305681,13.938301001085975,True,False,True,False,False,7.715820253426127,0,0.9509288712786209,0.8887897885596593,False,False,False,False,0.2462675528289288,0.2890244183522805,False,False,False,False,-4822898,-5300940.396008659,False,False,False,False,141176.28669270824,False,False,False,False
2024-04-08 00:00:00+00:00,15.8188612177,15.8464683054,15.7636470425,15.8004564926,146841,,,,,,,,,,,,,,,,,,15.426662955440776,15.424525330132738,15.429275234108362,,,15.490658537972042,14.866589445587742,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.250883028402978,14.99505676682628,3.283619685706652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.230444840057814,13.287537864800314,True,False,True,False,False,8.53597516923853,0,0.9586406018283052,0.902086984474146,False,False,False,False,0.2809692713516445,0.2849968448519625,False,False,False,False,-4676057,-5276435.164792634,False,False,False,False,141398.43231260203,False,False,False,False
2024-04-09 00:00:00+00:00,15.874075393,15.8830016847,15.7912541301,15.8188612177,161214,,,,,,,,,,,,,,,,,,15.4374958710186,15.434597171908171,15.437502664695431,,,15.501443510122465,14.873306390890813,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25492125545767935,15.001274089635345,3.423807488307121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84326976983982,13.287537864800314,True,False,True,False,False,9.352510493357936,0,0.9453573501704092,0.907835813310946,False,False,False,False,0.3041031575349144,0.29455000119343844,False,False,False,False,-4514843,-5246568.805389001,False,False,False,False,142175.51339838235,False,False,False,False
2024-04-10 00:00:00+00:00,15.570397429,15.7176352297,15.5289867975,15.7084328672,204510,,,,,,,,,,,,,,,,,15.605673152066666,15.44279027822247,15.439591050477304,15.441578777759586,,,15.505272063675239,14.87960107878982,,#000000,0.0,0.0,0.2549066689720408,15.002623725579946,2.2273787724334877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5136708320408,8.551692708895793,False,False,False,False,False,3.911667722843166,0,0.91999599106461,0.9068034216045576,False,False,False,False,0.15453040660098913,0.2245402038972138,False,False,False,False,-4719353,-5225893.675765904,False,False,False,False,144620.00306903402,False,False,False,False
2024-04-11 00:00:00+00:00,15.5980045166,15.6532186919,15.5059808911,15.6532186919,142095,,,,,,,,,,,,,,,,,15.597499137365903,15.44585001750697,15.442496229261026,15.443966260525759,,,15.50727449291093,14.883792978469332,,#000000,0.0,0.0,0.25496081716540014,15.00405165549192,2.329584866064989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4912855806738,5.762454651333705,False,True,False,False,False,4.334489069647255,0,0.9138816695109813,0.91637080502474,False,False,False,False,0.12498010018957005,0.17476015204339193,False,False,False,False,-4577258,-5200456.982598613,False,False,False,False,144520.98334083662,False,False,False,False
2024-04-12 00:00:00+00:00,15.4415643533,15.6164092417,15.3955525406,15.5611950664,255836,,,,,,,,,,,,,,,,,15.549515984662115,15.447284596465163,15.44394794612268,15.4451401840131,,,15.506298172733773,14.890145682728242,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25469034040726435,15.005035164117086,1.7139605235317517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28422415303591,1.921468086400722,False,True,False,True,False,1.6967188789047079,0,0.9353299689954654,0.9118133309994362,False,False,False,False,0.0756714694408244,0.12521581074210816,False,False,False,False,-4833094,-5186050.591124157,False,False,False,False,148886.2781117842,False,False,False,False
2024-04-15 00:00:00+00:00,15.3219336402,15.5243856162,15.2575171024,15.4967785286,298342,,,,,,,,,,,,,,,,,15.489379286281896,15.44399366365836,15.441004016359354,15.442618748604183,,,15.499708612227382,14.895966248956128,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2543715969345561,15.004520215178875,1.247833597957823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.082283754235746,-1.8326820671033701,False,True,False,True,False,0.0,0,0.9207391064074395,0.9137677884174852,False,False,False,False,-0.0007320835755197547,0.062241863583294206,False,False,False,False,-5131436,-5183908.842452622,False,False,False,False,154747.28681328287,False,False,False,False
2024-04-16 00:00:00+00:00,15.2115052897,15.3403383653,15.1516899331,15.3035289151,133757,,,,,,,,,,,,,,,,,15.456427064862352,15.440169124716418,15.437479257332683,15.439615187826918,,15.234511196033333,15.49416409112167,14.897805208860438,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2550864703879231,15.023049563084928,0.73879154127021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14676924818718,-5.2983003100439845,False,True,False,True,False,0.0,0,0.9243788161491839,0.9349904582618436,True,False,False,False,-0.09712322399695261,-0.017440680206829203,False,False,False,False,-5265193,-5187096.456474088,True,False,False,False,153924.1383108012,False,False,False,False
2024-04-17 00:00:00+00:00,15.2575171024,15.3489885861,15.2270572824,15.2575171024,133861,,,,,,,,,,,,,,,,,15.43596839894743,15.43725664049518,15.434798198210641,15.437311988484069,,15.256191181698213,15.489730912098416,14.899860052061769,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25522134274603125,15.023551716614026,0.9167155977969699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.551706567980645,-6.616205652013022,False,True,False,True,False,0.0,0,0.9643857976972693,0.9235065231659759,False,False,False,False,-0.06907870541952844,-0.043259692813178825,False,False,False,False,-5131332,-5184909.615043731,False,False,False,False,153137.34857312276,False,False,False,False
2024-04-18 00:00:00+00:00,15.3127312777,15.386350178,15.2852162137,15.3035289151,192386,,,,,,,,,,,,,,,,,15.420718018646788,15.434512411719195,15.43228326608946,15.435121941424313,,15.286265051620076,15.48510627459354,14.903162097449721,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25564583432327326,15.025219321364357,1.1246494866490684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71438330828255,-6.616205652013022,False,True,False,True,False,0.0,0,0.9660871869017125,0.9090948233100501,False,False,False,False,-0.03732343556304789,-0.04029156418811336,False,False,False,False,-4938946,-5175263.983081232,False,False,False,False,154676.51137417677,False,False,False,False
2024-04-19 00:00:00+00:00,15.5795997915,15.5888021541,15.3311360028,15.3311360028,113265,,,,,,,,,,,,,,,,,15.426798149374749,15.435465306311313,15.433207986018713,15.435877156566924,,15.328463817243358,15.485350453159239,14.905858570935665,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2551213481901456,15.028878259776324,2.15866502599859,0.0,0.0,0.0,0.0,1.0,15.5427903413,15.386350178,0.0,41.584271495828936,-6.616205652013022,False,True,False,True,True,3.8350649399214163,0,0.9887984193772191,0.8743597259285978,False,False,False,False,0.04505404463091704,0.002381240221401841,False,False,False,False,-4825681,-5161554.846489811,False,False,False,False,153052.53053597375,False,False,False,False
2024-04-22 00:00:00+00:00,15.6532186919,15.7267455686,15.5427903413,15.6072068792,146445,,,,,,,,,,,,,,,,,15.44614826906129,15.439267953581943,15.436819768610457,15.438924502112354,,15.392040991191154,15.488612672352245,14.91012852367543,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.255913314621841,15.035437759472547,2.4140241915131977,0.0,0.0,0.0,0.0,1.0,15.6440163293,15.5888021541,0.0,45.87595817693388,-11.517909927686517,False,True,False,True,True,4.924385809107633,0,1.0256729042749975,0.8397136797750371,False,False,False,False,0.16231811639426164,0.08234967830783174,False,False,False,False,-4679236,-5142640.381921584,False,False,False,False,152793.41169142578,False,False,False,False
2024-04-23 00:00:00+00:00,15.7544446799,15.8050576739,15.6440163293,15.6440163293,87759,,,,,,,,,,,,,,,,,15.460962211522007,15.442506671232922,15.43988976506781,15.441533806567175,,15.429261315202954,15.491664319593026,14.912988317016888,,#000000,0.0,0.0,0.25805244957221907,15.039820884867547,2.7692966922697537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08468630877333,-7.675814843705325,False,False,False,False,True,6.39773219239925,0,1.0321141508768894,0.831696453316146,False,False,False,False,0.22409784265846525,0.1532237604831485,False,False,False,False,-4591477,-5121026.131650149,False,False,False,False,150243.0426054875,False,False,False,False
2024-04-24 00:00:00+00:00,15.8556706679,15.8556706679,15.6992305046,15.7360399548,104042,,,,,,,,,,,,,,,,,15.480628297376427,15.447141500714737,15.444281973021727,15.44528301348257,,15.471980340909187,15.496186210671269,14.916635808494734,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2616568340346945,15.045346882683495,3.0968951688418747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12110493583235,-4.014801242345044,False,False,True,False,True,7.83862427932938,0,1.0293830687582208,0.8514050600078571,False,False,False,False,0.26128779786610085,0.20725577917462468,False,False,False,False,-4487435,-5096179.420605045,False,False,False,False,148431.23701311546,False,False,False,False
2024-04-25 00:00:00+00:00,15.7360399548,15.8094748079,15.6810098268,15.7544446799,147623,,,,,,,,,,,,,,,,,15.500328218282245,15.45241965835536,15.44930127967579,15.44958283561786,,15.509640141576538,15.501145016475862,14.921405709294643,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.262302170321203,15.051335618990526,2.610364736864424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.662965620899136,-3.552796155041918,False,False,True,False,True,5.79223984503076,0,1.0726571392140811,0.8417296027853026,False,False,False,False,0.23857255252616788,0.22291416585039628,False,False,False,False,-4635058,-5078096.227640142,False,False,False,False,148399.5414439737,False,False,False,False
