date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_882,Gap_Up_aVWAP_855,Gap_Up_aVWAP_837,Gap_Up_aVWAP_829,Gap_Up_aVWAP_821,Gap_Up_aVWAP_803,Gap_Up_aVWAP_775,Gap_Up_aVWAP_756,Gap_Up_aVWAP_753,Gap_Down_aVWAP_892,Gap_Down_aVWAP_841,Gap_Down_aVWAP_784,Gap_Down_aVWAP_719,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_649,Gap_Down_aVWAP_642,Gap_Down_aVWAP_638,Gap_Down_aVWAP_599,aVWAP_OB_bull_896,aVWAP_OB_bull_818,aVWAP_OB_bull_721,aVWAP_OB_bull_653,aVWAP_OB_bull_622,aVWAP_OB_bull_539,aVWAP_OB_bear_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,4.63,4.7,4.5,4.5,43838,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4835566506103442,5.680792246320466,-2.1730488971543624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.767311355215725,-3.129018449725052,True,False,False,False,True,0.0,1,0.9203935003132538,0.9597168717258293,False,False,False,False,-0.16120792028183248,-0.1722003157971419,False,False,False,False,-2241033,-2038695.7172099005,False,False,False,False,50598.906750032984,False,False,False,False
2022-11-02 00:00:00+00:00,4.31,4.81,4.31,4.75,56221,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4883516161703174,5.670891447601693,-2.786704092993252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09978052484398,-3.129018449725052,True,False,False,False,False,0.0,1,0.9081047595196985,0.9720307371917385,False,False,False,False,-0.1801467980691099,-0.17617355693312592,False,False,False,False,-2297254,-2048835.257711473,False,False,False,False,50819.38099512973,False,False,False,False
2022-11-03 00:00:00+00:00,4.21,4.3484,4.18,4.3,143524,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4944677452637847,5.525559465429489,-2.660556685507717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.450961771647385,-0.4748473804586695,False,False,False,True,False,0.0,1,0.896068348812798,1.0097793013645844,False,False,False,False,-0.325276773066371,-0.25072516499974845,False,False,False,False,-2440778,-2064205.561330631,False,False,False,False,54454.856250222685,True,False,False,False
2022-11-04 00:00:00+00:00,4.77,4.81,4.46,4.48,76871,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.49462325213914227,5.532817935878706,-1.5422201293199984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13787309222527,-0.4748473804586695,True,False,False,False,True,0.0,1,0.8861838964792094,0.9847634529292615,False,False,False,False,-0.14473039033223298,-0.1977277776659907,False,False,False,False,-2363907,-2075958.558925508,False,False,False,False,55333.92071099827,False,False,False,False
2022-11-07 00:00:00+00:00,4.8,4.89,4.7,4.87,24617,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.49458790210442144,5.535457743001956,-1.4870111862272772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82560736873015,-2.84331095239439,True,False,False,False,True,0.0,1,0.9235296425628752,0.9721295824014856,False,False,False,False,-0.07025474933864188,-0.1339912635023163,False,False,False,False,-2339290,-2086285.2821048999,False,False,False,False,54129.33558507677,False,False,False,False
2022-11-08 00:00:00+00:00,5.08,5.2,4.8,4.93,69603,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49482903711394693,5.549466056340453,-0.9487439522114108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61426330753424,0.5479446377077792,True,False,True,False,True,0.0,0,0.9276527539004432,0.9485154401975102,False,False,False,False,0.024151011219895612,-0.05492012614121034,False,False,False,False,-2269687,-2093477.5063360801,False,False,False,False,54736.145954289444,False,False,False,False
2022-11-09 00:00:00+00:00,4.97,5.16,4.91,5.16,80751,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4946437000762973,5.559377271216609,-1.1915188066191873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.938626421921626,1.6267027690150684,True,False,True,False,True,0.0,0,0.9450202646517686,0.9544159917239028,False,False,False,False,0.0402656236943166,-0.007327251223446872,False,False,False,False,-2350438,-2103554.388440548,False,False,False,False,55756.336309023194,False,False,False,False
2022-11-10 00:00:00+00:00,5.62,5.84,5.17,5.31,88807,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49990328517591737,5.585529023836748,0.06895529032405098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46494248466567,5.752820245305557,True,False,True,False,True,1.636287316273446,0,0.952456973999712,0.8837906704480715,False,False,False,False,0.26226314660945815,0.12746794769300565,False,False,False,False,-2261631,-2109753.471246801,False,False,False,False,57052.44076749287,False,False,False,False
2022-11-11 00:00:00+00:00,5.73,5.74,5.545,5.62,68593,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5015240176655953,5.610073717579793,0.23912370733194224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95356402903539,8.831477704811718,True,False,True,False,True,2.48608655472162,0,0.9921548842782366,0.8817367724033548,False,False,False,False,0.33125892459454803,0.22936343614377686,False,False,False,False,-2193038,-2113019.531197907,False,False,False,False,57505.011717787274,False,False,False,False
2022-11-14 00:00:00+00:00,5.63,5.77,5.54,5.73,119925,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5031646829153237,5.639540495353894,-0.018960979730566214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18255615253418,9.843414490314352,True,False,True,False,True,1.6623311134927157,0,0.9911643531723395,0.8817138873043037,False,False,False,False,0.33767555682213307,0.28351949648295494,False,False,False,False,-2312963,-2120860.451543087,False,False,False,False,59952.854395521106,False,False,False,False
2022-11-15 00:00:00+00:00,5.35,5.7,5.32,5.66,39082,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49919221209847087,5.643180433188097,-0.5873097097321393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17645656820103,9.843414490314352,True,False,True,False,True,0.0,0,0.9748599483854724,0.8888273431107193,False,False,False,False,0.2647261920186069,0.27412284425078093,False,False,False,False,-2352045,-2129926.512266888,False,False,False,False,59134.38951726538,False,False,False,False
2022-11-16 00:00:00+00:00,5.33,5.4,5.29,5.34,16237,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4965115493861333,5.6435928812073195,-0.6315923196449971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64634286441674,9.843414490314352,True,False,True,False,False,0.0,0,0.9727494843725212,0.9050166587339362,False,False,False,False,0.18490099621639955,0.22951192023359024,False,False,False,False,-2368282,-2139273.7862956375,False,False,False,False,57452.138947960855,False,False,False,False
2022-11-17 00:00:00+00:00,5.51,5.53,5.1766,5.29,31644,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.49666667754514054,5.645621850272482,-0.27306412208448577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79650343927873,9.843414490314352,True,False,True,False,False,0.7057304259373858,0,0.9554208572219111,0.9313939347142056,False,False,False,False,0.18885329741602172,0.209182608824806,False,False,False,False,-2336638,-2147013.559382083,False,False,False,False,56440.05506764867,False,False,False,False
2022-11-18 00:00:00+00:00,5.54,5.54,5.41,5.54,18704,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4904487899982582,5.6477186520767075,-0.21963282257682817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08944559971192,9.843414490314352,True,False,True,False,False,0.9489103612893146,0,0.9596505742334327,0.9377104925444109,False,False,False,False,0.24754888714102702,0.2283657479829165,False,False,False,False,-2317934,-2153716.321759256,False,False,False,False,54960.20977087814,False,False,False,False
2022-11-21 00:00:00+00:00,5.48,5.53,5.4,5.46,45851,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48726334567991875,5.652009941478111,-0.3530122735542338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57713543089681,9.843414490314352,True,False,True,False,False,0.444938313899911,0,0.9504453484709366,0.9727764410993973,False,False,False,False,0.2426676810201269,0.2355167145015217,False,False,False,False,-2363785,-2161954.309141246,False,False,False,False,54602.985858294676,False,False,False,False
2022-11-22 00:00:00+00:00,5.72,5.84,5.48,5.48,72507,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48337643075449355,5.66528817308051,0.11318679074627366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8750338043193,9.843414490314352,True,False,True,False,False,2.410966903156723,0,0.9491049467525416,0.9520002144642747,False,False,False,False,0.3402497047174737,0.2878832096094977,False,False,False,False,-2291278,-2167025.826429825,False,False,False,False,55305.10405993018,False,False,False,False
2022-11-23 00:00:00+00:00,5.67,5.79,5.5801,5.7,50066,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4813868296442058,5.6735192562480234,-0.007310661678518724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10925318411736,9.843414490314352,True,False,True,False,False,1.9794278930060187,0,0.9530405543379118,0.9627809466762868,False,False,False,False,0.342828203512844,0.31535570656117085,False,False,False,False,-2341344,-2173861.8332364983,False,False,False,False,55099.64899875645,False,False,False,False
2022-11-25 00:00:00+00:00,5.55,5.63,5.51,5.63,16429,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.47969027369107514,5.675246052507005,-0.261097752813027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76006977016377,9.843414490314352,True,False,True,False,False,0.9426435129511503,0,0.947740290145909,0.971654333375141,False,False,False,False,0.28531181344805456,0.3003337600046127,False,False,False,False,-2357773,-2181074.035854675,False,False,False,False,53583.15295958953,False,False,False,False
2022-11-28 00:00:00+00:00,5.11,5.5,5.08,5.41,53865,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.47512166344023393,5.673210158533903,-1.1854019756873282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.456038697306255,12.589120093273074,True,False,True,False,False,0.0,0,0.9475942255824027,0.9485165672121525,False,False,False,False,0.15196732804017643,0.22615054402239457,False,False,False,False,-2411638,-2190115.7599388054,False,False,False,False,53594.20578470367,False,False,False,False
2022-11-29 00:00:00+00:00,5.09,5.18,5.02,5.08,75827,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4642722590955767,5.628766823004359,-1.1604544799939174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75010911439577,9.13709922745118,True,False,False,False,False,0.0,0,0.9749846334176708,0.938047657846963,False,False,False,False,0.06471578211166402,0.1454331630670293,False,False,False,False,-2487465,-2201776.514451009,False,False,False,False,54466.08006765647,False,False,False,False
2022-11-30 00:00:00+00:00,5.48,5.54,5.09,5.09,73431,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46122618528129306,5.639438649759866,-0.3456842973098473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66417643724917,9.13709922745118,True,False,True,False,False,0.43302692925377784,0,0.9724408892406403,0.9076557796401767,False,False,False,False,0.16359191339169055,0.15451253822935992,False,False,False,False,-2414034,-2210100.3374137147,False,False,False,False,55209.802417944455,False,False,False,False
2022-12-01 00:00:00+00:00,5.74,5.88,5.59,5.59,68513,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4632978219536236,5.659720499290812,0.1732783900659561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04076177181182,9.13709922745118,True,False,True,False,True,2.5191217687920506,0,1.002113881862189,0.8860406288093913,False,False,False,False,0.3428282052022673,0.24867037171581363,False,False,False,False,-2345521,-2215410.951632785,False,False,False,False,55731.49644077016,False,False,False,False
2022-12-02 00:00:00+00:00,5.8,5.88,5.58,5.73,52592,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47262607863442113,5.671558928727734,0.2717604403958753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.007267082569975,9.13709922745118,True,False,True,False,True,2.993485146620415,0,0.996503961012173,0.8799600053139792,False,False,False,False,0.34036954043818357,0.2945199560769986,False,False,False,False,-2292929,-2218450.875098166,False,False,False,False,55608.37893328899,False,False,False,False
2022-12-05 00:00:00+00:00,5.54,5.8,5.45,5.8,103202,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4766660051604481,5.681888721900735,-0.2976690604419631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69313759694241,9.13709922745118,True,False,True,False,True,0.7999104861207655,0,1.0062622200265796,0.8763698606308142,False,False,False,False,0.28959364066371684,0.2920567983703577,False,False,False,False,-2396131,-2225418.7231335323,False,False,False,False,57474.79544570902,False,False,False,False
2022-12-06 00:00:00+00:00,5.43,5.67,5.355,5.67,23035,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4800845103231273,5.682684085362118,-0.5263325100658761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.807034009611314,9.13709922745118,True,False,True,False,False,0.0,1,1.0241142385841797,0.8709154324137304,False,False,False,False,0.23675165268483234,0.264404225527595,False,False,False,False,-2419166,-2233016.655559669,False,False,False,False,56124.21523215181,False,False,False,False
2022-12-07 00:00:00+00:00,5.66,5.7,5.58,5.65,48487,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48750794396663466,5.687732258164282,-0.056885756442525325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.345824122655586,9.13709922745118,True,False,True,False,False,1.7650431196784773,0,1.0258616471772362,0.8548392733576105,False,False,False,False,0.2967535120505264,0.2805788687890607,False,False,False,False,-2370679,-2238415.178871054,False,False,False,False,55824.71659559683,False,False,False,False
2022-12-08 00:00:00+00:00,5.78,5.85,5.75,5.75,51830,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.49699360422221006,5.695816297298412,0.1693858874367902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56464097648258,9.13709922745118,True,False,True,False,False,2.725311630825768,1,1.0305031602692791,0.8548049571182316,False,False,False,False,0.3428282072397533,0.311703538014407,False,False,False,False,-2318849,-2241569.4463663073,False,False,False,False,55668.06104282833,False,False,False,False
2022-12-09 00:00:00+00:00,5.64,5.82,5.6,5.8,74170,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5021685964039959,5.703112182860659,-0.1256792704932218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.934625632486146,9.13709922745118,True,False,True,False,False,1.5306893869639246,1,1.022911311744195,0.8505896082881669,False,False,False,False,0.30093230298105555,0.30631792049773127,False,False,False,False,-2393019,-2247508.644548021,False,False,False,False,56393.62727644291,False,False,False,False
2022-12-12 00:00:00+00:00,6.02,6.24,5.64,5.64,71402,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5156686111367035,5.716771424708576,0.5880299260856843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13260173049363,9.13709922745118,True,False,True,False,True,4.530532882205929,1,1.0035318466613452,0.8490630010807448,False,False,False,False,0.34282821110208617,0.32457306579990874,False,False,False,False,-2321617,-2250414.8545657457,False,False,False,False,56982.19091266084,False,False,False,False
2022-12-13 00:00:00+00:00,6.02,6.32,5.995,6.24,67170,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5297530049385154,5.75557483642596,0.49914802013200416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59791912916529,5.492215906409811,True,False,True,False,True,4.530532882205929,1,1.0129625347711235,0.8495785424505496,False,False,False,False,0.3428282159895798,0.33370064089474427,False,False,False,False,-2321617,-2253207.0955631677,False,False,False,False,57381.71283765453,False,False,False,False
2022-12-14 00:00:00+00:00,5.76,6.0,5.7301,5.98,45761,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375367479815458,5.7532714971948105,0.01251728896760064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86578257749795,5.492215906409811,True,False,True,False,True,2.282456057098429,1,0.9860811318915457,0.8818532495926694,False,False,False,False,0.23404318253787484,0.28387191171630954,False,False,False,False,-2367378,-2257684.3859332395,False,False,False,False,56925.998608726906,False,False,False,False
2022-12-15 00:00:00+00:00,5.29,5.58,5.28,5.51,80478,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5383308816455533,5.73429295482929,-0.8253157490634554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.966018952954684,9.239995490366248,False,False,True,False,False,0.0,1,0.9800986141823128,0.8903432267988847,False,False,False,False,0.08107207488331584,0.1824719932998127,False,False,False,False,-2447856,-2265142.096288799,False,False,False,False,57849.606506423894,False,False,False,False
2022-12-16 00:00:00+00:00,5.38,5.46,5.16,5.26,40658,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5397673290267114,5.727857918427765,-0.6444590098756252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46193494622812,6.95586528411728,False,False,False,False,False,0.0,1,0.9673645403964141,0.9022704702825504,False,False,False,False,0.03982647182488916,0.11114923256235093,False,False,False,False,-2407198,-2270712.9160421793,False,False,False,False,57175.42585911316,False,False,False,False
2022-12-19 00:00:00+00:00,5.07,5.4,5.03,5.39,60023,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5368318472178536,5.715772289507548,-1.2029321525060055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.712025037697316,3.518584386687671,False,True,False,True,False,0.0,0,0.9742015242701302,0.903761768262033,False,False,False,False,0.007276375508054771,0.05921280403520285,False,False,False,False,-2467221,-2278419.1154130744,False,False,True,False,57287.09543326558,False,False,True,False
2022-12-20 00:00:00+00:00,5.27,5.351,5.13,5.14,59103,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5364461472916827,5.7085954207504175,-0.8175945021969553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94696968403474,2.8730938105119606,False,True,False,True,False,0.0,0,0.9803496114674732,0.8933535849414829,False,False,False,False,0.01600913168223433,0.03761096785871859,False,False,False,False,-2408118,-2283505.346181189,False,False,False,False,57358.307377059085,False,False,False,False
2022-12-21 00:00:00+00:00,5.29,5.4,5.27,5.37,22632,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5350132524484241,5.706876957431466,-0.7791899649656872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60950479238565,2.4821675295751433,False,True,False,True,False,0.0,0,0.9904232144569729,0.8899286193810027,False,False,False,False,0.04840350524567769,0.04300723655219814,False,False,False,False,-2385486,-2287504.587507417,False,False,False,False,55996.49140148814,False,False,False,False
2022-12-22 00:00:00+00:00,5.17,5.23,5.0,5.23,59157,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5342049616169453,5.665061074350511,-0.9267249649873107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48248880587916,1.248814056683564,False,True,False,True,False,0.0,0,0.9735774288544792,0.8896141788917992,False,False,True,False,-0.026971534634462384,0.008017850958867877,False,False,False,False,-2444643,-2293666.878193401,False,False,False,False,56120.432915155274,False,False,False,False
2022-12-23 00:00:00+00:00,5.16,5.1799,5.02,5.02,45019,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5343881732925053,5.6590127589345345,-0.9338020260815021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65374713204439,0.25511301093414573,False,True,False,True,False,0.0,0,0.986246584017677,0.8949082073062441,False,False,False,False,-0.032129354490699195,-0.012055751765915659,False,False,False,False,-2489662,-2301352.961401503,False,False,False,False,55685.08260475702,False,False,False,False
2022-12-27 00:00:00+00:00,5.19,5.36,5.14,5.17,27017,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5343459598424467,5.65812161672686,-0.8760646695352328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43218937376576,-0.21813021684226186,False,True,False,True,False,0.0,0,0.9930825587601282,0.8796171147754603,False,False,False,False,0.01926306453619007,0.003603656385137206,False,False,False,False,-2462645,-2307678.139385758,False,False,False,False,54560.844071237145,False,False,False,False
2022-12-28 00:00:00+00:00,5.13,5.28,5.09,5.24,85440,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.527401632455819,5.65054299395143,-0.9869954166193007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74338193498794,-1.1729208453562805,False,True,False,True,False,0.0,0,0.9930681447215796,0.8745042473241511,False,False,False,False,-0.002996134879824395,0.00030376075265640566,False,False,False,False,-2548085,-2317105.859409846,False,False,False,False,55771.79136256118,False,False,False,False
2022-12-29 00:00:00+00:00,5.27,5.29,5.1,5.13,62608,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5259266211276592,5.647160734726259,-0.7171356603276227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94637549709715,-1.1729208453562805,False,True,False,True,False,0.0,0,0.9930777607457706,0.8712102820916539,False,False,False,False,0.0004279984475088714,0.0003658796000826385,False,False,False,False,-2485477,-2323708.649236911,False,False,False,False,56039.87797579408,False,False,False,False
2022-12-30 00:00:00+00:00,5.32,5.33,5.18,5.31,59540,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5176440740386514,5.64553382453928,-0.6288757871783782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32526961501434,-1.1729208453562805,False,True,False,True,True,0.0,0,1.005578237916716,0.8673742635960856,False,False,False,False,0.015391784978608733,0.007878832289345685,False,False,False,False,-2425937,-2327717.604168797,False,False,False,False,56177.13766301784,False,False,False,False
2023-01-03 00:00:00+00:00,5.695,5.7,5.44,5.49,107638,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5207455414296549,5.657257356218386,0.07247809300103798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86547428418783,-3.9413601975465795,False,True,False,False,True,2.1998768565454547,0,1.0124902095333155,0.8664476374650838,False,False,False,False,0.1258592104481887,0.0668690213687672,False,False,False,False,-2318299,-2327348.2471425696,False,False,False,False,58195.21069584067,False,False,False,False
2023-01-04 00:00:00+00:00,6.12,6.13,5.84,5.88,122834,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.536208771698853,5.68594773682727,0.8094837050082869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69728287204946,1.4507874809563646,True,False,True,False,True,5.592712227277978,0,1.0235755311665518,0.8468956379803719,False,False,False,False,0.2767202270798664,0.1717946242243168,False,False,False,False,-2195465,-2322176.355097763,False,False,False,False,60730.06517835673,False,False,False,False
2023-01-05 00:00:00+00:00,6.09,6.09,5.83,6.08,34302,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5498831407384794,5.692494884224223,0.7228901676125906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.219398913515306,4.519809759442438,True,False,True,False,True,5.323076611504238,0,1.0208152881880743,0.8511966062623193,False,False,False,False,0.26734424599676043,0.2195694351105386,False,False,False,False,-2229767,-2318552.458819419,False,False,False,False,59693.67046548,False,False,False,False
2023-01-06 00:00:00+00:00,6.46,6.54,6.14,6.17,51223,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5726929825414298,5.708308682172655,1.3125554891411055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51878500744925,8.304587153314628,True,False,True,False,True,8.138302685836418,0,1.0326463602537965,0.8303223592579885,False,False,False,False,0.34282821873480956,0.28119882692267406,False,False,False,False,-2178544,-2313061.9310225793,False,False,False,False,59361.48730997098,False,False,False,False
2023-01-09 00:00:00+00:00,6.58,6.7,6.53,6.7,41836,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5981627802794637,5.723504339909486,1.4318772219333955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92241848925092,11.239833965871448,True,False,True,False,True,9.020542187159066,0,1.0436172873724845,0.8342516038749891,False,False,False,False,0.34282822290877596,0.312013524915725,False,False,False,False,-2136708,-2306146.0905903215,False,False,False,False,58674.21329781526,False,False,False,False
2023-01-10 00:00:00+00:00,6.75,6.75,6.54,6.65,28102,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.626509010741655,5.733939077092229,1.6217818187562354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91142155498747,13.840112270359356,True,False,True,False,True,10.255504076002975,0,1.0490586715193169,0.8273746304702245,False,False,False,False,0.34282822330578466,0.3274208741107548,False,False,False,False,-2108606,-2298399.4203710933,False,True,False,False,57475.30297241074,False,False,False,False
