date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_896,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-18 00:00:00+00:00,6.9463931329,7.029320579,6.9268807927,6.9268807927,3886,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5047241915295742,8.41757457491455,-0.9777083735984018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.853267096093774,-19.51317503946681,False,False,False,True,True,0.0,0,0.7449652798066364,1.1082578246537629,False,False,False,False,-0.30211578666278444,-0.31469215341050993,False,False,False,False,-872438,-780198.2439000802,False,False,False,False,11338.716039307194,False,False,False,False
2022-07-19 00:00:00+00:00,6.9073684524,7.0927356849,6.8878561122,6.9268807927,2622,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4978761862410974,8.414593040784332,-1.0062411047248803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.53439155146249,-18.85505972814687,False,False,False,True,True,0.0,0,0.7528688660643471,1.0957532901986722,False,False,False,False,-0.2989274745675932,-0.3068098139890516,False,False,False,False,-875060,-783918.3127667437,False,False,False,False,10996.884037765734,False,False,False,False
2022-07-20 00:00:00+00:00,7.024442494,7.024442494,6.8098067511,6.8098067511,16985,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.485553788561521,8.21327068822561,-0.8002592725886862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59016752590198,-16.00353667717762,True,False,False,True,True,0.0,0,0.7470262727531675,1.1181525777029677,True,False,False,False,-0.3111740823862798,-0.30899194818766573,False,False,False,False,-858075,-786826.4181484401,False,False,False,False,11231.712114716098,False,False,False,False
2022-07-21 00:00:00+00:00,6.9073684524,6.9951739836,6.9009293801,6.9756616433,29819,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4603511169230106,8.17725886069212,-0.8695788249662897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96894211109344,-15.726121609743124,True,False,False,True,True,0.0,0,0.795900841196803,1.0844002603724756,False,False,False,False,-0.299685554486935,-0.3043387513373004,False,False,False,False,-887894,-790789.8527308543,False,False,False,False,11960.62536511939,False,False,False,False
2022-07-22 00:00:00+00:00,6.9073684524,6.9561493031,6.8585876018,6.9366369628,25306,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.433607883976704,8.146400465303568,-0.8642753899110827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22145850122108,-15.490173924989662,True,False,False,True,True,0.0,0,0.8242251302814334,1.0463419195954606,False,False,False,False,-0.31375851585300074,-0.30904863359515056,False,False,False,False,-887894,-794597.8585061149,False,False,False,False,12483.973390016668,False,False,False,False
2022-07-25 00:00:00+00:00,7.024442494,7.0634671745,6.8311727637,6.9171246225,6800,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4046698388198284,8.140149310293905,-0.794284027078774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95462704500144,-12.920952348972776,True,False,False,True,True,0.0,1,0.8295557049558697,0.9948440260508619,False,False,False,False,-0.2999376348171666,-0.3044931342061586,False,False,False,False,-881094,-797989.8640548947,False,False,False,False,12261.072472761112,False,False,False,False
2022-07-26 00:00:00+00:00,7.024442494,7.0732233446,6.9366369628,7.0439548342,40666,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.3727903141332567,8.107152876802935,-0.7886931978293642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.776739407521674,-11.284657538887906,True,False,False,True,True,0.0,1,0.8620866092227129,0.9728624616219423,False,False,False,False,-0.28020057587511377,-0.2923468550406362,False,False,False,False,-881094,-801248.849778232,False,False,False,False,13374.9911993195,False,False,False,False
2022-07-27 00:00:00+00:00,7.0537110044,7.1512727057,6.9561493031,6.9756616433,30550,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.3387143496909735,8.085342237739132,-0.7706134124709069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64697545159006,-9.614275661393954,True,False,False,True,True,0.0,1,0.8558862808641817,0.9726290506009313,False,False,False,False,-0.26365374708136247,-0.2780003010609993,False,False,False,False,-850544,-803181.9929241837,False,False,False,False,14048.520956208931,False,False,False,False
2022-07-28 00:00:00+00:00,6.9561493031,7.1610288758,6.9561493031,7.1317603654,12286,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.3025182776511204,8.075759593125138,-0.8595735731587374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05052813008245,-9.614275661393954,True,False,False,True,True,0.0,1,0.8364756159540306,0.9884678589655336,False,False,False,False,-0.26200693770998357,-0.27000361938549144,False,False,False,False,-862830,-805521.1304565687,False,False,False,False,13979.402487337993,False,False,False,False
2022-07-29 00:00:00+00:00,7.2390782369,7.248834407,6.9756616433,7.0341986641,76118,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.27291405111869,8.03624939518988,-0.6262568612462821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9103476561485,-5.828466859383113,True,False,False,False,True,0.0,0,0.8125662895287482,1.0080147503663686,False,False,False,False,-0.2439813415690193,-0.25699248047725537,False,False,False,False,-786712,-804783.5174974876,False,False,False,False,16416.210232932583,False,False,False,False
2022-08-01 00:00:00+00:00,7.2976152576,7.310883649,7.2976152576,7.310883649,1204,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2436326910600088,8.035914599671056,-0.5936635048100632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9714669271639,-2.2655725078166924,True,False,True,False,True,0.0,0,0.842884725603172,0.9923910031478322,False,False,False,False,-0.18065349833854188,-0.21882298940789863,False,False,False,False,-785508,-804027.6148505273,False,False,False,False,15819.652968896013,False,False,False,False
2022-08-02 00:00:00+00:00,7.2976152576,7.2976152576,7.2976152576,7.2976152576,163,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2098442519476098,8.035867908949928,-0.6102047021023469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67887977450751,-0.012071385286269276,True,False,True,False,True,0.0,0,0.8321023797874479,1.0065473746860012,False,False,False,False,-0.18281515072320792,-0.20081907006555327,False,False,False,False,-785508,-803301.3554446242,False,False,False,False,15205.666577958915,False,False,False,False
2022-08-03 00:00:00+00:00,7.1610288758,7.2000535563,7.0732233446,7.1415165355,7109,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1758571968788316,8.031991726324161,-0.740704613481999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65903349435608,-0.012071385286269276,True,False,True,False,True,0.0,0,0.7989010839797727,1.0064681558030566,False,False,False,False,-0.2358396621186033,-0.2183293660920783,False,False,False,False,-792617,-802882.3611134625,False,False,False,False,14888.150241568368,False,False,False,False
2022-08-04 00:00:00+00:00,7.141711659,7.1512727057,7.141711659,7.1512727057,748,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1413668934381425,8.031584696624773,-0.7796555540035032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60975509308061,-0.012071385286269276,True,False,True,False,True,0.0,0,0.7981318982705232,1.0273963224759752,False,False,False,False,-0.23255916764899992,-0.2254442668705391,False,False,False,False,-793365,-802509.1312658758,False,False,False,False,14333.63454582059,False,False,False,False
2022-08-05 00:00:00+00:00,7.1512727057,7.1561507907,7.0732233446,7.1278578974,2624,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1067363038550928,8.030079870498202,-0.7940528938438671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10081553785995,-0.012071385286269276,True,False,True,False,False,0.0,0,0.801991464659801,1.0199787228969204,False,False,False,False,-0.24316576165876574,-0.23430501426465242,False,False,False,False,-790741,-802047.635922116,False,False,False,False,13874.433191082528,False,False,False,False
2022-08-08 00:00:00+00:00,7.2000535563,7.2000535563,7.2000535563,7.2000535563,713,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0669620927055816,8.02975741951451,-0.7776319973191954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75437010144974,-0.012071385286269276,True,False,True,False,False,0.0,0,0.8022294899170788,1.0245800739679691,False,False,False,False,-0.21481136132435463,-0.22455818779450354,False,False,False,False,-790028,-801576.2776506605,False,False,False,False,13358.298556138116,False,False,False,False
2022-08-09 00:00:00+00:00,7.1415165355,7.3073714278,7.1317603654,7.1317603654,2725,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0290564813203,8.028495094236813,-0.8619337955082913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84944044193929,-0.012071385286269276,True,False,True,False,False,0.0,0,0.8137238132746748,1.0078842727978212,False,False,False,False,-0.20837939354282542,-0.21646879066866448,False,False,False,False,-792753,-801230.2667623993,False,False,False,False,12941.306455897406,False,False,False,False
2022-08-10 00:00:00+00:00,7.2195658966,7.2976152576,7.1415165355,7.2683467472,4178,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9868223221157421,8.026733834975378,-0.8179465748654875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.884493010591015,-0.012071385286269276,True,False,True,False,False,0.0,0,0.7919076543251268,1.026835205665281,False,False,False,False,-0.20837939355928517,-0.21242409211397484,False,False,False,False,-788575,-800733.9817913249,False,False,False,False,12597.647379195547,False,False,False,False
2022-08-11 00:00:00+00:00,7.2781029174,7.3171275979,7.2781029174,7.3171275979,1670,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9462131959404869,8.026220922818881,-0.7906442317952358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70170300902395,0.0355261895688983,True,False,True,False,False,0.0,0,0.7828469350494637,1.0237330797707744,False,False,False,False,-0.1328144579813194,-0.17261927504764712,False,False,False,False,-786905,-800191.6687799004,False,False,False,False,12169.112187854545,False,False,False,False
2022-08-12 00:00:00+00:00,7.3073714278,7.3073714278,7.2390782369,7.2732248323,3602,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9001384825454705,8.02506913363597,-0.797319212268781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4638475015011,1.8326772579790997,True,False,True,False,True,0.0,0,0.7948452732347,1.0220280075799133,False,False,False,False,-0.14020831348218224,-0.1564137942649147,False,False,False,False,-783303,-799529.3680434338,False,False,False,False,11833.147004017113,False,False,False,False
2022-08-15 00:00:00+00:00,7.6781058927,7.7268867434,7.0733209063,7.3171275979,29991,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8688842886486223,8.02445365105224,-0.3986120624771759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.384888338195694,7.4132517650004885,True,False,True,False,True,0.0,0,0.7874721095422657,0.9727656539585191,False,False,False,False,-0.08167063369768537,-0.11904221398130004,False,False,False,False,-753312,-797716.9222378089,False,False,False,False,12545.219670526247,False,False,False,False
2022-08-16 00:00:00+00:00,7.7073744031,7.7561552538,7.7073744031,7.7561552538,10611,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8306969410116698,8.027409766278613,-0.3852612756571069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58978726348002,11.169408511271264,True,False,True,False,True,0.0,0,0.8504104189725971,0.9634023359725917,False,False,False,False,0.09882324537944384,-0.010109484300928097,False,False,False,True,-742701,-795559.4350912282,False,False,False,False,12469.367918740903,False,False,False,True
2022-08-17 00:00:00+00:00,7.6878620629,7.7951799343,7.5707880213,7.6683497226,1761,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,7.867282,0.7906191097188822,7.989639768874576,-0.3816979658914116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85528786923136,13.085056963123044,True,False,True,False,True,0.0,0,0.8483311501611666,0.942912487545762,False,False,False,True,0.09186761147087974,0.040879063584975825,False,False,False,False,-744462,-793555.6141072585,False,False,False,False,12049.431921927537,False,False,False,False
2022-08-18 00:00:00+00:00,7.6293250421,7.6877645012,7.4244454693,7.5805441914,33885,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7545398247739701,7.97928427664071,-0.4638048556887561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74426232836424,13.085056963123044,True,False,True,False,True,0.0,0,0.8404988818600588,0.9479756119218091,False,False,False,False,0.07485816970837955,0.05786861664667769,False,False,False,False,-778347,-792959.1978677582,False,False,False,False,12905.728709302926,False,False,False,False
2022-08-19 00:00:00+00:00,7.4537139797,7.5903003616,7.3561522784,7.5903003616,6677,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7202176327568087,7.976242070123557,-0.725514159412417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57100172191645,13.085056963123044,True,False,True,False,False,0.0,0,0.869876228793562,0.9531676098264025,False,False,False,False,0.028882493159357023,0.04337555490301735,False,False,False,False,-785024,-792648.0136376501,False,False,False,False,12661.464838349872,False,False,False,False
2022-08-22 00:00:00+00:00,7.3463961083,7.5412268258,7.3463961083,7.3734206996,1005,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6830543407178623,7.975628597821658,-0.9212041444028611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77119150541135,16.285103324216735,True,False,True,False,False,0.0,0,0.8642886450058107,0.9667143825208215,False,False,False,False,0.03653087374750314,0.03995321432526025,False,False,False,False,-786029,-792388.4444753892,False,False,False,False,12204.348570179289,False,False,False,False
2022-08-23 00:00:00+00:00,7.4146892992,7.4244454693,7.3756646187,7.3951769589,3126,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6467578974424952,7.973757402852325,-0.8644163540376913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.735280867075005,14.517765479265606,True,False,True,False,False,0.0,0,0.8660318390146394,0.9616082505613779,False,False,False,False,0.05615220300765391,0.048052708666457083,False,False,False,False,-782903,-792016.466260668,False,False,False,False,11848.334900760494,False,False,False,False
2022-08-24 00:00:00+00:00,7.4195673843,7.4634701499,7.4146892992,7.4342016395,4560,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6145193627696712,7.9717040988930865,-0.8984854636712789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4625866735068,13.349235669118073,True,False,True,False,False,0.0,0,0.9118242909377232,0.9453007637204733,False,False,False,False,0.08245543625514781,0.06525407246080245,False,False,False,False,-778343,-791480.2518975046,False,False,False,False,11562.51784582871,False,False,False,False
2022-08-25 00:00:00+00:00,7.4390797245,7.4537139797,7.1220041953,7.4244454693,193586,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.600711751535927,7.897714568816582,-0.7634857203041618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97552825445926,12.78380602359966,True,False,True,False,False,0.0,0,0.8775633050836925,0.9743277017105767,False,False,False,False,0.007096856179439424,0.036175464320120934,False,False,False,False,-584757,-783373.4577054456,False,False,False,False,18700.693616580524,False,False,False,False
2022-08-26 00:00:00+00:00,7.3717621506,7.4883483837,7.3561522784,7.4146892992,4602,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5959231517670247,7.896780431104359,-0.8810167534984674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.148034076055744,10.865059736982197,True,False,True,False,False,0.0,0,0.9298389366644582,0.9736242005166201,False,False,False,False,0.10524162210099407,0.0707085432105575,False,False,False,False,-589359,-775765.0475993496,False,False,False,False,18147.80367083227,False,False,False,False
2022-08-29 00:00:00+00:00,7.4342016395,7.5122510005,7.3073714278,7.3366399382,2446,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5929635937084493,7.8963238158240285,-0.7793432534936474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20330237274781,10.674980159335405,True,False,True,False,False,0.0,0,0.9113139537066786,0.9422417871279457,False,False,False,False,0.0961011611415058,0.08340485217603165,False,False,False,False,-586913,-768359.0849483947,False,False,False,False,17532.046664132966,False,False,False,False
2022-08-30 00:00:00+00:00,7.3951769589,7.4537139797,7.3366399382,7.3561522784,4633,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5918610043812909,7.89532084930131,-0.8450360586336347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32793434323874,9.522410169922672,True,False,False,False,False,0.0,0,0.921265918130933,0.9492828668410798,False,False,False,False,0.08536802063477768,0.08438643640540466,False,False,False,False,-591546,-761425.2384798302,False,False,False,False,17026.201696912067,False,False,False,False
2022-08-31 00:00:00+00:00,7.2293220667,7.5317633408,7.2293220667,7.2683467472,5453,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5885751356035803,7.893687201168722,-1.128768604517109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46669523168916,5.618370850327906,True,False,False,False,False,0.0,0,0.9090869844610395,0.9555545551845988,False,False,False,False,0.07465446627614857,0.07952045134077662,False,False,False,False,-596999,-754977.1506963074,False,False,False,False,16572.350649974338,False,False,False,False
2022-09-01 00:00:00+00:00,7.1805412161,7.2049316414,7.1805412161,7.1805412161,3966,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.582407035699442,7.891793306428472,-1.2212285338797346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08414226750067,2.317095054828222,False,False,False,True,False,0.0,0,0.9146444145628374,0.9461427578628214,False,False,False,False,-0.062176804240099984,0.008671823550338319,False,False,False,False,-600965,-748937.4585121386,False,False,False,False,16077.983957818482,False,False,False,False
2022-09-02 00:00:00+00:00,7.3951769589,7.4049331291,7.2195658966,7.3171275979,3247,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5740672467077012,7.890875725747255,-0.8634855405705646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.268384440043526,2.317095054828222,False,False,False,True,False,0.0,0,0.9321372203271103,0.9194679561956277,False,False,False,False,0.024843780625527438,0.01675780208793288,False,False,False,False,-597718,-743007.2836685253,False,False,False,False,15574.808116335405,False,False,False,False
2022-09-06 00:00:00+00:00,7.1415165355,7.3171275979,7.0634671745,7.1415165355,2448,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5628677142324009,7.81811215651138,-1.2020508618691572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.829759131943106,2.20166825397925,False,False,False,True,False,0.0,0,0.9053647450355693,0.9393425492036784,False,False,False,False,-0.06395806428846743,-0.023600131100267274,False,False,False,False,-600166,-737405.6647011322,False,False,False,False,15060.031327459508,False,False,False,False
2022-09-07 00:00:00+00:00,7.1805412161,7.1805412161,7.1707850459,7.1707850459,4441,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.546716209380034,7.81639494722517,-1.1630416662535332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91663008736713,1.2387686353065135,False,False,False,True,False,0.0,0,0.9388580382119831,0.9389187299967406,False,False,False,False,-0.07465453942369725,-0.04912733526198226,False,False,False,False,-595725,-731849.5602030486,False,False,False,False,14643.598726382665,False,False,False,False
2022-09-08 00:00:00+00:00,7.1463946206,7.2878590875,7.1317603654,7.1317603654,6482,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5324670784909584,7.814306746051623,-1.254372622143183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82419349096908,0.027190563598345818,False,False,False,True,False,0.0,0,0.9324156069811933,0.9277671268712595,False,False,False,False,-0.04971837635781752,-0.04942285580989989,False,False,False,False,-602207,-726765.5382343016,False,False,False,False,14323.536031230404,False,False,False,False
2022-09-09 00:00:00+00:00,7.2195658966,7.2195658966,7.1707850459,7.1707850459,3625,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5073271637692779,7.813323762363086,-1.1703648220837535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52649156982801,0.027190563598345818,False,False,False,True,False,0.0,0,0.9423612031341186,0.9151690795739144,False,False,False,False,-0.06039593819382622,-0.05490939700186306,False,False,False,False,-598582,-721738.7328133486,False,False,False,False,13903.985598633133,False,False,False,False
2022-09-12 00:00:00+00:00,7.3659084486,7.3854207888,7.3171275979,7.3171275979,16312,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.48614212731907497,7.817962450930429,-0.9298803311356046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5044901747288,0.027190563598345818,False,False,False,False,True,0.0,0,0.950494674083378,0.9089060790222444,False,False,False,False,0.053276112363707044,-0.0008166423190780064,False,False,False,False,-582270,-716269.370742237,False,False,False,False,13998.417535941639,False,False,False,False
2022-09-13 00:00:00+00:00,7.2683467472,7.3659084486,7.2683467472,7.326883768,13420,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.46207497340735154,7.815109471644528,-1.1832770782037547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83863425069278,0.027190563598345818,False,False,False,False,True,0.0,1,0.9384487475680128,0.9212075906929852,False,False,False,False,0.028394685965711618,0.013789021823316806,False,False,False,False,-595690,-711540.7679680317,False,False,False,False,13975.734495316476,False,False,False,False
2022-09-14 00:00:00+00:00,7.3659084486,7.4146892992,7.3171275979,7.4146892992,3593,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4368477628647677,7.81498228486943,-1.0279870344865358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64904225820014,0.027190563598345818,False,False,False,False,True,0.0,1,0.9742024993710263,0.9071651370886175,False,False,False,False,0.06395799124911711,0.038873506536216955,False,False,False,False,-592097,-706856.6986359521,False,False,False,False,13568.568436676613,False,False,False,False
2022-09-15 00:00:00+00:00,7.326883768,7.3659084486,7.326883768,7.3659084486,10645,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3995924697076345,7.813448713977072,-1.2176529410903862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.161574212017385,-5.2768873724912595,False,False,False,False,True,0.0,1,0.9654634909212446,0.904160839550771,False,False,False,False,0.04971830343647317,0.04429590498634506,False,False,False,False,-602742,-702773.7692776795,False,False,False,False,13453.918694061844,False,False,False,False
2022-09-16 00:00:00+00:00,7.1805412161,7.2976152576,7.1805412161,7.2976152576,24819,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.35655157751209815,7.802645444276301,-1.7447804677156211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.133184926265066,-5.2768873724912595,False,False,False,False,True,0.0,1,0.9519510272691895,0.924077449887139,False,False,False,False,-0.028394758765762293,0.007950573110291383,False,False,False,False,-627561,-699824.2489138489,False,False,False,False,13899.608157039811,False,False,False,False
2022-09-19 00:00:00+00:00,7.3561522784,7.3659084486,7.2293220667,7.2293220667,8005,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.33920860598069,7.801067513064622,-1.3116272017283352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66933353157698,-5.2768873724912595,False,False,False,False,True,0.0,1,0.9597836283929719,0.8952985465718456,False,False,False,False,0.01419446369864937,0.011072518404470377,False,False,False,False,-619556,-696676.4744466392,False,False,False,False,13668.447052842172,False,False,False,False
2022-09-20 00:00:00+00:00,7.2683467472,7.326883768,7.2195658966,7.3171275979,15928,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.31963683389442815,7.7964684146729955,-1.6522553456634077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.312852917297654,-5.2768873724912595,False,False,False,False,True,0.0,1,0.9564470676702441,0.8935547465790303,False,False,False,False,-0.0035484379766304985,0.0037620402139199394,False,False,False,False,-635484,-694276.7695663789,False,False,False,False,13757.056972338556,False,False,False,False
2022-09-21 00:00:00+00:00,7.3653230783,7.3659084486,7.2878590875,7.3171275979,8656,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2991318409185274,7.795063554426088,-1.436625652443109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56742403051781,-4.285498949211984,False,False,False,False,True,0.0,1,0.9669727687523847,0.893606094334301,False,False,False,False,0.035498734553220654,0.019630387383570296,False,False,False,False,-626828,-691631.7197794621,False,False,False,False,13557.015522442927,False,False,False,False
