date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_714,Gap_Down_aVWAP_897,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_649,Gap_Down_aVWAP_580,Gap_Down_aVWAP_530,Gap_Down_aVWAP_501,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bear_769,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-01 00:00:00+00:00,4.8340309137,4.8340309137,4.7605405789,4.7768717644,563706,,,,,,,,,,,,,,,,,,,,,4.707256701586014,4.918081097317895,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.25235216209981565,4.9006412912330966,-0.26395802191204937,0.0,0.0,0.0,0.0,1.0,4.8789416739,4.7768717644,0.0,45.44349210900877,-11.713722319815723,True,False,False,True,True,0.0,0,0.8606833292250812,1.0143061517328962,False,False,False,False,-0.12841798361066648,-0.19119710369596393,False,False,False,False,-46852513,-44206459.351551116,False,False,False,False,806195.4137685552,False,False,False,False
2023-11-02 00:00:00+00:00,4.9401836196,4.9401836196,4.8789416739,4.8993556558,681518,,,,,,,,,,,,,,,,,,,,,4.754465450781156,4.918088663235589,,#000000,0.0,0.0,0.24429482770516814,4.903813623844737,0.14887746947780903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42706263322262,-7.067430573853528,True,False,False,False,True,0.08404252422823077,0,0.8787891406567414,1.0112008661547012,False,False,False,False,0.011353576769478818,-0.08992176346324256,False,False,False,False,-46170995,-44283499.96521578,False,False,False,False,801306.1034246902,False,False,False,False
2023-11-03 00:00:00+00:00,5.0055083617,5.0381707327,4.9483492124,4.9483492124,896518,,,,,,,,,,,,,,,,,,,,,4.809390101004141,4.918553072921365,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23646929500968197,4.908700352507519,0.4093893424451453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.979356434572054,-2.920535596205852,True,False,True,False,True,2.1987437423677143,0,0.9043988270606127,0.9964390449262208,False,False,False,False,0.11553461795066305,0.012806427243710249,False,False,False,False,-45274477,-44322361.80971712,False,False,False,False,805039.9032903886,False,False,False,False
2023-11-06 00:00:00+00:00,4.9238524341,5.0260856554,4.8993556558,5.0218395472,756527,,,,,,,,,,,,,,,,,,,,,4.831885012991511,4.918706646849681,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22962494639898767,4.910804390059647,0.05682328616717633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58860772162265,-2.424140765347424,True,False,True,False,True,0.0,0,0.8994854415803348,0.9811328553811084,False,False,False,False,0.07735020215905225,0.04507831470138125,False,False,False,False,-46031004,-44389367.38580664,False,False,False,False,803137.4364946871,False,False,False,False
2023-11-07 00:00:00+00:00,4.9728459906,4.9728459906,4.9320180268,4.9401836196,675144,,,,,,,,,,,,,,,,,,,,,4.847818927018252,4.918883840719192,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22236868733867945,4.912485770636808,0.2714420842501984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.998563942407316,-0.9874770884568704,True,False,True,False,True,1.0884849564866776,0,0.8937251755098945,0.9946080550974525,False,False,False,False,0.06454192914377938,0.054810121922580314,False,False,False,False,-45355860,-44427269.05695148,False,False,False,False,798118.086043915,False,False,False,False
2023-11-08 00:00:00+00:00,4.9728459906,5.0055083617,4.9414901144,4.9973427689,526439,,,,,,,,,,,,,,,,,,,,,4.858970999862647,4.9190686507904005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21410311534888296,4.9137948558560245,0.2758069850957139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.938534756263756,0.11454414184240136,True,False,True,False,True,1.0884849564866776,0,0.8913142526522309,1.004701155699966,False,False,False,False,0.0907956877911983,0.07280290485688931,False,False,False,False,-45355860,-44463684.38805142,False,False,False,False,787464.0042382713,False,False,False,False
2023-11-09 00:00:00+00:00,4.9075212486,5.0055083617,4.891190063,5.0055083617,640603,,,,,,,,,,,,,,,,,,,,,4.866366529648969,4.919133171339572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20782639248652704,4.914624240970139,-0.03417752810485389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54915065492614,0.11454414184240136,True,False,True,False,True,0.0,0,0.8678913706092727,1.0099720049063114,False,False,False,False,0.07671003191758162,0.07475646838723546,False,False,False,False,-45996463,-44523793.35322588,False,False,False,False,781704.7491701037,False,False,False,False
2023-11-10 00:00:00+00:00,5.0218395472,5.0218395472,4.9156868413,4.9156868413,632805,,,,,,,,,,,,,,,,,,,,,4.876927053780372,4.919405862359026,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2011872096811973,4.91606355919601,0.5257590090920965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13350236907602,0.7516256437594038,True,False,True,False,True,2.584697981264256,0,0.8826953213518418,1.002808474388588,False,False,False,False,0.1478970834252131,0.11132677590622428,False,False,False,False,-45363658,-44556729.22172683,False,False,False,False,775865.5433202958,False,False,False,False
2023-11-13 00:00:00+00:00,5.03000514,5.0545019182,5.0136739544,5.0218395472,460380,,,,,,,,,,,,,,,,,,,,,4.886295429739884,4.919738822682529,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19310526107940088,4.917474883304619,0.582740501560498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35277351791876,2.232695643060225,True,False,True,False,True,2.836110947106107,0,0.9146493944017289,0.9792567693519371,False,False,False,False,0.2942043146691094,0.20276554528766683,False,False,False,False,-44903278,-44570319.36989441,False,False,False,False,763493.5612293037,False,False,False,False
2023-11-14 00:00:00+00:00,5.1279922531,5.1443234386,5.0789986965,5.0871642893,1007516,,,,,,,,,,,,,,,,,,,,,4.913136245375483,4.9209997954696805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18522573117956453,4.921967101884162,1.1122922819838146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98668256236957,5.026696965370974,True,False,True,False,True,5.77884707839457,0,0.9279810860475368,0.9482288278925233,False,False,False,False,0.34282809936467085,0.27279682232616886,False,False,False,False,-43895762,-44543866.13970247,False,False,False,False,773063.0686320761,False,False,False,False
2023-11-15 00:00:00+00:00,5.1361578458,5.2014825879,5.1117427235,5.1524890314,1227918,,,,,,,,,,,,,,,,,,,,,4.942513958726096,4.922767574575316,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17728522613912304,4.944485052471658,1.081154913483472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.883833533595705,7.070260148536519,True,False,True,False,True,6.018046187384169,0,0.9541579769095191,0.9278757568944674,False,False,False,False,0.34282811270041064,0.3078124675132897,False,False,False,False,-42667844,-44470296.64402786,False,False,False,False,790900.5169210143,False,False,False,False
2023-11-16 00:00:00+00:00,5.1361578458,5.1361578458,5.0608721445,5.1110626121,1246410,,,,,,,,,,,,,,,,,,,,,4.9613753199382,4.924232852004327,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17352175837740186,4.947493173019636,1.0872681013871877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14860084774647,8.520571261050954,True,False,True,False,True,6.018046187384169,0,0.9517094538697882,0.9299317754505546,False,False,False,False,0.2625005109073537,0.2851564892103217,False,False,False,False,-42667844,-44399612.226615004,False,False,False,False,808763.633904504,False,False,False,False
2023-11-17 00:00:00+00:00,5.1277927679,5.1361578458,5.0859673783,5.0943324562,747336,,,,,,,,,,,,,,,,,,,,,4.971138013313438,4.925126433138497,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16975692991340527,4.9495748304091745,1.0498418979521853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6357171334341,9.280056315869821,True,False,True,False,True,5.720513441992676,0,0.9560077216316034,0.9260555236338467,False,False,False,False,0.27953889530678805,0.2823476922585549,False,False,False,False,-43415180,-44361007.04125756,False,False,False,False,806354.7070847196,False,False,False,False
2023-11-20 00:00:00+00:00,5.1696181575,5.1779832355,5.1110626121,5.1696181575,702219,,,,,,,,,,,,,,,,,,,,,4.9812771343587325,4.926116034626832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16672668116738562,4.952199968547127,1.304039566016406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84946586290448,10.75835043026892,True,False,True,False,True,6.994719224654947,0,0.9682836527537448,0.9157459366472562,False,False,False,False,0.3257898264149322,0.30406875933674354,False,False,False,False,-42712961,-44296377.78473766,False,False,False,False,802270.953865711,False,False,False,False
2023-11-21 00:00:00+00:00,5.1361578458,5.1779832355,5.1110626121,5.1696181575,584209,,,,,,,,,,,,,,,,,,,,,4.988393841424677,4.926892629674445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16210884843590725,4.954049238780072,1.1233724054978285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14208029588507,10.75835043026892,True,False,True,False,True,5.781853738476894,0,0.9763371385542126,0.9088454914937073,False,False,False,False,0.3257898264149322,0.3149292928758379,False,False,False,False,-43297170,-44257193.165728346,False,False,False,False,793719.5046945066,False,False,False,False
2023-11-22 00:00:00+00:00,5.1696181575,5.1863483134,5.1361578458,5.1445229238,561254,,,,,,,,,,,,,,,,,,,,,4.9955722939957115,4.927710379657227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15911782928999904,4.9560578076727975,1.3421522325947528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46263960998603,11.00394342961875,True,False,True,False,True,6.811088479364432,0,0.9925888812431539,0.8986741653568735,False,False,False,False,0.34282811394760093,0.32887870341171943,False,False,False,False,-42735916,-44197535.237660564,False,False,False,False,784603.2103927613,False,False,False,False
2023-11-24 00:00:00+00:00,5.1863483134,5.1947133913,5.1451084792,5.1528880017,341932,,,,,,,,,,,,,,,,,,,,,4.9999406775741395,4.928229608578324,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15749438209338942,4.957323096522577,1.454180230642244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06815593537718,11.945671014672364,True,False,True,False,True,7.324505005302214,0,0.9885036726792208,0.9174852031010137,False,False,False,False,0.34282811621680315,0.33585340981426126,False,False,False,False,-42393984,-44126807.738144465,False,False,False,False,767243.5550832412,False,False,False,False
2023-11-27 00:00:00+00:00,5.1445229238,5.1679451419,5.1110626121,5.1528880017,739272,,,,,,,,,,,,,,,,,,,,,5.006988695405104,4.92919042659881,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15487536526328882,4.959329940901621,1.1957549387118505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43551993377154,11.945671014672364,True,False,True,False,True,5.773059412808667,0,0.9669726332949653,0.9198124146246432,False,False,False,False,0.30135699655741593,0.3186052031858386,False,False,False,False,-43133256,-44087844.9248839,False,False,False,False,766146.6313544867,False,False,False,False
2023-11-28 00:00:00+00:00,5.1528880017,5.1696181575,5.11942769,5.1612530796,690246,,,,,,,,,,,,,,,,,,,,,5.013235678471832,4.930105466697713,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15318765341377236,4.961206529324982,1.2512853882373334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5905108128191,11.945671014672364,True,False,True,False,False,6.038287417999602,0,0.9692282688113194,0.9115076440676956,False,False,False,False,0.3081299115040204,0.3133675573449295,False,False,False,False,-42443010,-44023341.594496295,False,False,False,False,763170.1360072519,False,False,False,False
2023-11-29 00:00:00+00:00,5.1528880017,5.1947133913,5.1277927679,5.1696181575,640680,,,,,,,,,,,,,,,,,,,,,5.018998676790567,4.93099121640505,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1508350799163815,4.963021295540381,1.2587702162181076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02717139885081,11.945671014672364,True,False,True,False,False,6.038287417999602,0,0.9826250479821673,0.9045310796393722,False,False,False,False,0.33090957559910866,0.3221385664720191,False,False,False,False,-42443010,-43961367.80647683,False,False,False,False,758366.6012618694,False,False,False,False
2023-11-30 00:00:00+00:00,5.1612530796,5.1612530796,5.1111462628,5.1528880017,885156,,,,,,,,,,,,,,,,,,,,,5.025524234012122,4.932129548632136,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15019404181344434,4.965152306228325,1.3056494851856437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.933865659229596,11.945671014672364,True,False,True,False,False,6.3123003506497675,0,0.971082218303068,0.9172317175789845,False,False,False,False,0.2969128025994414,0.30952568453573026,False,False,False,False,-41557854,-43867112.36308558,False,False,False,False,763338.7345457177,False,False,False,False
2023-12-01 00:00:00+00:00,5.1696181575,5.2030784692,5.1445229238,5.1528880017,678781,,,,,,,,,,,,,,,,,,,,,5.0311541150276495,4.933107687204184,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15051202822481408,4.967077826605319,1.3456753807885349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16762412129313,11.945671014672364,True,False,True,False,False,6.58966980591623,0,0.9919858083941808,0.8921534352757149,False,False,False,False,0.342828117212603,0.3261769008741666,False,False,False,False,-40879073,-43749934.348846935,False,False,False,False,760022.7449556896,False,False,False,False
2023-12-04 00:00:00+00:00,5.1445229238,5.1696181575,5.11942769,5.11942769,1251222,,,,,,,,,,,,,,,,,,,,,5.038635449742527,4.934682331411909,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15102233367415088,4.969781873617183,1.1570543636270527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7123580600744,11.945671014672364,True,False,True,False,False,5.593406004842336,0,0.9856544272253334,0.9008761018757151,False,False,False,False,0.30316293743407996,0.3146699191541233,False,False,False,False,-42130295,-43686419.0802647,False,False,False,False,779285.4608397803,False,False,False,False
2023-12-05 00:00:00+00:00,5.0608721445,5.1487054627,5.010681677,5.1445229238,1876729,,,,,,,,,,,,,,,,,,,,,5.041768344800138,4.9362151196311554,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.15064177435018808,4.971293514068817,0.5946466763126742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45267102914162,11.30372375267818,True,False,True,False,False,2.379609458355599,0,0.9611578162537983,0.9064038089273984,False,False,False,False,0.21834824109850884,0.2665090801263161,False,False,False,False,-44007024,-43698991.8222151,False,False,False,False,822322.4623754751,False,False,False,False
2023-12-06 00:00:00+00:00,5.0692372224,5.0943324562,5.0563550024,5.0776023004,1121831,,,,,,,,,,,,,,,,,,,,,5.043379637908307,4.937114557774109,,#000000,0.0,0.0,0.15034220421458425,4.972191959264868,0.6454958116525864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35523608772,8.500874977946907,True,False,False,False,False,2.673907785245902,0,0.9823669254004914,0.9191232948736368,False,False,False,False,0.21277907722056452,0.2396440786734403,False,False,False,False,-42885193,-43667078.14291255,False,False,False,False,834067.8952234958,False,False,False,False
2023-12-07 00:00:00+00:00,5.0776023004,5.0943324562,4.9981340601,5.0943324562,1645303,,,,,,,,,,,,,,,,,,,,,5.0443073887155725,4.938254166608804,,#000000,0.0,0.0,0.15041515189345173,4.985002333599305,0.61562924768569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71889902389921,7.09031642713984,True,False,False,False,False,2.9717634913286304,0,0.982094387159079,0.9129808550087019,False,False,False,False,0.1758238047205064,0.20773394169697335,False,False,False,False,-41239890,-43571894.29417089,False,False,False,False,865881.0365872802,False,False,False,False
2023-12-08 00:00:00+00:00,5.0859673783,5.0943324562,5.0441419887,5.0776023004,665814,,,,,,,,,,,,,,,,,,,,,5.045144289209669,4.938778821011568,,#000000,0.0,0.0,0.14970528887389303,4.985768186098949,0.6693096346479519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07558220371473,6.535971714806912,False,False,False,False,False,3.273179574634547,1,0.9854254191067522,0.9089371051630776,False,False,False,False,0.20498262967711778,0.20635828568704556,False,False,False,False,-40574076,-43454332.79243869,False,False,False,False,858035.2704466026,False,False,False,False
2023-12-11 00:00:00+00:00,5.0859673783,5.0943324562,5.0692372224,5.0692372224,964436,,,,,,,,,,,,,,,,,,,,,5.0465979322979795,4.939577971609415,,#000000,0.0,0.0,0.15010618653295948,4.98691518825934,0.6598807972442274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64670432359174,6.080720135394081,False,False,False,False,False,3.273179574634547,0,0.9895178435106942,0.916064251456487,False,False,False,False,0.22103045675420827,0.2136943712206269,False,False,False,False,-40574076,-43341381.545676395,False,False,False,False,862207.8480761476,False,False,False,False
2023-12-12 00:00:00+00:00,5.1277927679,5.1277927679,5.0608721445,5.0859673783,954386,,,,,,,,,,,,,,,,,,,,,5.048743945267649,4.940481634898969,,#000000,0.0,0.0,0.15084652461477874,4.988435677935067,0.9238336138059073,0.0,0.0,0.0,0.0,1.0,5.11942769,5.0943324562,0.0,53.631767427711026,6.080720135394081,True,False,False,False,False,4.802516028281744,0,0.9895041776064754,0.900761834396217,False,False,False,False,0.23719110799507312,0.22544273960785,False,False,False,False,-39619690,-43195432.85761066,False,False,False,False,865822.6775633575,False,False,False,False
2023-12-13 00:00:00+00:00,5.2365387809,5.2449038589,5.11942769,5.1445229238,1140234,,,,,,,,,,,,,,,,,,,,,5.055066784347508,4.942161389240916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15337788275541708,4.992469047418815,1.5912967964904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.96375652901954,4.168675813810566,True,False,True,False,True,8.560828963402429,0,1.0235830869833684,0.8649352959687474,False,False,False,False,0.3428281193062345,0.2841354294570423,False,False,False,False,-38479456,-43010492.58868475,False,False,False,False,876583.9058942063,False,False,False,False
2023-12-14 00:00:00+00:00,5.2616340147,5.3034594043,5.228173703,5.2532689368,1107024,,,,,,,,,,,,,,,,,,,,,5.063217012708736,4.9441716188733125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15589427248517224,4.9972919431092855,1.6956496693350775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1984023771184,7.9495165049222365,True,False,True,False,True,9.388021022596298,0,1.0560628274192794,0.8415651365802785,False,False,False,False,0.34282813719357397,0.3134817833253081,False,False,False,False,-37372432,-42789392.173442215,False,False,False,False,885620.7723297275,False,False,False,False
2023-12-15 00:00:00+00:00,5.228173703,5.3285546381,5.228173703,5.2616340147,998461,,,,,,,,,,,,,,,,,,,,,5.069947564958202,4.9459477201959645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15726752533074645,5.00109806102352,1.4438813194200233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87922904624699,8.40426753349891,True,False,True,False,True,7.9823600272157655,0,1.054670138954947,0.8363746973274219,False,False,False,False,0.34282813947612584,0.328154961400717,False,False,False,False,-38370893,-42616117.69605232,False,False,False,False,890045.8792971893,False,False,False,False
2023-12-18 00:00:00+00:00,5.3034594043,5.3118244823,5.228173703,5.2365387809,1031832,,,,,,,,,,,,,,,,,,,,,5.077100600909857,4.947874623225165,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16138789445889798,5.005060231554967,1.8489563529253992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43758386822347,10.744511411948181,True,False,True,False,True,10.45093427820223,0,1.0569076242748647,0.84711637838893,False,False,False,False,0.3332434969237739,0.3306992291622455,False,False,False,False,-37339061,-42409174.29620713,False,False,False,False,895606.1193247505,False,False,False,False
2023-12-19 00:00:00+00:00,5.3703800277,5.3871101836,5.336919716,5.3787451057,930310,,,,,,,,,,,,,,,,,,,,,5.085625435796205,4.950024358699493,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16747207907487605,5.009731877044693,2.1534822559530182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57314799777294,13.625453499260054,True,False,True,False,True,12.537805754864,0,1.0642729723603441,0.8371395578158244,False,False,False,False,0.3428281526824658,0.33676369092235564,False,False,False,False,-36408751,-42173863.57870881,False,False,False,False,896967.0558218192,False,False,False,False
2023-12-20 00:00:00+00:00,5.2783641706,5.3672012981,5.2616340147,5.3620149498,808622,,,,,,,,,,,,,,,,,,,,,5.091068259478329,4.951596547706873,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17103619111488677,5.012688157094517,1.5533321443473076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96782376144117,13.625453499260054,True,False,True,False,True,8.739309186357499,0,1.031204779943069,0.8581814952685143,False,False,False,False,0.2951314790932172,0.3159475850077864,False,False,False,False,-37217373,-41979491.39915161,False,False,False,False,893502.5438288067,False,False,False,False
2023-12-21 00:00:00+00:00,5.3118244823,5.3368360653,5.2699990926,5.3201895602,667432,,,,,,,,,,,,,,,,,,,,,5.095436574716983,4.952897709941654,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17552970176449678,5.015062194419022,1.6906670774108388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11252557814332,13.625453499260054,True,False,True,False,False,9.789277814045438,0,1.0395816292578692,0.8604273498993441,False,False,False,False,0.2842986820597399,0.3001231335337632,False,False,False,False,-36549941,-41766567.85408684,False,False,False,False,884637.0323061085,False,False,False,False
2023-12-22 00:00:00+00:00,5.336919716,5.3536498719,5.3201895602,5.345284794,818486,,,,,,,,,,,,,,,,,,,,,5.101303080859906,4.954617893301185,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18048467282274872,5.018252465053093,1.7656194621017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18279432008927,13.625453499260054,True,False,True,False,False,10.570616851652158,0,1.04811541444053,0.8548098684934411,False,False,False,False,0.31750591905985687,0.30881452629681005,False,False,False,False,-35731455,-41529896.761769705,False,False,False,False,882042.8741764572,False,False,False,False
2023-12-26 00:00:00+00:00,5.3871101836,5.4038403394,5.3327371771,5.3620149498,709361,,,,,,,,,,,,,,,,,,,,,5.106937835495863,4.956241885797477,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1865309221943912,5.021315884813952,1.9610383870018022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42113296076252,13.625453499260054,True,False,True,False,False,12.108475976978838,0,1.0554174664920328,0.8429532626811349,False,False,False,False,0.34282815355164714,0.32582133992422857,False,False,False,False,-35022094,-41274688.81032776,False,False,False,False,875271.0359734589,False,False,False,False
2023-12-27 00:00:00+00:00,5.3787451057,5.4038403394,5.3703800277,5.3954752615,656007,,,,,,,,,,,,,,,,,,,,,5.112128446505583,4.9577673695588445,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19188326012764623,5.024143272786106,1.848008172667083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80196099350314,13.625453499260054,True,False,True,False,False,11.756302789088394,0,1.0653837084193154,0.8860176178395534,False,False,False,False,0.3428281560723054,0.33432474799826695,False,False,False,False,-35678101,-41055214.77855021,False,False,False,False,866672.446327441,False,False,False,False
2023-12-28 00:00:00+00:00,5.3787451057,5.3954752615,5.345284794,5.3954752615,749115,,,,,,,,,,,,,,,,,,,,,5.1175898158992155,4.959450921765812,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19675940031777495,5.0271351969648785,1.7870043726869285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05584634866355,13.625453499260054,True,False,True,False,False,11.756302789088394,0,1.0432857005055742,0.8917602116311304,False,False,False,False,0.3264625921869573,0.3303936700926121,False,False,False,False,-35678101,-40844347.57154824,False,False,False,False,862062.3503930316,False,False,False,False
2023-12-29 00:00:00+00:00,5.336919716,5.4038403394,5.3201895602,5.3954752615,991360,,,,,,,,,,,,,,,,,,,,,5.123949551911865,4.961553897754383,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20004832621410468,5.030659246376166,1.530932427277868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8590701653203,13.625453499260054,True,False,True,False,False,9.967886794394204,0,1.0410682782261595,0.8894028968775908,False,False,False,False,0.31834320774955993,0.324368438921086,False,False,False,False,-36669461,-40680626.52952674,False,False,False,False,867132.84645605,False,False,False,False
2024-01-02 00:00:00+00:00,5.2867292485,5.3160070212,5.2532689368,5.2783641706,857586,,,,,,,,,,,,,,,,,,,,5.285335068833334,5.127625099261623,4.963041261197038,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20271825013383887,5.032772910841002,1.2527551786350308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93132653184556,17.21840471089341,True,False,True,False,False,7.875937597876117,0,1.031034415806523,0.8960448160400893,False,False,False,False,0.24498624477332756,0.2846773418472068,False,False,False,False,-37527047,-40556956.7440551,False,False,False,False,866758.4603205187,False,False,False,False
2024-01-03 00:00:00+00:00,5.2532689368,5.2950943264,5.2365387809,5.2699990926,816960,,,,,,,,,,,,,,,,,,,,5.273772046267952,5.130470821808745,4.964342243868058,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20447063630096843,5.034465507623041,1.0700970718108043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85239402815763,13.372697370842062,False,False,True,False,False,6.510745248670492,0,1.0330524533654077,0.8866118153241789,False,False,False,False,0.22755398697588505,0.25611566441154593,False,False,False,False,-38344007,-40470174.40115098,False,False,False,False,864805.5795236356,False,False,False,False
2024-01-04 00:00:00+00:00,5.2616340147,5.2950943264,5.2449038589,5.2532689368,617820,,,,,,,,,,,,,,,,,,,,5.272003694112465,5.132632028859612,4.965336913521888,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2063727076932426,5.035764448226641,1.094474017412696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4985802371197,11.223654888730344,False,False,True,False,False,6.797348150896106,0,1.073525927714641,0.8724456989014541,False,False,False,False,0.23141573708608046,0.2437657007488132,False,False,False,False,-37726187,-40362567.052086234,False,False,False,False,855119.8705227086,False,False,False,False
