date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_343,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,422.62,422.62,422.62,422.62,0.0,,,,,,"rgba(38, 166, 154, 1.0)",8.044067999586812,421.1413833296094,0.18381454140697584,53.20150941665766,-1.869865659540217,True,False,True,False,True,0.5293105967623966,0.0,0.0,0.0,0.0,0,0.8666545945870661,0.8055048682982553,False,False,False,False,-0.08353949079745764,-0.08397606837169352,False,False,False,False,3084108.0,1918724.2812560992,False,False,False,False,166335.3158678781,False,False,False,False
2024-11-29 17:00:00+00:00,423.65,424.865,423.44,423.92,69973.0,,,,,,"rgba(38, 166, 154, 1.0)",8.051997798095517,421.1861579558603,0.33952344656456673,54.04021395452342,-0.7675503924185207,True,False,True,False,True,1.0310288621806691,0.0,0.0,0.0,0.0,0,0.862146987346016,0.8071035503785027,False,False,False,False,-0.06930186169268368,-0.0766389650321886,False,False,False,False,3154081.0,1937877.098600966,False,False,False,False,164841.32647457765,False,False,False,False
2024-12-02 17:00:00+00:00,431.32,431.9,430.24,430.97,136734.0,,,,,,"rgba(38, 166, 154, 1.0)",8.143676213496255,421.40946657883796,1.1739825074722023,57.49106578520234,2.6992376957939683,True,False,True,False,True,3.689592999205793,0.0,0.0,0.0,0.0,0,0.857513984622154,0.8066525598318359,False,False,False,False,-0.005299353843326245,-0.040969159437757426,False,False,False,False,3290815.0,1958852.8800180051,False,False,False,False,164405.55397109583,False,False,False,False
2024-12-03 17:00:00+00:00,430.595,431.45,427.905,431.145,282275.0,,,,,,"rgba(38, 166, 154, 1.0)",8.22102959674912,421.77020476217024,1.14034320488724,59.856213196530305,5.029742694386968,True,False,True,False,True,3.7544531783883883,0.0,0.0,0.0,0.0,0,0.8545559810548204,0.8084904541681496,False,False,False,False,-0.01816279227412292,-0.029565975855940174,False,False,False,False,3573090.0,1983879.8121107493,False,False,False,False,166232.9872428618,False,False,False,False
2024-12-04 17:00:00+00:00,436.965,438.61,436.08,437.39,230901.0,,,,,,"rgba(38, 166, 154, 1.0)",8.438595765617032,422.23512632913366,1.7958999449428177,63.54924038196644,8.524354837214844,True,False,True,False,True,6.038475790260399,0.0,0.0,0.0,0.0,0,0.8584591705145812,0.8077360400460368,False,False,False,False,0.052706975814068094,0.01157049997906396,False,False,False,False,3803991.0,2012098.5902175594,False,False,False,False,167235.59209180967,False,False,False,False
2024-12-05 17:00:00+00:00,441.37,444.66,441.18,442.635,250101.0,,,,,,"rgba(38, 166, 154, 1.0)",8.786723386158164,422.8448530771342,2.2522783582833017,67.41463074412863,12.077215957681588,True,False,True,False,True,7.8824950497775,0.0,0.0,0.0,0.0,0,0.8597659890242649,0.8068132399130231,False,False,False,False,0.10452942199738158,0.058049960988222765,False,False,False,False,4054092.0,2043757.4027723258,False,False,False,False,168520.3270981382,False,False,False,False
2024-12-06 17:00:00+00:00,442.81,444.765,441.83,443.6,156951.0,,,,,,"rgba(38, 166, 154, 1.0)",9.146457945343627,423.2042595257344,2.2299058932041427,70.23272482222916,14.62697850474487,True,False,True,False,True,8.217750148858329,0.0,0.0,0.0,0.0,0,0.8570805587473879,0.8126756468650068,False,False,False,False,0.10805565495519842,0.0830528079717106,False,False,False,False,4211043.0,2077358.729861127,False,False,False,False,168340.95768576398,False,False,False,False
2024-12-09 17:00:00+00:00,446.675,447.56,444.93,445.53,176385.0,,,,,,"rgba(38, 166, 154, 1.0)",9.50304803022999,423.6333032459055,2.30417616373602,72.6059005316155,16.8153343160281,True,False,True,False,True,8.891656859673741,0.0,0.0,0.0,0.0,0,0.8514639088812809,0.8125218363496617,False,False,False,False,0.13568756328391982,0.1093701856278152,False,False,False,False,4387428.0,2113173.7573051406,False,False,False,False,168465.6715200932,False,False,False,False
2024-12-10 17:00:00+00:00,446.35,447.68,441.6,443.08,201006.0,,,,,,"rgba(38, 166, 154, 1.0)",9.76337583167951,424.04828424171063,1.9492966455861087,72.10720445885273,16.8153343160281,True,False,True,False,True,7.80922601278462,0.0,0.0,0.0,0.0,0,0.8453843161229375,0.8116767631856842,False,False,False,False,0.12061829977288545,0.11499424270035033,False,False,False,False,4186422.0,2145317.1409128127,False,False,False,False,168970.17273683593,False,False,False,False
2024-12-11 17:00:00+00:00,449.3,449.985,447.875,448.895,144914.0,,,,,,"rgba(38, 166, 154, 1.0)",10.136226710118093,424.40299874505763,2.4162838850569677,73.48198978610861,17.887116976917085,True,False,True,False,True,9.845259727900231,0.0,0.0,0.0,0.0,0,0.8467839241021263,0.8050773250963552,False,False,False,False,0.16103807732341785,0.1380161600118841,False,False,False,False,4331336.0,2179208.9061699784,False,False,False,False,168597.20881843535,False,False,False,False
2024-12-12 17:00:00+00:00,453.375,455.22,449.51,449.775,182506.0,,,,,,"rgba(38, 166, 154, 1.0)",10.536960432788685,426.6679231083731,2.19295469875001,74.63063658210092,19.229318069572003,True,False,True,False,True,10.14871924073972,0.0,0.0,0.0,0.0,0,0.8463894573814931,0.8029827424083197,False,True,False,False,0.19377634110342312,0.1658962505576536,False,False,False,False,4513842.0,2215404.7680898234,False,False,False,False,168812.8489917929,False,False,False,False
2024-12-13 17:00:00+00:00,446.955,448.23,445.61,447.285,168103.0,,,,,,"rgba(38, 166, 154, 1.0)",10.86697262474784,426.8625443935319,1.879314167034816,73.20890827908197,19.229318069572003,True,False,True,False,True,9.018865698085506,0.0,0.0,0.0,0.0,0,0.8452933377527354,0.8072933929952497,False,False,False,False,0.14204305621155983,0.15396965338460672,False,False,False,False,4345739.0,2248433.205793857,False,False,False,False,168801.84358106746,False,False,False,False
2024-12-16 17:00:00+00:00,448.295,452.155,446.61,450.86,308452.0,,,,,,"rgba(38, 166, 154, 1.0)",11.279753773828126,427.52053535133615,2.0691466424397764,73.45735765362969,19.229318069572003,True,False,True,False,True,10.27707471429353,0.0,0.0,0.0,0.0,0,0.8460167894466345,0.8014939181086181,False,False,False,False,0.16532977553137362,0.15964971445799017,False,False,False,False,4654191.0,2285731.7762466655,False,False,False,False,170966.96228523695,False,False,False,False
2024-12-17 17:00:00+00:00,454.93,455.22,453.14,454.74,238477.0,,,,,,"rgba(38, 166, 154, 1.0)",11.687977968065017,430.0496470242603,2.1124571797791702,74.74135962259379,20.113315085865423,True,False,True,False,True,11.615655608610204,0.0,0.0,0.0,0.0,0,0.8551727438686706,0.7973293585948028,False,False,False,False,0.21123745910863745,0.1854435867833138,False,False,False,False,4892668.0,2326149.39211881,False,False,False,False,172013.62953662864,False,False,False,False
2024-12-18 17:00:00+00:00,452.195,452.665,437.1,437.265,268605.0,,,,,,"rgba(38, 166, 154, 0.75)",11.640857112184538,429.82960467567057,0.6387326339180608,65.42019629358433,20.62521380308668,True,False,True,False,False,4.097542461372395,0.0,0.0,0.0,0.0,0,0.8322591484928938,0.805255552941968,False,False,False,False,0.12289146123680443,0.15416752401005912,False,False,False,False,4624063.0,2361775.9596828595,False,False,False,False,173511.17016396773,False,False,False,False
2024-12-19 17:00:00+00:00,442.07,442.11,436.44,437.01,226416.0,,,,,,"rgba(38, 166, 154, 0.75)",11.53490682179003,429.7113864114509,0.6327414431091563,59.10564800595684,15.103182346417213,True,False,True,False,False,3.995445824748277,0.0,0.0,0.0,0.0,0,0.833986166629841,0.8197912272596408,False,False,False,False,0.07060127488331228,0.1123843994466857,False,False,False,False,4397647.0,2393339.8517807997,False,False,False,False,174331.40008390622,False,False,False,False
2024-12-20 17:00:00+00:00,442.11,443.72,434.97,436.78,273855.0,,,,,,"rgba(38, 166, 154, 0.5)",11.2644181449436,429.70545586677986,0.6280434588089003,54.7953467446631,11.491220609447552,False,False,True,False,False,3.9017119756374257,0.0,0.0,0.0,0.0,0,0.832613943960788,0.8227708351345785,False,False,False,False,0.0712510709388288,0.09181773519275725,False,False,False,False,4123792.0,2420168.5672570663,False,False,False,False,175874.40163299293,False,False,False,False
2024-12-23 17:00:00+00:00,435.35,435.35,435.35,435.35,0.0,,,,,,#000000,11.063739757170929,429.70545586677986,0.5101841020403315,51.25308616579219,8.482288429439777,False,True,False,False,False,3.3121820605367773,0.0,0.0,0.0,0.0,0,0.8282843072008527,0.8337282044456283,False,False,False,False,0.03424526621093821,0.06303150070184774,False,False,False,False,4123792.0,2446581.3336561816,False,False,False,False,173147.6667239543,False,False,False,False
2024-12-24 17:00:00+00:00,437.49,439.32,437.41,439.285,42474.0,,,,,,#000000,11.068928949545214,429.71279377774044,0.8647816121949967,51.09795240247095,8.394830127177158,False,True,False,False,False,4.785275319658279,0.0,0.0,0.0,0.0,0,0.8272533400655065,0.8338105646388219,False,False,False,False,0.062159139810136266,0.062595320255992,False,False,False,False,4166266.0,2473243.1114289537,False,False,False,False,171121.71840265265,False,False,False,False
2024-12-25 17:00:00+00:00,439.285,439.285,439.285,439.285,0.0,,,,,,#000000,11.153016867342807,429.71279377774044,0.8582616108371536,50.994529893590126,8.053187055273682,False,True,False,False,False,4.785275319658279,0.0,0.0,0.0,0.0,0,0.835241841296265,0.8316373790122304,False,False,False,False,0.0706940992343984,0.06664470974519521,False,False,False,False,4166266.0,2499491.528306024,False,False,False,False,168468.66850493712,False,False,False,False
2024-12-26 17:00:00+00:00,439.28,439.97,438.12,438.17,62825.0,,,,,,#000000,11.228137736375379,429.7266880451055,0.7519779462217523,50.235165484838035,6.934951640594967,False,True,False,False,False,4.304479614223361,0.0,0.0,0.0,0.0,0,0.8309865848359774,0.8405591462089949,False,False,False,False,0.0684666467587427,0.06755567825196895,False,False,False,False,4103441.0,2524358.9619756984,False,False,False,False,166830.78217152724,False,False,False,False
2024-12-27 17:00:00+00:00,427.645,431.04,426.49,430.58,156806.0,,,,,,"rgba(239, 83, 80, 1.0)",11.225980862459819,429.5389621707635,0.09273468768486409,45.864280700756034,2.5034864448978453,False,True,False,True,False,1.118317672219412,0.0,0.0,0.0,0.0,0,0.8215977880085373,0.8477578084104004,False,False,False,False,-0.02659515042203808,0.020480263914965435,False,False,False,False,3946635.0,2546409.7532628966,False,False,False,False,166675.35919212372,False,False,False,False
2024-12-30 17:00:00+00:00,425.44,427.53,425.085,425.51,130677.0,,,,,,"rgba(239, 83, 80, 1.0)",11.215921462467634,429.3455941897208,-0.34197762551708893,41.07305805377554,-2.112953630583945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127068431728416,0.8494515319739518,False,False,False,False,-0.04932695687045642,-0.014423346477745493,False,False,False,False,3815958.0,2566092.67181696,False,False,False,False,166117.2450961218,False,False,False,False
2024-12-31 17:00:00+00:00,423.17,423.8,420.685,421.475,155182.0,,,,,,"rgba(239, 83, 80, 1.0)",11.192901989874875,429.0592137763344,-0.6775913684578908,36.623599857564244,-6.278164694040562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809211267792386,0.853093073980523,False,False,False,False,-0.08705161060110028,-0.050737478539422884,False,False,False,False,3660776.0,2583064.5063624335,False,False,False,False,165947.70641246098,False,False,False,False
2025-01-01 17:00:00+00:00,421.475,421.475,421.475,421.475,0.0,,,,,,"rgba(239, 83, 80, 1.0)",11.19923446868913,429.0592137763344,-0.67720823218215,33.65729439342338,-9.049850864740158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082758897887825,0.8573055460653692,False,False,False,False,-0.08824014571286334,-0.0694888121261431,False,False,False,False,3660776.0,2599773.211690148,False,False,False,False,163374.87375490344,False,False,False,False
2025-01-02 17:00:00+00:00,421.65,421.92,414.87,418.39,226480.0,,,,,,"rgba(239, 83, 80, 1.0)",11.156288373391055,428.59581535498603,-0.914803832009937,30.7212446083807,-11.85945351314961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8041081930744185,0.856413057233631,False,False,False,False,-0.11442956915906925,-0.09195919064260619,False,False,False,False,3434296.0,2612711.5494934013,False,False,False,False,164353.247805215,False,False,False,False
2025-01-03 17:00:00+00:00,421.67,424.02,420.96,423.38,115567.0,,,,,,"rgba(239, 83, 80, 1.0)",11.110610109665412,428.45143858364213,-0.4564500539201134,32.74108707347585,-11.85945351314961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8131519334986074,0.849155702267276,False,False,False,False,-0.07471219115562582,-0.083335690899116,False,False,False,False,3549863.0,2627241.0293462165,False,False,False,False,163596.8718702504,False,False,False,False
2025-01-06 17:00:00+00:00,431.16,432.0,425.56,427.56,162740.0,,,,,,"rgba(239, 83, 80, 0.75)",11.079897141113177,428.37802396428185,-0.07382956302423434,36.830277670707204,-11.85945351314961,False,True,False,True,True,0.11911429483411595,0.0,0.0,0.0,0.0,0,0.8147911082663261,0.8463082236535059,False,False,False,False,0.04179396277372589,-0.02077086406269505,False,False,False,False,3712603.0,2644068.3467206936,False,False,False,False,163583.58703505274,False,False,False,False
2025-01-07 17:00:00+00:00,424.69,424.89,420.83,422.315,156528.0,,,,,,"rgba(239, 83, 80, 0.75)",11.084294221030436,428.21127264486057,-0.5319484062118692,37.227852404620094,-11.85945351314961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814194555881641,0.8505963759726458,False,False,False,False,-0.02520286724619454,-0.022986865654444796,False,False,False,False,3556075.0,2658207.984756032,False,False,False,False,163474.19808877283,False,False,False,False
2025-01-08 17:00:00+00:00,424.83,425.315,421.56,424.43,196695.0,,,,,,"rgba(239, 83, 80, 0.75)",11.065900324871466,428.0463415347959,-0.32680047972851084,38.851804077830366,-18.208831058322666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8154805600641158,0.8506563040886842,False,False,False,False,-0.018239386632301322,-0.02061312614337306,False,False,False,False,3752770.0,2675177.9384807446,False,False,False,False,163989.24928119493,False,False,False,False
2025-01-09 17:00:00+00:00,424.43,424.43,424.43,424.43,0.0,,,,,,"rgba(239, 83, 80, 0.75)",11.05090610731913,428.0463415347959,-0.32724389291487493,39.93443852663722,-16.789171976034645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195744910997392,0.8485637215465438,False,False,False,False,-0.0069948799312633475,-0.013804003037318203,False,False,False,False,3752770.0,2691884.79214771,False,False,False,False,161446.78030009114,False,False,False,False
2025-01-10 17:00:00+00:00,416.54,423.265,416.18,418.935,226236.0,,,,,,"rgba(239, 83, 80, 0.75)",11.077950532476237,427.7720591100362,-0.797716065271223,38.16067501437112,-16.789171976034645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180983500310558,0.8481947557451872,False,False,False,False,-0.06039254703885626,-0.037098275038087235,False,False,False,False,3526534.0,2704825.0899438695,False,False,False,False,162451.26432644628,False,False,False,False
2025-01-13 17:00:00+00:00,412.845,417.63,412.56,417.45,198728.0,,,,,,"rgba(239, 83, 80, 1.0)",11.108093513898059,427.4792874331141,-0.9028810768081693,36.38637682866064,-16.789171976034645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202601097337948,0.8527941475309905,False,False,False,False,-0.11321879002182086,-0.07515853252995405,False,False,False,False,3327806.0,2714483.7087044297,False,False,False,False,163013.69433688896,False,False,False,False
2025-01-14 17:00:00+00:00,414.395,417.81,410.745,415.635,242982.0,,,,,,"rgba(239, 83, 80, 1.0)",11.153536169353275,426.51874394885385,-0.9758110597031348,34.482395337448416,-16.789171976034645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276825241862774,0.8507535542131927,False,False,False,False,-0.12260848169096293,-0.09888350711045849,False,False,False,False,3084824.0,2720225.418646997,False,False,False,False,164253.5130293403,False,False,False,False
2025-01-15 17:00:00+00:00,424.88,428.15,424.33,426.505,185341.0,,,,,,"rgba(239, 83, 80, 0.75)",11.11622239329926,426.78895007624544,-0.02554375634087785,40.317049635355765,-15.790423475810925,False,True,False,True,True,0.006985953613224183,0.0,0.0,0.0,0.0,0,0.8387674356223181,0.8431263412017175,False,False,False,False,0.013508930603836938,-0.04268728825331077,False,False,False,False,3270165.0,2728751.613706733,False,False,False,False,164580.45081183116,False,False,False,False
2025-01-16 17:00:00+00:00,427.19,428.04,424.39,424.585,156392.0,,,,,,"rgba(239, 83, 80, 0.75)",11.065025870846984,426.8446406106508,-0.2042146703519504,43.20918722175522,-13.07041915804286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360745244482799,0.847203310999367,False,False,False,False,0.013225691119411829,-0.014730798566949472,False,False,False,False,3113773.0,2734720.9375252333,False,False,False,False,164453.49808606633,False,False,False,False
2025-01-17 17:00:00+00:00,429.09,432.205,428.385,429.035,343017.0,,,,,,#000000,11.012245639605824,427.08281694602954,0.1772738384030783,47.356385796646265,-9.196921477373088,False,True,False,False,True,1.033565546831909,0.0,0.0,0.0,0.0,0,0.8366400257038443,0.839853006144826,False,False,False,False,0.059511501206129386,0.022390351319589958,False,False,False,False,3456790.0,2745915.8067108886,False,False,False,False,167221.92447232886,False,False,False,False
2025-01-20 17:00:00+00:00,429.035,429.035,429.035,429.035,0.0,,,,,,#000000,10.843777614186685,427.08281694602954,0.1800279499845595,50.12118484657363,-6.621638613779304,False,False,False,False,True,1.033565546831909,0.0,0.0,0.0,0.0,0,0.8401468402632722,0.8395235910115137,False,False,False,False,0.045199380865857855,0.033794866092723905,False,False,False,False,3456790.0,2756937.1120332005,False,False,False,False,164629.33649601368,False,False,False,False
2025-01-21 17:00:00+00:00,428.88,430.865,427.42,428.33,276726.0,,,,,,"rgba(38, 166, 154, 0.5)",10.760991866270327,427.15447241505046,0.1092397057407078,51.49130007996402,-5.2401123245673205,False,False,True,False,True,0.7372088814212105,0.0,0.0,0.0,0.0,0,0.8507196235815119,0.8324868530307231,False,False,False,False,0.04641965036263152,0.04010725822767772,False,False,False,False,3180064.0,2763497.2188233836,False,False,False,False,166367.26926351734,False,False,False,False
2025-01-22 17:00:00+00:00,444.4,447.01,443.635,446.55,353713.0,,,,,,"rgba(38, 166, 154, 1.0)",10.956549318693497,427.93599311452726,1.6988931774089213,58.900418087009136,1.7046534536803506,True,False,True,False,True,7.659051949475966,0.0,0.0,0.0,0.0,0,0.8528749786215162,0.835457499572431,False,False,False,False,0.23383702928503697,0.13697214375635736,False,False,False,False,3533777.0,2775439.5410121684,False,False,False,False,169271.85423617598,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,446.49,442.46,446.42,150296.0,,,,,,"rgba(38, 166, 154, 1.0)",11.11288701147094,428.2094789120124,1.6386849852059466,63.75613437087903,6.065443268066048,True,False,True,False,True,7.602996842115708,0.0,0.0,0.0,0.0,0,0.8486121756268485,0.8383129858753975,False,False,False,False,0.223725547305147,0.18034884553075217,False,False,False,False,3383481.0,2784866.540376321,False,False,False,False,168977.65494569263,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,441.72,444.01,202911.0,,,,,,"rgba(38, 166, 154, 1.0)",11.20583834717656,428.52043539766646,1.382276285132768,65.3690617499395,7.5079526128631,True,False,True,False,True,6.556754437826449,0.0,0.0,0.0,0.0,0,0.8572087706250181,0.8332438090515943,False,False,False,False,0.21582295118250017,0.19808589835662616,False,False,False,False,3180570.0,2791001.4777348274,False,False,False,False,169503.75331862763,False,False,False,False
2025-01-27 17:00:00+00:00,427.52,435.195,426.37,434.625,264851.0,,,,,,"rgba(38, 166, 154, 0.75)",11.191692241355401,428.56382225770665,0.541578307514226,61.29643557883695,7.5079526128631,True,False,True,False,False,2.648689227570852,0.0,0.0,0.0,0.0,0,0.849928624838557,0.8345523757732315,False,False,False,False,0.06505514779388674,0.13157052307525646,False,False,False,False,2915719.0,2792935.082731187,False,False,False,False,170982.00520516053,False,False,False,False
2025-01-28 17:00:00+00:00,443.19,448.37,442.47,447.15,401123.0,,,,,,"rgba(38, 166, 154, 0.75)",11.35520405678209,430.38789424315064,1.4761606813078698,62.52653838754948,7.5079526128631,True,False,True,False,False,7.0808115404520535,0.0,0.0,0.0,0.0,0,0.8647252104849392,0.8238847489971314,False,False,False,False,0.23500327782199937,0.18328690044862792,False,False,False,False,3316842.0,2801057.6705958196,False,False,False,False,174550.0826438402,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.47,440.91,441.89,239215.0,,,,,,"rgba(38, 166, 154, 0.75)",11.375059303676231,430.5577618117178,0.9962355259651084,61.03674859171789,7.5079526128631,True,False,True,False,False,4.981217750206945,0.0,0.0,0.0,0.0,0,0.8703758909455549,0.8224951895715338,False,False,False,False,0.20847897231775742,0.19588293638319265,False,False,False,False,3077627.0,2805345.567175729,False,False,False,False,175552.6395020752,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.05,414.845,692817.0,,,,,,#000000,11.404309035472759,428.68265967872304,-1.2133711595925183,52.66082116585511,10.826242725342489,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8795437586611246,0.8296290374160546,False,False,False,False,-0.14060547718942687,0.02763872959688289,False,False,False,False,2384810.0,2798825.6359016867,False,False,False,False,183572.24199041515,False,False,False,False
2025-01-31 17:00:00+00:00,416.715,419.16,415.06,415.295,452529.0,,,,,,"rgba(239, 83, 80, 1.0)",11.443401792936559,428.0123089442955,-1.1113224174427971,47.22834645201891,5.85900765735051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767021240897966,0.8376094761920748,False,False,False,False,-0.12160656692935161,-0.04698391866623436,False,False,False,False,2837339.0,2799422.7423218153,False,False,False,False,187742.114207618,False,False,False,False
2025-02-03 17:00:00+00:00,411.03,415.44,410.57,411.305,352287.0,,,,,,"rgba(239, 83, 80, 1.0)",11.559912694891022,427.4384160177909,-1.3956347633076147,42.80603712989739,1.8314561925681758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730921538358286,0.8388281092690791,False,False,False,False,-0.19669132066910075,-0.12183761966766755,False,False,False,False,2485052.0,2794548.777324578,False,False,False,False,190293.19770827508,False,False,False,False
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,412.285,243373.0,,,,,,"rgba(239, 83, 80, 1.0)",11.707617183573534,427.0759458603536,-1.2633609067015057,40.252407753559496,-0.5751819799456825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871261975865844,0.8478845452211404,False,False,False,False,-0.2119185542726287,-0.16687808697014814,False,False,False,False,2728425.0,2793523.602482336,False,False,False,False,191116.1403794646,False,False,False,False
2025-02-05 17:00:00+00:00,413.25,413.81,411.77,413.265,236779.0,,,,,,"rgba(239, 83, 80, 1.0)",11.826278205301042,426.7722370968572,-1.1421376076543437,38.97731310442836,-1.9955892043761096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688971835765193,0.8522158126908729,False,False,False,False,-0.19953730242346343,-0.18320769469680578,False,False,False,False,2965204.0,2796185.3140717573,False,False,False,False,191824.0916914109,False,False,False,False
2025-02-06 17:00:00+00:00,416.765,417.23,414.135,415.74,244581.0,,,,,,"rgba(239, 83, 80, 1.0)",11.905916156369983,426.54148063405125,-0.907236410217131,39.25408142722098,-2.1452280051435935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870590307653743,0.8473858578193924,False,False,False,False,-0.16149607111690908,-0.17235188290685743,False,False,False,False,3209785.0,2802597.712303203,False,False,False,False,192642.02825433476,False,False,False,False
2025-02-07 17:00:00+00:00,410.4,411.335,408.065,409.925,278402.0,,,,,,"rgba(239, 83, 80, 1.0)",12.084578849631558,426.15351212544385,-1.3429108558415859,37.80341415126681,-4.067756735286238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8615416940605545,0.8538352571184575,False,False,False,False,-0.24081879674600482,-0.20658533982643112,False,False,False,False,2931383.0,2804594.383430285,False,False,False,False,193971.64021938384,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,410.945,412.19,266091.0,,,,,,"rgba(239, 83, 80, 1.0)",12.214988327740489,425.86705009344337,-1.1196940780027198,37.94802634609185,-4.535827816197184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623291986478165,0.8535765820083605,False,False,False,False,-0.20261852965332783,-0.20460193473987948,False,False,False,False,3197474.0,2810685.540276327,False,False,False,False,195089.76982838564,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,411.88,409.56,411.41,137449.0,,,,,,"rgba(239, 83, 80, 1.0)",12.341204597562935,425.70924018193875,-1.1586583845115455,37.79637282681491,-5.365079113525908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8575852023875011,0.8607223614251671,False,False,False,False,-0.2271092517535037,-0.21585559324669157,False,False,False,False,3060025.0,2814551.2683340586,False,False,False,False,194196.11448220912,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.73,408.05,408.9,336900.0,,,,,,"rgba(239, 83, 80, 1.0)",12.495752197165352,425.2967673692785,-1.3121873025777588,36.87267518125725,-6.903611494867306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569141213346548,0.8614801145229797,False,False,False,False,-0.24500285708324065,-0.2304292251649661,False,False,False,False,2723125.0,2813133.8068094994,False,False,False,False,196408.57782357023,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,411.0,407.47,410.53,183026.0,,,,,,"rgba(239, 83, 80, 1.0)",12.413372755668014,425.09108226382693,-1.1730157911497736,37.25056230490111,-7.13037842271568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562621234112405,0.8637362488300491,False,False,False,False,-0.24709803681022596,-0.23876363098759604,False,False,False,False,2906151.0,2814575.9338357085,False,False,False,False,196201.0959968482,False,False,False,False
2025-02-14 17:00:00+00:00,407.92,408.83,406.69,408.38,181281.0,,,,,,"rgba(239, 83, 80, 1.0)",12.448685064609338,424.8715377807129,-1.324761426216581,36.6949554113489,-8.242165590763015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848459961719631,0.8679530861851311,False,False,False,False,-0.26714565702505294,-0.2529546440063245,False,False,False,False,2724870.0,2813185.1441638367,False,False,False,False,195969.77667906758,False,False,False,False
2025-02-17 17:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,"rgba(239, 83, 80, 1.0)",12.451779432515893,424.8715377807129,-1.324432212286689,36.32455081564743,-9.134000262486751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514570442524872,0.8668613476553201,False,False,False,False,-0.25869416187755806,-0.2558244029419413,False,False,False,False,2724870.0,2811815.917122537,False,False,False,False,192931.4855677642,False,False,False,False
2025-02-18 17:00:00+00:00,408.885,409.62,406.5,409.62,172252.0,,,,,,"rgba(239, 83, 80, 1.0)",12.48311355860816,424.6778908261234,-1.206260822304202,37.032247567200045,-9.134000262486751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532763923981115,0.863307426123257,False,False,False,False,-0.26305163807511367,-0.2594380205085275,False,False,False,False,2897122.0,2813138.4920508694,False,False,False,False,192610.87338841902,False,False,False,False
