date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_269,aVWAP_valley_397,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_134,aVWAP_valley_88,aVWAP_valley_49,aVWAP_OB_bull_397,aVWAP_OB_bull_227,aVWAP_OB_bull_49,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,,,,,,,3.054825277681308,,,3.054825277681308,,3.054825277681308,"rgba(38, 166, 154, 0.75)",,2.873907317986184,,61.313574346918024,21.655824029337538,True,False,True,False,False,14.962085998767666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216981.0,-163574.16020389026,False,False,False,False,54563.2375371467,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,,,,,,,3.0616924750495924,,,3.0616924750495924,,3.0616924750495924,"rgba(38, 166, 154, 0.75)",,2.9038424386047677,,62.709893114662364,21.655824029337538,True,False,True,False,False,19.306625513708283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199337.0,-164128.62283638807,False,False,False,False,53990.84625750101,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,,,,,,,3.0723307581210437,,,3.0723307581210437,,3.0723307581210437,"rgba(38, 166, 154, 0.75)",,2.9279385766019117,,64.92707522755806,21.655824029337538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179501.0,-164366.95426528127,False,False,False,False,53461.31375738472,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,,,,,,,3.1023665634894826,,,3.1023665634894826,,3.1023665634894826,"rgba(38, 166, 154, 1.0)",,2.9730846095156376,,66.83951283389136,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132970.0,-163880.1797805482,False,False,False,False,53353.86703246402,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,,,,,,,3.1068008244152745,,,3.1068008244152745,,3.1068008244152745,"rgba(38, 166, 154, 1.0)",,2.9768366286055348,,66.29472769174474,21.655824029337538,True,False,True,False,True,19.880797283559264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142325.0,-163545.99094674125,False,False,False,False,52671.714055216515,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,,,,,,,3.110902197095608,,,3.110902197095608,,3.110902197095608,"rgba(38, 166, 154, 1.0)",,2.9800567880718156,,65.3195822909889,21.655824029337538,True,False,True,False,True,19.098167567059587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151546.0,-163359.94457547393,False,False,False,False,51998.059573740284,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,,,,,,,3.127405757916481,,,3.127405757916481,,3.127405757916481,"rgba(38, 166, 154, 1.0)",,2.99836247421591,,66.17155571429677,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124455.0,-162756.76714019524,False,False,False,False,51611.90361135671,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,,,,,,,3.1401672356921804,,,3.1401672356921804,,3.1401672356921804,"rgba(38, 166, 154, 1.0)",,3.0130316374402004,,68.25756901408778,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106057.0,-161877.7009829829,False,False,False,False,51096.959369320175,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,,3.162344423129205,"rgba(38, 166, 154, 1.0)",,3.1648599155981016,,70.17126527926814,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77596.0,-160571.00794448704,False,False,False,False,50746.01426281909,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,3.162344423129205,,,3.162344423129205,,3.162344423129205,"rgba(38, 166, 154, 1.0)",,3.1648599155981016,,71.44706278938838,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77596.0,-159284.57371278957,False,False,False,False,49959.25435176763,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,,,,,,,,3.171671442746719,,,3.171671442746719,,3.171671442746719,"rgba(38, 166, 154, 1.0)",0.7651422643434908,3.170454750691775,0.9273376761078945,71.44014405569327,21.655824029337538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91186.0,-158228.7818722812,False,False,False,False,49395.38994321309,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,,,,,,,,3.1786422680871493,,,3.1786422680871493,,3.1786422680871493,"rgba(38, 166, 154, 0.75)",0.777737032609282,3.1633711425938977,0.5421226452230922,65.53321532372911,20.892680713940038,True,False,True,False,False,16.873550577111377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107550.0,-157443.06432387375,False,False,False,False,48883.275370450094,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,,,,,,,,3.184296644458205,,,3.184296644458205,,3.184296644458205,"rgba(38, 166, 154, 0.5)",0.7898145351916483,3.161607254813881,0.5613884341575578,61.881541629959386,17.450991256545564,False,False,True,False,False,17.138037525873088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93990.0,-156459.29588474394,False,False,False,False,48335.62769028808,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,,,,,,,,3.1917919860722113,,,3.1917919860722113,,3.1917919860722113,"rgba(38, 166, 154, 0.5)",0.7997400647530238,3.162506156989555,0.4407605152547938,57.88474259228535,13.765484048855654,False,False,True,False,False,15.252325843027151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111889.0,-155768.28354544556,False,False,False,False,47863.74198966345,False,False,False,False
2024-04-05 17:00:00+00:00,3.585,3.585,3.475,3.555,6290.0,,,,,,,,,,,,,,,,3.193827918955413,,,3.193827918955413,,3.193827918955413,"rgba(38, 166, 154, 0.5)",0.8097081389428352,3.1616662953162122,0.4857722008294608,55.90788735481565,11.95031144805995,False,True,True,False,False,15.801786173635161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105599.0,-154990.4651959038,False,False,False,False,47219.18785028883,False,False,False,False
2024-04-08 17:00:00+00:00,3.605,3.655,3.58,3.58,8491.0,,,,,,,,,,,,,,,,3.1970631812599306,,,3.1970631812599306,,3.1970631812599306,"rgba(38, 166, 154, 0.5)",0.8196024470260997,3.1623266987115777,0.5096047514303259,55.04055658724771,11.03149368099038,False,True,True,False,False,16.146960256735785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97108.0,-154093.06263472696,False,False,False,False,46618.75082935411,False,False,False,False
2024-04-09 17:00:00+00:00,3.685,3.725,3.565,3.585,13612.0,,,,,,,,,,,,,,,,3.202393887536529,,,3.202393887536529,,3.202393887536529,"rgba(38, 166, 154, 0.5)",0.8287095851844456,3.164438016195671,0.5074901887501694,54.56024298782849,10.32662227808234,False,True,True,False,False,16.216909965167904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83496.0,-152998.53453186294,False,False,False,False,46107.01825835637,False,False,False,False
2024-04-10 17:00:00+00:00,3.425,3.435,3.325,3.415,30632.0,,,,,,,,,,,,,,,,3.20755495953255,,,3.20755495953255,,3.20755495953255,#000000,0.8343682240673675,3.1559904517568467,0.31042594956521347,50.774971878653275,6.545506113981652,False,True,False,False,False,12.60450611454311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114128.0,-152395.89058563253,False,False,False,False,45867.09549466092,False,False,False,False
2024-04-11 17:00:00+00:00,3.395,3.495,3.385,3.45,19421.0,,,,,,,,,,,,,,,,3.2115618547424303,,,3.2115618547424303,,3.2115618547424303,#000000,0.8399970130792023,3.15454492634787,0.35173348125259596,49.06532267101203,4.778659622539088,False,True,False,False,False,13.119342117522987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94707.0,-151501.48918120412,False,False,False,False,45457.07851024757,False,False,False,False
2024-04-12 17:00:00+00:00,3.23,3.265,3.165,3.245,20585.0,,,,,,,,,,,,,,,,3.2117996314754675,,,3.2117996314754675,,3.2117996314754675,"rgba(239, 83, 80, 1.0)",0.8419866201243746,3.1462466457894678,0.11728613240427135,44.56692945048256,0.46496598436863934,False,True,False,True,False,8.978001431764003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115292.0,-150940.10175203817,False,False,False,False,45071.46488993365,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.16,3.065,3.115,24470.0,,,,,,,,,,,,,,,,3.2097711982790162,,,3.2097711982790162,,3.2097711982790162,"rgba(239, 83, 80, 1.0)",0.842341989352915,3.1341240120255094,-0.022703382079053414,39.954855629257395,-3.803614183379679,False,True,False,True,False,6.499506099615861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139762.0,-150766.7978489058,False,False,False,False,44752.062333500566,False,False,False,False
2024-04-16 17:00:00+00:00,3.215,3.265,3.185,3.195,19659.0,,,,,,,,,,,,,,,,3.20985632657478,,,3.20985632657478,,3.20985632657478,"rgba(239, 83, 80, 1.0)",0.8428720046461476,3.128981701926861,0.07832541324095155,38.867765743489485,-4.811820349840133,False,True,False,True,False,7.745918540251498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120103.0,-150291.3901303181,False,False,False,False,44363.022607399784,False,False,False,False
2024-04-17 17:00:00+00:00,3.155,3.22,3.145,3.165,12198.0,,,,,,,,,,,,,,,,3.209524404125041,,,3.209524404125041,,3.209524404125041,"rgba(239, 83, 80, 1.0)",0.8418615794291352,3.1255431096319444,0.04686861989213394,37.714415997937344,-6.052166096747101,False,True,False,True,False,7.173773032366242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132301.0,-150012.46935310386,False,False,False,False,43864.34008635483,False,False,False,False
2024-04-18 17:00:00+00:00,3.24,3.245,3.12,3.155,13275.0,,,,,,,,,,,,,,,,3.2091347494146967,,,3.2091347494146967,,3.2091347494146967,"rgba(239, 83, 80, 1.0)",0.8412755116407975,3.122098289340465,0.03910931698863331,36.792426935525526,-7.18697040999745,False,True,False,True,False,6.980964785515493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145576.0,-149943.6868825131,False,False,False,False,43390.08675168266,False,False,False,False
2024-04-19 17:00:00+00:00,3.125,3.145,3.06,3.11,19393.0,,,,,,,,,,,,,,,3.1049999999999995,3.2075222224795112,,,3.2075222224795112,,3.1562611112397554,"rgba(239, 83, 80, 1.0)",0.8401688376009163,3.114519112801537,-0.005378815065840086,35.45994183148106,-8.763232870353207,False,True,False,True,False,6.107113038455431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164969.0,-150176.63747348188,False,False,True,False,43018.038895067424,False,False,True,False
2024-04-22 17:00:00+00:00,3.155,3.325,3.155,3.305,15839.0,,,,,,,,,,,,,,,3.1754315205873445,3.2081984452651975,,,3.2081984452651975,,3.191814982926271,"rgba(239, 83, 80, 0.75)",0.8405933554276933,3.1221600975883312,0.2175129047012751,39.74641799368172,-8.763232870353207,False,True,False,True,True,9.20805393266112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149130.0,-150160.4105359085,False,False,False,False,42596.658447081885,False,False,False,False
2024-04-23 17:00:00+00:00,3.415,3.48,3.4,3.44,15909.0,,,,,,,,,,,,,,,3.257733781766749,3.211070239227196,,,3.211070239227196,,3.2344020104969724,"rgba(239, 83, 80, 0.75)",0.8416491907917214,3.1345708306611257,0.36289367670105344,45.230831983471745,-10.929853055753092,False,True,False,True,True,11.235598789948572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133221.0,-149897.78401597196,False,False,False,False,42182.896300615495,False,False,False,False
2024-04-24 17:00:00+00:00,3.365,3.46,3.365,3.45,15719.0,,,,,,,,,,,,,,,3.2970586050453683,3.2136572975648288,,,3.2136572975648288,,3.2553579513050988,#000000,0.8425768230272548,3.1413092355741137,0.36636512658490406,49.070299628029524,-7.446978466757237,False,True,False,False,True,11.383784295260025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117502.0,-149395.52379867007,False,False,False,False,41772.60333471448,False,False,False,False
2024-04-25 17:00:00+00:00,3.375,3.455,3.375,3.405,15587.0,,,,,,,,,,,,,,,3.3187258076905968,3.2160035866680556,,,3.2160035866680556,,3.2673646971793264,#000000,0.8412300249961089,3.1456010481900387,0.30835674441263666,50.50012970872989,-6.127659825895066,False,True,False,False,True,10.471697419357312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133089.0,-149142.70947621006,False,False,False,False,41366.62498843983,False,False,False,False
2024-04-26 17:00:00+00:00,3.53,3.6,3.515,3.585,7069.0,,,,,,,,,,,,,,,3.3383054798397302,3.217877949473319,,,3.217877949473319,,3.278091714656525,"rgba(38, 166, 154, 0.5)",0.8401514395877927,3.149880397504708,0.5179061559529992,54.74669589047199,-2.111366002438622,False,True,True,False,True,13.137719973543732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126020.0,-148784.21785642384,False,False,False,False,40834.87886458805,False,False,False,False
2024-04-29 17:00:00+00:00,3.82,3.905,3.8,3.845,23120.0,,,,,,,,,,,,,,,3.443337417285178,3.228738894801092,,,3.228738894801092,,3.336038156043135,"rgba(38, 166, 154, 0.5)",0.8424074627716284,3.1752070090299647,0.7950938477756724,60.715599410402305,3.387595331912266,False,False,True,False,True,16.688644813548215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102900.0,-148072.83463384362,False,False,False,False,40560.22957986575,False,False,False,False
2024-04-30 17:00:00+00:00,3.755,3.85,3.75,3.825,20680.0,,,,,,,,,,,,,,,3.4999556442337503,3.237511527516731,,,3.237511527516731,,3.3687335858752405,"rgba(38, 166, 154, 0.5)",0.842803574307124,3.191752839562634,0.7513579435848552,64.16981697907667,6.488748308087963,False,False,True,False,True,16.277391556820092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123580.0,-147693.10076355148,False,False,False,False,40252.00896622442,False,False,False,False
2024-05-01 17:00:00+00:00,3.865,4.085,3.85,3.92,28887.0,,,,,,,,,,,,,,,3.5804016058067156,3.2522979745309395,,,3.2522979745309395,,3.4163497901688276,"rgba(38, 166, 154, 1.0)",0.8442238452572279,3.217992079531945,0.8315423976850106,67.4735707496955,9.54340810928531,True,False,True,False,True,17.52686271294025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94693.0,-146871.3937749693,False,False,False,False,40075.807276825595,False,False,False,False
2024-05-02 17:00:00+00:00,3.805,3.865,3.755,3.765,14160.0,,,,,,,,,,,,,,,3.597631485440068,3.257750629193887,,,3.257750629193887,,3.427691057316977,"rgba(38, 166, 154, 1.0)",0.8434659191435987,3.225706100460737,0.6393784115033692,65.7233582923554,9.54340810928531,True,False,True,False,True,14.361289652226372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108853.0,-146281.96131334186,False,False,False,False,39674.01181516938,False,False,False,False
2024-05-03 17:00:00+00:00,3.835,4.015,3.81,3.91,14358.0,,,,,,,,,,,,,,,3.6212729152356933,3.2643453611397337,,,3.2643453611397337,,3.4428091381877133,"rgba(38, 166, 154, 1.0)",0.8446686113873665,3.2355797807649704,0.798443567267518,66.37202885397826,9.54340810928531,True,False,True,False,True,16.279022081929178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94495.0,-145479.0626883288,False,False,False,False,39281.515507957454,False,False,False,False
2024-05-06 17:00:00+00:00,4.155,4.235,4.145,4.205,22541.0,,,,,,,,,,,,,,,3.6819137336546905,3.2788504620941725,,,3.2788504620941725,,3.4803820978744318,"rgba(38, 166, 154, 1.0)",0.8511970479356782,3.2589513695497763,1.1114331666734272,69.47833045488716,11.925396308478163,True,False,True,False,True,19.89680712072856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71954.0,-144339.13923579655,False,False,False,False,39021.97263186509,False,False,False,False
2024-05-07 17:00:00+00:00,4.13,4.165,3.715,3.78,42059.0,,,,,,,,,,,,,,,3.7156426615907034,3.2960271902883447,,,3.2960271902883447,,3.5058349259395243,"rgba(38, 166, 154, 0.75)",0.849784249248166,3.2802462832390367,0.5880948219540582,64.31318661929839,11.925396308478163,True,False,True,False,False,12.015688269505493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114013.0,-143868.96653446637,False,False,False,False,39069.058327495084,False,False,False,False
2024-05-08 17:00:00+00:00,4.155,4.17,4.025,4.075,11528.0,,,,,,,,,,,,,,,3.7318150714448994,3.3021298316897014,,,3.3021298316897014,,3.5169724515673004,"rgba(38, 166, 154, 0.75)",0.8523522936159855,3.288551796027149,0.9226797532701584,63.67644793623022,11.925396308478163,True,False,True,False,False,15.514757407252393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102485.0,-143227.35465021105,False,False,False,False,38642.06517513082,False,False,False,False
2024-05-09 17:00:00+00:00,4.255,4.26,4.125,4.23,20204.0,,,,,,,,,,,,,,,3.765119821078337,3.3141306164624935,,,3.3141306164624935,,3.539625218770415,"rgba(38, 166, 154, 0.75)",0.8577147250394785,3.3051649185986065,1.0782548723980763,64.47513251279197,11.925396308478163,True,False,True,False,False,17.235303217306615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82281.0,-142282.44992695196,False,False,False,False,38356.20369954739,False,False,False,False
2024-05-10 17:00:00+00:00,4.145,4.16,4.045,4.14,17208.0,,,,,,,,,,,,,,,3.784907891579926,3.3230956130712968,,,3.3230956130712968,,3.554001752325611,"rgba(38, 166, 154, 0.75)",0.8609431398705077,3.316692425418326,0.956285655177536,63.687576870567284,11.925396308478163,True,False,True,False,False,15.681273394475827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99489.0,-141618.98558699922,False,False,False,False,38028.32457242262,False,False,False,False
2024-05-13 17:00:00+00:00,4.415,4.5,4.385,4.415,43349.0,,,,,,,,,,,,,,,3.8657703364882097,3.353544809216811,,,3.353544809216811,,3.6096575728525107,"rgba(38, 166, 154, 0.75)",0.8694926914819578,3.358249025612536,1.2153649878141521,65.31998449631705,11.925396308478163,True,False,True,False,False,18.64189341661034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56140.0,-140293.72999650313,False,False,False,False,38110.81566432305,False,False,False,False
2024-05-14 17:00:00+00:00,4.4,4.55,4.26,4.29,34587.0,,,,,,,,,,,,,,,3.9110990579901634,3.375239549597351,,,3.375239549597351,,3.643169303793757,"rgba(38, 166, 154, 0.75)",0.8735788974615222,3.385654647208992,1.0352188627940628,64.57159459435368,11.925396308478163,True,False,True,False,False,16.523175324573906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90727.0,-139525.2535624488,False,False,False,False,38056.18286332579,False,False,False,False
2024-05-15 17:00:00+00:00,4.245,4.635,4.22,4.545,28884.0,,,,,,,,,,,,,,,3.950135196388708,3.3944144955692033,,,3.3944144955692033,,3.6722748459789556,"rgba(38, 166, 154, 0.75)",0.8798235132197895,3.5270981747407544,1.156938647313649,65.98876250399508,11.925396308478163,True,False,True,False,False,19.153463453502457,-1.0,4.635,4.22,243.0,0,,,False,False,False,False,,,False,False,False,False,-61843.0,-138320.8775382248,False,True,False,False,37913.97847784787,False,True,False,False
2024-05-16 17:00:00+00:00,4.4,4.485,4.325,4.34,20519.0,,,,,,,,,,,,,,,3.9707301745443306,3.4066047331258735,,,3.4066047331258735,,3.688667453835102,"rgba(38, 166, 154, 0.75)",0.8789655314091697,3.5361181919484097,0.9145771697813858,64.10222903613757,11.925396308478163,True,False,True,False,False,15.802981698316259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82362.0,-137453.29804150813,False,False,False,False,37644.28888904402,False,False,False,False
2024-05-17 17:00:00+00:00,4.33,4.335,4.16,4.165,12089.0,,,,,,,,,,,,,,,3.9775219203841727,3.412469418034607,,,3.412469418034607,,3.6949956692093897,"rgba(38, 166, 154, 0.5)",0.8738749524001881,3.5371684518173763,0.7184455241087061,60.71359786787539,15.993254888351288,False,False,True,False,False,13.0729260829368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94451.0,-136786.59574629096,False,False,False,False,37248.08285975651,False,False,False,False
2024-05-20 17:00:00+00:00,4.12,4.47,4.105,4.34,32115.0,,,,,,,,,,,,,,,3.999625472533508,3.429243697077376,,,3.429243697077376,,3.714434584805442,"rgba(38, 166, 154, 0.5)",0.869987703133557,3.5505659432683867,0.9074082931151757,60.08998281367305,15.191106763530598,False,False,True,False,False,14.916252805734633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62336.0,-135632.3229440229,False,False,False,False,37168.50017976028,False,False,False,False
