date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,169.99,169.99,169.99,169.99,1.0
2026-01-13 14:35:00+00:00,169.99,169.99,169.99,169.99,0.0
2026-01-13 14:40:00+00:00,169.99,169.99,169.14,169.23,0.0
2026-01-13 14:45:00+00:00,169.23,169.275,168.695,168.695,111.0
2026-01-13 14:50:00+00:00,168.635,168.635,168.41,168.54,43.0
2026-01-13 14:55:00+00:00,168.595,169.08,168.595,168.845,417.0
2026-01-13 15:00:00+00:00,168.845,168.845,168.73,168.73,138.0
2026-01-13 15:05:00+00:00,168.73,169.145,168.7,168.915,101.0
2026-01-13 15:10:00+00:00,168.915,169.015,168.845,168.92,6.0
2026-01-13 15:15:00+00:00,168.92,168.97,168.645,168.795,140.0
2026-01-13 15:20:00+00:00,168.795,169.01,168.73,168.99,402.0
2026-01-13 15:25:00+00:00,169.01,169.225,168.97,169.225,368.0
2026-01-13 15:30:00+00:00,169.235,169.52,169.235,169.31,5.0
2026-01-13 15:35:00+00:00,169.315,169.44,169.305,169.35,175.0
2026-01-13 15:40:00+00:00,169.43,169.45,169.375,169.435,145.0
2026-01-13 15:45:00+00:00,169.435,169.645,169.41,169.56,388.0
2026-01-13 15:50:00+00:00,169.62,169.66,169.435,169.515,106.0
2026-01-13 15:55:00+00:00,169.565,169.58,169.225,169.23,225.0
2026-01-13 16:00:00+00:00,169.225,169.275,168.95,168.985,366.0
2026-01-13 16:05:00+00:00,169.01,169.07,168.595,168.61,408.0
2026-01-13 16:10:00+00:00,168.605,168.805,168.535,168.55,101.0
2026-01-13 16:15:00+00:00,168.55,168.785,168.545,168.78,143.0
2026-01-13 16:20:00+00:00,168.785,168.81,168.625,168.68,88.0
2026-01-13 16:25:00+00:00,168.685,168.765,168.625,168.725,100.0
2026-01-13 16:30:00+00:00,168.72,168.88,168.69,168.835,23.0
2026-01-13 16:35:00+00:00,168.835,168.86,168.695,168.78,11.0
2026-01-13 16:40:00+00:00,168.78,168.885,168.77,168.82,40.0
2026-01-13 16:45:00+00:00,168.825,168.86,168.705,168.81,106.0
2026-01-13 16:50:00+00:00,168.805,168.845,168.75,168.815,2.0
2026-01-13 16:55:00+00:00,168.815,168.83,168.785,168.82,60.0
2026-01-13 17:00:00+00:00,168.835,168.835,168.585,168.655,390.0
2026-01-13 17:05:00+00:00,168.7,168.705,168.34,168.365,308.0
2026-01-13 17:10:00+00:00,168.365,168.445,168.36,168.415,10.0
2026-01-13 17:15:00+00:00,168.415,168.44,168.235,168.265,102.0
2026-01-13 17:20:00+00:00,168.265,168.42,168.24,168.41,158.0
2026-01-13 17:25:00+00:00,168.405,168.47,168.35,168.425,85.0
2026-01-13 17:30:00+00:00,168.43,168.43,168.3,168.425,0.0
2026-01-13 17:35:00+00:00,168.415,168.43,168.355,168.395,100.0
2026-01-13 17:40:00+00:00,168.39,168.43,168.355,168.355,40.0
2026-01-13 17:45:00+00:00,168.415,168.55,168.355,168.54,28.0
2026-01-13 17:50:00+00:00,168.525,168.53,168.44,168.48,0.0
2026-01-13 17:55:00+00:00,168.51,168.595,168.45,168.595,270.0
2026-01-13 18:00:00+00:00,168.59,168.77,168.565,168.72,101.0
2026-01-13 18:05:00+00:00,168.735,168.785,168.545,168.545,4.0
2026-01-13 18:10:00+00:00,168.52,168.62,168.48,168.61,227.0
2026-01-13 18:15:00+00:00,168.615,168.73,168.615,168.71,2.0
2026-01-13 18:20:00+00:00,168.69,168.73,168.61,168.665,454.0
2026-01-13 18:25:00+00:00,168.66,168.665,168.52,168.525,109.0
2026-01-13 18:30:00+00:00,168.545,168.64,168.525,168.525,91.0
2026-01-13 18:35:00+00:00,168.555,168.66,168.555,168.635,78.0
2026-01-13 18:40:00+00:00,168.635,168.635,168.475,168.5,42.0
2026-01-13 18:45:00+00:00,168.51,168.53,168.275,168.28,183.0
2026-01-13 18:50:00+00:00,168.28,168.32,168.115,168.235,361.0
2026-01-13 18:55:00+00:00,168.24,168.29,168.185,168.19,253.0
2026-01-13 19:00:00+00:00,168.215,168.24,168.04,168.06,2.0
2026-01-13 19:05:00+00:00,168.06,168.14,168.025,168.035,116.0
2026-01-13 19:10:00+00:00,168.035,168.04,167.98,168.015,641.0
2026-01-13 19:15:00+00:00,168.015,168.045,167.86,167.86,133.0
2026-01-13 19:20:00+00:00,167.84,168.08,167.82,168.04,226.0
2026-01-13 19:25:00+00:00,168.045,168.2,168.03,168.18,80.0
2026-01-13 19:30:00+00:00,168.18,168.385,168.18,168.38,68.0
2026-01-13 19:35:00+00:00,168.375,168.475,168.27,168.38,129.0
2026-01-13 19:40:00+00:00,168.38,168.43,168.34,168.36,32.0
2026-01-13 19:45:00+00:00,168.36,168.39,168.26,168.36,131.0
2026-01-13 19:50:00+00:00,168.38,168.505,168.31,168.475,184.0
2026-01-13 19:55:00+00:00,168.475,168.525,168.355,168.385,706.0
2026-01-13 20:00:00+00:00,168.36,168.415,168.33,168.41,221.0
2026-01-13 20:05:00+00:00,168.41,168.48,168.36,168.365,24.0
2026-01-13 20:10:00+00:00,168.36,168.4,168.315,168.375,187.0
2026-01-13 20:15:00+00:00,168.34,168.605,168.295,168.52,89.0
2026-01-13 20:20:00+00:00,168.525,168.63,168.35,168.58,985.0
2026-01-13 20:25:00+00:00,168.58,168.61,168.485,168.515,336.0
2026-01-13 20:30:00+00:00,168.54,168.625,168.325,168.39,479.0
2026-01-13 20:35:00+00:00,168.405,168.54,168.395,168.45,337.0
2026-01-13 20:40:00+00:00,168.455,168.56,168.405,168.485,315.0
2026-01-13 20:45:00+00:00,168.46,168.515,168.405,168.445,158.0
2026-01-13 20:50:00+00:00,168.44,168.63,168.34,168.595,726.0
2026-01-13 20:55:00+00:00,168.605,168.915,168.55,168.915,2629.0
2026-01-14 14:30:00+00:00,168.915,168.915,167.82,167.87,220.0
2026-01-14 14:35:00+00:00,167.87,167.87,167.87,167.87,0.0
2026-01-14 14:40:00+00:00,167.645,167.86,167.6,167.86,79.0
2026-01-14 14:45:00+00:00,167.86,167.88,167.68,167.68,81.0
2026-01-14 14:50:00+00:00,167.64,168.055,167.52,168.03,497.0
2026-01-14 14:55:00+00:00,167.845,167.915,167.6,167.69,682.0
2026-01-14 15:00:00+00:00,167.61,168.0,167.61,167.925,845.0
2026-01-14 15:05:00+00:00,167.905,167.915,167.8,167.855,140.0
2026-01-14 15:10:00+00:00,167.855,168.41,167.855,168.41,238.0
2026-01-14 15:15:00+00:00,168.41,168.41,168.23,168.37,540.0
2026-01-14 15:20:00+00:00,168.33,168.355,168.22,168.32,263.0
2026-01-14 15:25:00+00:00,168.31,168.31,167.965,167.965,307.0
2026-01-14 15:30:00+00:00,167.965,167.965,167.585,167.765,435.0
2026-01-14 15:35:00+00:00,167.69,167.83,167.69,167.83,302.0
2026-01-14 15:40:00+00:00,167.825,168.13,167.825,168.11,397.0
2026-01-14 15:45:00+00:00,168.14,168.145,167.96,167.97,320.0
2026-01-14 15:50:00+00:00,167.92,168.01,167.75,167.825,258.0
2026-01-14 15:55:00+00:00,167.825,167.97,167.825,167.955,312.0
2026-01-14 16:00:00+00:00,167.985,168.045,167.84,167.84,600.0
2026-01-14 16:05:00+00:00,167.89,167.925,167.815,167.825,200.0
2026-01-14 16:10:00+00:00,167.825,168.02,167.7,167.98,384.0
2026-01-14 16:15:00+00:00,167.98,167.98,167.895,167.935,42.0
2026-01-14 16:20:00+00:00,167.945,168.085,167.925,168.085,100.0
2026-01-14 16:25:00+00:00,168.105,168.275,168.105,168.225,285.0
2026-01-14 16:30:00+00:00,168.22,168.605,168.22,168.6,247.0
2026-01-14 16:35:00+00:00,168.6,168.6,168.37,168.54,476.0
2026-01-14 16:40:00+00:00,168.475,168.495,168.375,168.385,96.0
2026-01-14 16:45:00+00:00,168.36,168.365,168.26,168.26,157.0
2026-01-14 16:50:00+00:00,168.235,168.25,167.965,168.01,3.0
2026-01-14 16:55:00+00:00,168.01,168.19,167.935,168.185,333.0
2026-01-14 17:00:00+00:00,168.19,168.37,168.15,168.16,570.0
2026-01-14 17:05:00+00:00,168.165,168.21,168.055,168.11,123.0
2026-01-14 17:10:00+00:00,168.11,168.26,168.065,168.245,123.0
2026-01-14 17:15:00+00:00,168.225,168.28,168.135,168.16,140.0
2026-01-14 17:20:00+00:00,168.16,168.265,168.055,168.26,176.0
2026-01-14 17:25:00+00:00,168.26,168.29,168.24,168.29,3.0
2026-01-14 17:30:00+00:00,168.26,168.31,168.095,168.125,13.0
2026-01-14 17:35:00+00:00,168.125,168.26,168.125,168.255,105.0
2026-01-14 17:40:00+00:00,168.24,168.345,168.235,168.315,125.0
2026-01-14 17:45:00+00:00,168.315,168.575,168.315,168.545,628.0
