date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,4.8,4.8,4.735,4.76,17516.0
2025-10-07 14:00:00+00:00,4.765,4.775,4.74,4.755,21374.0
2025-10-07 14:30:00+00:00,4.755,4.765,4.71,4.71,45901.0
2025-10-07 15:00:00+00:00,4.715,4.715,4.645,4.645,36169.0
2025-10-07 15:30:00+00:00,4.645,4.655,4.615,4.635,9806.0
2025-10-07 16:00:00+00:00,4.635,4.665,4.625,4.655,22545.0
2025-10-07 16:30:00+00:00,4.655,4.675,4.655,4.655,24839.0
2025-10-07 17:00:00+00:00,4.655,4.665,4.645,4.655,21713.0
2025-10-07 17:30:00+00:00,4.655,4.675,4.65,4.675,22610.0
2025-10-07 18:00:00+00:00,4.675,4.685,4.665,4.675,10633.0
2025-10-07 18:30:00+00:00,4.675,4.685,4.675,4.685,4046.0
2025-10-07 19:00:00+00:00,4.685,4.685,4.655,4.655,29189.0
2025-10-07 19:30:00+00:00,4.655,4.66,4.64,4.64,46759.0
2025-10-08 13:30:00+00:00,4.655,4.68,4.63,4.68,5092.0
2025-10-08 14:00:00+00:00,4.675,4.735,4.675,4.735,18963.0
2025-10-08 14:30:00+00:00,4.735,4.755,4.705,4.715,16001.0
2025-10-08 15:00:00+00:00,4.715,4.715,4.69,4.705,11680.0
2025-10-08 15:30:00+00:00,4.705,4.725,4.695,4.725,10823.0
2025-10-08 16:00:00+00:00,4.725,4.735,4.695,4.715,8543.0
2025-10-08 16:30:00+00:00,4.715,4.79,4.715,4.755,28214.0
2025-10-08 17:00:00+00:00,4.755,4.765,4.73,4.735,10494.0
2025-10-08 17:30:00+00:00,4.735,4.74,4.695,4.72,8572.0
2025-10-08 18:00:00+00:00,4.725,4.725,4.695,4.695,13277.0
2025-10-08 18:30:00+00:00,4.695,4.72,4.695,4.71,8698.0
2025-10-08 19:00:00+00:00,4.705,4.735,4.705,4.735,16650.0
2025-10-08 19:30:00+00:00,4.735,4.765,4.735,4.755,57997.0
2025-10-09 13:30:00+00:00,4.785,4.88,4.76,4.785,21059.0
2025-10-09 14:00:00+00:00,4.785,4.805,4.745,4.745,11844.0
2025-10-09 14:30:00+00:00,4.745,4.745,4.695,4.705,12916.0
2025-10-09 15:00:00+00:00,4.705,4.725,4.705,4.715,12924.0
2025-10-09 15:30:00+00:00,4.715,4.775,4.71,4.775,10029.0
2025-10-09 16:00:00+00:00,4.775,4.795,4.765,4.775,27290.0
2025-10-09 16:30:00+00:00,4.775,4.78,4.715,4.735,44370.0
2025-10-09 17:00:00+00:00,4.735,4.775,4.735,4.775,15893.0
2025-10-09 17:30:00+00:00,4.775,4.785,4.765,4.78,12810.0
2025-10-09 18:00:00+00:00,4.775,4.82,4.775,4.795,54819.0
2025-10-09 18:30:00+00:00,4.795,4.8,4.785,4.8,34536.0
2025-10-09 19:00:00+00:00,4.795,4.835,4.795,4.83,41793.0
2025-10-09 19:30:00+00:00,4.835,4.845,4.83,4.84,27680.0
2025-10-10 13:30:00+00:00,4.845,4.95,4.83,4.835,21661.0
2025-10-10 14:00:00+00:00,4.835,4.845,4.765,4.795,6094.0
2025-10-10 14:30:00+00:00,4.795,4.83,4.72,4.735,27978.0
2025-10-10 15:00:00+00:00,4.735,4.735,4.6,4.605,26510.0
2025-10-10 15:30:00+00:00,4.605,4.65,4.55,4.605,11645.0
2025-10-10 16:00:00+00:00,4.605,4.605,4.565,4.565,22365.0
2025-10-10 16:30:00+00:00,4.565,4.585,4.53,4.535,9810.0
2025-10-10 17:00:00+00:00,4.53,4.575,4.515,4.575,7528.0
2025-10-10 17:30:00+00:00,4.575,4.58,4.54,4.545,1977.0
2025-10-10 18:00:00+00:00,4.545,4.555,4.525,4.545,5281.0
2025-10-10 18:30:00+00:00,4.545,4.545,4.505,4.525,17401.0
2025-10-10 19:00:00+00:00,4.525,4.545,4.505,4.505,41644.0
2025-10-10 19:30:00+00:00,4.505,4.515,4.48,4.485,39160.0
2025-10-13 13:30:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 14:00:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 14:30:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 15:00:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 15:30:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 16:00:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 16:30:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 17:00:00+00:00,4.485,4.485,4.485,4.485,0.0
2025-10-13 17:30:00+00:00,4.485,4.53,4.485,4.53,4173.0
2025-10-13 18:00:00+00:00,4.525,4.56,4.525,4.555,11362.0
2025-10-13 18:30:00+00:00,4.555,4.56,4.545,4.555,6502.0
2025-10-13 19:00:00+00:00,4.555,4.565,4.55,4.565,1025.0
2025-10-13 19:30:00+00:00,4.565,4.575,4.535,4.555,20940.0
2025-10-14 13:30:00+00:00,4.44,4.455,4.335,4.43,18068.0
2025-10-14 14:00:00+00:00,4.425,4.455,4.405,4.455,20031.0
2025-10-14 14:30:00+00:00,4.455,4.46,4.405,4.41,25999.0
2025-10-14 15:00:00+00:00,4.405,4.445,4.405,4.445,21144.0
2025-10-14 15:30:00+00:00,4.445,4.465,4.435,4.45,2845.0
2025-10-14 16:00:00+00:00,4.455,4.475,4.445,4.475,25476.0
2025-10-14 16:30:00+00:00,4.475,4.495,4.465,4.485,33251.0
2025-10-14 17:00:00+00:00,4.485,4.485,4.465,4.48,24784.0
2025-10-14 17:30:00+00:00,4.485,4.485,4.47,4.48,16834.0
2025-10-14 18:00:00+00:00,4.485,4.505,4.47,4.5,16527.0
2025-10-14 18:30:00+00:00,4.495,4.515,4.495,4.51,22850.0
2025-10-14 19:00:00+00:00,4.515,4.535,4.515,4.535,15296.0
2025-10-14 19:30:00+00:00,4.535,4.535,4.475,4.48,54374.0
2025-10-15 13:30:00+00:00,4.535,4.54,4.49,4.515,8665.0
2025-10-15 14:00:00+00:00,4.515,4.575,4.515,4.555,20705.0
2025-10-15 14:30:00+00:00,4.555,4.6,4.555,4.565,13540.0
2025-10-15 15:00:00+00:00,4.565,4.565,4.545,4.545,10847.0
2025-10-15 15:30:00+00:00,4.545,4.545,4.495,4.515,24509.0
2025-10-15 16:00:00+00:00,4.515,4.545,4.515,4.535,12232.0
2025-10-15 16:30:00+00:00,4.535,4.54,4.495,4.505,5331.0
2025-10-15 17:00:00+00:00,4.505,4.505,4.42,4.465,6663.0
2025-10-15 17:30:00+00:00,4.465,4.49,4.465,4.485,19329.0
2025-10-15 18:00:00+00:00,4.485,4.485,4.465,4.465,7594.0
2025-10-15 18:30:00+00:00,4.465,4.505,4.465,4.495,18643.0
2025-10-15 19:00:00+00:00,4.495,4.5,4.485,4.495,12327.0
2025-10-15 19:30:00+00:00,4.495,4.525,4.495,4.525,68890.0
2025-10-16 13:30:00+00:00,4.57,4.61,4.555,4.585,32448.0
2025-10-16 14:00:00+00:00,4.585,4.715,4.585,4.715,23025.0
2025-10-16 14:30:00+00:00,4.715,4.715,4.665,4.665,14288.0
2025-10-16 15:00:00+00:00,4.665,4.695,4.605,4.605,31870.0
2025-10-16 15:30:00+00:00,4.605,4.615,4.58,4.595,8738.0
2025-10-16 16:00:00+00:00,4.595,4.635,4.565,4.565,15960.0
2025-10-16 16:30:00+00:00,4.565,4.6,4.535,4.595,12113.0
2025-10-16 17:00:00+00:00,4.595,4.605,4.57,4.59,5828.0
2025-10-16 17:30:00+00:00,4.585,4.595,4.555,4.565,24928.0
2025-10-16 18:00:00+00:00,4.565,4.565,4.495,4.505,19278.0
2025-10-16 18:30:00+00:00,4.505,4.525,4.495,4.515,16350.0
2025-10-16 19:00:00+00:00,4.515,4.515,4.495,4.495,10311.0
2025-10-16 19:30:00+00:00,4.495,4.535,4.49,4.525,22095.0
2025-10-17 13:30:00+00:00,4.455,4.49,4.42,4.47,21844.0
2025-10-17 14:00:00+00:00,4.47,4.49,4.435,4.475,7663.0
2025-10-17 14:30:00+00:00,4.475,4.52,4.455,4.455,16192.0
2025-10-17 15:00:00+00:00,4.455,4.495,4.455,4.465,4920.0
2025-10-17 15:30:00+00:00,4.465,4.49,4.445,4.485,33161.0
2025-10-17 16:00:00+00:00,4.485,4.515,4.485,4.515,6843.0
2025-10-17 16:30:00+00:00,4.515,4.515,4.465,4.475,18142.0
2025-10-17 17:00:00+00:00,4.475,4.485,4.455,4.485,2933.0
2025-10-17 17:30:00+00:00,4.485,4.51,4.48,4.505,3230.0
2025-10-17 18:00:00+00:00,4.505,4.525,4.505,4.525,15360.0
2025-10-17 18:30:00+00:00,4.525,4.53,4.515,4.525,13916.0
2025-10-17 19:00:00+00:00,4.525,4.54,4.51,4.51,24435.0
2025-10-17 19:30:00+00:00,4.515,4.515,4.49,4.49,57662.0
2025-10-20 13:30:00+00:00,4.545,4.57,4.49,4.55,8794.0
2025-10-20 14:00:00+00:00,4.555,4.565,4.515,4.565,20192.0
2025-10-20 14:30:00+00:00,4.565,4.58,4.545,4.575,6622.0
2025-10-20 15:00:00+00:00,4.575,4.59,4.575,4.575,6787.0
2025-10-20 15:30:00+00:00,4.575,4.615,4.565,4.605,8896.0
2025-10-20 16:00:00+00:00,4.605,4.625,4.605,4.61,3606.0
2025-10-20 16:30:00+00:00,4.615,4.635,4.605,4.635,11984.0
2025-10-20 17:00:00+00:00,4.635,4.635,4.615,4.615,4452.0
2025-10-20 17:30:00+00:00,4.615,4.615,4.575,4.585,10756.0
2025-10-20 18:00:00+00:00,4.585,4.585,4.555,4.555,1942.0
2025-10-20 18:30:00+00:00,4.555,4.575,4.555,4.575,12914.0
2025-10-20 19:00:00+00:00,4.575,4.575,4.56,4.575,9862.0
2025-10-20 19:30:00+00:00,4.575,4.59,4.575,4.585,32708.0
2025-10-21 13:30:00+00:00,4.56,4.575,4.51,4.555,9172.0
2025-10-21 14:00:00+00:00,4.555,4.605,4.55,4.595,4005.0
2025-10-21 14:30:00+00:00,4.595,4.655,4.585,4.655,5123.0
2025-10-21 15:00:00+00:00,4.65,4.66,4.615,4.615,13537.0
2025-10-21 15:30:00+00:00,4.615,4.645,4.615,4.635,8092.0
2025-10-21 16:00:00+00:00,4.635,4.64,4.615,4.63,15248.0
2025-10-21 16:30:00+00:00,4.625,4.63,4.585,4.595,4347.0
2025-10-21 17:00:00+00:00,4.595,4.645,4.585,4.63,7198.0
2025-10-21 17:30:00+00:00,4.625,4.635,4.625,4.63,12214.0
2025-10-21 18:00:00+00:00,4.635,4.635,4.61,4.635,7181.0
2025-10-21 18:30:00+00:00,4.63,4.655,4.63,4.655,24644.0
2025-10-21 19:00:00+00:00,4.655,4.665,4.64,4.64,37251.0
2025-10-21 19:30:00+00:00,4.645,4.67,4.635,4.65,47101.0
2025-10-22 13:30:00+00:00,4.625,5.085,4.62,4.945,106306.0
2025-10-22 14:00:00+00:00,4.945,4.945,4.615,4.615,73931.0
2025-10-22 14:30:00+00:00,4.615,4.625,4.49,4.575,43458.0
2025-10-22 15:00:00+00:00,4.575,4.605,4.505,4.51,38636.0
2025-10-22 15:30:00+00:00,4.505,4.525,4.465,4.515,27059.0
2025-10-22 16:00:00+00:00,4.515,4.535,4.495,4.5,23182.0
2025-10-22 16:30:00+00:00,4.505,4.545,4.465,4.535,23488.0
2025-10-22 17:00:00+00:00,4.535,4.535,4.485,4.495,31192.0
2025-10-22 17:30:00+00:00,4.495,4.51,4.455,4.455,5880.0
2025-10-22 18:00:00+00:00,4.455,4.5,4.455,4.5,28991.0
2025-10-22 18:30:00+00:00,4.495,4.515,4.485,4.515,18999.0
2025-10-22 19:00:00+00:00,4.515,4.53,4.505,4.525,18772.0
2025-10-22 19:30:00+00:00,4.525,4.55,4.525,4.525,28494.0
2025-10-23 13:30:00+00:00,4.52,4.575,4.52,4.575,4070.0
2025-10-23 14:00:00+00:00,4.575,4.58,4.535,4.56,11776.0
2025-10-23 14:30:00+00:00,4.555,4.59,4.55,4.56,12209.0
2025-10-23 15:00:00+00:00,4.56,4.57,4.545,4.555,28961.0
2025-10-23 15:30:00+00:00,4.555,4.58,4.54,4.575,8821.0
2025-10-23 16:00:00+00:00,4.575,4.58,4.56,4.575,7547.0
2025-10-23 16:30:00+00:00,4.575,4.575,4.565,4.575,8309.0
2025-10-23 17:00:00+00:00,4.57,4.61,4.555,4.595,20404.0
2025-10-23 17:30:00+00:00,4.595,4.62,4.595,4.62,10658.0
2025-10-23 18:00:00+00:00,4.615,4.625,4.615,4.615,9422.0
2025-10-23 18:30:00+00:00,4.615,4.625,4.605,4.625,15874.0
2025-10-23 19:00:00+00:00,4.625,4.645,4.625,4.645,4635.0
2025-10-23 19:30:00+00:00,4.645,4.645,4.615,4.615,26700.0
2025-10-24 13:30:00+00:00,4.63,4.845,4.61,4.835,10099.0
2025-10-24 14:00:00+00:00,4.84,4.855,4.735,4.735,44642.0
2025-10-24 14:30:00+00:00,4.735,4.755,4.7,4.72,35115.0
2025-10-24 15:00:00+00:00,4.725,4.745,4.715,4.735,19651.0
2025-10-24 15:30:00+00:00,4.735,4.735,4.695,4.725,14827.0
2025-10-24 16:00:00+00:00,4.725,4.745,4.72,4.725,9200.0
2025-10-24 16:30:00+00:00,4.725,4.765,4.725,4.755,15648.0
2025-10-24 17:00:00+00:00,4.755,4.775,4.755,4.765,6915.0
2025-10-24 17:30:00+00:00,4.765,4.785,4.765,4.775,139.0
2025-10-24 18:00:00+00:00,4.775,4.795,4.77,4.775,12445.0
2025-10-24 18:30:00+00:00,4.775,4.775,4.765,4.775,10028.0
2025-10-24 19:00:00+00:00,4.775,4.79,4.775,4.785,6107.0
2025-10-24 19:30:00+00:00,4.785,4.79,4.765,4.775,27749.0
2025-10-27 13:30:00+00:00,4.84,4.84,4.75,4.795,8622.0
2025-10-27 14:00:00+00:00,4.795,4.805,4.75,4.795,3987.0
2025-10-27 14:30:00+00:00,4.795,4.8,4.77,4.775,7700.0
2025-10-27 15:00:00+00:00,4.775,4.775,4.75,4.755,10942.0
2025-10-27 15:30:00+00:00,4.755,4.775,4.735,4.745,15115.0
2025-10-27 16:00:00+00:00,4.745,4.765,4.72,4.765,40541.0
2025-10-27 16:30:00+00:00,4.765,4.82,4.745,4.815,27074.0
2025-10-27 17:00:00+00:00,4.815,4.84,4.805,4.815,18113.0
2025-10-27 17:30:00+00:00,4.815,4.835,4.815,4.825,10424.0
2025-10-27 18:00:00+00:00,4.825,4.825,4.81,4.825,8184.0
2025-10-27 18:30:00+00:00,4.825,4.825,4.81,4.815,9623.0
2025-10-27 19:00:00+00:00,4.815,4.82,4.805,4.815,9353.0
2025-10-27 19:30:00+00:00,4.815,4.815,4.79,4.79,29088.0
2025-10-28 13:30:00+00:00,4.835,4.84,4.735,4.745,10707.0
2025-10-28 14:00:00+00:00,4.745,4.775,4.74,4.765,14949.0
2025-10-28 14:30:00+00:00,4.765,4.775,4.725,4.765,42069.0
2025-10-28 15:00:00+00:00,4.765,4.79,4.755,4.79,32795.0
2025-10-28 15:30:00+00:00,4.79,4.905,4.785,4.785,131809.0
2025-10-28 16:00:00+00:00,4.785,4.815,4.78,4.815,16214.0
2025-10-28 16:30:00+00:00,4.815,4.835,4.785,4.795,40491.0
2025-10-28 17:00:00+00:00,4.795,4.81,4.78,4.81,13559.0
2025-10-28 17:30:00+00:00,4.805,4.81,4.78,4.785,13121.0
2025-10-28 18:00:00+00:00,4.785,4.835,4.785,4.825,24365.0
2025-10-28 18:30:00+00:00,4.825,4.84,4.825,4.835,19112.0
2025-10-28 19:00:00+00:00,4.835,4.87,4.825,4.855,21383.0
2025-10-28 19:30:00+00:00,4.855,4.855,4.825,4.835,48422.0
2025-10-29 13:30:00+00:00,4.86,4.865,4.745,4.755,4470.0
2025-10-29 14:00:00+00:00,4.755,4.825,4.75,4.825,6891.0
2025-10-29 14:30:00+00:00,4.825,4.835,4.805,4.815,7406.0
2025-10-29 15:00:00+00:00,4.815,4.855,4.81,4.835,12244.0
2025-10-29 15:30:00+00:00,4.835,4.87,4.825,4.865,2831.0
2025-10-29 16:00:00+00:00,4.865,4.895,4.84,4.895,15710.0
2025-10-29 16:30:00+00:00,4.895,4.91,4.855,4.875,17645.0
2025-10-29 17:00:00+00:00,4.875,4.875,4.805,4.805,21896.0
2025-10-29 17:30:00+00:00,4.805,4.82,4.805,4.815,17011.0
2025-10-29 18:00:00+00:00,4.815,4.84,4.795,4.8,9026.0
2025-10-29 18:30:00+00:00,4.805,4.825,4.735,4.785,13000.0
2025-10-29 19:00:00+00:00,4.785,4.835,4.755,4.825,33747.0
2025-10-29 19:30:00+00:00,4.825,4.865,4.805,4.835,11552.0
2025-10-30 13:30:00+00:00,4.775,4.815,4.77,4.805,5519.0
2025-10-30 14:00:00+00:00,4.805,4.835,4.785,4.83,3848.0
2025-10-30 14:30:00+00:00,4.835,4.855,4.83,4.84,7049.0
2025-10-30 15:00:00+00:00,4.835,4.895,4.835,4.89,25835.0
2025-10-30 15:30:00+00:00,4.895,4.94,4.885,4.895,23922.0
2025-10-30 16:00:00+00:00,4.895,4.935,4.87,4.885,21229.0
2025-10-30 16:30:00+00:00,4.885,4.895,4.85,4.885,6227.0
2025-10-30 17:00:00+00:00,4.885,4.885,4.825,4.84,10836.0
2025-10-30 17:30:00+00:00,4.84,4.84,4.815,4.835,13091.0
2025-10-30 18:00:00+00:00,4.835,4.845,4.815,4.815,5531.0
2025-10-30 18:30:00+00:00,4.815,4.825,4.81,4.815,14998.0
2025-10-30 19:00:00+00:00,4.815,4.815,4.78,4.78,27989.0
2025-10-30 19:30:00+00:00,4.785,4.79,4.76,4.77,46254.0
2025-10-31 13:30:00+00:00,4.79,4.845,4.77,4.845,7914.0
2025-10-31 14:00:00+00:00,4.845,4.905,4.835,4.885,10374.0
2025-10-31 14:30:00+00:00,4.885,4.895,4.855,4.885,17245.0
2025-10-31 15:00:00+00:00,4.885,4.885,4.85,4.865,19967.0
2025-10-31 15:30:00+00:00,4.865,4.875,4.825,4.825,24593.0
2025-10-31 16:00:00+00:00,4.82,4.825,4.8,4.825,8238.0
2025-10-31 16:30:00+00:00,4.825,4.835,4.805,4.805,8583.0
2025-10-31 17:00:00+00:00,4.805,4.815,4.77,4.795,21772.0
2025-10-31 17:30:00+00:00,4.795,4.825,4.78,4.8,8017.0
2025-10-31 18:00:00+00:00,4.805,4.835,4.805,4.835,4746.0
2025-10-31 18:30:00+00:00,4.835,4.845,4.835,4.84,15625.0
2025-10-31 19:00:00+00:00,4.835,4.87,4.835,4.865,29119.0
2025-10-31 19:30:00+00:00,4.87,4.885,4.865,4.875,55094.0
2025-11-03 14:30:00+00:00,4.87,4.93,4.815,4.855,30055.0
2025-11-03 15:00:00+00:00,4.855,4.875,4.79,4.795,20800.0
2025-11-03 15:30:00+00:00,4.795,4.795,4.71,4.735,31987.0
2025-11-03 16:00:00+00:00,4.735,4.785,4.73,4.755,38055.0
2025-11-03 16:30:00+00:00,4.755,4.775,4.755,4.775,42019.0
