date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,2.475,2.49,2.47,2.485,9796.0
2025-10-07 14:00:00+00:00,2.475,2.48,2.435,2.455,57493.0
2025-10-07 14:30:00+00:00,2.455,2.48,2.445,2.48,99408.0
2025-10-07 15:00:00+00:00,2.48,2.485,2.45,2.465,94670.0
2025-10-07 15:30:00+00:00,2.465,2.465,2.445,2.45,30476.0
2025-10-07 16:00:00+00:00,2.455,2.46,2.445,2.455,50617.0
2025-10-07 16:30:00+00:00,2.455,2.47,2.455,2.465,45782.0
2025-10-07 17:00:00+00:00,2.47,2.485,2.465,2.485,41665.0
2025-10-07 17:30:00+00:00,2.485,2.51,2.485,2.505,75873.0
2025-10-07 18:00:00+00:00,2.505,2.505,2.49,2.5,23120.0
2025-10-07 18:30:00+00:00,2.5,2.515,2.5,2.505,52645.0
2025-10-07 19:00:00+00:00,2.505,2.52,2.505,2.505,10230.0
2025-10-07 19:30:00+00:00,2.505,2.545,2.505,2.54,504923.0
2025-10-08 13:30:00+00:00,2.56,2.57,2.495,2.495,25814.0
2025-10-08 14:00:00+00:00,2.495,2.525,2.495,2.52,38205.0
2025-10-08 14:30:00+00:00,2.52,2.53,2.51,2.515,91277.0
2025-10-08 15:00:00+00:00,2.515,2.555,2.515,2.55,81208.0
2025-10-08 15:30:00+00:00,2.555,2.555,2.535,2.535,36167.0
2025-10-08 16:00:00+00:00,2.535,2.535,2.515,2.515,29160.0
2025-10-08 16:30:00+00:00,2.515,2.535,2.515,2.525,28872.0
2025-10-08 17:00:00+00:00,2.525,2.545,2.525,2.535,24852.0
2025-10-08 17:30:00+00:00,2.535,2.535,2.52,2.525,25686.0
2025-10-08 18:00:00+00:00,2.525,2.525,2.52,2.525,339.0
2025-10-08 18:30:00+00:00,2.525,2.535,2.525,2.525,2064.0
2025-10-08 19:00:00+00:00,2.525,2.535,2.51,2.535,38188.0
2025-10-08 19:30:00+00:00,2.535,2.555,2.535,2.555,127886.0
2025-10-09 13:30:00+00:00,2.555,2.625,2.53,2.535,43304.0
2025-10-09 14:00:00+00:00,2.535,2.535,2.475,2.475,61215.0
2025-10-09 14:30:00+00:00,2.475,2.475,2.45,2.455,29212.0
2025-10-09 15:00:00+00:00,2.455,2.465,2.45,2.46,52842.0
2025-10-09 15:30:00+00:00,2.465,2.7,2.455,2.595,705119.0
2025-10-09 16:00:00+00:00,2.595,2.6,2.52,2.565,403201.0
2025-10-09 16:30:00+00:00,2.565,2.64,2.565,2.64,242565.0
2025-10-09 17:00:00+00:00,2.635,2.655,2.595,2.595,213689.0
2025-10-09 17:30:00+00:00,2.595,2.615,2.575,2.595,182507.0
2025-10-09 18:00:00+00:00,2.595,2.595,2.555,2.565,148579.0
2025-10-09 18:30:00+00:00,2.57,2.57,2.555,2.555,75712.0
2025-10-09 19:00:00+00:00,2.555,2.555,2.535,2.545,116880.0
2025-10-09 19:30:00+00:00,2.545,2.585,2.54,2.55,290842.0
2025-10-10 13:30:00+00:00,2.52,2.52,2.42,2.485,61568.0
2025-10-10 14:00:00+00:00,2.485,2.495,2.465,2.485,82817.0
2025-10-10 14:30:00+00:00,2.485,2.495,2.465,2.465,81003.0
2025-10-10 15:00:00+00:00,2.465,2.465,2.415,2.425,49433.0
2025-10-10 15:30:00+00:00,2.425,2.425,2.395,2.405,105971.0
2025-10-10 16:00:00+00:00,2.405,2.425,2.395,2.415,60897.0
2025-10-10 16:30:00+00:00,2.415,2.425,2.38,2.38,65062.0
2025-10-10 17:00:00+00:00,2.385,2.385,2.37,2.37,42601.0
2025-10-10 17:30:00+00:00,2.375,2.4,2.375,2.38,52427.0
2025-10-10 18:00:00+00:00,2.385,2.39,2.375,2.385,23518.0
2025-10-10 18:30:00+00:00,2.385,2.385,2.365,2.365,30135.0
2025-10-10 19:00:00+00:00,2.365,2.375,2.355,2.355,129603.0
2025-10-10 19:30:00+00:00,2.355,2.355,2.335,2.335,94258.0
2025-10-13 13:30:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 14:00:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 14:30:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 15:00:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 15:30:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 16:00:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 16:30:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 17:00:00+00:00,2.335,2.335,2.335,2.335,0.0
2025-10-13 17:30:00+00:00,2.335,2.335,2.33,2.33,29905.0
2025-10-13 18:00:00+00:00,2.33,2.345,2.33,2.34,21764.0
2025-10-13 18:30:00+00:00,2.345,2.355,2.33,2.33,35563.0
2025-10-13 19:00:00+00:00,2.335,2.345,2.33,2.345,14272.0
2025-10-13 19:30:00+00:00,2.345,2.355,2.34,2.355,50258.0
2025-10-14 13:30:00+00:00,2.29,2.345,2.29,2.345,7550.0
2025-10-14 14:00:00+00:00,2.345,2.345,2.32,2.335,11899.0
2025-10-14 14:30:00+00:00,2.335,2.335,2.315,2.325,8515.0
2025-10-14 15:00:00+00:00,2.325,2.325,2.315,2.32,78255.0
2025-10-14 15:30:00+00:00,2.325,2.345,2.315,2.335,10299.0
2025-10-14 16:00:00+00:00,2.335,2.345,2.325,2.335,144524.0
2025-10-14 16:30:00+00:00,2.335,2.345,2.32,2.32,27197.0
2025-10-14 17:00:00+00:00,2.325,2.325,2.32,2.32,15148.0
2025-10-14 17:30:00+00:00,2.325,2.33,2.315,2.325,8447.0
2025-10-14 18:00:00+00:00,2.325,2.33,2.31,2.325,59825.0
2025-10-14 18:30:00+00:00,2.325,2.34,2.32,2.34,67807.0
2025-10-14 19:00:00+00:00,2.335,2.335,2.315,2.325,267837.0
2025-10-14 19:30:00+00:00,2.325,2.325,2.315,2.315,35608.0
2025-10-15 13:30:00+00:00,2.355,2.395,2.355,2.385,39382.0
2025-10-15 14:00:00+00:00,2.385,2.395,2.37,2.375,25462.0
2025-10-15 14:30:00+00:00,2.37,2.375,2.35,2.35,16159.0
2025-10-15 15:00:00+00:00,2.355,2.355,2.335,2.335,28192.0
2025-10-15 15:30:00+00:00,2.335,2.335,2.31,2.315,15835.0
2025-10-15 16:00:00+00:00,2.315,2.32,2.305,2.315,80418.0
2025-10-15 16:30:00+00:00,2.315,2.315,2.31,2.315,6979.0
2025-10-15 17:00:00+00:00,2.315,2.32,2.305,2.315,30380.0
2025-10-15 17:30:00+00:00,2.315,2.32,2.315,2.315,35133.0
2025-10-15 18:00:00+00:00,2.315,2.32,2.305,2.305,22175.0
2025-10-15 18:30:00+00:00,2.305,2.33,2.305,2.325,80666.0
2025-10-15 19:00:00+00:00,2.325,2.34,2.32,2.335,22786.0
2025-10-15 19:30:00+00:00,2.335,2.345,2.335,2.345,84714.0
2025-10-16 13:30:00+00:00,2.355,2.355,2.315,2.32,30138.0
2025-10-16 14:00:00+00:00,2.315,2.32,2.295,2.3,11423.0
2025-10-16 14:30:00+00:00,2.305,2.305,2.295,2.305,11750.0
2025-10-16 15:00:00+00:00,2.305,2.315,2.305,2.305,39144.0
2025-10-16 15:30:00+00:00,2.305,2.305,2.285,2.29,64461.0
2025-10-16 16:00:00+00:00,2.285,2.295,2.275,2.275,15606.0
2025-10-16 16:30:00+00:00,2.275,2.275,2.26,2.265,20517.0
2025-10-16 17:00:00+00:00,2.27,2.275,2.265,2.265,5733.0
2025-10-16 17:30:00+00:00,2.265,2.265,2.255,2.255,40409.0
2025-10-16 18:00:00+00:00,2.255,2.255,2.23,2.24,15012.0
2025-10-16 18:30:00+00:00,2.235,2.25,2.235,2.245,24480.0
2025-10-16 19:00:00+00:00,2.245,2.245,2.24,2.245,23955.0
2025-10-16 19:30:00+00:00,2.245,2.255,2.24,2.25,72085.0
2025-10-17 13:30:00+00:00,2.245,2.265,2.23,2.245,20667.0
2025-10-17 14:00:00+00:00,2.245,2.255,2.235,2.245,5814.0
2025-10-17 14:30:00+00:00,2.245,2.245,2.225,2.235,11572.0
2025-10-17 15:00:00+00:00,2.235,2.26,2.235,2.25,62465.0
2025-10-17 15:30:00+00:00,2.255,2.265,2.25,2.265,52484.0
2025-10-17 16:00:00+00:00,2.265,2.265,2.255,2.265,10786.0
2025-10-17 16:30:00+00:00,2.265,2.265,2.255,2.255,18655.0
2025-10-17 17:00:00+00:00,2.255,2.265,2.245,2.245,21341.0
2025-10-17 17:30:00+00:00,2.245,2.265,2.245,2.265,54584.0
2025-10-17 18:00:00+00:00,2.265,2.265,2.26,2.265,20362.0
2025-10-17 18:30:00+00:00,2.265,2.265,2.26,2.265,6243.0
2025-10-17 19:00:00+00:00,2.265,2.265,2.255,2.255,3706.0
2025-10-17 19:30:00+00:00,2.255,2.255,2.25,2.25,20135.0
2025-10-20 13:30:00+00:00,2.255,2.29,2.25,2.275,22053.0
2025-10-20 14:00:00+00:00,2.275,2.285,2.275,2.285,9888.0
2025-10-20 14:30:00+00:00,2.285,2.29,2.275,2.275,10080.0
2025-10-20 15:00:00+00:00,2.275,2.285,2.265,2.285,4209.0
2025-10-20 15:30:00+00:00,2.285,2.285,2.275,2.275,4313.0
2025-10-20 16:00:00+00:00,2.275,2.285,2.275,2.28,12486.0
2025-10-20 16:30:00+00:00,2.285,2.285,2.28,2.28,1447.0
2025-10-20 17:00:00+00:00,2.285,2.285,2.27,2.275,11025.0
2025-10-20 17:30:00+00:00,2.275,2.285,2.265,2.28,54575.0
2025-10-20 18:00:00+00:00,2.275,2.28,2.27,2.275,13179.0
2025-10-20 18:30:00+00:00,2.275,2.275,2.265,2.275,7502.0
2025-10-20 19:00:00+00:00,2.275,2.275,2.26,2.265,17355.0
2025-10-20 19:30:00+00:00,2.265,2.27,2.265,2.265,21709.0
2025-10-21 13:30:00+00:00,2.275,2.28,2.195,2.195,2462.0
2025-10-21 14:00:00+00:00,2.195,2.24,2.195,2.225,11064.0
2025-10-21 14:30:00+00:00,2.225,2.225,2.215,2.225,65364.0
2025-10-21 15:00:00+00:00,2.225,2.225,2.215,2.225,23631.0
2025-10-21 15:30:00+00:00,2.22,2.235,2.22,2.225,15711.0
2025-10-21 16:00:00+00:00,2.225,2.245,2.215,2.235,26446.0
2025-10-21 16:30:00+00:00,2.235,2.255,2.205,2.215,57127.0
2025-10-21 17:00:00+00:00,2.215,2.22,2.205,2.215,25117.0
2025-10-21 17:30:00+00:00,2.215,2.235,2.215,2.225,112345.0
2025-10-21 18:00:00+00:00,2.225,2.225,2.21,2.225,73274.0
2025-10-21 18:30:00+00:00,2.225,2.23,2.215,2.225,63707.0
2025-10-21 19:00:00+00:00,2.225,2.225,2.215,2.215,26526.0
