date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-27 00:00:00+00:00,19.7131185653,19.726219823,19.6518864463,19.6518864463,2446,18.541083862608158,18.655899945993266,,,,18.640741894703012,18.52832005183278,18.593729422238532,18.54312040192264,,,18.66455415241309,"rgba(0, 255, 0, 1.0)",0.5123147684134219,18.66455415241309,2.0467190827510024,3,0.13229134077268126,0.3968740223180438,0.0,0.0,0.0,0.0,77.4985705231293,24.427874487718782,True,False,True,False,True,20.0
2023-12-28 00:00:00+00:00,19.6694477066,19.6751156265,19.654673948,19.6611781184,1304,18.541203112314022,18.661544154795028,,,,18.640817005023187,18.52846321166923,18.59507159861465,18.545424819067556,,,18.665502615459477,"rgba(0, 255, 255, 0.75)",0.5282788535399253,18.665502615459477,1.9004074920152907,3,0.12830815556378278,0.38492446669134833,0.0,0.0,0.0,0.0,76.95972910299689,24.427874487718782,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,19.6316306012,19.6518864463,19.6316306012,19.6518864463,698,18.541265343607954,18.66445598089492,,,,18.64085610657407,18.528537939725865,18.595769893746127,18.546623691510355,,,18.665894776255623,"rgba(0, 255, 255, 0.75)",0.5423679815650183,18.665894776255623,1.7805915130862258,3,0.12498389175138402,0.3749516752541521,0.0,0.0,0.0,0.0,75.28713374042522,24.427874487718782,True,False,True,False,False,19.157163488467326
2024-01-02 00:00:00+00:00,19.5264488733,19.5450322174,19.5125113652,19.5338822109,5199,18.54168203200146,18.683212544389093,,,,18.64111503694755,18.529038900992298,18.600394256501335,18.55457675768286,,,18.666884908706848,"rgba(0, 255, 255, 0.75)",0.5531757877576973,18.666884908706848,1.5538712713320357,3,0.1225147023488416,0.3675441070465248,0.0,0.0,0.0,0.0,70.8847395608289,24.058909166920245,True,False,True,False,False,16.349760935829714
2024-01-03 00:00:00+00:00,19.5218030372,19.5218030372,19.4428238246,19.4428238246,13574,18.542732484567185,18.72680382246987,,,,18.64176559953326,18.53030198681496,18.611838638632232,18.574072436116882,,,18.676183373402278,"rgba(0, 255, 255, 0.75)",0.5633005849776054,18.676183373402278,1.5011872636903831,3,0.1202179661318387,0.3606538983955161,0.0,0.0,0.0,0.0,67.81289673129609,21.338200321180835,True,False,True,False,False,16.227165863503025
2024-01-04 00:00:00+00:00,19.4333463191,19.4551817484,19.4195946444,19.4288863165,1254,18.542823364609465,18.730302755539604,,,,18.641821469391115,18.530411331900833,18.61281102790488,18.575719253663728,,,18.67694983456513,"rgba(38, 166, 154, 1.0)",0.5711733758161712,18.67694983456513,1.3242852635664746,3,0.1184667337703265,0.3554002013109795,0.0,0.0,0.0,0.0,63.26314705303625,17.313514394024594,False,False,True,False,False,13.908960044129675
2024-01-05 00:00:00+00:00,19.3730433673,19.4086304713,19.3638446119,19.3655171129,2070,18.54296424069633,18.735565757240543,,,,18.64190738482414,18.530580972781074,18.61430580558633,18.578253560738354,,,18.67793278441946,"rgba(38, 166, 154, 1.0)",0.5774916601498642,18.67793278441946,1.2036720715588358,3,0.11705653231891539,0.35116959695674616,0.0,0.0,0.0,0.0,58.72000185328574,13.40108202860334,False,False,True,False,False,12.36461251689105
2024-01-08 00:00:00+00:00,19.4531375806,19.4846363489,19.4531375806,19.4846363489,14267,18.544028463022347,18.773963070773963,,,,18.642564396154008,18.531860520980544,18.625533593606875,18.59703130227478,,,18.68862055610227,"rgba(38, 166, 154, 1.0)",0.5849560189680886,18.68862055610227,1.3069649678045943,2,0.12336424224926341,0.24672848449852683,0.0,0.0,0.0,0.0,57.5193021003936,12.608405607422043,False,True,True,False,False,13.805235268498443
2024-01-09 00:00:00+00:00,19.4567613327,19.4846363489,19.4567613327,19.4656813379,2370,18.544205474640865,18.77997365782814,,,,18.642673756388245,18.532073286857777,18.627375331437403,18.600082222158385,,,18.690417986758884,"rgba(38, 166, 154, 1.0)",0.5913573725051411,18.690417986758884,1.2959056258902975,2,0.12179944550234714,0.24359889100469428,0.0,0.0,0.0,0.0,56.7994713134382,12.090546268983552,False,True,True,False,False,13.87014579400578
2024-01-10 00:00:00+00:00,19.4381779885,19.5125113652,19.4381779885,19.4888176014,4632,18.54455007368678,18.791372853555018,,,,18.642886605836296,18.532487465217006,18.63093846932009,18.60596249940282,,,18.69388667287964,"rgba(38, 166, 154, 1.0)",0.5974482311599105,18.69388667287964,1.2457837797517026,2,0.12044314341862701,0.24088628683725402,0.0,0.0,0.0,0.0,55.775082296221065,11.144806649239442,False,True,False,False,False,13.37958579447761
2024-01-11 00:00:00+00:00,19.5310947093,19.5507930541,19.4511863294,19.4846363489,3097,18.54479238337917,18.799315045609863,,,,18.643037195602947,18.532778478875517,18.63344057569985,18.610067633904993,,,18.696485269691774,"rgba(38, 166, 154, 1.0)",0.6040329664695463,18.696485269691774,1.3817282928883063,2,0.11880291712106349,0.23760583424212697,0.0,0.0,0.0,0.0,57.24586791616589,11.144806649239442,False,True,True,False,False,15.067470491443562
2024-01-12 00:00:00+00:00,19.5776459864,19.5802476546,19.5515363879,19.5802476546,4429,18.54515976756047,18.811286623412016,,,,18.643267041463808,18.533219346072222,18.637232241732214,18.616252924910878,,,18.70063714187089,"rgba(38, 166, 154, 1.0)",0.610649131913657,18.70063714187089,1.4361910935347348,2,0.11720048169463793,0.23440096338927585,0.0,0.0,0.0,0.0,59.174610562063535,11.144806649239442,False,True,True,False,True,15.895132574960925
2024-01-16 00:00:00+00:00,19.4381779885,19.4846363489,19.4312092345,19.4846363489,27177,18.547148361043547,18.86699817798694,,,,18.644494904823123,18.535608150210965,18.656970192596877,18.648020935444887,,,18.719353638712445,"rgba(38, 166, 154, 1.0)",0.6136116189778898,18.719353638712445,1.17146469779194,1,0.1328395409225109,0.1328395409225109,0.0,0.0,0.0,0.0,56.455906534026994,11.144806649239442,False,True,True,False,True,12.213088283510405
2024-01-17 00:00:00+00:00,19.3842862905,19.3917196281,19.3824279561,19.3917196281,2807,18.547338483473705,18.871623821013404,,,,18.644611282694058,18.535836656085557,18.658791594080377,18.650909782933706,,,18.72095278477571,"rgba(38, 166, 154, 1.0)",0.6157969331853755,18.72095278477571,1.0771952083181344,1,0.13173442416041334,0.13173442416041334,0.0,0.0,0.0,0.0,53.36897466378163,9.064757570013,False,True,False,False,False,10.841987526779455
2024-01-18 00:00:00+00:00,19.3732292007,19.4008254668,19.3638446119,19.4008254668,2412,18.54750045056248,18.87548119092707,,,,18.644710331931236,18.536031328833783,18.660334775139976,18.653351167692392,,,18.72229954109496,"rgba(38, 166, 154, 1.0)",0.6172996861103314,18.72229954109496,1.0544791683057786,1,0.13074921067456532,0.13074921067456532,0.0,0.0,0.0,0.0,51.04936807853018,6.898980333382539,False,True,False,False,False,10.560374154158033
2024-01-19 00:00:00+00:00,19.3824279561,19.3844721239,19.3359695957,19.3555750238,5397,18.54785754945917,18.88370832952036,,,,18.644928342727347,18.536460568854622,18.66370821767273,18.658668160733342,,,18.765702684812595,"rgba(38, 166, 154, 0.5)",0.6170328057912415,18.765702684812595,0.9995015913239114,1,0.12979129736322245,0.12979129736322245,0.0,0.0,0.0,0.0,49.77077572586514,5.671274050680488,False,True,False,True,False,10.73933617508127
2024-01-22 00:00:00+00:00,19.410395889,19.4474696606,19.4010113002,19.4288863165,2505,18.548033697632214,18.887834571426414,,,,18.6450367650195,18.536672104280548,18.66537794686194,18.661288274718352,,,18.76802949295226,"rgba(38, 166, 154, 1.0)",0.6145563664158066,18.76802949295226,1.0452522032993121,1,0.12877565558690443,0.12877565558690443,0.0,0.0,0.0,0.0,49.75851003751121,5.531465320363246,False,True,False,True,False,11.288285656117964
2024-01-23 00:00:00+00:00,19.3680258643,19.373136284,19.3378279301,19.373136284,2433,18.548192949396793,18.89133676477171,,,,18.645133892266525,18.536863516568797,18.66686427049866,18.663616006699087,,,18.768989098096927,"rgba(38, 166, 154, 0.5)",0.6125485020209241,18.768989098096927,0.9779417698790024,1,0.12788098103133735,0.12788098103133735,0.0,0.0,0.0,0.0,48.52848158905034,4.155007816720378,False,True,False,True,False,10.163645241916583
2024-01-24 00:00:00+00:00,19.3453541845,19.4010113002,19.3453541845,19.4010113002,462,18.548223340588876,18.892001899788948,,,,18.6451524421897,18.536900040994183,18.667147512611223,18.66405894943609,,,18.76919753129827,"rgba(38, 166, 154, 0.5)",0.6098559784425379,18.76919753129827,0.9447421580962909,1,0.12708216213409357,0.12708216213409357,0.0,0.0,0.0,0.0,47.06998882894567,2.5600768808683156,False,True,False,True,False,9.561868605048446
2024-01-25 00:00:00+00:00,19.4242404804,19.4242404804,19.4010113002,19.4103029723,2878,18.548424812680285,18.896560623006984,,,,18.645276429779784,18.537141959204078,18.66903956963574,18.667012070703628,,,18.7713035462779,"rgba(38, 166, 154, 1.0)",0.606766849701941,18.7713035462779,1.0760919691687865,1,0.12610456992863664,0.12610456992863664,0.0,0.0,0.0,0.0,48.65339208597667,2.5600768808683156,False,True,False,True,False,11.163425762767112
2024-01-26 00:00:00+00:00,19.4242404804,19.4381779885,19.41206839,19.4195946444,1699,18.54854484704053,18.899257343453954,,,,18.645350396493523,18.537286063381856,18.670164449325732,18.668763820551536,,,18.772536060442377,"rgba(38, 166, 154, 1.0)",0.6055858958445972,18.772536060442377,1.0761552150231422,0,,,0.0,0.0,0.0,0.0,49.70899425733067,2.5600768808683156,False,True,False,False,True,11.163425762767101
2024-01-29 00:00:00+00:00,19.4753446768,19.4846363489,19.455646332,19.4567613327,1937,18.548689001135017,18.902570658175943,,,,18.645439796264398,18.537459002638233,18.671522522748752,18.670874766547897,,,18.774272597907853,"rgba(38, 166, 154, 1.0)",0.6044877470404575,18.774272597907853,1.1597788082960503,0,,,0.0,0.0,0.0,0.0,51.97311336753333,2.5600768808683156,False,True,False,False,True,12.200172910289744
2024-01-30 00:00:00+00:00,19.5125113652,19.5125113652,19.4381779885,19.4846363489,6940,18.549213981169533,18.91445547676964,,,,18.64576608747645,18.53808860117373,18.676446427802095,18.678495680999198,,,18.780212233129625,"rgba(38, 166, 154, 1.0)",0.60456248613238,18.780212233129625,1.211287747533225,0,,,0.0,0.0,0.0,0.0,54.528264700896784,-0.6811910150994862,False,True,True,False,True,12.948049503715215
2024-01-31 00:00:00+00:00,19.5589697256,19.6518864463,19.5310947093,19.605428086,27750,18.551514536936548,18.96449460577186,,,,18.647211963090392,18.54084327930588,18.69774377160679,18.710939967987905,,,18.80529680656185,"rgba(38, 166, 154, 1.0)",0.6026026488543155,18.80529680656185,1.2506963261297566,0,,,0.0,0.0,0.0,0.0,57.44551416895166,2.1161593004232415,False,True,True,False,True,13.876510300463444
2024-02-01 00:00:00+00:00,19.6964864723,19.7288395315,19.6728976424,19.6728976424,8150,18.552265990432602,18.98035678549639,,,,18.64768967616004,18.541741632448666,18.704625252317335,18.721271183827035,,,18.86332606217026,"rgba(38, 166, 154, 1.0)",0.6034647300474226,18.86332606217026,1.3806281770009432,0,,,0.0,0.0,0.0,0.0,62.16954480098093,6.511295047984085,False,True,True,False,True,16.519438136869763
2024-02-02 00:00:00+00:00,19.5610138644,19.5610138644,19.5143956235,19.5268893121,2040,18.552428710974734,18.983393459908534,,,,18.647791691610863,18.541936407458763,18.70606871073303,18.72342179083146,,,18.86311566725965,"rgba(38, 166, 154, 1.0)",0.6001797204845948,18.86311566725965,1.1628153590008945,0,,,0.0,0.0,0.0,0.0,60.60490304136075,6.511295047984085,False,True,True,False,True,12.707181367415487
2024-02-05 00:00:00+00:00,19.4025118455,19.4108098923,19.3764056306,19.4108098923,16070,18.553516752997957,19.00017306319276,,,,18.64846134098749,18.543240836189252,18.715281824072534,18.736979632269648,,,18.860834181227062,"rgba(38, 166, 154, 0.5)",0.5920528125558143,18.860834181227062,0.9149144346339433,0,,,0.0,0.0,0.0,0.0,55.679551384691116,11.927094228788953,False,True,True,False,False,8.55206474968174
2024-02-06 00:00:00+00:00,19.4699218217,19.4759821931,19.3838645491,19.3838645491,4257,18.553820442584474,19.004888976200775,,,,18.648649589172237,18.543604583328733,18.717845775757766,18.740727875156622,,,18.862420108257933,"rgba(38, 166, 154, 1.0)",0.5821414851858465,18.862420108257933,1.0435636849487309,0,,,0.0,0.0,0.0,0.0,53.95955012337743,10.446106227418092,False,True,True,False,False,9.890676236157525
2024-02-07 00:00:00+00:00,19.4258209659,19.4494097958,19.4211591418,19.4211591418,4990,18.554171709966532,19.01015357914096,,,,18.648867049589057,18.544025320330267,18.720782562417735,18.74500239371985,,,18.86423137105563,"rgba(38, 166, 154, 0.5)",0.5687183133379369,18.86423137105563,0.9874652911179771,0,,,0.0,0.0,0.0,0.0,51.82507948565011,8.475307459349423,False,True,False,False,False,8.764184041643269
2024-02-08 00:00:00+00:00,19.3652172528,19.4118354936,19.3605554287,19.4118354936,678,18.55421653968957,19.010770429111414,,,,18.648894591075603,18.54407905082152,18.721150175606624,18.74553468269488,,,18.86437817696646,"rgba(38, 166, 154, 0.5)",0.5548584474977309,18.86437817696646,0.9026429679356871,0,,,0.0,0.0,0.0,0.0,49.11098045414647,5.916315812909069,False,True,False,False,False,7.233992800087169
2024-02-09 00:00:00+00:00,19.351325017,19.351325017,19.3280158966,19.3409757675,2623,18.55438243592328,19.01290853021708,,,,18.648995922195986,18.544277984431965,18.722491681718164,18.747470203634265,,,18.864710635723785,"rgba(38, 166, 154, 0.5)",0.5419926836092999,18.864710635723785,0.8978246312029473,0,,,0.0,0.0,0.0,0.0,47.00855486416861,3.907768723979906,False,True,False,True,False,6.884100994311755
2024-02-12 00:00:00+00:00,19.3547747668,19.374540901,19.3467564294,19.3605554287,72565,18.559031940707044,19.06509350320619,,,,18.651848395218057,18.54984595167318,18.75829209744565,18.79770051613935,,,18.88593747297084,"rgba(38, 166, 154, 0.5)",0.5293256344942675,18.88593747297084,0.8857256540713306,0,,,0.0,0.0,0.0,0.0,45.71116750206237,2.5920455494493524,False,True,False,True,False,6.957459806198468
2024-02-13 00:00:00+00:00,19.1992563153,19.2378562188,19.1787442893,19.2346861784,39051,18.561036150545533,19.07562423258912,,,,18.653042891749546,18.552248625749694,18.771430564197708,18.814962746971627,,,18.912025398326474,"rgba(38, 166, 154, 0.5)",0.5118065222413406,18.912025398326474,0.5612099582390329,0,,,-1.0,0.0,19.178743,572.0,41.780943985296645,-1.214528045307972,False,True,False,True,False,3.0887978510333376
2024-02-14 00:00:00+00:00,19.2695566225,19.2719807711,19.2300243543,19.2300243543,1376,18.561112215130674,19.076103525040512,,,,18.653088833813985,18.552339668136877,18.771933136982806,18.815621708526884,,,18.912369881898158,"rgba(38, 166, 154, 0.5)",0.4966695217241772,18.912369881898158,0.7191638000291977,0,,,0.0,0.0,0.0,0.0,41.27277353156302,-1.7890531812078336,False,True,False,True,False,4.621167616167536
2024-02-15 00:00:00+00:00,19.3202772686,19.3202772686,19.2907213039,19.3092753637,2509,18.56126147326316,19.077226015358775,,,,18.653179967619955,18.55251814854552,18.77294710263733,18.816962477418095,,,18.913328443981513,"rgba(38, 166, 154, 0.5)",0.48021656112116984,18.913328443981513,0.8474277181702741,0,,,0.0,0.0,0.0,0.0,42.342253541943656,-1.7890531812078336,False,True,False,True,False,5.708219381827046
2024-02-16 00:00:00+00:00,19.2626571229,19.2626571229,19.2579952988,19.2626571229,1843,18.56136385810245,19.07787077367784,,,,18.653241871941812,18.552640670480063,18.773621361976723,18.817844749990016,,,18.913782248832426,"rgba(38, 166, 154, 0.5)",0.4613126702149684,18.913782248832426,0.7562655365719724,0,,,0.0,0.0,0.0,0.0,41.851383250761856,-1.7890531812078336,False,True,False,True,False,4.288566290072069
2024-02-20 00:00:00+00:00,19.2999517156,19.3279226601,19.282236784,19.3185990119,8648,18.56187287930496,19.081520982947794,,,,18.653552366747387,18.553249286806107,18.77703268694245,18.822328643723104,,,18.916672869245144,"rgba(38, 166, 154, 0.5)",0.44062101617535376,18.916672869245144,0.8698605656211414,0,,,0.0,0.0,0.0,0.0,42.60126199786149,-1.7890531812078336,False,True,False,True,False,5.100617183652865
2024-02-21 00:00:00+00:00,19.2571561705,19.2813044192,19.2253625302,19.2626571229,41973,18.564171704275292,19.09412891713506,,,,18.654942378250205,18.555998123000606,18.79150650681338,18.84087331332811,,,18.925164032780767,"rgba(38, 166, 154, 0.5)",0.4240299769176328,18.925164032780767,0.7829449703828887,0,,,0.0,0.0,0.0,0.0,42.152587275221094,-1.9444221520025167,False,True,False,True,False,4.037808452162995
2024-02-22 00:00:00+00:00,19.2768290681,19.2813044192,19.2626571229,19.2626571229,8149,18.564628476896047,19.096631581278967,,,,18.65522002427545,18.556543748279402,18.794326554154598,18.84444766694554,,,18.927037568313036,"rgba(38, 166, 154, 0.5)",0.41076293477030623,18.927037568313036,0.8515653925361177,0,,,0.0,0.0,0.0,0.0,42.47222563662653,-1.9982789302977508,False,True,False,True,False,4.476738521233472
2024-02-23 00:00:00+00:00,19.3375260177,19.3558936046,19.2906280674,19.2999517156,8516,18.56514178448633,19.099955096264097,,,,18.65553541891379,18.55715626711475,18.797569211237896,18.848586169916665,,,18.929715513034168,"rgba(38, 166, 154, 1.0)",0.3979683649267075,18.929715513034168,1.0247309600624595,0,,,0.0,0.0,0.0,0.0,44.52195298634453,-1.9982789302977508,False,True,False,True,True,5.823830598502358
2024-02-26 00:00:00+00:00,19.300231425,19.3279226601,19.2906280674,19.3279226601,5966,18.565490734853345,19.102010390862763,,,,18.65574905453676,18.557572702546373,18.79972531616987,18.85131385221015,,,18.93134223010249,"rgba(38, 166, 154, 0.5)",0.38302369464906555,18.93134223010249,0.96309758391186,0,,,0.0,0.0,0.0,0.0,44.892666734679025,-1.9982789302977508,False,True,False,True,True,4.867326212752449
2024-02-27 00:00:00+00:00,19.27254019,19.3026555735,19.27254019,19.3026555735,324,18.565509070608954,19.102108031653945,,,,18.655760230359174,18.55759459001397,18.79983643622463,18.851453393345402,,,18.931417799312566,"rgba(38, 166, 154, 0.5)",0.37026965274888635,18.931417799312566,0.9212809857760096,0,,,0.0,0.0,0.0,0.0,44.41295674139609,-1.9982789302977508,False,True,False,True,True,4.15756810827968
2024-02-28 00:00:00+00:00,19.2944507632,19.2944507632,19.2719807711,19.2739387372,1081,18.565570613415968,19.102440931516416,,,,18.65579777536768,18.557668047575458,18.800210171753264,18.851923034178913,,,18.931677061724116,"rgba(38, 166, 154, 1.0)",0.3591281301590444,18.931677061724116,1.0101511717147453,0,,,0.0,0.0,0.0,0.0,44.845759865788054,-1.9982789302977508,False,True,False,True,True,4.662246887807239
2024-02-29 00:00:00+00:00,19.3231675995,19.3514182535,19.3122589312,19.3465699564,2736,18.565735394033254,19.103468676493254,,,,18.655899101632578,18.557864601983056,18.801234910234754,18.853221463618812,,,18.932509126463057,"rgba(38, 166, 154, 1.0)",0.34208821500395814,18.932509126463057,1.1419816757862384,0,,,0.0,0.0,0.0,0.0,46.11930757371458,-1.9982789302977508,False,True,False,True,True,5.326064396655962
2024-03-01 00:00:00+00:00,19.3929084878,19.4303284753,19.2721354784,19.2993585193,3944,18.565984056603142,19.1051689641278,,,,18.656052959788166,18.558161047635775,18.802805907509825,18.85522217531702,,,18.933914832909274,"rgba(38, 166, 154, 1.0)",0.32537090923811823,18.933914832909274,1.4106782194065723,0,,,0.0,0.0,0.0,0.0,49.14062343029197,-5.020290926566773,False,True,False,False,True,6.918328944921566
2024-03-04 00:00:00+00:00,19.3701758455,19.3741984941,19.3697080956,19.3697080956,895,18.56604090352433,19.10556091669307,,,,18.656088172072497,18.558228808522475,18.803165131789836,18.855679542070146,,,18.934239601155863,"rgba(38, 166, 154, 1.0)",0.3071430928463937,18.934239601155863,1.4193262179662791,0,,,0.0,0.0,0.0,0.0,50.353994489121376,-3.7781662150750464,False,True,False,False,True,6.300350017730345
2024-03-05 00:00:00+00:00,19.4588612157,19.4771034596,19.4209734784,19.4209734784,4088,18.566326545910965,19.107877427097737,,,,18.6562671613364,18.558568968101945,18.80503311533519,18.858084675728886,,,18.93620684561947,"rgba(0, 255, 255, 0.75)",0.29651804483574024,18.93620684561947,1.7626393374138885,0,,,0.0,0.0,0.0,0.0,53.640686732683754,-0.6306149356774711,False,True,True,False,True,8.303312595769142
2024-03-06 00:00:00+00:00,19.4984328524,19.4984328524,19.4771034596,19.4864584564,120994,18.575066831032952,19.171178929015703,,,,18.661786409775335,18.56895528320387,18.858896386192633,18.925584208309854,,,18.989289730696434,"rgba(0, 255, 255, 0.75)",0.28174077199161895,18.989289730696434,1.8071332668837576,0,,,0.0,0.0,0.0,0.0,56.78302056159247,2.2718793398288852,False,False,True,False,True,9.177091060030378
2024-03-07 00:00:00+00:00,19.5395948386,19.5425884376,19.514523447,19.5425884376,168662,18.587510384364712,19.238723393796644,,,,18.66973295269315,18.58367878394102,18.92529853633552,19.004064649917993,,,19.0489930768948,"rgba(0, 255, 255, 0.75)",0.27006914424726863,19.0489930768948,1.816578354675043,0,,,0.0,0.0,0.0,0.0,59.81159839881521,5.006829923580412,True,False,True,False,True,10.079831594841401
2024-03-08 00:00:00+00:00,19.5566209329,19.5893634219,19.5566209329,19.5893634219,101264,18.595100599653648,19.271925853809545,,,,18.674627126092524,18.59262543734977,18.961198957006943,19.04467576839773,19.5675350959,,19.113192009368383,"rgba(0, 255, 255, 0.75)",0.2586649264363926,19.113192009368383,1.7142986087859056,0,,,0.0,1.0,19.589363,607.0,62.2101618209355,7.135071036592194,True,False,True,False,True,10.453469912986737
2024-03-11 00:00:00+00:00,19.547265936,19.5519434344,19.544459437,19.5519434344,2384,18.595274294045645,19.272580331739164,,,,18.674739183082924,18.592829898420792,18.96197002680756,19.045528164149058,19.567083231355145,,19.113785926530113,"rgba(0, 255, 255, 0.75)",0.2472273185705626,19.113785926530113,1.7533661408302803,0,,,0.0,0.0,0.0,0.0,63.36778878927581,8.149480009143879,True,False,True,False,True,10.178614130401563
2024-03-12 00:00:00+00:00,19.4864584564,19.514523447,19.4864584564,19.514523447,2093,18.595418401065835,19.273044164335577,,,,18.67483167220387,18.592999546271816,18.962585289508123,19.04619680678164,19.565672542544377,,19.11417359154275,"rgba(0, 255, 255, 0.75)",0.23494478850133077,19.11417359154275,1.584563195600062,0,,,0.0,0.0,0.0,0.0,61.4288271067003,8.149480009143879,True,False,True,False,True,8.399411382410527
2024-03-13 00:00:00+00:00,19.4771034596,19.4771034596,19.4677484627,19.4677484627,570,18.595456687417844,19.273157804292488,,,,18.67485618713598,18.593044619714377,18.962745753137135,19.04636973475911,19.565180948761146,,19.11426430166895,"rgba(0, 255, 255, 0.75)",0.22289902438952047,19.11426430166895,1.6278185107574996,1,0.10135274677379162,0.10135274677379162,0.0,0.0,0.0,0.0,59.7424942351503,8.149480009143879,True,False,True,False,False,8.126829708980857
2024-03-14 00:00:00+00:00,19.3929084878,19.449038469,19.383553491,19.449038469,7099,18.595897718983483,19.274104412778087,,,,18.67513637046435,18.59356389528065,18.964480915534246,19.04818375730035,19.55537337451186,,19.11485881448845,"rgba(38, 166, 154, 1.0)",0.20611277133171874,19.11485881448845,1.3490171982795551,1,0.10408903142903862,0.10408903142903862,0.0,0.0,0.0,0.0,55.44535389133014,11.111270999619606,False,False,True,False,False,5.704420936715991
2024-03-15 00:00:00+00:00,19.365778997,19.3770049932,19.365778997,19.3770049932,206,18.595909896217403,19.27412377443256,,,,18.67514406570614,18.59357823356988,18.964526662625246,19.04823046039448,19.555036400933947,,19.114867392916594,"rgba(38, 166, 154, 1.0)",0.19209254591662894,19.114867392916594,1.3062016690241862,2,0.10393086404019058,0.20786172808038117,0.0,0.0,0.0,0.0,51.69866284418718,7.698973298599796,False,True,False,False,False,4.938486588835669
2024-03-18 00:00:00+00:00,19.3227460114,19.3554885004,19.3227460114,19.3554885004,1410,18.595989371779268,19.274206349758376,,,,18.675194012489897,18.593671825068093,18.964811807283507,19.048514124150714,19.55232274941679,,19.13585782406291,"rgba(38, 166, 154, 1.0)",0.17951707618553497,19.13585782406291,1.041060779888908,2,0.10668523131787216,0.21337046263574433,0.0,0.0,0.0,0.0,47.879183969725105,4.2633266414169455,False,True,False,True,False,3.7291051603946492
2024-03-19 00:00:00+00:00,19.3821502415,19.3882309894,19.3461335036,19.383647041,5217,18.596298626658783,19.274706520626637,,,,18.67538955436997,18.59403591916234,18.96597278029389,19.0496998873996,19.544506505141346,,19.137585019167282,"rgba(38, 166, 154, 1.0)",0.1708815268297382,19.137585019167282,1.4311975487929456,2,0.10946876324636462,0.21893752649272924,0.0,0.0,0.0,0.0,47.720762423454936,4.207319745121765,False,True,False,True,False,5.216244052990437
2024-03-20 00:00:00+00:00,19.4116184816,19.4209734784,19.383553491,19.383553491,3521,18.596516134279057,19.27515525691879,,,,18.675527752512696,18.594291936470373,18.96681635510083,19.050577184798808,19.540548504212595,,19.138593818031474,"rgba(0, 255, 255, 0.75)",0.15808178279559262,19.138593818031474,1.7271102257339903,2,0.11321201167166836,0.22642402334333672,0.0,0.0,0.0,0.0,48.69154406648252,4.207319745121765,False,True,False,False,False,5.945603157813739
2024-03-21 00:00:00+00:00,19.4396834721,19.4677484627,19.4396834721,19.4677484627,5180,18.596853172434987,19.27602929542786,,,,18.675743126415853,18.594688545686193,18.968174482791056,19.05201784593836,19.536872319337192,,19.140480374955047,"rgba(0, 255, 255, 0.75)",0.15112746862473966,19.140480374955047,1.9798061852534332,2,0.11668922267942447,0.23337844535884894,0.0,0.0,0.0,0.0,50.33318837745284,4.207319745121765,False,True,False,False,False,6.639946200307794
2024-03-22 00:00:00+00:00,19.4961876532,19.5103136984,19.4958134533,19.5103136984,2495,18.597025264420257,19.276572106046462,,,,18.67585375777094,18.594891004739438,18.96889599609516,19.052797979467943,19.536187048674215,,19.14164703390504,"rgba(0, 255, 0, 1.0)",0.14225915856224589,19.14164703390504,2.4922164792632895,2,0.12065830294667883,0.24131660589335766,0.0,0.0,0.0,0.0,53.252652467298866,4.207319745121765,False,False,True,False,True,8.023496127142462
2024-03-25 00:00:00+00:00,19.4583934659,19.4864584564,19.4583934659,19.4864584564,1951,18.597154872951254,19.276932489587093,,,,18.67593678449758,18.59504348841904,18.969423887457047,19.05336129777111,19.53518604649136,,19.142205317179403,"rgba(0, 255, 0, 1.0)",0.13660479102170883,19.142205317179403,2.31461976081313,3,0.11828336581594984,0.3548500974478495,0.0,0.0,0.0,0.0,53.624976116802365,4.207319745121765,False,False,True,False,True,6.892259022846833
2024-03-26 00:00:00+00:00,19.4696194621,19.4863649065,19.440057672,19.451938518,2155,18.597297594022173,19.277323990314528,,,,18.676028194374247,18.59521139091668,18.970002875715476,19.053978147480244,19.53407569644015,,19.142752582768434,"rgba(0, 255, 0, 1.0)",0.13280077643558003,19.142752582768434,2.4613325923596823,3,0.1237632295339506,0.3712896886018518,0.0,0.0,0.0,0.0,54.26020736615632,-1.8136636180200512,False,False,True,False,True,7.172371889655107
