date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.026332592075298294,26.449999999999996,0.3797575252527371,2,0.31183246150663585,0.6236649230132717,0.0,0.0,0.0,0.0,98.11110652610675,47.64385050600937,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.025067117113043335,26.449999999999996,0.3989290014846482,2,0.31750617302664047,0.6350123460532809,0.0,0.0,0.0,0.0,98.11131229410684,47.72064948257322,True,False,True,False,True,20.0
2025-02-26 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.023555187259826447,26.449999999999996,0.4245349395740187,2,0.3237403654809567,0.6474807309619134,0.0,0.0,0.0,0.0,98.11144947277356,47.78541910931543,True,False,True,False,True,20.0
2025-02-26 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.021857029297879246,26.449999999999996,0.4575187169180123,2,0.3306114242438343,0.6612228484876685,0.0,0.0,0.0,0.0,98.11154092521804,47.8399073978221,True,False,True,False,True,20.0
2025-02-26 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.019925084918454294,26.449999999999996,0.5018799187522296,2,0.33821196669682896,0.6764239333936579,0.0,0.0,0.0,0.0,98.11160189351436,47.88564158546443,True,False,True,False,True,20.0
2025-02-27 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.01768289242978307,26.449999999999996,0.5655183415108178,2,0.3466554884032523,0.6933109768065046,0.0,0.0,0.0,0.0,98.11164253904523,47.92394743914565,True,False,True,False,True,20.0
2025-02-27 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014991889699278917,26.449999999999996,0.6670273194770168,2,0.3560827485379638,0.7121654970759276,0.0,0.0,0.0,0.0,98.11166963606583,47.9559693636764,True,False,True,False,True,20.0
2025-02-27 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015035094081935143,26.449999999999996,0.6651105703435699,2,0.36667071928083234,0.7333414385616647,0.0,0.0,0.0,0.0,98.11168770074622,47.98269032239082,True,False,True,False,True,20.0
2025-02-27 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015067416069970732,26.449999999999996,0.6636838030865195,2,0.3786454105524115,0.757290821104823,0.0,0.0,0.0,0.0,98.11169974386648,48.004950908515056,True,False,True,False,True,20.0
2025-02-27 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015088925597081429,26.449999999999996,0.6627377102276495,2,0.39230072139937394,0.7846014427987479,0.0,0.0,0.0,0.0,98.11170777261331,48.0234671553238,True,False,True,False,True,20.0
2025-02-27 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015099668870494519,26.449999999999996,0.6622661785349213,2,0.40802697590518605,0.8160539518103721,0.0,0.0,0.0,0.0,98.11171312511121,48.03884685682311,True,False,True,False,True,20.0
2025-02-28 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015099668870494423,26.449999999999996,0.6622661785349254,2,0.4263556270840169,0.8527112541680338,0.0,0.0,0.0,0.0,98.11171669344314,48.05160430241429,True,False,True,False,True,20.0
2025-02-28 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015088925597081145,26.449999999999996,0.662737710227662,2,0.44803219610988926,0.8960643922197785,0.0,0.0,0.0,0.0,98.1117190723311,48.062173420500514,True,False,True,False,True,20.0
2025-02-28 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015067416069970257,26.449999999999996,0.6636838030865405,2,0.47414125781090644,0.9482825156218129,0.0,0.0,0.0,0.0,98.1117206582564,48.07091938699341,True,False,True,False,True,20.0
2025-02-28 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.015035094081934477,26.449999999999996,0.6651105703435994,2,0.5063339190437487,1.0126678380874974,0.0,0.0,0.0,0.0,98.11172171553993,48.07814879296235,True,False,True,False,True,20.0
2025-02-28 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014991889699278059,26.449999999999996,0.6670273194770551,2,0.5472745958794464,1.0945491917588928,0.0,0.0,0.0,0.0,98.11172242039562,48.08411848739425,True,False,True,False,True,20.0
2025-02-28 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014937708496743836,26.449999999999996,0.6694467228480824,2,0.6016104008447887,1.2032208016895773,0.0,0.0,0.0,0.0,98.11172289029942,48.0890432209565,True,False,True,False,True,20.0
2025-03-03 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014872430507073875,26.449999999999996,0.6723850546989444,2,0.6783827988205431,1.3567655976410862,0.0,0.0,0.0,0.0,98.11172320356862,48.09310221841389,True,False,True,False,True,20.0
2025-03-03 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014795908857433036,26.449999999999996,0.6758625033690584,2,0.7983736890951906,1.5967473781903812,0.0,0.0,0.0,0.0,98.11172341241475,48.09644480366205,True,False,True,False,True,20.0
2025-03-03 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014707968055542715,26.449999999999996,0.6799035707883935,2,1.0256092565272743,2.0512185130545486,0.0,0.0,0.0,0.0,98.1117235516455,48.09919519421713,True,False,True,False,True,20.0
2025-03-03 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014608401877136995,26.449999999999996,0.6845375753014915,2,1.0427846503290679,2.0855693006581357,0.0,0.0,0.0,0.0,98.111723644466,48.10145657290029,True,False,True,False,True,20.0
2025-03-03 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014496970792572133,26.449999999999996,0.6897992789727392,2,1.069258596406219,2.138517192812438,0.0,0.0,0.0,0.0,98.11172370634633,48.1033145344073,True,False,True,False,True,20.0
2025-03-03 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014373398853198034,26.449999999999996,0.6957296671538582,2,1.0982305339637857,2.1964610679275713,0.0,0.0,0.0,0.0,98.11172374759988,48.10483999417416,True,False,True,False,True,20.0
2025-03-04 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014237369936235223,26.449999999999996,0.7023769168597869,2,1.1300997580032557,2.2601995160065114,0.0,0.0,0.0,0.0,98.11172377510225,48.10609163691181,True,False,True,False,True,20.0
2025-03-04 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.014088523218740507,26.449999999999996,0.7097976022570732,2,1.1653610816213962,2.3307221632427924,0.0,0.0,0.0,0.0,98.11172379343716,48.107117972691455,True,False,True,False,True,20.0
2025-03-04 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.013926447714490642,26.449999999999996,0.7180582015613352,2,1.2046363285502353,2.4092726571004706,0.0,0.0,0.0,0.0,98.11172380566045,48.10795905968685,True,False,True,False,True,20.0
2025-03-04 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.013750675659020094,26.449999999999996,0.7272369916925042,2,1.248719515199459,2.497439030398918,0.0,0.0,0.0,0.0,98.11172381380929,48.10864794471391,True,False,True,False,True,20.0
2025-03-04 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.013560674462959768,26.449999999999996,0.737426447874666,1,1.9827092716928036,1.9827092716928036,0.0,0.0,0.0,0.0,98.11172381924186,48.109211865569094,True,False,True,False,True,20.0
2025-03-04 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.013355836865462435,26.449999999999996,0.7487363091312267,1,2.131750114253047,2.131750114253047,0.0,0.0,0.0,0.0,98.11172382286357,48.10967325284602,True,False,True,False,True,20.0
2025-03-05 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.013135468797838836,26.449999999999996,0.7612975337165283,1,2.326751043822603,2.326751043822603,0.0,0.0,0.0,0.0,98.11172382527805,48.110050563359096,True,False,True,False,True,20.0
2025-03-05 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.012898774297460409,26.449999999999996,0.7752674610310825,1,2.5961972652845033,2.5961972652845033,0.0,0.0,0.0,0.0,98.1117238268877,48.11035897246764,True,False,True,False,True,20.0
2025-03-05 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.012644836570328919,26.449999999999996,0.7908366347312146,1,3.0015200187522724,3.0015200187522724,0.0,0.0,0.0,0.0,98.1117238279608,48.110610948409516,True,False,True,False,True,20.0
2025-03-05 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.012372593951128661,26.449999999999996,0.8082379523246933,0,,,0.0,0.0,0.0,0.0,98.1117238286762,48.11081672815145,True,False,True,False,True,20.0
2025-03-05 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.012080808993786721,26.449999999999996,0.8277591347688895,0,,,0.0,0.0,0.0,0.0,98.11172382915314,48.11098471117866,True,False,True,False,True,20.0
2025-03-05 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.011768028147692653,26.449999999999996,0.8497600340942256,0,,,0.0,0.0,0.0,0.0,98.11172382947109,48.11112178501598,True,False,True,False,True,20.0
2025-03-06 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.011432528272481578,26.449999999999996,0.8746971589893551,0,,,0.0,0.0,0.0,0.0,98.11172382968306,48.111233594037344,True,False,True,False,True,20.0
2025-03-06 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.011072244334053025,26.449999999999996,0.9031592600652617,0,,,0.0,0.0,0.0,0.0,98.11172382982437,48.111324761228374,True,False,True,False,True,20.0
2025-03-06 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.01068466949233918,26.449999999999996,0.9359203864167285,0,,,0.0,0.0,0.0,0.0,98.11172382991857,48.111399070968815,True,False,True,False,True,20.0
2025-03-06 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.010266713466526302,26.449999999999996,0.9740215340195495,0,,,0.0,0.0,0.0,0.0,98.11172382998139,48.111459619556925,True,False,True,False,True,20.0
2025-03-06 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.449999999999996,"rgba(38, 166, 154, 1.0)",0.009814495622427944,26.449999999999996,1.0189010607079247,0,,,0.0,0.0,0.0,0.0,98.11172383002325,48.111508939067775,True,False,True,False,True,20.0
2025-03-06 20:00:00+00:00,26.46,26.46,25.12,25.12,100.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.15463621943244513,25.566666666666666,-2.8884996561998704,0,,,0.0,0.0,0.0,0.0,65.40814046526609,18.67867353259892,False,True,True,False,False,0.0
2025-03-07 15:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.2170483401963294,25.566666666666666,-2.057913302919693,1,2.379818212138821,2.379818212138821,0.0,0.0,0.0,0.0,43.605751555427986,1.0187058239328195,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.26398710042195117,25.566666666666666,-1.692001866578796,1,1.9546523243686211,1.9546523243686211,0.0,0.0,0.0,0.0,29.070825615535913,-9.70809612396016,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.3027374803059289,25.566666666666666,-1.475425725996299,1,1.702110705372019,1.702110705372019,0.0,0.0,0.0,0.0,19.380874988941194,-16.440695463436143,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.3361433628087302,25.566666666666666,-1.3287981143950904,1,1.5305949734488926,1.5305949734488926,0.0,0.0,0.0,0.0,12.920907904544716,-20.92909819754189,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.36567242762385865,25.566666666666666,-1.2214939736340193,1,1.4046837193325805,1.4046837193325805,0.0,0.0,0.0,0.0,8.614263181613731,-24.189277019910243,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.39220131804199254,25.566666666666666,-1.1388708964482404,1,1.3074152726473791,1.3074152726473791,0.0,0.0,0.0,0.0,5.74316669965974,-26.79138406924779,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.41630398629968923,25.566666666666666,-1.0729339169601866,1,1.2295177415523018,1.2295177415523018,0.0,0.0,0.0,0.0,3.8291023783570797,-29.040506690789357,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.4383808044722456,25.566666666666666,-1.0189010606985744,1,1.165440166085159,1.165440166085159,0.0,0.0,0.0,0.0,2.553059497488639,-31.088598232958,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.4585798681751084,25.566666666666666,-0.9740215340114017,1,1.1116302637747413,1.1116302637747413,0.0,0.0,0.0,0.0,1.7023642435763449,-33.00266879549333,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.4772485706612469,25.566666666666666,-0.9359203864095204,1,1.0656957460490903,1.0656957460490903,0.0,0.0,0.0,0.0,1.1352340743014822,-34.805444823796655,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.4945602469243191,25.566666666666666,-0.9031592600588,1,1.0259591059844644,1.0259591059844644,0.0,0.0,0.0,0.0,0.757147294784907,-36.49890911921587,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.5106529295073325,25.566666666666666,-0.8746971589835003,1,0.9912048389931682,0.9912048389931682,0.0,0.0,0.0,0.0,0.505089441773857,-38.07736054054347,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,25.566666666666666,"rgba(239, 83, 80, 1.0)",0.5256385905999814,25.566666666666666,-0.8497600340888694,1,0.9605279558203599,0.9605279558203599,0.0,0.0,0.0,0.0,0.3370508730998235,-39.53418913678,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,25.12,25.12,24.7,24.7,22.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.5529005579912493,25.197377049180325,-0.899577766727806,1,0.9108881460046562,0.9108881460046562,0.0,0.0,0.0,0.0,0.22482398049758742,-40.86516935736682,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,24.7,24.7,24.7,24.7,0.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.5779151095739602,25.197377049180325,-0.8606403275162555,1,0.8692194650361929,0.8692194650361929,0.0,0.0,0.0,0.0,0.1500060520960967,-42.06890788932371,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,24.7,24.7,24.7,24.7,0.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.6009629509948827,25.197377049180325,-0.827633464520446,1,0.8336679691373446,0.8336679691373446,0.0,0.0,0.0,0.0,0.10012743316176954,-43.14755127498328,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,24.7,24.7,24.7,24.7,0.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.6222626541990295,25.197377049180325,-0.7993040331506713,1,0.8029330357124232,0.8029330357124232,0.0,0.0,0.0,0.0,0.06687502053888478,-44.10598074872222,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,24.7,24.7,24.7,24.7,0.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.6419882404693344,25.197377049180325,-0.7747447972204465,1,0.7760719109892599,0.7760719109892599,0.0,0.0,0.0,0.0,0.04470674545696159,-44.951131284639786,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,24.7,24.7,24.7,24.7,0.0,,,,,,,25.197377049180325,"rgba(239, 83, 80, 1.0)",0.6602808029458004,25.197377049180325,-0.7532810994372546,1,0.7523824938930189,0.7523824938930189,0.0,0.0,0.0,0.0,0.02992789540234614,-45.69130737541988,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,24.7,24.7,24.51,24.52,205.0,,,,,,,24.763133083655536,"rgba(239, 83, 80, 1.0)",0.6823888088813441,24.763133083655536,-0.3562969973879112,1,0.7259209466580087,0.7259209466580087,-1.0,0.0,24.51,240.0,0.020032136085192387,-46.335618382036735,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,24.52,24.62,24.52,24.62,30.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7000489043406057,24.74812278047516,-0.18301975716373936,1,0.7054560788117411,0.7054560788117411,0.0,0.0,0.0,0.0,5.996686085131766,-47.69352905410403,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7164233485966447,24.74812278047516,-0.1788366902420627,1,0.6871674040479937,0.6871674040479937,0.0,0.0,0.0,0.0,9.98112205116281,-43.989282099815604,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7315984720626063,24.74812278047516,-0.17512718433369745,1,0.6707310684525649,0.6707310684525649,0.0,0.0,0.0,0.0,12.637412695183507,-41.61912532167312,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7456475026433165,24.74812278047516,-0.17182754588591106,1,0.6558879033458076,0.6558879033458076,0.0,0.0,0.0,0.0,14.408273124530643,-40.03821508874848,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7586330048422976,24.74812278047516,-0.16888637807393214,1,0.6424277939996765,0.6424277939996765,0.0,0.0,0.0,0.0,15.5888467440954,-38.91940742831943,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7706087449788355,24.74812278047516,-0.1662617785095059,1,0.6301784318216977,0.6301784318216977,0.0,0.0,0.0,0.0,16.375895823805237,-38.070263303530844,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7816211381504612,24.74812278047516,-0.1639192880304319,1,0.6189970683963775,0.6189970683963775,0.0,0.0,0.0,0.0,16.90059521027846,-37.3804466617611,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.7917103847578058,24.74812278047516,-0.16183036491854763,1,0.608764368971789,0.608764368971789,0.0,0.0,0.0,0.0,17.250394801260608,-36.78871031160581,False,True,False,True,True,0.0
2025-03-13 18:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.8009113727667047,24.74812278047516,-0.15997123381150938,1,0.5993797621493847,0.5993797621493847,0.0,0.0,0.0,0.0,17.483594528582046,-36.26242682663104,False,True,False,True,True,0.0
2025-03-13 19:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.8092544004728709,24.74812278047516,-0.15832200652884135,1,0.5907578740683394,0.5907578740683394,0.0,0.0,0.0,0.0,17.639061013463003,-35.78509253113153,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.8167657597538772,24.74812278047516,-0.15686600343502127,1,0.5828257607957761,0.5828257607957761,0.0,0.0,0.0,0.0,17.742705336716973,-35.3488510996233,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,24.62,24.62,24.62,24.62,0.0,,,,,,,24.74812278047516,"rgba(239, 83, 80, 1.0)",0.8234682093996797,24.74812278047516,-0.15558922495449196,1,0.5755207364508426,0.5755207364508426,0.0,0.0,0.0,0.0,17.81180155221962,-34.95014009893458,False,True,False,True,True,0.0
2025-03-14 16:00:00+00:00,24.62,24.62,24.59,24.59,100.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8299281853225714,24.673442263853737,-0.10054154724400045,1,0.5684248070345107,0.5684248070345107,0.0,0.0,0.0,0.0,16.773623314556637,-34.95014009893458,False,True,False,True,True,0.0
2025-03-14 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8355845555954071,24.673442263853737,-0.09986094560385808,1,0.5620386449486603,0.5620386449486603,0.0,0.0,0.0,0.0,16.08150448944798,-34.95014009893458,False,True,False,True,False,0.0
2025-03-14 18:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8404535455111052,24.673442263853737,-0.09928242232947344,1,0.5561673266921766,0.5561673266921766,0.0,0.0,0.0,0.0,15.620091939375541,-34.95014009893458,False,True,False,True,False,0.0
2025-03-14 19:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.844548773387693,24.673442263853737,-0.0988010005852349,1,0.5507718099534628,0.5507718099534628,0.0,0.0,0.0,0.0,15.312483572660582,-34.95014009893458,False,False,False,True,False,0.0
2025-03-17 14:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8478814510030173,24.673442263853737,-0.09841265398013753,1,0.5458179975311954,0.5458179975311954,0.0,0.0,0.0,0.0,15.107411328183943,-34.95014009893458,False,False,False,True,False,0.0
2025-03-17 15:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8504605429619666,24.673442263853737,-0.09811420946482227,1,0.5412760362689052,0.5412760362689052,0.0,0.0,0.0,0.0,14.970696498532853,-33.30529551313813,False,False,False,True,False,0.0
2025-03-17 16:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8522928904849553,24.673442263853737,-0.09790327337619603,1,0.5371197395325447,0.5371197395325447,0.0,0.0,0.0,0.0,14.879553278765457,-33.562976578221246,False,False,False,True,False,0.0
2025-03-17 17:00:00+00:00,24.59,24.59,24.59,24.59,0.0,,,,,,,24.673442263853737,"rgba(239, 83, 80, 1.0)",0.8533833037170886,24.673442263853737,-0.097778177157072,1,0.5333261089364708,0.5333261089364708,0.0,0.0,0.0,0.0,14.81879113225386,-33.786545536804276,False,False,False,True,False,0.0
