date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-07 00:00:00+00:00,16.6813670362,16.7908128561,16.5673609739,16.7452104311,2356270,16.412439835539683,16.884111362490888,16.23304713310236,,,,,,15.913894356656714,16.159785342701674,16.827562271567373,16.519564045945604,,,16.576088272427615,#000000,0.6056184221881085,16.576088272427615,0.17383679213722103,6,0.42647211336953134,2.558832680217188,0.0,0.0,0.0,0.0,55.336728479531125,-2.3601795924672615,True,False,True,False,True,0.0
2023-11-08 00:00:00+00:00,16.4624753966,16.7543309161,16.4624753966,16.6996080062,2619975,16.412876020868065,16.881318400550523,16.264700545270628,,,,,,15.915124919283576,16.160811046524934,16.824537449867524,16.520617817968965,,,16.578065612535212,#000000,0.5967702329189685,16.578065612535212,-0.19369299867694478,6,0.42558874146027154,2.5535324487616293,0.0,0.0,0.0,0.0,53.720442013388435,-2.3601795924672615,True,False,True,False,True,0.0
2023-11-09 00:00:00+00:00,16.9549815858,17.1647527404,16.799933341,16.8820177059,3975777,16.415382371595225,16.882503819634383,16.35551615592267,,,,,,15.918175327244438,16.163960266905715,16.827042970834878,16.53793431227839,,,16.589101017188188,"rgba(38, 166, 154, 0.5)",0.584898414455154,16.589101017188188,0.6255454957125105,7,0.3945431873659975,2.7618023115619827,0.0,0.0,0.0,0.0,55.65858836033979,-1.9296227082924489,True,False,True,False,True,1.747845279436433
2023-11-10 00:00:00+00:00,17.0553069206,17.0826683756,16.845535766,17.0279454656,2123872,16.4167628339076,16.88327026006955,16.396465098527184,,,,,,15.919830391888002,16.165676582915466,16.828536995730936,16.547078964200324,,,16.594551435383732,"rgba(38, 166, 154, 0.5)",0.5731985959862536,16.594551435383732,0.8038321943609884,8,0.4275102969445412,3.4200823755563294,0.0,0.0,0.0,0.0,57.48122522340758,0.003892838369793594,True,False,True,False,True,2.5292620666293892
2023-11-13 00:00:00+00:00,16.9914635257,17.1465117704,16.9276201308,16.9823430407,2285971,16.418311341611965,16.88428361920963,16.436818763202307,,,,,,15.921651306817482,16.16757670635868,16.830375784779257,16.55709827704579,,,16.60028793033054,"rgba(38, 166, 154, 0.5)",0.5604869128452146,16.60028793033054,0.6979210154680013,8,0.42791391347123864,3.423311307769909,0.0,0.0,0.0,0.0,58.1503468745297,0.901957115090056,True,False,True,False,True,1.9959157490865103
2023-11-14 00:00:00+00:00,17.2833190452,17.429246805,17.132831043,17.2377166203,4133896,16.422288971050143,16.88947107262516,16.525112494766702,,,,,,15.925703344825358,16.172030535897132,16.838008924327138,16.583737547931054,,,16.61470468749251,"rgba(38, 166, 154, 1.0)",0.5467429321146815,16.61470468749251,1.2229044372305586,8,0.42877067934762236,3.430165434780979,0.0,0.0,0.0,0.0,60.199908047518925,3.1410536180910924,True,False,True,False,True,4.265775933236682
2023-11-15 00:00:00+00:00,17.3198009851,17.4657287449,17.2741985602,17.40188535,2663220,16.425043560580885,16.89333755589722,16.57734437791445,,,,,,15.928437922925301,16.175064568472262,16.843561133568794,16.601539098228393,,,16.624030320017773,"rgba(38, 166, 154, 1.0)",0.538349434895115,16.624030320017773,1.2924145916820369,8,0.4287856024483211,3.4302848195865687,0.0,0.0,0.0,0.0,61.75745905398678,4.896509754012271,True,False,True,False,True,4.545188889984445
2023-11-16 00:00:00+00:00,17.1556322554,17.3564653348,17.1465117704,17.2559575903,2844208,16.42754622661611,16.896216273230348,16.61787152497596,,,,,,15.931073819468672,16.17792185421231,16.847838786952156,16.616439155938984,,,16.6316602416312,"rgba(38, 166, 154, 0.5)",0.5365083754010533,16.6316602416312,0.9766334279071034,8,0.4285296334679122,3.4282370677432974,0.0,0.0,0.0,0.0,61.2029189872012,4.896509754012271,True,False,True,False,True,3.1280565565803116
2023-11-17 00:00:00+00:00,17.4930901998,17.5569335947,17.2741985602,17.2741985602,2239814,16.430055026405118,16.899979047543507,16.656861253684372,,,,,,15.93349816652052,16.180637938350884,16.853109798532937,16.631810811077724,,,16.639460369757913,"rgba(0, 255, 255, 0.75)",0.5399085722378236,16.639460369757913,1.5810636725102298,8,0.4262051494883309,3.409641195906647,0.0,0.0,0.0,0.0,62.732483706198735,6.404326555378859,True,False,True,False,True,5.7170215745311275
2023-11-20 00:00:00+00:00,17.5934155347,17.6207769896,17.2969997727,17.42012632,2191811,16.432648616979062,16.90402933255319,16.694359139820985,,,,,,15.935960775118602,16.183415359651008,16.858714913693976,16.64742443364493,,,16.6473122559412,"rgba(0, 255, 255, 0.75)",0.5429187917894879,16.6473122559412,1.7426239302574098,8,0.42307020885766344,3.3845616708613075,0.0,0.0,0.0,0.0,64.26086932631371,8.155425918778931,True,False,True,False,True,6.465946182596447
2023-11-21 00:00:00+00:00,17.6444902506,17.699976069,17.5242709774,17.5242709774,12664057,16.449032681322983,16.930854319751187,16.883521305204663,,,,,,15.951109851241114,16.20066564025606,16.894950469462735,16.738890471787506,,,16.692494227331547,"rgba(0, 255, 255, 0.75)",0.5437255979887603,16.692494227331547,1.7508758586865953,8,0.41950644966133566,3.3560515972906853,0.0,0.0,0.0,0.0,65.54531103632657,9.657088791559119,True,False,True,False,True,6.848643415637412
2023-11-22 00:00:00+00:00,17.6167473414,17.7184713418,17.4872804318,17.6444902506,2179266,16.451770293764508,16.935171497880834,16.908041646309094,,,,,,15.95366556875486,16.2035607896367,16.900717500601573,16.75268313888226,,,16.69922303507696,"rgba(0, 255, 255, 0.75)",0.5464442098181204,16.69922303507696,1.6790813953878823,8,0.4163590091019954,3.3308720728159633,0.0,0.0,0.0,0.0,66.07571029332885,10.457697869198732,True,False,True,False,True,6.596098714373127
2023-11-24 00:00:00+00:00,17.931166979,17.9681575246,17.6907284326,17.7277189782,1223267,16.45364024083809,16.938483794573855,16.925864487346285,,,,,,15.955318090414602,16.205475887291833,16.90507102355442,16.762495312215144,,,16.70405009232092,"rgba(0, 255, 0, 1.0)",0.5590684767613695,16.70405009232092,2.194931278879561,8,0.41008211710969833,3.2806569368775866,0.0,0.0,0.0,0.0,68.09200259645675,12.64966742317884,True,False,True,False,True,8.952843142621273
2023-11-27 00:00:00+00:00,17.838690615,17.908047888,17.7554618874,17.8664335242,10671147,16.469410424725528,16.96552208874865,17.05298591552457,,,,,,15.969394043091135,16.22170482600781,16.940330754352196,16.839169487540662,,,16.74175469784502,"rgba(0, 255, 255, 0.75)",0.5655373965517968,16.74175469784502,1.939634626893348,8,0.40622922250925797,3.2498337800740638,0.0,0.0,0.0,0.0,68.31087727071602,13.12347660915492,True,False,True,False,True,8.093642835486772
2023-11-28 00:00:00+00:00,17.8479382514,17.9404146154,17.7554618874,17.7554618874,1958086,16.47229412560394,16.970383566420352,17.072891937373306,,,,,,15.971973062072543,16.224672992566024,16.94660801058192,16.852242488237355,,,16.748211331360608,"rgba(0, 255, 255, 0.75)",0.5730158568827055,16.748211331360608,1.9191910779259664,8,0.402036017880271,3.216288143042168,0.0,0.0,0.0,0.0,68.51015475009268,13.627279950096906,True,False,True,False,True,8.163441484850896
2023-11-29 00:00:00+00:00,17.8479382514,17.9496622518,17.8201953422,17.884928797,2184646,16.475554699464112,16.975895359427096,17.094626783544648,,,,,,15.974879856245234,16.228021943783755,16.95369871363768,16.866785364953483,,,16.755414295314203,"rgba(0, 255, 255, 0.75)",0.582544978273656,16.755414295314203,1.8754327937448494,8,0.3988339263337819,3.190671410670255,0.0,0.0,0.0,0.0,68.64300640301045,14.096172335802876,True,False,True,False,True,8.163441484850896
2023-11-30 00:00:00+00:00,18.116119707,18.1346149798,17.7832047966,17.884928797,5949947,16.485232597578747,16.99284123135592,17.157804754606385,,,,,,15.983327093792395,16.237837804706725,16.975304892310387,16.90955322734862,,,16.776760625785684,"rgba(0, 255, 0, 1.0)",0.6015238497730127,16.776760625785684,2.226610103189969,8,0.3921770857278149,3.137416685822519,0.0,0.0,0.0,0.0,70.31059777481246,15.98446032625786,True,False,True,False,True,10.204567754495109
2023-12-01 00:00:00+00:00,18.2363389802,18.3056962532,18.0328909794,18.0328909794,3513300,16.491558616812114,17.004315384970237,17.198232129098447,,,,,,15.988722762102114,16.24416746013539,16.989802595080302,16.937231129616674,,,16.790695740165923,"rgba(0, 255, 0, 1.0)",0.6228777890054914,16.790695740165923,2.320909920936885,8,0.3843449021369009,3.0747592170952074,0.0,0.0,0.0,0.0,72.03619673955245,17.839691402682817,True,False,True,False,True,11.097245382615458
2023-12-04 00:00:00+00:00,18.347310617,18.4305393446,18.0606338886,18.1531102526,2871870,16.496960369271907,17.014214804767338,17.231723976191347,,,,,,15.993288900533797,16.24954315007031,17.002246878498635,16.96050696733668,,,16.802480111581225,"rgba(0, 255, 0, 1.0)",0.6459634408186959,16.802480111581225,2.3915138346852163,8,0.3755169541675122,3.0041356333400975,0.0,0.0,0.0,0.0,73.72794377958368,19.597051415183486,True,False,True,False,True,11.9158651527897
2023-12-05 00:00:00+00:00,18.3103200714,18.3889249808,18.2020302491,18.2270913438,2117944,16.500969714829687,17.021536655482308,17.255591361671893,,,,,,15.996675409432974,16.25353014089523,17.01141939320133,16.977426048470257,,,16.811083491085448,"rgba(0, 255, 0, 1.0)",0.6619607191092503,16.811083491085448,2.2648422134956276,8,0.36787787649719117,2.9430230119775294,0.0,0.0,0.0,0.0,74.24616397437389,20.23239816807829,True,False,True,False,True,11.538791537125977
2023-12-06 00:00:00+00:00,18.2455866166,18.5969967998,18.2455866166,18.3519344352,2168030,16.505196903716662,17.029306736777485,17.28033605520028,,,,,,16.00022518814412,16.257719121593926,17.021122886488623,16.995103301565454,,,16.820107386743285,"rgba(0, 255, 0, 1.0)",0.6726625333304059,16.820107386743285,2.1191595476546827,8,0.36171465883141624,2.89371727065133,0.0,0.0,0.0,0.0,73.49599582812095,20.23239816807829,True,False,True,False,True,10.873520937858
2023-12-07 00:00:00+00:00,18.3565582534,18.3913293662,18.254834253,18.3103200714,2617230,16.5101965740574,17.038369792395493,17.308024472431377,,,,,,16.00444479711469,16.262685788473558,17.032408022786846,17.015419124284765,,,16.830526135976907,"rgba(0, 255, 0, 1.0)",0.6839245487200372,16.830526135976907,2.2312872381596143,8,0.35489555875069756,2.8391644700055805,0.0,0.0,0.0,0.0,73.70597943487789,20.23239816807829,True,False,True,False,True,11.724425267475787
2023-12-08 00:00:00+00:00,18.439786981,18.5045204358,18.347310617,18.3565582534,2160702,16.514520418505192,17.046306643350917,17.331854414959825,,,,,,16.008060406266793,16.266958020269122,17.04225796367359,17.03292363826408,,,16.839541663081338,"rgba(0, 255, 0, 1.0)",0.6997724089186825,16.839541663081338,2.286808250115818,8,0.3477406507978039,2.7819252063824313,0.0,0.0,0.0,0.0,74.35527089173632,20.827043580702167,True,False,True,False,True,12.360527062096914
2023-12-11 00:00:00+00:00,19.0408833469,19.0640024379,18.578501527,18.578501527,3773885,16.523843229801873,17.064528195381314,17.38772239995904,,,,,,16.015554090382718,16.275971029334997,17.064772189622566,17.072291304545274,,,16.859887913001764,"rgba(0, 255, 0, 1.0)",0.7345293476141161,16.859887913001764,2.9692420608958683,8,0.33443835013884166,2.6755068011107332,0.0,0.0,0.0,0.0,77.3795880494701,23.8184156352263,True,False,True,False,True,16.68113034753559
2023-12-12 00:00:00+00:00,19.3368077117,19.3645506209,19.1426073473,19.1888455293,4825747,16.537586769062433,17.092128056176065,17.470509433266596,,,,,,16.026359975844535,16.289095948123705,17.098697434914598,17.13045565312422,,,16.89013615410429,"rgba(0, 255, 0, 1.0)",0.7764319342109153,16.89013615410429,3.151173270690177,8,0.31919366482795136,2.553549318623611,0.0,0.0,0.0,0.0,80.21020529048485,26.48919101821214,True,False,True,False,True,18.63422080365151
2023-12-13 00:00:00+00:00,19.4385317121,19.4477793485,19.1148644381,19.2628266205,3193708,16.546779521867155,17.11044723605989,17.522903314879166,,,,,,16.033586640192233,16.29787026089343,17.121109514661836,17.168191212583867,,,16.909909847216728,"rgba(0, 255, 0, 1.0)",0.8190264583382424,16.909909847216728,3.087350645562418,8,0.30518299852665776,2.441463988213262,0.0,0.0,0.0,0.0,82.34596573124557,28.439331639508055,True,False,True,False,True,19.288666245070278
2023-12-14 00:00:00+00:00,19.7529513497,19.7853180771,19.4801460759,19.5772462581,4296458,16.560544585880155,17.13831197399717,17.601268892485283,,,,,,16.044252711993046,16.31090429846041,17.155073917095734,17.22459994652123,,,16.939616671329592,"rgba(0, 255, 0, 1.0)",0.8729213438446224,16.939616671329592,3.2228959667541086,8,0.28992731161445806,2.3194184929156645,0.0,0.0,0.0,0.0,84.44877981910966,30.346526181303418,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,19.5310080761,19.8176848045,19.4570269849,19.7714466225,5227651,16.576752577689934,17.170483504668265,17.686230890683515,,,,,,16.05689454654927,16.326296536907062,17.19406974820265,17.28800821003092,,,16.973366179139795,"rgba(0, 255, 0, 1.0)",0.9142332341028652,16.973366179139795,2.797581406532452,8,0.27915259490645317,2.2332207592516253,0.0,0.0,0.0,0.0,82.72725959568268,30.346526181303418,True,False,True,False,False,18.86825278815177
2023-12-18 00:00:00+00:00,19.4847698941,19.6512273493,19.4119909957,19.6049891673,2203712,16.58334083193137,17.18332466564063,17.7184114697542,,,,,,16.062068325915487,16.33257301767137,17.209565141698945,17.312780485298052,,,16.986674338489788,"rgba(0, 255, 0, 1.0)",0.9510642107494623,16.986674338489788,2.6266318586855997,8,0.26995552774727644,2.1596442219782115,0.0,0.0,0.0,0.0,80.95459227223334,30.346526181303418,True,False,True,False,False,18.37569310784764
2023-12-19 00:00:00+00:00,20.0673709873,20.0904900783,19.5679986217,19.6604749857,3916030,16.596533348064174,17.209582960804596,17.78478729746601,,,,,,16.07226490648448,16.345033787013914,17.24119790082419,17.363075498320416,,,17.013737345156237,"rgba(0, 255, 0, 1.0)",1.0057878201527541,17.013737345156237,3.0360614644150203,8,0.2569805959260638,2.0558447674085105,0.0,0.0,0.0,0.0,81.63171104204156,30.346526181303418,True,False,True,False,False,20.0
2023-12-20 00:00:00+00:00,19.9841422597,20.3540477157,19.9841422597,20.0211328053,6174901,16.61836039142125,17.252950622883603,17.8907176906835,,,,,,16.08906138656863,16.365593266288737,17.29320590853773,17.444434174567704,,,17.057892719024714,"rgba(0, 255, 0, 1.0)",1.052795736904839,17.057892719024714,2.779503599889469,8,0.2466770384338987,1.9734163074711897,0.0,0.0,0.0,0.0,81.05013505723961,30.346526181303418,True,False,True,False,False,20.0
2023-12-21 00:00:00+00:00,20.1598473513,20.3355524429,20.0581233509,20.0951138965,4001673,16.632670396501837,17.281108942191615,17.95656693367068,,,,,,16.100079274373293,16.379069305078847,17.32680942308448,17.496084220874714,,,17.08621355997922,"rgba(0, 255, 0, 1.0)",1.10192692972691,17.08621355997922,2.7893263231914274,8,0.23612400932600228,1.8889920746080182,0.0,0.0,0.0,0.0,81.19741864717446,30.346526181303418,True,False,True,False,False,20.0
2023-12-22 00:00:00+00:00,20.2523237153,20.3632953521,20.1598473513,20.1598473513,2300352,16.6410148638309,17.297458421901467,17.993937695718046,,,,,,16.10650032282331,16.386922776964365,17.346266095134357,17.525696229380205,,,17.102547249628735,"rgba(0, 255, 0, 1.0)",1.1502126645749882,17.102547249628735,2.738429651037733,8,0.2260997690649441,1.808798152519553,0.0,0.0,0.0,0.0,81.56804194597805,30.346526181303418,True,False,True,False,False,20.0
2023-12-26 00:00:00+00:00,20.4557717161,20.4927622617,20.2754428063,20.2985618973,851762,16.64422216409738,17.303770123313146,18.008362488398447,,,,,,16.108958275582207,16.389934638993523,17.35377154051894,17.53709144982593,,,17.108840159003645,"rgba(0, 255, 0, 1.0)",1.2011896306585457,17.108840159003645,2.7863473607089144,8,0.21626873157060908,1.7301498525648726,0.0,0.0,0.0,0.0,82.38445875485361,30.346526181303418,True,False,True,False,False,20.0
2023-12-27 00:00:00+00:00,20.4372764433,20.5528718983,20.3078095337,20.3448000793,1892349,16.651374833694103,17.317812166242614,18.040124104732563,,,,,,16.1144403052889,16.396650903823083,17.37044889571576,17.562303136458944,,,17.122800701990606,"rgba(0, 255, 0, 1.0)",1.2494376677600285,17.122800701990606,2.6527739853173564,8,0.20788128782244605,1.6630503025795684,0.0,0.0,0.0,0.0,82.6609320161084,30.346526181303418,True,False,True,False,False,20.0
2023-12-28 00:00:00+00:00,20.4280288069,20.6499720805,20.4095335341,20.4372764433,2041030,16.659187692666734,17.333121293128148,18.074341832043192,,,,,,16.120423792965113,16.40398292119768,17.38860227863837,17.58959606207251,,,17.34678706639104,"rgba(0, 255, 0, 1.0)",1.2943950585303927,17.34678706639104,2.3804492455396757,7,0.21530326124767205,1.5071228287337044,1.0,0.0,20.649973,526.0,82.70012671290175,30.346526181303418,True,False,True,False,False,20.0
2023-12-29 00:00:00+00:00,20.4372764433,20.5297528073,20.3910382613,20.4002858977,1756220,16.66580962187653,17.345998439175286,18.102519236504442,,,,,,16.125508613135057,16.410204533315547,17.403839929183693,17.612334463998696,,,17.358189692950674,"rgba(0, 255, 0, 1.0)",1.3365981794358957,17.358189692950674,2.3036742064461277,7,0.2083118624570097,1.4581830371990678,0.0,0.0,0.0,0.0,82.75910421120113,30.346526181303418,True,False,True,False,False,20.0
2024-01-02 00:00:00+00:00,20.1875902605,20.3170571701,20.1413520785,20.2245808061,2537500,16.67473954030933,17.36301026794913,18.13807768089919,,,,,,16.13243260393111,16.418634385109993,17.42389719526294,17.641864937527174,,,17.36921860308517,"rgba(0, 255, 0, 1.0)",1.370322709778833,17.36921860308517,2.0567211192681087,7,0.20301834140365047,1.4211283898255533,0.0,0.0,0.0,0.0,78.78551459210374,32.02540700535597,True,False,True,False,False,20.0
2024-01-03 00:00:00+00:00,19.9841422597,20.1043615329,19.9286564413,20.0303804417,2659938,16.683500893237078,17.37933304229133,18.170455357449423,,,,,,16.13929422850244,16.426945330399292,17.443061405225425,17.669645979837426,,,17.379255770787786,"rgba(0, 255, 255, 0.75)",1.3975716137756924,17.379255770787786,1.863866197077965,7,0.19886406994870617,1.3920484896409433,0.0,0.0,0.0,0.0,73.41631620825136,27.057466951390083,True,False,True,False,False,18.472017928372548
2024-01-04 00:00:00+00:00,19.9933898961,20.2107093515,19.9656469869,19.9933898961,4196779,16.697441185724472,17.405171469568927,18.22067203099461,,,,,,16.150212781964104,16.44016533872495,17.473315095339277,17.713100386871954,,,17.400283377707986,"rgba(0, 255, 255, 0.75)",1.4238271811549426,17.400283377707986,1.8212227949522672,7,0.1949940062816691,1.3649580439716837,0.0,0.0,0.0,0.0,69.90809723348134,24.01910809962935,True,False,True,False,False,18.533564272876596
2024-01-05 00:00:00+00:00,20.1875902605,20.2615713517,19.9471517141,19.9933898961,3121891,16.707968020019422,17.42460924833322,18.25779309726984,,,,,,16.158451718630257,16.450141182781376,17.49601449000129,17.745421726967848,,,17.417857179762557,"rgba(0, 255, 255, 0.75)",1.4531145782277004,17.417857179762557,1.9060665430220671,7,0.19087385469944598,1.336116982896122,0.0,0.0,0.0,0.0,69.01447040411824,23.41204717852105,True,False,True,False,False,19.820942843147616
2024-01-08 00:00:00+00:00,20.2523237153,20.2615713517,20.0673709873,20.0858662601,1758706,16.713976170721715,17.435684487197165,18.27874426810245,,,,,,16.163149875622768,16.45583103695184,17.508927346494232,17.763712924017298,,,17.428238716601804,"rgba(0, 255, 255, 0.75)",1.482737315170641,17.428238716601804,1.9046428317433874,7,0.18710362168388617,1.3097253517872032,0.0,0.0,0.0,0.0,68.86748464253448,23.354159422957252,False,False,True,False,False,20.0
2024-01-09 00:00:00+00:00,19.9194088049,20.1413520785,19.8592991683,20.1413520785,2691178,16.722550097979095,17.451120728130444,18.30634986231002,,,,,,16.16992591031147,16.463992860740458,17.52684650898543,17.788687932480215,,,17.44114708642522,"rgba(0, 255, 255, 0.75)",1.5030527624832961,17.44114708642522,1.6488188441104852,7,0.18454365710301687,1.2918055997211182,0.0,0.0,0.0,0.0,64.45916787703038,19.250446148191728,False,False,True,False,False,16.548598788077463
2024-01-10 00:00:00+00:00,19.9841422597,20.0627471691,19.8824182593,19.9471517141,2260984,16.729725459647774,17.463960681569596,18.32889837747394,,,,,,16.17560476938157,16.470826765307606,17.54171974014299,17.809267289577583,,,17.452091595193675,"rgba(0, 255, 255, 0.75)",1.5234667456565518,17.452091595193675,1.662032119654253,7,0.1821061798655814,1.2747432590590697,0.0,0.0,0.0,0.0,62.09352967324335,17.16038360020093,False,False,True,False,False,16.995314920611325
2024-01-11 00:00:00+00:00,19.8639229865,19.9748946233,19.5818700763,19.9563993505,2655525,16.737674644416412,17.47786902054666,18.351969725229708,,,,,,16.181956437250765,16.478432764520715,17.557758871933544,17.83109611427989,,,17.46308272334991,"rgba(0, 255, 255, 0.75)",1.539961321902343,17.46308272334991,1.5590263398202027,6,0.17621502496976316,1.057290149818579,0.0,0.0,0.0,0.0,59.11319903734823,14.479039891406728,False,True,True,False,False,15.681975681123927
2024-01-12 00:00:00+00:00,19.7252084405,20.0766186237,19.6327320765,20.0211328053,2339284,16.744653727931052,17.49000900788746,18.371767643556094,,,,,,16.187540431655773,16.48511357365195,17.5717295908752,17.849978014821463,,,17.47291548532126,"rgba(38, 166, 154, 1.0)",1.5510238432834746,17.47291548532126,1.452133031308339,6,0.17535905864316634,1.052154351858998,0.0,0.0,0.0,0.0,55.6166091262959,11.332411148593891,False,True,False,False,False,14.182930306367197
2024-01-16 00:00:00+00:00,19.6512273493,19.6512273493,19.4847698941,19.5495033489,2003152,16.750186138725386,17.49934770329436,18.38582126529646,,,,,,16.19202452867961,16.490443444328456,17.58241658953987,17.864115516486496,,,17.479718125310676,"rgba(38, 166, 154, 1.0)",1.5573667543018153,17.479718125310676,1.3943467189029837,6,0.1748378619257971,1.0490271715547825,0.0,0.0,0.0,0.0,52.51390082033808,8.572518178790595,False,True,False,False,False,13.3877628467624
2024-01-17 00:00:00+00:00,19.4292840757,19.4662746213,19.2489551659,19.4200364393,2843663,16.75741461528852,17.511123150760913,18.40179034057835,,,,,,16.19797050970162,16.497458562876368,17.5958015212489,17.881361351070122,,,17.487324668214622,"rgba(38, 166, 154, 1.0)",1.5618951129531682,17.487324668214622,1.2433353503575533,6,0.17445909277944507,1.0467545566766705,0.0,0.0,0.0,0.0,48.34951680630205,4.82493744496341,False,True,False,True,False,11.0393778261197
2024-01-18 00:00:00+00:00,19.4200364393,19.5495033489,19.2165884385,19.5125128033,4229622,16.76814942452444,17.528495619122474,18.42494022266435,19.395376075566666,,,,,16.206811933533004,16.50787987930219,17.61549749923107,17.906530033140534,,,17.647017232296143,"rgba(38, 166, 154, 1.0)",1.5636881529134736,17.647017232296143,1.1338700774194361,6,0.17406866395407397,1.0444119837244439,0.0,0.0,0.0,0.0,45.490754944157146,2.313979664846137,False,True,False,True,False,10.942294022226701
2024-01-19 00:00:00+00:00,19.6049891673,19.7020893495,19.3830458937,19.4847698941,2945995,16.77604973129197,17.541479705611444,18.443120088140695,19.46434901719635,,,,,16.21326422644013,16.515514054692787,17.630234244892996,17.925494601322868,,,17.660349832577484,"rgba(38, 166, 154, 1.0)",1.5622622707804237,17.660349832577484,1.2447585601302895,6,0.1735447552642683,1.0412685315856098,0.0,0.0,0.0,0.0,45.98932613111978,2.313979664846137,False,True,False,True,False,12.38420140979067
2024-01-22 00:00:00+00:00,19.7991895317,19.7991895317,19.6419797129,19.6512273493,2086980,16.78198593581394,17.551403307646055,18.457703185442817,19.527985692138856,,,,,16.2180695469965,16.52122321690822,17.641517484776525,17.940143992806266,,,17.67176972137599,"rgba(38, 166, 154, 1.0)",1.5586080113008232,17.67176972137599,1.364948591883891,6,0.17270601164199073,1.0362360698519444,0.0,0.0,0.0,0.0,48.46913772338908,2.313979664846137,False,True,False,True,True,13.85876469923782
2024-01-23 00:00:00+00:00,19.8916658957,19.9563993505,19.7714466225,19.7714466225,2621543,16.789725555727863,17.564453287281438,18.477316995069284,19.604130633122583,,,,,16.224302751797786,16.528646088073774,17.656362195468372,17.959479282217202,,,17.686874427091155,"rgba(38, 166, 154, 1.0)",1.55552739698592,17.686874427091155,1.4173916016400467,5,0.1657985842294983,0.8289929211474916,0.0,0.0,0.0,0.0,51.05136139036631,2.313979664846137,False,True,False,False,True,14.55047936628375
2024-01-24 00:00:00+00:00,19.9933898961,20.1228568057,19.9610231687,20.0488757145,1856762,16.795454005942997,17.574212843003494,18.49236621773739,19.66110353906028,,,,,16.228888780200275,16.534122583126916,17.6674728682467,17.974014942847674,,,17.698502706783305,"rgba(38, 166, 154, 1.0)",1.5564808479693033,17.698502706783305,1.4744075985970324,5,0.1644547383320829,0.8222736916604145,0.0,0.0,0.0,0.0,53.75832042382365,-3.3959001232024377,False,True,False,False,True,15.308484229917223
2024-01-25 00:00:00+00:00,20.2708189881,20.2893142609,20.0673709873,20.1043615329,8381776,16.822516930986744,17.620548251047207,18.5645221457985,19.868752640374417,,,,,16.2504474361505,16.55992001872215,17.720160541155458,18.042809843349684,,,17.751653288651116,"rgba(0, 255, 255, 0.75)",1.5640502372753813,17.751653288651116,1.6106680203810717,5,0.1627240024353916,0.8136200121769579,0.0,0.0,0.0,0.0,57.85538960754142,0.5015773622588213,False,True,True,False,True,17.321268928498373
2024-01-26 00:00:00+00:00,20.2060855333,20.3540477157,20.1321044421,20.2985618973,2105483,16.82929066346617,17.632027531199448,18.581929780096022,19.90021068822254,,,,,16.255855589169503,16.566381441640342,17.7331658494543,18.059596122328955,,,17.76370685597733,"rgba(0, 255, 255, 0.75)",1.5694749441399656,17.76370685597733,1.55617564105876,5,0.1611375024034942,0.805687512017471,0.0,0.0,0.0,0.0,59.67434296801619,2.234618492384861,False,True,True,False,True,16.58596925941422
2024-01-29 00:00:00+00:00,20.2153331697,20.2338284425,20.0442518963,20.1598473513,1503312,16.83401673356509,17.639954677227294,18.593647182448493,19.915649600430566,,,,,16.25964378618531,16.57089779885379,17.742125255234107,18.071063680982835,,,17.771593908492413,"rgba(0, 255, 255, 0.75)",1.5765149078454594,17.771593908492413,1.5500895354978386,5,0.1597160422885965,0.7985802114429825,0.0,0.0,0.0,0.0,60.96610551578901,3.565731903313079,False,True,True,False,True,16.653710279759526
2024-01-30 00:00:00+00:00,20.5482480801,20.5898624439,20.1690949877,20.1690949877,2738035,16.843288468772155,17.65580364708596,18.61815806675912,19.96566846601924,,,,,16.267002527106907,16.579713272626872,17.760083305514947,18.09429731570423,,,17.78891664302522,"rgba(0, 255, 255, 0.75)",1.5910330244179602,17.78891664302522,1.7343017993509031,5,0.15789103772716992,0.7894551886358496,0.0,0.0,0.0,0.0,64.30546419868256,6.859703617947744,False,False,True,False,True,19.037711377775896
