date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-30 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,1.7472841460840194,,1.8207048650456055,"rgba(239, 83, 80, 1.0)",0.22796807110085124,1.7612460786952207,-0.3563923592584073,7,0.32621327020906,2.28349289146342,0.0,0.0,0.0,0.0,42.0432664061566,2.063510766224752,False,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,1.7472841460840194,,1.8207048650456055,"rgba(239, 83, 80, 1.0)",0.22887559073880584,1.7612460786952207,-0.35497922007742283,7,0.3252632510512374,2.276842757358662,0.0,0.0,0.0,0.0,40.87777118254643,0.5498584968330178,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,1.7472841460840194,,1.8207048650456055,"rgba(239, 83, 80, 1.0)",0.22913031816567617,1.7612460786952207,-0.35458458464005843,7,0.3243351362268903,2.270345953588232,0.0,0.0,0.0,0.0,40.10077436680633,-0.7591426392047467,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,1.7472841460840194,,1.8207048650456055,"rgba(239, 83, 80, 1.0)",0.22773894490628582,1.7612460786952207,-0.3567509225471003,7,0.32345226751829687,2.264165872628078,0.0,0.0,0.0,0.0,39.58277648964626,-1.9314268133988648,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,1.68,1.88,1.68,1.88,37.0,1.748796410891089,,1.821810832088317,"rgba(38, 166, 154, 1.0)",0.22460375519311357,1.755023106004935,0.5564327893254061,6,0.3506259908561195,2.103755945136717,0.0,0.0,0.0,0.0,48.36434226610709,-10.241435910513886,False,False,False,False,True,3.6562257326607686
2024-09-06 17:00:00+00:00,1.82,1.82,1.8,1.8,26.0,1.7497127486804709,,1.822395412410285,"rgba(38, 166, 154, 1.0)",0.22143874348703832,1.7560501027114173,0.1984742895326054,7,0.33398628434410965,2.3379039904087677,0.0,0.0,0.0,0.0,50.54846923351665,-8.008278659766745,False,False,False,False,True,1.278798959599392
2024-09-09 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,1.7497127486804709,,1.822395412410285,"rgba(38, 166, 154, 1.0)",0.2181022158910308,1.7560501027114173,0.20151054912042357,7,0.3387194018762961,2.371035813134073,0.0,0.0,0.0,0.0,52.00455387845635,-6.3241531822536245,True,False,True,False,True,1.278798959599392
2024-09-10 17:00:00+00:00,1.8,1.8,1.77,1.77,159.0,1.7523866370534886,,1.8229306486677879,"rgba(38, 166, 154, 1.0)",0.21470490958103264,1.758246715475173,0.05474157320278268,7,0.3435763402873363,2.405034382011354,0.0,0.0,0.0,0.0,51.63083618501029,-6.256148229768904,True,False,True,False,True,0.3890622621103432
2024-09-11 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,1.7523866370534886,,1.8229306486677879,"rgba(38, 166, 154, 1.0)",0.21193981807694295,1.758246715475173,0.05545576395918206,7,0.3487120361261627,2.4409842528831387,0.0,0.0,0.0,0.0,51.38169105604624,-5.932026001642491,True,False,False,False,True,0.3890622621103432
2024-09-12 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,1.7523866370534886,,1.8229306486677879,"rgba(38, 166, 154, 1.0)",0.20637851169656993,1.758246715475173,0.05695013704773353,7,0.354151812923014,2.479062690461098,0.0,0.0,0.0,0.0,51.21559430340355,-5.455292638704009,False,False,False,False,True,0.3890622621103432
2024-09-13 17:00:00+00:00,1.77,1.77,1.7,1.7,100.0,1.7508583201823602,,1.8204746071016058,"rgba(38, 166, 154, 1.0)",0.20089085378666763,1.7558503879547664,-0.278013592465866,7,0.35922483702033176,2.514573859142322,0.0,0.0,0.0,0.0,47.778063778385174,-5.455292638704009,False,False,False,True,False,0.0
2024-09-16 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,1.7508583201823602,,1.8204746071016058,"rgba(38, 166, 154, 1.0)",0.19495940903473288,1.7558503879547664,-0.28647187756307,7,0.36456669882773074,2.551966891794115,0.0,0.0,0.0,0.0,45.48637676170625,-5.455292638704009,False,False,False,True,False,0.0
2024-09-17 17:00:00+00:00,1.72,1.725,1.72,1.72,128.0,1.7490167570231643,,1.8174292231503781,"rgba(38, 166, 154, 1.0)",0.18839344492336027,1.7535936516913546,-0.17831645737472854,7,0.3704633226713455,2.5932432586994185,0.0,0.0,0.0,0.0,45.26323300506488,-5.455292638704009,False,True,False,True,False,0.0
2024-09-18 17:00:00+00:00,1.72,1.72,1.62,1.62,10.0,1.7485474905999674,,1.8032121107647696,"rgba(239, 83, 80, 1.0)",0.1823120283351505,1.7401043944445118,-0.6587848072411309,8,0.3407824797171223,2.726259837736978,0.0,0.0,0.0,0.0,41.05968456169469,-3.2645061985970543,False,True,False,True,False,0.0
2024-09-19 17:00:00+00:00,1.665,1.69,1.665,1.675,76.0,1.7459645390070924,,1.8014621194964566,"rgba(239, 83, 80, 1.0)",0.17599907862166977,1.7387182794491824,-0.36203757399294206,7,0.3540123856012386,2.4780866992086703,0.0,0.0,0.0,0.0,41.485367953494034,-3.2645061985970543,False,True,False,True,False,0.0
2024-09-20 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,1.7459645390070924,,1.8014621194964566,"rgba(239, 83, 80, 1.0)",0.16912325586883867,1.7387182794491824,-0.37675646156314707,7,0.35500170720324953,2.485011950422747,0.0,0.0,0.0,0.0,41.769156881360274,-3.2645061985970543,False,True,False,True,False,0.0
2024-09-23 17:00:00+00:00,1.675,1.675,1.66,1.66,7.0,1.7456974552309144,,1.8011507465963024,"rgba(239, 83, 80, 1.0)",0.16531414266712552,1.7384045113276163,-0.47427588506744234,7,0.35554803774120686,2.488836264188448,0.0,0.0,0.0,0.0,41.29103196395081,-3.9434535845704843,False,True,False,True,False,0.0
2024-09-24 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,1.7456974552309144,,1.8011507465963024,"rgba(239, 83, 80, 1.0)",0.16117879390169335,1.7384045113276163,-0.48644433569491224,7,0.3566554829493685,2.4965883806455795,0.0,0.0,0.0,0.0,40.97228201901116,-4.656010567056107,False,True,False,True,False,0.0
2024-09-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,1.7456974552309144,,1.8011507465963024,"rgba(239, 83, 80, 1.0)",0.15507403056268276,1.7384045113276163,-0.5055940768620466,7,0.363094481229265,2.541661368604855,0.0,0.0,0.0,0.0,40.75978205571806,-5.2741653346066215,False,True,False,True,False,0.0
2024-09-26 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,1.7456974552309144,,1.8011507465963024,"rgba(239, 83, 80, 1.0)",0.14840342508371382,1.7384045113276163,-0.5283200929047878,7,0.36776489790338346,2.5743542853236843,0.0,0.0,0.0,0.0,40.618115413522666,-5.81992649169424,False,True,False,True,False,0.0
2024-09-27 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,1.7456974552309144,,1.8011507465963024,"rgba(239, 83, 80, 1.0)",0.14533357095608607,1.7384045113276163,-0.5394797004699421,7,0.36785737772795757,2.575001644095703,0.0,0.0,0.0,0.0,40.5236709853924,-6.306025290333828,False,True,False,True,False,0.0
2024-09-30 17:00:00+00:00,1.66,1.95,1.66,1.905,469.0,1.7624655860028307,,1.8161486894715222,"rgba(38, 166, 154, 1.0)",0.14262541501783566,1.764911709455281,0.9822112736863943,7,0.3693142377033269,2.585199663923288,0.0,0.0,0.0,0.0,52.03383474979128,-1.9100144048254606,False,False,True,False,True,5.144472638143139
2024-10-01 17:00:00+00:00,1.755,1.755,1.755,1.755,0.0,1.7624655860028307,,1.8161486894715222,"rgba(38, 166, 154, 1.0)",0.13875092727553448,1.764911709455281,-0.07143526641518087,8,0.3768570555566086,3.0148564444528687,0.0,0.0,0.0,0.0,52.549047754628134,-1.7836378097071304,False,False,True,False,True,0.34424023690461425
2024-10-02 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,1.7624655860028307,,1.8161486894715222,"rgba(38, 166, 154, 1.0)",0.13514750033518072,1.764911709455281,0.6295957404590588,8,0.36808189589929263,2.944655167194341,0.0,0.0,0.0,0.0,55.51281058171381,0.8082008550235358,True,False,True,False,True,3.1262907895658714
2024-10-03 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,1.7624655860028307,,1.8161486894715222,"rgba(38, 166, 154, 1.0)",0.13162367869343877,1.764911709455281,0.7983995857574941,9,0.3455937037996833,3.11034333419715,0.0,0.0,0.0,0.0,57.98427730060739,2.982673827188165,True,False,True,False,True,3.697097697149708
2024-10-04 17:00:00+00:00,1.87,2.16,1.87,2.16,499.0,1.811052319309601,,1.861899605360946,"rgba(38, 166, 154, 1.0)",0.13872332955261343,1.834765109561668,2.3444859021710602,9,0.34252913187527206,3.0827621868774484,0.0,0.0,0.0,0.0,64.40359060254751,8.77004393996451,True,False,True,False,True,11.194629602166813
2024-10-07 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,1.811052319309601,,1.861899605360946,"rgba(38, 166, 154, 1.0)",0.14266283568149601,1.834765109561668,1.7189823072480828,9,0.34117205760040714,3.0705485184036645,0.0,0.0,0.0,0.0,65.92788575511281,9.962807802711787,True,False,True,False,True,8.71669908548379
2024-10-08 17:00:00+00:00,1.76,1.85,1.76,1.85,1300.0,1.8137019741837515,,1.8459190646558579,"rgba(38, 166, 154, 1.0)",0.14194758580940345,1.820898961602766,0.20501256313234373,9,0.3426854877726535,3.084169389953882,0.0,0.0,0.0,0.0,61.032336179839476,9.962807802711787,True,False,True,False,False,2.2053900059278497
2024-10-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,1.8137019741837515,,1.8459190646558579,"rgba(239, 83, 80, 1.0)",0.14077270671176206,1.820898961602766,-0.43260489213622294,8,0.33074053868630504,2.6459243094904403,0.0,0.0,0.0,0.0,56.031904553180865,12.999433534015438,True,False,True,False,False,0.0
2024-10-10 17:00:00+00:00,1.74,1.74,1.64,1.64,100.0,1.8105757238307354,,1.8421937637408228,"rgba(239, 83, 80, 1.0)",0.13970957649984692,1.8169123687146067,-1.2662866293550081,9,0.34234356440353486,3.081092079631814,0.0,0.0,0.0,0.0,50.667765147821754,8.238171174610827,False,False,False,False,False,0.0
2024-10-11 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,1.8105757238307354,,1.8421937637408228,"rgba(239, 83, 80, 1.0)",0.13852514651216583,1.8169123687146067,-1.277113745547056,9,0.345799793411221,3.1121981407009893,0.0,0.0,0.0,0.0,47.091672210915675,5.10271259973468,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,1.8105757238307354,,1.8421937637408228,"rgba(239, 83, 80, 1.0)",0.13848006979248134,1.8169123687146067,-1.2775294595079134,9,0.34961730023031695,3.1465557020728525,0.0,0.0,0.0,0.0,44.70761025297829,2.918621213737431,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,1.7,1.7,1.7,1.7,21.0,1.8100609620926627,,1.8415576995057983,"rgba(239, 83, 80, 1.0)",0.13797267649596504,1.8162478697262192,-0.8425426880054682,9,0.35463313894472365,3.1916982505025127,0.0,0.0,0.0,0.0,44.84197404382892,2.8659621112844462,False,True,False,True,False,0.0
2024-10-16 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,1.8100609620926627,,1.8415576995057983,"rgba(239, 83, 80, 1.0)",0.13784463770544317,1.8162478697262192,-2.004052347081694,9,0.3559538501922277,3.2035846517300492,0.0,0.0,0.0,0.0,41.844818257309385,-0.2721322709956766,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,1.54,1.62,1.54,1.61,294.0,1.7965962539021854,,1.826826970753066,"rgba(239, 83, 80, 1.0)",0.13644208090410437,1.800238556428353,-1.3942806732921222,9,0.3631437045708672,3.268293341137805,0.0,0.0,0.0,0.0,41.80890885528186,-0.7099734129750175,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,1.7965962539021854,,1.826826970753066,"rgba(239, 83, 80, 1.0)",0.13487955922042522,1.800238556428353,-1.4104328152307934,9,0.3712127246116138,3.340914521504524,0.0,0.0,0.0,0.0,41.78496925393017,-1.288000077030425,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,1.7965962539021854,,1.826826970753066,"rgba(239, 83, 80, 1.0)",0.1331514412475771,1.800238556428353,-1.4287382445574133,9,0.3803017575393618,3.422715817854256,0.0,0.0,0.0,0.0,41.769009519695715,-1.93406078473339,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.7965962539021854,,1.826826970753066,"rgba(239, 83, 80, 1.0)",0.13726586946112848,1.800238556428353,-2.77008813568205,9,0.3845834532525116,3.4612510792726043,0.0,0.0,0.0,0.0,38.116189767782785,-5.876740372297711,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,1.39,1.44,1.39,1.44,76.0,1.7907843338113778,,1.8208409882547005,"rgba(239, 83, 80, 1.0)",0.13918763665713565,1.7936096856215022,-2.5405251077906996,9,0.39065681230593935,3.515911310753454,0.0,0.0,0.0,0.0,36.37447988996361,-7.870072351548636,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,2.27,2.27,1.55,1.58,17099.0,1.7979535183500153,,1.8050857552970752,"rgba(239, 83, 80, 1.0)",0.13905676460994051,1.7982219124948915,-1.5693009477605218,9,0.40072269940752303,3.6065042946677073,0.0,0.0,0.0,0.0,39.49626378515882,-7.870072351548636,False,True,False,True,True,0.0
2024-10-25 17:00:00+00:00,1.435,1.49,1.43,1.48,1100.0,1.782164283651069,,1.7891195749364255,"rgba(239, 83, 80, 1.0)",0.14155268334497503,1.7819690020947678,-2.133262294709353,9,0.4089474195915487,3.680526776323938,0.0,0.0,0.0,0.0,39.54449428566882,-7.870072351548636,False,True,False,True,True,0.0
2024-10-28 17:00:00+00:00,1.505,1.505,1.47,1.475,783.0,1.77235895179427,,1.779191869110862,"rgba(239, 83, 80, 1.0)",0.1438056433630602,1.7719048499240773,-2.064625858767543,9,0.4118795819345188,3.706916237410669,0.0,0.0,0.0,0.0,39.478279584040266,-7.870072351548636,False,True,False,True,True,0.0
2024-10-29 17:00:00+00:00,1.29,1.305,1.29,1.305,1104.0,1.7514720097194962,,1.7582101934347225,"rgba(239, 83, 80, 1.0)",0.1510301861123057,1.7505073255857786,-2.9497899529468925,9,0.4069942992495778,3.6629486932462,0.0,0.0,0.0,0.0,36.527283692753876,-8.60485036543379,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,1.165,1.165,1.02,1.02,1389.0,1.7154695957909647,,1.7221935395187553,"rgba(239, 83, 80, 1.0)",0.17021647584370084,1.7137051695009209,-4.0754290444710355,9,0.3855897130024264,3.4703074170218375,0.0,0.0,0.0,0.0,31.550612125588636,-13.375545081921999,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,0.79,0.79,0.79,0.79,0.0,1.7154695957909647,,1.7221935395187553,"rgba(239, 83, 80, 1.0)",0.19873344454817482,1.7137051695009209,-4.647960345079241,9,0.3511667868974406,3.1605010820769652,-1.0,0.0,0.79,318.0,26.712877872938027,-17.800634436573823,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,0.883,0.883,0.883,0.883,0.0,1.7154695957909647,,1.7221935395187553,"rgba(239, 83, 80, 1.0)",0.21767526271949336,1.7137051695009209,-3.8162589497889194,8,0.32514049596859884,2.6011239677487907,0.0,0.0,0.0,0.0,25.910949296867543,-18.47773692793756,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,0.883,0.8906,0.883,0.8906,467.0,1.7010641538977742,,1.6654349855724206,"rgba(239, 83, 80, 1.0)",0.23449962332707697,1.6479715322897308,-3.2297345366451147,7,0.33737453400171474,2.361621738012003,0.0,0.0,0.0,0.0,25.577965108158963,-18.921986554570758,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,0.8906,0.8906,0.87,0.87,100.0,1.698002840198591,,1.6624228911509298,"rgba(239, 83, 80, 1.0)",0.25082632986780984,1.644910552902818,-3.089430656307934,7,0.3205215768786678,2.2436510381506745,0.0,0.0,0.0,0.0,25.15842944390154,-19.590780466165008,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,0.87,0.87,0.8114,0.8114,100.0,1.6947942049365354,,1.6589567642142398,"rgba(239, 83, 80, 1.0)",0.26919175790228583,1.641314958757137,-3.0829879979400725,7,0.30428601947102496,2.1300021362971746,0.0,0.0,0.0,0.0,24.3052437323217,-20.728204488479772,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,1.6947942049365354,,1.6589567642142398,"rgba(239, 83, 80, 1.0)",0.2859176486490635,1.641314958757137,-2.9026363453897104,7,0.2909078063905727,2.0363546447340086,0.0,0.0,0.0,0.0,23.736453257935146,-21.62069050546596,False,True,False,True,False,0.0
2024-11-08 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,1.6947942049365354,,1.6589567642142398,"rgba(239, 83, 80, 1.0)",0.3012771906640373,1.641314958757137,-2.7546557936495053,7,0.2782044319761466,1.9474310238330261,0.0,0.0,0.0,0.0,23.35725960834411,-22.354844186825616,False,True,False,True,False,0.0
2024-11-11 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,1.6947942049365354,,1.6589567642142398,"rgba(239, 83, 80, 1.0)",0.315470020665576,1.641314958757137,-2.6307252809829262,7,0.26741518639458123,1.8719063047620685,0.0,0.0,0.0,0.0,23.104463841950086,-22.981050645105363,False,True,False,True,False,0.0
2024-11-12 17:00:00+00:00,0.8114,0.83,0.8114,0.83,100.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.32805011135550693,1.637794091388588,-2.462410660526141,7,0.25857053145213965,1.8099937201649776,0.0,0.0,0.0,0.0,23.83171839130994,-22.981050645105363,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.3397913284822198,1.637794091388588,-2.3773240329494083,7,0.25085495745524206,1.7559847021866943,0.0,0.0,0.0,0.0,24.316554757549845,-22.981050645105363,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.3507779183369341,1.637794091388588,-2.3028647162808986,7,0.2442599716264608,1.7098198013852255,0.0,0.0,0.0,0.0,24.63977900170978,-22.981050645105363,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.3612731210494254,1.637794091388588,-2.2359651031942525,7,0.23843411300703377,1.6690387910492364,0.0,0.0,0.0,0.0,24.855261831149736,-22.981050645105363,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,0.842,0.842,0.842,0.842,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.37082409772323616,1.637794091388588,-2.146015041294666,7,0.23291629750191584,1.6304140825134108,0.0,0.0,0.0,0.0,25.861549928843402,-22.981050645105363,False,True,False,True,True,0.0
2024-11-19 17:00:00+00:00,0.842,0.842,0.842,0.842,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.37984817302621215,1.637794091388588,-2.0950320362174617,6,0.24945181493182209,1.4967108895909325,0.0,0.0,0.0,0.0,26.532408660639177,-22.981050645105363,False,True,False,True,True,0.0
2024-11-20 17:00:00+00:00,0.842,0.842,0.842,0.842,0.0,1.69158292961693,,1.6555495905805313,"rgba(239, 83, 80, 1.0)",0.3880948999202952,1.637794091388588,-2.0505141694776814,6,0.24516477876431975,1.4709886725859185,0.0,0.0,0.0,0.0,26.9796478151697,-22.981050645105363,False,True,False,True,True,0.0
2024-11-21 17:00:00+00:00,0.939,1.04,0.901,0.901,270.0,1.6842472091410212,,1.6495617729950567,"rgba(38, 166, 154, 1.0)",0.3943387912228048,1.632009481881152,-1.853760010812949,6,0.24212451266520515,1.4527470759912309,0.0,0.0,0.0,0.0,31.969780738994956,-20.560925496441648,False,True,False,True,True,0.0
2024-11-22 17:00:00+00:00,0.8948,0.8948,0.8948,0.8948,0.0,1.6842472091410212,,1.6495617729950567,"rgba(239, 83, 80, 1.0)",0.4004443009935313,1.632009481881152,-1.8409788328915702,6,0.23932306680586554,1.4359384008351932,0.0,0.0,0.0,0.0,34.981193108278106,-17.950799720165676,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,0.8948,0.96,0.8948,0.96,482.0,1.6713481016442449,,1.6380359397573727,"rgba(38, 166, 154, 1.0)",0.4049796684920016,1.620599874702889,-1.6311926896545816,6,0.2375590189563741,1.4253541137382446,0.0,0.0,0.0,0.0,41.13046283475356,-12.556000672724615,False,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,0.8602,0.8602,0.8384,0.8384,200.0,1.6654661323834963,,1.6320899710208459,"rgba(239, 83, 80, 1.0)",0.4108999309667355,1.6145308177047868,-1.8888560430729755,6,0.2337705638882204,1.4026233833293225,0.0,0.0,0.0,0.0,39.771941313251986,-12.556000672724615,False,False,False,True,False,0.0
2024-11-27 17:00:00+00:00,0.8384,0.8859,0.8384,0.8859,100.0,1.6626430641821943,,1.6293246802661483,"rgba(239, 83, 80, 1.0)",0.4151968916762951,1.6117303002221048,-1.7481592824350731,6,0.23141201889081878,1.3884721133449127,0.0,0.0,0.0,0.0,41.356616777150215,-12.556000672724615,False,False,False,True,False,0.0
2024-11-28 17:00:00+00:00,0.8859,0.8859,0.8859,0.8859,0.0,1.6626430641821943,,1.6293246802661483,"rgba(239, 83, 80, 1.0)",0.41909074788852735,1.6117303002221048,-1.7319167838445486,6,0.22807485582409104,1.3684491349445462,0.0,0.0,0.0,0.0,42.4130670864157,-12.154006626586437,False,False,False,True,True,0.0
2024-11-29 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,1.6626430641821943,,1.6293246802661483,"rgba(38, 166, 154, 1.0)",0.4178511772355278,1.6117303002221048,-1.3323650394032418,6,0.22663981494445995,1.3598388896667597,0.0,0.0,0.0,0.0,49.56051332128605,-5.612601871572906,True,False,False,False,True,0.0
2024-12-02 17:00:00+00:00,1.055,1.07,1.055,1.07,300.0,1.6563465613110913,,1.6245105809146732,"rgba(38, 166, 154, 1.0)",0.4160714138849862,1.6072005966222376,-1.2911259430351896,6,0.22524938930484875,1.3514963358290926,0.0,0.0,0.0,0.0,54.73033955427389,-1.140700201277852,True,False,True,False,True,0.0
2024-12-03 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.6563465613110913,,1.6245105809146732,"rgba(38, 166, 154, 1.0)",0.41374196403507685,1.6072005966222376,-1.237971105533819,6,0.2242335019353998,1.3454010116123987,0.0,0.0,0.0,0.0,58.86701532403279,2.3704778616038453,True,False,True,False,True,0.0
2024-12-04 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,1.6563465613110913,,1.6245105809146732,"rgba(38, 166, 154, 1.0)",0.4089618601702034,1.6072005966222376,-1.252440989018066,6,0.22328506421041935,1.339710385262516,0.0,0.0,0.0,0.0,61.62479917053872,4.712026289554927,True,False,True,False,True,0.0
2024-12-05 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,1.6563465613110913,,1.6245105809146732,"rgba(38, 166, 154, 1.0)",0.4070429738164416,1.6072005966222376,-1.442600989071584,6,0.22162526096203206,1.3297515657721923,0.0,0.0,0.0,0.0,59.351960070954355,4.712026289554927,True,False,True,False,True,0.0
2024-12-06 17:00:00+00:00,1.07,1.075,1.07,1.07,532.0,1.6456232978246625,,1.5546919398957033,"rgba(38, 166, 154, 1.0)",0.4068973208814965,1.5264999812773596,-1.1219046129092336,6,0.220348784541203,1.322092707247218,0.0,0.0,0.0,0.0,59.660979226004244,4.712026289554927,True,False,True,False,True,0.0
2024-12-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,1.6456232978246625,,1.5546919398957033,"rgba(38, 166, 154, 1.0)",0.4065467332510692,1.5264999812773596,-1.1228720930231677,6,0.21911634438326077,1.3146980662995646,0.0,0.0,0.0,0.0,59.866991996037505,4.712026289554927,True,False,True,False,True,0.0
2024-12-10 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,1.6456232978246625,,1.5546919398957033,"rgba(38, 166, 154, 1.0)",0.40676733307144136,1.5264999812773596,-1.1222631321704084,6,0.21792622620202154,1.3075573572121293,0.0,0.0,0.0,0.0,60.004333842726346,4.712026289554927,True,False,True,False,True,0.0
2024-12-11 17:00:00+00:00,1.07,1.07,0.87,0.87,100.0,1.6431876066467397,,1.5504437246463665,"rgba(239, 83, 80, 1.0)",0.4094873030536612,1.4776028935359404,-1.4838137568732312,6,0.2156664356363337,1.2939986138180022,0.0,0.0,0.0,0.0,51.89453452615906,8.371731098771235,True,False,False,False,False,0.0
2024-12-12 17:00:00+00:00,0.87,0.9657,0.87,0.9364,500.0,1.6310426025376878,,1.497026014233525,"rgba(239, 83, 80, 1.0)",0.4109046777385068,1.416139384781574,-1.1675198915279141,6,0.21406230008981822,1.2843738005389094,0.0,0.0,0.0,0.0,49.324404603813264,5.968149628554613,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,0.9364,0.96,0.9364,0.96,300.0,1.6242323982122353,,1.4911866594905052,"rgba(239, 83, 80, 1.0)",0.41176335256031515,1.4114310685919065,-1.096336198413337,6,0.21272375267022317,1.276342516021339,0.0,0.0,0.0,0.0,48.54565213241304,5.108113612667431,True,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,0.96,0.96,0.936,0.936,100.0,1.6219654858310835,,1.4891320510921122,"rgba(239, 83, 80, 1.0)",0.4127033460114028,1.4096028048327272,-1.147562309367954,6,0.21131999937030513,1.2679199962218308,0.0,0.0,0.0,0.0,47.17520883858052,3.5601947205363302,True,False,False,True,False,0.0
2024-12-17 17:00:00+00:00,0.936,0.936,0.936,0.936,0.0,1.6219654858310835,,1.4891320510921122,"rgba(239, 83, 80, 1.0)",0.41340001532882464,1.4096028048327272,-1.1456284162350991,6,0.2100129836246968,1.260077901748181,0.0,0.0,0.0,0.0,46.2615799760255,2.3689449260474973,True,False,False,True,False,0.0
2024-12-18 17:00:00+00:00,0.936,0.936,0.93,0.93,2.0,1.6219195019271992,,1.4890874596617334,"rgba(239, 83, 80, 1.0)",0.4139307354557686,1.4095604444490162,-1.158552393846725,6,0.20876040209063174,1.2525624125437904,0.0,0.0,0.0,0.0,45.40209069536849,1.173432579017664,True,False,False,True,False,0.0
2024-12-19 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,1.6219195019271992,,1.4890874596617334,"rgba(239, 83, 80, 1.0)",0.41034690319552874,1.4095604444490162,-0.9980834295558512,6,0.20799681789097382,1.247980907345843,0.0,0.0,0.0,0.0,48.238095114127496,1.173432579017664,True,False,False,False,True,0.0
2024-12-20 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,1.6219195019271992,,1.4890874596617334,"rgba(239, 83, 80, 1.0)",0.4078256526312961,1.4095604444490162,-1.0042537584542002,6,0.2070451591321928,1.2422709547931567,0.0,0.0,0.0,0.0,50.1287647266335,1.173432579017664,True,False,False,False,True,0.0
