date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bear_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-20 17:00:00+00:00,52.87,52.87,52.7,52.72,3.0,51.41524729520865,50.43096698113207,,51.47297173913042,51.350354138523414,"rgba(38, 166, 154, 1.0)",1.04698032111054,51.30350271894726,1.3529359172197737,10,0.4339111383073145,4.339111383073145,0.0,0.0,0.0,0.0,65.44609352443418,4.027339361689151,True,False,True,False,True,7.590693297780202
2024-08-21 17:00:00+00:00,52.72,53.13,52.72,53.13,1.0,51.415491165713696,50.442996870109546,,51.47363247863246,51.3553532037951,"rgba(38, 166, 154, 1.0)",1.0579956189557995,51.309782979750096,1.7204390903304396,10,0.4291955501289464,4.291955501289464,0.0,0.0,0.0,0.0,68.1696787310263,6.9197595112245835,True,False,True,False,True,9.4725214449794
2024-08-22 17:00:00+00:00,53.13,53.13,52.81,52.81,6.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0626090320314854,51.344046853295296,1.3795790384936888,10,0.42635107745639383,4.2635107745639385,0.0,0.0,0.0,0.0,67.86226945254322,7.139660437168992,True,False,True,False,True,7.635282421914191
2024-08-23 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0671619641167842,51.344046853295296,1.3736932124618717,10,0.4239158959640246,4.239158959640246,0.0,0.0,0.0,0.0,67.65732993355451,7.680609857729976,True,False,True,False,True,7.63528242191418
2024-08-26 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0716551860732877,51.344046853295296,1.3679336093880978,10,0.4212763977194623,4.212763977194623,0.0,0.0,0.0,0.0,67.52070358756202,8.40675860148302,True,False,True,False,True,7.635282421914191
2024-08-27 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0720153412576832,51.344046853295296,1.3674740372510499,10,0.4188049054077908,4.188049054077908,0.0,0.0,0.0,0.0,67.42961935690037,9.22329980463551,True,False,True,False,True,7.635282421914191
2024-08-28 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.065750706106969,51.344046853295296,1.375512245316372,10,0.41764739054283967,4.176473905428397,0.0,0.0,0.0,0.0,67.36889653645927,10.065637761881945,True,False,True,False,True,7.63528242191418
2024-08-29 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0825017945181756,51.344046853295296,2.3750105170486493,10,0.4104071394096117,4.104071394096117,0.0,0.0,0.0,0.0,71.14921027480221,14.338009375093705,True,False,True,False,True,12.803030666633777
2024-08-30 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.0976123883023963,51.344046853295296,2.3423142578419913,9,0.39583163513768227,3.5624847162391404,0.0,0.0,0.0,0.0,73.6694194336975,17.193562694003845,True,False,True,False,True,12.803030666633777
2024-09-02 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.1124349641886866,51.344046853295296,2.3111042258364582,9,0.39281319319302166,3.535318738737195,0.0,0.0,0.0,0.0,75.34955887296101,19.17934272133826,True,False,True,False,True,12.803030666633777
2024-09-03 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,51.41688178683547,50.510768645357686,,51.477385493425786,51.38261846927695,"rgba(38, 166, 154, 1.0)",1.1269808866697135,51.344046853295296,2.281274844245142,9,0.3935920538021195,3.5423284842190754,0.0,0.0,0.0,0.0,76.46965183247002,20.62984500732665,True,False,True,False,True,12.803030666633777
2024-09-04 17:00:00+00:00,53.22,53.22,53.135,53.135,2.0,51.41742089828677,50.534773755656104,,51.478845820701586,51.74562406635899,"rgba(38, 166, 154, 1.0)",1.1333818603812997,51.74222233491497,1.2288688515064643,9,0.3977405239124311,3.5796647152118797,0.0,0.0,0.0,0.0,69.77786514702316,25.841796398758675,True,False,True,False,False,7.934137883880343
2024-09-05 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,51.41742089828677,50.534773755656104,,51.478845820701586,51.74562406635899,"rgba(38, 166, 154, 1.0)",1.1413118854282358,51.74222233491497,1.3123298584795207,9,0.4020971769110193,3.618874592199174,0.0,0.0,0.0,0.0,65.91507181116309,22.266164779434163,True,False,True,False,False,8.441123117456389
2024-09-06 17:00:00+00:00,52.345,52.51,52.345,52.51,3.0,51.41790111076828,50.560491071428565,,51.480112456747385,51.72039161343783,"rgba(239, 83, 80, 1.0)",1.139752964382964,51.71875518602999,0.694224835289963,9,0.40789050828630313,3.671014574576728,0.0,0.0,0.0,0.0,58.61548082985024,15.626272676104506,True,False,True,False,False,4.194011950234039
2024-09-09 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,51.41790111076828,50.560491071428565,,51.480112456747385,51.72039161343783,"rgba(239, 83, 80, 1.0)",1.1404494727956755,51.71875518602999,0.9173969026486275,9,0.409369669525417,3.684327025728753,0.0,0.0,0.0,0.0,55.37926266644912,12.855451937102579,False,False,True,False,False,5.455740754690051
2024-09-10 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,51.41790111076828,50.560491071428565,,51.480112456747385,51.72039161343783,"rgba(239, 83, 80, 1.0)",1.1400795886552846,51.71875518602999,0.917694540259291,9,0.4096190454143482,3.6865714087291335,0.0,0.0,0.0,0.0,53.22178389084837,10.912527819851249,False,False,False,False,False,5.455740754690041
2024-09-11 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,51.41790111076828,50.560491071428565,,51.480112456747385,51.72039161343783,"rgba(239, 83, 80, 1.0)",1.144496931068476,51.71875518602999,0.914152572688214,9,0.4105673940130116,3.6951065461171044,0.0,0.0,0.0,0.0,51.78346470711454,9.447725778674311,False,False,False,False,False,5.455740754690051
2024-09-12 17:00:00+00:00,52.765,53.14,52.765,53.14,142.0,51.452138435990335,51.5127868852459,,51.568928280358584,52.117204285227615,"rgba(239, 83, 80, 1.0)",1.1533763127959815,52.204968909544675,0.8106903879347497,8,0.44851355033808055,3.5881084027046444,0.0,0.0,0.0,0.0,53.458076339297484,9.447725778674311,False,False,True,False,False,7.339578901839111
2024-09-13 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,51.452138435990335,51.5127868852459,,51.568928280358584,52.117204285227615,"rgba(38, 166, 154, 1.0)",1.1597629922523536,52.204968909544675,0.9269403297371376,8,0.44963162265785245,3.5970529812628196,0.0,0.0,0.0,0.0,55.452498860499944,9.447725778674311,False,False,True,False,True,8.030659996611622
2024-09-16 17:00:00+00:00,53.28,53.63,53.28,53.63,100.0,51.482792732500485,51.942088698140196,,51.645060036543974,52.316104215567506,"rgba(38, 166, 154, 1.0)",1.169145949936186,52.56940068706388,0.9071573253912472,8,0.4491610754150917,3.5932886033207336,0.0,0.0,0.0,0.0,58.761448567885786,9.447725778674311,True,False,True,False,True,9.731303134208687
2024-09-17 17:00:00+00:00,53.63,53.63,53.405,53.425,158.0,51.528798556621126,52.33318376068375,,51.752351278269416,52.482965340490146,"rgba(38, 166, 154, 1.0)",1.1746585012651674,52.754336876869424,0.5709430633739381,8,0.45020871633167614,3.601669730653409,0.0,0.0,0.0,0.0,59.04999356218494,9.447725778674311,True,False,True,False,True,8.464529939737389
2024-09-18 17:00:00+00:00,53.425,53.61,53.425,53.61,300.0,51.61315673442866,52.72771284271284,,51.93123395307658,52.6735200382798,"rgba(38, 166, 154, 1.0)",1.1834593055647762,52.95420138676975,0.5541370202985414,8,0.4498506624378369,3.598805299502695,0.0,0.0,0.0,0.0,60.34587738686834,3.7952467419311375,True,False,True,False,True,9.368099826879298
2024-09-19 17:00:00+00:00,53.61,53.61,53.61,53.61,0.0,51.61315673442866,52.72771284271284,,51.93123395307658,52.6735200382798,"rgba(38, 166, 154, 1.0)",1.1881690358099692,52.95420138676975,0.5519405012799304,7,0.4664591062383145,3.2652137436682014,0.0,0.0,0.0,0.0,61.20979993665728,5.058507981545482,True,False,True,False,True,9.368099826879298
2024-09-20 17:00:00+00:00,53.61,53.61,53.61,53.61,0.0,51.61315673442866,52.72771284271284,,51.93123395307658,52.6735200382798,"rgba(38, 166, 154, 1.0)",1.1928491594149913,52.95420138676975,0.5497749720106012,7,0.4632656694250404,3.2428596859752825,0.0,0.0,0.0,0.0,61.78574830318324,6.078489951111578,True,False,True,False,True,9.368099826879298
2024-09-23 17:00:00+00:00,53.61,53.61,53.61,53.61,0.0,51.61315673442866,52.72771284271284,,51.93123395307658,52.6735200382798,"rgba(38, 166, 154, 1.0)",1.2054312151318913,52.95420138676975,0.5440365281717815,7,0.4596031404961288,3.2172219834729017,0.0,0.0,0.0,0.0,62.16971388086721,6.936530811055704,True,False,True,False,True,9.368099826879298
2024-09-24 17:00:00+00:00,53.61,53.61,53.61,53.61,0.0,51.61315673442866,52.72771284271284,,51.93123395307658,52.6735200382798,"rgba(38, 166, 154, 1.0)",1.2203233953297472,52.95420138676975,0.5373973946086977,7,0.4561611003839737,3.193127702687816,0.0,0.0,0.0,0.0,62.42569093265652,7.679645661105049,True,False,True,False,True,9.368099826879298
2024-09-25 17:00:00+00:00,53.61,53.62,53.575,53.62,43.0,51.625011303344856,52.76672354360565,,51.954792689579925,52.695046816361334,"rgba(38, 166, 154, 1.0)",1.2348618042824102,52.97598453299693,0.5215283724621385,7,0.45287673168885817,3.170137121822007,0.0,0.0,0.0,0.0,62.69423698162701,8.422947106926962,True,False,True,False,True,9.421355863904406
2024-09-26 17:00:00+00:00,54.26,54.605,54.26,54.55,121.0,51.67190012705326,52.95633578431372,,52.05068115029387,52.96068894868739,"rgba(38, 166, 154, 1.0)",1.2686581121032332,53.28601685169208,0.9963150325917454,7,0.44340288582673887,3.103820200787172,0.0,1.0,54.605,317.0,68.42863735595334,14.058602492793582,True,False,True,False,True,14.11009466116051
2024-09-27 17:00:00+00:00,54.49,54.49,54.49,54.49,0.0,51.67190012705326,52.95633578431372,,52.05068115029387,52.96068894868739,"rgba(38, 166, 154, 1.0)",1.2956413000434623,53.28601685169208,0.929256537490378,7,0.4350868378915896,3.045607865241127,0.0,0.0,0.0,0.0,71.4033069481326,16.847409727667085,True,False,True,False,True,13.692626510010069
2024-09-30 17:00:00+00:00,54.49,54.49,53.82,53.86,102.0,51.70455938954529,53.050649859943974,,52.113100467764895,53.01246478226731,"rgba(239, 83, 80, 1.0)",1.307312758542723,53.33651258215208,0.4004301299954075,7,0.43102353318223624,3.0171647322756536,0.0,0.0,0.0,0.0,66.33750925068098,21.336702260748723,True,False,True,False,False,9.45349124439942
2024-10-01 17:00:00+00:00,53.86,53.86,53.86,53.86,0.0,51.70455938954529,53.050649859943974,,52.113100467764895,53.01246478226731,"rgba(239, 83, 80, 1.0)",1.3214165140498053,53.33651258215208,0.3961562552624393,7,0.42754002359303717,2.99278016515126,0.0,0.0,0.0,0.0,62.96031078571324,18.38096522722047,True,False,True,False,False,9.453491244399409
2024-10-02 17:00:00+00:00,53.43,53.43,53.38,53.42,15.0,51.707987181205056,53.05512309820193,,52.1190079967608,53.011581026599366,"rgba(239, 83, 80, 1.0)",1.3281870797891597,53.33342134212917,0.06518558958168356,7,0.4269366386517759,2.9885564705624312,0.0,0.0,0.0,0.0,57.062589378084084,13.125925098815209,False,False,True,False,False,6.6166912426329
2024-10-03 17:00:00+00:00,52.93,52.93,52.82,52.86,154.0,51.731480679182525,53.03414520480746,,52.15255971376075,52.98697469420129,"rgba(239, 83, 80, 1.0)",1.3298054961751342,53.28873946774014,-0.32240765207641997,7,0.4275031030519771,2.9925217213638398,0.0,0.0,0.0,0.0,49.842401807623176,6.796538875274443,False,True,False,True,False,3.2051115132635353
2024-10-04 17:00:00+00:00,52.98,52.98,52.98,52.98,0.0,51.731480679182525,53.03414520480746,,52.15255971376075,52.98697469420129,"rgba(239, 83, 80, 1.0)",1.3321437542479864,53.28873946774014,-0.2317613746681821,8,0.3877559220366955,3.102047376293564,0.0,0.0,0.0,0.0,46.10373751915326,3.72368839497436,False,True,False,True,False,3.855369674027017
2024-10-07 17:00:00+00:00,52.98,52.98,52.98,52.98,0.0,51.731480679182525,53.03414520480746,,52.15255971376075,52.98697469420129,"rgba(239, 83, 80, 1.0)",1.3342914913105461,53.28873946774014,-0.2313883208809952,8,0.3882560658301956,3.106048526641565,0.0,0.0,0.0,0.0,43.611294660173314,1.6018126240882538,False,True,False,True,False,3.855369674027017
2024-10-08 17:00:00+00:00,52.98,52.98,52.84,52.84,100.0,51.74645004535441,53.02403701165182,,52.17325627290668,52.964345943848556,"rgba(239, 83, 80, 1.0)",1.3352932262240897,53.24998324614387,-0.3070361161819172,8,0.3890124716555842,3.112099773244674,0.0,0.0,0.0,0.0,41.06585637302706,-0.7715396165199166,False,True,False,True,False,2.997214124613418
2024-10-09 17:00:00+00:00,52.89,53.0,52.89,53.0,96.0,51.76140215026238,53.02028938906753,,52.19407631073291,52.952955653484366,"rgba(239, 83, 80, 1.0)",1.324152634026054,53.22643376814241,-0.1710027698649364,8,0.3884029641701055,3.107223713360844,0.0,0.0,0.0,0.0,41.09966166481824,-0.9507228861833568,False,True,False,True,False,3.899559723688135
2024-10-10 17:00:00+00:00,53.0,53.0,53.0,53.0,0.0,51.76140215026238,53.02028938906753,,52.19407631073291,52.952955653484366,"rgba(239, 83, 80, 1.0)",1.3120320976352542,53.22643376814241,-0.17258249135102746,8,0.3878008754998241,3.102407003998593,0.0,0.0,0.0,0.0,41.12219852601236,-1.3802296361607205,False,True,False,True,False,3.899559723688135
2024-10-11 17:00:00+00:00,53.0,53.0,53.0,53.0,0.0,51.76140215026238,53.02028938906753,,52.19407631073291,52.952955653484366,"rgba(239, 83, 80, 1.0)",1.299618700144664,53.22643376814241,-0.17423092489912753,8,0.3873144334130135,3.098515467304108,0.0,0.0,0.0,0.0,41.137223100141775,-1.9529133892811927,False,True,False,True,False,3.899559723688135
2024-10-14 17:00:00+00:00,53.35,53.35,53.35,53.35,100.0,51.781477947681026,53.04021148036254,,52.224958589366814,52.968931694798854,"rgba(239, 83, 80, 1.0)",1.294199202818684,53.23623180740826,0.08790624530131223,8,0.38597723439090625,3.08781787512725,0.0,0.0,0.0,0.0,45.101853146530914,-1.9529133892811927,False,True,False,True,True,5.91187869786604
2024-10-15 17:00:00+00:00,53.35,53.35,53.35,53.35,0.0,51.781477947681026,53.04021148036254,,52.224958589366814,52.968931694798854,"rgba(239, 83, 80, 1.0)",1.2879276880825534,53.23623180740826,0.08833430140873692,8,0.38479722795141735,3.078377823611339,0.0,0.0,0.0,0.0,47.74493984412367,-1.9529133892811927,False,True,False,False,True,5.91187869786604
2024-10-16 17:00:00+00:00,53.35,53.35,52.89,52.89,120.0,51.80032802190962,53.04042253521127,,52.250380533264305,52.96324583049329,"rgba(239, 83, 80, 1.0)",1.2774101685592927,53.26020677994353,-0.2898104219422817,8,0.3844085579827328,3.0752684638618626,0.0,0.0,0.0,0.0,45.06692872658885,-1.9529133892811927,False,True,False,True,True,2.8949070324157233
2024-10-17 17:00:00+00:00,52.89,52.89,52.89,52.89,0.0,51.80032802190962,53.04042253521127,,52.250380533264305,52.96324583049329,"rgba(239, 83, 80, 1.0)",1.2662504164331236,53.26020677994353,-0.29236458692456596,8,0.3840424151347408,3.0723393210779264,0.0,0.0,0.0,0.0,43.281587981565636,-1.9529133892811927,False,True,False,True,False,2.8949070324157233
2024-10-18 17:00:00+00:00,52.89,52.89,52.89,52.89,0.0,51.80032802190962,53.04042253521127,,52.250380533264305,52.96324583049329,"rgba(239, 83, 80, 1.0)",1.254431291408504,53.26020677994353,-0.2951192165557774,8,0.38389774107918867,3.0711819286335094,0.0,0.0,0.0,0.0,42.09136081821683,-1.9529133892811927,False,True,False,True,False,2.8949070324157233
2024-10-21 17:00:00+00:00,52.89,52.89,52.68,52.68,100.0,51.81200479527849,53.02493333333334,,52.26298763562957,52.94366104024027,"rgba(239, 83, 80, 1.0)",1.2412796724450008,53.21208507567559,-0.4286584945256684,8,0.38447993363147065,3.075839469051765,0.0,0.0,0.0,0.0,39.440036199571765,-4.646844596773356,False,True,False,True,False,1.511127870801694
2024-10-22 17:00:00+00:00,52.68,52.68,52.68,52.68,0.0,51.81200479527849,53.02493333333334,,52.26298763562957,52.94366104024027,"rgba(239, 83, 80, 1.0)",1.2275300330264534,53.21208507567559,-0.43345992469425987,8,0.38506862024938504,3.0805489619950803,0.0,0.0,0.0,0.0,37.67248645380839,-6.549123270325275,False,True,False,True,False,1.511127870801694
2024-10-23 17:00:00+00:00,52.1,52.1,52.05,52.07,138.0,51.81636501027687,52.95969696969697,,52.25660570592538,52.874514843654836,"rgba(239, 83, 80, 1.0)",1.2263850856799923,53.084377511147316,-0.8271280554466914,8,0.385823653887903,3.086589231103224,0.0,0.0,0.0,0.0,32.621097381272875,-11.412735560426555,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,52.07,52.3,52.07,52.3,100.0,51.82122665551706,52.924847767786716,,52.25581369515195,52.838722633053315,"rgba(239, 83, 80, 1.0)",1.226083054959003,53.02812725269688,-0.5938645426603935,8,0.3873654686317186,3.098923749053749,0.0,0.0,0.0,0.0,32.51187923112603,-11.629501437132824,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,52.3,52.3,52.3,52.3,0.0,51.82122665551706,52.924847767786716,,52.25581369515195,52.838722633053315,"rgba(239, 83, 80, 1.0)",1.226091784110393,53.02812725269688,-0.5938603146461735,8,0.3889555349485677,3.1116442795885417,0.0,0.0,0.0,0.0,32.43906713102814,-11.998207645488606,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,52.3,52.3,52.3,52.3,0.0,51.82122665551706,52.924847767786716,,52.25581369515195,52.838722633053315,"rgba(239, 83, 80, 1.0)",1.22575881994976,53.02812725269688,-0.5940216303944115,8,0.38918688092592946,3.1134950474074357,0.0,0.0,0.0,0.0,32.39052573096288,-12.45377614377172,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,52.39,52.39,52.39,52.39,0.0,51.82122665551706,52.924847767786716,,52.25581369515195,52.838722633053315,"rgba(239, 83, 80, 1.0)",1.2252479065202995,53.02812725269688,-0.5208148076001716,8,0.3892105137529985,3.113684110023988,0.0,0.0,0.0,0.0,33.840352994778094,-12.45377614377172,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,52.39,52.39,52.05,52.05,14.0,51.82179785330948,52.91983544898918,,52.25550652431791,52.83365593694667,"rgba(239, 83, 80, 1.0)",1.2258685760576904,53.0203867204474,-0.7915911537337047,8,0.38920508877006954,3.1136407101605563,0.0,0.0,0.0,0.0,32.13456716054365,-13.260172122159759,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,52.05,52.05,52.05,52.05,0.0,51.82179785330948,52.91983544898918,,52.25550652431791,52.83365593694667,"rgba(239, 83, 80, 1.0)",1.225894404135215,53.0203867204474,-0.7915744758880292,8,0.3896171459977163,3.1169371679817304,0.0,0.0,0.0,0.0,30.997376604387348,-14.614218765939675,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,52.15,52.15,51.92,51.92,7.0,51.82194371623768,52.91680724773508,,52.25507737249328,52.83060856917386,"rgba(239, 83, 80, 1.0)",1.2247326716949545,53.01569444255626,-0.8946396776039989,7,0.41939773497821464,2.9357841448475024,0.0,0.0,0.0,0.0,29.324809515647054,-16.43385322707197,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,51.92,51.92,51.92,51.92,0.0,51.82194371623768,52.91680724773508,,52.25507737249328,52.83060856917386,"rgba(239, 83, 80, 1.0)",1.226428466639505,53.01569444255626,-0.8934026503466063,7,0.4209586729837233,2.9467107108860633,0.0,0.0,0.0,0.0,28.20976478982019,-17.70117008893827,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,51.92,52.375,51.92,52.375,10.0,51.82242144727446,52.913572761194025,,52.25500236294896,52.827350647870574,"rgba(239, 83, 80, 1.0)",1.2247165401036877,53.01080231021875,-0.5191424214495556,6,0.4579366278655035,2.747619767193021,0.0,0.0,0.0,0.0,34.801755253307526,-19.68549214236785,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,52.375,52.375,52.375,52.375,0.0,51.82242144727446,52.913572761194025,,52.25500236294896,52.827350647870574,"rgba(239, 83, 80, 1.0)",1.2193242590257083,53.01080231021875,-0.5214382519763718,6,0.45855996102443636,2.751359766146618,0.0,0.0,0.0,0.0,39.19641556229908,-15.805644624086085,False,True,False,True,True,0.0
2024-11-07 17:00:00+00:00,52.375,52.375,52.135,52.135,128.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2125609968868023,52.953480407968414,-0.6750014309134373,6,0.45890614671948776,2.7534368803169267,0.0,0.0,0.0,0.0,39.477324674068626,-15.682224202092357,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,52.135,52.135,52.135,52.135,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2106389795222534,52.953480407968414,-0.6760730670438244,6,0.4592567337899194,2.7555404027395163,0.0,0.0,0.0,0.0,39.66459741524832,-15.40808954144071,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2132344975089895,52.953480407968414,-1.2969301575244339,6,0.4582757688277221,2.7496546129663324,0.0,0.0,0.0,0.0,34.48625023086193,-10.181727200740006,False,True,False,True,False,0.0
2024-11-12 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2158173019461667,52.953480407968414,-1.2941750421298748,6,0.45730698484050886,2.743841909043053,0.0,0.0,0.0,0.0,31.03401877460433,-13.336041622613983,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2227555942391706,52.953480407968414,-1.2868314938664993,5,0.45299966762139865,2.2649983381069934,0.0,0.0,0.0,0.0,28.73253113709927,-15.441911178474292,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2295463603509207,52.953480407968414,-1.2797243428213063,5,0.456479676829304,2.28239838414652,0.0,0.0,0.0,0.0,27.198206045429227,-16.93063049610174,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,51.38,51.38,51.38,51.38,0.0,51.82831242672919,52.874216549295774,,52.25382798165137,52.78826947395523,"rgba(239, 83, 80, 1.0)",1.2088429133634913,52.953480407968414,-1.3016417522689945,5,0.4598571002610602,2.299285501305301,0.0,0.0,0.0,0.0,26.175322650982533,-18.056884394055274,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,51.38,51.38,50.605,50.605,46.0,51.823136466106966,52.83431118780558,,52.23931078831895,52.7491070578649,"rgba(239, 83, 80, 1.0)",1.1669925542271324,52.89542529131746,-1.9626734403925552,5,0.45821403282849127,2.2910701641424565,0.0,0.0,0.0,0.0,22.086037959000947,-22.034109457281563,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,50.605,50.605,50.605,50.605,0.0,51.823136466106966,52.83431118780558,,52.23931078831895,52.7491070578649,"rgba(239, 83, 80, 1.0)",1.1232723551230706,52.89542529131746,-2.039064952387716,5,0.4565916961343602,2.282958480671801,0.0,0.0,0.0,0.0,19.359848164346555,-24.651156213415824,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,50.605,50.605,50.14,50.2,46.0,51.81509027294518,52.78528905809363,,52.21942797244684,52.70122772091904,"rgba(239, 83, 80, 1.0)",1.0885019584334514,52.82573282454695,-2.4122444651600277,5,0.4524504002218338,2.262252001109169,0.0,0.0,0.0,0.0,16.52777184484106,-27.369733181207394,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,50.15,50.185,50.12,50.185,209.0,51.77599875438795,52.57231247570929,,52.12723235357219,52.49576317110033,"rgba(239, 83, 80, 1.0)",1.0528792056174192,52.54184946647312,-2.2384804010741517,5,0.44833573293716134,2.2416786646858067,0.0,0.0,0.0,0.0,14.60699634806346,-29.26989134216838,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,50.11,50.23,50.11,50.165,107.0,51.75675281569329,52.47633271144278,,52.083272161633104,52.40431973293677,"rgba(239, 83, 80, 1.0)",1.0164877172298867,52.422129495845375,-2.220518219341069,5,0.44421705428001934,2.2210852714000966,0.0,0.0,0.0,0.0,13.278486581545812,-30.697279529502357,False,True,False,True,False,0.0
2024-11-25 17:00:00+00:00,50.49,50.49,50.36,50.36,154.0,51.73382864056313,52.36368560338744,,52.03071007720438,52.297989463606505,"rgba(239, 83, 80, 1.0)",1.0154312757029018,52.28828335837515,-1.898979679388305,5,0.4414172476873821,2.2070862384369105,0.0,0.0,0.0,0.0,16.204220729431942,-30.697279529502357,False,True,False,True,True,0.0
2024-11-26 17:00:00+00:00,50.36,50.36,49.89,49.9,110.0,51.71370028254727,52.27723675271739,,51.98741156597774,52.11717580243633,"rgba(239, 83, 80, 1.0)",1.0482999665266457,52.04782729102335,-2.0488670796583115,5,0.43576783627245613,2.1788391813622807,0.0,0.0,0.0,0.0,16.291321603473627,-30.697279529502357,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,51.71370028254727,52.27723675271739,,51.98741156597774,52.11717580243633,"rgba(239, 83, 80, 1.0)",1.07282956254487,52.04782729102335,-1.7969557871339195,4,0.38840327179130874,1.553613087165235,0.0,0.0,0.0,0.0,19.69092260865558,-36.038265186433655,False,True,False,True,True,0.0
2024-11-28 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,51.71370028254727,52.27723675271739,,51.98741156597774,52.11717580243633,"rgba(239, 83, 80, 1.0)",1.1068652391585905,52.04782729102335,-1.7417000939417326,4,0.3828455968657068,1.5313823874628272,0.0,0.0,0.0,0.0,21.957323278776883,-33.74111190828147,False,True,False,True,True,0.0
2024-11-29 17:00:00+00:00,50.635,50.635,50.635,50.635,0.0,51.71370028254727,52.27723675271739,,51.98741156597774,52.11717580243633,"rgba(239, 83, 80, 1.0)",1.1283107560251775,52.04782729102335,-1.2521615020320063,3,0.47357006357340836,1.420710190720225,0.0,0.0,0.0,0.0,29.895169588818284,-26.34943115262211,False,True,False,True,True,0.0
