date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-04 00:00:00+00:00,3.52,3.52,3.42,3.47,665204,4.1032693665220465,4.002108392522532,,4.144586744022779,3.755026338521371,3.5230731439847958,3.401074327805139,,,3.73703208653104,"rgba(239, 83, 80, 0.5)",0.41567052094411855,3.73703208653104,-0.5221252785453527,4,0.19148047202979307,0.7659218881191723,0.0,0.0,0.0,0.0,41.28897391335394,-2.688032920544238,False,True,False,True,False,0.0
2024-11-05 00:00:00+00:00,3.51,3.585,3.45,3.57,863656,4.102580051643161,3.9989227751273253,,4.143913906293083,3.7546913658571808,3.5230599107162344,3.401313232556155,,,3.733382905965562,"rgba(239, 83, 80, 0.5)",0.4188079608938693,3.733382905965562,-0.5333778887316086,4,0.19183859645126677,0.7673543858050671,0.0,0.0,0.0,0.0,41.097823036426824,-3.1622892270796186,False,True,False,True,False,0.0
2024-11-06 00:00:00+00:00,3.41,3.44,3.24,3.35,3080641,4.09950310689617,3.9844340449259,,4.140949618230826,3.7527528539117463,3.5221314361017653,3.401031250908455,,,3.7112004003706973,"rgba(239, 83, 80, 0.5)",0.4218630920908355,3.7112004003706973,-0.7139766573982318,4,0.1913612513809489,0.7654450055237956,-1.0,0.0,3.24,765.0,39.499699300312564,-4.983278303981585,False,True,False,True,False,0.0
2024-11-07 00:00:00+00:00,3.45,3.5,3.36,3.45,1924679,4.097783908518287,3.976742289911719,,4.1392826094658615,3.7517776957719247,3.52182217676518,3.401195785127606,,,3.7046534661186215,"rgba(239, 83, 80, 0.5)",0.4224264955517303,3.7046534661186215,-0.6028349755524188,3,0.1921052653434895,0.5763157960304686,0.0,0.0,0.0,0.0,39.400559187604436,-5.38217496050288,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,3.44,3.45,3.325,3.44,1473875,4.09641063193547,3.9706597232135854,,4.137954084190206,3.7509603642987788,3.521499355924984,3.401209188341755,,,3.698533923153794,"rgba(239, 83, 80, 0.5)",0.4243490828835567,3.698533923153794,-0.6092482194069854,3,0.19342939302536136,0.5802881790760841,0.0,0.0,0.0,0.0,39.17294529562369,-5.943909346130283,False,True,False,True,False,0.0
2024-11-11 00:00:00+00:00,3.37,3.38,3.27,3.31,1523016,4.0948644058921415,3.9638020439362815,,4.136465007407976,3.74996189578902,3.520982562694473,3.4009871509707112,,,3.690619563176523,"rgba(239, 83, 80, 0.5)",0.42314617413448957,3.690619563176523,-0.757704034149248,2,0.23828028157729242,0.47656056315458484,0.0,0.0,0.0,0.0,37.899616199633755,-7.478798731326961,False,True,False,True,False,0.0
2024-11-12 00:00:00+00:00,3.3,3.41,3.245,3.31,1549592,4.093252703776236,3.9567390032273506,,4.134914579805003,3.7488975438347545,3.520397175477762,3.4006832127454096,,,3.682628396653075,"rgba(239, 83, 80, 0.5)",0.4230974585830434,3.682628396653075,-0.9043504963005466,2,0.23785788475124933,0.47571576950249866,0.0,0.0,0.0,0.0,36.022497765856556,-9.509507081711831,False,True,False,True,False,0.0
2024-11-13 00:00:00+00:00,3.31,3.38,3.3,3.37,1213189,4.092014476809615,3.9514153520487008,,4.133722115735418,3.748090389897687,3.5199675512143003,3.400480303763841,,,3.677054751948235,"rgba(239, 83, 80, 0.5)",0.4221958044524691,3.677054751948235,-0.8693945986134447,2,0.23652188867659213,0.47304377735318426,0.0,0.0,0.0,0.0,35.07646369789238,-10.607475618112971,False,True,False,True,False,0.0
2024-11-14 00:00:00+00:00,3.5,3.595,3.26,3.26,2806700,4.089620122416298,3.9417839303157622,,4.131392433050686,3.746774870159759,3.5196128514451677,3.400818004534281,,,3.670492939513827,#000000,0.4154668274178512,3.670492939513827,-0.4103647469846146,2,0.23628665897740303,0.47257331795480606,0.0,0.0,0.0,0.0,39.3542615709587,-10.607475618112971,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,3.39,3.61,3.31,3.6,2103970,4.087795039200155,3.934590350414064,,4.129618147709149,3.745746619973148,3.519291198791105,3.4009944261179834,,,3.66530555003502,"rgba(239, 83, 80, 0.5)",0.4110676058467098,3.66530555003502,-0.6697330223040809,2,0.23628665897740303,0.47257331795480606,0.0,0.0,0.0,0.0,40.24056381624733,-14.247935703645595,False,True,False,True,True,0.0
2024-11-18 00:00:00+00:00,3.51,3.66,3.48,3.5,1222183,4.0869232542731755,3.9314348378640105,,4.128759519996591,3.745370314259423,3.519360218493759,3.401419180832351,,,3.6643205815973507,#000000,0.40907969663400223,3.6643205815973507,-0.3772384277859172,2,0.23565832750903798,0.47131665501807596,0.0,0.0,0.0,0.0,43.31883629161856,-11.330225046426676,False,False,False,True,True,0.0
2024-11-19 00:00:00+00:00,3.66,3.66,3.4501,3.56,1203140,4.08613159155451,3.9286994232101176,,4.127975046860647,3.745076900672629,3.5195162400302653,3.4019469850970734,,,3.6639476191881037,#000000,0.40905789365361145,3.6639476191881037,-0.00965051463215725,2,0.2367336664033679,0.4734673328067358,0.0,0.0,0.0,0.0,47.90303237944633,-7.110405969133517,True,False,False,False,True,0.0
2024-11-20 00:00:00+00:00,3.58,3.66,3.55,3.62,1030677,4.085464453589565,3.926435955180548,,4.127313102236106,3.744837142480749,3.5196618712570684,3.402412651645829,,,3.6636581060113778,#000000,0.4069583062956594,3.6636581060113778,-0.20556923084547932,2,0.23787383964797965,0.4757476792959593,0.0,0.0,0.0,0.0,49.41723561081298,-5.836163754680342,True,False,False,False,True,0.0
2024-11-21 00:00:00+00:00,3.6,3.655,3.5,3.64,1245734,4.084641348692853,3.9236457139602052,,4.126497695416033,3.744525653369125,3.519810600336823,3.402938893156239,,,3.663061067223437,#000000,0.40784434409340226,3.663061067223437,-0.15462042844707183,2,0.23970834754470025,0.4794166950894005,0.0,0.0,0.0,0.0,50.77232086182799,-4.614714109509464,True,False,False,False,True,0.0
2024-11-22 00:00:00+00:00,3.65,3.69,3.59,3.65,1074302,4.0840163065700485,3.9216840441947465,,4.125872007977718,3.7443558741557785,3.5200526059576283,3.4035349144867455,,,3.663281157309261,#000000,0.40798569132298335,3.663281157309261,-0.03255299779311916,2,0.24081124503685175,0.4816224900737035,0.0,0.0,0.0,0.0,52.552840951419284,-2.925733337794277,True,False,True,False,True,0.0
2024-11-25 00:00:00+00:00,3.56,3.61,3.5,3.53,1184324,4.083194191335809,3.9188895472145147,,4.125060568564773,3.7440093624781063,3.5201315162416797,3.403952323054643,,,3.662220359255225,#000000,0.40880366000367535,3.662220359255225,-0.250047563797022,2,0.2405901849763441,0.4811803699526882,0.0,0.0,0.0,0.0,51.855873039367864,-2.925733337794277,True,False,True,False,True,0.0
2024-11-26 00:00:00+00:00,3.57,3.59,3.495,3.54,865357,4.082589421443548,3.9168467653828256,,4.1244639279065165,3.7437502468560404,3.520181098012282,3.404245938866275,,,3.6613923384922176,#000000,0.40606217071583306,3.6613923384922176,-0.22506981709501606,2,0.23978735627013775,0.4795747125402755,0.0,0.0,0.0,0.0,51.592036088012605,-2.925733337794277,True,False,True,False,True,0.0
2024-11-27 00:00:00+00:00,3.58,3.68,3.57,3.62,767312,4.082113114243385,3.915340666169994,,4.123989695894191,3.743590669705907,3.5203061430619536,3.4046079459655316,,,3.661177453228318,#000000,0.4015443161567667,3.661177453228318,-0.20216312362550132,2,0.23911813244055766,0.4782362648811153,0.0,0.0,0.0,0.0,51.63146738630936,-2.925733337794277,True,False,False,False,True,0.0
2024-11-29 00:00:00+00:00,3.66,3.73,3.61,3.61,687868,4.08173809020927,3.9142512626636896,,4.123612094672934,3.7435084820025235,3.520488580577463,3.405020628368686,,,3.661417442582029,#000000,0.39751625271319224,3.661417442582029,-0.0035657474942326173,2,0.23891569304230376,0.4778313860846075,0.0,0.0,0.0,0.0,53.33298167060617,-1.5451214147626047,True,False,True,False,True,0.0
2024-12-02 00:00:00+00:00,3.55,3.65,3.54,3.61,817781,4.0812002079705305,3.9125194244457573,,4.123078998901961,3.743301054724612,3.520576640703775,3.4053476103163445,,,3.6608788009859823,#000000,0.3920793264100585,3.6608788009859823,-0.28279685644536945,2,0.23765495019964566,0.47530990039929133,0.0,0.0,0.0,0.0,51.895236624760884,-1.5451214147626047,True,False,True,False,True,0.0
2024-12-03 00:00:00+00:00,3.74,3.79,3.57,3.59,1465869,4.080469089669491,3.910563841672811,,4.122336607389644,3.7432028130511408,3.5210512822285653,3.4063312878370926,,,3.661824022499303,#000000,0.3828766413905257,3.661824022499303,0.20418058729511104,2,0.2372655299203722,0.4745310598407444,0.0,0.0,0.0,0.0,54.426230055082854,-0.3032525212862325,True,False,True,False,True,0.0
2024-12-04 00:00:00+00:00,3.59,3.7699,3.56,3.73,1088203,4.079842793613194,3.9087278996819164,,4.121709067754084,3.7430292277427264,3.5212843528370272,3.4069088798187472,,,3.661757191628935,#000000,0.3698003844296145,3.661757191628935,-0.19404304227431937,3,0.2165439739750393,0.6496319219251179,0.0,0.0,0.0,0.0,53.112626107137196,-0.3032525212862325,True,False,True,False,True,0.0
2024-12-05 00:00:00+00:00,3.49,3.67,3.48,3.6,896226,4.079219200298518,3.906716004580064,,4.121093602781505,3.7427576798161373,3.5213252589131954,3.4071928566003624,,,3.6608033542193494,#000000,0.3598666920347061,3.6608033542193494,-0.4746295169847969,4,0.20305691889315214,0.8122276755726086,0.0,0.0,0.0,0.0,50.55581878717132,-0.3032525212862325,True,False,False,False,False,0.0
2024-12-06 00:00:00+00:00,3.42,3.52,3.385,3.5,1378274,4.078074519731764,3.902775563538887,,4.119977125190897,3.7421187090505845,3.521128319684235,3.4073002454405192,,,3.657874249969855,"rgba(239, 83, 80, 0.5)",0.3508495224271411,3.657874249969855,-0.6779950798401133,4,0.20303429548765736,0.8121371819506294,0.0,0.0,0.0,0.0,47.769379957387386,2.669660843836972,True,False,False,False,False,0.0
2024-12-09 00:00:00+00:00,3.46,3.669,3.44,3.52,1623501,4.076903082258621,3.8990225794389772,,4.118823825667757,3.741572328324458,3.5211337545068626,3.4077232340262973,,,3.655866122324487,"rgba(239, 83, 80, 0.5)",0.3470554126640655,3.655866122324487,-0.5643655600152733,4,0.2024209377775754,0.8096837511103016,0.0,0.0,0.0,0.0,46.739627283620514,1.6882502835923674,True,False,False,True,False,0.0
2024-12-10 00:00:00+00:00,3.51,3.56,3.4701,3.49,827823,4.076297312426935,3.8970890456582348,,4.118227991825268,3.7412825436468755,3.521122271534895,3.407919802925632,,,3.6547853505954073,#000000,0.340059189336529,3.6547853505954073,-0.4257651465848941,4,0.20221571250158893,0.8088628500063557,0.0,0.0,0.0,0.0,47.081769834849126,1.6882502835923674,True,False,False,True,False,0.0
2024-12-11 00:00:00+00:00,3.83,3.885,3.51,3.55,2207050,4.07534103657672,3.8950389536770422,,4.117242588160369,3.7412838397101296,3.5219881528204335,3.4095672636892322,3.7416666666666667,,3.673385853654975,#000000,0.33207689329886825,3.673385853654975,0.47162012625814637,4,0.20359981492174345,0.8143992596869738,0.0,0.0,0.0,0.0,52.21947641473716,-2.894195452622931,True,False,False,False,True,1.7041785237381113
2024-12-12 00:00:00+00:00,3.57,3.75,3.555,3.74,1235584,4.074621712071772,3.893059473944787,,4.116522506132626,3.741064601749933,3.5222140735524348,3.410160969329536,3.6997942321683537,,3.6709434235409923,#000000,0.32722210546702213,3.6709434235409923,-0.30848595450763555,5,0.23549877658722623,1.1774938829361312,0.0,0.0,0.0,0.0,51.45142665642176,-2.894195452622931,True,False,False,False,True,0.0
2024-12-13 00:00:00+00:00,3.4,3.54,3.385,3.52,1281776,4.073574638913388,3.8896528116383546,,4.115499931317034,3.740480166418691,3.522031232642085,3.4102507842726952,3.6297618432777856,,3.6649411641467586,"rgba(239, 83, 80, 0.5)",0.32639924704023576,3.6649411641467586,-0.811708870499015,6,0.23607050949354083,1.416423056961245,0.0,0.0,0.0,0.0,48.83521603982766,-2.894195452622931,True,False,False,False,False,0.0
2024-12-16 00:00:00+00:00,3.42,3.465,3.35,3.43,1101709,4.072634830207382,3.8865722035921544,,4.114584462864712,3.7399294043647746,3.521816321113969,3.410254245089477,3.588520423572994,,3.6604909486489623,"rgba(239, 83, 80, 0.5)",0.3226046586237246,3.6604909486489623,-0.7454664469971682,6,0.23700873997740865,1.4220524398644518,0.0,0.0,0.0,0.0,47.39378762936666,-2.894195452622931,True,False,False,False,False,0.0
2024-12-17 00:00:00+00:00,3.37,3.49,3.36,3.37,1645017,4.0712259337938335,3.881997941755102,,4.113212263286794,3.739097985647836,3.521482483501665,3.410241199185667,3.5484793211723984,,3.6549592697834847,"rgba(239, 83, 80, 0.5)",0.3195031615966173,3.6549592697834847,-0.8918824726474994,6,0.23974278720148068,1.438456723208884,0.0,0.0,0.0,0.0,45.80368610265441,1.2353842042310745,True,False,False,True,False,0.0
2024-12-18 00:00:00+00:00,3.31,3.405,3.268,3.36,2315571,4.069018246672241,3.874658987165106,,4.111074743186511,3.7376582072708757,3.520694747253687,3.4098206766768113,3.4962342320728177,,3.6460418201849487,"rgba(239, 83, 80, 1.0)",0.32161770154316693,3.6460418201849487,-1.0448486466154467,6,0.24215545800094698,1.452932748005682,0.0,0.0,0.0,0.0,43.99051109468304,-0.5580719637609803,False,False,False,True,False,0.0
2024-12-19 00:00:00+00:00,3.29,3.4,3.285,3.32,1339942,4.067742137310163,3.8704799951170368,,4.109838945855655,3.7368242608965803,3.5202355720135894,3.409571449844674,3.4756131143048252,,3.641478644100926,"rgba(239, 83, 80, 1.0)",0.3244891758213034,3.641478644100926,-1.0831752498717735,6,0.24464526781104015,1.467871606866241,0.0,0.0,0.0,0.0,42.52521117105835,-2.038998169918983,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,3.35,3.38,3.26,3.28,3593787,4.064363963437933,3.8596791576954868,,4.106564579109185,3.7346310862544283,3.51904588463582,3.4089492819707754,3.440063724516493,,3.630855313788939,"rgba(239, 83, 80, 0.5)",0.3266859527308682,3.630855313788939,-0.8597104082412583,6,0.24875955599054947,1.4925573359432969,0.0,0.0,0.0,0.0,42.740164298855404,-2.038998169918983,False,False,False,True,False,0.0
2024-12-23 00:00:00+00:00,3.27,3.35,3.24,3.3,1277230,4.063100395551574,3.855638192451598,,4.10534291625347,3.7337744521087672,3.5185305480162286,3.408610417032113,3.4278167302238547,,3.626819765392122,"rgba(239, 83, 80, 1.0)",0.3303875420288894,3.626819765392122,-1.0800036926359688,7,0.23044488425671553,1.6131141897970087,0.0,0.0,0.0,0.0,41.73400595746337,-3.137239389063609,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,3.3,3.32,3.26,3.29,493726,4.062617234940421,3.854109474234905,,4.104875483051613,3.7334491134377488,3.5183376616736157,3.408487062017315,3.4237905115994254,,3.6253444862306936,"rgba(239, 83, 80, 0.5)",0.33344270277815224,3.6253444862306936,-0.9757133190200704,7,0.2315184314456256,1.6206290201193791,0.0,0.0,0.0,0.0,41.70417311260872,-3.4203175400920927,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,3.33,3.35,3.26,3.28,651646,4.061997016463618,3.8521759781405884,,4.104274546882448,3.7330399287619707,3.5181061693765,3.408352862041887,3.4195917821566986,,3.6235729832708685,"rgba(239, 83, 80, 0.5)",0.33538430289832233,3.6235729832708685,-0.8753331051390031,7,0.2308235292769095,1.6157647049383665,0.0,0.0,0.0,0.0,42.34369018655632,-3.4203175400920927,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,3.32,3.35,3.25,3.31,1045670,4.060995076550415,3.8490640733874364,,4.103304041629075,3.732374586652427,3.517723735521809,3.4081232525784655,3.4130997099592415,,3.620730656063672,"rgba(239, 83, 80, 0.5)",0.3361586390836823,3.620730656063672,-0.8946093335081863,7,0.23166035189168357,1.621622463241785,0.0,0.0,0.0,0.0,42.591513529526544,-3.4203175400920927,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,3.27,3.3,3.17,3.27,1574347,4.059371982614647,3.84393429132622,,4.101737592099625,3.7312361289429763,3.516987603519226,3.4075762171935313,3.3998414681333426,,3.6084831028677655,"rgba(239, 83, 80, 1.0)",0.3285444284132724,3.6084831028677655,-1.0302506254709374,7,0.23037384433979904,1.6126169103785932,0.0,0.0,0.0,0.0,41.84826002602488,-4.078527019973059,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,3.33,3.36,3.22,3.27,1281124,4.058147718996958,3.840213937533853,,4.100551312181616,3.730421518485739,3.516516475940893,3.4072896007922724,3.3939662620876456,,3.606523676701845,"rgba(239, 83, 80, 0.5)",0.314663670011629,3.606523676701845,-0.8787912398391127,7,0.22971409619314004,1.6079986733519802,0.0,0.0,0.0,0.0,42.88467171793192,-4.078527019973059,False,True,False,True,False,0.0
2025-01-02 00:00:00+00:00,3.43,3.52,3.34,3.36,1325640,4.057096967350119,3.8373134525751125,,4.099521960938387,3.729830888269637,3.5163195194052794,3.4073540295844262,3.396101628686997,,3.6073744260918383,"rgba(239, 83, 80, 0.5)",0.30589829317230194,3.6073744260918383,-0.5798477142594886,7,0.22976309905808212,1.6083416934065748,0.0,0.0,0.0,0.0,45.8468265001502,-4.078527019973059,False,False,False,True,True,0.0
2025-01-03 00:00:00+00:00,3.41,3.445,3.37,3.42,1075060,4.056218059917046,3.8348676506222006,,4.098662561745216,3.729319115088935,3.5161205227273435,3.4073562775088324,3.3966625109332687,,3.606718982955255,"rgba(239, 83, 80, 0.5)",0.2975060299183857,3.606718982955255,-0.6612268766761475,7,0.23156312737601867,1.6209418916321308,0.0,0.0,0.0,0.0,47.364085929095985,-6.516910681229604,True,False,False,False,True,0.0
2025-01-06 00:00:00+00:00,3.3,3.445,3.29,3.38,1422539,4.054945397947727,3.8311996429458546,,4.0974246409858734,3.7285113045827827,3.515704273447117,3.40716745279411,3.3937071604163593,,3.603967646158351,"rgba(239, 83, 80, 1.0)",0.2925487254402556,3.603967646158351,-1.0390325430435954,7,0.2335862029293278,1.6351034205052946,0.0,0.0,0.0,0.0,46.05348930013242,-6.516910681229604,False,False,False,True,True,0.0
2025-01-07 00:00:00+00:00,3.34,3.4599,3.32,3.35,1464537,4.053691951959806,3.8276967820710905,,4.096202189563244,3.7277442934519573,3.5153485402963582,3.407062197118401,3.3925721500650696,,3.6018178437936967,"rgba(239, 83, 80, 0.5)",0.2847937771361174,3.6018178437936967,-0.9193243139879451,7,0.23531063525734877,1.6471744468014413,0.0,0.0,0.0,0.0,46.16767370472394,-6.516910681229604,False,False,False,True,True,0.0
2025-01-08 00:00:00+00:00,3.37,3.4,3.325,3.36,1139084,4.0527083784206175,3.824960076196922,,4.095243360246377,3.7271360994808487,3.5150569903594335,3.4069607681932226,3.391428873504444,,3.5999933582630605,"rgba(239, 83, 80, 0.5)",0.2756531963983828,3.5999933582630605,-0.8343576685055619,7,0.23850982897961687,1.6695688028573181,0.0,0.0,0.0,0.0,46.984125049799914,-6.516910681229604,False,False,False,False,True,0.0
2025-01-10 00:00:00+00:00,3.47,3.55,3.34,3.4,2806633,4.050606610357986,3.8196219971704384,,4.093176043972095,3.7260096316675964,3.514763478836759,3.407234665724508,3.3971671977654028,,3.601807088068349,#000000,0.26624028976068287,3.601807088068349,-0.495068151356157,7,0.24361589944800174,1.7053112961360122,0.0,0.0,0.0,0.0,49.78731653971522,-3.9786288665821488,True,False,False,False,True,0.0
2025-01-13 00:00:00+00:00,3.26,3.425,3.24,3.4,2062041,4.048699199773929,3.814282545828913,,4.091323362899499,3.7247509332062956,3.5140447854561727,3.4068073387872566,3.3915029832855965,,3.594037617064007,"rgba(239, 83, 80, 1.0)",0.25214739004452624,3.594037617064007,-1.3247712657466741,7,0.2502792409359525,1.7519546865516675,0.0,0.0,0.0,0.0,47.34437218260908,-3.9786288665821488,True,False,False,False,False,0.0
2025-01-14 00:00:00+00:00,3.3,3.32,3.19,3.27,1430789,4.047313226943338,3.810366952798574,,4.089980289508031,3.723802019781389,3.5134566593183516,3.406398411833109,3.3863551435539807,,3.5889595960426233,"rgba(239, 83, 80, 1.0)",0.23616172501131547,3.5889595960426233,-1.2235665878066322,7,0.25638943955208243,1.794726076864577,0.0,0.0,0.0,0.0,46.61040992397429,-3.9786288665821488,False,False,False,True,False,0.0
2025-01-15 00:00:00+00:00,3.31,3.3889,3.3,3.38,1660194,4.045840978170657,3.806414844507585,,4.088546619360393,3.72285800276222,3.512953362020104,3.4061446070676418,3.3838534927538535,,3.5856505508453766,"rgba(239, 83, 80, 1.0)",0.21745191039237347,3.5856505508453766,-1.2676391315578173,7,0.2628428184509861,1.8398997291569028,0.0,0.0,0.0,0.0,46.35268849835123,-3.9786288665821488,False,False,False,True,False,0.0
2025-01-16 00:00:00+00:00,3.3,3.345,3.24,3.33,2067233,4.043919047539029,3.8011969383473563,,4.086679699630453,3.721575046005036,3.512199207571076,3.405668318865009,3.378955065633091,,3.580640631172468,"rgba(239, 83, 80, 1.0)",0.2029678002242895,3.580640631172468,-1.382685484408592,7,0.2657821135366024,1.8604747947562168,0.0,0.0,0.0,0.0,45.970941440430664,-0.23726466323821427,False,False,False,True,False,0.0
2025-01-17 00:00:00+00:00,3.28,3.315,3.25,3.29,1411458,4.042589179020125,3.797602778472698,,4.085388665909453,3.720676242241157,3.5116558538149523,3.40530656049888,3.375425878986477,,3.577208303727364,"rgba(255, 0, 0, 1.0)",0.19295175142593882,3.577208303727364,-1.5403244672875764,7,0.27033376892808064,1.8923363824965644,0.0,0.0,0.0,0.0,45.27430202601833,-1.0600328642695374,False,False,False,True,False,0.0
2025-01-21 00:00:00+00:00,3.3,3.35,3.265,3.33,1433027,4.041284984793788,3.7941669611599282,,4.0841200636627635,3.7198157552588254,3.511162513563721,3.4050103350219256,3.37292423924607,,3.5743559016580257,"rgba(255, 0, 0, 1.0)",0.17905286350094085,3.5743559016580257,-1.5322620163323124,7,0.2750770189188167,1.9255391324317168,0.0,0.0,0.0,0.0,45.39474424564871,-1.1189672589807174,False,False,False,True,False,0.0
2025-01-22 00:00:00+00:00,3.22,3.34,3.2,3.31,2638370,4.038728182705093,3.7873099201224343,,4.081641000845557,3.7180446121998743,3.5100342577023227,3.404190098342772,3.3655831665836216,,3.5677143209681903,"rgba(255, 26, 202, 1.0)",0.16178029813553682,3.5677143209681903,-2.1492995437360416,7,0.2775554787439181,1.9428883512074269,0.0,0.0,0.0,0.0,43.63542284631451,-2.953086982090106,False,True,False,True,False,0.0
2025-01-23 00:00:00+00:00,3.15,3.33,3.1,3.17,3635115,4.034965459242585,3.7771121816185738,,4.0780038443652336,3.7153140299956187,3.508136255377314,3.402630669343459,3.3521510979969875,,3.5569784112356677,"rgba(255, 26, 202, 1.0)",0.16513985337019446,3.5569784112356677,-2.4644469698258917,7,0.2777362628600388,1.9441538400202714,0.0,0.0,0.0,0.0,41.068322964006896,-5.4529687704825065,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,3.0,3.25,2.895,3.15,3742527,4.0304649755255175,3.7644541083421825,,4.073681526190583,3.7117595646651593,3.5053166099175592,3.3999533605915366,3.329572032731259,,3.541515466899869,"rgba(255, 26, 202, 1.0)",0.17396768882960642,3.541515466899869,-3.1127358795359936,7,0.27785279910239963,1.9449695937167975,0.0,0.0,0.0,0.0,36.99392525004793,-9.237784894879063,False,True,False,True,False,0.0
2025-01-27 00:00:00+00:00,3.01,3.02,2.87,2.97,2313977,4.027473164150044,3.7559776566455105,,4.0708157631646396,3.7093125482076634,3.5032820056298433,3.3979383579560194,3.3136290602746947,,3.510878175558073,"rgba(255, 26, 202, 1.0)",0.18137741250145695,3.510878175558073,-2.761524539633896,7,0.27819651904697945,1.947375633328856,-1.0,0.0,2.87,815.0,34.61589965856686,-11.321218079181513,False,True,False,True,False,0.0
2025-01-28 00:00:00+00:00,3.06,3.1,2.98,2.98,1749116,4.025392530809675,3.75032634656825,,4.068815622274733,3.707671615574161,3.5019820001359667,3.3967078653645157,3.305048847839645,,3.506439391295379,"rgba(255, 26, 202, 1.0)",0.18699973502884626,3.506439391295379,-2.387379806856475,7,0.2761407886182025,1.9329855203274176,0.0,0.0,0.0,0.0,34.73096699380555,-11.321218079181513,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,3.08,3.135,3.015,3.03,1487690,4.0236838383445575,3.7457920099437563,,4.06717031388397,3.7063453756754168,3.5009545773813935,3.395757165230034,3.2989718187922614,,3.5028234752768355,"rgba(255, 26, 202, 1.0)",0.1918818142258102,3.5028234752768355,-2.2035620049915132,7,0.27401149883214354,1.9180804918250047,0.0,0.0,0.0,0.0,35.47993454122185,-11.321218079181513,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,3.13,3.25,3.095,3.13,1628928,4.021980703385532,3.7414941625215095,,4.0655230696127544,3.7050871151724833,3.5000507308936553,3.3949874303986403,3.2949902862160214,,3.5006654070228236,"rgba(255, 0, 0, 1.0)",0.19554064575965208,3.5006654070228236,-1.8955926302832478,7,0.2721935828856741,1.9053550801997186,0.0,0.0,0.0,0.0,37.62986954373315,-11.321218079181513,False,True,False,True,True,0.0
2025-01-31 00:00:00+00:00,3.13,3.23,3.1,3.14,1841269,4.020052509194707,3.7366701501690844,,4.063658048714978,3.7036588282892415,3.499019921730613,3.3941050868435427,3.290597710177498,,3.4975486384588406,"rgba(255, 0, 0, 1.0)",0.19890465822353315,3.4975486384588406,-1.8478634022023857,7,0.26996034136577396,1.8897223895604176,0.0,0.0,0.0,0.0,39.06315954540735,-15.246231934077294,False,True,False,True,True,0.0
2025-02-03 00:00:00+00:00,3.2,3.26,3.07,3.13,2223837,4.017797457497195,3.731177172885476,,4.061473143885105,3.7020163323676747,3.497866564758263,3.393150414014038,3.2864848736177734,,3.494174213337865,"rgba(239, 83, 80, 1.0)",0.20038728268785028,3.494174213337865,-1.4680283568499168,7,0.26856983198888623,1.8799888239222036,0.0,0.0,0.0,0.0,42.29248736620984,-12.203266514723147,False,True,False,True,True,0.0
2025-02-04 00:00:00+00:00,3.22,3.25,3.135,3.22,1351643,4.016473287348379,3.7280390552310596,,4.0601877886911755,3.7010702893592073,3.4972238293556446,3.392640787697692,3.284663824562137,,3.4924321991212133,"rgba(239, 83, 80, 1.0)",0.20133992591069216,3.4924321991212133,-1.3530957552952272,7,0.2680247233084199,1.8761730631589395,0.0,0.0,0.0,0.0,45.053595651867354,-9.676786868294748,False,False,False,True,True,0.0
2025-02-05 00:00:00+00:00,3.2,3.3201,3.1801,3.27,3965654,4.012763262822754,3.7195853073625753,,4.056577277972951,3.6984902441478544,3.4955548230041025,3.391406975644026,3.2816259741363907,,3.4883797727987735,"rgba(239, 83, 80, 1.0)",0.2024691723836567,3.4883797727987735,-1.4243144741675813,7,0.26832560756652235,1.8782792529656565,0.0,0.0,0.0,0.0,46.2589597564359,-8.603406813011524,False,False,False,False,True,0.0
