date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-10 17:00:00+00:00,82.69,83.02,82.62,82.92,1328.0,,,77.56706342363903,"rgba(38, 166, 154, 1.0)",3.052050982240895,77.48419686017098,1.7810328764029726,6,0.24942014899420584,1.496520893965235,0.0,0.0,0.0,0.0,68.77414101020473,12.010045576239321,True,False,True,False,True,13.334238007559325
2024-09-11 17:00:00+00:00,82.54,82.88,82.47,82.7,1957.0,,,77.63267860041033,"rgba(38, 166, 154, 1.0)",3.0640612027264433,77.54902834092442,1.6810929411240791,6,0.24675583886857114,1.4805350332114269,0.0,0.0,0.0,0.0,69.91173934227763,13.192978955186106,True,False,True,False,True,12.805413924139
2024-09-12 17:00:00+00:00,82.02,82.275,81.69,82.19,2463.0,,,77.69817591864431,"rgba(38, 166, 154, 1.0)",3.0754531241620704,77.61412498105662,1.4878701882962722,6,0.24604444125179067,1.476266647510744,0.0,0.0,0.0,0.0,68.53452463940923,13.192978955186106,True,False,True,False,True,11.57933668003814
2024-09-13 17:00:00+00:00,82.45,82.64,82.35,82.35,993.0,,,77.72667076127404,"rgba(38, 166, 154, 1.0)",3.1013300299958777,77.64240812680556,1.5179267693740703,6,0.24482799022498827,1.4689679413499297,0.0,0.0,0.0,0.0,67.9628388323002,13.192978955186106,True,False,True,False,True,11.86157372814802
2024-09-16 17:00:00+00:00,83.21,83.57,83.21,83.57,731.0,,,78.10903181474254,"rgba(38, 166, 154, 1.0)",3.1815929589996252,78.1094385914092,1.7162979296722272,6,0.2415103127023197,1.4490618762139182,0.0,0.0,0.0,0.0,69.86777665790464,13.873087119749265,True,False,True,False,True,13.974612939172264
2024-09-17 17:00:00+00:00,83.32,83.32,82.94,82.95,1031.0,,,78.1263816319508,"rgba(38, 166, 154, 1.0)",3.2521945563621553,78.12753608233066,1.482833770887206,6,0.24032688119651333,1.44196128717908,0.0,0.0,0.0,0.0,68.54226170477963,13.873087119749265,True,False,True,False,True,12.456817456875484
2024-09-18 17:00:00+00:00,82.395,82.67,81.45,81.51,1124.0,,,78.11727487752478,"rgba(38, 166, 154, 1.0)",3.2921451357122415,78.11908812223218,1.0300007253581216,6,0.24028957272720608,1.4417374363632365,0.0,0.0,0.0,0.0,62.90595185395878,18.79033337314607,False,False,True,False,False,9.058428063967245
2024-09-19 17:00:00+00:00,80.62,81.0,80.53,81.0,3570.0,,,78.1006301932089,"rgba(38, 166, 154, 1.0)",3.3193571463257796,78.10408358933182,0.8724329088461268,6,0.2410095775791297,1.4460574654747782,0.0,0.0,0.0,0.0,57.782317225351065,14.046750383501632,False,True,True,False,False,7.8943396818732445
2024-09-20 17:00:00+00:00,80.89,80.91,80.71,80.73,544.0,,,78.10315590808034,"rgba(239, 83, 80, 1.0)",3.317246303191122,78.10684920256817,0.7907615406514785,6,0.24117304811891951,1.4470382887135171,0.0,0.0,0.0,0.0,53.65132280203927,10.3215111251315,False,True,False,False,False,7.278794237170416
2024-09-23 17:00:00+00:00,80.6,80.61,80.36,80.36,843.0,,,78.10398665318581,"rgba(239, 83, 80, 1.0)",3.2931730871578986,78.10801838025176,0.6838333607577728,6,0.24139487727905573,1.4483692636743344,0.0,0.0,0.0,0.0,49.9129448820953,6.949846769820908,False,True,False,False,False,6.433225790880325
2024-09-24 17:00:00+00:00,80.18,80.41,80.07,80.375,3809.0,,,78.11399076879997,"rgba(239, 83, 80, 1.0)",3.283737261932581,78.1194449929448,0.6868865646479064,6,0.24115108986614994,1.4469065391968996,0.0,0.0,0.0,0.0,47.477462358675254,4.711133104599199,False,True,False,True,False,6.462363367834936
2024-09-25 17:00:00+00:00,79.58,79.62,79.27,79.27,7505.0,,,78.09782535641506,"rgba(239, 83, 80, 1.0)",3.2718614353684528,78.10522945929473,0.35599629254290066,6,0.2423602124262777,1.4541612745576662,0.0,0.0,0.0,0.0,43.05722689356132,0.5695064254066367,False,True,False,True,False,3.9407083143146977
2024-09-26 17:00:00+00:00,79.095,79.8,79.095,79.56,3874.0,,,78.10398809717307,"rgba(239, 83, 80, 1.0)",3.2768212280134246,78.1123640221236,0.4417805785377045,6,0.24317019717375885,1.459021183042553,0.0,0.0,0.0,0.0,41.31519685489472,-1.1205021676774436,False,True,False,True,False,4.524924874957215
2024-09-27 17:00:00+00:00,80.32,80.32,79.87,79.9,776.0,,,78.1091070087175,"rgba(239, 83, 80, 1.0)",3.2887139617974617,78.11771202049303,0.5419407100193224,6,0.24432927266507745,1.4659756359904648,0.0,0.0,0.0,0.0,41.55413676438719,-1.126946581160027,False,True,False,True,False,5.2113491529474345
2024-09-30 17:00:00+00:00,79.92,80.0,79.47,79.7,4058.0,,,78.12626825807352,"rgba(239, 83, 80, 1.0)",3.292333938980793,78.13592039771953,0.4750671199424758,6,0.24559249157799246,1.4735549494679547,0.0,0.0,0.0,0.0,41.11373381243534,-1.9731118707988315,False,True,False,True,False,4.745134108550079
2024-10-01 17:00:00+00:00,80.16,80.16,79.64,79.64,962.0,,,78.13113491471722,"rgba(239, 83, 80, 1.0)",3.300089716225021,78.1410355204411,0.4542193117324021,6,0.24653687525515836,1.4792212515309502,0.0,0.0,0.0,0.0,40.629156372680086,-2.9454456353688485,False,True,False,True,False,4.603496760361303
2024-10-02 17:00:00+00:00,78.495,78.765,78.49,78.7,7495.0,,,78.11022771720891,"rgba(239, 83, 80, 1.0)",3.3009332218531973,78.121198517311,0.1753448021478161,6,0.24702962035684392,1.4821777221410635,0.0,0.0,0.0,0.0,37.65378432054551,-6.192460449849449,False,True,False,True,False,2.4056530768285285
2024-10-03 17:00:00+00:00,78.19,78.31,77.71,77.74,7375.0,,,78.06516075455568,"rgba(239, 83, 80, 1.0)",3.2943484871752626,78.07663288322865,-0.10218496450486496,6,0.24797488569943502,1.48784931419661,0.0,0.0,0.0,0.0,33.69056939081327,-10.17935546369413,False,True,False,True,False,0.24076638953296126
2024-10-04 17:00:00+00:00,76.69,76.69,76.37,76.51,30699.0,,,77.74976827442154,"rgba(239, 83, 80, 1.0)",3.2899003284552792,77.75978373457872,-0.37988498428629586,6,0.24959306193469447,1.4975583716081668,0.0,0.0,0.0,0.0,29.222528953272345,-14.460950117132626,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,75.82,76.22,75.61,75.63,8417.0,,,77.6617245705904,"rgba(239, 83, 80, 1.0)",3.2935482481758256,77.67099086975747,-0.6196936300805396,6,0.2514488299706367,1.5086929798238202,0.0,0.0,0.0,0.0,25.255751648633606,-18.164385226665743,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,75.64,75.86,75.45,75.86,3794.0,,,77.62356594250299,"rgba(239, 83, 80, 1.0)",3.2965732617779415,77.63248778276639,-0.5376758354857353,6,0.2529224867906761,1.5175349207440565,0.0,0.0,0.0,0.0,23.746518518521444,-19.61735056388711,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,75.405,75.42,75.005,75.2,5210.0,,,77.56237298733049,"rgba(239, 83, 80, 1.0)",3.293295984487338,77.57066476919849,-0.7198456441100971,6,0.25417438039519574,1.5250462823711746,0.0,0.0,0.0,0.0,21.929367346843122,-21.482220467651153,False,True,False,True,False,0.0
2024-10-10 17:00:00+00:00,74.06,74.7,74.06,74.685,75269.0,,,76.78912882623521,"rgba(239, 83, 80, 1.0)",3.2981909087057493,76.78836422437891,-0.6377327094156273,6,0.2557929031911644,1.5347574191469864,0.0,0.0,0.0,0.0,20.148268402595345,-23.379285993429242,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,74.605,74.62,74.28,74.28,14002.0,,,76.68694250424326,"rgba(239, 83, 80, 1.0)",3.2816881710868318,76.68499665785703,-0.7328534987102501,6,0.2568964268845381,1.5413785613072286,0.0,0.0,0.0,0.0,18.5388385172775,-25.160889326553715,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,73.83,74.23,73.75,74.23,49101.0,,,76.35254454830904,"rgba(239, 83, 80, 1.0)",3.203682181884072,76.34680264527942,-0.6607405245281035,6,0.2579904929112517,1.54794295746751,0.0,0.0,0.0,0.0,17.41231226602263,-26.536964845526093,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,75.555,75.81,75.475,75.78,3233.0,,,76.34704111189717,"rgba(239, 83, 80, 1.0)",3.1257970154795607,76.34128575772408,-0.17956564516009246,6,0.2616464131949338,1.5698784791696028,0.0,0.0,0.0,0.0,24.236562974864917,-32.09484453759333,False,True,False,True,True,0.0
2024-10-16 17:00:00+00:00,76.23,76.235,76.05,76.12,12924.0,,,76.34013782879506,"rgba(239, 83, 80, 1.0)",3.077535247271285,76.3345333969271,-0.06970948492541633,7,0.2438481530301345,1.7069370712109415,0.0,0.0,0.0,0.0,30.06984340138854,-26.7712740125882,False,True,False,True,True,0.0
2024-10-17 17:00:00+00:00,74.45,74.52,74.325,74.48,10187.0,,,76.2937667707422,"rgba(239, 83, 80, 1.0)",3.045588011096093,76.28770518401727,-0.5935488245393641,7,0.24762962045958475,1.7334073432170933,0.0,0.0,0.0,0.0,30.45625370440687,-26.476074380284473,False,True,False,True,True,0.0
2024-10-18 17:00:00+00:00,74.92,74.92,74.49,74.49,3714.0,,,76.27914250497092,"rgba(239, 83, 80, 1.0)",3.027026107263195,76.27294635251667,-0.5890092418557559,7,0.2504697857100939,1.753288499970657,0.0,0.0,0.0,0.0,30.753380875639092,-25.989741632045163,False,True,False,True,True,0.0
2024-10-21 17:00:00+00:00,72.92,72.99,72.685,72.735,36606.0,,,76.00328077585539,"rgba(239, 83, 80, 1.0)",3.045515551260886,75.99401621849304,-1.070103292410957,7,0.25005327776370834,1.7503729443459584,0.0,0.0,0.0,0.0,28.297952125194687,-25.989741632045163,False,True,False,True,True,0.0
2024-10-22 17:00:00+00:00,72.7,72.88,72.7,72.8,5591.0,,,75.9650647108624,"rgba(239, 83, 80, 1.0)",3.0532861487756486,75.95539717202038,-1.0334429916716728,6,0.2563311779750786,1.5379870678504717,0.0,0.0,0.0,0.0,26.928384037383644,-25.989741632045163,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,72.82,72.82,72.22,72.61,9774.0,,,75.89554551947464,"rgba(239, 83, 80, 1.0)",3.0723273040257273,75.88514568648027,-1.0660145753965693,6,0.25438762454641733,1.526325747278504,0.0,0.0,0.0,0.0,25.74696009277205,-25.989741632045163,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,73.22,73.55,73.22,73.27,5382.0,,,75.86739225659969,"rgba(239, 83, 80, 1.0)",3.094545451200949,75.85672612148383,-0.8358985713006617,6,0.25321302681475194,1.5192781608885118,0.0,0.0,0.0,0.0,27.898890820055488,-25.989741632045163,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,72.955,72.965,72.47,72.655,10082.0,,,75.80312443797314,"rgba(239, 83, 80, 1.0)",3.132534736259571,75.79181539404534,-1.001366515664207,5,0.24507120831887313,1.2253560415943656,0.0,0.0,0.0,0.0,28.177761025747373,-25.989741632045163,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,72.06,72.47,71.95,72.45,2308.0,,,75.78690721811608,"rgba(239, 83, 80, 1.0)",3.1557597163577484,75.77543292973728,-1.0537662016851386,5,0.24521270309891893,1.2260635154945947,0.0,0.0,0.0,0.0,27.991941828020664,-25.989741632045163,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,71.64,72.59,71.64,72.58,32224.0,,,75.5746611256024,"rgba(239, 83, 80, 1.0)",3.1965964557478728,75.56111985327688,-0.9325918659255411,5,0.24451259136546497,1.2225629568273249,0.0,0.0,0.0,0.0,28.51805715395198,-25.989741632045163,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,73.36,73.46,72.91,73.07,7495.0,,,75.54128258394846,"rgba(239, 83, 80, 1.0)",3.2273241754326913,75.52747449226737,-0.7614588304993883,5,0.24369439021004805,1.2184719510502402,0.0,0.0,0.0,0.0,31.27579682607153,-23.25145118629079,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,73.39,73.78,73.08,73.405,4388.0,,,75.52440362124102,"rgba(239, 83, 80, 1.0)",3.2424656631297655,75.51047360926444,-0.649343378776799,5,0.24246478348944916,1.2123239174472458,0.0,0.0,0.0,0.0,34.65433610059913,-19.912638749295112,False,True,False,True,True,0.0
2024-11-01 17:00:00+00:00,72.08,72.12,71.69,71.78,5780.0,,,75.4861961737955,"rgba(239, 83, 80, 1.0)",3.2820453096222475,75.47190996375528,-1.1248808640549224,4,0.2744905185178675,1.09796207407147,0.0,0.0,0.0,0.0,32.97066636341526,-19.912638749295112,False,True,False,True,True,0.0
2024-11-04 17:00:00+00:00,73.08,73.39,72.63,73.36,21611.0,,,75.39816438554217,"rgba(239, 83, 80, 1.0)",3.2822173715146983,75.38323757574003,-0.6164240044852148,4,0.27319418444067656,1.0927767377627062,0.0,0.0,0.0,0.0,37.42708431636095,-17.42063438402097,False,False,False,True,True,0.0
2024-11-05 17:00:00+00:00,72.83,74.11,72.8,73.945,6835.0,,,75.27404884157602,"rgba(239, 83, 80, 1.0)",3.275785232870261,75.24493052540495,-0.3968302049722454,4,0.2722206545924282,1.088882618369713,0.0,0.0,0.0,0.0,42.00973921335679,-13.274899873345994,False,False,False,True,True,0.0
2024-11-06 17:00:00+00:00,70.44,71.56,70.36,71.12,13966.0,,,74.84955581468638,"rgba(239, 83, 80, 1.0)",3.2985646960538815,74.76328861099908,-1.1045072468512125,4,0.26837659215686666,1.0735063686274666,-1.0,0.0,70.36,262.0,39.45872681132382,-13.274899873345994,False,False,False,True,False,0.0
2024-11-07 17:00:00+00:00,71.73,72.48,71.69,72.11,2601.0,,,74.84815376916222,"rgba(239, 83, 80, 1.0)",3.314225865883174,74.76291126829953,-0.800461819940744,4,0.2660149375272422,1.0640597501089688,0.0,0.0,0.0,0.0,40.26792321431145,-13.274899873345994,False,False,False,True,False,0.0
2024-11-08 17:00:00+00:00,73.05,73.64,72.93,73.64,12796.0,,,74.89750440410505,"rgba(239, 83, 80, 1.0)",3.3146207615339316,74.82205922176507,-0.35661974832319654,4,0.2650654774317795,1.060261909727118,0.0,0.0,0.0,0.0,44.02825771312519,-11.833105652962537,True,False,False,True,True,0.0
2024-11-11 17:00:00+00:00,73.09,73.195,72.92,73.15,1723.0,,,74.89679720825882,"rgba(239, 83, 80, 1.0)",3.331037738365239,74.8218155489329,-0.5018903057379855,4,0.26371607006316966,1.0548642802526786,0.0,0.0,0.0,0.0,45.56395760028133,-10.33801795215718,True,False,False,True,True,0.0
2024-11-12 17:00:00+00:00,71.985,71.985,71.39,71.56,9199.0,,,74.8343097082201,"rgba(239, 83, 80, 1.0)",3.384320786980482,74.7561424331974,-0.9443970103227177,4,0.2608962862117434,1.0435851448469735,0.0,0.0,0.0,0.0,43.81491917177739,-10.33801795215718,True,False,False,True,True,0.0
2024-11-13 17:00:00+00:00,71.4,71.42,70.36,70.515,6789.0,,,74.56028003721384,"rgba(239, 83, 80, 1.0)",3.4711958074030274,74.40808447866209,-1.1215398654144775,4,0.25725730435171,1.02902921740684,0.0,0.0,0.0,0.0,41.14015671436386,-10.33801795215718,True,False,False,True,False,0.0
2024-11-14 17:00:00+00:00,71.65,71.8,71.11,71.14,7420.0,,,74.5310138187426,"rgba(239, 83, 80, 1.0)",3.5446734649290357,74.3794166619483,-0.9138829553692474,4,0.2544560834237399,1.0178243336949595,0.0,0.0,0.0,0.0,40.86017888366714,-10.33801795215718,True,False,False,True,False,0.0
2024-11-15 17:00:00+00:00,70.48,71.37,70.48,70.77,7487.0,,,74.4741112821071,"rgba(239, 83, 80, 1.0)",3.6135512903412628,74.31860644245717,-0.9820274177212638,3,0.186885457616486,0.560656372849458,0.0,0.0,0.0,0.0,40.07325799336956,-10.33801795215718,True,False,False,True,False,0.0
2024-11-18 17:00:00+00:00,70.53,71.29,70.53,70.81,3294.0,,,74.4509809767208,"rgba(239, 83, 80, 1.0)",3.6689675291188997,74.29407807729052,-0.9496072259127402,3,0.1870657206270332,0.5611971618810996,0.0,0.0,0.0,0.0,39.65945296855607,-5.292359118645507,True,False,False,True,False,0.0
2024-11-19 17:00:00+00:00,71.55,71.78,71.3,71.38,3310.0,,,74.4378816705764,"rgba(239, 83, 80, 1.0)",3.725338556475035,74.28105219603108,-0.778735181259902,3,0.18711916962395334,0.56135750887186,0.0,0.0,0.0,0.0,41.00949585209009,-5.292359118645507,True,False,False,True,False,0.0
2024-11-20 17:00:00+00:00,71.45,71.54,70.93,71.13,8407.0,,,74.39356542225556,"rgba(239, 83, 80, 1.0)",3.786464682628369,74.23524996611542,-0.8200921509612281,3,0.1860549096566595,0.5581647289699785,0.0,0.0,0.0,0.0,41.357948048970556,-5.292359118645507,True,False,False,True,False,0.0
2024-11-21 17:00:00+00:00,70.89,71.05,70.63,70.88,4786.0,,,74.3627192787032,"rgba(239, 83, 80, 1.0)",3.849657232898793,74.20277825783981,-0.8631361331195094,3,0.18481679429165354,0.5544503828749606,0.0,0.0,0.0,0.0,41.01760606166306,-5.292359118645507,True,False,False,True,False,0.0
2024-11-22 17:00:00+00:00,71.43,71.43,71.06,71.12,3261.0,,,74.34652307995623,"rgba(239, 83, 80, 1.0)",3.9049582134317204,74.18613084129741,-0.7851891553540744,3,0.1834764348375895,0.5504293045127685,0.0,0.0,0.0,0.0,41.63103802646282,-5.292359118645507,True,False,False,True,False,0.0
2024-11-25 17:00:00+00:00,73.16,73.83,73.16,73.715,11085.0,,,74.37788578130659,"rgba(239, 83, 80, 1.0)",3.918354836104158,74.22694574459052,-0.13065323739274318,3,0.1835010846244837,0.5505032538734511,0.0,0.0,0.0,0.0,48.506331595887914,-5.53994737851913,True,False,False,False,True,0.0
2024-11-26 17:00:00+00:00,73.05,73.45,73.03,73.38,8480.0,,,74.38578328962143,"rgba(239, 83, 80, 1.0)",3.9308698725541906,74.23946109826841,-0.2186439964012223,3,0.18359304314210892,0.5507791294263268,0.0,0.0,0.0,0.0,52.114762161201504,-2.3392375765065125,True,False,True,False,True,0.0
2024-11-27 17:00:00+00:00,74.27,74.47,73.72,74.1,101949.0,,,74.49156695882078,"rgba(239, 83, 80, 1.0)",3.9287948889294975,74.38451258919414,-0.07241726718690411,3,0.1837955358989083,0.5513866076967249,0.0,0.0,0.0,0.0,55.903388960158885,0.987745243550826,True,False,True,False,True,0.0
2024-11-28 17:00:00+00:00,74.1,74.1,74.1,74.1,0.0,,,74.49156695882078,"rgba(239, 83, 80, 1.0)",3.9329642421116686,74.38451258919414,-0.07234049731441024,2,0.1957912177303201,0.3915824354606402,0.0,0.0,0.0,0.0,58.429140159463806,3.1620949250935553,True,False,True,False,True,0.0
2024-11-29 17:00:00+00:00,74.81,75.17,74.68,75.01,2662.0,,,74.49623319700152,"rgba(38, 166, 154, 1.0)",3.9268294617440316,74.39011429566737,0.15785908463091752,2,0.19581455101834855,0.3916291020366971,0.0,0.0,0.0,0.0,61.820835220851556,6.200405318349539,True,False,True,False,True,0.0
2024-12-02 17:00:00+00:00,75.71,75.765,75.405,75.5,9228.0,,,74.52167211301206,"rgba(38, 166, 154, 1.0)",3.9124660721551408,74.41956902456857,0.27615088680789046,2,0.1853689205996804,0.3707378411993608,0.0,0.0,0.0,0.0,64.90171792444289,8.971850760077487,True,False,True,False,True,0.9832225512594661
2024-12-03 17:00:00+00:00,75.06,75.25,74.47,74.56,14971.0,,,74.53859792780115,"rgba(38, 166, 154, 1.0)",3.89064155875841,74.44050145961116,0.03071435355432262,1,0.14286496676675317,0.14286496676675317,0.0,0.0,0.0,0.0,63.530257471074734,8.971850760077487,True,False,True,False,True,0.0
2024-12-04 17:00:00+00:00,75.28,75.87,75.19,75.75,10746.0,,,74.56478006543712,"rgba(38, 166, 154, 1.0)",3.861675609565472,74.4706471429354,0.33129475036577494,1,0.14292352897654254,0.14292352897654254,0.0,0.0,0.0,0.0,64.84814641347072,8.971850760077487,True,False,True,False,True,1.4736677467494879
2024-12-05 17:00:00+00:00,75.86,76.15,75.8,76.04,2992.0,75.99666666666668,,74.64487836298878,"rgba(38, 166, 154, 1.0)",3.846018855392598,74.55937220804356,0.3849767376674261,1,0.14313793189181237,0.14313793189181237,0.0,0.0,0.0,0.0,66.21150896632197,10.363006384780931,True,False,True,False,True,2.059042612359562
2024-12-06 17:00:00+00:00,75.93,76.09,75.74,76.04,24461.0,75.96102611736423,,74.70586964768174,"rgba(38, 166, 154, 1.0)",3.8227540034863003,74.63009256130061,0.36881981875202413,1,0.1435160697398485,0.1435160697398485,0.0,0.0,0.0,0.0,67.12041733488948,11.499920640973798,True,False,True,False,True,2.059042612359562
2024-12-09 17:00:00+00:00,75.12,75.28,74.93,75.1,3549.0,75.86284046190569,,74.70484038083865,"rgba(38, 166, 154, 1.0)",3.8025613250321166,74.6287280325258,0.12393540226999873,1,0.1439445873637234,0.1439445873637234,0.0,0.0,0.0,0.0,64.1637247428125,11.499920640973798,True,False,True,False,False,0.04264124025844751
2024-12-10 17:00:00+00:00,74.56,74.735,74.42,74.465,14022.0,75.4508630952381,,74.68726700864144,"rgba(38, 166, 154, 1.0)",3.787679644596343,74.60826569476882,-0.03782413197832163,1,0.14420302959652628,0.14420302959652628,0.0,0.0,0.0,0.0,60.145988995586954,15.82332039386192,True,False,True,False,False,0.0
2024-12-11 17:00:00+00:00,74.14,74.14,73.34,73.44,7743.0,75.18513805977221,,74.6654450492006,"rgba(38, 166, 154, 1.0)",3.7809076356807445,74.58338580924297,-0.30241040496539595,1,0.1447960093862783,0.1447960093862783,0.0,0.0,0.0,0.0,54.67685974151354,10.758432621097441,True,False,True,False,False,0.0
2024-12-12 17:00:00+00:00,72.44,72.58,72.03,72.06,6951.0,74.84039267892429,,74.62677705179371,"rgba(239, 83, 80, 1.0)",3.7916208626081267,74.53939778833457,-0.6539150084296859,1,0.14442315008693393,0.14442315008693393,0.0,0.0,0.0,0.0,48.17737663800144,4.924349460790921,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,71.44,71.44,70.96,71.18,7681.0,74.4247624346553,,74.5718941876132,"rgba(239, 83, 80, 1.0)",3.822752737948787,74.47730851185088,-0.8625482048886433,1,0.14328969820993934,0.14328969820993934,0.0,0.0,0.0,0.0,42.400706103675105,-0.11867696936279515,False,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,71.04,71.44,70.99,71.42,3495.0,74.2698932678835,,74.54937229941845,"rgba(239, 83, 80, 1.0)",3.8478384911601378,74.45202035193572,-0.787980150128793,1,0.14217914610058072,0.14217914610058072,0.0,0.0,0.0,0.0,39.38863139804987,-2.6592366548335136,False,False,False,True,False,0.0
2024-12-17 17:00:00+00:00,71.94,72.05,71.545,71.87,107728.0,72.793353114398,,74.15799354470148,"rgba(239, 83, 80, 1.0)",3.846257608974481,74.03124902104938,-0.5619095860887021,1,0.1412579356107095,0.1412579356107095,0.0,0.0,0.0,0.0,38.96440214665341,-3.0573586460760964,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,71.55,71.85,70.665,70.72,3316.0,72.762095182608,,74.14524475069551,"rgba(239, 83, 80, 1.0)",3.8363135610554924,74.01773091278125,-0.8596093255406204,1,0.1396263317921635,0.1396263317921635,0.0,0.0,0.0,0.0,36.520075134414135,-5.559673878883785,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,69.04,69.64,68.615,69.19,13434.0,72.51360882487427,,74.05922442893922,"rgba(239, 83, 80, 1.0)",3.8359553739101564,73.92508362953767,-1.2343948685490032,1,0.13708676278198528,0.13708676278198528,0.0,0.0,0.0,0.0,32.75060336533646,-9.306120971685559,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,70.12,70.14,69.47,69.53,10764.0,72.36738417032122,,74.0015683118685,"rgba(239, 83, 80, 1.0)",3.8256966662271585,73.86349180136254,-1.132732722805272,1,0.13553352350573844,0.13553352350573844,0.0,0.0,0.0,0.0,31.44143248581706,-10.787369996955562,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,72.36738417032122,,74.0015683118685,"rgba(239, 83, 80, 1.0)",3.8035670822990886,73.86349180136254,-1.2523748624102686,1,0.13411171884096706,0.13411171884096706,0.0,0.0,0.0,0.0,29.950992600181323,-12.54974380799721,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,67.475,68.155,67.46,68.11,4329.0,72.27566711012918,,73.96849270093375,"rgba(239, 83, 80, 1.0)",3.7694970928935647,73.82786351654269,-1.5168770198343648,1,0.13155147481883955,0.13155147481883955,0.0,0.0,0.0,0.0,27.674087970547188,-15.07296623060057,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,68.11,68.11,68.11,68.11,0.0,72.27566711012918,,73.96849270093375,"rgba(239, 83, 80, 1.0)",3.731087640619251,73.82786351654269,-1.5324924170351826,1,0.12904592232664389,0.12904592232664389,0.0,0.0,0.0,0.0,26.156151550791098,-16.886870227835445,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,67.89,68.22,67.65,68.05,98251.0,70.90641965970882,,73.33479055004204,"rgba(239, 83, 80, 1.0)",3.698314038819516,73.15448084658848,-1.3802183354385482,1,0.1266586228573153,0.1266586228573153,0.0,0.0,0.0,0.0,25.060725390551934,-18.34045215049205,False,True,False,True,False,0.0
2024-12-27 17:00:00+00:00,67.545,67.545,67.235,67.25,12233.0,70.77061230392783,,73.25870353575499,"rgba(239, 83, 80, 1.0)",3.6699520666040053,73.07437078102922,-1.5870427393398643,1,0.12409759189503883,0.12409759189503883,0.0,0.0,0.0,0.0,23.265054356146187,-20.449728667762628,False,True,False,True,False,0.0
2024-12-30 17:00:00+00:00,67.93,68.08,67.87,67.98,57443.0,70.34646850796705,,72.96787212213853,"rgba(239, 83, 80, 1.0)",3.571520983437591,72.77144221012716,-1.3415691052486531,1,0.12221179308373036,0.12221179308373036,0.0,0.0,0.0,0.0,25.427352465931577,-20.449728667762628,False,True,False,True,False,0.0
2024-12-31 17:00:00+00:00,67.77,67.98,67.525,67.78,46335.0,70.06448315427714,,72.74903466943127,"rgba(239, 83, 80, 1.0)",3.4851400930907195,72.54503069067334,-1.3672422236684265,1,0.12049688915795984,0.12049688915795984,0.0,0.0,0.0,0.0,26.499649746780676,-20.449728667762628,False,True,False,True,True,0.0
2025-01-01 17:00:00+00:00,67.78,67.78,67.78,67.78,0.0,70.06448315427714,,72.74903466943127,"rgba(239, 83, 80, 1.0)",3.4336840680643927,72.54503069067334,-1.3877312519784164,1,0.11910777619094368,0.11910777619094368,0.0,0.0,0.0,0.0,27.214514600680076,-20.449728667762628,False,True,False,True,True,0.0
2025-01-02 17:00:00+00:00,67.415,67.825,67.36,67.72,257454.0,69.14760016281114,,71.80029689716065,"rgba(239, 83, 80, 1.0)",3.3887316251109376,71.57972538326266,-1.1389882145465857,1,0.11761096295143271,0.11761096295143271,0.0,0.0,0.0,0.0,27.55799837192582,-20.449728667762628,False,True,False,True,True,0.0
2025-01-03 17:00:00+00:00,67.66,67.82,67.32,67.41,65580.0,69.00456432826354,,71.60986946055951,"rgba(239, 83, 80, 1.0)",3.3490974944045817,71.38885712921424,-1.1880386091661472,1,0.11619623704629901,0.11619623704629901,0.0,0.0,0.0,0.0,27.081341703961506,-20.449728667762628,False,True,False,True,True,0.0
