date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_718,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-27 00:00:00+00:00,1.78,1.83,1.77,1.82,1977980,,,,,,2.699115091525751,2.161791028352964,,,,2.0599377742799074,"rgba(255, 26, 202, 1.0)",0.09835530369920609,2.0599377742799074,-2.846188906457182,0,,,0.0,0.0,0.0,0.0,42.35066221929508,-2.382596187793581,False,True,False,True,False,0.0
2023-07-28 00:00:00+00:00,1.84,1.86,1.76,1.76,1521825,,,,,,2.696869210648532,2.1597644848983935,,,,2.0579311020883244,"rgba(255, 26, 202, 1.0)",0.09832507218312689,2.0579311020883244,-2.2164347022541264,0,,,0.0,0.0,0.0,0.0,43.78736522968803,-2.382596187793581,False,True,False,True,False,0.0
2023-07-31 00:00:00+00:00,1.94,1.95,1.86,1.88,2755126,,,,,,2.6932773367123035,2.157182723589108,,,,2.0316950565022807,"rgba(239, 83, 80, 0.5)",0.09884704719280209,2.0316950565022807,-0.9276458842865447,0,,,0.0,0.0,0.0,0.0,47.980262354420084,-7.321013219840815,False,True,False,False,True,0.0
2023-08-01 00:00:00+00:00,1.91,1.94,1.86,1.94,1479884,,,,,,2.6913287325979325,2.1557428414419033,,,,2.03077926277263,"rgba(239, 83, 80, 1.0)",0.09898584847439305,2.03077926277263,-1.2201669696641035,0,,,0.0,0.0,0.0,0.0,49.7112672298323,-5.681222916863973,False,False,False,False,True,0.0
2023-08-02 00:00:00+00:00,1.84,1.9,1.83,1.88,1212623,,,,,,2.6896450540891452,2.1543592211529523,,,,2.0291447948291603,"rgba(255, 0, 0, 1.0)",0.09898366413587179,2.0291447948291603,-1.9108687931528487,0,,,0.0,0.0,0.0,0.0,48.615484045641516,-5.681222916863973,False,False,False,False,True,0.0
2023-08-03 00:00:00+00:00,1.87,1.9,1.81,1.84,1616534,,,,,,2.687420035889634,2.1525549508602557,,,,2.0274091288132086,"rgba(255, 0, 0, 1.0)",0.09816276243018644,2.0274091288132086,-1.6035523544394765,0,,,0.0,0.0,0.0,0.0,48.8932735727499,-5.681222916863973,False,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,1.85,1.91,1.85,1.89,797294,,,,,,2.686340229009005,2.151703323556716,,,,2.026749078623112,"rgba(255, 0, 0, 1.0)",0.09555433339534063,2.026749078623112,-1.8497233180607444,0,,,0.0,0.0,0.0,0.0,48.423133545468374,-5.681222916863973,False,False,False,False,True,0.0
2023-08-07 00:00:00+00:00,1.83,1.85,1.79,1.85,998109,,,,,,2.684915419029977,2.150468985813476,,,,2.0253255456745043,"rgba(255, 26, 202, 1.0)",0.09492377216756503,2.0253255456745043,-2.05770947797675,0,,,0.0,0.0,0.0,0.0,47.44650537787397,-5.681222916863973,False,True,False,True,True,0.0
2023-08-08 00:00:00+00:00,1.75,1.79,1.64,1.76,2736128,1.7266666666666663,,,,,2.6805980590444944,2.1461464359864415,,,,1.9860936064679429,"rgba(255, 26, 202, 1.0)",0.09552925121571457,1.9860936064679429,-2.47142737395502,0,,,0.0,0.0,0.0,0.0,44.43482157104765,-5.681222916863973,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,1.76,1.82,1.735,1.75,1133684,1.7398496791747677,,,,,2.6789044361002525,2.1445705341062453,,,,1.9849745825037364,"rgba(255, 26, 202, 1.0)",0.09593485026565036,1.9849745825037364,-2.3450767044589726,0,,,0.0,0.0,0.0,0.0,42.85724202390276,-2.292149512560208,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,1.75,1.78,1.72,1.77,1232632,1.7423017610123044,,,,,2.6770263343489287,2.1427733842824797,,,,1.9829646456986159,"rgba(255, 26, 202, 1.0)",0.09640417919241377,1.9829646456986159,-2.4165409388906274,0,,,0.0,0.0,0.0,0.0,41.50733526221576,-3.6762431483200544,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,1.73,1.75,1.72,1.72,861354,1.7410064470102216,,,,,2.675694917982306,2.141474357451036,,,,1.9813177304717093,"rgba(255, 26, 202, 1.0)",0.09680815988240389,1.9813177304717093,-2.5960387097223356,0,,,0.0,0.0,0.0,0.0,39.996451650049494,-5.218750166174843,False,True,False,True,False,0.0
2023-08-14 00:00:00+00:00,1.73,1.74,1.69,1.73,1515704,1.7367495384942295,,,,,2.6733281358077448,2.1391343685644806,,,,1.9782343150159325,"rgba(255, 26, 202, 1.0)",0.09680815988240389,1.9782343150159325,-2.5641879291732335,0,,,0.0,0.0,0.0,0.0,38.98919590860531,-6.296939688220583,False,True,False,True,False,0.0
2023-08-15 00:00:00+00:00,1.68,1.73,1.6401,1.71,1791274,1.7264350459048232,,,,,2.6704392144991824,2.1361634306411865,,,,1.9738676698570845,"rgba(255, 26, 202, 1.0)",0.09857872876925837,1.9738676698570845,-2.9810454397818,0,,,0.0,0.0,0.0,0.0,36.77698267811383,-8.50500206389924,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,1.8,1.81,1.65,1.69,2830773,1.7327270458627515,,,,,2.666229218407999,2.1322599843701986,,,,1.9703606863003906,"rgba(255, 0, 0, 1.0)",0.09861198874539323,1.9703606863003906,-1.7275859504288638,0,,,0.0,0.0,0.0,0.0,40.89734158756448,-8.50500206389924,False,True,False,True,True,0.0
2023-08-17 00:00:00+00:00,1.9,1.95,1.79,1.8,4751825,1.7742507968513208,,,,,2.660217023801293,2.128015005978594,,,,1.9487745375517544,#000000,0.09875403971664956,1.9487745375517544,-0.4938991629274213,0,,,0.0,0.0,0.0,0.0,46.785918539980415,-8.650405153202897,False,True,False,True,True,0.0
2023-08-18 00:00:00+00:00,1.86,1.95,1.84,1.88,2927305,1.7903937136064272,,,,,2.6565744669760174,2.125504523858497,,,,1.9493235442049734,"rgba(239, 83, 80, 0.5)",0.09877684376847695,1.9493235442049734,-0.9042963998155156,0,,,0.0,0.0,0.0,0.0,49.2399886303605,-6.599219852534276,False,False,False,False,True,0.0
2023-08-21 00:00:00+00:00,1.79,1.88,1.79,1.84,1350905,1.7922863914255869,,,,,2.6547682368493226,2.12406480174242,,,,1.948118427706667,"rgba(255, 0, 0, 1.0)",0.09881131350039281,1.948118427706667,-1.6002057062629613,0,,,0.0,0.0,0.0,0.0,48.58863261489961,-6.599219852534276,False,False,False,False,True,0.0
2023-08-22 00:00:00+00:00,1.76,1.8495,1.76,1.79,1258802,1.7921484789111426,,,,,2.6530315894679646,2.122603506272271,,,,1.9465439630270893,"rgba(255, 0, 0, 1.0)",0.09872666790159676,1.9465439630270893,-1.8894992304715699,0,,,0.0,0.0,0.0,0.0,47.26579620833493,-6.599219852534276,False,True,False,False,True,0.0
2023-08-23 00:00:00+00:00,1.77,1.785,1.73,1.75,1073684,1.7907536725498463,,,,,2.6515076781385716,2.12126251968878,,,,1.944879317744228,"rgba(255, 0, 0, 1.0)",0.09685170237145788,1.944879317744228,-1.8056401019520423,0,,,0.0,0.0,0.0,0.0,46.75776745214241,-6.599219852534276,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,1.7,1.76,1.69,1.75,1693959,1.7857651915206345,,,,,2.6489929069326723,2.1189047422213028,,,,1.941455702914346,"rgba(255, 26, 202, 1.0)",0.09624012760880644,1.941455702914346,-2.508888017021412,0,,,0.0,0.0,0.0,0.0,44.36212329514732,-6.599219852534276,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,1.69,1.7187,1.67,1.71,942006,1.7824134884442369,,,,,2.647564794486776,2.117528669223539,,,,1.9394026544438905,"rgba(255, 26, 202, 1.0)",0.09747034661098546,1.9394026544438905,-2.5587541556539564,0,,,0.0,0.0,0.0,0.0,42.49120269767395,-1.569087459107422,False,True,False,True,False,0.0
2023-08-28 00:00:00+00:00,1.71,1.725,1.68,1.69,830659,1.7800257218721016,,,,,2.646324939255919,2.116356973057661,,,,1.9377996796457022,"rgba(255, 26, 202, 1.0)",0.09816551567870271,1.9377996796457022,-2.320567238614568,0,,,0.0,0.0,0.0,0.0,42.13565623306452,-2.078558447864367,False,True,False,True,False,0.0
2023-08-29 00:00:00+00:00,1.74,1.77,1.695,1.7,856764,1.7786374546339099,,,,,2.645090179043431,2.1152430361924965,,,,1.936523784696314,"rgba(255, 0, 0, 1.0)",0.09836721053331374,1.936523784696314,-1.997858672934085,0,,,0.0,0.0,0.0,0.0,43.21113539352834,-2.078558447864367,False,True,False,True,False,0.0
2023-08-30 00:00:00+00:00,1.87,1.9499,1.7,1.73,5832028,1.7892763347700598,,,,,2.637732460459296,2.1098763555736113,,,,1.9352586494041464,"rgba(239, 83, 80, 0.5)",0.09790195499983625,1.9352586494041464,-0.6665714632997413,0,,,0.0,0.0,0.0,0.0,48.347721928163104,-7.4087542996826485,False,False,False,False,True,0.0
2023-08-31 00:00:00+00:00,2.05,2.095,1.87,1.9,7877782,1.8302290068091551,,,,,2.630017087717008,2.1071853788818946,,,,1.9451464093494366,"rgba(38, 166, 154, 1.0)",0.10097595824819557,1.9451464093494366,1.0384015410166898,0,,,0.0,0.0,0.0,0.0,55.494299350036925,-0.8010700558885304,True,False,True,False,True,4.520527011271319
2023-09-01 00:00:00+00:00,1.97,2.12,1.955,2.09,3139935,1.8432264365205262,,,,,2.6270424434487,2.1062521415283717,,,,1.9485529069262175,#000000,0.10145659880677378,1.9485529069262175,0.21139180029707966,1,1.0659380793268818,1.0659380793268818,0.0,0.0,0.0,0.0,57.54734163290625,0.8815253687953799,True,False,True,False,True,2.0631790031806254
2023-09-05 00:00:00+00:00,2.06,2.14,1.93,1.97,5107597,1.8637726119165556,,,,,2.6224858865786427,2.1052328156484843,,,,1.9545615456249905,"rgba(38, 166, 154, 1.0)",0.10433366433472346,1.9545615456249905,1.010589008325651,1,1.040022087969398,1.040022087969398,0.0,0.0,0.0,0.0,60.52728763170278,3.541049334622059,True,False,True,False,True,4.561920720200796
2023-09-06 00:00:00+00:00,2.0,2.11,1.95,2.08,2707807,1.8718376755852513,,,,,2.6200027839345066,2.1045069999938217,,,,1.956899891974663,#000000,0.10600815878849597,1.956899891974663,0.40657349885048916,1,1.0284018075745482,1.0284018075745482,0.0,0.0,0.0,0.0,60.638585000838596,3.614618797241974,True,False,True,False,True,2.7499249445796288
2023-09-07 00:00:00+00:00,2.08,2.11,1.93,1.99,2393024,1.8791749323709426,,,,,2.617897899492696,2.1040251636658787,,,,1.9591929755439792,"rgba(38, 166, 154, 1.0)",0.10931696207906373,1.9591929755439792,1.1051077724667004,1,1.0015089079693296,1.0015089079693296,0.0,0.0,0.0,0.0,62.15314768644872,5.171878162959558,True,False,True,False,True,4.9213765035787915
2023-09-08 00:00:00+00:00,2.2,2.24,2.03,2.08,5684859,1.9052362013799435,,,,,2.6139554928966944,2.1049429779829056,,,,1.9689111645654527,"rgba(0, 255, 255, 0.75)",0.11585172256647244,1.9689111645654527,1.9946948592150218,1,0.9531921805789936,0.9531921805789936,0.0,0.0,0.0,0.0,64.95127880266296,7.960406311883041,True,False,True,False,True,8.003358236703306
2023-09-11 00:00:00+00:00,2.4,2.43,2.21,2.25,8643649,1.9603951098246895,,,,,2.6105262908891236,2.1111855009630274,,,,1.9925350947405984,"rgba(0, 255, 0, 1.0)",0.132377020950288,1.9925350947405984,3.0780637178141226,1,0.8617159634567674,0.8617159634567674,0.0,0.0,0.0,0.0,68.97928007586714,11.840262987556628,True,False,True,False,True,12.66560164512877
2023-09-12 00:00:00+00:00,2.25,2.46,2.22,2.39,6386339,1.989943564305315,,,,,2.607704321814369,2.1149080054584397,,,,2.0062549462672563,"rgba(0, 255, 255, 0.75)",0.1401463842166695,2.0062549462672563,1.7392175695086667,1,0.8204740133340812,0.8204740133340812,0.0,0.0,0.0,0.0,67.71571364378688,11.840262987556628,True,False,True,False,True,8.232864891630367
2023-09-13 00:00:00+00:00,2.44,2.585,2.23,2.26,8777580,2.034528720259759,,,,,2.6052914352926657,2.122520500392184,,,,2.0285075963706234,"rgba(0, 255, 0, 1.0)",0.1553650742808811,2.0285075963706234,2.6485515199217073,1,0.7457138452498231,0.7457138452498231,0.0,0.0,0.0,0.0,68.92094847014366,11.86335223458078,True,False,True,False,True,12.328746283257917
2023-09-14 00:00:00+00:00,2.47,2.52,2.4,2.44,4703252,2.0571786133717036,,,,,2.604328821413596,2.1270412996064585,,,,2.040480064715528,"rgba(0, 255, 0, 1.0)",0.169965338278761,2.040480064715528,2.527103111929882,1,0.68437722810717,0.68437722810717,0.0,0.0,0.0,0.0,70.00861085784021,13.119816414512513,True,False,True,False,True,12.942117176694268
2023-09-15 00:00:00+00:00,2.39,2.64,2.35,2.585,6001014,2.0826129323037175,,,,,2.6030907946828705,2.1325827973951132,,,,2.064116672971251,"rgba(0, 255, 255, 0.75)",0.17947591371435084,2.064116672971251,1.8157496473171129,1,0.6481281918177113,0.6481281918177113,0.0,0.0,0.0,0.0,68.80327612826679,13.119816414512513,True,False,True,False,True,10.660831247989176
2023-09-18 00:00:00+00:00,2.25,2.405,2.25,2.32,3188239,2.0897226916053273,,,,,2.6017233602673935,2.134064776020899,,,,2.065695641588179,"rgba(38, 166, 154, 1.0)",0.18373718010067774,2.065695641588179,1.0030869000538303,1,0.6326391345944579,0.6326391345944579,0.0,0.0,0.0,0.0,65.03901995543482,13.119816414512513,True,False,True,False,False,6.868455379899405
2023-09-19 00:00:00+00:00,2.21,2.315,2.2,2.25,2642100,2.0937024732881957,,,,,2.6003748069978725,2.134840692552882,,,,2.066512708405919,"rgba(38, 166, 154, 0.5)",0.18658650144777383,2.066512708405919,0.7690121765547083,1,0.6226949822364115,0.6226949822364115,0.0,0.0,0.0,0.0,61.756016841091494,18.497314024668313,True,False,True,False,False,5.825221047865131
2023-09-20 00:00:00+00:00,2.18,2.29,2.18,2.21,2518689,2.0966979710282407,,,,,2.5990096718108533,2.1353993381507195,,,,2.0673019157732297,"rgba(38, 166, 154, 0.5)",0.18866357874784304,2.0673019157732297,0.5973494459012475,1,0.6133245684319061,0.6133245684319061,0.0,0.0,0.0,0.0,58.97468812947402,15.814018783301265,True,False,True,False,False,5.0446138066694
2023-09-21 00:00:00+00:00,2.12,2.1998,2.11,2.16,2584236,2.097833558025332,,,,,2.597352109534379,2.1354540647571816,,,,2.0669567980864296,#000000,0.18885601551073838,2.0669567980864296,0.28086583194144765,1,0.6076210615150576,0.6076210615150576,0.0,0.0,0.0,0.0,55.94213508592942,12.91227588511964,True,False,True,False,False,3.4974190945271566
2023-09-22 00:00:00+00:00,2.08,2.145,2.07,2.12,2118562,2.0978433532360445,,,,,2.5958686259619834,2.1352435768500477,,,,2.066239455998386,#000000,0.18900707837452374,2.066239455998386,0.07280438447044296,1,0.6038678443069418,0.6038678443069418,0.0,0.0,0.0,0.0,53.150862407548765,10.250834619795256,False,False,False,False,False,2.478645815453458
2023-09-25 00:00:00+00:00,2.18,2.2,2.04,2.06,3079823,2.0990112076070178,,,,,2.5939069949899554,2.1352824643830353,,,,2.066492517602378,"rgba(38, 166, 154, 0.5)",0.19045701319161654,2.066492517602378,0.5959742857220152,1,0.5957396115420766,0.5957396115420766,0.0,0.0,0.0,0.0,53.26351745452443,10.250834619795256,False,False,False,False,False,4.802753143418592
2023-09-26 00:00:00+00:00,2.11,2.2286,2.09,2.18,2230123,2.099873637372557,,,,,2.5925059730578193,2.135327099776318,,,,2.0668558376727235,#000000,0.19003764444526264,2.0668558376727235,0.22702955750276813,1,0.5912580914728677,0.5912580914728677,0.0,0.0,0.0,0.0,51.91239130368665,8.764947867750166,False,False,False,False,False,3.0168791502933523
2023-09-27 00:00:00+00:00,2.07,2.22,2.03,2.07,3328602,2.100067338805676,,,,,2.5902639171634414,2.135077532875508,,,,2.0667496557475453,#000000,0.1884724751094219,2.0667496557475453,0.01724572381493615,1,0.5884426188881983,0.5884426188881983,0.0,0.0,0.0,0.0,50.22635040331065,6.925073511504138,False,False,False,False,False,2.011969437563735
2023-09-28 00:00:00+00:00,2.02,2.0781,1.99,2.06,2437650,2.098621144376172,,,,,2.5883747024564747,2.1344076904323206,,,,2.065602861725994,#000000,0.1876135572042827,2.065602861725994,-0.24306805118746946,1,0.5882204423727415,0.5882204423727415,0.0,0.0,0.0,0.0,48.137737092651406,4.717606879373612,False,True,False,True,False,0.7671584657461246
2023-09-29 00:00:00+00:00,2.0,2.055,1.982,2.03,3148949,2.0963997784677697,,,,,2.5858791860584533,2.133416558907225,,,,2.0639968577042866,#000000,0.18670089776223106,2.0639968577042866,-0.34277745030336426,2,0.42189218041994014,0.8437843608398803,0.0,0.0,0.0,0.0,46.35765761170026,2.8205561656266127,False,True,False,True,False,0.2705612869915406
2023-10-02 00:00:00+00:00,1.96,2.04,1.96,2.0,1133122,2.0953925806816307,,,,,2.584946528565987,2.1329890662067057,,,,2.063296345821246,"rgba(239, 83, 80, 0.5)",0.18518313312175771,2.063296345821246,-0.5578064485674777,2,0.42171670840041786,0.8434334168008357,0.0,0.0,0.0,0.0,44.38629460888817,0.7527184304426697,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,1.95,1.98,1.9,1.93,1925158,2.0930577287606487,,,,,2.583254306491768,2.132055032696198,,,,2.061681799002753,"rgba(239, 83, 80, 0.5)",0.18359012319112156,2.061681799002753,-0.6083213903968552,2,0.4215551598297851,0.8431103196595702,0.0,0.0,0.0,0.0,42.87118201268224,-0.8799762308252852,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,2.0,2.035,1.9,1.94,1891245,2.0913528969265807,,,,,2.581691013687532,2.1313148874301313,,,,2.0605586206702284,#000000,0.1817192171287114,2.0605586206702284,-0.33325380566291385,2,0.42217587638658466,0.8443517527731693,0.0,0.0,0.0,0.0,43.37998592635615,-0.8799762308252852,False,True,False,True,False,0.30666183452911255
2023-10-05 00:00:00+00:00,2.0,2.05,1.98,2.0,1502709,2.0904035432189847,,,,,2.580519521785606,2.1308525440108785,,,,2.0599772908973994,#000000,0.17974456350083587,2.0599772908973994,-0.33368069514447674,2,0.42351849468547054,0.8470369893709411,0.0,0.0,0.0,0.0,43.719188535472085,-0.8799762308252852,False,True,False,True,False,0.30666183452911255
2023-10-06 00:00:00+00:00,1.99,2.05,1.94,1.94,1572858,2.0892322027619716,,,,,2.5792628036123317,2.1303061579380755,,,,2.059252551903901,#000000,0.1792740114215362,2.059252551903901,-0.38629442915216544,2,0.42443675729612923,0.8488735145922585,0.0,0.0,0.0,0.0,43.67893933806856,-0.9280322147093614,False,True,False,True,False,0.04359087969046627
2023-10-09 00:00:00+00:00,1.97,1.98,1.9,1.97,1287969,2.087869872376922,,,,,2.578161899359816,2.129721432462437,,,,2.058376726173967,#000000,0.17919167853908727,2.058376726173967,-0.4931965976014309,2,0.42655935391647304,0.8531187078329461,0.0,0.0,0.0,0.0,43.09853138131805,-1.856948550936302,False,True,False,True,False,0.0
2023-10-10 00:00:00+00:00,2.0,2.06,1.97,1.97,1230154,2.087148886949641,,,,,2.5772140952754166,2.12935175384208,,,,2.0579643850550515,#000000,0.17851216931792785,2.0579643850550515,-0.32470831135225137,2,0.4277504815220621,0.8555009630441242,0.0,0.0,0.0,0.0,43.85608113613583,-1.856948550936302,False,True,False,True,False,0.32150526730992013
2023-10-11 00:00:00+00:00,1.94,2.03,1.93,2.03,1295980,2.0859850206485624,,,,,2.5761429654634154,2.1288242465099696,,,,2.057244275122449,"rgba(239, 83, 80, 0.5)",0.17818403281312134,2.057244275122449,-0.657995406610953,2,0.42827277087404236,0.8565455417480847,0.0,0.0,0.0,0.0,42.62008929002552,-2.904210411110867,False,True,False,True,False,0.0
2023-10-12 00:00:00+00:00,1.87,1.94,1.87,1.94,1286384,2.08415531652498,,,,,2.574955997347978,2.128068751310079,,,,2.056050551857614,"rgba(239, 83, 80, 1.0)",0.17818403281312134,2.056050551857614,-1.0441482826507982,2,0.4281522451795762,0.8563044903591523,0.0,0.0,0.0,0.0,40.07348241630265,-5.536399810401456,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,1.89,1.9,1.85,1.86,1163951,2.0824158477802217,,,,,2.573864611744998,2.1273507341439504,,,,2.0549147967109636,"rgba(239, 83, 80, 0.5)",0.17818403281312134,2.0549147967109636,-0.9255307229684581,2,0.42845704945663515,0.8569140989132703,0.0,0.0,0.0,0.0,39.2184370359599,-6.501571434395899,False,True,False,True,False,0.0
2023-10-16 00:00:00+00:00,1.88,1.9,1.85,1.88,782885,2.0812434484752615,,,,,2.5731289438794755,2.1268636453904906,,,,2.0541512296679802,"rgba(239, 83, 80, 0.5)",0.17834898474720373,2.0541512296679802,-0.9764632521728488,2,0.4284214659373273,0.8568429318746545,0.0,0.0,0.0,0.0,38.38663361072396,-7.459423119221519,False,True,False,True,False,0.0
2023-10-17 00:00:00+00:00,1.89,1.92,1.87,1.87,1100270,2.079750568819693,,,,,2.5721223326228606,2.1262276681217456,,,,2.0531912562671413,"rgba(239, 83, 80, 0.5)",0.1784919812971589,2.0531912562671413,-0.9142778016198698,2,0.42845704945663515,0.8569140989132703,0.0,0.0,0.0,0.0,38.30693749877801,-7.735398715166326,False,True,False,True,False,0.0
2023-10-18 00:00:00+00:00,1.81,1.88,1.8,1.88,1336941,2.0773626381393684,,,,,2.5707894522065726,2.125250651015084,,,,2.051617394437887,"rgba(239, 83, 80, 1.0)",0.17895341383813343,2.051617394437887,-1.350169238215451,2,0.4286051636839138,0.8572103273678277,0.0,0.0,0.0,0.0,36.151219918519054,-9.957713466126677,False,True,False,True,False,0.0
2023-10-19 00:00:00+00:00,1.75,1.8,1.74,1.79,1530056,2.0739636151314684,,,,,2.569133156264174,2.1238896927973405,,,,2.0493440120508666,"rgba(255, 0, 0, 1.0)",0.18043161465653815,2.0493440120508666,-1.6590441349243865,2,0.4281830676479135,0.856366135295827,0.0,0.0,0.0,0.0,33.440060255391444,-12.597276376296122,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,1.73,1.7696,1.72,1.75,1125144,2.0713253760837147,,,,,2.56788416527501,2.1228306971008544,,,,2.047575375221296,"rgba(255, 0, 0, 1.0)",0.1820109886792495,2.047575375221296,-1.7448142967947173,2,0.42770690396230826,0.8554138079246165,0.0,0.0,0.0,0.0,31.238887086665734,-14.675372462749095,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,1.75,1.78,1.7,1.72,1558751,2.0677760305976673,,,,,2.5661672612596447,2.1213863940631743,,,,2.0217791306321833,"rgba(239, 83, 80, 1.0)",0.18323204409158306,2.0217791306321833,-1.4832510982431797,2,0.42770690396230826,0.8554138079246165,0.0,0.0,0.0,0.0,30.852296537038345,-15.05776972751216,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,1.86,1.8705,1.75,1.75,1887428,2.064659734756573,,,,,2.5643078765124057,2.1200352241181752,,,,2.022116115055574,"rgba(239, 83, 80, 0.5)",0.1829427124430866,2.022116115055574,-0.8861578189730194,2,0.42957417619272475,0.8591483523854495,0.0,0.0,0.0,0.0,35.522582040562845,-18.845844886462537,False,True,False,True,True,0.0
2023-10-25 00:00:00+00:00,1.78,1.8461,1.78,1.84,1068459,2.062750837427579,,,,,2.563224175072914,2.1192115843558983,,,,2.021065014847963,"rgba(239, 83, 80, 1.0)",0.18360572720659035,2.021065014847963,-1.3129493208930259,2,0.43019715349867965,0.8603943069973593,0.0,0.0,0.0,0.0,36.47252132261869,-18.047120068532784,False,True,False,True,True,0.0
2023-10-26 00:00:00+00:00,1.73,1.7868,1.72,1.77,1422622,2.0597109401464517,,,,,2.5616794104549876,2.117927585975901,,,,2.0185560484437906,"rgba(255, 0, 0, 1.0)",0.1849731414639997,2.0185560484437906,-1.5599889051997888,2,0.431038382362523,0.862076764725046,0.0,0.0,0.0,0.0,35.94865367043111,-18.047120068532784,False,True,False,True,True,0.0
