date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-10 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.258561940152283,2.1523051859701594,1.0519041457501506,2,0.8298186773867948,1.6596373547735896,0.0,0.0,0.0,0.0,27.26997507598989,-15.391765429523574,False,True,False,True,False,14.174862357952591
2024-09-11 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.248895882244438,2.1523051859701594,1.055033752470357,2,0.8284792804614112,1.6569585609228223,0.0,0.0,0.0,0.0,26.122252557005673,-16.659059860348606,False,True,False,True,False,14.174862357952591
2024-09-12 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.2377933146016717,2.1523051859701594,1.0586515200249993,2,0.827519155257014,1.655038310514028,0.0,0.0,0.0,0.0,25.357104211016193,-17.712966898623087,False,True,False,True,False,14.174862357952591
2024-09-13 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.222792614042102,2.1523051859701594,0.9580805170572801,2,0.8275207694095211,1.6550415388190423,-1.0,0.0,5.24,246.0,23.024921963681336,-20.27393363990129,False,True,False,True,False,11.05104945070686
2024-09-16 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.2123540909085007,2.1523051859701594,0.9611937932896418,2,0.8276298135812558,1.6552596271625115,0.0,0.0,0.0,0.0,21.470133798791434,-22.08771084028264,False,True,False,True,False,11.05104945070687
2024-09-17 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.2102511961392546,2.1523051859701594,0.9618234291893407,2,0.8275031410855425,1.655006282171085,0.0,0.0,0.0,0.0,20.433608355531497,-23.444022936368142,False,True,False,True,False,11.05104945070687
2024-09-18 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.1991690029069058,2.1523051859701594,0.9651552672660386,2,0.8273877802268417,1.6547755604536833,0.0,0.0,0.0,0.0,19.742591393358207,-24.515496408456485,False,True,False,True,False,11.05104945070687
2024-09-19 17:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,2.010730973602068,"rgba(239, 83, 80, 1.0)",3.1853958223172265,2.1523051859701594,0.9693284559479604,2,0.8278277138467166,1.6556554276934332,0.0,0.0,0.0,0.0,19.281913418576014,-25.4032752400335,False,True,False,True,False,11.05104945070687
2024-09-20 17:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,3.074345458840223,"rgba(38, 166, 154, 1.0)",3.1707085776139943,3.4744836861365425,0.758668371747253,2,0.8270989834128855,1.654197966825771,0.0,0.0,0.0,0.0,30.88412100470407,-25.104974093294913,False,True,False,True,True,15.39883387931803
2024-09-23 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,3.074345458840223,"rgba(38, 166, 154, 1.0)",3.1523611495809596,3.4744836861365425,0.6742616765677372,2,0.8272260428147282,1.6544520856294564,0.0,0.0,0.0,0.0,35.42367545925597,-21.211352884507686,False,True,False,True,True,12.735879081389147
2024-09-24 17:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,3.144305046203851,"rgba(38, 166, 154, 1.0)",3.1373372588926487,3.5587673528948285,0.8323085571064264,2,0.8262544051187634,1.6525088102375267,0.0,0.0,0.0,0.0,43.7906949894564,-13.82903145086614,False,True,False,True,True,16.32622073561882
2024-09-25 17:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,3.14563532562624,"rgba(38, 166, 154, 1.0)",3.1211602246773733,3.560395457431459,0.8809559089049203,2,0.8251903418231596,1.6503806836463193,0.0,0.0,0.0,0.0,50.34083200872534,-8.259325857708873,False,False,True,False,True,17.162088588697987
2024-09-26 17:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.103328602158169,3.5672914094716424,0.9160192022692775,2,0.8241441077681778,1.6482882155363556,0.0,0.0,0.0,0.0,55.39050690498949,-3.998088249125246,False,False,True,False,True,17.756470863234206
2024-09-27 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.083500749601465,3.5672914094716424,0.9219094857997914,2,0.8233828534887597,1.6467657069775195,0.0,0.0,0.0,0.0,58.756956835832256,-1.0973393693177087,False,False,True,False,True,17.756470863234206
2024-09-30 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.0718994569331706,3.5672914094716424,1.2769651629303624,2,0.8199971964963252,1.6399943929926504,0.0,0.0,0.0,0.0,65.99080660114976,5.509248595011499,True,False,True,False,True,20.0
2024-10-01 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.058112094203467,3.5672914094716424,1.2827223037257856,2,0.8170548749067288,1.6341097498134576,0.0,0.0,0.0,0.0,70.81337311136141,9.867373221815015,True,False,True,False,True,20.0
2024-10-02 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.0414226246305223,3.5672914094716424,1.2897611002038547,2,0.8145422175802186,1.6290844351604372,0.0,0.0,0.0,0.0,74.02841745150252,12.901510318142655,True,False,True,False,True,20.0
2024-10-03 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",3.0217829631211126,3.5672914094716424,1.2981437245501923,2,0.812473941327984,1.624947882655968,0.0,0.0,0.0,0.0,76.17178034492991,15.159832571521079,True,False,True,False,True,20.0
2024-10-04 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",2.9990396333985814,3.5672914094716424,1.307988246251702,2,0.8108705938349766,1.6217411876699532,0.0,0.0,0.0,0.0,77.60068894054818,16.95990220888254,True,False,True,False,True,20.0
2024-10-07 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,3.151289513247434,"rgba(38, 166, 154, 1.0)",2.983249994264826,3.5672914094716424,1.3149111197752794,2,0.8096713354037425,1.619342670807485,0.0,0.0,0.0,0.0,78.55329467096036,18.48042190223576,True,False,True,False,True,20.0
2024-10-08 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,3.151289513247434,"rgba(239, 83, 80, 1.0)",2.952113729978561,3.5672914094716424,1.0408503437131036,2,0.8110725180779168,1.6221450361558336,0.0,0.0,0.0,0.0,68.21903458786026,28.558953517863614,True,False,True,False,False,15.369075011454747
2024-10-09 17:00:00+00:00,6.64,6.915,6.64,6.915,1.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.92045094488894,5.555662813371663,0.4654545521496613,2,0.8121482675422217,1.6242965350844434,0.0,0.0,0.0,0.0,63.59493509604986,24.154576761252514,True,False,True,False,False,16.983327475619713
2024-10-10 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.885687197468297,5.555662813371663,0.4710618627760228,2,0.8135651079967506,1.6271302159935013,0.0,0.0,0.0,0.0,60.51220210150959,21.098353950085723,True,False,True,False,False,16.983327475619713
2024-10-11 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.849778259243631,5.555662813371663,0.4769975285688097,2,0.8153283826270522,1.6306567652541044,0.0,0.0,0.0,0.0,58.457046771816074,18.842234596777544,True,False,True,False,False,16.983327475619713
2024-10-14 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.8135860099713157,5.555662813371663,0.4831333329817755,2,0.8174448105887183,1.6348896211774366,0.0,0.0,0.0,0.0,57.08694321868707,17.065116910849582,True,False,True,False,False,16.983327475619713
2024-10-15 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.7797264308023015,5.555662813371663,0.6634959347765792,2,0.8187145863606957,1.6374291727213914,0.0,0.0,0.0,0.0,60.251361051348255,17.065116910849582,True,False,True,False,False,19.838552291503994
2024-10-16 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,4.2183824366810185,"rgba(239, 83, 80, 1.0)",2.743450548076371,5.555662813371663,0.6722691567819706,2,0.8203902351456156,1.6407804702912312,0.0,0.0,0.0,0.0,62.360972939789036,17.065116910849582,True,False,True,False,True,19.838552291503994
2024-10-17 17:00:00+00:00,7.4,8.49,7.4,7.95,112.0,,,5.02673991138935,"rgba(38, 166, 154, 1.0)",2.7098819698062653,6.6960931480728565,0.46271640827839744,2,0.820920449810492,1.641840899620984,0.0,0.0,0.0,0.0,66.86168791376845,17.065116910849582,True,False,True,False,True,20.0
2024-10-18 17:00:00+00:00,7.95,8.185,7.95,8.185,10.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.674901798721517,6.718608253061449,0.5482039556141541,2,0.8211919976378227,1.6423839952756454,0.0,0.0,0.0,0.0,70.80986290432175,11.818586419104719,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.630811259492759,6.718608253061449,0.40724766669317203,1,1.521341336849845,1.521341336849845,0.0,0.0,0.0,0.0,68.6628726978167,11.818586419104719,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.580368832741511,6.718608253061449,0.41520876137705165,1,1.5181671730435493,1.5181671730435493,0.0,0.0,0.0,0.0,67.23154589347999,11.818586419104719,True,False,True,False,False,20.0
2024-10-23 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.5264980615037063,6.718608253061449,0.4240619707029922,1,1.5197609846885352,1.5197609846885352,0.0,0.0,0.0,0.0,66.2773280239222,11.818586419104719,True,False,True,False,False,20.0
2024-10-24 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.468055160983575,6.718608253061449,0.4341036472262547,1,1.5228802802373742,1.5228802802373742,0.0,0.0,0.0,0.0,65.64118277755033,11.818586419104719,True,False,True,False,False,20.0
2024-10-25 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,5.043940012493961,"rgba(38, 166, 154, 1.0)",2.404706797430991,6.718608253061449,0.44553945124750594,1,1.5287417887397678,1.5287417887397678,0.0,0.0,0.0,0.0,65.21708594663575,11.818586419104719,True,False,True,False,False,20.0
2024-10-28 17:00:00+00:00,7.79,7.79,7.31,7.31,12.0,,,5.040068428040093,"rgba(239, 83, 80, 1.0)",2.330889351436022,6.707658365743601,0.2584170861157806,1,1.537618366005193,1.537618366005193,0.0,0.0,0.0,0.0,58.816018195605025,15.644217241873847,True,False,True,False,False,15.57091680705626
2024-10-29 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,5.040068428040093,"rgba(239, 83, 80, 1.0)",2.25085140431649,6.707658365743601,0.22762126068112437,1,1.5475207644668967,1.5475207644668967,0.0,0.0,0.0,0.0,53.678412064907334,10.732853737363875,False,False,False,False,False,14.724850187334372
2024-10-30 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,5.040068428040093,"rgba(239, 83, 80, 1.0)",2.164559127694711,6.707658365743601,0.23669560590938926,1,1.5586308862172722,1.5586308862172722,0.0,0.0,0.0,0.0,50.25334131110887,7.512907672807138,False,False,False,False,False,14.724850187334372
2024-10-31 17:00:00+00:00,6.69,7.415,6.69,7.415,28.0,,,5.014386755685377,"rgba(239, 83, 80, 1.0)",2.0666944877171276,6.658077937730558,0.36624768042302136,1,1.570267943402078,1.570267943402078,0.0,0.0,0.0,0.0,50.50994980225881,7.512907672807138,False,False,False,False,False,15.968896783447939
2024-11-01 17:00:00+00:00,7.415,7.415,7.415,7.415,0.0,,,5.014386755685377,"rgba(239, 83, 80, 1.0)",1.9598980680315683,6.658077937730558,0.3862048106561277,1,1.5829621151740014,1.5829621151740014,0.0,0.0,0.0,0.0,50.6810221296921,7.4538058628846,False,False,False,False,False,15.968896783447939
2024-11-04 17:00:00+00:00,8.79,8.79,8.27,8.27,33.0,8.443333333333333,,5.430356906934605,"rgba(38, 166, 154, 1.0)",1.8486384081829006,7.178140568855124,0.590628987427621,1,1.5934994423409259,1.5934994423409259,0.0,0.0,0.0,359.0,57.776450821264376,0.7911735677735763,False,False,True,False,True,20.0
2024-11-05 17:00:00+00:00,7.79,7.79,7.5,7.5,1.0,8.418431372549021,,5.429166478500812,"rgba(239, 83, 80, 1.0)",1.7172783927183433,7.176387676973688,0.1884448813881914,1,1.6087840171592023,1.6087840171592023,0.0,0.0,0.0,0.0,55.25506887616939,0.7911735677735763,False,False,True,False,True,14.008565195188105
2024-11-06 17:00:00+00:00,7.5,7.5,6.1,6.1,119.0,6.978169934640522,,5.193556301276515,"rgba(239, 83, 80, 1.0)",1.5697307936982965,6.811977950298649,-0.4535669129744373,1,1.629467794616713,1.629467794616713,0.0,0.0,0.0,0.0,47.17918418540046,4.866595549605762,False,True,False,True,False,3.349042528917412
2024-11-07 17:00:00+00:00,6.1,6.1,5.08,5.3,101.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.4128808596635465,6.706560472920495,-0.9955265961033996,1,1.6521353179980918,1.6521353179980918,0.0,0.0,0.0,0.0,39.75586105300566,-1.7421085859713799,False,True,False,True,False,0.0
2024-11-08 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.2317000860525993,6.706560472920495,-1.1419666920932803,1,1.676302959297866,1.676302959297866,0.0,0.0,0.0,0.0,34.806978964742456,-6.014827521885877,False,True,False,True,False,0.0
2024-11-11 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.012820933454301,6.706560472920495,-1.3887553332091158,1,1.6964940369094448,1.6964940369094448,0.0,0.0,0.0,0.0,31.507724239233657,-8.9185400978755,False,True,False,True,False,0.0
2024-11-12 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.023720176610776,6.706560472920495,-1.373969669697423,1,1.7204702501498566,1.7204702501498566,0.0,0.0,0.0,0.0,29.308221088894456,-11.02789538400414,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.0372178874016513,6.706560472920495,-1.356089679907169,1,1.7461600120228518,1.7461600120228518,0.0,0.0,0.0,0.0,27.841885655334988,-12.67645798219695,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.0208073690391755,6.706560472920495,-1.377890202971797,1,1.7738020165823296,1.7738020165823296,0.0,0.0,0.0,0.0,26.864328699628675,-14.052150882196699,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.01656867198673,6.706560472920495,-1.383635470657959,1,1.8023339429623673,1.8023339429623673,0.0,0.0,0.0,0.0,26.212624062491134,-15.25683287669527,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.0103602827214162,6.706560472920495,-1.3921375344762266,1,1.8312576738629247,1.8312576738629247,0.0,0.0,0.0,0.0,25.77815430439944,-16.342982890121398,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.0021455946082845,6.706560472920495,-1.403549025698494,1,1.8616104161577232,1.8616104161577232,0.0,0.0,0.0,0.0,25.488507799004978,-17.335894620609615,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",1.0013162193688716,6.706560472920495,-1.4047115643518178,1,1.8936462291907674,1.8936462291907674,0.0,0.0,0.0,0.0,25.295410128742002,-18.246796171121716,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,5.3,5.3,5.3,5.3,0.0,6.387742782152231,,5.170159960318412,"rgba(239, 83, 80, 1.0)",0.9989704294517022,6.706560472920495,-1.4080101186703837,1,1.9279697428738818,1.9279697428738818,0.0,0.0,0.0,0.0,25.166678348566688,-19.080361004644388,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,5.3,5.3,4.39,4.39,100.0,5.90909604519774,,5.086614319194423,"rgba(239, 83, 80, 1.0)",1.018703083814402,6.231056309013548,-1.8072550660394104,1,1.9622483841222742,1.9622483841222742,0.0,-1.0,4.39,321.0,21.341363966746172,-23.20435552829672,False,True,False,True,False,0.0
2024-11-25 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,5.90909604519774,,5.086614319194423,"rgba(239, 83, 80, 1.0)",1.0438720064096774,6.231056309013548,-1.7636801233378494,2,1.146702650996809,2.293405301993618,0.0,0.0,0.0,0.0,18.791154378865826,-25.908870668359675,False,True,False,True,False,0.0
2024-11-26 17:00:00+00:00,4.39,5.34,4.39,5.34,101.0,5.71247619047619,,5.484010616055751,"rgba(38, 166, 154, 1.0)",1.041828983389611,5.823771817997795,-0.46434858859832606,2,1.1726288435693728,2.3452576871387456,0.0,0.0,0.0,0.0,27.82399137359246,-28.068512727146853,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,5.71247619047619,,5.484010616055751,"rgba(38, 166, 154, 1.0)",1.0386412294934202,5.823771817997795,-0.4657737477201308,2,1.2004414516638995,2.400882903327799,0.0,0.0,0.0,0.0,33.84588270341022,-22.792329020978777,False,True,False,True,True,0.0
2024-11-28 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,5.71247619047619,,5.484010616055751,"rgba(38, 166, 154, 1.0)",1.0342981604376393,5.823771817997795,-0.46772955468962446,2,1.2308203211880278,2.4616406423760555,0.0,0.0,0.0,0.0,37.86047692328872,-19.39091863324836,False,True,False,True,True,0.0
2024-11-29 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,5.71247619047619,,5.484010616055751,"rgba(38, 166, 154, 1.0)",1.0382663044320177,5.823771817997795,-0.46594194180503773,2,1.2641580380288437,2.5283160760576875,0.0,0.0,0.0,0.0,40.53687306987439,-17.084543931634556,False,True,False,True,True,0.0
2024-12-02 17:00:00+00:00,5.34,5.34,4.755,5.12,100.0,5.597015015015014,,5.594838964374286,"rgba(38, 166, 154, 1.0)",1.0430477691115825,5.4739835993867105,-0.3393742931718424,2,1.3010696487854154,2.602139297570831,0.0,0.0,0.0,0.0,40.4616330068762,-17.084543931634556,False,True,False,True,True,0.0
2024-12-03 17:00:00+00:00,5.12,5.12,4.99,4.99,8.0,5.589005328596802,,5.5884546868911915,"rgba(38, 166, 154, 1.0)",1.0517607373583828,5.468414569248788,-0.4548701546421864,2,1.3415391202750608,2.6830782405501217,0.0,0.0,0.0,0.0,39.40678672415043,-17.084543931634556,False,True,False,True,True,0.0
2024-12-04 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,5.589005328596802,,5.5884546868911915,"rgba(38, 166, 154, 1.0)",1.0580444395374122,5.468414569248788,-0.4521686910031447,2,1.3866407300594943,2.7732814601189886,0.0,0.0,0.0,0.0,38.70355586899991,-17.084543931634556,False,True,False,True,True,0.0
2024-12-05 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,5.589005328596802,,5.5884546868911915,"rgba(38, 166, 154, 1.0)",1.0633556946447102,5.468414569248788,-0.44991019623836787,2,1.4406839962734308,2.8813679925468616,0.0,0.0,0.0,0.0,38.23473529889957,-17.084543931634556,False,True,False,True,True,0.0
2024-12-06 17:00:00+00:00,4.99,4.99,4.43,4.43,33.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.0788611028669448,5.3996946772741365,-0.898813271418618,2,1.4984303454610663,2.9968606909221327,0.0,0.0,0.0,0.0,34.013347860130324,-17.084543931634556,False,True,False,True,False,0.0
2024-12-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.0927514162231313,5.3996946772741365,-0.8873881679565198,2,1.5655272958245552,3.1310545916491104,0.0,0.0,0.0,0.0,31.199089567617495,-12.518208114730655,False,True,False,True,False,0.0
2024-12-10 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1050875388259838,5.3996946772741365,-0.8774822294207708,2,1.6433609741227844,3.2867219482455687,0.0,0.0,0.0,0.0,29.32291737260894,-14.496903873950323,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1217575174376724,5.3996946772741365,-0.8644423257257248,2,1.7350719501929344,3.4701439003858687,0.0,0.0,0.0,0.0,28.072135909269907,-15.9354294221882,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1372938403417479,5.3996946772741365,-0.8526333678047102,2,1.84449739606003,3.68899479212006,0.0,0.0,0.0,0.0,27.238281600377217,-17.045751901268552,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1508795226589434,5.3996946772741365,-0.8425683646136958,3,1.3553204056172643,4.065961216851793,0.0,0.0,0.0,0.0,26.68237872778209,-17.95164277545844,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1633621747115348,5.3996946772741365,-0.8335277683534628,3,1.4752840260680966,4.42585207820429,0.0,0.0,0.0,0.0,26.311776812718673,-18.723815959906542,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.174776957937507,5.3996946772741365,-0.8254287511533916,2,0.3296859217843846,0.6593718435687692,0.0,0.0,0.0,0.0,26.06470886934306,-19.401759010445783,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.1884990231076886,5.3996946772741365,-0.8158985900876705,2,0.3273926921623336,0.6547853843246672,0.0,0.0,0.0,0.0,25.899996907092653,-20.007101129864317,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,5.535167785234899,,5.522822497840482,"rgba(239, 83, 80, 1.0)",1.2018592503524113,5.3996946772741365,-0.8068288170930176,2,0.33126260462969503,0.6625252092593901,0.0,0.0,0.0,0.0,25.790188932259046,-20.55164768632389,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,4.43,4.52,4.4,4.415,192.0,5.269543147208122,,5.181722225241947,"rgba(239, 83, 80, 1.0)",1.215041474100282,4.887513087015895,-0.38888638543452453,2,0.33269103537969213,0.6653820707593843,0.0,0.0,0.0,0.0,25.490088913979648,-21.246296930272642,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,4.415,4.415,4.415,4.415,0.0,5.269543147208122,,5.181722225241947,"rgba(239, 83, 80, 1.0)",1.2278830643916474,4.887513087015895,-0.38481928834974277,2,0.33451411147585397,0.6690282229517079,0.0,0.0,0.0,0.0,25.290022235126713,-21.809413011898585,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,5.269543147208122,,5.181722225241947,"rgba(38, 166, 154, 1.0)",1.2354447096615182,4.887513087015895,-0.11940080026431125,2,0.33794171716948124,0.6758834343389625,0.0,0.0,0.0,0.0,35.72097593941661,-17.87430997609337,False,False,False,True,True,0.0
2024-12-25 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,5.269543147208122,,5.181722225241947,"rgba(38, 166, 154, 1.0)",1.2428580655775516,4.887513087015895,-0.11868860258580383,2,0.33978300259684546,0.6795660051936909,0.0,0.0,0.0,0.0,42.67494507560988,-11.916547860921611,True,False,False,True,True,0.0
2024-12-26 17:00:00+00:00,4.74,4.74,4.56,4.56,70.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.2526551512399293,4.808620635357802,-0.19847492353478752,2,0.34130108884428517,0.6826021776885703,0.0,0.0,0.0,0.0,43.005719547943656,-11.916547860921611,True,False,False,True,True,0.0
2024-12-27 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.260301604829232,4.808620635357802,-0.19727074408628575,2,0.34272743732676453,0.6854548746535291,0.0,0.0,0.0,0.0,43.22623586283285,-11.916547860921611,True,False,False,True,True,0.0
2024-12-30 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.2678362322128653,4.808620635357802,-0.19609838324612583,2,0.3424720441553818,0.6849440883107636,0.0,0.0,0.0,0.0,43.37324673942564,-11.725735858341821,True,False,False,True,True,0.0
2024-12-31 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.2752610155013993,4.808620635357802,-0.1949566656046892,2,0.34353889576766106,0.6870777915353221,0.0,0.0,0.0,0.0,43.4712539904875,-11.363114598105462,True,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.282577862343248,4.808620635357802,-0.1938444773275417,2,0.3448779080269874,0.6897558160539748,0.0,0.0,0.0,0.0,43.536592157862074,-10.941582538052948,True,False,False,True,True,0.0
2025-01-02 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,5.216550116550116,,5.143053721838925,"rgba(38, 166, 154, 1.0)",1.2897886096789895,4.808620635357802,-0.19276076210634308,2,0.3464985383363973,0.6929970766727946,0.0,0.0,0.0,0.0,43.58015093611179,-10.495288558477718,True,False,False,True,True,0.0
