date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-20 00:00:00+00:00,208.1122661268,208.9668761123,207.699695789,208.642713704,1040697,160.50458976203672,165.70427795759764,169.3860041352018,176.8499298756246,,,,,162.67580875041975,170.52670968632083,,170.65649982142855,"rgba(0, 255, 0, 1.0)",13.222542574955456,170.65649982142855,2.832720416141116,0,,,0.0,0.0,0.0,0.0,83.02703121955167,29.77405101007018,True,False,True,False,True,20.0
2024-03-21 00:00:00+00:00,208.6721830139,208.9544007711,207.0464594207,208.1220892301,1918105,160.63310315206942,165.89971629030063,169.6248821765452,177.16781469665335,,,,,162.8443845670547,170.78423515370494,,170.90218230305763,"rgba(0, 255, 0, 1.0)",13.354866372597236,170.90218230305763,2.8281826007890567,0,,,0.0,0.0,0.0,0.0,83.37523134845486,30.28327867100984,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,208.0336813005,208.834264218,207.2281868314,208.6918292204,1453736,160.72965184990323,166.04597917060258,169.80308769169483,177.40301641647162,,,,,162.97078173500032,170.97609195027763,,171.08471550657367,"rgba(0, 255, 0, 1.0)",13.461687440190532,171.08471550657367,2.7447499400122286,0,,,0.0,0.0,0.0,0.0,81.45024167525203,30.28327867100984,True,False,True,False,False,20.0
2024-03-25 00:00:00+00:00,208.0238581973,208.4855440515,207.3362409675,207.8175730283,1306854,160.8159577753351,166.17634015177694,169.96153526403245,177.6108468986007,,,,,163.0835965721227,171.14649994609147,,171.2465283138293,"rgba(0, 255, 0, 1.0)",13.526714564877986,171.2465283138293,2.7188664111359886,0,,,0.0,0.0,0.0,0.0,80.13326386782018,33.186916382680096,True,False,True,False,False,20.0
2024-03-26 00:00:00+00:00,208.0238581973,208.9275836992,207.6408554003,207.8372192349,1577781,160.92028453176624,166.3335811544243,170.152327706093,177.86005334371077,,,,,163.21979891928964,171.35153140502763,,171.44103694351085,"rgba(0, 255, 0, 1.0)",13.587042716975287,171.44103694351085,2.6924785632773167,0,,,0.0,0.0,0.0,0.0,79.2552786628656,32.2965759032211,True,False,True,False,False,20.0
2024-03-27 00:00:00+00:00,210.1849409192,210.2340564357,208.78023715,209.0356378353,1392574,161.01496255336016,166.4764451328856,170.32588264265038,178.08762134848297,,,,,163.34341291247716,171.5380831764716,,171.61850555388722,"rgba(0, 255, 0, 1.0)",13.652753045213277,171.61850555388722,2.824810149102811,0,,,0.0,0.0,0.0,0.0,80.59924432261948,32.2965759032211,True,False,True,False,False,20.0
2024-03-28 00:00:00+00:00,209.3794464501,210.7448578063,208.2252318145,210.4992802243,2699109,161.19636631253206,166.74888946787533,170.65558538507287,178.51570448562381,,,,,163.57969076863554,171.89190193065102,,174.24757053746805,"rgba(0, 255, 0, 1.0)",13.672892033416478,174.24757053746805,2.5694546425708498,0,,,1.0,0.0,210.74486,633.0,78.8466077749819,31.981038594866547,False,False,True,False,False,20.0
2024-04-01 00:00:00+00:00,209.1436919714,209.7429012716,208.1122661268,208.8489988729,1177379,161.27433718612338,166.865411690947,170.79602183783652,178.6961348829631,,,,,163.68099651311735,172.04235552069107,,174.37787783256036,"rgba(0, 255, 0, 1.0)",13.683879702581677,174.37787783256036,2.5406401469811604,0,,,0.0,0.0,0.0,0.0,76.92979814539328,30.188421253201213,False,False,True,False,False,20.0
2024-04-02 00:00:00+00:00,207.3755333807,209.5857316191,206.8057933903,208.4855440515,1525577,161.37271769680999,167.0116057748804,170.9713799131773,178.91857411594447,,,,,163.80848782146995,172.22986918692985,,174.5282891745282,"rgba(0, 255, 0, 1.0)",13.700095262810532,174.5282891745282,2.3975923945096205,0,,,0.0,0.0,0.0,0.0,70.84380398583714,24.605320609449038,False,True,True,False,False,20.0
2024-04-03 00:00:00+00:00,206.6977392542,207.6014647561,206.2164071934,207.2380099347,1698911,161.47924933879162,167.1689090743712,171.15905162553403,179.15322633670928,,,,,163.946135535803,172.4301234038946,,174.68397478436586,"rgba(0, 255, 0, 1.0)",13.728157854556683,174.68397478436586,2.331978172818581,0,,,0.0,0.0,0.0,0.0,65.28413815555,19.75370530033824,False,True,True,False,False,20.0
2024-04-04 00:00:00+00:00,203.4266458614,207.7782806152,202.925667594,207.6112878594,2104806,161.60438206712004,167.35171558470682,171.3751464853762,179.4165937243217,,,,,164.1070511916199,172.6598813586603,,174.84660675404214,"rgba(0, 255, 0, 1.0)",13.658571631567348,174.84660675404214,2.092461779920266,0,,,0.0,0.0,0.0,0.0,56.347692196334506,11.929510278963498,False,True,False,False,False,20.0
2024-04-05 00:00:00+00:00,203.2694762089,204.1830248141,202.611328289,204.0356782649,2760957,161.76230192206864,167.5802240187033,171.64306458036896,179.73586292511555,,,,,164.30923112516797,172.94381144696678,,175.04931171297875,"rgba(0, 255, 0, 1.0)",13.53460941978182,175.04931171297875,2.085037227204755,0,,,0.0,0.0,0.0,0.0,50.19667297782584,6.908421977646938,False,True,False,True,False,20.0
2024-04-08 00:00:00+00:00,203.0435448334,203.7213389599,202.365750707,203.1024834531,2586272,161.9080521178188,167.78982068801727,171.88756904219065,180.02346384690597,,,,,164.4952449347839,173.20238132457936,,175.24584650700208,"rgba(0, 255, 0, 1.0)",13.45092861992004,175.24584650700208,2.066600686976448,0,,,0.0,0.0,0.0,0.0,45.80182308787275,3.4780463543560884,False,True,False,True,False,20.0
2024-04-09 00:00:00+00:00,202.8274365612,203.6624003402,201.737072097,203.3382379319,1780678,162.00707549259948,167.93147523570977,172.05210521103766,180.21485173281738,,,,,164.6212897403143,173.37607127755064,,175.38106174504233,"rgba(0, 255, 0, 1.0)",13.337284330774112,175.38106174504233,2.057868313778734,0,,,0.0,0.0,0.0,0.0,42.576843482505446,0.9783604216603052,False,True,False,True,False,20.0
2024-04-10 00:00:00+00:00,204.5170103257,204.7331185979,201.8844186462,202.5130972562,1804134,162.10929013055042,168.07779301224818,172.2222370852693,180.41370231718187,,,,,164.75137581963668,173.55571811573384,,175.53018680420146,"rgba(0, 255, 0, 1.0)",13.209961919423952,175.53018680420146,2.194315449076069,0,,,0.0,0.0,0.0,0.0,44.05910834144856,0.9783604216603052,False,True,False,True,False,20.0
2024-04-11 00:00:00+00:00,202.296988984,204.3794868797,201.9531803692,203.6427541336,1749234,162.20593763614315,168.21522271206248,172.38112712331727,180.5965189117279,,,,,164.8739939227479,173.72311144596458,,175.66600021886114,"rgba(0, 255, 0, 1.0)",13.063882006385668,175.66600021886114,2.038520307525859,0,,,0.0,0.0,0.0,0.0,41.94681341285958,0.9473507299047057,False,True,False,True,False,18.18871284600217
2024-04-12 00:00:00+00:00,201.737072097,203.1712451761,201.0789241771,202.1987579512,1167072,162.26877447329457,168.303997602286,172.48318855477504,180.71208935248688,,,,,164.953479811495,173.83039342598732,,175.75084365000504,"rgba(0, 255, 0, 1.0)",12.901874677812268,175.75084365000504,2.014143610593602,0,,,0.0,0.0,0.0,0.0,39.88448387996507,-1.0506345901204739,False,True,False,True,False,17.17577844080203
2024-04-15 00:00:00+00:00,201.7272489937,204.3205482601,201.2557400362,203.69186965,1401662,162.3448107655142,168.41138261385527,172.60664771112963,180.85207861521178,,,,,165.04961964029815,173.9601591522765,,175.85632109623694,"rgba(0, 255, 0, 1.0)",12.738047405110349,175.85632109623694,2.0309963587577755,0,,,0.0,0.0,0.0,0.0,38.49764261931527,-2.529024529276704,False,True,False,True,False,17.15784558763909
2024-04-16 00:00:00+00:00,201.353971069,203.9914743001,201.3146786558,202.8667289744,1457303,162.4231394809039,168.52161697348757,172.73301794099822,180.99429706660487,,,,,165.14848387041917,174.09282670329512,,175.96415848524322,"rgba(0, 255, 0, 1.0)",12.562624690027365,175.96415848524322,2.0210595484805083,0,,,0.0,0.0,0.0,0.0,37.09395419360848,-4.128573636565399,False,True,False,True,False,16.467830673673816
2024-04-17 00:00:00+00:00,202.5032741529,202.6555322538,200.7547617688,202.5180088079,1193346,162.48665229714285,168.6106883429404,172.83483214547778,181.10800478664208,,,,,165.2285094913479,174.19958750319168,,177.87740264891087,"rgba(0, 255, 255, 0.75)",12.391831906518322,177.87740264891087,1.9872664259620465,0,,,0.0,0.0,0.0,0.0,38.78515042832838,-4.128573636565399,False,True,False,True,False,17.813068733156186
2024-04-18 00:00:00+00:00,201.4423789985,202.4050431201,200.902108318,201.9531803692,983092,162.53830916051655,168.68286144965947,172.91706676886426,181.1990315474175,,,,,165.29348122618586,174.28570566497697,,177.93454695472334,"rgba(0, 255, 255, 0.75)",12.218842290852512,177.93454695472334,1.9239001113366945,0,,,0.0,0.0,0.0,0.0,38.386780033699736,-4.128573636565399,False,True,False,True,False,15.846431681040247
2024-04-19 00:00:00+00:00,203.4069996549,203.6624003402,202.1545539864,202.7979672514,1354304,162.6119581283652,168.78625485742694,173.03543969804062,181.33219106508744,,,,,165.38626964563716,174.4098922468093,,178.05964723252694,"rgba(0, 255, 0, 1.0)",12.060503268394525,178.05964723252694,2.1016828119269073,0,,,0.0,0.0,0.0,0.0,41.88840935348152,-4.128573636565399,False,True,False,True,True,18.123762424414526
2024-04-22 00:00:00+00:00,203.8588624058,205.3028585882,203.6422629784,204.0160320583,1420849,162.69120913396148,168.89781449830247,173.16352826309392,181.47773459136283,,,,,165.48619555060287,174.5444106961046,,178.20103420459935,"rgba(0, 255, 0, 1.0)",11.868683208905228,178.20103420459935,2.1618091703677167,0,,,0.0,0.0,0.0,0.0,44.96914573181085,-4.128573636565399,False,True,False,True,True,18.633059734630592
2024-04-23 00:00:00+00:00,205.086750316,206.4226923623,203.5739924106,203.5838155139,1596510,162.78151982147605,169.02500721689916,173.30969011071969,181.64446290477179,,,,,165.60005219541998,174.69794796993526,,178.35884001955588,"rgba(0, 255, 0, 1.0)",11.679205450378253,178.35884001955588,2.288504163232995,0,,,0.0,0.0,0.0,0.0,48.90909616100046,-9.010768054359602,False,True,False,False,True,19.998710032806162
2024-04-24 00:00:00+00:00,206.7075623575,206.9826092494,203.9178010255,204.4875410158,1875875,162.88924633269855,169.17678365528838,173.48423503231928,181.8443168862663,,,,,165.73583448975245,174.88133812203162,,178.54598762532734,"rgba(0, 255, 0, 1.0)",11.465543024175613,178.54598762532734,2.456191972137099,0,,,0.0,0.0,0.0,0.0,53.608766808904676,-4.5114300256145015,False,True,True,False,True,20.0
2024-04-25 00:00:00+00:00,208.9374068025,210.2242333324,204.526833429,205.9904758179,2097419,163.01470954306288,169.35430384428258,173.68926748167897,182.08243011987577,,,,,165.89418532303353,175.0970940729906,,180.84429991155474,"rgba(0, 255, 0, 1.0)",11.27305290373021,180.84429991155474,2.4920584628543123,0,,,0.0,0.0,0.0,0.0,58.94722269492385,0.46859568533479035,False,True,True,False,True,20.0
2024-04-26 00:00:00+00:00,206.3833999492,209.477677483,205.7056058228,209.3892695534,1650808,163.1114181820584,169.4903403544705,173.84563017442753,182.26175023425176,,,,,166.01589924259287,175.26131602117113,,180.98417520780754,"rgba(0, 255, 0, 1.0)",11.024501006553805,180.98417520780754,2.303888831457607,0,,,0.0,0.0,0.0,0.0,58.23829392605964,0.46859568533479035,False,True,True,False,True,19.316822553233738
2024-04-29 00:00:00+00:00,208.397136122,208.8651087623,206.7075623575,207.0317247658,2048491,163.2330072410307,169.6613524019371,174.04225609140536,182.4877759789233,,,,,166.1688594760789,175.46783180364235,,181.18867773029797,"rgba(0, 255, 0, 1.0)",10.804457002506947,181.18867773029797,2.5182624527441675,0,,,0.0,0.0,0.0,0.0,59.7455448062414,1.2560479331187935,False,True,True,False,True,20.0
2024-04-30 00:00:00+00:00,204.3401944666,208.6034212909,203.9374472321,208.6034212909,2244331,163.35847327469457,169.83553434347306,174.24028177609534,182.70836844654895,,,,,166.32577178207816,175.67489648932917,,181.32810814676003,"rgba(0, 255, 0, 1.0)",10.51837959249458,181.32810814676003,2.1877976657412423,0,,,0.0,0.0,0.0,0.0,55.86302130505186,1.2560479331187935,False,True,True,False,True,14.60518525002706
2024-05-01 00:00:00+00:00,203.1024834531,205.27830083,202.0121189888,203.9570934386,1366425,163.43060829788357,169.9344001583447,174.35141095038097,182.82814428079857,,,,,166.41547200790808,175.7905750573741,,181.38252186783382,"rgba(0, 255, 0, 1.0)",10.261882967530823,181.38252186783382,2.1165668770526205,0,,,0.0,0.0,0.0,0.0,52.10907037043404,1.2560479331187935,False,True,False,False,False,12.691980901415423
2024-05-02 00:00:00+00:00,203.4954075844,204.9590499734,202.6309744956,203.4757613778,1497314,163.50980978964807,170.04281218372265,174.47317656911912,182.95926654974934,,,,,166.51387767234652,175.9172817538976,,181.45418856603115,"rgba(0, 255, 0, 1.0)",9.97175841624148,181.45418856603115,2.210364320747007,0,,,0.0,0.0,0.0,0.0,50.06364883356712,8.709766532533905,False,True,False,False,False,13.11997919636438
2024-05-03 00:00:00+00:00,204.2026710207,204.909934457,201.285209346,203.4954075844,2237956,163.6269369911671,170.20246321484757,174.6518879805755,183.15007185771898,,,,,166.65909393595186,176.10298771045268,,183.31428135805297,"rgba(0, 255, 0, 1.0)",9.685373953248241,183.31428135805297,2.156694182741552,0,,,0.0,0.0,0.0,0.0,49.54164241320582,7.994354653628747,False,True,False,False,False,13.890971255602032
2024-05-06 00:00:00+00:00,206.8352627002,206.8450858035,204.5464796355,204.841172734,1592832,163.71531653347876,170.32400862979685,174.78914595990958,183.3008945362118,,,,,166.7690350720326,176.2461042696493,,183.4846283339449,"rgba(0, 255, 0, 1.0)",9.459436097096644,183.4846283339449,2.468501729550457,0,,,0.0,0.0,0.0,0.0,51.950929244189425,7.994354653628747,False,True,False,False,False,16.652186497975435
2024-05-07 00:00:00+00:00,206.7763240805,208.5346595679,206.3932230525,207.9158040612,1300188,163.78915275178105,170.42581112491746,174.9044185707092,183.42873541153307,,,,,166.86095667170596,176.36641775248287,,183.6251685905664,"rgba(0, 255, 0, 1.0)",9.239246635065278,183.6251685905664,2.505740608987436,0,,,0.0,0.0,0.0,0.0,53.482567446018436,7.994354653628747,False,True,True,False,False,16.557676006375086
2024-05-08 00:00:00+00:00,206.2851689164,207.8077499251,206.1869378836,207.2085406249,1151549,163.8536266529538,170.5143506941997,175.00434196804494,183.53859077903778,,,,,166.94106835599982,176.47057237638938,,183.72685121381568,"rgba(0, 255, 0, 1.0)",9.008074208798634,183.72685121381568,2.5042331112848184,0,,,0.0,0.0,0.0,0.0,53.84667605926471,7.994354653628747,False,True,True,False,False,15.76182260149438
2024-05-09 00:00:00+00:00,206.7763240805,207.2380099347,205.8775101302,206.550392705,1325723,163.9273901594876,170.61538736681027,175.11814011317978,183.6630905184576,,,,,167.03260134957193,176.58909183537216,,183.83445376778485,"rgba(0, 255, 0, 1.0)",8.78043310312683,183.83445376778485,2.612840396739112,0,,,0.0,0.0,0.0,0.0,54.64853158093305,7.994354653628747,False,True,True,False,True,16.282632011515037
2024-05-10 00:00:00+00:00,207.7488113054,208.5248364646,206.9924323527,207.6604033758,1082181,163.9889955815952,170.70000761175183,175.21372158213865,183.76865653260202,,,,,167.10912030260735,176.68874675395392,,183.93559144927218,"rgba(0, 255, 0, 1.0)",8.489715194139794,183.93559144927218,2.8049492016605466,0,,,0.0,0.0,0.0,0.0,56.26859179963192,7.994354653628747,False,True,True,False,True,17.307425062705637
2024-05-13 00:00:00+00:00,207.0906633855,208.5248364646,206.481630982,207.385356484,1283897,164.06121115802512,170.79885168410465,175.3250464855479,183.89069103859578,,,,,167.19866337898299,176.80468111946578,,184.04370711137508,"rgba(0, 255, 0, 1.0)",8.207729396363332,184.04370711137508,2.8079576166749014,0,,,0.0,0.0,0.0,0.0,56.307130771770154,7.994354653628747,False,True,True,False,True,16.20812400102184
2024-05-14 00:00:00+00:00,206.1476454705,207.1692482118,205.0018787037,206.7763240805,2091240,164.17491801497067,170.95320903030606,175.49767059823031,184.076263249506,,,,,167.33911685424263,176.98394769805128,,184.18211974287448,"rgba(0, 255, 0, 1.0)",7.915502243950709,184.18211974287448,2.775000884424273,0,,,0.0,0.0,0.0,0.0,54.896355355266785,7.994354653628747,False,True,True,False,True,14.64718114710189
2024-05-15 00:00:00+00:00,205.3028585882,206.7566778739,204.7822341143,206.1574685737,1808274,164.27159589198374,171.0837421491353,175.64300757903163,184.23071356936453,,,,,167.4582185530034,177.13460779962952,,184.29073746688698,"rgba(0, 255, 0, 1.0)",7.575952120896777,184.29073746688698,2.77352876391011,0,,,0.0,0.0,0.0,0.0,52.74007110103457,7.994354653628747,False,True,False,False,False,13.2663211473611
2024-05-16 00:00:00+00:00,208.4462516384,208.9177605959,204.5366565322,205.8627754753,1859958,164.37460443433486,171.22349133565072,175.79937144188474,184.39963155223728,,,,,167.5853336711822,177.2970070353607,,186.32465362073665,"rgba(0, 255, 0, 1.0)",7.298043351483325,186.32465362073665,3.031168349139383,0,,,0.0,0.0,0.0,0.0,55.132706081100224,7.994354653628747,False,True,True,False,False,16.67727815995991
2024-05-17 00:00:00+00:00,206.7173854608,208.78023715,205.4207358276,208.7311216336,2054796,164.48696794854192,171.37524132227537,175.9685519260955,184.58076406694371,,,,,167.7236748362113,177.47246139602652,,186.45491004406023,"rgba(0, 255, 0, 1.0)",6.918993306418539,186.45491004406023,2.9285294145237692,0,,,0.0,0.0,0.0,0.0,54.35536588015724,7.994354653628747,False,True,True,False,False,13.919941038722946
2024-05-20 00:00:00+00:00,204.7822341143,206.5209233952,204.6152413585,206.4718078788,1795515,164.5808362231158,171.5006330454781,176.10702197365507,184.7250726729256,,,,,167.83866698359537,177.6155203111026,,186.51867264230333,"rgba(0, 255, 0, 1.0)",6.5985618540334485,186.51867264230333,2.767809391804496,0,,,0.0,0.0,0.0,0.0,51.59149072959846,7.170269550948902,False,True,False,False,False,10.966785461304845
2024-05-21 00:00:00+00:00,204.6447106683,205.784190649,204.1142630911,205.4305589309,1472845,164.656650727815,171.60141551662804,176.21786762947502,184.83935252152008,,,,,167.93132229976686,177.72985236257944,,186.57134431783598,"rgba(0, 255, 0, 1.0)",6.241024668472522,186.57134431783598,2.8958972781768297,0,,,0.0,0.0,0.0,0.0,49.59727014837516,5.146384684362786,False,True,False,False,False,10.760243213615155
2024-05-22 00:00:00+00:00,206.2065840901,206.6780930477,204.3500175699,204.9492268701,1516174,164.73613349030103,171.70731110021296,176.3346325241094,184.9608609549728,,,,,168.02852632784777,177.8504102541381,,186.65084536266673,"rgba(0, 255, 0, 1.0)",5.856591035320957,186.65084536266673,3.339099248947568,0,,,0.0,0.0,0.0,0.0,50.25897463613525,5.146384684362786,False,True,False,False,False,12.50043930497591
2024-05-23 00:00:00+00:00,205.784190649,206.7075623575,205.4109127243,206.2655227098,919217,164.78443309823396,171.77161149311547,176.40550800634733,185.0346248675821,,,,,168.0875621216155,177.92357686394564,,186.7020459971413,"rgba(0, 255, 0, 1.0)",5.472376666778432,186.7020459971413,3.4869940089654476,0,,,0.0,0.0,0.0,0.0,50.15612658383191,5.146384684362786,False,True,False,False,False,11.851184307373575
2024-05-24 00:00:00+00:00,205.1162196259,206.1918494352,204.006208955,206.167291677,1270886,164.8496297169089,171.8578820460663,176.50009836913932,185.13159137019127,,,,,168.16702932818163,178.02101723512482,,186.75911078250766,"rgba(0, 255, 0, 1.0)",5.077382396782919,186.75911078250766,3.6154670672477964,0,,,0.0,0.0,0.0,0.0,49.21901984914556,4.200298401952317,False,True,False,False,False,10.82357962653543
2024-05-28 00:00:00+00:00,202.8077903547,204.5661258421,201.7960107166,204.3205482601,1659615,164.93013581972983,171.96297146861485,176.6139091548901,185.24397451315957,,,,,168.26456545910702,178.13767171908725,,186.79650287532496,"rgba(0, 255, 0, 1.0)",4.609070525373443,186.79650287532496,3.4738647176759647,0,,,0.0,0.0,0.0,0.0,45.98266523019596,0.9404580480557527,False,True,False,True,False,7.386122682374861
2024-05-29 00:00:00+00:00,200.5484765999,202.2724312258,200.4109531539,202.2085810545,1372213,164.99300213450127,172.0438316241808,176.7002877801114,185.3256292194151,,,,,168.34023535099732,178.22571036316126,,186.8025794604782,"rgba(0, 255, 0, 1.0)",4.053903214554528,186.8025794604782,3.390780788764415,0,,,0.0,0.0,0.0,0.0,41.833542268569666,-3.0169306720887334,False,True,False,True,False,4.217393740529946
2024-05-30 00:00:00+00:00,202.6015051857,202.6899131153,199.9885597128,200.4404224638,1983152,165.08518416181568,172.16263135465402,176.82751783858416,185.44721195453263,,,,,168.45124828863555,178.35552404668297,,186.83483715655825,"rgba(0, 255, 0, 1.0)",3.3265647414556954,186.83483715655825,4.739624584081387,0,,,0.0,0.0,0.0,0.0,41.97653181111493,-3.0169306720887334,False,True,False,True,False,6.654818952200593
2024-05-31 00:00:00+00:00,207.002255456,207.4934106201,202.3411929488,202.5523896693,5501307,165.36510390643795,172.5295201483119,177.22728995270782,185.85272625328702,,,,,168.79054875843482,178.76630349015016,,187.13958127051802,"rgba(0, 255, 0, 1.0)",3.163282283973434,187.13958127051802,6.279134266996954,0,,,0.0,0.0,0.0,0.0,46.62179183134451,-3.0169306720887334,False,True,False,True,True,11.442007911255779
2024-06-03 00:00:00+00:00,197.7390690613,205.0474579029,196.08878771,203.3382379319,3913413,165.53261228655197,172.7392961056157,177.44640671822998,186.04696524582138,199.6251048914,,,,168.98953014750435,178.98755304961958,,188.5304217439699,"rgba(0, 255, 0, 1.0)",3.0633487144494653,188.5304217439699,3.0060721699406825,0,,,0.0,-1.0,196.08879,643.0,43.125649222028684,-3.0169306720887334,False,True,False,True,False,0.13783137408613655
2024-06-04 00:00:00+00:00,200.0278521259,200.2194026399,197.4443759628,198.4856249107,2274720,165.6281098220675,172.8579772811226,177.5695809810095,186.1541633893822,199.48006655513416,,,,169.10254027637606,179.11159557412475,,188.53192557153352,"rgba(0, 255, 0, 1.0)",2.896538280310902,188.53192557153352,3.968850207335277,0,,,0.0,0.0,0.0,0.0,42.6621995651499,-3.0169306720887334,False,True,False,True,False,2.527328477154999
2024-06-05 00:00:00+00:00,200.2930759145,200.3225452244,197.8078307843,199.8706824734,2069291,165.7151413339166,172.96601061277423,177.68167602949796,186.25196852651888,199.47866757355467,,,,169.20543979879974,179.2244749936638,,188.54866460344408,"rgba(0, 255, 0, 1.0)",2.812192047577924,188.54866460344408,4.176247963282279,0,,,0.0,0.0,0.0,0.0,42.56797670437862,-3.0169306720887334,False,True,False,True,False,2.7998269736522126
2024-06-06 00:00:00+00:00,198.9178414551,200.9512238344,197.8078307843,200.4600686703,1843214,165.7917196422693,173.06060862984157,177.77943342219865,186.3362695057149,199.43249240458704,,,,169.2957630952939,179.3227505553118,,188.5613222369022,"rgba(0, 255, 0, 1.0)",2.768124737900046,188.5613222369022,3.7413484574594835,0,,,0.0,0.0,0.0,0.0,41.66711579206605,-3.0169306720887334,False,True,False,True,False,1.282247253894937
2024-06-07 00:00:00+00:00,197.7390690613,201.5055275196,197.2559369554,199.572999096,3232430,165.92360754437232,173.22240740761202,177.94564892201498,186.47707403419176,199.28727714852005,,,,169.45079874151847,179.4894337460242,,188.5782266833881,"rgba(0, 255, 0, 1.0)",2.829604674937112,188.5782266833881,3.237499025589327,0,,,0.0,0.0,0.0,0.0,40.3626327592863,-4.2079861458081425,False,True,False,True,False,0.002640363013338032
2024-06-10 00:00:00+00:00,198.8828103732,199.7011770016,197.6108911556,197.9264060003,1715680,165.99296759699618,173.3071245918783,178.03238442354555,186.54992203897817,199.22392840620867,,,,169.5321447934096,179.5762926774344,,188.58981336503606,"rgba(0, 255, 0, 1.0)",2.9006232993359675,188.58981336503606,3.548546621176308,0,,,0.0,0.0,0.0,0.0,40.60327688914673,-4.2079861458081425,False,True,False,True,False,1.2278691590292787
2024-06-11 00:00:00+00:00,199.2969236069,199.6124384515,197.3348156666,198.715193112,1313201,166.04588529596745,173.37163054149536,178.09833757687008,186.605172648382,199.18573540959528,,,,169.59413813188544,179.64230409398428,,188.60059099424814,"rgba(0, 255, 0, 1.0)",2.9634453993489585,188.60059099424814,3.6094245620323417,0,,,0.0,0.0,0.0,0.0,41.17351470271605,-4.2079861458081425,False,True,False,True,False,1.6704731541687465
2024-06-12 00:00:00+00:00,198.054583906,199.5927187738,197.2756566332,199.4152416736,1311481,166.0978538877319,173.43461397931878,178.16239068479135,186.6578704115596,199.1205761134209,,,,169.6548569555168,179.70626771026477,,188.60733767226358,"rgba(0, 255, 0, 1.0)",3.0531201183075294,188.60733767226358,3.094292352628897,0,,,0.0,0.0,0.0,0.0,40.644958500585815,-4.688213171539687,False,True,False,True,False,0.2877272900076946
2024-06-13 00:00:00+00:00,198.3996782673,198.5081364952,196.0924759656,198.1236027782,1184744,166.14372543291765,173.48977900540956,178.2180760939384,186.7024727182458,199.02924194284878,,,,169.7082658189713,179.76169649559725,,188.60796960880182,"rgba(0, 255, 0, 1.0)",3.131195101340374,188.60796960880182,3.127147412279303,0,,,0.0,0.0,0.0,0.0,40.68135675286785,-4.967553695115086,False,True,False,True,False,0.6677094124420222
2024-06-14 00:00:00+00:00,200.7857592802,201.2195921916,197.0488803386,197.7193493835,1412722,166.20174044479657,173.56069505981964,178.2909094372189,186.7648898005206,199.07492527563775,,,,169.77626398476653,179.83474472992881,,188.63496666804812,"rgba(0, 255, 0, 1.0)",3.1545163489691843,188.63496666804812,3.8518718142394346,0,,,0.0,0.0,0.0,0.0,43.23413105268125,-4.967553695115086,False,True,False,True,True,3.2426021598433614
2024-06-17 00:00:00+00:00,203.4873551377,203.5465141711,199.2476244124,199.947672974,1753528,166.27863356573405,173.6562548791503,178.3907315480515,186.8558260210337,199.31528280501414,,,,169.8670021854457,179.93558761993242,,188.70357940048,"rgba(0, 255, 0, 1.0)",3.1352924207157025,188.70357940048,4.71527811554026,0,,,0.0,0.0,0.0,0.0,47.30427245230479,-7.052806208003929,False,True,False,False,True,6.003912464549682
2024-06-18 00:00:00+00:00,204.976190811,205.0747892,202.5309507648,203.5465141711,1511206,166.3485072421513,173.74414128976565,178.48365278779713,186.9440169244696,199.62854027153153,,,,169.94986284790704,180.02993254306273,,188.78633644324333,"rgba(0, 255, 0, 1.0)",3.11590007127457,188.78633644324333,5.195883692487661,0,,,0.0,0.0,0.0,0.0,51.16063236251618,-3.4894078234248767,False,False,False,False,True,7.465334311504208
2024-06-20 00:00:00+00:00,205.8438566339,206.0311935729,203.9902069214,204.5423578996,1343669,166.412208960826,173.82465399304573,178.56920533903482,187.02660806900505,199.9342162332466,,,,170.02554599671507,180.11697543773198,,188.86900614569524,"rgba(0, 255, 0, 1.0)",3.1101982960341132,188.86900614569524,5.457803288571599,0,,,0.0,0.0,0.0,0.0,54.376046551142785,-0.616222538152364,True,False,True,False,True,8.305415674715729
2024-06-21 00:00:00+00:00,206.0607730896,206.8692798791,205.2719859779,206.1495116397,2248132,166.52045152818815,173.96175919937326,178.71526852635574,187.168966764474,200.4424872154178,,,,170.15423248886583,180.26574094239066,,189.01495633484413,"rgba(0, 255, 0, 1.0)",3.105731964029443,189.01495633484413,5.488502212096969,0,,,0.0,0.0,0.0,0.0,56.68640698472221,1.4026230400021902,True,False,True,False,True,8.51638685983647
