date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_268,aVWAP_BoS_CHoCH_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,0.5290140234031057,"rgba(38, 166, 154, 1.0)",,0.5316864129981453,,0,,,0.0,0.0,0.0,0.0,44.78374553455184,0.5105151861776918,True,False,False,True,False,0.0
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,0.5285283351547244,"rgba(38, 166, 154, 1.0)",,0.531322842077772,,0,,,0.0,0.0,0.0,0.0,43.06845629413984,-1.378075169198965,False,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,0.5091303806235488,"rgba(239, 83, 80, 1.0)",,0.5168628597124004,,0,,,0.0,0.0,0.0,0.0,40.13954445649705,-4.347147278121312,False,True,False,True,False,0.0
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,0.5035733334797305,"rgba(239, 83, 80, 1.0)",,0.5117322443093706,,0,,,0.0,0.0,0.0,0.0,41.13912634103766,-4.347147278121312,False,False,False,True,False,0.0
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,0.5115467663943944,"rgba(239, 83, 80, 1.0)",,0.5169194456359069,,0,,,0.0,0.0,0.0,0.0,44.59032587418952,-4.347147278121312,True,False,False,True,True,0.0
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,0.5209904374687113,"rgba(239, 83, 80, 1.0)",,0.5241446736340547,,0,,,0.0,0.0,0.0,0.0,48.47051987840666,-7.12876435880348,True,False,False,False,True,0.0
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,0.5209653986873937,"rgba(239, 83, 80, 1.0)",,0.5230779192402997,,0,,,0.0,0.0,0.0,0.0,48.00693860667043,-7.12876435880348,True,False,False,False,True,0.0
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,0.5209653986873937,"rgba(239, 83, 80, 1.0)",,0.5230779192402997,,0,,,0.0,0.0,0.0,0.0,47.69788442551294,-7.12876435880348,True,False,False,True,True,0.0
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,0.5209653986873937,"rgba(239, 83, 80, 1.0)",,0.5230779192402997,,0,,,0.0,0.0,0.0,0.0,47.49184830474128,-7.12876435880348,True,False,False,True,True,0.0
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,0.5209653986873937,"rgba(239, 83, 80, 1.0)",,0.5230779192402997,,0,,,0.0,0.0,0.0,0.0,47.3544908908935,-7.12876435880348,True,False,False,True,True,0.0
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,0.5169944469854015,"rgba(239, 83, 80, 1.0)",,0.5177470567204511,,0,,,0.0,0.0,0.0,0.0,47.38782169489716,-6.7609856093791905,True,False,False,True,True,0.0
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,0.51690306451809,"rgba(239, 83, 80, 1.0)",0.08892099890828295,0.5176473557759885,-0.09050006044453991,0,,,0.0,0.0,0.0,0.0,48.09524875086599,-5.678944301173786,True,False,False,False,True,0.0
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,0.51690306451809,"rgba(239, 83, 80, 1.0)",0.08842003468294583,0.5176473557759885,-0.09101280953852217,0,,,0.0,0.0,0.0,0.0,48.566866788178544,-4.8637672240794885,True,False,False,False,True,0.0
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,0.5168948719482819,"rgba(239, 83, 80, 1.0)",0.08755859326219251,0.5176391455453243,-0.038136126003364655,0,,,0.0,0.0,0.0,0.0,49.69168494366497,-3.4943277381910676,True,False,False,False,True,0.0
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,0.5168452142865468,"rgba(239, 83, 80, 1.0)",0.08678502226818922,0.517588109358845,0.016268828471252387,0,,,0.0,0.0,0.0,0.0,51.264774877796654,-1.794548638741027,True,False,False,False,True,0.0
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,0.5162916416015239,"rgba(239, 83, 80, 1.0)",0.08605345160615781,0.51698132113377,-0.1159897824837022,0,,,0.0,0.0,0.0,0.0,49.98074275627161,-1.794548638741027,True,False,False,False,True,0.0
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,0.5162916416015239,"rgba(239, 83, 80, 1.0)",0.08530142129927076,0.51698132113377,-0.08184296377989798,0,,,0.0,0.0,0.0,0.0,49.73668318684605,-1.794548638741027,True,False,False,False,False,0.0
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,0.5160534470738551,"rgba(239, 83, 80, 1.0)",0.08463350453626566,0.5167243021290442,-0.19760852656027952,0,,,0.0,0.0,0.0,0.0,47.67361003447077,0.5160232265536777,True,False,False,True,False,0.0
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,0.5136787883306119,"rgba(239, 83, 80, 1.0)",0.08395187059605394,0.5151202465826127,-0.41833786827215125,0,,,0.0,0.0,0.0,0.0,43.298659255427594,-3.5344007269631703,False,False,False,True,False,0.0
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,0.8477776158440005,"rgba(38, 166, 154, 1.0)",0.25930958974425405,0.7286988396337726,7.563550435217513,0,,,0.0,0.0,0.0,0.0,61.38162272241413,6.325366790473765,True,False,True,False,True,20.0
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,0.8463393131154536,"rgba(38, 166, 154, 1.0)",0.33883182878560597,0.7279345981094749,5.170899700214218,0,,,0.0,0.0,0.0,0.0,70.40335590519211,13.438014707079638,True,False,True,False,True,20.0
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,0.8682890338844259,"rgba(38, 166, 154, 1.0)",0.3948414154322473,0.7460586683382116,4.11289512242276,0,,,0.0,0.0,0.0,0.0,74.88144786948538,16.525096552517937,True,False,True,False,True,20.0
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,0.8907119508438549,"rgba(38, 166, 154, 1.0)",0.44638026629022626,0.7626275007409936,3.7577209969412424,0,,,0.0,0.0,0.0,0.0,78.06060797654155,18.830348225479995,True,False,True,False,True,20.0
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,1.038173517101347,"rgba(38, 166, 154, 1.0)",0.5058184111653845,0.8754970278588746,3.646571440314851,0,,,0.0,0.0,0.0,0.0,80.90353751062851,21.198893798380496,True,False,True,False,True,20.0
2024-04-19 17:00:00+00:00,2.67,2.73,2.62,2.64,306.0,,,1.0782513878724658,"rgba(38, 166, 154, 1.0)",0.553836234122531,0.9099896760660645,3.123685698670245,0,,,0.0,0.0,0.0,0.0,81.56184840284408,21.875953614705082,True,False,True,False,True,20.0
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,1.1088322282811331,"rgba(38, 166, 154, 1.0)",0.5935052683054349,0.9387140519723505,2.7317128163945616,0,,,0.0,0.0,0.0,0.0,80.73002884571413,21.875953614705082,True,False,True,False,True,20.0
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,1.1088322282811331,"rgba(38, 166, 154, 1.0)",0.6316896878649793,0.9387140519723505,2.6457388495233425,0,,,0.0,0.0,0.0,0.0,80.39408370039948,21.875953614705082,True,False,True,False,True,20.0
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,1.1672267562613945,"rgba(38, 166, 154, 1.0)",0.6717131873134625,0.994331039217416,2.5988308607791977,0,,,0.0,0.0,0.0,0.0,80.73750591179112,22.57805677993437,True,False,True,False,True,20.0
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,1.167940163201331,"rgba(38, 166, 154, 1.0)",0.707753459517832,0.9950271370933413,2.4372510507851466,0,,,0.0,0.0,0.0,0.0,80.57777903781046,23.155358763798176,True,False,True,False,True,20.0
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,1.188927766231483,"rgba(38, 166, 154, 1.0)",0.748651329787634,1.0142975578978073,2.5588713542332315,0,,,0.0,0.0,0.0,0.0,81.42339873192917,24.685011768485964,True,False,True,False,True,20.0
2024-04-29 17:00:00+00:00,2.96,2.96,2.94,2.95,822.0,,,1.264091264007492,"rgba(38, 166, 154, 1.0)",0.7870484836834821,1.0857009728901537,2.3687219602847103,0,,,0.0,0.0,0.0,0.0,82.07306501873053,25.977028223909116,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,3.135,3.15,3.135,3.15,1.0,,,1.2641925381206942,"rgba(38, 166, 154, 1.0)",0.8294965338865073,1.085795633173317,2.4885027031458455,0,,,0.0,0.0,0.0,0.0,83.31851254062767,27.752876573327356,True,False,True,False,True,20.0
2024-05-01 17:00:00+00:00,3.36,3.36,3.25,3.25,122.0,,,1.278087049378754,"rgba(38, 166, 154, 1.0)",0.8719199505099635,1.0985281732456622,2.467510722166636,0,,,0.0,0.0,0.0,0.0,84.50907807967391,29.38646752677448,True,False,True,False,True,20.0
2024-05-02 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,1.278087049378754,"rgba(38, 166, 154, 1.0)",0.9140191614349614,1.0985281732456622,2.4468544217860773,0,,,0.0,0.0,0.0,0.0,85.59944915609002,30.85624218288153,True,False,True,False,True,20.0
2024-05-03 17:00:00+00:00,3.395,3.55,3.395,3.55,281.0,,,1.313952046290673,"rgba(38, 166, 154, 1.0)",0.9600398325876666,1.1309232516007706,2.519767062038366,0,,,0.0,0.0,0.0,0.0,86.98583392652765,32.53653504620593,True,False,True,False,True,20.0
2024-05-06 17:00:00+00:00,3.425,3.665,3.425,3.58,129.0,,,1.3301512022343684,"rgba(38, 166, 154, 1.0)",1.0029494927381855,1.1456475874149104,2.4271934232091628,0,,,0.0,0.0,0.0,0.0,87.99470127962871,33.81058879865729,True,False,True,False,True,20.0
2024-05-07 17:00:00+00:00,3.73,3.91,3.73,3.91,100.0,,,1.3449959352571927,"rgba(38, 166, 154, 1.0)",1.0537505366320115,1.1588567348816812,2.610810784411555,0,,,0.0,0.0,0.0,0.0,89.44871141393503,35.456281714356024,True,False,True,False,True,20.0
2024-05-08 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,1.3449959352571927,"rgba(38, 166, 154, 1.0)",1.1060731386109857,1.1588567348816812,2.6229217253766732,1,1.8843759961259634,1.8843759961259634,0.0,0.0,0.0,0.0,90.69108228862484,36.856789669651164,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,4.185,4.195,4.185,4.195,15.0,,,1.3476530537907465,"rgba(38, 166, 154, 1.0)",1.1588042215417853,1.1611742101066274,2.6180658764401787,1,1.7939334862906664,1.7939334862906664,0.0,0.0,0.0,0.0,91.7419885093601,38.05718470465925,True,False,True,False,True,20.0
