date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-23 17:00:00+00:00,41.545,41.66,41.18,41.225,11775.0,,,,39.937519544035254,"rgba(38, 166, 154, 1.0)",,39.937519544035254,,0,,,0.0,0.0,0.0,0.0,59.50740837917728,4.430447942496599,True,False,True,False,True,
2024-02-26 17:00:00+00:00,41.365,41.46,41.04,41.05,13450.0,,,,39.970187984616125,"rgba(38, 166, 154, 1.0)",,39.970187984616125,,0,,,0.0,0.0,0.0,0.0,58.542841552917345,4.430447942496599,True,False,True,False,True,8.519867437467358
2024-02-27 17:00:00+00:00,40.925,41.08,40.72,40.98,43003.0,,,,40.037791496268746,"rgba(38, 166, 154, 1.0)",,40.037791496268746,,0,,,0.0,0.0,0.0,0.0,57.52242692052192,4.430447942496599,True,False,True,False,True,8.052832225110098
2024-02-28 17:00:00+00:00,40.41,40.725,40.375,40.405,20028.0,,,,40.04918251992321,"rgba(38, 166, 154, 1.0)",,40.04918251992321,,0,,,0.0,0.0,0.0,0.0,53.9576271499584,8.427624834022069,True,False,True,False,False,4.33435722764483
2024-02-29 17:00:00+00:00,40.325,40.79,40.18,40.77,17401.0,,,,40.06091542667684,"rgba(38, 166, 154, 1.0)",,40.06091542667684,,0,,,0.0,0.0,0.0,0.0,53.35741379846906,7.704149831585596,False,False,True,False,False,6.325956602240176
2024-03-01 17:00:00+00:00,41.535,41.845,41.52,41.59,25958.0,,,,40.12327606674897,"rgba(38, 166, 154, 1.0)",,40.12327606674897,,0,,,0.0,0.0,0.0,0.0,56.180386524442696,7.704149831585596,True,False,True,False,True,10.493607512289767
2024-03-04 17:00:00+00:00,41.805,42.01,41.5,41.52,35803.0,,,,40.20081829488488,"rgba(38, 166, 154, 1.0)",,40.20081829488488,,0,,,0.0,0.0,0.0,0.0,57.669977581283064,7.704149831585596,True,False,True,False,True,10.044034036543842
2024-03-05 17:00:00+00:00,41.735,41.835,41.265,41.58,6812.0,,,,40.21325260072365,"rgba(38, 166, 154, 1.0)",,40.21325260072365,,0,,,0.0,0.0,0.0,0.0,58.89952334596212,4.58684119536759,True,False,True,False,True,10.341419910462836
2024-03-06 17:00:00+00:00,42.11,42.42,41.94,42.19,14392.0,,,,40.25183132731214,"rgba(38, 166, 154, 1.0)",,40.25183132731214,,0,,,0.0,0.0,0.0,0.0,61.92119294985183,7.514952338554721,True,False,True,False,True,13.273175321962654
2024-03-07 17:00:00+00:00,42.49,42.81,42.32,42.5,20058.0,,,,40.758913145946806,"rgba(38, 166, 154, 1.0)",,40.758913145946806,,0,,,0.0,0.0,0.0,0.0,64.88641012328634,10.300020004248019,True,False,True,False,True,14.691213569283427
2024-03-08 17:00:00+00:00,42.405,42.52,41.935,42.015,14318.0,,,,40.75345232877085,"rgba(38, 166, 154, 1.0)",,40.75345232877085,,0,,,0.0,0.0,0.0,0.0,63.66514287144961,10.300020004248019,True,False,True,False,True,11.518175169800443
2024-03-11 17:00:00+00:00,41.6,42.005,41.505,41.89,12295.0,,,,40.74004171417211,"rgba(38, 166, 154, 1.0)",,40.74004171417211,,0,,,0.0,0.0,0.0,0.0,62.07961421901949,10.300020004248019,True,False,True,False,False,10.72063420051487
2024-03-12 17:00:00+00:00,42.185,42.605,42.06,42.21,10037.0,,,,40.76118431434941,"rgba(38, 166, 154, 1.0)",,40.76118431434941,,0,,,0.0,0.0,0.0,0.0,62.36724287207148,10.300020004248019,True,False,True,False,False,12.232095972296527
2024-03-13 17:00:00+00:00,42.2,42.25,41.995,42.035,5087.0,,,,40.767074639002445,"rgba(38, 166, 154, 1.0)",,40.767074639002445,,0,,,0.0,0.0,0.0,0.0,61.36398122359505,10.300020004248019,True,False,True,False,False,11.10229407015451
2024-03-14 17:00:00+00:00,41.275,41.49,40.95,41.19,16946.0,,,,40.73460824496398,"rgba(38, 166, 154, 1.0)",,40.73460824496398,,0,,,0.0,0.0,0.0,0.0,56.01991100991364,10.58675858881736,False,False,True,False,False,5.937328352338234
2024-03-15 17:00:00+00:00,40.595,41.05,40.56,40.875,18124.0,,,,40.695122938624834,"rgba(38, 166, 154, 1.0)",,40.695122938624834,,0,,,0.0,0.0,0.0,0.0,51.09480859668058,6.13045860999074,False,True,False,False,False,4.13168935001843
2024-03-18 17:00:00+00:00,40.635,40.8,40.525,40.525,5281.0,,,,40.672147271729,"rgba(239, 83, 80, 1.0)",,40.672147271729,,0,,,0.0,0.0,0.0,0.0,46.41890154357953,2.0207498196875093,False,True,False,True,False,2.1795285026772255
2024-03-19 17:00:00+00:00,40.715,40.79,40.53,40.555,14357.0,,,,40.65117524896424,"rgba(239, 83, 80, 1.0)",,40.65117524896424,,0,,,0.0,0.0,0.0,0.0,43.504534918218546,-0.4638871859910907,False,True,False,True,False,2.336315380470271
2024-03-20 17:00:00+00:00,41.215,41.89,41.11,41.72,27140.0,,,,40.764009173557405,"rgba(239, 83, 80, 1.0)",,40.764009173557405,,0,,,0.0,0.0,0.0,0.0,47.732635293191905,-0.4638871859910907,False,True,False,True,True,8.048413910258397
2024-03-21 17:00:00+00:00,42.77,42.92,42.585,42.695,52030.0,,,,41.2761635602768,"rgba(38, 166, 154, 1.0)",,41.2761635602768,,0,,,0.0,1.0,42.92,160.0,53.743026551438405,-3.3788455595649083,False,True,True,False,True,12.260270091577528
2024-03-22 17:00:00+00:00,42.445,42.49,42.23,42.37,20503.0,,,,41.297295799745385,"rgba(38, 166, 154, 1.0)",,41.297295799745385,,0,,,0.0,0.0,0.0,0.0,56.08945018654567,-1.3877704191765616,False,True,True,False,True,10.432224397782534
2024-03-25 17:00:00+00:00,42.095,42.13,41.54,41.54,21413.0,,,,41.271267657429405,"rgba(38, 166, 154, 1.0)",,41.271267657429405,,0,,,0.0,0.0,0.0,0.0,54.032457836119036,-1.3877704191765616,False,True,True,False,True,6.009642677629035
2024-03-26 17:00:00+00:00,41.63,41.78,41.46,41.46,34584.0,,,,41.235239948108266,"rgba(38, 166, 154, 1.0)",,41.235239948108266,,0,,,0.0,0.0,0.0,0.0,52.34477536217214,-1.3877704191765616,False,True,True,False,False,5.599276917835244
2024-03-27 17:00:00+00:00,41.46,41.795,41.43,41.795,6349.0,,,,41.23302429444083,"rgba(38, 166, 154, 1.0)",,41.23302429444083,,0,,,0.0,0.0,0.0,0.0,52.61794269287448,-1.3877704191765616,False,True,True,False,False,7.069648188228154
2024-03-28 17:00:00+00:00,41.97,42.08,41.915,42.045,13984.0,,,,41.242466435723884,"rgba(38, 166, 154, 1.0)",,41.242466435723884,,0,,,0.0,0.0,0.0,0.0,53.807932388299136,-1.3877704191765616,False,True,True,False,False,8.14821034206522
2024-03-29 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,41.242466435723884,"rgba(38, 166, 154, 1.0)",,41.242466435723884,,0,,,0.0,0.0,0.0,0.0,54.601258851915574,-1.3877704191765616,False,True,True,False,False,8.14821034206522
2024-04-01 17:00:00+00:00,41.805,41.98,41.495,41.95,9777.0,,,,41.243741557716,"rgba(38, 166, 154, 1.0)",1.2243758733654073,41.243741557716,0.5768313943844146,0,,,0.0,0.0,0.0,0.0,54.566137793040234,-1.3581583850365533,False,False,True,False,False,7.629116511052963
2024-04-02 17:00:00+00:00,41.075,41.16,40.925,41.04,25224.0,,,,41.20260068743013,"rgba(38, 166, 154, 1.0)",1.2179080683955945,41.20260068743013,-0.133508178202916,0,,,0.0,0.0,0.0,0.0,50.09212675068221,-1.3581583850365533,False,True,False,False,False,2.8769298087566426
2024-04-03 17:00:00+00:00,41.42,41.7,41.395,41.6,31256.0,,,,41.19875357888697,"rgba(38, 166, 154, 1.0)",1.2140066825290756,41.19875357888697,0.3305141782886516,0,,,0.0,0.0,0.0,0.0,49.95456318677583,-1.3581583850365533,False,True,False,False,False,5.390826474167504
2024-04-04 17:00:00+00:00,41.995,42.175,40.95,40.99,56720.0,,,,41.17877441088401,"rgba(38, 166, 154, 1.0)",1.2093779094757582,41.20288594285685,-0.17602929670604972,0,,,0.0,0.0,0.0,0.0,47.36400612106801,2.704986526029103,False,True,False,True,False,2.392440814665509
2024-04-05 17:00:00+00:00,41.535,41.535,41.13,41.38,18310.0,,,,41.17389996661642,"rgba(38, 166, 154, 1.0)",1.2116704573840718,41.19790903327549,0.15028093291771777,0,,,0.0,0.0,0.0,0.0,47.52390441194173,2.569173834341939,False,True,False,True,False,4.117208114837268
2024-04-08 17:00:00+00:00,41.605,41.62,41.365,41.39,30140.0,,,,41.17302738637371,"rgba(38, 166, 154, 1.0)",1.2136980938697615,41.200454163387604,0.15617214657398623,0,,,0.0,0.0,0.0,0.0,47.67946657671672,2.3492264098594546,False,True,False,True,False,4.161236115448528
2024-04-09 17:00:00+00:00,41.875,41.98,41.635,41.965,21015.0,,,,41.18611750155378,"rgba(38, 166, 154, 1.0)",1.224391785027682,41.22164148063189,0.607124719765503,0,,,0.0,0.0,0.0,0.0,50.454838934933335,2.3492264098594546,False,True,False,False,True,6.6521282082921935
2024-04-10 17:00:00+00:00,40.5,40.56,40.21,40.375,52945.0,,,,41.10710372013326,"rgba(239, 83, 80, 1.0)",1.2244156245416227,41.112283502702155,-0.6021513348281289,0,,,0.0,0.0,0.0,0.0,46.255498336231796,0.9190749645128449,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,40.115,40.4,40.07,40.12,12841.0,,,,41.08723943259763,"rgba(239, 83, 80, 1.0)",1.225016374224095,41.08694334656866,-0.7893309566421985,0,,,0.0,0.0,0.0,0.0,42.758899296708655,-2.322633738738247,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,39.54,39.565,39.12,39.38,43386.0,,,,40.980560011597966,"rgba(239, 83, 80, 1.0)",1.231462910891323,40.95373803956028,-1.2779418897977337,0,,,0.0,0.0,0.0,0.0,38.60637772877007,-6.093512013250994,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,38.86,38.905,38.38,38.55,15568.0,,,,40.931675976805835,"rgba(239, 83, 80, 1.0)",1.2515974045447251,40.89425711850821,-1.8730121283376626,0,,,0.0,0.0,0.0,0.0,34.20554006140685,-10.022018616404509,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,38.195,38.515,37.945,38.455,17776.0,,,,40.55128733117236,"rgba(239, 83, 80, 1.0)",1.259142805087506,40.543184314212986,-1.658417381869459,0,,,0.0,0.0,0.0,0.0,31.099008477488724,-12.746502813724156,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,38.81,39.2,38.81,39.06,45215.0,,,,40.52735926183567,"rgba(239, 83, 80, 1.0)",1.2360474749621835,40.49862877518092,-1.1638944331203223,0,,,0.0,0.0,0.0,0.0,32.219064743243514,-12.746502813724156,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,38.49,38.495,38.15,38.46,12762.0,,,,40.486794566631964,"rgba(239, 83, 80, 1.0)",1.236270091338769,40.45432204342079,-1.6131766491747095,0,,,0.0,0.0,0.0,0.0,31.535792128928644,-12.746502813724156,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,38.305,38.465,38.13,38.335,31478.0,,,,40.39702700238871,"rgba(239, 83, 80, 1.0)",1.2366239933386907,40.35612524819732,-1.6343894822391412,0,,,0.0,0.0,0.0,0.0,30.79516911180173,-13.295177186279659,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,38.665,39.225,38.625,39.03,35541.0,,,,40.351878972845704,"rgba(239, 83, 80, 1.0)",1.2330906493642626,40.305271892055586,-1.0342077386711752,0,,,0.0,0.0,0.0,0.0,33.850421582763104,-13.295177186279659,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,39.55,39.84,39.54,39.59,28883.0,,,,40.34740428919791,"rgba(239, 83, 80, 1.0)",1.2203046621514229,40.29920026308427,-0.5811665603521787,0,,,0.0,0.0,0.0,0.0,38.29150055999979,-17.687131977757417,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,38.995,39.255,38.99,39.17,22153.0,,,,40.32397586012182,"rgba(239, 83, 80, 1.0)",1.2220104428860468,40.27408433481142,-0.9034982812453547,0,,,0.0,0.0,0.0,0.0,39.80502369695324,-16.185459473449058,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,38.765,39.165,38.69,38.955,20433.0,,,,40.29705226343762,"rgba(239, 83, 80, 1.0)",1.215590347070888,40.24557276376377,-1.06168395205964,0,,,0.0,0.0,0.0,0.0,40.095402273686496,-15.69208383246589,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,39.58,39.86,39.48,39.69,10781.0,,,,40.2942141413995,"rgba(239, 83, 80, 1.0)",1.205116337698323,40.24265466618327,-0.4585903027742527,0,,,0.0,0.0,0.0,0.0,43.49613691075807,-12.270005093735442,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,39.945,40.025,39.65,39.94,26890.0,,,,40.29288792645038,"rgba(239, 83, 80, 1.0)",1.192407595528436,40.241722322397585,-0.25303622983370394,0,,,0.0,0.0,0.0,0.0,46.731399637858026,-9.113962734104057,False,False,False,False,True,0.0
2024-04-30 17:00:00+00:00,38.505,38.65,38.17,38.18,58389.0,,,,40.18206381827605,"rgba(239, 83, 80, 1.0)",1.2018254396489612,40.125883105216275,-1.619106270362062,0,,,0.0,0.0,0.0,0.0,43.27758484276948,-9.113962734104057,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,38.09,38.96,37.87,38.15,37333.0,,,,39.920085090227985,"rgba(239, 83, 80, 1.0)",1.1942893887765125,39.88730160385681,-1.4546739008010356,0,,,0.0,0.0,0.0,0.0,40.901933908134815,-9.113962734104057,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,38.35,38.66,38.25,38.615,78611.0,,,,39.842693872504654,"rgba(239, 83, 80, 1.0)",1.1856720335620652,39.80506658325025,-1.0037063787993568,0,,,0.0,0.0,0.0,0.0,41.34322980297899,-9.113962734104057,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,39.145,39.425,39.0,39.11,48237.0,,,,39.843124830871844,"rgba(239, 83, 80, 1.0)",1.184669327033686,39.80353876481674,-0.5854281435253389,0,,,0.0,0.0,0.0,0.0,43.607378285691624,-9.113962734104057,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,39.635,40.11,39.6,39.935,81184.0,,,,39.89345953756408,"rgba(239, 83, 80, 1.0)",1.171187020093746,39.85321229513306,0.06983317221223441,0,,,0.0,0.0,0.0,0.0,47.89901491137884,-8.105668305818774,False,False,False,False,True,0.0
2024-05-07 17:00:00+00:00,40.32,40.375,39.755,39.78,88674.0,,,,39.927968185175516,"rgba(239, 83, 80, 1.0)",1.16468154793838,39.89637690337265,-0.09992165118323304,12,0.29541592427854696,3.5449910913425633,0.0,0.0,0.0,0.0,50.140756252706126,-5.93155555337227,True,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,39.015,39.26,38.71,39.18,62311.0,,,,39.890579520754294,"rgba(239, 83, 80, 1.0)",1.1699361536441364,39.82838036306964,-0.5542014930046016,13,0.28228849026719743,3.669750373473567,0.0,0.0,0.0,0.0,49.35366292757082,-5.93155555337227,True,False,False,False,True,0.0
