date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 00:00:00+00:00,13.0208191943,13.0376964713,12.9195555324,12.9195555324,2660,12.742209490083749,,,,12.147415185414044,11.975511371684483,12.659789087964516,,,12.612362992350693,"rgba(38, 166, 154, 0.5)",0.716597097096955,12.612362992350693,0.5699942179559828,4,0.17185227770432962,0.6874091108173185,0.0,0.0,0.0,0.0,49.90867251381914,-5.687648925699904,False,True,False,False,True,8.873076010618785
2024-02-23 00:00:00+00:00,12.9997225981,13.0039419174,12.9701873634,12.9701873634,858,12.742424330767111,,,,12.14769613991209,11.97593318618819,12.660053743692723,,,12.612863658481029,"rgba(38, 166, 154, 0.5)",0.7126813604737765,12.612863658481029,0.5428217448563479,4,0.1713795532537164,0.6855182130148656,0.0,0.0,0.0,0.0,51.1725944470399,-4.3620026616704095,False,True,False,False,True,8.536232943205405
2024-02-26 00:00:00+00:00,12.934154377,12.9533100864,12.9195555324,12.9364328094,1760,12.742765651139514,,,,12.148233918617144,11.976750021071158,12.660504383226323,,,12.612636766991516,#000000,0.7021249032464995,12.612636766991516,0.4579208179653577,3,0.17568403286972245,0.5270520986091674,0.0,0.0,0.0,0.0,50.88911531263204,-4.3620026616704095,False,True,False,False,True,7.485630811039098
2024-02-27 00:00:00+00:00,12.8014145935,12.8647043822,12.8014145935,12.843607786,6124,12.743252745398602,,,,12.149831345112284,11.97924729758752,12.66142083845202,,,12.60900962677911,#000000,0.6867445259909563,12.60900962677911,0.2801696401485748,3,0.1763564647660858,0.5290693942982574,0.0,0.0,0.0,0.0,48.638949593809244,-4.3620026616704095,False,True,False,False,True,5.396891331642049
2024-02-28 00:00:00+00:00,12.7661410846,12.7845373165,12.7255512335,12.7609091288,1963,12.74328301500288,,,,12.150293398588985,11.979984364647319,12.661596991035575,,,12.607865826611226,#000000,0.6695309759903775,12.607865826611226,0.23639721486321183,3,0.17758230746395595,0.5327469223918678,0.0,0.0,0.0,0.0,46.62869840224736,-4.3620026616704095,False,True,False,True,False,4.84862083280365
2024-02-29 00:00:00+00:00,12.8436921724,12.9448714479,12.8182918705,12.8900202977,5197,12.743929801902096,,,,12.151734256463843,11.982204224727209,12.662585878312994,,,12.608776227786976,#000000,0.6531533644891945,12.608776227786976,0.3596642953783812,3,0.17815745832065003,0.5344723749619501,0.0,0.0,0.0,0.0,46.76860078045045,-4.3620026616704095,False,True,False,True,False,5.90570835081796
2024-03-01 00:00:00+00:00,12.8651263141,12.9111168939,12.7845373165,12.809853232,5135,12.74448465932277,,,,12.153121896716083,11.98434893904649,12.663481716148514,,,12.609306649283706,#000000,0.6387516115903468,12.609306649283706,0.4004994432489342,3,0.17836943675631825,0.5351083102689548,0.0,0.0,0.0,0.0,47.26749458521314,-4.3620026616704095,False,True,False,True,False,6.198101559205597
2024-03-04 00:00:00+00:00,12.6836955866,12.8604006766,12.6748350161,12.7676600396,17102,12.744404437283594,,,,12.156958679497697,11.990489877228955,12.664653081625962,,,12.605490928776026,#000000,0.6225061794449342,12.605490928776026,0.12562872531435199,3,0.1788153861296965,0.5364461583890895,0.0,0.0,0.0,0.0,44.76433704595713,-0.43290564186879266,False,True,False,True,False,3.334854509399829
2024-03-05 00:00:00+00:00,12.6031065889,12.6516287603,12.5989716561,12.6326418237,5201,12.743770097297615,,,,12.157873861923083,11.99203740619481,12.664435433089901,,,12.621781243772237,#000000,0.6123749348492937,12.621781243772237,-0.030495459251337648,3,0.17925718115967945,0.5377715434790383,0.0,0.0,0.0,0.0,42.04472316635654,-3.109760757364498,False,True,False,True,False,2.1025430537477625
2024-03-06 00:00:00+00:00,12.6748350161,12.7254668471,12.6655525138,12.6748350161,4751,12.743518620004329,,,,12.158834713622388,11.993603356080046,12.664537839471478,,,12.622447294063576,#000000,0.6005339069552255,12.622447294063576,0.08723524422132084,2,0.21227900682555956,0.4245580136511191,0.0,0.0,0.0,0.0,41.75395338225081,-3.48120380872966,False,True,False,True,False,3.1293912532511285
2024-03-07 00:00:00+00:00,12.7366058499,12.7366058499,12.7001509316,12.7001509316,4417,12.743438144017938,,,,12.159785115840032,11.995127657324367,12.664772804797803,,,12.623133233685731,#000000,0.5851907836607632,12.623133233685731,0.19390704601398703,2,0.21342222947213452,0.42684445894426903,0.0,0.0,0.0,0.0,42.81280462680661,-3.48120380872966,False,True,False,True,False,4.008147562868437
2024-03-08 00:00:00+00:00,12.801077048,12.8740712709,12.792975955,12.809853232,4466,12.743775037937016,,,,12.16090946254718,11.99686917829068,12.665396554241356,,,12.625556653624129,#000000,0.5724301186186053,12.625556653624129,0.30662326922880817,2,0.2145159494755866,0.4290318989511732,0.0,0.0,0.0,0.0,44.773037720227464,-3.48120380872966,False,True,False,True,True,4.920710911569401
2024-03-11 00:00:00+00:00,12.7507827626,12.7507827626,12.7339054856,12.7339054856,1847,12.743777462689225,,,,12.161318985011727,11.997519843444566,12.665526618506432,,,12.625649254282793,#000000,0.5608549872888214,12.625649254282793,0.2231120541908766,2,0.21552655016424677,0.43105310032849353,0.0,0.0,0.0,0.0,45.18083586110026,-3.48120380872966,False,True,False,True,True,4.111206266131571
2024-03-12 00:00:00+00:00,12.8787969085,12.8787969085,12.7845373165,12.7845373165,2167,12.743990289839473,,,,12.161882722238676,11.998385975290995,12.665873872009527,,,12.626720002507062,#000000,0.5483958748068949,12.626720002507062,0.4596622942900534,2,0.21652223812379978,0.43304447624759956,0.0,0.0,0.0,0.0,47.86951361007541,-6.6558372685330625,False,True,False,False,True,5.928283964694103
2024-03-13 00:00:00+00:00,12.8390509212,12.8731430207,12.8390509212,12.843607786,4839,12.744476271975376,,,,12.163143796534426,12.000320622938757,12.66665743540971,,,12.62876936077367,#000000,0.5367711960256971,12.62876936077367,0.39175269087326847,2,0.21859294276620383,0.43718588553240767,0.0,0.0,0.0,0.0,48.88380020192014,-5.6113782068037565,False,True,False,False,True,5.276366121976821
2024-03-14 00:00:00+00:00,12.8274056001,12.8689237015,12.7676600396,12.8386289893,4784,12.744821670942846,,,,12.164333434733434,12.002159519242337,12.66730399722624,,,12.629922962716886,#000000,0.5276067800026254,12.629922962716886,0.3742988999916406,3,0.18113033970856726,0.5433910191257018,0.0,0.0,0.0,0.0,49.32353097179351,-5.062472496757657,False,True,False,False,True,5.083494800444935
2024-03-15 00:00:00+00:00,12.8171948475,12.8309498283,12.8026803893,12.8309498283,3197,12.745037625430294,,,,12.165120745239342,12.003377253878035,12.66772084581589,,,12.630553523822885,#000000,0.5174505661530368,12.630553523822885,0.360694017719783,3,0.18341228524310857,0.5502368557293257,0.0,0.0,0.0,0.0,49.394780375492395,-4.799511183009528,False,True,False,False,True,4.911715584712542
2024-03-18 00:00:00+00:00,12.7099397523,12.8351691475,12.7001509316,12.8351691475,3577,12.74504891934794,,,,12.165907021841726,12.004621032205003,12.667971589962505,,,12.630402131871886,#000000,0.5049383874960427,12.630402131871886,0.15751945662625574,3,0.18593945667924217,0.5578183700377265,0.0,0.0,0.0,0.0,47.24841498922229,-4.799511183009528,False,True,False,False,False,3.11574070913354
2024-03-19 00:00:00+00:00,12.7082520246,12.7082520246,12.6748350161,12.6748350161,2140,12.744953349891667,,,,12.1663350690617,12.005311968296889,12.668025660573887,,,12.629978167426737,#000000,0.48803033727709894,12.629978167426737,0.16038727758192653,3,0.18824248686544778,0.5647274605963434,0.0,0.0,0.0,0.0,45.78465151426528,-4.799511183009528,False,True,False,True,False,3.0875614200103954
2024-03-20 00:00:00+00:00,12.8094313001,12.8094313001,12.5904486312,12.6832736546,1892,12.744938365112805,,,,12.166740931956511,12.005956344137847,12.668137700932434,,,12.62985689133399,#000000,0.47087203154689716,12.62985689133399,0.38136562958746273,3,0.19082842683744825,0.5724852805123447,0.0,0.0,0.0,0.0,47.312091931183105,-4.799511183009528,False,True,False,False,False,4.640230823849134
2024-03-21 00:00:00+00:00,12.7593901738,12.776098678,12.6772822213,12.7085895701,2725,12.744919790638733,,,,12.167325652894082,12.006883891032453,12.668301140399237,,,12.629707917607856,#000000,0.45930304400519517,12.629707917607856,0.28234573640377825,3,0.19416407051163942,0.5824922115349183,0.0,0.0,0.0,0.0,47.21009603432251,-4.799511183009528,False,True,False,False,False,3.7817902042992912
2024-03-22 00:00:00+00:00,12.5955962007,12.6495191007,12.5644576246,12.6495191007,1873,12.744673967676754,,,,12.167632304336252,12.007403055489487,12.668195995975607,,,12.628880562173839,#000000,0.4471221462736886,12.628880562173839,-0.07444131710144739,3,0.19717041886229572,0.5915112565868872,0.0,0.0,0.0,0.0,44.106867095936764,-1.8723021208212742,False,True,False,True,False,1.0440772590907912
2024-03-25 00:00:00+00:00,12.5735713542,12.5988872697,12.5313781618,12.5313781618,3108,12.74416678355516,,,,12.168099102584167,12.008211704053588,12.667928076311108,,,12.627281273911446,#000000,0.43043682111718756,12.627281273911446,-0.12478003060250148,3,0.1997498001661739,0.5992494004985217,0.0,0.0,0.0,0.0,41.686146928759435,-4.155054838384153,False,True,False,True,False,0.6832074991543742
2024-03-26 00:00:00+00:00,12.5262305923,12.6624302175,12.5262305923,12.5735713542,2227,12.74381271533228,12.571630467366663,,,12.1684359886057,12.008793503175696,12.667744023554397,,,12.641230348710318,#000000,0.41213696031221136,12.641230348710318,-0.27903286403432787,3,0.20283079972745136,0.6084923991823541,0.0,0.0,0.0,0.0,39.31346419240485,-6.349725457611832,False,True,False,True,False,0.0
2024-03-27 00:00:00+00:00,12.7284203706,12.7339054856,12.5735713542,12.5735713542,7046,12.743392245701164,12.652934860956723,,,12.169780052460705,12.010974816067769,12.667809471223544,,,12.644129346631756,#000000,0.3887418715635175,12.644129346631756,0.2168303188674444,3,0.20546009792649889,0.6163802937794967,0.0,0.0,0.0,0.0,42.63862128650739,-6.349725457611832,False,True,False,True,True,3.1300699517919313
2024-03-28 00:00:00+00:00,12.737280941,12.737280941,12.6748350161,12.6748350161,1393,12.743357948799773,12.66123210125659,,,12.17006463120835,12.011428724166244,12.667867222482842,,,12.644465862642926,#000000,0.3626254689320203,12.644465862642926,0.2559530047087597,3,0.2128567396149178,0.6385702188447534,0.0,0.0,0.0,0.0,45.036749940093465,-9.84651917039735,False,True,False,True,True,3.2678861890183555
2024-04-01 00:00:00+00:00,12.7044546372,12.7928915686,12.6579577391,12.7423441241,8849,12.743157906454005,12.687170371243122,,,12.171872004536931,12.014306594965634,12.668245643524793,,,12.645362179187588,#000000,0.33582753688307454,12.645362179187588,0.17596072841693738,4,0.18635360026381376,0.745414401055255,0.0,0.0,0.0,0.0,45.939649878467115,-9.068082421306883,False,True,False,True,True,2.7045935352198427
2024-04-02 00:00:00+00:00,12.7592214011,12.809853232,12.6917122931,12.809853232,2355,12.743180154542546,12.694323161036879,,,12.17238181274523,12.015106593176313,12.668415288338341,,,12.645816883528727,#000000,0.30389539390577497,12.645816883528727,0.3731695834996237,3,0.14260998661541138,0.4278299598462342,0.0,0.0,0.0,0.0,47.785080854064226,-7.323766455684691,False,False,False,False,True,3.579660746158101
2024-04-03 00:00:00+00:00,13.0210723535,13.0713666389,12.8689237015,12.8841132508,3829,12.744022640581438,12.73794830344336,,,12.173541083106478,12.016813769662813,12.669441932598076,,,12.650146481817131,"rgba(38, 166, 154, 1.0)",0.271110574413213,12.650146481817131,1.3681719072953658,3,0.14577543014832797,0.43732629044498394,0.0,0.0,0.0,0.0,53.43064084823448,-2.076976126018174,True,False,True,False,True,7.562070453354895
2024-04-04 00:00:00+00:00,12.9320447174,13.0798052774,12.9320447174,13.0702696159,1653,12.744375882226114,12.752654995488927,,,12.174036953059446,12.017544503679643,12.669875013227626,,,12.684753796235338,"rgba(38, 166, 154, 1.0)",0.24230470701852738,12.684753796235338,1.0205782801642136,4,0.137274073351702,0.549096293406808,0.0,0.0,0.0,0.0,55.195880955095404,-0.582773379127353,True,False,True,False,True,5.9952183037154505
2024-04-05 00:00:00+00:00,12.8689237015,12.8941552306,12.826730509,12.843607786,3108,12.744707755828104,12.763941628942636,,,12.174831574212343,12.018747552759086,12.670378669997085,,,12.682216042560327,"rgba(38, 166, 154, 0.5)",0.22202099071798143,12.682216042560327,0.840945976936186,4,0.14094815935098792,0.5637926374039517,0.0,0.0,0.0,0.0,55.05376076255817,-0.582773379127353,True,False,True,False,True,4.898215881930046
2024-04-08 00:00:00+00:00,12.8731430207,12.936348423,12.843607786,12.936348423,3881,12.745192857048925,12.777551266835985,,,12.175851587242537,12.020282426319598,12.671072305582772,,,12.683518737551033,"rgba(38, 166, 154, 0.5)",0.21639501444652193,12.683518737551033,0.8762876706470046,4,0.14437052827007768,0.5774821130803107,0.0,0.0,0.0,0.0,55.03333987584613,-0.582773379127353,True,False,True,False,True,4.962918011593601
2024-04-09 00:00:00+00:00,12.7970265015,12.8435233996,12.7507827626,12.8435233996,820,12.745230931559274,12.778007422499151,,,12.176040231338487,12.020573349656651,12.671158567450373,,,12.68318809213113,"rgba(38, 166, 154, 0.5)",0.21397118203225454,12.68318809213113,0.532026828508657,4,0.1482625335972855,0.593050134389142,0.0,0.0,0.0,0.0,53.386268872931694,-0.582773379127353,True,False,True,False,True,3.6270245991343657
2024-04-10 00:00:00+00:00,12.7409095555,12.7562678776,12.6832736546,12.7490950349,7906,12.745101647502803,12.768610175206339,,,12.177647984310223,12.023114238478017,12.671523433235343,,,12.678657124027023,#000000,0.21175293356722588,12.678657124027023,0.2939861584170868,3,0.12813568267091263,0.3844070480127379,0.0,0.0,0.0,0.0,51.16289371935554,-0.582773379127353,True,False,False,False,False,2.6510921130729024
2024-04-11 00:00:00+00:00,12.9443651296,12.9448714479,12.7845373165,12.7845373165,6702,12.745966390745483,12.785126188888812,,,12.179409468985709,12.025753897405583,12.672737775529216,,,12.68233613696161,"rgba(38, 166, 154, 1.0)",0.21179548050748623,12.68233613696161,1.237179339287782,3,0.1305975258676864,0.3917925776030592,0.0,0.0,0.0,0.0,53.4432319693059,-0.582773379127353,True,False,True,False,False,5.827462440939964
2024-04-12 00:00:00+00:00,12.8155071198,12.8858009785,12.8155071198,12.8706114292,2401,12.746163038958285,12.787602768021724,,,12.17999218326879,12.026638728144281,12.673066176345792,,,12.682850609826389,"rgba(38, 166, 154, 0.5)",0.2107580823874388,12.682850609826389,0.629425493299692,3,0.1296397086846234,0.38891912605387025,0.0,0.0,0.0,0.0,52.47690646793566,-0.582773379127353,True,False,False,False,False,3.5973697503895643
2024-04-15 00:00:00+00:00,12.7736514729,12.9279941709,12.7423441241,12.860485063,7025,12.746584351594743,12.790814186685685,,,12.181628635899411,12.029139560407547,12.673880086502685,,,12.683540223786414,#000000,0.21101429204033048,12.683540223786414,0.4270386059744355,2,0.13607792418675405,0.2721558483735081,0.0,0.0,0.0,0.0,51.09251205855248,-0.582773379127353,True,False,False,False,False,2.8851155781094704
2024-04-16 00:00:00+00:00,12.6710376288,12.6710376288,12.5735713542,12.6663963776,5080,12.746105975986593,12.77877983731633,,,12.182478997230254,12.030534886706006,12.673733836229275,,,12.694714525370292,#000000,0.21259408100135196,12.694714525370292,-0.11137138183137492,2,0.1390430157156544,0.2780860314313088,0.0,0.0,0.0,0.0,48.46333356940469,3.846576131898061,True,False,False,False,False,1.158595090066438
2024-04-17 00:00:00+00:00,12.7465634433,12.776098678,12.7085895701,12.7254668471,2571,12.746100709321087,12.777432557565701,,,12.183007157406191,12.031360397915535,12.673880212068099,,,12.696152545452039,#000000,0.2124657043889084,12.696152545452039,0.23726604720960495,2,0.1424548373802405,0.284909674760481,0.0,0.0,0.0,0.0,48.20588991487317,3.4684067598249584,True,False,False,False,False,2.3678272480857387
2024-04-18 00:00:00+00:00,12.6308697096,12.7423441241,12.6308697096,12.7339054856,1001,12.746032800998906,12.77581842408141,,,12.18318479128167,12.031647179376828,12.673875452389916,,,12.69572448094166,#000000,0.21367043573124328,12.69572448094166,-0.30352711698137946,3,0.13296515976670453,0.3988954793001136,0.0,0.0,0.0,0.0,46.16698766351757,1.3693947020964572,False,False,False,True,False,0.4368306231876069
2024-04-19 00:00:00+00:00,12.8220892578,12.860485063,12.792975955,12.792975955,4761,12.746358899179091,12.779055350737465,,,12.184301160576577,12.033343624664457,12.674458488497264,,,12.699249366054277,"rgba(38, 166, 154, 0.5)",0.2137598484419309,12.699249366054277,0.5746630746657437,4,0.13670676268008225,0.546827050720329,0.0,0.0,0.0,0.0,48.2046534727747,1.3693947020964572,True,False,False,False,False,3.4486925808342335
2024-04-22 00:00:00+00:00,12.9610736338,13.0123805558,12.809853232,12.860485063,7907,12.74759174253455,12.793659833578129,,,12.186442064601748,12.036508026334833,12.676069246244863,,,12.706760779849315,"rgba(38, 166, 154, 1.0)",0.21386592936054777,12.706760779849315,1.1891228056337546,5,0.16575075223682015,0.8287537611841007,0.0,0.0,0.0,0.0,51.5250353179474,-3.7821443284108156,True,False,False,False,True,5.529904094088341
2024-04-23 00:00:00+00:00,12.9685840221,12.9685840221,12.8674047465,12.8674047465,1310,12.747802350865896,12.795920378276591,,,12.186798951112658,12.037034283304088,12.676341593978364,,,12.707752835575949,"rgba(38, 166, 154, 1.0)",0.21168254388934235,12.707752835575949,1.2321808956547742,5,0.16964436541708375,0.8482218270854187,0.0,0.0,0.0,0.0,53.8401154563591,-1.596747372047119,True,False,True,False,True,5.641146631099293
2024-04-24 00:00:00+00:00,13.0333083793,13.0568521807,13.0039419174,13.0039419174,1101,12.748070129243885,12.799046385472444,,,12.187137299604315,12.037523596236117,12.676655334879763,,,12.709093105948673,"rgba(0, 255, 255, 0.75)",0.20689408529609002,12.709093105948673,1.567059168885063,5,0.17512331192464964,0.8756165596232481,0.0,0.0,0.0,0.0,56.27697758189331,0.6980091118371874,True,False,True,False,True,6.60426854364372
2024-04-25 00:00:00+00:00,13.0545737483,13.0545737483,12.9955032789,12.9955032789,1770,12.748504888992741,12.80397497543252,,,12.187682933794346,12.038312000926817,12.677163541520093,,,12.711153066170462,"rgba(0, 255, 255, 0.75)",0.2060274945852439,12.711153066170462,1.6668682149481102,5,0.18102591886372604,0.9051295943186302,0.0,0.0,0.0,0.0,58.19673476832436,2.514073405754779,True,False,True,False,True,6.921203636343677
2024-04-26 00:00:00+00:00,13.3218254294,13.3541454148,13.0798896638,13.0798896638,6484,12.751285048826649,12.835831662980077,,,12.190186359449049,12.041816303567622,12.68013526392621,,,12.723893611863632,"rgba(0, 255, 0, 1.0)",0.21192851824242095,12.723893611863632,2.8213844106266324,5,0.183847396810918,0.91923698405459,0.0,0.0,0.0,0.0,62.50873902895012,6.552586729376529,True,False,True,False,True,10.739809095867695
