date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bear_15,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-20 00:00:00+00:00,45.4952557143,46.3595199104,43.4365589776,43.6987514865,5265849,37.112941419765775,39.33963724230934,36.277884095784444,37.29281531427902,"rgba(38, 166, 154, 1.0)",4.342712382268541,39.38195809394111,1.407714138592212,0,,,0.0,0.0,0.0,0.0,64.13790779539471,9.97450888099857,True,False,True,False,True,19.4149073138956
2024-09-27 00:00:00+00:00,45.8545565599,46.6457933446,45.1068223678,45.6700507203,3923439,37.22247064941435,39.64550945847146,36.38370487859405,37.447234920796475,"rgba(38, 166, 154, 1.0)",4.480872951475663,39.68266241979936,1.37738655099964,0,,,0.0,0.0,0.0,0.0,66.80019197490859,12.449679442691547,True,False,True,False,True,19.90527938646923
2024-10-04 00:00:00+00:00,46.398363245,46.7576640906,45.5146773816,45.6894723876,4238783,37.34249197120107,39.96239012999919,36.499613684046224,37.612444057842595,"rgba(38, 166, 154, 1.0)",4.634354070400683,39.99109428268853,1.3825592229204666,0,,,0.0,0.0,0.0,0.0,68.9883235033264,14.442865422820773,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,47.1946516055,47.553952451,45.3398823757,46.4177849124,3646424,37.44856810289735,40.23033655551356,36.60190242182061,37.755769605262685,"rgba(38, 166, 154, 1.0)",4.782214041595113,40.25039788804924,1.4521001479754956,0,,,0.0,0.0,0.0,0.0,70.95957892948252,16.22808541495843,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,50.0593475362,50.1661667065,46.9810132649,47.2723382748,5602626,37.64757782087721,40.73957461628281,36.79114378596297,38.025636109448854,"rgba(38, 166, 154, 1.0)",5.000895691099013,40.746065998124706,1.8623226944428783,0,,,0.0,0.0,0.0,0.0,73.58980081601402,18.645963249064295,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,50.9430333996,51.4868400848,48.563879152,49.9913717006,5707872,37.86508490116593,41.271372908485276,36.99734731828808,38.31494806683831,"rgba(38, 166, 154, 1.0)",5.221633892707755,41.26181845461991,1.854058546406391,0,,,0.0,0.0,0.0,0.0,75.78240731677695,20.633333128661974,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,51.6519242571,52.6327184571,50.7779492274,51.0886959046,5969186,38.10860491465576,41.84222365736698,37.22763987426791,38.63322497672673,"rgba(38, 166, 154, 1.0)",5.440636660380341,41.814315610061584,1.8081723263524627,2,0.1997069357114848,0.3994138714229696,0.0,0.0,0.0,0.0,77.59180911105986,22.26710325842967,True,False,True,False,True,20.0
2024-11-08 00:00:00+00:00,54.7593910295,55.8178718988,51.855851764,52.4385017838,9752848,38.55727923847329,42.85326278322457,37.65011559756132,39.20996050254214,"rgba(38, 166, 154, 1.0)",5.770787408427306,42.7929885427967,2.073616932973185,2,0.1894368511794372,0.3788737023588744,0.0,0.0,0.0,0.0,79.78299430523896,24.287188548104993,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,54.1573193423,56.8375094335,53.99223517,55.4779927206,3443488,38.71808406647736,43.19566532329636,37.801725784319416,39.412151178160585,"rgba(38, 166, 154, 1.0)",6.043247615957595,46.561656832365124,1.2568842107144553,2,0.1831350071566952,0.3662700143133904,0.0,0.0,0.0,0.0,80.49002037227254,24.910422727667196,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,53.8659943324,54.3301721815,52.982308469,53.933970168,4688431,38.91534772888211,43.58502156018115,37.98900725707969,39.653479308990086,"rgba(38, 166, 154, 1.0)",6.296894881073861,46.6763457707323,1.1417768118183345,2,0.1776482922275948,0.3552965844551896,0.0,0.0,0.0,0.0,80.57353664932872,25.012399757673535,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,55.8761369008,56.6335819265,53.9825243364,54.8564993661,3235458,39.06440306024388,43.88141144830726,38.12996055487768,39.83615884556354,"rgba(38, 166, 154, 1.0)",6.573092224659207,46.99189660970008,1.3516074303309413,2,0.17123088781635662,0.34246177563271324,0.0,0.0,0.0,0.0,81.27597529015237,25.77745056323674,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,56.2573771631,56.8243498608,55.0159024628,56.2085002064,5255627,39.30859783423258,44.353434119447115,38.36105552033895,40.132327398486176,"rgba(38, 166, 154, 1.0)",6.848111601581403,47.46537949914602,1.283857240574714,2,0.16517521737194132,0.33035043474388265,0.0,0.0,0.0,0.0,81.89036376718693,26.492091557920233,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,56.140072467,58.2417816051,55.7783829874,56.3649064678,3921946,39.49359953874223,44.70182328877723,38.53621675814447,40.35456404834709,"rgba(38, 166, 154, 1.0)",7.080754541109486,50.93877264314557,0.7345685821555736,2,0.1595600938611888,0.3191201877223776,0.0,0.0,0.0,0.0,82.14801268440456,26.896754137072293,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,53.1976796736,57.6454827334,51.5554139284,56.3160295111,4758291,39.67991365221766,45.01351533178242,38.71468898420603,40.56985231848202,"rgba(38, 166, 154, 0.75)",7.218542045597757,50.68114572047856,0.3486208069753022,2,0.15618783153695734,0.3123756630739147,0.0,0.0,0.0,0.0,78.31915677071721,26.896754137072293,True,False,True,False,False,20.0
2024-12-27 00:00:00+00:00,53.412738283,54.3120742863,52.5231776711,53.1292519342,1741880,39.743613458539315,45.11395801956925,38.7760153593389,40.64211178736791,"rgba(38, 166, 154, 0.75)",7.357685157491368,50.62358834321623,0.3790798165566992,2,0.15298942933064372,0.30597885866128743,0.0,0.0,0.0,0.0,75.70133022716684,31.03956928790099,True,False,True,False,False,20.0
2025-01-03 00:00:00+00:00,53.4518398484,53.9503848068,52.2299159309,53.2758828043,2378418,39.828351404089986,45.243993029814234,38.857768097948096,40.73744123090769,"rgba(38, 166, 154, 0.75)",7.4839201879181765,50.56723973769064,0.3854397211993484,2,0.14991405742969294,0.2998281148593859,0.0,0.0,0.0,0.0,73.8539037359593,29.265040698572918,True,False,True,False,False,20.0
2025-01-10 00:00:00+00:00,50.9004627086,54.5369082872,50.8711365346,54.0188125461,4967544,39.987568748440545,45.46659298935419,39.01261239056405,40.91181531291663,"rgba(38, 166, 154, 0.75)",7.5259729235660355,50.39205524666343,0.06755371924666344,2,0.14793870386559502,0.29587740773119003,0.0,0.0,0.0,0.0,69.54384803049322,25.161954605585137,True,False,True,False,False,18.519479649872913
2025-01-17 00:00:00+00:00,54.3218496777,54.6444375919,49.1799938327,50.1184314014,6671822,40.20551238412332,45.769364927965604,39.2244423563147,41.14991462543319,"rgba(38, 166, 154, 0.75)",7.665619868118505,52.115499172039435,0.28782414776877085,1,0.1915580398532027,0.1915580398532027,0.0,0.0,0.0,0.0,68.5673928014536,24.309577466201503,True,False,True,False,False,20.0
2025-01-24 00:00:00+00:00,58.613246476,58.7598773462,54.4489297651,54.7715176793,5058400,40.424263935063955,46.12250734135147,39.43354174875748,41.399293036500346,"rgba(38, 166, 154, 0.75)",7.890380777652355,52.93868898732784,0.7191740992708494,1,0.18578091369313937,0.18578091369313937,0.0,0.0,0.0,0.0,69.74192581160088,24.309577466201503,True,False,True,False,False,20.0
2025-01-31 00:00:00+00:00,58.4861663886,61.2037251812,56.8536760348,57.2837932538,7473455,40.76663082023409,46.67457493979797,39.760239193882995,44.63228002258827,"rgba(38, 166, 154, 0.75)",8.08304165844068,56.36373756658843,0.2625779887940114,1,0.18065597081434948,0.18065597081434948,0.0,0.0,0.0,0.0,70.45422004744589,24.309577466201503,True,False,True,False,False,20.0
2025-02-07 00:00:00+00:00,56.6092912513,57.4988518633,54.9670255061,56.3746818591,7446530,41.0500812791598,47.07583204910947,40.033951575497824,44.68395361837694,"rgba(38, 166, 154, 0.75)",8.231916113038144,56.14415759777955,0.05650369210927092,1,0.1774464775720228,0.1774464775720228,0.0,0.0,0.0,0.0,69.14631591719207,24.309577466201503,True,False,True,False,False,20.0
2025-02-14 00:00:00+00:00,58.4861663886,58.5350433453,53.2563320216,57.2055901231,11380767,41.47474870363542,47.65253515465609,40.44511506218354,45.00585740282606,"rgba(38, 166, 154, 0.75)",8.415869249845219,56.21445421331789,0.26993197111800243,1,0.1739522550913179,0.1739522550913179,0.0,0.0,0.0,0.0,69.05234690219483,24.309577466201503,True,False,True,False,False,20.0
2025-02-21 00:00:00+00:00,57.2544670798,60.0893305684,56.8830022088,58.5741449107,6802995,41.73874314667648,48.01084484861204,40.70044386075987,45.27233304030309,"rgba(38, 166, 154, 0.75)",8.56397074533658,56.4398668558815,0.09511945429777253,1,0.17130211583459024,0.17130211583459024,0.0,0.0,0.0,0.0,67.86182452295463,23.457260284334808,True,False,True,False,False,20.0
2025-02-28 00:00:00+00:00,55.7368375742,57.7236858641,54.331625069,57.3326702105,7117612,41.97100349060706,48.28580497772015,40.92776839004872,45.4305537919338,"rgba(38, 166, 154, 0.5)",8.637674781565718,56.352535967212184,-0.07128057128594228,1,0.16917114736673822,0.16917114736673822,0.0,0.0,0.0,0.0,65.71119910922681,21.260274758502433,False,False,True,False,False,19.670832598081567
2025-03-07 00:00:00+00:00,47.8856075377,56.7908922968,46.6148312833,56.1111747654,14214741,42.238742129787816,48.42486309985416,41.20283165947088,45.338750222472044,"rgba(38, 166, 154, 0.5)",8.569955362034191,55.162647075564976,-0.8491338904871121,1,0.1694902484283826,0.1694902484283826,0.0,0.0,0.0,0.0,59.34940731728008,15.124194687327815,False,True,True,False,False,7.254663385304628
2025-03-14 00:00:00+00:00,46.2306431134,47.5211213252,44.7332943486,46.7231920492,12763143,42.34714248703944,48.30035315342429,41.32844728443673,45.0952564256578,"rgba(38, 166, 154, 0.5)",8.459513297886431,53.81600460804964,-0.8966664189232737,1,0.16980050420922418,0.16980050420922418,0.0,0.0,0.0,0.0,54.0671679137767,10.21340723476267,False,True,True,False,False,4.997956246665009
2025-03-21 00:00:00+00:00,48.7918975795,49.3829563025,46.2306431134,46.2306431134,7739827,42.44253303992465,48.29502000576296,41.43142730237042,45.06214702855103,#000000,8.369851151730355,53.34827653083157,-0.544379926086212,1,0.169889653715169,0.169889653715169,0.0,0.0,0.0,0.0,51.81061525762037,8.268617712536575,False,True,False,False,False,7.904943880492052
2025-03-28 00:00:00+00:00,47.7772467718,51.3925559605,47.5506742613,49.6784856639,7639469,42.5460044137073,48.31391419369094,41.54141498882384,45.069247328210764,#000000,8.221522127604846,53.01649967952552,-0.6372606953320771,1,0.17006811567527325,0.17006811567527325,0.0,0.0,0.0,0.0,49.71472152646449,6.425130530860542,False,True,False,False,False,6.536204517984803
2025-04-04 00:00:00+00:00,43.5708788601,50.0725248126,41.6745654573,46.7428940066,11821597,42.60788060687245,48.167602839508206,41.62076616034437,44.925618774986965,#000000,8.009147637802831,52.19721655605744,-1.0770606419141904,1,0.17105894061040014,0.17105894061040014,0.0,0.0,0.0,0.0,46.43672300224048,3.414796174681861,False,True,False,False,False,1.2134490119558414
2025-04-11 00:00:00+00:00,46.6049803046,47.9348624312,41.1573890748,41.3938125639,21037885,42.71611701065913,47.94724750712593,41.75839312933198,44.82769341100043,"rgba(239, 83, 80, 1.0)",7.859456334092389,49.504881309743496,-0.3689696693859651,2,0.16248639924088187,0.32497279848176375,0.0,0.0,0.0,0.0,45.81974189642589,2.9274542084318185,False,True,False,True,False,4.596265872476579
2025-04-18 00:00:00+00:00,47.8659055802,48.8313014944,46.4966195387,47.5999291549,5758548,42.772098231294216,47.94289878848347,41.82005077589998,44.916238675208646,#000000,7.693738046587533,49.53683729703061,-0.21718073928598736,3,0.17612410683162216,0.5283723204948665,0.0,0.0,0.0,0.0,46.042952803854725,2.9274542084318185,False,True,False,False,False,5.938931123217408
2025-04-25 00:00:00+00:00,52.1609323003,52.4466106831,46.1186374854,47.5900781762,7819309,42.88362991536242,48.00408788044647,41.93647109978047,45.13133432795293,#000000,7.620269436555101,49.767691491344664,0.3140624919999216,3,0.17620419378404928,0.5286125813521478,0.0,0.0,0.0,0.0,48.21763041593019,2.9274542084318185,False,True,False,False,False,10.23214025950232
2025-05-02 00:00:00+00:00,53.9439594479,54.3774025114,51.4516618328,52.3481008959,10206787,43.08194963856414,48.18046817034715,42.13713062945491,45.51064439439505,#000000,7.572431885773157,50.263202378374025,0.4860733150259513,3,0.17567982934064988,0.5270394880219497,0.0,0.0,0.0,0.0,50.50576344644398,2.9274542084318185,False,True,False,False,True,11.893966613538499
2025-05-09 00:00:00+00:00,55.500414085,56.6135746799,51.6092774922,53.559771278,13010960,43.35534750334884,48.442880429316155,42.41192648546778,45.95618187756947,#000000,7.587849668373501,50.8349735809783,0.6148567391190509,3,0.1747803607842012,0.5243410823526036,0.0,0.0,0.0,0.0,52.757218984911816,2.9274542084318185,False,True,False,False,True,13.304019503257095
2025-05-16 00:00:00+00:00,58.7906409761,59.2930408906,55.9338571485,57.6774803812,12026030,43.6705582484776,48.792383075157375,42.72401142587648,46.46554812669334,"rgba(38, 166, 154, 0.5)",7.661266787632411,53.06802321231431,0.7469545079703683,3,0.17258808156141503,0.5177642446842451,0.0,0.0,0.0,0.0,55.56051564207942,-1.665162411658244,False,True,True,False,True,16.14090249125022
2025-05-23 00:00:00+00:00,55.7171356168,58.6527272741,55.5890728934,57.8646489768,8319417,43.86095453744642,48.98622163164729,42.91422238789645,46.722269370840884,"rgba(38, 166, 154, 0.5)",7.689598482403303,53.19569098359512,0.32790328896559345,3,0.17201505348320367,0.516045160449611,0.0,0.0,0.0,0.0,55.92881451123468,-1.2516562958595543,False,True,True,False,True,12.31397390070245
2025-05-30 00:00:00+00:00,55.6949709146,56.7514883819,54.3845010108,56.367300212,11840772,44.10118746462688,49.21082564393585,43.15627741280213,47.00098110051521,"rgba(38, 166, 154, 0.5)",7.734212571946968,53.27311830309442,0.31313499454229693,3,0.17136862434801317,0.5141058730440395,0.0,0.0,0.0,0.0,56.180421531979775,-0.8670023794892217,False,True,True,False,True,12.287003433584882
2025-06-06 00:00:00+00:00,57.1146466438,57.2238524692,54.5830570568,55.3872090433,9816560,44.30464353516515,49.4048542778952,43.36090684539953,47.23393778354576,"rgba(38, 166, 154, 0.5)",7.802344167093832,53.45093016357081,0.469566120356599,3,0.17060860286953158,0.5118258086085947,0.0,0.0,0.0,0.0,56.9302158876086,0.053767625395920504,False,True,True,False,True,13.528035456107471
2025-06-13 00:00:00+00:00,54.2058005693,57.3231304922,54.096594744,57.2536358761,12963889,44.5394972935168,49.60711082804152,43.59945989507577,47.46662412297001,"rgba(38, 166, 154, 0.5)",7.785767929968298,53.52928775648536,0.08689095525319589,3,0.17055129150458673,0.5116538745137602,0.0,0.0,0.0,0.0,55.91875337391289,0.053767625395920504,False,True,True,False,True,10.010771980738916
2025-06-20 00:00:00+00:00,53.9576055118,55.4815231651,53.2825149552,54.7716853005,5916982,44.63393647485871,49.67965719451251,43.69636184790474,47.547749834134194,"rgba(38, 166, 154, 0.5)",7.7670265172941155,53.51959970388938,0.05639298474588104,3,0.17049336299630383,0.5114800889889115,0.0,0.0,0.0,0.0,55.06894668781956,0.053767625395920504,False,True,True,False,True,9.71772000946953
2025-06-27 00:00:00+00:00,54.722046289,55.7644655308,52.3890127481,53.6101324312,31606353,45.11132784578712,50.035624643510864,44.187850597342496,47.9449778106179,"rgba(38, 166, 154, 0.5)",7.75438064433349,53.928512136528425,0.10233366001338187,3,0.1703529919941343,0.5110589759824029,0.0,0.0,0.0,0.0,54.82235902270633,0.053767625395920504,False,True,True,False,True,10.417418167875276
2025-07-04 00:00:00+00:00,56.3998448781,56.4395560873,53.8186162795,54.7518296959,6797138,45.22115442848603,50.12570141918969,44.30010318286767,48.04594096706945,"rgba(38, 166, 154, 0.5)",7.783185461559204,54.02959230913284,0.3045350236961112,3,0.17011367041325065,0.510341011239752,0.0,0.0,0.0,0.0,55.42213839413225,0.053767625395920504,False,True,True,False,True,11.931324588124955
2025-07-11 00:00:00+00:00,55.7148265192,56.6678955402,54.3150063947,56.201288832,8634229,45.35755130278914,50.23623749559113,44.439700924992174,48.169500186686605,"rgba(38, 166, 154, 0.5)",7.789084644080861,54.13131404602345,0.20329891707877498,3,0.1696886028481923,0.5090658085445768,0.0,0.0,0.0,0.0,55.439323364525954,0.053767625395920504,False,True,True,False,True,11.090557968499336
2025-07-18 00:00:00+00:00,60.3213267874,61.6020132844,55.4914509674,55.8240323446,10256334,45.5700592503913,50.446029317462596,44.65291393048581,48.402390267842975,"rgba(38, 166, 154, 0.5)",7.876319542826242,54.55069217675417,0.7326562335706309,3,0.1683779863886564,0.5051339591659691,0.0,0.0,0.0,0.0,57.41173803775148,1.8864568428596442,False,False,True,False,True,15.067973289159536
2025-07-25 00:00:00+00:00,62.5650101077,63.0713280251,59.0406402904,60.5496662404,9094810,45.78574728214342,50.67351222468988,44.867614158598876,48.652241332592624,"rgba(38, 166, 154, 0.5)",8.011459653834436,55.024957303781605,0.9411584317608815,3,0.1665810910252166,0.4997432730756498,0.0,0.0,0.0,0.0,59.62147684945526,4.213572481181288,False,False,True,False,True,16.866138017152853
2025-08-01 00:00:00+00:00,59.3781855687,62.7635661537,58.7428062214,62.57493791,8336018,45.96295202871989,50.850705261586775,45.04512170030707,48.84529834792601,"rgba(38, 166, 154, 0.5)",8.065852761709118,55.314062632154275,0.5038677318583425,3,0.1656026859204839,0.49680805776145176,0.0,0.0,0.0,0.0,59.305959876258086,4.213572481181288,False,False,True,False,True,13.03780056764506
2025-08-08 00:00:00+00:00,60.8177169025,63.6372127563,59.5866694171,60.0929873345,10886470,46.204479782190056,51.097230876561916,45.286458000164814,49.111823773475166,"rgba(38, 166, 154, 0.5)",8.150537789804096,57.589219149046684,0.3961085558663384,3,0.16433726277752048,0.49301178833256143,0.0,0.0,0.0,0.0,59.63686418910028,4.5703050292552945,False,False,True,False,True,14.205565606187857
2025-08-15 00:00:00+00:00,60.966633937,62.9124831883,60.569521845,60.8177169025,7840574,46.375302791984,51.26998460069212,45.45732318480564,49.297377095012266,"rgba(38, 166, 154, 0.5)",8.23391261482799,57.81057225527489,0.3833003614881135,3,0.16298965527137352,0.4889689658141205,0.0,0.0,0.0,0.0,59.93168248611887,5.069220286107772,False,False,True,False,True,14.326270954179144
2025-08-22 00:00:00+00:00,60.6191608565,60.9269227278,58.1024629729,60.8375725071,5460445,46.479668193325494,51.36861696415345,45.562535651122,49.40306268951141,"rgba(38, 166, 154, 0.5)",8.284140522804668,57.80905111336769,0.33921560545679014,3,0.16230332397045275,0.4869099719113582,0.0,0.0,0.0,0.0,59.920868187324814,5.290052287096408,False,False,True,False,True,13.905985460998313
2025-08-29 00:00:00+00:00,60.16,61.2148289946,59.1498461158,60.5595940427,10048646,46.671666374699576,51.55037192359923,45.75606418646589,49.59723133416207,"rgba(38, 166, 154, 0.5)",8.335509209528874,57.89781959009345,0.27139078765823926,3,0.16206981628362155,0.48620944885086465,0.0,0.0,0.0,0.0,59.609184038589746,5.290052287096408,False,False,True,False,True,13.345496288071068
